id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_02.00.00.News_Social.COU.JO	JO	2017-08-15T02:00:00.000Z	News_Social	2.2.19	4715.0	0.001850	-0.079852	-0.002651	0.008590	0.013786	0.002386	0.054825	0.026617	0.030647	0.087063	0.015058	0.033298	0.079759	0.013892	0.017497	0.001166	0.003075	-0.019565					0.001909	-0.000636	0.014528	-0.000636	0.015376			0.001697	0.000000	0.003818	0.000424		0.000212				0.000636				0.001273				0.007635		0.001060
mp:2017-08-15_02.00.00.News_Social.COU.KZ	KZ	2017-08-15T02:00:00.000Z	News_Social	2.2.19	471.5	0.000185	0.010604	-0.027572		0.027572	0.000530	0.050901	0.046660	0.025451	0.049841	0.015907	0.023330	0.062566	0.030753	0.003181		0.004242	-0.009014					0.021209	-0.010604	0.006363	0.002121	0.008484			-0.001060		0.010604							0.008484								0.004242		
mp:2017-08-15_02.00.00.News_Social.COU.KE	KE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	56139.1	0.022024	-0.121618	-0.002342	0.008497	0.005362	-0.008880	0.088005	0.046162	0.028420	0.063850	0.007054	0.007758	0.062148	0.002316	0.018899		0.000080	-0.015099		0.000214	0.000819		-0.000143	-0.000276	0.000303	-0.000561	0.007654		-0.000143	0.004952	0.005780	0.052112	0.000410	0.000018	-0.000196		0.000071		0.002066	0.000009	0.000499		-0.002476			0.000018	0.041940	0.000641	-0.000196
mp:2017-08-15_02.00.00.News_Social.COU.KW	KW	2017-08-15T02:00:00.000Z	News_Social	2.2.19	2744.7	0.001077	-0.040624	0.015120	0.005101	0.002915	-0.002232	0.047000	0.026779	0.023318	0.060298	0.025139	0.006922	0.061983	0.002915	0.018946		0.000911	-0.013717		0.000364			0.003461		-0.022589	-0.004736	0.095639			0.000364	-0.000729	-0.001093	0.001822					-0.000364	0.001457				0.000729		0.003279		0.009108	0.001457	
mp:2017-08-15_02.00.00.News_Social.COU.KG	KG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	112.0	0.000044	-0.129464		0.053571		-0.004464	0.285714	0.093750		0.125000	0.026786	0.008929	0.024554					-0.066964							-0.008929	-0.008929	-0.008929					0.035714																	
mp:2017-08-15_02.00.00.News_Social.COU.LA	LA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	30.0	0.000012	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-15_02.00.00.News_Social.COU.LV	LV	2017-08-15T02:00:00.000Z	News_Social	2.2.19	200.2	0.000079	0.194805	0.014985	0.009990	0.014985	0.000624	0.019980	-0.029970	0.009990	0.032468	0.007493	0.019980	0.085227	0.004995	0.009990		0.004995	-0.013237					0.034965		0.089910	0.004995	0.004995																				0.014985		
mp:2017-08-15_02.00.00.News_Social.COU.LB	LB	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3462.8	0.001358	-0.059056	0.005776	0.012706	0.006353	0.001227	0.239690	0.039130	0.029745	0.067287	0.021948	0.005920	0.039625	0.000289	0.007220		0.003177	-0.019276		0.000578	0.000289		0.000289		-0.006064	0.000289	0.016287			0.001155	-0.000866	0.016807	0.000578					0.000289		0.000058	0.000289		-0.002599		0.000578		0.033210		
mp:2017-08-15_02.00.00.News_Social.COU.LR	LR	2017-08-15T02:00:00.000Z	News_Social	2.2.19	122.0	0.000048	-0.241803	0.008197			-0.005123	0.020492	-0.020492	0.016393	0.065574	0.008197		0.089139	0.008197			0.016393	0.008197							-0.098361																								
mp:2017-08-15_02.00.00.News_Social.COU.LY	LY	2017-08-15T02:00:00.000Z	News_Social	2.2.19	7239.5	0.002840	-0.211824	-0.001105	0.020029	0.000138	-0.006389	0.065267	0.036052	0.022861	0.089923	-0.010567	0.008150	0.076965	0.006492	0.012570		0.000829	-0.033566		0.000276	0.000138		0.000691		0.015747	0.000967	0.006216			0.000207	0.004282	0.018164	-0.000138						0.000829	0.001796					0.000138		0.019960	-0.006354	
mp:2017-08-15_02.00.00.News_Social.COU.LT	LT	2017-08-15T02:00:00.000Z	News_Social	2.2.19	68.0	0.000027	-0.014706	0.007353		0.014706		0.147059	0.000000			0.022059	0.014706	0.025735					0.014706						0.014706	-0.176471																						0.029412		
mp:2017-08-15_02.00.00.News_Social.COU.MO	MO	2017-08-15T02:00:00.000Z	News_Social	2.2.19	149.5	0.000059	0.026756	0.040134	0.006689	0.006689	0.008361	0.040134	-0.060201	-0.003344	0.060201	0.040134	0.040134	0.102843	0.010033			0.006689	0.000000							0.006689		0.006689					-0.003344											0.006689		0.006689				
mp:2017-08-15_02.00.00.News_Social.COU.MK	MK	2017-08-15T02:00:00.000Z	News_Social	2.2.19	171.5	0.000067	-0.099125	0.005831			-0.054665	0.017493	-0.017493	0.067055	0.087464	-0.017493	0.005831	0.106778	0.005831	0.005831			-0.005831							0.005831	-0.011662	0.017493				0.011662	0.014577																	0.005831
mp:2017-08-15_02.00.00.News_Social.COU.MG	MG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	27.0	0.000011	-0.111111						-0.074074		0.074074	0.000000		0.097222					0.037037																					0.074074										
mp:2017-08-15_02.00.00.News_Social.COU.MY	MY	2017-08-15T02:00:00.000Z	News_Social	2.2.19	5644.4	0.002214	-0.125788	-0.001240	0.003455	0.003632	-0.002392	0.058731	0.044912	0.033396	0.056073	0.013996	0.013022	0.065981	0.002835	0.008238	0.000177	0.001772	-0.003207		0.001152	0.001240		0.000532	-0.000797	0.003809	-0.001860	0.017628			0.000886	0.002303	0.037701	0.003278	0.001772					0.000886	0.000142	0.000532		0.000797		0.000177	0.000354	0.023297	0.001417	-0.000177
mp:2017-08-15_02.00.00.News_Social.COU.ML	ML	2017-08-15T02:00:00.000Z	News_Social	2.2.19	5144.5	0.002018	-0.131500	-0.005151	0.002235	0.002527	-0.003693	0.416075	-0.032462	0.025367	0.043542	-0.001263	0.011857	0.004544	-0.003304	0.006803		0.000583	-0.009622					0.000583		0.000000	-0.000583	0.002430				-0.001166	0.015065	-0.002138						0.004665	0.010497							0.014579		
mp:2017-08-15_02.00.00.News_Social.COU.MT	MT	2017-08-15T02:00:00.000Z	News_Social	2.2.19	117.0	0.000046	0.064103	0.059829			-0.004274		-0.012821		0.000000	0.025641	0.017094	0.066239					0.008547							0.000000										0.008547														
mp:2017-08-15_02.00.00.News_Social.COU.MX	MX	2017-08-15T02:00:00.000Z	News_Social	2.2.19	12818.0	0.005029	-0.123186	-0.017280	0.005851	0.005539	-0.011917	0.064714	0.027812	0.020050	0.082735	0.003940	0.015252	0.072230	0.007099	0.006241	-0.000156	0.003511	-0.014160		0.001092	0.001014		-0.000780	-0.000234	0.018958	0.000312	0.011616	0.000156		0.001014	0.006319	0.017429	0.001482	0.000546	0.000156				0.004564	0.000694	0.000936		-0.001014		0.000195	0.000312	0.014823	0.005071	-0.000702
mp:2017-08-15_02.00.00.News_Social.COU.MN	MN	2017-08-15T02:00:00.000Z	News_Social	2.2.19	936.7	0.000367	-0.167076	0.000000	0.002135	0.005338	0.003603	0.004270	0.052311	0.013879	0.070460	-0.017081	0.101420	0.095081	0.002135	0.003737			-0.028451							-0.004270	0.012811	0.016014					0.018149	0.001068										0.000000				0.002135		
mp:2017-08-15_02.00.00.News_Social.COU.MA	MA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1947.2	0.000764	-0.107334	-0.000770	0.002054	0.004108	-0.001091	0.060086	0.015407	0.027219	0.086021	0.032868	0.011812	0.061274	-0.033381	0.045963	0.002054		-0.016126		0.001027			0.001541		-0.020029	0.000000	0.033381					0.005649	0.002054	0.000514					0.000514				-0.001027				0.028502		
mp:2017-08-15_02.00.00.News_Social.COU.MM	MM	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1642.0	0.000644	-0.286541	0.001523	0.006699	0.004263	-0.005557	0.205238	0.088916	0.017966	0.060292	0.016748	0.003959	0.054316	0.002436	0.018270		0.001218	-0.015834							0.007613		0.000609			-0.000305	0.001523	0.033496	-0.000609										-0.004872				0.036541		
mp:2017-08-15_02.00.00.News_Social.COU.NP	NP	2017-08-15T02:00:00.000Z	News_Social	2.2.19	8153.7	0.003199	-0.188565	-0.003802	0.002576	0.000307	0.000153	0.120375	0.022812	0.077879	0.106455	0.013920	0.002208	0.034900	0.000981	0.004415	0.000368		-0.014398			0.000123				0.009811		0.003557			0.000123		0.019684			-0.000061				0.172069		0.002576		-0.021217		0.000123		0.007543		
mp:2017-08-15_02.00.00.News_Social.COU.NL	NL	2017-08-15T02:00:00.000Z	News_Social	2.2.19	2310.9	0.000907	-0.119867	-0.009953	0.006275	0.011900	-0.004976	0.031589	-0.011467	0.024233	0.065775	0.021204	0.018391	0.093724	0.005626	0.004327	0.000433	0.004760	-0.002575		0.000865			0.000865	0.002596	0.002164	-0.001731	0.009736			0.000433	-0.000865	0.001471	0.001731		0.000865				0.003895	0.000173			-0.004327				0.006058	-0.001731	
mp:2017-08-15_02.00.00.News_Social.COU.NZ	NZ	2017-08-15T02:00:00.000Z	News_Social	2.2.19	15349.9	0.006022	-0.061857	0.000261	0.005407	0.009479	-0.000318	0.016612	0.011270	0.016156	0.062378	0.018534	0.018958	0.083109	0.004430	0.004788	0.001498	0.001368	-0.010095		0.000391	0.000521		-0.000326	-0.001564	0.012248	0.000391	0.015525		-0.000130	0.000651	0.000261	0.012639	0.002606	0.000130	0.001270	0.000195			0.006352		0.001629	-0.000130	-0.014658	0.000195		0.000130	0.002769	0.000651	-0.000065
mp:2017-08-15_02.00.00.News_Social.COU.NI	NI	2017-08-15T02:00:00.000Z	News_Social	2.2.19	141.9	0.000056	-0.151515	0.007047	0.010571	0.014094	0.012333	0.028189	0.007047	0.014094	0.070472	0.021142	0.024665	0.043252	0.007047			0.007047	-0.014094							0.000000		0.014094					0.015504								0.008457							0.126850		
mp:2017-08-15_02.00.00.News_Social.COU.NG	NG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	22537.0	0.008842	-0.099082	0.002551	0.003749	0.013045	-0.006317	0.066446	0.027311	0.030594	0.062497	0.024471	0.007366	0.075373	0.010183	0.010405	0.001486	0.001242	-0.007787		0.000666	0.000222		0.000843	0.000932	0.011426	-0.002596	0.011892		0.000177	0.003239	0.002951	0.015042	0.000688				0.000089		0.002995	0.000044	0.001376		-0.001109	0.000044	-0.000022	0.000133	0.015685	0.000887	0.000000
mp:2017-08-15_02.00.00.News_Social.COU.KP	KP	2017-08-15T02:00:00.000Z	News_Social	2.2.19	101207.7	0.039705	-0.180969	-0.009313	0.012805	0.001443	-0.000401	0.091317	0.021984	0.014510	0.094894	0.019826	0.014337	0.063588	-0.000736	0.026045	0.000371	0.000415	-0.033671		0.000351	0.000119		0.000000	0.000484	-0.010301	0.002880	0.011117	0.000326	0.000020	0.002737	-0.000702	0.010576	0.002796	0.000030	0.000494	0.000267		0.000020	0.012410	-0.000075	0.000064		-0.000257		0.006921	0.000020	0.005538	-0.001245	0.000030
mp:2017-08-15_02.00.00.News_Social.COU.NO	NO	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3768.5	0.001478	-0.010614	0.005042	0.005174	0.004644	0.027398	0.028393	0.024148	0.015523	0.058511	0.024811	0.015523	0.078712	0.001194	0.010084	0.003980	0.000531	-0.008093		0.005042	0.005573		-0.002123	0.003184	0.012472	0.000265	0.013003		0.004246		0.000398	0.005573	0.003450						0.002388				-0.000265			0.000133	0.002654		-0.001061
mp:2017-08-15_02.00.00.News_Social.COU.OM	OM	2017-08-15T02:00:00.000Z	News_Social	2.2.19	2200.1	0.000863	0.118858	0.021363	0.005909	0.019772	0.002727	0.029999	-0.009090	0.014772	0.037953	0.024772	0.013181	0.087269	0.007045	0.005909		0.006818	0.009681		0.003182	0.003182		0.005454		0.044998	-0.006818	0.017272				-0.000455	0.004318	0.001818	0.000909	0.000909				0.004091				-0.000909				0.011363	0.004545	-0.000455
mp:2017-08-15_02.00.00.News_Social.COU.PK	PK	2017-08-15T02:00:00.000Z	News_Social	2.2.19	25631.5	0.010056	0.004818	0.007900	0.006203	0.016757	-0.001244	0.110509	0.018317	0.025574	0.060746	0.021614	0.007842	0.074323	0.014104	0.009383	0.000039	0.001014	-0.003825	0.000039	0.000273	0.000195		0.000137	0.000000	0.013050	-0.001268	0.003340	0.000078	0.000039	0.001483	0.000215	0.005497	0.000507	0.000078	0.000156		-0.000117		0.002809	0.000074	0.000156		-0.001639		0.000156	0.000137	0.013714	-0.000332	-0.000039
mp:2017-08-15_02.00.00.News_Social.COU.PS	PS	2017-08-15T02:00:00.000Z	News_Social	2.2.19	2612.1	0.001025	-0.204816	-0.006508	0.007657	0.003446	-0.005168	0.086903	0.063933	0.025076	0.078481	0.015313	0.013782	0.078529	0.002297	0.015313			-0.017629						-0.000766	-0.000957	-0.002297	0.003446		0.000766	0.003828	0.000383	0.014739	0.001531						0.001914	0.000383			-0.009188		0.001149		0.039240		
mp:2017-08-15_02.00.00.News_Social.COU.PA	PA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1227.0	0.000481	-0.139772	0.008150	0.001222	0.002445	-0.011410	0.056642	0.043602	0.008557	0.069275	0.019560	0.017115	0.099328	0.004482	0.029340			-0.012429		0.000815				-0.000815	-0.001222	-0.000815				0.000815		0.000815	0.000000						0.003260				0.000815		0.000815		0.004890		
mp:2017-08-15_02.00.00.News_Social.COU.PG	PG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	370.0	0.000145	-0.258108	0.008108				0.056757	0.018919	0.045946	0.059459	0.022973		0.081081					-0.001351		0.002703					-0.005405										0.032432												0.024324		
mp:2017-08-15_02.00.00.News_Social.COU.PY	PY	2017-08-15T02:00:00.000Z	News_Social	2.2.19	344.5	0.000135	-0.113208	-0.027576	0.011611	0.011611	-0.005806	0.159652	0.036284	0.049347	0.034833	0.023222	0.005806	0.074383		0.005806			-0.001451							0.005806	-0.005806					-0.002903																0.008708		
mp:2017-08-15_02.00.00.News_Social.COU.PE	PE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1375.3	0.000540	-0.002545	0.021450	0.006180	0.005090	0.005181	0.039991	0.017451	0.019269	0.050898	0.026176	0.015997	0.065049	0.003636	0.012361		0.002181	-0.008362		0.001454	0.002908		0.008725	0.003636	0.107976	0.018905	0.005090				-0.000727	0.005744	0.000727						0.005090	0.000291			0.007271		0.001454		0.007998	-0.008725	
mp:2017-08-15_02.00.00.News_Social.COU.PH	PH	2017-08-15T02:00:00.000Z	News_Social	2.2.19	6169.0	0.002420	-0.067029	0.000162	0.004053	0.006403	0.001297	0.084455	0.034852	0.026260	0.054142	0.004701	0.008429	0.057434	0.002188	0.006970	0.000162	0.001459	-0.010253	0.000162	0.001459	0.002269		0.001621	-0.001135	0.013454	-0.001621	0.027314			0.000162	-0.002350	0.008834	0.005025	0.000162	0.000648				0.009321	0.000162	0.000324		0.000000	0.000162	0.000162		0.005592	0.010050	0.001135
mp:2017-08-15_02.00.00.News_Social.COU.PL	PL	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1716.5	0.000673	-0.163414	0.004369	0.001165	0.008447	-0.005098	0.111856	0.037868	0.024177	0.064958	0.025634	0.018351	0.062882	0.003787	0.006408		0.002330	-0.002767			0.005826				-0.001165	-0.013982	0.004195				0.000583	0.008680	0.009904		0.002330				0.005826	0.004311					0.001165		0.008156	-0.031459	
mp:2017-08-15_02.00.00.News_Social.COU.PT	PT	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3483.3	0.001367	0.034881	0.011627	0.003732	0.007751	0.020670	0.053828	0.011914	0.015790	0.041340	0.023541	0.006603	0.046777	0.004593	0.006746		0.000287	-0.007708	0.001723	0.000574	0.002010		0.002010		0.134499	-0.000574	0.004737		0.001148	0.000574	-0.000287	0.003732	0.004593						0.054546				-0.002010		0.000574		0.005742	-0.001148	-0.002871
mp:2017-08-15_02.00.00.News_Social.COU.QA	QA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	4040.5	0.001585	-0.046653	0.003217	0.005197	0.011137	-0.000650	0.042445	0.030071	0.016087	0.074001	0.025616	0.008415	0.068061	0.003960	0.013365	0.000990	0.002970	-0.016520		0.002475	0.000495		0.006311	0.000000	0.003589	-0.007425	0.066205			0.003465	-0.000990	0.008910	0.005445				0.000495		0.000495	-0.000247	0.001237		0.000495	0.000247	0.000742		0.002227	0.001980	
mp:2017-08-15_02.00.00.News_Social.COU.RO	RO	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1181.2	0.000463	-0.164240	0.009313	0.007619	0.007619	-0.014286	0.056722	0.015239	0.016509	0.085083	0.018202	0.015239	0.064183	0.006773	0.016932		0.000847	-0.011979			0.005926				-0.026244	-0.001693	0.044870					0.027514	0.003386						0.005926				-0.006773				0.013546		
mp:2017-08-15_02.00.00.News_Social.COU.RU	RU	2017-08-15T02:00:00.000Z	News_Social	2.2.19	26229.8	0.010290	-0.146303	-0.012333	0.009264	0.004327	-0.005037	0.111743	0.038391	0.023008	0.074724	0.018185	0.015745	0.061246	0.002554	0.013649	0.000248	0.001239	-0.015557	0.001029	0.000343	0.000419		-0.000133	-0.000038	-0.000515	-0.001544	0.009302		-0.000038	0.004156	0.001906	0.025604	0.001601	0.000000	0.000152	0.000152	0.000152	0.000114	0.004346	0.000766	0.000496		0.000877	-0.000038	0.005490	0.001106	0.015460	0.000229	-0.000038
mp:2017-08-15_02.00.00.News_Social.COU.SA	SA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	8887.0	0.003486	-0.045403	0.006189	0.003770	0.006189	-0.000324	0.044278	0.021436	0.022899	0.059188	0.021548	0.006751	0.067030	0.002138	0.017666	0.000338	0.003657	-0.013042	0.011365	0.004051	0.000000		0.001688	0.002025	0.024812	-0.008327	0.044469		-0.001800	0.003319	0.002025	0.009069	0.000450						0.001013	0.000011	0.000225		0.000000	-0.000450	0.000225		0.005964	-0.002926	-0.000225
mp:2017-08-15_02.00.00.News_Social.COU.RS	RS	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1178.5	0.000462	-0.128553	-0.017819	0.000000	0.003394	0.000212	0.048367	0.124311	0.015274	0.087824	0.012728	0.028850	0.083581	0.000849	0.002546		0.000849	0.000212			0.005091				0.008061	0.001697	0.002546				-0.008485	0.022910	0.008485	0.001697	0.005091				0.003394								0.019516		
mp:2017-08-15_02.00.00.News_Social.COU.SC	SC	2017-08-15T02:00:00.000Z	News_Social	2.2.19	79.0	0.000031	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-15_02.00.00.News_Social.COU.SL	SL	2017-08-15T02:00:00.000Z	News_Social	2.2.19	15217.5	0.005970	-0.215048	-0.005849	0.010777	0.008806	-0.004452	0.142698	0.007853	0.064827	0.069460	0.012256	0.014293	0.028134	0.008871	0.003943			-0.008510		0.000131				-0.000066	0.007689	-0.000033	0.000789			0.000394	-0.000066	0.004501							0.225530		0.000591		-0.053754				0.001511		
mp:2017-08-15_02.00.00.News_Social.COU.SG	SG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	8635.7	0.003388	-0.033697	0.006601	0.003648	0.011638	0.002765	0.027502	0.005211	0.035550	0.061199	0.017833	0.014070	0.087041	0.009669	0.003242	0.001274	0.004979	0.000724		0.001100	0.000579	0.000116	0.003879	0.000000	0.013259	0.000463	0.012066			0.000116	-0.000695	0.001621	0.004285	0.001390	0.000753	0.000116			0.016154		0.001100		-0.003706	-0.000579	0.000232		0.002779		0.001737
mp:2017-08-15_02.00.00.News_Social.COU.SO	SO	2017-08-15T02:00:00.000Z	News_Social	2.2.19	860.0	0.000337	-0.195930	-0.006395	0.008140	0.004651	-0.017878	0.209302	0.035465	0.023256	0.075000	0.009884	0.005814	0.062209	0.006977	0.003488		0.002326	-0.012791							0.004651					0.001163	0.022093	0.013953							0.017442								0.011628		
mp:2017-08-15_02.00.00.News_Social.COU.ZA	ZA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	24407.4	0.009575	-0.146021	0.001680	0.006064	0.006002	-0.002617	0.072539	0.052238	0.032879	0.075920	0.016634	0.017024	0.077827	0.003605	0.008522	0.000983	0.002212	-0.007662		0.000840	0.000656	0.000164	0.000574	0.000860	0.005900	-0.002110	0.020457			0.001188	0.003564	0.010935	0.001291	0.000123	0.000102	-0.000020		0.000307	0.004691	0.000098	0.000533	-0.000082	-0.002008	0.000307	0.000123	0.000328	0.010243	0.000533	0.000328
mp:2017-08-15_02.00.00.News_Social.COU.KR	KR	2017-08-15T02:00:00.000Z	News_Social	2.2.19	23009.3	0.009027	-0.117626	-0.004650	0.014625	0.003390	0.000956	0.055717	-0.004411	0.018645	0.090637	0.013082	0.016776	0.065896	0.000978	0.014320	0.001217	0.001000	-0.020022		0.000478	0.001087		-0.001152	0.000043	0.004737	0.004563	0.014472			0.000652	-0.001347	-0.007384	0.001695	0.000087	0.000956	0.000565	-0.000130	0.000043	0.006497	-0.000148			0.000000		0.000608	-0.000022	0.003825	-0.000174	-0.000391
mp:2017-08-15_02.00.00.News_Social.COU.SS	SS	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1334.0	0.000523	-0.361319	-0.021739	0.002249		-0.000187	0.180660	0.056222	0.071214	0.079460	0.002999	0.021739	0.071964	0.002999	0.001499			-0.014618							0.005247						-0.001499	-0.003748							0.005997				-0.043478				0.017991		
mp:2017-08-15_02.00.00.News_Social.COU.ES	ES	2017-08-15T02:00:00.000Z	News_Social	2.2.19	8629.2	0.003385	-0.100994	0.007417	0.008286	0.010951	0.000130	0.068546	0.030826	0.030072	0.070053	0.008344	0.011647	0.084717	0.006953	0.005968		0.003129	0.001275		0.000579	0.000348		0.000811	-0.000174	0.013617	-0.001738	0.009758		-0.000116	0.000116	0.000753	0.007764	0.000927	0.000232	0.000116				0.002376	0.000116	0.000058		-0.001970	0.000348	0.000232	-0.000058	0.024973	0.000464	0.000116
mp:2017-08-15_02.00.00.News_Social.COU.LK	LK	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3097.4	0.001215	-0.102505	0.019371	0.009686	0.011300	-0.001977	0.049396	0.013237	0.028734	0.065700	0.012268	0.010170	0.086181	0.002260	0.005811		0.001937	-0.002599		0.000323	0.004843		0.000646	0.004520	0.004843	-0.000646	0.009363			0.000646	0.001130	0.011623	0.002583		-0.001291				0.002260	0.000646						0.000484	0.015013		-0.000323
mp:2017-08-15_02.00.00.News_Social.COU.SD	SD	2017-08-15T02:00:00.000Z	News_Social	2.2.19	317.7	0.000125	0.004721	0.023607	0.012590	0.028329	0.003541	0.022033	0.017312	0.003148	0.026755	0.026755	0.022033	0.048119	0.012590	0.017312		0.003148	0.016525		0.003148			0.006295		0.040919	-0.003148	0.013220			0.003148		-0.003148	0.097576	0.012590					0.012590							0.006295	0.006295	-0.018886	
mp:2017-08-15_02.00.00.News_Social.COU.SE	SE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	4471.2	0.001754	-0.133969	-0.010512	0.007716	0.007716	-0.002991	0.045066	0.025608	0.032206	0.073806	0.015991	0.025161	0.088626	0.002796	0.007381	0.000895	0.002348	-0.006005			0.001006		0.000112	0.000000	0.006374	-0.002796	0.006911			0.000224	0.001789	0.004361	0.002907		-0.000335				0.003802		0.000895		0.000224	0.004920			0.005815		0.000000
mp:2017-08-15_02.00.00.News_Social.COU.CH	CH	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3989.5	0.001565	-0.129966	-0.018173	0.010277	0.005389	-0.000376	0.054894	0.007770	0.016293	0.078331	0.014413	0.024940	0.073819	0.005640	0.004011		0.000752	-0.013912		0.001128	0.005013		-0.001504	0.000501	0.018423	0.003509	0.020303				-0.000501	0.003008	0.012784		0.000752				0.001880				0.000501				0.012784		
mp:2017-08-15_02.00.00.News_Social.COU.SY	SY	2017-08-15T02:00:00.000Z	News_Social	2.2.19	11225.4	0.004404	-0.165651	-0.008107	0.003118	0.004365	-0.003719	0.234379	0.063071	0.020133	0.082269	0.006147	0.003831	0.040370	0.000045	0.007038		0.001069	-0.011634						-0.001203	0.005300	0.000445	0.004410			0.000757	-0.000624	0.012677	-0.000178						0.005390	0.000828	0.000178		-0.002673		0.000445		0.045744		
mp:2017-08-15_02.00.00.News_Social.COU.TW	TW	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3411.2	0.001338	0.004984	-0.004837	0.016270	0.003225	0.010077	0.026530	0.021693	0.015977	0.056432	0.008062	0.012606	0.060027	0.007036	0.001466	0.001466	0.002932	-0.010876		0.005570			-0.000293	0.000879	0.096740	0.000879	0.033419		0.000586			0.000352	0.002932	0.001759					0.005570	0.000059							0.001759	0.008208	
mp:2017-08-15_02.00.00.News_Social.COU.TJ	TJ	2017-08-15T02:00:00.000Z	News_Social	2.2.19	9.0	0.000004	-0.500000						-0.055556	0.333333	0.111111			0.111111																																				
mp:2017-08-15_02.00.00.News_Social.COU.TZ	TZ	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1531.0	0.000601	0.167538	0.032985	0.000327	0.026780	0.002041	0.034618	0.039517	0.016656	0.049967	0.021881	0.008165	0.074053	0.013717	0.001960		0.002613	0.016819		0.000653	0.001306			0.000653	0.041476	-0.004572	0.004572				0.000000	0.011104	0.001306				0.001960		0.000653				0.009144				0.013063		-0.006532
mp:2017-08-15_02.00.00.News_Social.COU.TH	TH	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3602.9	0.001413	-0.041772	0.024841	0.011380	0.027200	-0.001006	0.039135	-0.005690	0.029282	0.052597	0.019984	0.008604	0.075498	0.019845	0.017625	0.001388	0.004857	-0.005135		0.004163	0.001388		0.001388	-0.000278	0.019012	-0.000555	0.013600			0.001110	0.000416	0.008521	0.004441	0.001943					0.004718	0.000056			-0.000555				0.008327		
mp:2017-08-15_02.00.00.News_Social.COU.TN	TN	2017-08-15T02:00:00.000Z	News_Social	2.2.19	302.5	0.000119	-0.153719	-0.013223			-0.016116	0.142149	0.047934	0.036364	0.047934	-0.006612	0.066116	0.074587	0.003306	0.009917			-0.011570		0.003306					-0.009917	-0.003306	0.049587					0.011570								0.003306							0.013223		
mp:2017-08-15_02.00.00.News_Social.COU.TR	TR	2017-08-15T02:00:00.000Z	News_Social	2.2.19	11877.0	0.004659	-0.162204	-0.002736	0.008083	0.003831	0.000232	0.289678	0.032416	0.034773	0.059232	0.000758	0.010482	0.022510	0.003410	0.006694		0.001558	-0.006870		0.000000	0.001263		-0.005052	0.000084	-0.005810	0.000042	0.005725			0.000968	0.000000	0.026404	0.000421		0.000168				0.013303	0.000135	0.000168		-0.000926		-0.000126		0.016629	0.000674	-0.000168
mp:2017-08-15_02.00.00.News_Social.COU.TM	TM	2017-08-15T02:00:00.000Z	News_Social	2.2.19	112.0	0.000044	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
