id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_18.00.00.News_Social.COU.LR	LR	2017-08-13T18:00:00.000Z	News_Social	2.2.19	56.5	0.000045	-0.238938			0.017699	0.004425	0.194690	0.070796	0.017699	0.017699	-0.017699		0.034292	-0.017699	0.035398			-0.017699						-0.106195						0.017699		0.017699																	
mp:2017-08-13_18.00.00.News_Social.COU.LY	LY	2017-08-13T18:00:00.000Z	News_Social	2.2.19	5985.6	0.004772	-0.218608	0.000084	0.012697	0.001337	-0.000919	0.074094	0.048283	0.018628	0.118367	-0.037590	0.009272	0.078687	-0.004845	0.016707			-0.038843		0.000167					-0.003007	-0.000501	0.001002			-0.000251	-0.000835	0.031041	-0.000251						0.001337	0.001136			-0.000668				0.013282		
mp:2017-08-13_18.00.00.News_Social.COU.LT	LT	2017-08-13T18:00:00.000Z	News_Social	2.2.19	159.0	0.000127	-0.345912		0.006289		-0.047170	0.025157	0.150943	0.037736	0.044025			0.104560		0.088050			-0.047170							-0.006289		0.006289					0.037736															0.037736		
mp:2017-08-13_18.00.00.News_Social.COU.MO	MO	2017-08-13T18:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_18.00.00.News_Social.COU.MK	MK	2017-08-13T18:00:00.000Z	News_Social	2.2.19	64.0	0.000051	0.109375	0.031250				0.093750	-0.031250	0.031250	0.015625	0.031250	0.031250	0.033203					-0.039063							0.000000		0.078125																						
mp:2017-08-13_18.00.00.News_Social.COU.MG	MG	2017-08-13T18:00:00.000Z	News_Social	2.2.19	90.7	0.000072	0.242558	0.099228		0.033076	0.011025	0.022051	-0.044101	0.011025	0.038589	0.022051		0.075799		0.011025			0.036935							0.093716		-0.066152																				0.011025		
mp:2017-08-13_18.00.00.News_Social.COU.MY	MY	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3464.0	0.002762	-0.201068	-0.000866	0.002887	0.003753	-0.008516	0.125577	0.051819	0.028868	0.063655	0.011403	0.007506	0.064647	0.002887	0.016599		0.001876	-0.014001		0.000577	0.000289		0.000433		0.002165	-0.001155	0.002309			0.000577	0.009382	0.007650							0.006495	0.000289			0.000577			0.000289	0.046478	0.000577	
mp:2017-08-13_18.00.00.News_Social.COU.ML	ML	2017-08-13T18:00:00.000Z	News_Social	2.2.19	189.0	0.000151	-0.113757	0.005291	0.015873		-0.002646	0.111111	0.044974	0.026455	0.047619	0.021164	0.037037	0.076720		0.005291			-0.015873							-0.026455	-0.015873	0.015873					-0.005291	0.005291																
mp:2017-08-13_18.00.00.News_Social.COU.MT	MT	2017-08-13T18:00:00.000Z	News_Social	2.2.19	148.0	0.000118	0.172297		0.013514	0.020270	0.001689	0.047297	-0.064189	0.003378	0.077703	0.006757	0.013514	0.096284	0.013514	0.006757			-0.016892													-0.006757	-0.006757								0.006757							0.027027		
mp:2017-08-13_18.00.00.News_Social.COU.MX	MX	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3613.8	0.002881	-0.062953	0.005534	0.004566	0.018955	-0.009789	0.058802	0.037910	0.014113	0.057004	0.002767	0.013974	0.069639	0.015773	0.007610		0.008717	-0.005382		0.003044					-0.003874	-0.003182	0.009685			0.000830	0.000277	0.029636	0.001107						0.008025	0.001550	-0.000553		-0.000553				0.026703	0.005258	-0.000830
mp:2017-08-13_18.00.00.News_Social.COU.MN	MN	2017-08-13T18:00:00.000Z	News_Social	2.2.19	206.4	0.000165	-0.048450	0.029070	0.004845	0.019380	-0.003028	0.033915	0.031492	0.024225	0.058140	0.043605	0.026647	0.078488	0.009690	0.007267			-0.003634							0.009690		0.014535					0.000969							0.024225	0.000969							0.029070		
mp:2017-08-13_18.00.00.News_Social.COU.MA	MA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	370.5	0.000295	-0.094467	-0.002699	0.002699	0.029690	-0.002699	0.070175	0.124157	0.026991	0.056680	0.020243	0.026991	0.090587	0.008097	0.016194	0.005398		-0.014845							0.008097						0.002699	0.008097							0.002699				-0.005398				0.037787		
mp:2017-08-13_18.00.00.News_Social.COU.MM	MM	2017-08-13T18:00:00.000Z	News_Social	2.2.19	841.1	0.000671	-0.073713	0.003567	0.024967	0.002972	-0.010849	0.074307	0.071335	0.019023	0.060040	0.008322	0.007134	0.072153	0.020212	0.027940		0.001189	-0.026394			0.002378		0.001189		0.004161	-0.013078	-0.002378			0.008322	-0.003567	-0.010700							0.001189						0.001783		0.009511	-0.004756	
mp:2017-08-13_18.00.00.News_Social.COU.NP	NP	2017-08-13T18:00:00.000Z	News_Social	2.2.19	6777.1	0.005403	-0.142096	0.002877	0.007968	0.001328	0.000516	0.112954	0.016305	0.075917	0.056219	0.014092	0.004574	0.026685	0.000295	0.001180		0.000074	-0.007127		0.000295	0.000148			-0.000590	0.010698	0.000443	0.003276				0.000738	0.004132	0.000000		-0.000885		-0.000148		0.217128		0.006197		-0.017559				0.001623	-0.001623	-0.000295
mp:2017-08-13_18.00.00.News_Social.COU.NL	NL	2017-08-13T18:00:00.000Z	News_Social	2.2.19	722.4	0.000576	-0.031146	-0.008998	0.008998	0.012458	-0.005018	0.033223	0.018688	0.012458	0.056063	-0.026301	0.008306	0.093387	0.004153	0.004845		0.008306	-0.005814					0.000692	0.002076	0.002076	0.005537	0.006921				-0.002076	0.007475	0.000000						0.005537	0.003322	0.001384	0.002769	0.006921				0.011074	-0.002769	
mp:2017-08-13_18.00.00.News_Social.COU.NZ	NZ	2017-08-13T18:00:00.000Z	News_Social	2.2.19	4219.7	0.003364	-0.156765	0.009716	0.008176	0.009242	-0.003999	0.045027	0.060786	0.029149	0.092779	0.026898	0.020499	0.085359	-0.002488	0.014574		0.000711	-0.011470		0.002607	0.000237		-0.000592	-0.002844	0.017892	0.000592	0.008176		-0.000474	0.000237	0.000237	0.009124	0.000948	0.000474					0.012560				-0.004029	0.000237			0.013390		
mp:2017-08-13_18.00.00.News_Social.COU.NI	NI	2017-08-13T18:00:00.000Z	News_Social	2.2.19	42.5	0.000034	-0.223529	0.023529	-0.011765	0.023529	-0.029412		0.047059	0.047059	0.082353	0.117647	0.058824	0.108824	0.023529	0.023529			0.000000																															
mp:2017-08-13_18.00.00.News_Social.COU.NG	NG	2017-08-13T18:00:00.000Z	News_Social	2.2.19	10771.1	0.008587	-0.097762	0.000139	0.003714	0.008449	0.001021	0.059790	0.022421	0.030359	0.066474	0.011744	0.007334	0.079734	0.005756	0.009795	0.000464	0.001857	-0.005608		0.000046	0.000928		0.000093	-0.000093	0.000743	0.000232	0.007613	-0.000371	0.000093	0.003342	-0.001161	0.011345	0.000650	0.000000					0.003203	0.000111	0.000279		0.000928		0.000743		0.017547		0.000186
mp:2017-08-13_18.00.00.News_Social.COU.KP	KP	2017-08-13T18:00:00.000Z	News_Social	2.2.19	41736.5	0.033275	-0.200807	-0.012220	0.011369	0.002839	0.000204	0.107867	0.038875	0.018988	0.099290	0.015861	0.015622	0.062403	0.000659	0.024403	0.000012	0.000707	-0.039597		0.001342	0.000108		0.000491	0.000060	-0.007044	-0.000060	0.010343	0.000264		0.002851	0.000431	0.015282	0.000144	-0.000024	-0.000024				0.012184	0.001313	0.000024		-0.000359		0.004816		0.008877	0.000695	-0.000024
mp:2017-08-13_18.00.00.News_Social.COU.NO	NO	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1491.9	0.001189	-0.192037	-0.012735	0.018098	0.007708	0.000419	0.038206	0.020444	0.027482	0.081440	0.022455	0.016087	0.091159	0.007373	0.004692	0.000000	0.001341	-0.019807						-0.006703	-0.002346	0.000335	0.014076			0.000670		0.013406	0.001341						0.002011		-0.001341		-0.006703	0.000000		0.000670	0.010054		
mp:2017-08-13_18.00.00.News_Social.COU.OM	OM	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1971.2	0.001572	0.100193	0.026380	0.006088	0.011161	0.010400	0.030438	-0.027648	0.010653	0.045911	0.044136	0.025112	0.088943	0.008624	0.003551		0.004058	0.001167			0.002537	-0.000507	0.001522	0.000507	0.055804	-0.007102	0.006291				-0.000507	-0.001015	0.001522	0.000507	0.000507				0.005580				-0.007356				0.004819	0.000000	-0.003551
mp:2017-08-13_18.00.00.News_Social.COU.PK	PK	2017-08-13T18:00:00.000Z	News_Social	2.2.19	21587.8	0.017211	-0.084793	0.004100	0.004239	0.009658	0.001668	0.226100	0.040625	0.024574	0.053456	0.012183	0.005095	0.047588	0.007018	0.007412	0.000162	0.001621	-0.003812		0.000185	0.000463		0.000278	0.000185	0.008106	-0.001644	0.002534			0.000834	0.000023	0.009593	0.000857	0.000046	0.000185		0.000023		0.008848	0.000584	0.000463		-0.006115		0.000232	0.000093	0.015912	-0.000602	-0.000185
mp:2017-08-13_18.00.00.News_Social.COU.PS	PS	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1790.8	0.001428	-0.214429	-0.026804	0.011168	0.003630	-0.005165	0.105819	0.052770	0.033505	0.081249	0.014519	0.012285	0.077549	-0.002234	0.022057			-0.024403					0.000558	-0.000558	-0.001117	-0.000558	0.007818			0.001117	0.001675	0.005863	0.000000		0.001117				0.000558	0.000558	0.001117		-0.002792				0.022895		
mp:2017-08-13_18.00.00.News_Social.COU.PA	PA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1291.5	0.001030	-0.048006	0.032520	0.002323	0.008517	0.003871	0.019357	0.025552	0.023229	0.094077	0.008130	0.024390	0.105014	0.001549	0.033295			-0.019744							0.007743	-0.002323	0.000387			0.000774	-0.000774	0.009292							0.001549				0.003097				0.004646		
mp:2017-08-13_18.00.00.News_Social.COU.PG	PG	2017-08-13T18:00:00.000Z	News_Social	2.2.19	92.5	0.000074	0.237838			0.097297	0.002703	-0.016216	0.000000		0.064865		0.021622	0.080405					0.016216		0.021622					0.129730								0.021622																
mp:2017-08-13_18.00.00.News_Social.COU.PY	PY	2017-08-13T18:00:00.000Z	News_Social	2.2.19	83.5	0.000067	-0.035928	0.035928					0.000000		0.071856	0.000000	0.041916	0.095060	-0.011976	0.023952			0.000000							-0.011976	-0.011976	0.023952					0.071856																	
mp:2017-08-13_18.00.00.News_Social.COU.PE	PE	2017-08-13T18:00:00.000Z	News_Social	2.2.19	945.7	0.000754	-0.309295	0.004758	0.005816	0.007402	-0.002379	0.039124	0.059744	0.008988	0.093053	0.018505	0.014275	0.092392	0.004230	0.005816			-0.031352					0.001057		0.000000	-0.000529	0.001057				0.001057	0.009517						0.000000	0.001057								0.005816		
mp:2017-08-13_18.00.00.News_Social.COU.PH	PH	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3731.3	0.002975	-0.142042	-0.003618	0.017956	0.005360	-0.000436	0.090585	0.025058	0.033500	0.056013	0.018358	0.009782	0.069761	0.003484	0.005226		0.001608	-0.011966			0.008710		0.000536	-0.000268	0.016616	0.004020	0.004985		0.002412		-0.001608	0.003082	0.000268		0.000804	0.000804		0.000536	0.013400	0.000804	0.000804		-0.007772	0.000268			0.009916	-0.001876	
mp:2017-08-13_18.00.00.News_Social.COU.PL	PL	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1865.2	0.001487	-0.250375	0.004825	0.002681	0.003753	-0.000871	0.266191	0.005629	0.024662	0.061924	0.015548	0.004289	0.041162	0.000536	0.002145	0.000536		-0.008042							-0.013135	-0.001608	0.004825					0.005844							0.004289	0.003699			-0.004289		-0.000268		0.004289		
mp:2017-08-13_18.00.00.News_Social.COU.PT	PT	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1665.2	0.001328	-0.231804	0.004804	0.005104	0.006306	-0.000450	0.130615	0.017115	0.029426	0.085876	0.022820	0.002402	0.044890	0.001802	0.008407			-0.006996						0.000000	0.004204		0.015013			0.001201		0.003003							0.135119				0.004804				0.011410		
mp:2017-08-13_18.00.00.News_Social.COU.QA	QA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3075.0	0.002452	-0.054309	0.004228	0.000976	0.002927	0.000081	0.051870	0.042276	0.014146	0.059512	0.017236	0.006179	0.062159	0.003252	0.012358		0.001626	-0.007220		0.003252			0.002276	-0.000976	0.015935	-0.007154	0.067447			0.000325	0.000650	0.001789	-0.000325						0.004228		0.003902		0.003252		0.004553		0.004553		-0.000325
mp:2017-08-13_18.00.00.News_Social.COU.RO	RO	2017-08-13T18:00:00.000Z	News_Social	2.2.19	215.0	0.000171	-0.155814	0.030233	0.030233	0.004651	-0.004651	0.065116	0.081395	0.013953	0.062791	0.004651	0.018605	0.084593		0.037209			-0.018605							0.018605	0.009302						0.018605								0.004651							0.013953		
mp:2017-08-13_18.00.00.News_Social.COU.RU	RU	2017-08-13T18:00:00.000Z	News_Social	2.2.19	12456.7	0.009931	-0.162844	-0.003893	0.009995	0.007064	-0.007586	0.085376	0.043270	0.021153	0.072170	0.016216	0.017340	0.073500	0.002168	0.015534	0.000161	0.003211	-0.015490		0.000361	0.000401		0.000401	0.000000	0.000682	0.000361	0.005250			0.004455	0.001164	0.023064	0.000000		-0.000080		0.000241		0.002890	0.000706			-0.000161		0.006262	0.000080	0.011841	-0.000161	
mp:2017-08-13_18.00.00.News_Social.COU.SA	SA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	9281.1	0.007399	-0.078116	-0.001293	0.002209	0.002047	0.002801	0.038034	0.026505	0.031408	0.074506	0.016216	0.005818	0.063368	0.001024	0.018425	0.000970	0.000862	-0.019470	0.023165	0.002370			0.001293	-0.002263	0.012229	-0.014330	0.057558		-0.002047	0.002532	-0.000539	0.005538	0.002694	0.000646	0.000431				0.001185	0.000205			-0.005280				0.015354	0.004094	0.000000
mp:2017-08-13_18.00.00.News_Social.COU.RS	RS	2017-08-13T18:00:00.000Z	News_Social	2.2.19	424.5	0.000338	0.070671	0.007067	0.015312	0.047114	0.009423	0.124853	0.061249	0.002356	0.032980	0.014134	0.038869	0.070819	0.007067	0.007067		0.009423	-0.007656							0.011779							0.017668																	
mp:2017-08-13_18.00.00.News_Social.COU.SC	SC	2017-08-13T18:00:00.000Z	News_Social	2.2.19	22.0	0.000018	0.545455				0.022727		-0.090909					0.102273																			-0.090909																	
mp:2017-08-13_18.00.00.News_Social.COU.SL	SL	2017-08-13T18:00:00.000Z	News_Social	2.2.19	78.0	0.000062	-0.615385							0.102564	0.128205	0.012821		0.112179		0.064103			-0.032051																					0.051282										
mp:2017-08-13_18.00.00.News_Social.COU.SG	SG	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3867.1	0.003083	0.004655	0.010602	0.006594	0.014223	-0.001131	0.044478	-0.009309	0.022497	0.065553	0.008663	0.010861	0.082129	0.003879	0.004913	0.000259	0.000776	-0.000724		0.002069	0.001034		0.004655	0.000259	0.018101	-0.000517	0.009878			0.000517	-0.001552	0.002457	0.000517		0.000388				0.010085		0.001034		-0.006723				0.008275	0.000517	0.000259
mp:2017-08-13_18.00.00.News_Social.COU.SO	SO	2017-08-13T18:00:00.000Z	News_Social	2.2.19	6031.5	0.004809	-0.246373	-0.027356	0.012103		-0.010114	0.190997	0.049988	0.030175	0.056951	0.007875	0.003813	0.052402	0.014424	0.020227			-0.035315					-0.000332		-0.004642	0.000332	0.003979			0.007461	0.042775	0.026196							0.001161				-0.003316				0.042610		-0.000497
mp:2017-08-13_18.00.00.News_Social.COU.ZA	ZA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	10471.4	0.008348	-0.174427	-0.010505	0.006733	0.008547	-0.007723	0.077879	0.039632	0.033759	0.070716	0.015423	0.010600	0.078800	0.001098	0.018527	0.001146	0.000859	-0.017997	0.000191	0.000286			0.000000	-0.000668	0.001671	-0.001098	0.007879			0.001146	0.002531	0.017419	0.000955		0.001146			-0.000286	0.002340	0.000325	-0.000048		-0.012224		0.000382	0.000573	0.014707		0.000239
mp:2017-08-13_18.00.00.News_Social.COU.KR	KR	2017-08-13T18:00:00.000Z	News_Social	2.2.19	8740.9	0.006969	-0.178872	-0.008294	0.013786	0.002402	-0.001173	0.106968	0.035637	0.025055	0.098388	0.014701	0.020593	0.065494	-0.001316	0.019334	0.000286	0.000801	-0.028590		0.000229			0.001258	-0.000114	-0.010125	-0.000229	0.011944	0.000458	0.000229	0.002517	0.000343	0.011143	0.000229	0.000114			0.000229		0.008352	0.000732	0.000114		-0.002288	-0.000114	0.001373		0.009152	0.001030	-0.000114
mp:2017-08-13_18.00.00.News_Social.COU.SS	SS	2017-08-13T18:00:00.000Z	News_Social	2.2.19	796.5	0.000635	-0.232894	-0.001883	0.001255	0.001255	-0.003453	0.274953	0.070935	0.025738	0.057753	0.010672	0.009416	0.028484	-0.001255	0.006277			-0.006277							-0.005022		0.003766			0.005022	0.003766	0.028876	0.002511	0.002511					-0.000628				-0.005022				0.060264		
mp:2017-08-13_18.00.00.News_Social.COU.ES	ES	2017-08-13T18:00:00.000Z	News_Social	2.2.19	4465.4	0.003560	-0.142764	0.030680	0.011421	0.011085	-0.004255	0.081628	0.025306	0.031016	0.068079	0.009182	0.008398	0.084500	0.005151	0.011757	0.000448	0.001792	-0.007278		0.000224			0.000448	0.000896	-0.001456	-0.000448	0.002799			0.000224	0.000112	0.002844	0.000000		0.000448				0.002015	0.000941	0.000224		0.002239	0.001344			0.021947		0.000224
mp:2017-08-13_18.00.00.News_Social.COU.LK	LK	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3105.4	0.002476	-0.231049	-0.004669	0.002415	0.006118	0.000443	0.112224	0.040252	0.035100	0.082920	0.002737	0.004025	0.084067	0.000966	0.004186		0.002898	-0.007262						0.000000	-0.000966	-0.000322						-0.004347							0.002898		0.000322		-0.000644				0.017711		
mp:2017-08-13_18.00.00.News_Social.COU.SD	SD	2017-08-13T18:00:00.000Z	News_Social	2.2.19	208.5	0.000166	-0.239808		0.004796		-0.005995	0.081535	0.064748	0.014388	0.191847	-0.045564	0.004796	0.077038	0.004796	0.011990			-0.003597							0.011990		0.004796				0.004796	0.014388							0.009592						0.002398		0.014388		
mp:2017-08-13_18.00.00.News_Social.COU.SE	SE	2017-08-13T18:00:00.000Z	News_Social	2.2.19	2054.1	0.001638	-0.211041	-0.006816	0.006329	0.005842	-0.002799	0.129010	0.046492	0.056472	0.064992	0.001217	0.006816	0.079274	0.010954	0.004138		0.005112	-0.001874		0.000487					0.005599	-0.002434	0.002921					0.002142							0.002434	0.000195							0.016552		
mp:2017-08-13_18.00.00.News_Social.COU.CH	CH	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1941.5	0.001548	-0.176925	0.002318	0.015967	0.020603	-0.011525	0.073912	0.038372	0.037085	0.060005	0.001288	0.003090	0.078966	0.003090	0.030389	0.000515	0.001545	-0.023049					0.000000	-0.000515	-0.033222	0.000258	0.016740	0.000258		0.008241		0.000515	0.000515		-0.001545				0.000515	0.000258			-0.001030				0.007468		
mp:2017-08-13_18.00.00.News_Social.COU.SY	SY	2017-08-13T18:00:00.000Z	News_Social	2.2.19	9380.5	0.007479	-0.173818	-0.007675	0.001652	0.001066	-0.014152	0.273066	0.068333	0.017536	0.065615	0.016097	0.004371	0.036036	-0.001013	0.011993		0.001173	-0.007302							-0.001919	0.000160	0.004584			0.000533	0.001013	0.012803							0.002665	0.000597			-0.002985		0.000853		0.032141		
mp:2017-08-13_18.00.00.News_Social.COU.TW	TW	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1028.1	0.000820	-0.095808	0.012158	0.025289	0.002918	0.002675	0.045715	0.013131	0.012158	0.089972	0.022371	0.017508	0.071783	0.004863	0.000000		0.000973	-0.012888			0.000973		0.000973		0.007781	0.000000	0.022080					0.020621	0.008754							0.000195							0.013617	0.001945	
mp:2017-08-13_18.00.00.News_Social.COU.TJ	TJ	2017-08-13T18:00:00.000Z	News_Social	2.2.19	95.5	0.000076	-0.282723				-0.031414	0.010471	0.125654	0.041885	0.062827	0.031414		0.077225	0.026178											-0.020942		0.010471				0.041885	0.083770							0.010471								0.094241		
mp:2017-08-13_18.00.00.News_Social.COU.TZ	TZ	2017-08-13T18:00:00.000Z	News_Social	2.2.19	768.6	0.000613	0.072860	0.039683	0.000651	0.002602	-0.002114	0.067005	0.003903	0.014312	0.033828	0.031226	0.014312	0.088001	-0.000651	0.001301		0.001301	0.013336						0.000000	0.009107	-0.002602	0.002602				0.029925	-0.002992	0.001301						0.002602	0.000260			0.006505				0.009107		-0.001301
mp:2017-08-13_18.00.00.News_Social.COU.TH	TH	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1746.5	0.001392	-0.137418	-0.017177	0.001145	0.014314	-0.004080	0.027770	-0.004294	0.053822	0.080733	-0.006585	0.013169	0.091540	0.005726	0.012883	0.000573	0.001145	-0.019897	-0.000573	0.002290	0.001145		0.000573		0.002863	0.001145	0.008589		0.001145	0.000573	0.004581	0.008875			-0.000573				0.021758		0.005153		0.001145				0.008589	0.001145	
mp:2017-08-13_18.00.00.News_Social.COU.TN	TN	2017-08-13T18:00:00.000Z	News_Social	2.2.19	468.5	0.000374	-0.316969	-0.025614	0.001067		-0.022412	0.055496	0.053362	0.046958	0.067236	0.027748	0.007471	0.090048	0.002134	0.010672			-0.011206		0.004269	0.002134				-0.012807	-0.004269	0.064034			0.008538		0.030950															0.032017		
mp:2017-08-13_18.00.00.News_Social.COU.TR	TR	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3019.7	0.002408	-0.098189	-0.018214	0.005299	0.005133	-0.003146	0.116402	0.047687	0.019373	0.069212	0.020366	0.010928	0.056442	0.006126	0.006954		0.000331	-0.009902							0.038580	0.000993	0.006126			0.001325	0.001159	0.009935			0.000331				0.017386				0.000993		0.000331		0.024506	0.000662	0.000662
mp:2017-08-13_18.00.00.News_Social.COU.TM	TM	2017-08-13T18:00:00.000Z	News_Social	2.2.19	92.0	0.000073	0.293478	0.141304	0.010870								0.010870	-0.016304					0.070652							0.630435	0.010870						-0.010870																	
mp:2017-08-13_18.00.00.News_Social.COU.UG	UG	2017-08-13T18:00:00.000Z	News_Social	2.2.19	3400.9	0.002711	-0.149519	-0.001029	0.014408	0.002793	0.000662	0.032785	0.045429	0.022200	0.103649	-0.001764	0.017495	0.063149	0.001470	0.005146		0.000588	-0.014776						-0.007057	-0.003234	-0.012791	0.011026			0.000294	0.000588	0.058867	0.000882						0.000588	0.000059			-0.000588				0.030874		
mp:2017-08-13_18.00.00.News_Social.COU.UA	UA	2017-08-13T18:00:00.000Z	News_Social	2.2.19	890.2	0.000710	-0.223545	-0.023029	0.007863	0.003370	-0.026118	0.128061	0.060099	0.017973	0.083689	0.012918	0.017973	0.076528	0.001685	0.007863			-0.027129			0.001123				-0.008987	0.001123	0.012357				0.004493	0.010110							0.001123	0.001123			-0.006740		0.004493		0.020220		
mp:2017-08-13_18.00.00.News_Social.COU.AE	AE	2017-08-13T18:00:00.000Z	News_Social	2.2.19	9745.7	0.007770	0.002206	0.015443	0.005900	0.007952	-0.001513	0.034836	0.009953	0.030424	0.047970	0.020778	0.010056	0.075631	0.004771	0.011390	0.000103	0.007183	-0.000780		0.000923			0.005438	0.000308	0.014417	-0.001385	0.051869			0.000205	0.000923	0.004484	0.003232	0.000205	0.000103		0.000103		0.003386	0.000021	0.001796		0.000410	0.000821			0.004566	0.002052	-0.000154
mp:2017-08-13_18.00.00.News_Social.COU.GB	GB	2017-08-13T18:00:00.000Z	News_Social	2.2.19	41233.4	0.032874	-0.092995	0.000061	0.008173	0.019365	-0.000870	0.058521	0.026944	0.027041	0.071702	0.021694	0.015000	0.080278	0.017595	0.009434	0.000461	0.001564	-0.007605	0.000024	0.000885	0.001285		-0.000170	0.000400	0.008258	-0.001528	0.006337	-0.000049	-0.000012	0.000873	0.002643	0.008423	0.002643	0.000643	0.000497	0.000049		0.000000	0.001880	0.000129	0.000170		-0.001576	-0.000194	0.000146	0.000243	0.009931	0.000194	-0.000133
mp:2017-08-13_18.00.00.News_Social.COU.US	US	2017-08-13T18:00:00.000Z	News_Social	2.2.19	539948.0	0.430481	-0.143876	-0.005625	0.005461	0.005086	-0.003256	0.114444	0.060896	0.030146	0.068261	0.019303	0.011309	0.062791	-0.004321	0.021491	0.000146	0.000865	-0.014548	0.000066	0.000264	0.000099	0.000002	0.000155	0.000199	-0.001613	-0.000413	0.005107	0.000014	0.000059	0.004161	0.000574	0.022460	0.000855	0.000055	0.000214	-0.000004		-0.000008	0.003807	0.000156	0.000185	0.000000	-0.001230	-0.000011	0.001134	0.000044	0.042471	0.000095	-0.000192
mp:2017-08-13_18.00.00.News_Social.COU.UY	UY	2017-08-13T18:00:00.000Z	News_Social	2.2.19	190.0	0.000151	-0.036842	0.010526		0.005263	0.007895	0.121053	0.021053		0.110526	0.005263	0.010526	0.067105		0.031579			-0.026316							0.021053	-0.021053	-0.021053																				0.057895		
mp:2017-08-13_18.00.00.News_Social.COU.UZ	UZ	2017-08-13T18:00:00.000Z	News_Social	2.2.19	163.0	0.000130	-0.073620	0.018405	0.012270	0.012270	-0.008436	0.122699	-0.012270	0.042945	0.036810	0.009202	0.018405	0.091258		0.024540			-0.015337																									-0.006135						
mp:2017-08-13_18.00.00.News_Social.COU.VE	VE	2017-08-13T18:00:00.000Z	News_Social	2.2.19	19910.8	0.015874	-0.220006	-0.005776	0.003842	0.005073	-0.002166	0.066572	0.069962	0.033248	0.101302	0.009517	0.013560	0.052947	-0.005600	0.014917	0.000352	0.000402	-0.026458	0.000100	0.000100			0.000201		-0.020692	-0.001959	0.015444			0.009392	0.001256	0.085813	0.004294	0.000251	-0.000025				0.001080	0.000080	0.000050		0.000100		0.002787	0.000100	0.027749	0.000201	0.000050
mp:2017-08-13_18.00.00.News_Social.COU.VN	VN	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1697.9	0.001354	-0.114259	-0.005006	0.005890	0.007657	-0.001104	0.161376	0.024147	0.027681	0.072148	0.011779	0.019730	0.060744	0.008540	0.005890	0.000589	0.000294	-0.006184						-0.001178	0.001767	0.001767	0.000294			0.004123	0.001178	0.016609	0.002945						0.001178	0.000118			0.002356		0.000589		0.014430	0.000000	
mp:2017-08-13_18.00.00.News_Social.COU.YE	YE	2017-08-13T18:00:00.000Z	News_Social	2.2.19	2974.5	0.002371	-0.255001	-0.009750	0.004875	-0.000168	0.000840	0.172130	0.053622	0.068583	0.091612	0.017314	0.011935	0.051668	-0.004875	0.006051		0.000672	-0.013952			0.021516			-0.003698	-0.014456	-0.000336	0.012775			0.004370	-0.009413	0.024374							0.002690				-0.001345				0.025382		
mp:2017-08-13_18.00.00.News_Social.COU.ZW	ZW	2017-08-13T18:00:00.000Z	News_Social	2.2.19	1068.9	0.000852	-0.238095	-0.015904	0.007484	0.002807	-0.001637	0.095893	0.056600	0.029002	0.091215	0.007484	0.008420	0.079123	-0.003742	0.015436		0.001871	-0.017308							0.001871		-0.000936			0.004210	-0.002807	0.016559								0.000187			0.001403				0.022921		
