id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-15_08.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-15T08:00:00.000Z	News_Social	2.2.19	115.0	0.001973	0.056522	0.052174			0.002174	0.043478	0.000000	0.086957	0.095652	0.000000	0.052174	0.168478	-0.034783		0.034783		0.034783						0.017391	
mp:2017-08-15_08.00.00.News.COM_ENM.ALU	ALU	2017-08-15T08:00:00.000Z	News	2.2.19	1913.5	0.043278	-0.177685	-0.048341	0.001568		-0.006206	0.005487	-0.003658	0.032401	0.029527	0.022211	0.040502	0.163509	0.000000		0.016201		0.062712	0.000523	0.007316		-0.007055	-0.000523		
mp:2017-08-15_08.00.00.News.COM_ENM.BIOF	BIOF	2017-08-15T08:00:00.000Z	News	2.2.19	63.0	0.001425	0.071429	-0.031746			0.011905	0.031746	-0.015873	0.031746	0.079365	0.031746	0.031746	0.126984	0.063492	0.015873			0.063492		0.047619		0.007937			
mp:2017-08-15_08.00.00.News.COM_ENM.COA	COA	2017-08-15T08:00:00.000Z	News	2.2.19	2403.3	0.054356	-0.185162	-0.019140	0.001664	0.001248	0.004213	0.067199	0.026006	0.042858	0.084883	-0.027462	0.010402	0.152166	0.003121	0.000000	0.000416	-0.002497	0.037948	0.002497	0.000624	0.003745	-0.003537	0.000416	0.007490	
mp:2017-08-15_08.00.00.News.COM_ENM.CPPR	CPPR	2017-08-15T08:00:00.000Z	News	2.2.19	1536.0	0.034740	-0.083984	0.015951	0.003906	0.003906	0.006999	0.009440	0.037109	0.018880	0.042318	-0.006185	0.048177	0.159505	0.007813	0.000651	0.053385		0.014323		-0.010091	0.003906	-0.013021	-0.001302	0.018229	
mp:2017-08-15_08.00.00.News.COM_ENM.CRU	CRU	2017-08-15T08:00:00.000Z	News	2.2.19	14042.1	0.317595	-0.250817	-0.002955	0.020866	0.001033	-0.001077	0.005163	-0.012605	0.029874	0.077090	-0.000249	0.013139	0.126131	0.004273	0.000427	-0.001887	-0.000249	0.060525	0.000000	-0.002528	0.000997	0.014457	0.000427	0.001852	
mp:2017-08-15_08.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-15T08:00:00.000Z	News	2.2.19	86.1	0.001947	0.319396	-0.029036		0.092915	0.005807		-0.011614		0.005807	0.011614	0.011614	0.156504	0.046458	0.023229	0.011614		0.076655	0.011614			0.034843			
mp:2017-08-15_08.00.00.News.COM_ENM.MOG	MOG	2017-08-15T08:00:00.000Z	News	2.2.19	1670.0	0.037771	-0.150898	0.023952	0.023952	0.001198	0.004042	0.047305	0.008383	0.038922	0.076647	0.001198	0.007784	0.107665	0.028743	0.001796	0.001198	0.005389	0.038683	0.008982	0.002994		0.034132	-0.005988	0.001796	
mp:2017-08-15_08.00.00.News.COM_ENM.GOL	GOL	2017-08-15T08:00:00.000Z	News	2.2.19	10033.5	0.226931	-0.150247	0.018687	0.010714	0.014352	0.005519	0.028853	-0.004236	0.014800	0.075696	0.008222	0.022076	0.171545	0.001246	0.000399	-0.000648	0.000598	0.024309	0.000199	-0.002392		-0.021428	-0.001296	0.012209	
mp:2017-08-15_08.00.00.News.COM_ENM.HOIL	HOIL	2017-08-15T08:00:00.000Z	News	2.2.19	112.0	0.002533	-0.339286	0.017857			-0.013393				0.008929	0.133929		0.058036			0.071429	0.089286	0.071429	-0.008929			0.169643			
mp:2017-08-15_08.00.00.News.COM_ENM.IRN	IRN	2017-08-15T08:00:00.000Z	News	2.2.19	4298.7	0.097225	-0.251471	-0.004304	0.025357		-0.002559	0.045595	0.029079	0.029776	0.122712	-0.027799	0.013841	0.169191	-0.010934		-0.010585	0.000233	0.016237	0.000465	-0.006863	0.000233	-0.001396	0.008375	0.000465	
mp:2017-08-15_08.00.00.News.COM_ENM.JET	JET	2017-08-15T08:00:00.000Z	News	2.2.19	33.2	0.000751	-0.030120	0.090361			-0.045181			0.030120	0.045181	0.240964	0.015060	0.262048					0.036145				-0.060241	-0.030120		
mp:2017-08-15_08.00.00.News.COM_ENM.LNG	LNG	2017-08-15T08:00:00.000Z	News	2.2.19	32.0	0.000724	0.000000						0.093750		0.093750			0.093750	-0.093750						0.062500		-0.125000			
mp:2017-08-15_08.00.00.News.COM_ENM.NAP	NAP	2017-08-15T08:00:00.000Z	News	2.2.19	80.0	0.001809	-0.475000							-0.050000	-0.025000			0.000000					0.350000				0.050000			
mp:2017-08-15_08.00.00.News.COM_ENM.NGS	NGS	2017-08-15T08:00:00.000Z	News	2.2.19	1527.2	0.034541	-0.059914	0.005893	0.001310		0.000982	0.035359	0.000655	0.037651	0.090689	0.007203	0.029466	0.146657	-0.001637	0.000655	0.000655		0.034442	0.013751	0.038960		-0.011786	-0.002619	0.017025	
mp:2017-08-15_08.00.00.News.COM_ENM.NKL	NKL	2017-08-15T08:00:00.000Z	News	2.2.19	207.0	0.004682	-0.258454				0.019324		0.019324	0.004831	0.019324	0.043478		0.181159	0.002415				0.043478		-0.038647					
mp:2017-08-15_08.00.00.News.COM_ENM.NSEA	NSEA	2017-08-15T08:00:00.000Z	News	2.2.19	758.0	0.017144	-0.362797	-0.029024	0.013193			0.005277	-0.007916	0.034301	0.076517	-0.015831	0.011873	0.117414	-0.002639		-0.010554		0.091029		-0.002639		0.025066	0.010554	0.001319	
mp:2017-08-15_08.00.00.News.COM_ENM.PALL	PALL	2017-08-15T08:00:00.000Z	News	2.2.19	39.5	0.000893	-0.379747											0.243671					0.012658							
mp:2017-08-15_08.00.00.News.COM_ENM.PLAT	PLAT	2017-08-15T08:00:00.000Z	News	2.2.19	269.8	0.006102	-0.530022	-0.074129		0.007413	0.005560		-0.044477	0.059303	0.018532	0.000000		0.242031	-0.022239		0.003706		0.010378						0.003706	
mp:2017-08-15_08.00.00.News.COM_ENM.RAREE	RAREE	2017-08-15T08:00:00.000Z	News	2.2.19	160.0	0.003619	0.000000	-0.018750			0.006250	0.037500	0.081250	0.006250	0.168750	-0.006250	0.012500	0.162500			-0.006250		0.006250		-0.012500		-0.018750	-0.012500		
mp:2017-08-15_08.00.00.News.COM_ENM.SLVR	SLVR	2017-08-15T08:00:00.000Z	News	2.2.19	1492.3	0.033752	-0.102861	0.007036	0.002680	0.006031	0.000838	0.027139	-0.000335	0.015077	0.050258	-0.007706	0.050928	0.168498	-0.018428	0.000670	0.000335	-0.000335	0.025866	0.000670	0.002010		-0.005696		0.016753	
mp:2017-08-15_08.00.00.News.COM_ENM.STEE	STEE	2017-08-15T08:00:00.000Z	News	2.2.19	3414.2	0.077220	-0.114815	-0.017574	0.023871	0.001172	0.006444	0.018745	-0.002343	0.039101	0.067659	0.011716	0.012594	0.160836	-0.008494	0.000000	0.014791	0.001172	0.036377	0.000000	0.016402	0.001757	-0.005565	-0.005858		
mp:2017-08-15_08.00.00.News.COM_ENM.URAN	URAN	2017-08-15T08:00:00.000Z	News	2.2.19	42.5	0.000961	0.294118	0.094118					0.000000		0.094118	0.023529	0.023529	0.191176	-0.070588		0.023529		0.023529						0.047059	
mp:2017-08-15_08.00.00.Social.COM_ENM.ALU	ALU	2017-08-15T08:00:00.000Z	Social	2.2.19	467.4	0.033226	0.027813	-0.007488		0.006418	0.012570	0.004279	0.065255	0.022465	0.071673	0.005349	0.021395	0.146074	0.002139		0.004279		0.027599	0.006418	-0.014976		-0.008558	-0.002139		
mp:2017-08-15_08.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-15T08:00:00.000Z	Social	2.2.19	165.0	0.011729	0.384848	0.127273			0.018182		0.048485		0.042424	0.006061	0.024242	0.175758	0.048485		0.006061		0.036364		0.018182		-0.027273		0.000000	
mp:2017-08-15_08.00.00.Social.COM_ENM.COA	COA	2017-08-15T08:00:00.000Z	Social	2.2.19	1829.0	0.130020	-0.145981	-0.021870	0.015036	0.006014	-0.004374	0.075451	0.031711	0.018316	0.095407	0.025970	0.009295	0.166484	0.007654	0.002734	0.000547		0.019683	-0.000547	-0.003827	0.023510	-0.012028	0.000547	0.003280	0.001093
mp:2017-08-15_08.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-15T08:00:00.000Z	Social	2.2.19	305.0	0.021682	-0.095082	-0.013115	0.003279	0.003279	0.016393	0.013115	0.014754	0.009836	0.068852	0.003279	0.032787	0.155738	0.013115	0.009836	0.019672		0.040984		-0.003279		0.016393		0.003279	
mp:2017-08-15_08.00.00.Social.COM_ENM.CRU	CRU	2017-08-15T08:00:00.000Z	Social	2.2.19	2162.7	0.153742	-0.219402	-0.016183	0.008323	0.000925	0.003121	0.005780	0.012022	0.031673	0.076294	0.005780	0.016877	0.152564	0.004393	-0.000925	-0.003006	-0.002081	0.037083	0.001387	-0.001387	0.000925	-0.003699	-0.000462	0.001387	
mp:2017-08-15_08.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-15T08:00:00.000Z	Social	2.2.19	100.9	0.007173	0.074331	0.004955			0.024777	0.019822	0.019822	0.019822	0.049554	0.009911		0.104311	-0.004955		0.000000		0.013875	0.009911	0.000000		-0.069376			
mp:2017-08-15_08.00.00.Social.COM_ENM.MOG	MOG	2017-08-15T08:00:00.000Z	Social	2.2.19	328.4	0.023345	-0.028928	-0.001523	0.001523		0.009896	0.003045	-0.006090	0.019793	0.051766	0.015225	0.007613	0.145478	0.012180		0.004568	-0.006090	0.027101		0.015225		0.003045			
mp:2017-08-15_08.00.00.Social.COM_ENM.GOL	GOL	2017-08-15T08:00:00.000Z	Social	2.2.19	3624.4	0.257651	-0.012830	0.027039	0.008553	0.041248	0.004794	0.016554	-0.010347	0.014485	0.051871	-0.021107	0.019451	0.160344	0.003449	-0.000552	0.005794	0.000552	0.033357	0.000276	0.004966		-0.013657	-0.000552	0.006898	0.000828
mp:2017-08-15_08.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-15T08:00:00.000Z	Social	2.2.19	9.0	0.000640	-0.666667						-0.111111			-0.111111		0.194444												
mp:2017-08-15_08.00.00.Social.COM_ENM.IRN	IRN	2017-08-15T08:00:00.000Z	Social	2.2.19	1131.2	0.080415	-0.222772	-0.005304	0.019448	0.006188	-0.000663	0.058787	0.036687	0.023426	0.084424	-0.002652	0.016354	0.137641	0.008840		0.000442	0.000884	0.034653	0.001768	-0.003536		0.011492	0.000000	0.000884	
mp:2017-08-15_08.00.00.Social.COM_ENM.LNG	LNG	2017-08-15T08:00:00.000Z	Social	2.2.19	169.2	0.012028	-0.088652	0.023641			0.004433		-0.011820	0.035461	0.017730	0.023641	0.023641	0.128251	0.029551	0.011820	-0.029551		0.024823		0.023641		0.029551		0.011820	
mp:2017-08-15_08.00.00.Social.COM_ENM.NAP	NAP	2017-08-15T08:00:00.000Z	Social	2.2.19	3.0	0.000213							-0.333333			-0.333333		0.083333												
mp:2017-08-15_08.00.00.Social.COM_ENM.NGS	NGS	2017-08-15T08:00:00.000Z	Social	2.2.19	827.7	0.058839	-0.096653	0.051951	0.004833	0.001208	0.002718	0.017518	0.009061	0.039870	0.050743	0.031412	0.019935	0.110940	0.008457	0.002416	-0.004833		0.025613	0.002416	0.046514	0.001208	-0.064637		0.003625	
mp:2017-08-15_08.00.00.Social.COM_ENM.NKL	NKL	2017-08-15T08:00:00.000Z	Social	2.2.19	253.5	0.018021	-0.055227	0.039448	0.015779	0.015779	0.002959	0.051282	0.035503	0.027613	0.078895	-0.003945	0.035503	0.156312	0.005917	0.007890			0.023669		-0.019724		0.011834		0.011834	
mp:2017-08-15_08.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-15T08:00:00.000Z	Social	2.2.19	61.0	0.004336	-0.262295	0.016393				0.032787	-0.114754			-0.098361	0.016393	0.135246	0.016393		-0.049180		0.032787				-0.049180			
mp:2017-08-15_08.00.00.Social.COM_ENM.PALL	PALL	2017-08-15T08:00:00.000Z	Social	2.2.19	16.5	0.001173	-0.242424							0.121212	0.060606	-0.181818		0.174242	-0.060606				0.030303							
mp:2017-08-15_08.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-15T08:00:00.000Z	Social	2.2.19	223.5	0.015888	0.187919	0.029083		0.013423	0.019016	0.008949	-0.015660	0.022371	0.033557	-0.004474	0.011186	0.181767	0.044743				0.004474		0.008949		-0.006711			
mp:2017-08-15_08.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-15T08:00:00.000Z	Social	2.2.19	116.0	0.008246	-0.172414	-0.034483					0.034483		0.155172	0.034483	0.008621	-0.036638					0.008621		-0.103448		0.301724			
mp:2017-08-15_08.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-15T08:00:00.000Z	Social	2.2.19	593.6	0.042198	-0.079178	0.005896	0.006739	0.005054	0.005475	0.059805	0.003369	0.042116	0.043801	0.025270	0.008423	0.136287	0.015162	0.003369	0.006739	-0.001685	0.036894		-0.001685		-0.010950	0.006739	0.010108	
mp:2017-08-15_08.00.00.Social.COM_ENM.STEE	STEE	2017-08-15T08:00:00.000Z	Social	2.2.19	1607.6	0.114281	-0.136228	-0.035457	0.002488	0.001244	0.002644	0.023016	0.033279	0.020216	0.086775	0.019905	0.019905	0.150566	0.008087	0.001244	0.011819	0.000000	0.032098	0.003732	-0.004976	0.000622	0.007776	-0.000622		
mp:2017-08-15_08.00.00.Social.COM_ENM.URAN	URAN	2017-08-15T08:00:00.000Z	Social	2.2.19	72.5	0.005154	-0.082759	0.027586			0.003448	0.068966	0.000000	0.137931	0.096552	-0.013793	0.068966	0.155172	-0.013793		0.041379		0.041379							
