id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_10.00.00.News_Social.COU.KW	KW	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1766.5	0.001094	-0.151712	-0.014435	0.005661	0.004246	-0.000637	0.074158	0.020096	0.029720	0.046703	0.029437	0.004246	0.068745	0.006227	0.013020			-0.018681					0.000000		-0.006793	-0.006227	0.043023			0.000566	-0.000566	0.009624							0.001132				0.001132				0.024342		
mp:2017-08-14_10.00.00.News_Social.COU.KG	KG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	16.0	0.000010	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_10.00.00.News_Social.COU.LV	LV	2017-08-14T10:00:00.000Z	News_Social	2.2.19	105.2	0.000065	0.228137	0.019011				0.028517	0.009506	0.033270	0.023764	-0.057034	0.019011	0.071293					-0.003802					0.066540		0.180608	0.009506																					0.009506		
mp:2017-08-14_10.00.00.News_Social.COU.LB	LB	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1866.4	0.001156	-0.075547	0.005894	0.024646	0.010180	-0.001473	0.201189	0.053847	0.021432	0.078761	0.015002	0.002679	0.038617	0.002143	0.011252			-0.029468		0.001072			-0.000536		-0.006965	-0.001607	0.003751			0.001607	-0.002143	0.063330							0.000536	0.000107			-0.001072		0.004822		0.033219		
mp:2017-08-14_10.00.00.News_Social.COU.LR	LR	2017-08-14T10:00:00.000Z	News_Social	2.2.19	76.5	0.000047	-0.339869			0.013072	-0.004902	0.117647	0.065359	0.039216	0.104575	0.000000		0.064542	0.000000	0.013072			-0.006536						-0.078431	0.013072																								
mp:2017-08-14_10.00.00.News_Social.COU.LY	LY	2017-08-14T10:00:00.000Z	News_Social	2.2.19	7740.8	0.004794	-0.196168	0.003100	0.014340		-0.001308	0.060523	0.046894	0.015502	0.127248	-0.048897	0.008591	0.078144	-0.004005	0.011045			-0.037851							-0.000711	-0.000517	0.004780			-0.000840	-0.000129	0.027310	-0.000388						0.002455	0.000827							0.012402	-0.001292	
mp:2017-08-14_10.00.00.News_Social.COU.LT	LT	2017-08-14T10:00:00.000Z	News_Social	2.2.19	13.0	0.000008	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_10.00.00.News_Social.COU.MO	MO	2017-08-14T10:00:00.000Z	News_Social	2.2.19	158.5	0.000098	0.028391	0.025237	0.012618	0.009464	0.006309		0.003155	0.012618	0.091483	0.056782	0.044164	0.080836	0.006309				-0.006309			0.006309				0.000000							0.012618	0.009464		-0.006309				0.012618				0.006309						
mp:2017-08-14_10.00.00.News_Social.COU.MK	MK	2017-08-14T10:00:00.000Z	News_Social	2.2.19	34.0	0.000021	-0.205882	-0.117647			-0.011029	0.029412	0.029412	-0.014706	0.029412	0.058824		0.062500		0.029412			-0.044118							-0.088235	-0.029412	0.088235																						0.029412
mp:2017-08-14_10.00.00.News_Social.COU.MG	MG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	127.0	0.000079	-0.330709					0.165354	0.023622	0.078740	0.118110	0.015748		0.071850		0.007874			0.003937																					0.031496								0.007874		
mp:2017-08-14_10.00.00.News_Social.COU.MY	MY	2017-08-14T10:00:00.000Z	News_Social	2.2.19	5040.1	0.003121	-0.107934	0.005357	0.002679	0.003175	-0.002703	0.098609	0.049404	0.027182	0.055058	0.014385	0.011508	0.054619	0.002083	0.006845		0.001786	-0.002093		0.000794	0.001786		0.000992	0.000794	0.009524	-0.000992	0.010198			0.000694	0.002182	0.029940	0.000794	0.000000	0.000794				0.002381	0.000079	0.000198		0.002976				0.043650	-0.000397	
mp:2017-08-14_10.00.00.News_Social.COU.ML	ML	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2019.0	0.001250	-0.144874	-0.003467	0.006191	0.001486	-0.003962	0.341753	-0.006191	0.039871	0.051758	-0.014859	0.017831	0.018109	0.000000	0.002229			-0.010277							-0.000743	-0.000991	0.003467				-0.002972	0.017335	-0.004458						0.000991	0.017831							0.018821		
mp:2017-08-14_10.00.00.News_Social.COU.MT	MT	2017-08-14T10:00:00.000Z	News_Social	2.2.19	179.5	0.000111	0.339833	0.116992					-0.181058		0.011142	0.011142	0.016713	0.098538					0.036212							-0.027855																								
mp:2017-08-14_10.00.00.News_Social.COU.MX	MX	2017-08-14T10:00:00.000Z	News_Social	2.2.19	4809.8	0.002979	-0.105098	-0.032954	0.003742	0.005821	-0.005769	0.057071	0.033058	0.018608	0.088361	0.006237	0.021311	0.070328	0.012682	0.005406		0.004782	-0.019970		0.002703	0.002495				0.005717	-0.001351	0.011061			0.000208	0.000000	0.024762	0.002079		0.000208				0.006445	0.001060			0.000000			0.000416	0.016009	0.010188	-0.000624
mp:2017-08-14_10.00.00.News_Social.COU.MN	MN	2017-08-14T10:00:00.000Z	News_Social	2.2.19	72.0	0.000045	0.402778	-0.013889				0.027778	-0.055556		0.069444	0.055556	0.013889	0.116319	0.013889	0.013889			-0.006944																															
mp:2017-08-14_10.00.00.News_Social.COU.MA	MA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1117.0	0.000692	-0.130260	0.001791	0.003133	0.009848	-0.003581	0.069830	0.032229	0.034467	0.122202	0.058192	0.010743	0.070613	-0.072516	0.086840	0.001791		-0.047672							-0.030439		0.050134												0.000895								0.004476		
mp:2017-08-14_10.00.00.News_Social.COU.MM	MM	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1239.1	0.000767	-0.165846	0.003228	0.012913	0.004842	-0.006759	0.146074	0.083932	0.020579	0.044387	0.008474	0.005649	0.056291	0.013720	0.025018		0.000807	-0.018723			0.001614		0.000807		0.010895	-0.008877	-0.000807			0.005649	-0.001614	0.010491	-0.000807										0.000000		0.001211		0.025018	-0.004842	
mp:2017-08-14_10.00.00.News_Social.COU.NP	NP	2017-08-14T10:00:00.000Z	News_Social	2.2.19	9663.2	0.005985	-0.161799	0.000983	0.004864	0.000569	-0.000026	0.136963	0.018576	0.078649	0.067317	0.018006	0.002173	0.023782	0.000517	0.001449			-0.007725		0.000207	0.000103				0.008951	0.000207	0.003725					0.007968			-0.000052				0.213025		0.008486		-0.023595				0.003312		-0.000103
mp:2017-08-14_10.00.00.News_Social.COU.NL	NL	2017-08-14T10:00:00.000Z	News_Social	2.2.19	972.4	0.000602	-0.016454	-0.035993	0.010284	0.022110	-0.001414	0.027766	0.015940	0.013369	0.068902	0.024167	0.015426	0.086410	0.007199	0.005142		0.004114	-0.016660		0.002057				0.008227	0.012341	0.001028	0.012341					0.011724							0.016454	0.002468	0.001028	0.002057	0.001028			0.001028	0.009255	0.000000	
mp:2017-08-14_10.00.00.News_Social.COU.NZ	NZ	2017-08-14T10:00:00.000Z	News_Social	2.2.19	12000.6	0.007432	-0.021541	0.006125	0.005166	0.008208	0.002417	0.031873	0.010791	0.015291	0.058039	0.023790	0.018707	0.072769	0.003375	0.004583		0.001000	-0.006279		0.001833	0.000833		-0.000583	0.000167	0.048123	0.000500	0.017191		0.000083	0.000833	0.000208	0.013708	0.002542	0.000083	0.000083			0.000000	0.005916		0.000917	-0.000167	-0.010458	0.000167	0.000250		0.002042		
mp:2017-08-14_10.00.00.News_Social.COU.NI	NI	2017-08-14T10:00:00.000Z	News_Social	2.2.19	126.9	0.000079	-0.043341	0.007880	0.011820	0.007880	0.009850		0.086682	0.015760	0.149724	0.039401	0.027581	0.109437	0.007880	0.007880		0.007880	-0.019701							0.007880							0.001576								0.001576							0.007880		
mp:2017-08-14_10.00.00.News_Social.COU.NG	NG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	15216.3	0.009424	-0.072192	0.005685	0.002694	0.011304	-0.002834	0.077943	0.022147	0.024250	0.059246	0.019453	0.006835	0.072492	0.011632	0.008543	0.001282	0.001676	-0.004623		0.000394	0.000460		0.001840	0.000920	0.016857	-0.002300	0.013144		0.000066	0.002629	0.002366	0.010285	0.000723	0.000000			0.000131		0.002004	0.000131	0.000920		-0.001774	0.000066	-0.000066		0.013472	0.000526	0.000066
mp:2017-08-14_10.00.00.News_Social.COU.KP	KP	2017-08-14T10:00:00.000Z	News_Social	2.2.19	61855.1	0.038309	-0.193501	-0.011284	0.012513	0.001892	0.000067	0.091351	0.035430	0.017775	0.100938	0.017864	0.015989	0.065707	0.000558	0.024008	0.000194	0.000412	-0.035771		0.000695	0.000267		0.000243	0.000534	-0.011470	0.001301	0.010057	0.000614	0.000016	0.002732	-0.000582	0.013753	0.001075	0.000000	0.000291	0.000162	0.000032		0.010508	0.000666			-0.000679		0.005852	0.000016	0.007307	-0.000388	
mp:2017-08-14_10.00.00.News_Social.COU.NO	NO	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1592.7	0.000986	-0.194010	-0.003453	0.010360	0.008476	-0.001020	0.021347	0.011929	0.019778	0.076913	0.012243	0.019464	0.095357	0.005337	0.004709	0.008790	0.000628	-0.011553		-0.000628	0.001256			-0.001256	-0.005023	0.000314	0.010674			0.000628		0.004395	0.000628						0.002511		-0.001256		-0.008162	0.000000		0.000942	0.000628		
mp:2017-08-14_10.00.00.News_Social.COU.OM	OM	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2601.9	0.001611	0.091856	0.030170	0.005381	0.013452	0.016767	0.011530	-0.016334	0.010185	0.054960	0.028633	0.018448	0.090948	0.008263	0.005381		0.006918	0.007072		0.002690	0.002690		0.002690	-0.000769	0.053038	-0.005381	0.025135				0.000192	0.009032	0.001153						0.006918				-0.000769				0.001153	0.001537	-0.000384
mp:2017-08-14_10.00.00.News_Social.COU.PK	PK	2017-08-14T10:00:00.000Z	News_Social	2.2.19	23589.6	0.014610	-0.031582	0.003307	0.005702	0.016745	-0.000392	0.121155	0.019182	0.029526	0.061595	0.019966	0.008139	0.074039	0.012463	0.008966	0.000021	0.001357	-0.004847		0.000170	0.000085		0.000127	0.000064	0.012294	-0.001823	0.003175			0.001526	0.002141	0.010687	0.000721	0.000042	0.000085		-0.000021		0.003582	0.000237	0.000191		-0.002204		0.000085	0.000064	0.011976	0.000233	-0.000042
mp:2017-08-14_10.00.00.News_Social.COU.PS	PS	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1757.7	0.001089	-0.217045	-0.029869	0.007965	0.004267	-0.004694	0.092450	0.044376	0.027593	0.077658	0.016783	0.009672	0.074565	0.002560	0.019059		0.000569	-0.023127						-0.001138	-0.006258	-0.000569	0.010810			0.000569	0.003414	0.008534	-0.000569		0.001138				0.000853	0.000569	0.001138		-0.005689		0.000569		0.045798		
mp:2017-08-14_10.00.00.News_Social.COU.PA	PA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1819.5	0.001127	-0.093432	0.026930	0.002198	0.004946	-0.001099	0.013465	0.040396	0.020610	0.079143	0.023358	0.023908	0.107172	0.003298	0.025556			-0.009481							-0.002748	-0.001099	0.001924			0.000824	0.004397	0.006595	0.000550						0.007145				0.000000				0.003298		
mp:2017-08-14_10.00.00.News_Social.COU.PG	PG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	279.0	0.000173	-0.107527	0.050179		0.021505	0.000896	0.060932	0.012545	0.039427	0.068100	0.039427	0.003584	0.077509					0.025090							0.021505		0.007168					0.010753	0.003584														0.016129		
mp:2017-08-14_10.00.00.News_Social.COU.PY	PY	2017-08-14T10:00:00.000Z	News_Social	2.2.19	124.5	0.000077	-0.024096	-0.048193	0.016064	0.016064	-0.006024	0.064257	-0.004016	0.024096	0.020080	0.040161		0.090361		0.016064			-0.002008							0.016064	-0.008032					-0.008032	-0.016064																	
mp:2017-08-14_10.00.00.News_Social.COU.PE	PE	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1313.7	0.000814	-0.298774	-0.009135	0.017508	0.003045	-0.000571	0.056329	0.074598	0.041866	0.058232	0.022456	0.015985	0.070222	0.004567	0.000761			-0.018003			0.004567		0.000381		-0.012560	-0.000381	0.007612				-0.000761	0.032732	0.000761						0.033493								0.037299		
mp:2017-08-14_10.00.00.News_Social.COU.PH	PH	2017-08-14T10:00:00.000Z	News_Social	2.2.19	4660.8	0.002887	-0.063508	0.001609	0.007509	0.007939	0.002843	0.088182	0.031325	0.025318	0.058037	0.015019	0.009333	0.060360	0.003755	0.008368	0.000215	0.002682	-0.009612		0.000644	0.006758		-0.000644		0.019310	0.002467	0.019525		0.001502	0.001073	-0.003862	0.000043	0.002360	0.000215	0.000858	0.000429			0.006973	0.000043	0.000215		-0.001502		0.000215		0.007188	0.000644	
mp:2017-08-14_10.00.00.News_Social.COU.PL	PL	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1697.0	0.001051	-0.169711	0.009428	0.001768	0.003830	0.003609	0.214202	0.016205	0.012375	0.058633	0.020035	0.003830	0.042612	0.003241	0.000295	0.001179		-0.008692		-0.000589	0.005893				-0.007955	-0.012080	0.006482					0.022982	0.002946						0.003536	0.004714			-0.000589		-0.000295		0.010902		
mp:2017-08-14_10.00.00.News_Social.COU.PT	PT	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2059.7	0.001276	-0.190076	0.007768	0.003884	0.013109	-0.003034	0.127446	0.019663	0.030587	0.082051	0.025004	0.002913	0.050827	0.003884	0.009710		0.000486	-0.004321		0.000971					0.006554	0.000486	0.015536			0.001942	0.000971	0.004370							0.117007				0.000000				0.006797		
mp:2017-08-14_10.00.00.News_Social.COU.QA	QA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	3477.5	0.002154	-0.045579	0.005751	0.006039	0.012078	0.000000	0.025162	0.030338	0.010784	0.067002	0.026600	0.010784	0.072146	0.006902	0.011646		0.001725	-0.009619		0.003163	0.002876		0.004457	-0.001725	0.002301	-0.004601	0.060503				0.000000	0.004313	0.000288						0.001150	-0.000144	0.001438		0.001725	0.000288	0.007477		0.002444	0.000000	
mp:2017-08-14_10.00.00.News_Social.COU.RO	RO	2017-08-14T10:00:00.000Z	News_Social	2.2.19	505.7	0.000313	-0.198734	-0.007910	0.006921	0.009887	-0.024471	0.065256	0.032628	0.008899	0.057346	0.044493	0.006921	0.074525	0.005932	0.017797		0.001977	-0.019577			0.003955				-0.013842	-0.003955	0.017797					0.005932	0.007910						0.007910	0.001977							0.037572		
mp:2017-08-14_10.00.00.News_Social.COU.RU	RU	2017-08-14T10:00:00.000Z	News_Social	2.2.19	15936.3	0.009870	-0.149784	-0.010009	0.008283	0.006463	-0.004863	0.080351	0.039846	0.021523	0.082516	0.011169	0.014558	0.070018	0.001255	0.013711	0.000659	0.002698	-0.015248		0.000502	0.000690		0.000188	0.000125	0.002855	-0.001349	0.006827		-0.000063	0.004706	0.001475	0.027597	0.002259	0.000000	0.000251	0.000251	0.000314	0.000125	0.002730	0.000521			-0.000314	-0.000063	0.005867	0.001255	0.013491	0.000000	
mp:2017-08-14_10.00.00.News_Social.COU.SA	SA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	12256.2	0.007591	-0.071311	0.003345	0.001673	0.003753	0.001846	0.023865	0.034391	0.033493	0.077063	0.013993	0.006527	0.068327	0.000612	0.020316	0.000979	0.001224	-0.019268	0.028067	0.002937			0.001061	-0.001061	0.019378	-0.010199	0.045071		-0.001795	0.004977	0.002407	0.013430	0.002693	0.000490	0.000326				0.000490	0.000008	0.000163		-0.000326	-0.000163	0.000082		0.007874	0.003264	-0.000082
mp:2017-08-14_10.00.00.News_Social.COU.RS	RS	2017-08-14T10:00:00.000Z	News_Social	2.2.19	685.5	0.000425	0.040846	-0.001459	0.003647	0.032093	-0.002188	0.083151	0.035740	0.016047	0.054705	0.002918	0.011670	0.054522	0.008753	0.001459		0.002918	-0.008023			0.014588				0.081692	-0.001459	0.005835					0.028446	0.005835						0.001459				-0.005835				0.017505		
mp:2017-08-14_10.00.00.News_Social.COU.SC	SC	2017-08-14T10:00:00.000Z	News_Social	2.2.19	20.0	0.000012	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_10.00.00.News_Social.COU.SL	SL	2017-08-14T10:00:00.000Z	News_Social	2.2.19	143.0	0.000089	-0.129371		0.006993	0.034965	-0.005245	0.174825	-0.027972	0.006993	0.038462	0.027972	-0.003497	0.069493		0.020979			-0.006993						-0.013986	-0.010490	-0.003497					0.006993	0.006993															0.027972		
mp:2017-08-14_10.00.00.News_Social.COU.SG	SG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	6656.2	0.004122	-0.027493	0.001427	0.003681	0.012545	-0.000732	0.033127	-0.003681	0.033277	0.063775	0.009089	0.009690	0.081253	0.010667	0.003380	0.001202	0.004808	-0.003162	-0.000075	0.002479	0.000300		0.005108	0.000000	0.007887	-0.000826	0.016481			0.000075	-0.001352	0.001547	0.004507	0.001653	0.000376	0.000150			0.015399	0.000120	0.000000		-0.001202	-0.000901	0.000601		0.004056	0.000150	0.002254
mp:2017-08-14_10.00.00.News_Social.COU.SO	SO	2017-08-14T10:00:00.000Z	News_Social	2.2.19	3562.5	0.002206	-0.263158	-0.042105	0.001965		-0.022772	0.188632	0.049123	0.044070	0.045754	0.005193	0.000561	0.061211	-0.007860	0.017404			-0.029053							-0.009825	0.001123	0.008140			0.007298	0.048281	0.025825							0.001684				-0.003368				0.047439		
mp:2017-08-14_10.00.00.News_Social.COU.ZA	ZA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	15453.2	0.009571	-0.162976	-0.007701	0.005630	0.007377	-0.007021	0.060861	0.044295	0.038924	0.076295	0.013719	0.012586	0.080143	0.001844	0.014948	0.000582	0.001488	-0.013411		0.000485	0.000324		0.000647	0.001100	-0.001909	-0.002103	0.017660			0.001553	0.002944	0.018520	0.001877	0.000129	0.000097	-0.000032		-0.000129	0.003333	0.000078	0.000194		-0.006536		0.000194	0.000259	0.012522	0.000065	0.000421
mp:2017-08-14_10.00.00.News_Social.COU.KR	KR	2017-08-14T10:00:00.000Z	News_Social	2.2.19	13260.5	0.008213	-0.170506	-0.011915	0.021191	0.002602	-0.000085	0.069341	0.020889	0.021643	0.097244	0.010708	0.017307	0.070721	0.000754	0.018815	0.001584	0.000452	-0.030338		0.000679	0.002036		-0.000754	-0.000151	-0.001357	0.003243	0.013054	0.000151	-0.000151	0.000905	-0.000377	0.010784	0.001207	0.000151	0.001282	0.000980	-0.000226	-0.000075	0.007918	0.000038			-0.001131	-0.000075	0.001282		0.005166	0.001207	-0.000075
mp:2017-08-14_10.00.00.News_Social.COU.SS	SS	2017-08-14T10:00:00.000Z	News_Social	2.2.19	366.0	0.000227	-0.191257	-0.004098	0.001366		-0.008880	0.193989	0.087432	0.002732	0.096995	0.002732	0.024590	0.051400	0.002732	0.010929			-0.008197							0.000000		0.002732			0.010929	0.002732	0.040984											-0.005464				0.032787		
mp:2017-08-14_10.00.00.News_Social.COU.ES	ES	2017-08-14T10:00:00.000Z	News_Social	2.2.19	6285.9	0.003893	-0.128144	0.026647	0.010818	0.010182	-0.002168	0.086543	0.021715	0.028079	0.060294	0.007716	0.011613	0.080730	0.003102	0.008829	0.000159	0.001114	-0.000270		0.000159	0.000477		0.000477	0.000636	-0.002068	-0.007318	0.004693				0.000557	0.004598	0.002545	0.000318	0.000318				0.001750	0.001336	0.000159		0.000795	0.002227	0.000159		0.025215		0.000159
mp:2017-08-14_10.00.00.News_Social.COU.LK	LK	2017-08-14T10:00:00.000Z	News_Social	2.2.19	3477.1	0.002153	-0.170976	0.011072	0.004170	0.009778	-0.001977	0.084266	0.024302	0.038106	0.076357	0.003595	0.006902	0.085506	0.002445	0.002588		0.000575	0.000302		0.000288	0.002876			0.002013	0.006615	-0.001150	-0.000575				0.000863	0.000288	0.000863						0.005033				0.000000			0.000288	0.016681	0.000575	
mp:2017-08-14_10.00.00.News_Social.COU.SD	SD	2017-08-14T10:00:00.000Z	News_Social	2.2.19	125.0	0.000077	0.028000	0.016000			-0.012000	0.144000	0.016000	0.016000	0.132000	-0.096000		0.059000		0.016000			0.000000							0.088000							0.008000													0.008000		0.008000		
mp:2017-08-14_10.00.00.News_Social.COU.SE	SE	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2537.0	0.001571	-0.102089	0.002562	0.008277	0.007095	0.000788	0.078439	0.023453	0.038037	0.068191	0.014190	0.012219	0.078986	0.009657	0.003350		0.000591	0.000709		0.000394	0.001182		0.000788	0.001182	0.014387	-0.003547	-0.000394	0.000394			0.003153	0.003429	0.000788						0.005518	0.000079			-0.000788	0.009460			0.013402	0.000788	0.000000
mp:2017-08-14_10.00.00.News_Social.COU.CH	CH	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2145.1	0.001329	-0.167591	-0.004196	0.010256	0.009790	-0.004487	0.058272	0.038693	0.030535	0.079250	-0.007459	0.005827	0.086913	0.002797	0.022843	0.000466	0.000466	-0.013263		-0.000466	0.002797			0.000466	-0.016316	0.000466	0.018414	0.000233		0.007459	0.000466	0.001632	0.000466						0.001399	0.000233			-0.000932				0.006293		
mp:2017-08-14_10.00.00.News_Social.COU.SY	SY	2017-08-14T10:00:00.000Z	News_Social	2.2.19	11853.9	0.007341	-0.178549	-0.011136	0.002657	0.001012	-0.011420	0.280203	0.062553	0.020500	0.063945	0.015986	0.005357	0.034132	0.000000	0.014637		0.000506	-0.012182						-0.000675	-0.003290	0.000253	0.004176			0.000928	0.002193	0.012283	0.000084						0.002953	0.000472			-0.003543		0.001265		0.038975		
mp:2017-08-14_10.00.00.News_Social.COU.TW	TW	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2565.3	0.001589	-0.042490	0.007601	0.020660	0.003508	0.007748	0.032940	0.015983	0.019881	0.072506	0.011889	0.010915	0.068189	0.003119	0.002729	0.001949	0.002729	-0.005711		0.001949			-0.000390	0.001169	0.075040	-0.000390	0.021323		0.000780			0.009434	0.001559						0.001949	0.000078							0.003119	0.003508	
mp:2017-08-14_10.00.00.News_Social.COU.TJ	TJ	2017-08-14T10:00:00.000Z	News_Social	2.2.19	62.5	0.000039	-0.272000				-0.048000	0.016000	0.080000		0.032000	0.048000		0.076000	0.040000											-0.032000		0.016000				0.064000	0.128000							0.016000								0.016000		
mp:2017-08-14_10.00.00.News_Social.COU.TZ	TZ	2017-08-14T10:00:00.000Z	News_Social	2.2.19	1002.0	0.000621	0.075349	0.028443	0.000998	0.007984	0.000873	0.050399	0.018962	0.023453	0.073852	0.026946	0.005489	0.080364	0.006487	0.001996		0.000998	0.004990		0.000998	0.001996			0.000000	0.014471	-0.005988	0.009381				-0.001497	0.020160	0.001996						0.000998	0.000200			0.004990				0.004990		-0.000998
mp:2017-08-14_10.00.00.News_Social.COU.TH	TH	2017-08-14T10:00:00.000Z	News_Social	2.2.19	3039.6	0.001883	0.004935	0.007731	0.009705	0.033064	0.003619	0.024181	-0.032570	0.021055	0.033886	0.005593	0.009212	0.057133	0.026648	0.008060	0.002632	0.001974	-0.006267		0.025168	0.004606		0.000987	-0.000329	0.045730	-0.000987	0.009278				-0.001974	-0.000329	0.000000				0.000329		0.012502		0.002961		0.001645				0.002632	0.000987	
mp:2017-08-14_10.00.00.News_Social.COU.TN	TN	2017-08-14T10:00:00.000Z	News_Social	2.2.19	469.5	0.000291	-0.260916	-0.017039	0.002130	0.004260	-0.026624	0.080937	0.064963	0.061768	0.064963	0.010650	0.006390	0.088791	0.004260	0.008520			-0.002130		0.006390					-0.010650	-0.006390	0.061768					0.014909															0.031949		
mp:2017-08-14_10.00.00.News_Social.COU.TR	TR	2017-08-14T10:00:00.000Z	News_Social	2.2.19	8991.1	0.005568	-0.165441	-0.008731	0.006951	0.002669	-0.000389	0.306359	0.041096	0.028306	0.049994	-0.000334	0.009065	0.012633	0.003225	0.006117		0.000723	-0.007129		-0.000222	0.001001		-0.004449		0.005783	0.000000	0.003448			0.000667	0.000222	0.037081	0.000222		-0.000111				0.017017	0.000267			0.000779		0.000111		0.018407	0.001335	0.000222
mp:2017-08-14_10.00.00.News_Social.COU.TM	TM	2017-08-14T10:00:00.000Z	News_Social	2.2.19	88.0	0.000055	0.318182	0.159091										-0.019886					0.079545							0.659091																								
mp:2017-08-14_10.00.00.News_Social.COU.UG	UG	2017-08-14T10:00:00.000Z	News_Social	2.2.19	6867.2	0.004253	-0.153119	-0.003204	0.010121	0.010776	-0.003786	0.048127	0.003568	0.036332	0.072300	0.018057	0.017911	0.084687	0.012086	0.014926	0.000291	0.000437	-0.017023		0.000146	0.001893		-0.002621	-0.000291	-0.000510	-0.000146	0.002985			0.000582	0.003131	0.040409	0.003131	0.000146					0.001311		0.001893		0.007572		0.000146	0.000291	0.027012	-0.000291	
mp:2017-08-14_10.00.00.News_Social.COU.UA	UA	2017-08-14T10:00:00.000Z	News_Social	2.2.19	2203.9	0.001365	-0.195562	-0.004764	0.009982	0.005672	-0.026714	0.108444	0.040837	0.021099	0.076455	0.017015	0.018150	0.082734	-0.000907	0.012251	0.000454	0.001815	-0.024479		0.000907	0.001361		-0.002722		-0.001361	0.003176	0.013158			0.000907	0.001815	0.009029	0.000454						0.000907	0.000181			-0.005445		0.001815		0.012251		
mp:2017-08-14_10.00.00.News_Social.COU.AE	AE	2017-08-14T10:00:00.000Z	News_Social	2.2.19	11756.8	0.007281	0.002934	0.011653	0.003062	0.014247	0.000564	0.026623	0.011610	0.023646	0.057584	0.023050	0.009824	0.075573	0.010760	0.012759	0.000936	0.006464	-0.002263		0.001106	0.000170	0.000128	0.003360	0.000340	0.010505	-0.003317	0.060603		-0.000085	0.000085	0.000383	0.001063	0.002679	0.000170	0.000510		0.000085	0.000170	0.001956	0.000170	0.001148		0.001786	0.000680			0.003530	0.001361	-0.000085
mp:2017-08-14_10.00.00.News_Social.COU.GB	GB	2017-08-14T10:00:00.000Z	News_Social	2.2.19	62716.1	0.038842	-0.092791	-0.002463	0.008467	0.010428	0.000249	0.046926	0.017810	0.029673	0.072940	0.014940	0.014167	0.080387	0.007598	0.008196	0.000375	0.001945	-0.008987	0.000064	0.001092	0.001539	0.000032	-0.000144	0.000773	0.018544	0.000032	0.010184	-0.000207	0.000080	0.000622	0.001610	0.009779	0.003803	0.000606	0.000582	0.000064		-0.000032	0.002376	0.000252	0.000231		-0.002105	-0.000016	0.000064	0.000367	0.008283	0.000064	-0.000797
mp:2017-08-14_10.00.00.News_Social.COU.US	US	2017-08-14T10:00:00.000Z	News_Social	2.2.19	574872.7	0.356037	-0.135688	-0.004857	0.006206	0.005733	-0.001850	0.102704	0.049464	0.029413	0.066630	0.017183	0.013070	0.063770	-0.002265	0.018654	0.000312	0.001183	-0.013972	0.000023	0.000496	0.000176	0.000010	0.000373	0.000209	0.003309	-0.000262	0.006875	0.000023	0.000049	0.003483	0.000179	0.019511	0.001744	0.000125	0.000738	0.000031	0.000010	-0.000042	0.003894	0.000170	0.000143	0.000000	-0.000834	-0.000007	0.001262	0.000070	0.031268	0.000062	-0.000293
