id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-15_19.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-15T19:00:00.000Z	News_Social	2.2.19	159.0	0.002978	-0.078616	-0.025157			0.009434	0.062893	-0.047170		0.100629	0.000000	0.088050	0.113208			0.069182		0.056604		-0.044025		-0.050314	-0.037736		
mp:2017-08-15_19.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1868.8	0.035006	-0.104345	0.002140	0.003211	0.003746	0.002542	0.032909	0.000268	0.027825	0.049229	-0.002676	0.050032	0.158738	-0.012307	0.000535	0.005351	0.001070	0.034461	0.000535	-0.001605		-0.007759	0.001070	0.019799	
mp:2017-08-15_19.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-15T19:00:00.000Z	News_Social	2.2.19	4761.3	0.089187	-0.155630	-0.018482	0.019322	0.001680	0.005198	0.017642	-0.003045	0.041270	0.070044	0.014597	0.017222	0.166373	-0.005356	0.000630	0.009451	0.000000	0.024636	0.001050	0.012287	0.002310	0.006301	-0.000525		
mp:2017-08-15_19.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-15T19:00:00.000Z	News_Social	2.2.19	129.5	0.002426	-0.200772	0.003861			0.007722	0.046332	0.000000	0.023166	0.092664	0.015444	0.000000	0.173745	-0.038610	-0.007722	0.015444		0.003861						0.007722	
mp:2017-08-15_19.00.00.News.COM_ENM.ALU	ALU	2017-08-15T19:00:00.000Z	News	2.2.19	1190.5	0.028028	-0.196556	-0.046199	0.007560	0.001680	-0.011550	0.013440	0.000000	0.042419	0.048299	0.029399	0.045359	0.169572	0.000000		0.005040		0.028979		0.000840		-0.026039	-0.000840		
mp:2017-08-15_19.00.00.News.COM_ENM.BIOF	BIOF	2017-08-15T19:00:00.000Z	News	2.2.19	215.4	0.005071	0.199629	0.083565			0.032498	0.009285	-0.120706	0.023213	0.023213	-0.004643	0.009285	0.157382	0.000000	0.004643			0.020427	0.013928	0.051068					
mp:2017-08-15_19.00.00.News.COM_ENM.COA	COA	2017-08-15T19:00:00.000Z	News	2.2.19	2133.0	0.050218	-0.166667	-0.022738	0.003282	0.007970	0.000117	0.029301	0.002344	0.034224	0.081810	-0.010549	0.021097	0.151477	-0.001406	0.000469	0.001406		0.027004	0.000469	-0.014065	0.008908	-0.023207	-0.000938	0.004454	
mp:2017-08-15_19.00.00.News.COM_ENM.CPPR	CPPR	2017-08-15T19:00:00.000Z	News	2.2.19	1731.3	0.040761	-0.136603	-0.004910	0.001733	0.004043	0.006931	0.004332	0.026570	0.017906	0.042165	-0.014151	0.028302	0.138841	0.005198		0.049674	0.000000	0.025703		-0.018772	0.003466	-0.039566	-0.001733	0.010397	
mp:2017-08-15_19.00.00.News.COM_ENM.CRU	CRU	2017-08-15T19:00:00.000Z	News	2.2.19	12316.5	0.289971	-0.319409	-0.009662	0.010474	0.001340	0.000974	0.003938	-0.024845	0.054561	0.073519	-0.007267	0.008444	0.142717	0.002517	-0.000081	-0.002720	-0.000122	0.057679	0.000081	-0.001867	0.000812	-0.003938	-0.000731	0.002192	
mp:2017-08-15_19.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-15T19:00:00.000Z	News	2.2.19	127.7	0.003006	-0.090055	0.035239		0.007831		0.046985	0.000000	0.039154	0.050901	0.015662	0.054816	0.092600	0.031323		0.007831		0.048551	0.007831	0.078309		-0.007831			
mp:2017-08-15_19.00.00.News.COM_ENM.MOG	MOG	2017-08-15T19:00:00.000Z	News	2.2.19	2636.4	0.062070	-0.178842	0.003414	0.026551	0.000759	0.005310	0.026931	0.008914	0.050827	0.064292	-0.000948	0.019155	0.141841	0.009672		0.006069	0.007586	0.033379	0.000379	0.004552		0.023138	-0.001138	0.000379	
mp:2017-08-15_19.00.00.News.COM_ENM.GOL	GOL	2017-08-15T19:00:00.000Z	News	2.2.19	10545.7	0.248281	-0.224831	-0.012232	0.009293	0.004267	0.003343	0.021288	-0.009957	0.022806	0.088757	0.007064	0.027499	0.183350	0.003840	-0.001517	-0.000664	0.000379	0.025091	0.000569	0.002323		-0.020245	-0.001138	0.010478	
mp:2017-08-15_19.00.00.News.COM_ENM.HOIL	HOIL	2017-08-15T19:00:00.000Z	News	2.2.19	138.2	0.003254	-0.238784									0.057887		0.111795			-0.028944	0.043415	0.001447	-0.007236			0.086831			
mp:2017-08-15_19.00.00.News.COM_ENM.IRN	IRN	2017-08-15T19:00:00.000Z	News	2.2.19	2424.0	0.057069	-0.212252	0.007219	0.016708	0.001650	0.003403	0.031766	0.012995	0.039604	0.105817	0.001031	0.012995	0.154352	-0.020215		-0.020008		0.019431		-0.018977		-0.015883	0.004125	0.002063	
mp:2017-08-15_19.00.00.News.COM_ENM.JET	JET	2017-08-15T19:00:00.000Z	News	2.2.19	186.2	0.004384	-0.214823						-0.053706		0.021482	0.064447	0.010741	0.051289			0.010741		0.009667				0.118153			
mp:2017-08-15_19.00.00.News.COM_ENM.LNG	LNG	2017-08-15T19:00:00.000Z	News	2.2.19	35.4	0.000833	-0.028249	-0.112994					0.084746	0.056497	0.084746	0.028249		0.144068	-0.197740		0.028249		0.011299							
mp:2017-08-15_19.00.00.News.COM_ENM.NAP	NAP	2017-08-15T19:00:00.000Z	News	2.2.19	47.0	0.001107	-0.127660							-0.021277	-0.042553			-0.132979					0.595745							
mp:2017-08-15_19.00.00.News.COM_ENM.NGS	NGS	2017-08-15T19:00:00.000Z	News	2.2.19	1794.4	0.042246	-0.054336	0.006130	0.001115	0.001115	0.003483	0.031765	-0.002229	0.049320	0.106442	0.009753	0.023963	0.155303	0.003065	0.000557	0.001115		0.042521	0.020062	0.023406		-0.002229		0.013932	
mp:2017-08-15_19.00.00.News.COM_ENM.NKL	NKL	2017-08-15T19:00:00.000Z	News	2.2.19	408.7	0.009622	-0.436751	-0.048936				0.007340	-0.014681	0.061170	0.085637	0.014681		0.116406	0.002447				0.017617		-0.014681		0.063616			
mp:2017-08-15_19.00.00.News.COM_ENM.NSEA	NSEA	2017-08-15T19:00:00.000Z	News	2.2.19	1062.7	0.025019	-0.402748	-0.024466	0.005646			0.003764	-0.061165	0.053637	0.062106	-0.042345	0.004705	0.149219	-0.002823		0.006587		0.074998		-0.000941		0.016938	0.007528	0.000941	
mp:2017-08-15_19.00.00.News.COM_ENM.PALL	PALL	2017-08-15T19:00:00.000Z	News	2.2.19	90.0	0.002119	-0.411111	0.055556					0.033333					0.222222					0.055556							
mp:2017-08-15_19.00.00.News.COM_ENM.PLAT	PLAT	2017-08-15T19:00:00.000Z	News	2.2.19	279.0	0.006569	-0.383513	-0.046595		0.021505	0.002688	0.028674	0.035842	0.028674	0.028674	0.014337	0.017921	0.224910			0.003584		0.010753		0.003584		-0.003584		0.003584	
mp:2017-08-15_19.00.00.News.COM_ENM.RAREE	RAREE	2017-08-15T19:00:00.000Z	News	2.2.19	109.0	0.002566	-0.041284	-0.055046			0.009174	0.073394	-0.087156		0.146789	-0.009174	0.055046	0.133028					0.027523		-0.064220		-0.073394	-0.055046		
mp:2017-08-15_19.00.00.News.COM_ENM.SLVR	SLVR	2017-08-15T19:00:00.000Z	News	2.2.19	1403.6	0.033045	-0.124323	-0.000356	0.002137		0.001781	0.026717	-0.006056	0.028498	0.043816	-0.012468	0.057709	0.165182	-0.022086		0.000000	0.000712	0.036050	0.000712	0.002850		-0.007837		0.024223	
mp:2017-08-15_19.00.00.News.COM_ENM.STEE	STEE	2017-08-15T19:00:00.000Z	News	2.2.19	3550.2	0.083583	-0.160695	-0.007605	0.023238	0.001408	0.007042	0.015774	-0.011267	0.046054	0.065630	0.011267	0.013661	0.164385	-0.007887	0.000282	0.008169	0.001127	0.026111	-0.000282	0.017605	0.002817	0.011126	-0.001549		
mp:2017-08-15_19.00.00.News.COM_ENM.URAN	URAN	2017-08-15T19:00:00.000Z	News	2.2.19	50.0	0.001177	-0.340000	0.020000				0.060000	0.080000		0.080000	0.080000	0.020000	0.195000	-0.040000										0.020000	
mp:2017-08-15_19.00.00.Social.COM_ENM.ALU	ALU	2017-08-15T19:00:00.000Z	Social	2.2.19	414.0	0.037944	-0.021739	-0.022947		0.004831	0.006039	0.014493	0.027778	0.018116	0.059179	0.009662	0.020531	0.187802	-0.001208	0.002415	-0.004831	-0.009662	0.010870	0.014493	0.000000		-0.013285			
mp:2017-08-15_19.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-15T19:00:00.000Z	Social	2.2.19	102.0	0.009348	0.470588	0.117647			0.017157		0.039216		0.049020		0.029412	0.183824	0.078431		0.009804		0.029412		0.009804		-0.039216		0.000000	
mp:2017-08-15_19.00.00.Social.COM_ENM.COA	COA	2017-08-15T19:00:00.000Z	Social	2.2.19	1323.0	0.121255	-0.150038	-0.019274	0.020786	0.000756	-0.007181	0.054044	0.037415	0.023432	0.108844	0.040816	0.011716	0.169218	-0.003401	0.000378	0.002268		0.026455	0.000756	-0.010582	0.027967	-0.010582	0.001134	0.005291	0.001512
mp:2017-08-15_19.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-15T19:00:00.000Z	Social	2.2.19	297.5	0.027266	-0.028571	0.001681		0.030252	0.004622	0.023529	0.025210	0.010084	0.028571	0.021849	0.020168	0.160924	0.006723	0.006723	0.033613		0.025210		-0.015126		-0.028571		0.013445	
mp:2017-08-15_19.00.00.Social.COM_ENM.CRU	CRU	2017-08-15T19:00:00.000Z	Social	2.2.19	1677.0	0.153700	-0.234049	-0.020572	0.007752	0.004770	0.000224	0.014908	-0.005665	0.050089	0.086464	-0.006261	0.011926	0.153623	-0.002982	-0.002982	-0.002385	-0.001789	0.031306	-0.000596	0.004770	0.001193	0.016398	-0.002385	0.001789	0.000596
mp:2017-08-15_19.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-15T19:00:00.000Z	Social	2.2.19	80.5	0.007378	0.204969	0.006211			0.031056		0.000000	-0.012422	0.049689			0.107143	-0.006211		0.012422			0.012422	0.024845		-0.086957			
mp:2017-08-15_19.00.00.Social.COM_ENM.MOG	MOG	2017-08-15T19:00:00.000Z	Social	2.2.19	351.5	0.032215	-0.024182	-0.001422	0.002845		0.008535	0.005690	-0.012802	0.034139	0.051209	0.001422	0.011380	0.130512	0.005690	-0.002845	0.014225	-0.005690	0.045519		0.035562		0.008535	-0.005690	0.002845	
mp:2017-08-15_19.00.00.Social.COM_ENM.GOL	GOL	2017-08-15T19:00:00.000Z	Social	2.2.19	2850.2	0.261225	-0.099291	0.001930	0.005614	0.014385	0.005263	0.027016	0.000351	0.023683	0.061224	0.021753	0.020349	0.161024	0.011403	0.001754	0.002982	0.000351	0.036910	0.000000	0.000702		-0.014736	0.000702	0.005789	
mp:2017-08-15_19.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-15T19:00:00.000Z	Social	2.2.19	10.0	0.000917	-0.400000				0.050000							0.250000												
mp:2017-08-15_19.00.00.Social.COM_ENM.IRN	IRN	2017-08-15T19:00:00.000Z	Social	2.2.19	602.5	0.055220	-0.195021	0.011618	0.001660	0.004979	0.006639	0.041494	0.026556	0.024896	0.058091	-0.003320	0.012448	0.142531	0.004979		-0.004149		0.048133	0.003320	-0.004979		-0.029876			
mp:2017-08-15_19.00.00.Social.COM_ENM.JET	JET	2017-08-15T19:00:00.000Z	Social	2.2.19	15.0	0.001375	0.133333	0.333333										0.183333					0.066667				-0.066667			
mp:2017-08-15_19.00.00.Social.COM_ENM.LNG	LNG	2017-08-15T19:00:00.000Z	Social	2.2.19	144.2	0.013216	0.055479	0.041609			0.003467		-0.027739	0.041609	0.013870	0.097087	0.020804	0.122746	0.041609	0.013870	-0.020804		0.029126		0.000000		0.034674	0.006935	0.013870	
mp:2017-08-15_19.00.00.Social.COM_ENM.NGS	NGS	2017-08-15T19:00:00.000Z	Social	2.2.19	617.9	0.056631	-0.135135	0.038841	0.006474	0.001618	0.002428	0.018611	0.018611	0.033986	0.071209	0.023467	0.037223	0.137927	0.017802	0.003237	0.000000		0.048390	0.009710	0.010520		0.005664	0.001618	0.004855	
mp:2017-08-15_19.00.00.Social.COM_ENM.NKL	NKL	2017-08-15T19:00:00.000Z	Social	2.2.19	214.0	0.019613	-0.114486	0.051402		0.009346	0.007009	0.004673	0.030374	0.032710	0.042056	-0.030374	0.065421	0.192173	0.000000	0.004673			0.018692		0.007009		-0.007009		0.014019	
mp:2017-08-15_19.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-15T19:00:00.000Z	Social	2.2.19	79.0	0.007240	-0.518987					0.050633	-0.075949		0.075949	-0.088608	0.037975	0.212025												
mp:2017-08-15_19.00.00.Social.COM_ENM.PALL	PALL	2017-08-15T19:00:00.000Z	Social	2.2.19	43.0	0.003941	0.255814							0.046512	0.023256	-0.069767	0.023256	0.122093	0.000000						0.186047					
mp:2017-08-15_19.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-15T19:00:00.000Z	Social	2.2.19	283.8	0.026011	-0.218464	0.040521		0.003524	0.011452		0.007047	0.010571	0.042283	0.010571	0.019380	0.185166	0.038760				0.016913		0.007047		-0.003524			
mp:2017-08-15_19.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-15T19:00:00.000Z	Social	2.2.19	50.0	0.004583	-0.160000	0.040000			0.010000	0.040000	0.040000			0.020000	0.160000	0.070000			0.220000		0.120000							
mp:2017-08-15_19.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-15T19:00:00.000Z	Social	2.2.19	465.2	0.042636	-0.044067	0.009673	0.006449	0.015047	0.004837	0.051591	0.019347	0.025795	0.065563	0.026870	0.026870	0.139295	0.017197	0.002150	0.021496	0.002150	0.029665	0.000000	-0.015047		-0.007524	0.004299	0.006449	
mp:2017-08-15_19.00.00.Social.COM_ENM.STEE	STEE	2017-08-15T19:00:00.000Z	Social	2.2.19	1211.1	0.110999	-0.140781	-0.050367	0.007844	0.002477	-0.000206	0.023119	0.021055	0.027248	0.082982	0.024358	0.027661	0.172199	0.002064	0.001651	0.013211	-0.003303	0.020312	0.004954	-0.003303	0.000826	-0.007844	0.002477		
mp:2017-08-15_19.00.00.Social.COM_ENM.URAN	URAN	2017-08-15T19:00:00.000Z	Social	2.2.19	79.5	0.007286	-0.113208	-0.006289			0.012579	0.037736	-0.050314	0.037736	0.100629	-0.025157	-0.012579	0.160377	-0.037736	-0.012579	0.025157		0.006289							
