id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_07.00.00.News.COU.LY	LY	2017-08-12T07:00:00.000Z	News	2.2.18	2532.5	0.001872	-0.209477	0.000987	0.014215	0.001185	-0.002270	0.054689	0.024679	0.033169	0.080750	0.002764	0.015795	0.069620	0.000395	0.005528			-0.023889		0.000790					0.019546	0.000790	0.041066			0.001185	0.000000	0.015992								0.000790			-0.000790				0.016782		
mp:2017-08-12_07.00.00.News.COU.LT	LT	2017-08-12T07:00:00.000Z	News	2.2.18	403.0	0.000298	0.009926	-0.004963	0.002481		0.009305	0.023573	0.076923	0.007444	0.052109	0.018610	0.002481	0.071030	0.004963				-0.001241							-0.017370		0.014888					0.002481															0.007444		
mp:2017-08-12_07.00.00.News.COU.MO	MO	2017-08-12T07:00:00.000Z	News	2.2.18	70.0	0.000052	-0.107143	-0.142857	-0.007143				0.000000		0.007143	0.085714	0.007143	0.092857	0.014286				-0.067857							0.085714																								
mp:2017-08-12_07.00.00.News.COU.MK	MK	2017-08-12T07:00:00.000Z	News	2.2.18	140.0	0.000103	-0.117857	0.032143	0.007143	0.007143	0.005357	0.071429	-0.021429	0.046429	0.032143	0.039286	0.007143	0.064732	-0.007143	0.007143			-0.003571							0.021429						0.014286	-0.007143															0.014286		
mp:2017-08-12_07.00.00.News.COU.MG	MG	2017-08-12T07:00:00.000Z	News	2.2.18	94.5	0.000070	-0.100529	-0.031746			0.007937	0.042328	0.021164	0.031746	0.137566	0.000000		0.072090				0.010582	-0.052910							0.010582						-0.010582	0.063492	0.021164																
mp:2017-08-12_07.00.00.News.COU.MY	MY	2017-08-12T07:00:00.000Z	News	2.2.18	3921.6	0.002899	-0.069997	0.016447	0.007140	0.007267	-0.002709	0.024607	0.008032	0.031237	0.061072	0.002167	0.019125	0.075667	0.007267	0.014152	0.001275	0.002295	-0.010136		0.000765	0.001020	-0.000765	0.000000	0.001275	0.025500	-0.001020	0.019125			0.001020	-0.001020	0.005304	0.002805		0.000510			-0.000127	0.001020	0.000714	0.000255		0.000255	0.000510	0.000510	0.000510	0.007140	0.004590	-0.002167
mp:2017-08-12_07.00.00.News.COU.ML	ML	2017-08-12T07:00:00.000Z	News	2.2.18	801.0	0.000592	-0.163546	0.004370	0.012484	0.002497	-0.000468	0.134207	0.047441	0.049313	0.070537	0.007491	0.011860	0.067806	0.001248	0.009988		0.002497	-0.018102					0.002497	0.000000	0.002497	-0.001248	0.002497	-0.002497				-0.008115								0.002497			-0.001248				0.019975		
mp:2017-08-12_07.00.00.News.COU.MT	MT	2017-08-12T07:00:00.000Z	News	2.2.18	75.0	0.000055	0.373333	0.320000					-0.106667		0.093333	0.013333	0.093333	0.165000					0.160000																															
mp:2017-08-12_07.00.00.News.COU.MX	MX	2017-08-12T07:00:00.000Z	News	2.2.18	5391.2	0.003985	-0.113055	0.001020	0.008532	0.007790	-0.004776	0.070392	0.020033	0.048227	0.071413	-0.001391	0.018456	0.067585	0.003432	0.011964	-0.004081	0.000556	-0.011213		0.000464	0.001669		0.000556	-0.001855	-0.009553	0.006214	0.021554			0.001298	0.000927	0.014969	0.003153						0.007141	0.000037			0.000000			0.000556	0.015303	-0.002597	0.000185
mp:2017-08-12_07.00.00.News.COU.MN	MN	2017-08-12T07:00:00.000Z	News	2.2.18	721.9	0.000534	-0.126749	-0.009697	0.016623	0.012467	-0.016623	0.023549	0.065106	0.024934	0.063721	-0.001385	0.008311	0.068933		0.024934			-0.031168					0.008311		-0.056795		0.033246					0.011359								0.001662							0.063721		0.000000
mp:2017-08-12_07.00.00.News.COU.MA	MA	2017-08-12T07:00:00.000Z	News	2.2.18	601.9	0.000445	-0.098854	0.019937	0.001661	0.008307	0.001246	0.051504	0.049842	0.014953	0.062303	0.011630	0.011630	0.062947	-0.004984	0.028244			-0.014122							-0.028244	-0.004984	0.003323			0.004984	0.001661	-0.021266	0.002492						-0.001661	0.003655							0.038212		
mp:2017-08-12_07.00.00.News.COU.MM	MM	2017-08-12T07:00:00.000Z	News	2.2.18	3764.7	0.002783	-0.216086	-0.002258	0.019125	0.000797	0.000033	0.152203	0.071055	0.026828	0.078758	0.012617	0.005578	0.055147	-0.002922	0.012484		0.000266	-0.026748			0.000266		0.000266	0.000531	0.001063	-0.000266	0.003719			0.001328	-0.001328	0.026775	0.000266	0.000266					0.012086	0.000213			-0.021781				0.042766	-0.001063	
mp:2017-08-12_07.00.00.News.COU.NP	NP	2017-08-12T07:00:00.000Z	News	2.2.18	1219.0	0.000901	-0.161608	-0.003692	0.007383	0.005742	-0.007998	0.041017	0.029532	0.028712	0.054553	0.021329	0.015176	0.068858	0.007383	0.002461		0.002051	-0.007178			0.007383			-0.006563	-0.005332	0.002461	0.011485				0.004922	0.014356	0.004102						0.047580				-0.022149				0.015176	0.001641	
mp:2017-08-12_07.00.00.News.COU.NL	NL	2017-08-12T07:00:00.000Z	News	2.2.18	2899.0	0.002143	-0.331149	-0.007416	0.012418	0.002415	-0.015005	0.027251	0.066230	0.015350	0.081062	0.015868	0.008106	0.093825	0.000345	0.009486	0.002415		-0.019576		0.004829			0.002932	-0.001035	-0.006726	-0.001035	0.008969			0.002070	0.006554	0.014833	0.000345						0.000690				-0.001035				0.016902	-0.002070	
mp:2017-08-12_07.00.00.News.COU.NZ	NZ	2017-08-12T07:00:00.000Z	News	2.2.18	4465.7	0.003301	-0.088676	0.000224	0.006830	0.006270	0.000952	0.037956	0.027543	0.032918	0.076920	0.016123	0.013436	0.079327	0.004591	0.010301		0.004591	-0.009965		0.001344	0.000896		-0.000224	0.000000	0.013884	0.000896	0.005710		0.000224	0.000672	-0.000224	0.012204	0.000224	0.000224					0.007614		0.003807	0.000000	-0.001791	0.005038			0.005934	0.002687	
mp:2017-08-12_07.00.00.News.COU.NI	NI	2017-08-12T07:00:00.000Z	News	2.2.18	44.5	0.000033	-0.067416	0.011236			-0.011236	0.134831	-0.056180	0.011236	0.134831		0.067416	0.063202	0.033708	0.000000			0.000000																															
mp:2017-08-12_07.00.00.News.COU.NG	NG	2017-08-12T07:00:00.000Z	News	2.2.18	6332.0	0.004680	-0.162666	-0.005527	0.008528	0.004896	-0.006001	0.097836	0.046510	0.036797	0.080780	0.010028	0.005054	0.068255	0.006001	0.005922		0.003316	-0.018517		0.000158	0.000474		-0.000474		0.002053	-0.000474	0.017846			0.000632	0.000632	0.009476	0.001421				-0.000474		0.000632		0.000474		0.000948				0.024795	0.001579	
mp:2017-08-12_07.00.00.News.COU.KP	KP	2017-08-12T07:00:00.000Z	News	2.2.18	105400.5	0.077908	-0.239074	-0.017168	0.013022	0.001603	0.000677	0.097974	0.045327	0.023131	0.096228	0.014568	0.017742	0.059883	-0.000768	0.024881	0.000261	0.000327	-0.046062		0.000095	0.000152		0.000100	-0.000085	-0.022144	0.000987	0.017766	0.000009	0.000057	0.002500	-0.000081	0.014794	0.001898	0.000114	0.000612	0.000019	-0.000047		0.016641	0.001616	0.000161		0.000541	0.000009	0.004540		0.005304	-0.000057	-0.000019
mp:2017-08-12_07.00.00.News.COU.NO	NO	2017-08-12T07:00:00.000Z	News	2.2.18	1345.5	0.000995	-0.159420	-0.000372	0.001486	0.006689	0.001394	0.032330	0.003344	0.040877	0.097733	0.027127	0.007061	0.073894	-0.002973	0.004831	0.000743	0.000743	-0.003828		0.008919	0.001486		0.005946		0.026756	-0.005946	0.006020					0.001486	-0.002230						0.020810						0.003716		0.001486		
mp:2017-08-12_07.00.00.News.COU.OM	OM	2017-08-12T07:00:00.000Z	News	2.2.18	388.4	0.000287	0.061792	0.028321		0.012873	0.000644	0.162204	0.009011	0.043769	0.063079	-0.011586	0.011586	0.065654	0.012873	0.002575		0.060505	0.008239						0.002575	0.000000	-0.007724	0.010299					-0.001287							0.010299										
mp:2017-08-12_07.00.00.News.COU.PK	PK	2017-08-12T07:00:00.000Z	News	2.2.18	17602.7	0.013011	-0.115096	0.006931	0.007953	0.004232	-0.001470	0.100695	0.036898	0.033148	0.063399	0.010481	0.009402	0.073825	0.003891	0.008465	0.000000	0.001988	-0.005101	0.000227	0.000540	0.000454		0.000000	0.000682	0.012413	-0.001392	0.003210	0.000170		0.001647	0.000170	0.019866	0.000653		0.000341		0.000057		0.003579	0.000295	0.000057		-0.001988	-0.000114	0.000369	0.000057	0.018974	0.000852	0.000000
mp:2017-08-12_07.00.00.News.COU.PS	PS	2017-08-12T07:00:00.000Z	News	2.2.18	3245.6	0.002399	-0.273293	-0.010784	0.017254	0.002465	-0.008242	0.062700	0.100906	0.027268	0.108455	0.007241	0.011400	0.091663	0.006778	0.013865			-0.021167							-0.003697	-0.000308	0.001541			0.004930	0.002157	0.017870	0.000000						0.000308	0.000616			-0.012016		0.004314		0.023108		
mp:2017-08-12_07.00.00.News.COU.PA	PA	2017-08-12T07:00:00.000Z	News	2.2.18	668.0	0.000494	-0.236527	-0.016467	0.007485	0.002994	-0.009356	0.020958	0.071108	0.013473	0.056886	0.019461	0.009731	0.087201	0.001497	0.014970	0.005988		-0.017964							-0.017216	-0.001497	0.020958				-0.005988	-0.022455	0.017216										0.005988				0.002994		
mp:2017-08-12_07.00.00.News.COU.PG	PG	2017-08-12T07:00:00.000Z	News	2.2.18	155.5	0.000115	-0.138264	-0.051447		0.057878	-0.000804	0.012862	0.012862	0.077170	0.064309	0.000000	0.016077	0.097669												-0.064309						0.006431	-0.006431											-0.051447						
mp:2017-08-12_07.00.00.News.COU.PY	PY	2017-08-12T07:00:00.000Z	News	2.2.18	30.0	0.000022	0.100000					0.100000	0.100000					-0.058333												0.266667														0.266667								0.100000		
mp:2017-08-12_07.00.00.News.COU.PE	PE	2017-08-12T07:00:00.000Z	News	2.2.18	1697.5	0.001255	-0.238292	0.012371	0.005007	0.002356	-0.002209	0.072459	0.035346	0.015906	0.047128	0.009720	0.006480	0.063844	0.001178	0.002946		0.001767	0.004124			0.004713			0.001178	-0.006775	0.000000	0.012960		0.001178		0.007069	0.017673	0.001178						0.024153		0.001178		-0.002356				0.005302		
mp:2017-08-12_07.00.00.News.COU.PH	PH	2017-08-12T07:00:00.000Z	News	2.2.18	4325.6	0.003197	-0.128537	0.007167	0.004855	0.007513	0.002514	0.124723	0.062419	0.018841	0.057333	0.012253	0.006704	0.050487	0.001965	0.011328	0.000462	0.001965	-0.010207	0.000462	0.001156	0.001156		0.000231	-0.000231	0.025083	-0.003468	0.004392				-0.001849	0.002127	0.001271		0.000231				0.052478	0.000162	0.000694		-0.001156		0.000462	0.000462	0.010519	0.000000	0.000462
mp:2017-08-12_07.00.00.News.COU.PL	PL	2017-08-12T07:00:00.000Z	News	2.2.18	1140.5	0.000843	-0.079790	-0.015783	0.002630	0.009645	-0.002959	0.121000	0.004384	0.045156	0.055239	-0.017536	0.014029	0.057431	0.007891	0.001754			-0.010302			0.007014			0.007891	-0.011399	-0.005261	0.053485		0.000877		-0.002630	0.005261	0.001754						0.003069								0.003946		
mp:2017-08-12_07.00.00.News.COU.PT	PT	2017-08-12T07:00:00.000Z	News	2.2.18	1485.5	0.001098	-0.114440	-0.024234	0.002020	0.006395	0.008078	0.084483	0.018512	0.012454	0.050488	0.005385	0.005385	0.048847	0.002356	0.012117		0.001346	-0.018849		0.000673			0.000337	0.000337	0.025917	0.002693	0.012790			0.002693		0.005385	0.021542						0.111747				0.002693				0.009424		
mp:2017-08-12_07.00.00.News.COU.QA	QA	2017-08-12T07:00:00.000Z	News	2.2.18	1754.5	0.001297	-0.080650	-0.000855	0.015959	0.015389	0.002494	0.056711	0.037048	0.014819	0.089199	0.023938	0.006555	0.077764	0.009119	0.002280		0.001140	-0.025363		0.000570	0.000570		0.001140	0.000570	0.008264	-0.000855	0.004560				-0.002280	0.019379	0.001710						0.004845		-0.000570		-0.001140		0.003990		0.006270	0.000000	
mp:2017-08-12_07.00.00.News.COU.RO	RO	2017-08-12T07:00:00.000Z	News	2.2.18	899.2	0.000665	-0.147353	-0.025578	0.000556		-0.036143	0.051157	0.030027	0.013345	0.044484	-0.000556	0.012233	0.062417		0.003336			-0.009064		0.003336	0.037811				0.030583	0.000000	0.020018		0.002224		-0.004448	0.002224	0.024466		-0.002224				0.001112								0.005560		
mp:2017-08-12_07.00.00.News.COU.RU	RU	2017-08-12T07:00:00.000Z	News	2.2.18	23344.5	0.017255	-0.166763	-0.007496	0.022575	0.003298	-0.002768	0.059264	0.042323	0.017413	0.073829	0.014158	0.019769	0.065209	0.004669	0.009660	0.000985	0.001456	-0.025034	0.000514	0.002356	0.001114		0.000471	-0.000493	0.006854	-0.000343	0.011844		0.000171	0.002849	0.001906	0.041162	0.001564	0.000643	0.000171	0.000086		-0.000129	0.003170	0.000296	-0.000043		-0.001992		0.007175	-0.000021	0.010816	0.000728	-0.000043
mp:2017-08-12_07.00.00.News.COU.SA	SA	2017-08-12T07:00:00.000Z	News	2.2.18	4563.0	0.003373	-0.106728	-0.001863	0.011396	0.004383	-0.004328	0.069801	0.041311	0.037694	0.080977	-0.004054	0.016765	0.070203	0.004602	0.006027	0.000219	0.000219	-0.008854			0.000219		-0.000219	0.000438	0.008437	-0.007342	0.015209			0.000219	0.001972	0.001468							0.002959	0.000482	0.000438		-0.001096		0.000657		0.022792	0.000000	-0.000657
mp:2017-08-12_07.00.00.News.COU.RS	RS	2017-08-12T07:00:00.000Z	News	2.2.18	258.4	0.000191	0.040635	0.038700	0.011610	0.011610	0.000000	0.003870	0.019350		0.083204	0.073529	0.011610	0.062403	0.003870			0.027090	0.010449		0.007740	0.030960				0.096749	-0.007740	0.007740					0.003870	0.023220		0.023220				0.007740								0.003870		
mp:2017-08-12_07.00.00.News.COU.SL	SL	2017-08-12T07:00:00.000Z	News	2.2.18	36.0	0.000027	-0.194444						0.111111			0.194444		0.125000																																				
mp:2017-08-12_07.00.00.News.COU.SG	SG	2017-08-12T07:00:00.000Z	News	2.2.18	6491.8	0.004799	0.014942	0.016482	0.004621	0.007933	0.001637	0.017021	0.014711	0.022259	0.051141	0.018408	0.011784	0.066565	0.004775	0.004929	0.000308	0.001848	-0.001902		0.002773	0.001232	0.000154	0.004159	0.000231	0.086802	-0.001926	0.009088			0.001694	-0.003312	0.012554	0.003697	0.000308	0.000770	0.000308		0.000462	0.003081		0.000154	0.000154	-0.001540				0.000924	0.000000	-0.000154
mp:2017-08-12_07.00.00.News.COU.SO	SO	2017-08-12T07:00:00.000Z	News	2.2.18	1869.5	0.001382	-0.184274	-0.016047	0.000535		-0.001337	0.410805	0.051083	0.051886	0.085049	0.022198		-0.001103	0.001605	0.002675			-0.012838							-0.000535		0.005349			0.002140	-0.001070	0.034234							0.008558								0.019791		
mp:2017-08-12_07.00.00.News.COU.ZA	ZA	2017-08-12T07:00:00.000Z	News	2.2.18	15483.3	0.011445	-0.140054	-0.006426	0.004489	0.007201	-0.004965	0.075824	0.042820	0.032680	0.066459	0.013208	0.013305	0.074541	0.002422	0.010140	0.000291	0.002422	-0.010860		0.000678	0.000936		0.000775	0.001033	0.001679	0.002293	0.016082			0.000840	0.002648	0.016030	0.003423		0.000065			0.000258	0.003391	0.000530	0.000129		-0.002713	0.000388	0.000452	0.000581	0.020893		-0.000549
mp:2017-08-12_07.00.00.News.COU.KR	KR	2017-08-12T07:00:00.000Z	News	2.2.18	20288.5	0.014997	-0.189664	-0.004387	0.010548	0.001010	0.001744	0.115213	0.033245	0.028119	0.091431	0.008009	0.014516	0.062054	0.001996	0.006851	0.000641	0.000419	-0.018966		0.000591	0.001282		-0.000049	-0.001035	0.004461	0.000419	0.009173			0.000493	0.000000	0.008502	0.003253	0.000148	0.000345		0.000099		0.016881	0.000641	0.000000	0.000049	-0.000542	-0.000049	0.000838		0.010893	-0.001183	0.000049
mp:2017-08-12_07.00.00.News.COU.SS	SS	2017-08-12T07:00:00.000Z	News	2.2.18	1582.0	0.001169	-0.189949	-0.003793	0.001264		-0.004346	0.205436	0.108407	0.022124	0.046776	-0.001896	0.017067	0.038519	-0.001264	0.004425			-0.007585							-0.003793		0.001896				-0.001264	0.018963							0.007585				-0.002528				0.097029		
mp:2017-08-12_07.00.00.News.COU.ES	ES	2017-08-12T07:00:00.000Z	News	2.2.18	5113.6	0.003780	-0.115281	-0.000489	0.008605	0.004693	-0.001467	0.088098	0.035298	0.018285	0.057592	0.017698	0.016329	0.067985	0.008116	0.008702	0.000489	0.000782	-0.010501		0.001369		0.000196	0.000391	0.005671	0.010658	0.000293	0.002836			0.000196	0.003422	0.008292	0.010365	0.000782	0.000196				0.006649	0.001252	0.000196		-0.003520	0.001369		0.000196	0.031974		
mp:2017-08-12_07.00.00.News.COU.LK	LK	2017-08-12T07:00:00.000Z	News	2.2.18	2325.9	0.001719	-0.134572	0.028806	0.008384	0.004084	-0.005643	0.053743	0.007094	0.015478	0.056537	-0.007954	0.009889	0.083140	0.007524	0.003440		0.000860	0.002021		0.000430	0.006449			0.007309	-0.005804	0.000430	0.013113			0.000430	0.002365	0.007094	0.005589		-0.004299		-0.000430		0.003010		0.000860		-0.000860		0.000430		0.004729	0.001720	
mp:2017-08-12_07.00.00.News.COU.SD	SD	2017-08-12T07:00:00.000Z	News	2.2.18	1226.0	0.000906	-0.151305	-0.004078	0.001631		0.000612	0.209625	0.096656	0.043638	0.049755	-0.001631	0.003263	0.021105	-0.004894	0.006525			-0.008564							-0.022023		0.012235					0.089723							0.000408	0.001631					0.003263		0.052202		
mp:2017-08-12_07.00.00.News.COU.SE	SE	2017-08-12T07:00:00.000Z	News	2.2.18	1516.7	0.001121	-0.137799	-0.000659	0.004615	0.006923	0.003626	0.062636	0.025054	0.042197	0.049779	0.030329	0.017802	0.078213	0.000000	0.003297		0.001648	-0.008835			0.001978		0.000659	-0.001319	0.021428	-0.003297	0.003956				0.001319	0.034285	0.001978		0.000659	0.000659							0.001319				0.002637		
mp:2017-08-12_07.00.00.News.COU.CH	CH	2017-08-12T07:00:00.000Z	News	2.2.18	3403.2	0.002516	-0.194670	-0.002351	0.014398	0.002498	-0.022993	0.049512	0.039522	0.016161	0.075370	0.018071	0.011313	0.086775	0.000882	0.003526	0.000882	0.004701	-0.017968		0.002645	0.002645		0.000882	0.000588	0.005436	-0.000147	0.021744	-0.000294			0.001469	0.006465	0.005877	0.001175	-0.002351				0.000882	0.000588	0.000294		0.001175				0.004701		
mp:2017-08-12_07.00.00.News.COU.SY	SY	2017-08-12T07:00:00.000Z	News	2.2.18	8674.4	0.006412	-0.165487	-0.005706	0.009857	0.001095	-0.002334	0.249297	0.059947	0.022999	0.087384	0.005706	0.005879	0.034881	0.001845	0.001268		0.000288	-0.011038							0.013834	0.000000	0.005591			0.000115	-0.000461	0.024463			0.000000				0.001499	0.000427	0.001614		-0.005534		0.001383		0.050378		
mp:2017-08-12_07.00.00.News.COU.TW	TW	2017-08-12T07:00:00.000Z	News	2.2.18	954.1	0.000705	-0.003144	0.000000	0.003144	0.008385	-0.010743	0.027251	0.028823	0.016770	0.056598	0.026727	0.029347	0.078228	0.010481	0.003144		0.005241	-0.010376		0.001048			-0.001572		0.042448	0.002096	0.002096			0.002096	-0.001048	0.021172							0.003668	0.000210							0.003144	0.002096	-0.004192
mp:2017-08-12_07.00.00.News.COU.TJ	TJ	2017-08-12T07:00:00.000Z	News	2.2.18	126.0	0.000093	-0.198413	0.015873			-0.001984	0.198413	0.023810	0.031746	0.055556	0.023810		0.010913	0.015873	0.007937			0.000000												0.007937		0.095238															0.150794		
mp:2017-08-12_07.00.00.News.COU.TZ	TZ	2017-08-12T07:00:00.000Z	News	2.2.18	453.5	0.000335	0.155458	0.000000	0.011025	0.008820	0.001929	0.083793	0.002205	0.026461	0.042999	0.033076	0.004410	0.082828	0.011025	0.004410		0.002205	0.004410		0.002205				0.002205	0.045204	0.005513	0.004410				0.004410	-0.002205											0.004410				0.011025		-0.002205
mp:2017-08-12_07.00.00.News.COU.TH	TH	2017-08-12T07:00:00.000Z	News	2.2.18	2947.6	0.002179	-0.002205	-0.002205	0.003732	0.018829	0.004198	0.039524	0.003562	0.023918	0.046478	0.014249	0.016284	0.065982	0.021373	0.005428	0.003393	0.003053	-0.013910		0.009499	0.008821	0.000339	0.002714	0.014079	0.060049	-0.001018	0.012281			0.000170	-0.001357	0.006344	0.002884	0.000339	-0.000679	-0.000679			0.001866	0.000068			-0.003393			0.000679	0.006955	0.000679	
mp:2017-08-12_07.00.00.News.COU.TN	TN	2017-08-12T07:00:00.000Z	News	2.2.18	554.0	0.000409	-0.256318	-0.010830	0.001805		-0.022563	0.055957	0.050542	0.057762	0.063177	-0.019856	0.036101	0.091155		0.003610			-0.007220		0.005415					-0.018953	-0.005415	0.070397					0.009928															0.027076		
mp:2017-08-12_07.00.00.News.COU.TR	TR	2017-08-12T07:00:00.000Z	News	2.2.18	4951.5	0.003660	-0.157528	0.008179	0.007372	0.005352	-0.001919	0.127739	0.047864	0.018277	0.059578	0.004241	0.007573	0.054153	0.003736	0.005251	0.000202	0.002424	-0.006604		0.001010	0.001212		0.005857	-0.000707	0.006867	-0.001414	0.004039			0.002827	0.000202	0.016399	0.000606		0.001010		0.000202		0.002424	0.000848			-0.000101		0.001717		0.052408	0.000808	-0.000303
mp:2017-08-12_07.00.00.News.COU.TM	TM	2017-08-12T07:00:00.000Z	News	2.2.18	16.5	0.000012	-0.575758		0.060606				-0.030303		0.030303			0.109848					-0.030303																															
mp:2017-08-12_07.00.00.News.COU.UG	UG	2017-08-12T07:00:00.000Z	News	2.2.18	1737.2	0.001284	-0.035402	0.004029	0.004317	0.003454	-0.005469	0.064472	0.021874	0.040583	0.057852	0.011801	0.014679	0.071113	0.007483	0.000576		0.000576	-0.008922		0.000576	0.012664			0.001151	0.029070	0.002303	0.009325				0.000576	0.002303	0.011801				0.004605		0.008635				0.000000				0.014103	0.004605	-0.000576
mp:2017-08-12_07.00.00.News.COU.UA	UA	2017-08-12T07:00:00.000Z	News	2.2.18	1944.2	0.001437	-0.192624	-0.007715	0.002829	0.001800	-0.026296	0.101327	0.050406	0.025203	0.069952	0.011316	0.009258	0.067123	0.000257	0.008744			-0.020008		0.000514	0.005658		0.001029	-0.002315	0.012344	-0.002572	0.011316			0.001543	0.005658	0.012859	0.003086					0.001543	0.003086	0.000514			-0.003086		0.007201		0.014402	-0.009258	
mp:2017-08-12_07.00.00.News.COU.AE	AE	2017-08-12T07:00:00.000Z	News	2.2.18	4341.5	0.003209	-0.036278	0.029713	0.005413	0.013129	-0.009127	0.045261	0.001267	0.030980	0.050674	0.018772	0.015778	0.092488	0.005758	0.005758		0.010826	0.004756			0.000461		0.005298		0.019118	0.000000	0.005067	0.000461		-0.000691	-0.000691	0.008315	0.001728	0.000346				0.001382		0.000369	-0.000230		-0.002994				0.013244	0.004146	
mp:2017-08-12_07.00.00.News.COU.GB	GB	2017-08-12T07:00:00.000Z	News	2.2.18	74385.9	0.054983	-0.157859	-0.005203	0.008906	0.006755	-0.003539	0.054668	0.026194	0.030604	0.083020	0.012812	0.017335	0.077277	0.003563	0.006278	0.001492	0.001862	-0.011754		0.000726	0.002232		-0.001035	-0.000181	0.000706	-0.000020	0.015407	-0.000497	0.000027	0.000215	0.000276	0.011263	0.001922	0.000383	0.000605	0.000081		0.000000	0.005861	0.000085	0.000316		-0.006292	-0.000612	0.000040	0.000121	0.009088	0.000081	-0.000235
mp:2017-08-12_07.00.00.News.COU.US	US	2017-08-12T07:00:00.000Z	News	2.2.18	411226.3	0.303964	-0.158785	-0.009025	0.008890	0.005104	-0.002586	0.058628	0.030939	0.030415	0.071180	0.014561	0.015623	0.070571	0.003075	0.010151	0.000399	0.002107	-0.015388	0.000061	0.001092	0.000517	-0.000017	0.000540	0.000409	0.000658	-0.000749	0.014179	0.000068	0.000038	0.002561	0.001497	0.016496	0.006827	0.000317	0.001960	0.000163	0.000005	-0.000175	0.006264	0.000180	0.000249	0.000021	-0.001562	-0.000011	0.001280	0.000094	0.008156	0.000019	-0.000140
mp:2017-08-12_07.00.00.News.COU.UY	UY	2017-08-12T07:00:00.000Z	News	2.2.18	291.5	0.000215	-0.003431	0.000000		0.024014	0.000858	0.005146	-0.003431	0.013722	0.030875	-0.003431	0.013722	0.048242	0.020583	0.003431		0.013722	-0.018868		0.020583					0.092624	-0.006861	0.027444						0.006861						0.013722		0.006861						0.013722	-0.013722	
mp:2017-08-12_07.00.00.News.COU.UZ	UZ	2017-08-12T07:00:00.000Z	News	2.2.18	97.0	0.000072	-0.226804				-0.005155	0.175258	0.061856	0.061856	0.041237	0.010309	0.010309	0.072165	0.010309	0.010309			-0.005155							-0.010309	0.010309	0.010309																-0.020619				0.010309		
mp:2017-08-12_07.00.00.News.COU.VE	VE	2017-08-12T07:00:00.000Z	News	2.2.18	22930.4	0.016949	-0.224178	-0.008286	0.003881	0.001570	-0.000665	0.053161	0.055690	0.038137	0.093021	0.010270	0.016855	0.054002	-0.001679	0.016419	0.003838	0.000218	-0.020307	-0.000044	0.000305			-0.000218	-0.001483	-0.031334	-0.000938	0.022664		-0.000611	0.026624	-0.001047	0.052899	0.003249	-0.000022	0.001177			0.000000	0.001875	-0.000632			-0.002050		0.006651		0.033645	-0.000174	-0.000087
mp:2017-08-12_07.00.00.News.COU.VN	VN	2017-08-12T07:00:00.000Z	News	2.2.18	1611.5	0.001191	-0.142724	0.000000	0.015824	0.005275	0.007757	0.105182	0.014893	0.010549	0.045299	0.019547	0.015824	0.048518	0.014272	0.016755	0.004964		-0.026528		0.000621	0.001241		-0.000621	-0.004964	0.008688		0.033509			0.000621	0.001862	0.002172	0.002482						0.004034				-0.000621				0.008688	-0.002482	
mp:2017-08-12_07.00.00.News.COU.YE	YE	2017-08-12T07:00:00.000Z	News	2.2.18	4686.4	0.003464	-0.240483	-0.010669	0.007255	0.001600	-0.001174	0.196846	0.059747	0.073404	0.087381	0.025819	0.002881	0.056693	0.001067	0.008535			-0.020389						-0.000427	0.002347	0.000213	0.006188			0.000213	-0.000854	0.004161							0.009816	-0.000320			-0.000854		0.000427		0.023579		
mp:2017-08-12_07.00.00.News.COU.ZW	ZW	2017-08-12T07:00:00.000Z	News	2.2.18	1434.7	0.001060	-0.119189	-0.001394	0.011501	0.007667	-0.002962	0.072489	0.017425	0.029623	0.072141	0.020910	0.009410	0.075861	0.003485	0.004182		0.001394	-0.005262	0.002091	0.002091				0.000697	0.002440	-0.002091	0.012198		0.001394	0.001394	0.000697	0.012825	0.000697						0.002091	0.000976			0.001394		0.004182		0.020910		
mp:2017-08-12_07.00.00.News_Social.COU.AF	AF	2017-08-12T07:00:00.000Z	News_Social	2.2.18	6806.9	0.003280	-0.166816	-0.005215	0.002130	0.001469	-0.002901	0.329151	0.051712	0.025856	0.060306	0.009843	0.008961	0.021724	0.000735	0.008594			-0.010658		0.000147				0.000735	-0.001616	0.000000	0.003012			0.001102	0.001763	0.013956							0.005583	-0.000147			-0.001469		0.001028		0.034524		-0.000735
