id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_20.00.00.News.COM_ENM.JET	JET	2017-08-11T20:00:00.000Z	News	2.2.18	185.0	0.004088	-0.081081	0.083784		-0.002703	-0.040541	0.010811	-0.016216	0.027027	0.075676	0.075676	0.010811	0.162162					0.016216		0.000000		-0.021622	-0.043243		
mp:2017-08-11_20.00.00.News.COM_ENM.LNG	LNG	2017-08-11T20:00:00.000Z	News	2.2.18	23.0	0.000508	-0.260870						-0.086957	0.043478	0.173913	-0.043478		0.141304	0.130435		-0.043478						-0.043478			
mp:2017-08-11_20.00.00.News.COM_ENM.NAP	NAP	2017-08-11T20:00:00.000Z	News	2.2.18	89.2	0.001971	0.128924				0.089686				0.011211			-0.022982	0.022422				0.383408				-0.162556			
mp:2017-08-11_20.00.00.News.COM_ENM.NGS	NGS	2017-08-11T20:00:00.000Z	News	2.2.18	1544.9	0.034137	-0.238203	0.000971	0.006797	0.002589	-0.002913	0.012946	0.020713	0.038190	0.061169	0.011975	0.022008	0.138375	-0.000647	0.001942	0.010357		0.042009	-0.002266	-0.008091		-0.003236	0.003236	0.014888	
mp:2017-08-11_20.00.00.News.COM_ENM.NKL	NKL	2017-08-11T20:00:00.000Z	News	2.2.18	817.0	0.018053	-0.202570	0.004284	0.006120	0.001224	0.000306	0.026928	0.004896	0.047124	0.116279	0.022032	0.009180	0.188800	0.001224		-0.001224		0.019584		0.003060		0.006732			
mp:2017-08-11_20.00.00.News.COM_ENM.NSEA	NSEA	2017-08-11T20:00:00.000Z	News	2.2.18	593.2	0.013108	-0.572320	0.010115	0.028658			0.003372	-0.024444		0.030344	-0.008429	0.001686	0.179998	-0.001686		-0.042144		0.021072		-0.001686		0.010958			
mp:2017-08-11_20.00.00.News.COM_ENM.PALL	PALL	2017-08-11T20:00:00.000Z	News	2.2.18	65.0	0.001436	0.415385						-0.015385	0.015385		0.015385		0.211538			0.030769		0.046154							
mp:2017-08-11_20.00.00.News.COM_ENM.PLAT	PLAT	2017-08-11T20:00:00.000Z	News	2.2.18	386.5	0.008540	0.262613	0.031048		0.005175	0.002911	0.011643	0.021992	0.002587	0.028461	-0.069858	0.002587	0.184670	0.015524				0.053040		-0.007762		0.021992	0.005175		
mp:2017-08-11_20.00.00.News.COM_ENM.RAREE	RAREE	2017-08-11T20:00:00.000Z	News	2.2.18	43.5	0.000961	-0.425287		0.022989			0.045977	0.000000	0.057471	0.126437		0.022989	0.146552	0.045977				0.091954				-0.022989			
mp:2017-08-11_20.00.00.News.COM_ENM.SLVR	SLVR	2017-08-11T20:00:00.000Z	News	2.2.18	1199.6	0.026507	0.238413	0.015005	0.000834	0.010003	0.002501	0.009170	0.003334	0.029593	0.037513	0.011671	0.036262	0.180248	0.000000	-0.000834	-0.002918	-0.000417	0.019673		0.012504		-0.004585	-0.003334	0.004168	
mp:2017-08-11_20.00.00.News.COM_ENM.STEE	STEE	2017-08-11T20:00:00.000Z	News	2.2.18	2701.0	0.059682	-0.112366	0.015550	0.023325	0.000740	0.022862	0.011847	0.004443	0.018882	0.069974	-0.007590	0.029248	0.163365	-0.001851		0.025916	0.005924	0.021474		-0.006294	0.006664	-0.046464	-0.000370		
mp:2017-08-11_20.00.00.News.COM_ENM.URAN	URAN	2017-08-11T20:00:00.000Z	News	2.2.18	81.0	0.001790	0.222222	0.030864			0.006173		-0.006173	0.061728	0.055556	-0.012346	0.012346	0.206790	0.000000		0.049383		0.018519		0.012346				0.012346	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-11T20:00:00.000Z	News_Social	2.2.18	2013.1	0.035206	-0.156972	-0.001490	0.014406		0.004160	0.022354	0.038995	0.026576	0.075009	0.010432	0.008445	0.112811	0.000497	0.001987	0.012419	0.005961	0.032338	0.013909	0.000497	0.001987	0.003974	-0.006954		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T20:00:00.000Z	News_Social	2.2.18	333.0	0.005824	-0.006006	0.018018	0.009009		0.010511	0.003003	0.022523	0.030030	0.048048	0.006006	0.012012	0.104354	0.006006		-0.003003		0.051051	-0.006006	0.024024	0.006006	-0.004505	-0.003003	0.006006	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T20:00:00.000Z	News_Social	2.2.18	3197.3	0.055916	-0.158415	-0.002189	0.006568	0.001564	0.003362	0.033779	0.034717	0.031433	0.077096	0.005161	0.011260	0.168822	0.000313	0.000000	0.006255	0.000626	0.029400		-0.012198	0.003753	0.003597	0.000000	0.005004	0.003753
mp:2017-08-11_20.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T20:00:00.000Z	News_Social	2.2.18	2652.2	0.046383	-0.284292	0.006033	0.004902	0.002639	-0.000377	0.010934	0.027524	0.050147	0.062024	0.024508	0.012254	0.192039	0.003959	0.001508	-0.000189		0.030616	0.001885	0.003205		0.004525		0.009803	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T20:00:00.000Z	News_Social	2.2.18	16361.0	0.286130	-0.301846	-0.000611	0.032333	0.001528	0.003644	0.007335	0.001711	0.028207	0.056995	-0.019925	0.004981	0.134585	0.001589	-0.000031	-0.005318	-0.000061	0.023153	-0.000306	0.011063	0.000183	0.005256	-0.000550	0.000795	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T20:00:00.000Z	News_Social	2.2.18	642.8	0.011242	0.000000	-0.015557			-0.005250	0.015557	0.028002	0.077785	0.066895	0.007778	0.009334	0.110921	-0.017890				0.010579	0.007778	0.015557	0.001556	-0.175793		0.001556	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T20:00:00.000Z	News_Social	2.2.18	1327.0	0.023207	-0.166541	0.000377	0.008289	0.004521	0.007159	0.006029	-0.000754	0.012057	0.057649	-0.033534	0.011304	0.141522	-0.012057		0.010173	0.000000	0.035644	0.009043	0.004898	0.003768	-0.010927	-0.006782		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T20:00:00.000Z	News_Social	2.2.18	16667.4	0.291488	-0.085646	0.007740	0.020219	0.008010	0.004635	0.023069	0.000930	0.014459	0.071547	-0.005310	0.021899	0.167333	0.010140	0.001350	0.002460	0.000300	0.039862	0.000300	0.005880		-0.002280	-0.000780	0.007170	0.000330
mp:2017-08-11_20.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T20:00:00.000Z	News_Social	2.2.18	149.0	0.002606	-0.489933	0.067114			-0.050336		0.006711			0.093960	0.026846	0.300336	0.013423		-0.020134									
mp:2017-08-11_20.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T20:00:00.000Z	News_Social	2.2.18	1895.5	0.033149	-0.127935	-0.004221	0.011870	0.004748	0.007782	0.031654	0.007913	0.034556	0.055922	0.015299	0.034556	0.137101	0.003693	0.001583	-0.025851		0.030863	-0.002110	0.003693		-0.013189	0.001055	0.003693	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T20:00:00.000Z	News_Social	2.2.18	192.0	0.003358	-0.072917	0.075521		-0.002604	-0.039063	0.010417	-0.020833	0.026042	0.078125	0.078125	0.015625	0.166667					0.015625		0.000000		-0.020833	-0.041667		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T20:00:00.000Z	News_Social	2.2.18	211.0	0.003690	0.018957	0.085308	0.047393		0.010664	-0.002370	-0.009479	0.042654	0.106635	0.042654	0.023697	0.186019	0.033175		-0.004739		0.009479	0.009479	0.014218		0.028436			
mp:2017-08-11_20.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T20:00:00.000Z	News_Social	2.2.18	108.2	0.001892	0.134011				0.083179		0.009242		0.018484	0.009242		-0.009704	0.018484				0.316081		-0.009242		-0.087800			
mp:2017-08-11_20.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T20:00:00.000Z	News_Social	2.2.18	2016.4	0.035264	-0.192670	0.014134	0.012150	0.001984	-0.002294	0.012150	0.020829	0.036203	0.062736	0.018102	0.022069	0.146313	0.002480	0.001488	0.009919		0.040617	-0.001240	-0.004711	0.000992	0.005951	0.003472	0.012894	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T20:00:00.000Z	News_Social	2.2.18	1594.2	0.027880	-0.151173	-0.012545	0.004391	0.005018	0.008390	0.020700	0.027286	0.048927	0.108205	0.010977	0.016309	0.186896	0.000000	0.000627	0.000000		0.020825		0.003764		-0.003764	-0.003764	0.008155	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T20:00:00.000Z	News_Social	2.2.18	655.2	0.011458	-0.550214	0.009158	0.025946			0.006105	-0.028236	0.001526	0.033578	-0.009158	0.001526	0.178228	0.001526		-0.041209		0.025183		-0.001526		0.008394			
mp:2017-08-11_20.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T20:00:00.000Z	News_Social	2.2.18	93.0	0.001626	0.236559	0.000000					0.010753	0.032258	0.053763	-0.021505		0.206989	0.000000		0.021505		0.032258							
mp:2017-08-11_20.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T20:00:00.000Z	News_Social	2.2.18	559.2	0.009780	0.158262	0.026824		0.003577	0.002012	0.013412	0.042024	0.014306	0.039342	-0.031295	0.016094	0.187679	0.012518	0.001788	0.001788		0.047747	-0.001788	-0.003577		0.013412	0.003577		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T20:00:00.000Z	News_Social	2.2.18	234.0	0.004092	0.160256	0.025641	0.004274	0.004274	0.028846	0.012821	-0.017094	0.010684	0.049145	0.025641	0.025641	0.162393	0.017094		0.004274		0.044872		0.059829		-0.034188	-0.004274		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T20:00:00.000Z	News_Social	2.2.18	1812.2	0.031693	0.171339	0.025935	0.001380	0.007725	0.007036	0.017658	0.008277	0.030626	0.044973	0.022073	0.030074	0.180554	0.003587	0.001104	-0.000828	-0.000276	0.020803	-0.001104	0.006070		-0.005518	-0.002207	0.003863	
mp:2017-08-11_20.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T20:00:00.000Z	News_Social	2.2.18	4235.2	0.074067	-0.105780	0.000236	0.017709	0.001653	0.017000	0.013223	0.008500	0.014639	0.063988	-0.005313	0.023376	0.164490	-0.000118		0.018889	0.003778	0.022006	-0.000708	-0.003306	0.004486	-0.022785	-0.002833		
mp:2017-08-11_20.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T20:00:00.000Z	News_Social	2.2.18	231.5	0.004049	-0.066955	0.002160	0.004320	-0.002160	-0.009719	0.112311	0.002160	0.032397	0.062635	-0.004320	0.012959	0.141469	0.002160		0.017279		0.041037	0.008639	0.004320	0.008639	-0.008639		0.017279	
mp:2017-08-11_20.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T20:00:00.000Z	Social	2.2.18	382.0	0.032036	-0.007853	0.006545	0.005236		0.004254	0.013089	0.047120	0.017016	0.069372	0.026178	0.002618	0.079843	0.026178	0.002618			0.027487	0.052356	-0.026178	-0.001309	-0.041885	-0.031414		
mp:2017-08-11_20.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T20:00:00.000Z	Social	2.2.18	129.0	0.010819	0.182171	0.093023	0.015504		0.015504	0.007752	0.062016	0.023256	0.046512	0.007752	0.015504	0.143411			-0.007752		0.015504	-0.007752	0.112403		0.062016	0.031008		
mp:2017-08-11_20.00.00.Social.COM_ENM.COA	COA	2017-08-11T20:00:00.000Z	Social	2.2.18	807.9	0.067755	-0.194950	-0.013616	0.006189	0.001238	-0.004951	0.064364	0.049511	0.022280	0.084788	0.007427	0.009283	0.143180	0.002476	0.000000	0.002476		0.032058		-0.007427		-0.031563	-0.001238	0.006189	0.003713
mp:2017-08-11_20.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T20:00:00.000Z	Social	2.2.18	476.3	0.039945	-0.309679	0.028343	0.008398	0.002100	-0.000525	0.018896	0.014697	0.045140	0.055637	-0.010498	0.011547	0.179614	0.014697	0.002100			0.024774	0.002100	-0.007348		0.012597		0.006299	
mp:2017-08-11_20.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T20:00:00.000Z	Social	2.2.18	1710.8	0.143477	-0.124503	0.021043	0.007599	0.005845	0.003580	0.017536	0.008476	0.024258	0.088555	0.002338	0.007014	0.153978	0.007599	0.000292	0.002046	-0.002630	0.029986	-0.002923	0.008768	0.001754	-0.001169	0.000000	0.001169	
mp:2017-08-11_20.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T20:00:00.000Z	Social	2.2.18	126.0	0.010567	-0.063492	-0.039683			-0.004960	0.039683	0.015873	0.031746	0.071429	-0.007937	0.007937	0.097222	0.003968				0.039683	0.023810	0.000000	0.007937	0.023810		0.007937	
mp:2017-08-11_20.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T20:00:00.000Z	Social	2.2.18	241.1	0.020220	-0.236416	-0.020738	0.012443		0.019701		0.004148		0.064289	-0.041477	0.033181	0.164455	-0.012443		0.008295		0.016176	0.000000	0.010369	0.020738	-0.035255			
mp:2017-08-11_20.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T20:00:00.000Z	Social	2.2.18	3308.1	0.277434	-0.085548	0.035670	0.009976	0.033403	0.005063	0.031438	0.003930	0.019498	0.062725	-0.010127	0.030531	0.182454	0.009522	0.001511	0.002872	0.000605	0.034945	0.000302	-0.002872		0.004988	0.000000	0.004685	0.001209
mp:2017-08-11_20.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T20:00:00.000Z	Social	2.2.18	42.0	0.003522	-0.666667										0.095238	0.226190	0.047619											
mp:2017-08-11_20.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T20:00:00.000Z	Social	2.2.18	487.5	0.040884	-0.173333	-0.002051		0.014359	0.004615	0.036923	0.011282	0.031795	0.052308	-0.014359	0.030769	0.131538	0.012308	0.004103	0.014359		0.027692	-0.008205	0.002051		0.020513			
mp:2017-08-11_20.00.00.Social.COM_ENM.JET	JET	2017-08-11T20:00:00.000Z	Social	2.2.18	7.0	0.000587	0.142857	-0.142857					-0.142857		0.142857	0.142857	0.142857	0.285714												
mp:2017-08-11_20.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T20:00:00.000Z	Social	2.2.18	188.0	0.015767	0.053191	0.095745	0.053191		0.011968	-0.002660	0.000000	0.042553	0.098404	0.053191	0.026596	0.191489	0.021277				0.010638	0.010638	0.015957		0.037234			
mp:2017-08-11_20.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T20:00:00.000Z	Social	2.2.18	19.0	0.001593	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_20.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T20:00:00.000Z	Social	2.2.18	471.5	0.039542	-0.043478	0.057264	0.029692		-0.000265	0.009544	0.021209	0.029692	0.067869	0.038176	0.022269	0.172322	0.012725		0.008484		0.036055	0.002121	0.006363	0.004242	0.036055	0.004242	0.006363	
mp:2017-08-11_20.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T20:00:00.000Z	Social	2.2.18	777.2	0.065180	-0.097144	-0.030237	0.002573	0.009007	0.016888	0.014153	0.050823	0.050823	0.099717	-0.000643	0.023803	0.184894	-0.001287	0.001287	0.001287		0.022131		0.004503		-0.014797	-0.007720	0.016727	
mp:2017-08-11_20.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T20:00:00.000Z	Social	2.2.18	62.0	0.005200	-0.338710					0.032258	-0.064516	0.016129	0.064516	-0.016129		0.161290	0.032258		-0.032258		0.064516				-0.016129			
mp:2017-08-11_20.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T20:00:00.000Z	Social	2.2.18	28.0	0.002348	-0.178571	0.000000					0.071429	0.071429	0.178571	-0.107143		0.196429	0.000000											
mp:2017-08-11_20.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T20:00:00.000Z	Social	2.2.18	172.7	0.014484	-0.075275	0.017371				0.017371	0.086856	0.040533	0.063694	0.055009	0.046323	0.194412	0.005790	0.005790	0.005790		0.035900	-0.005790	0.005790		-0.005790			
mp:2017-08-11_20.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T20:00:00.000Z	Social	2.2.18	190.5	0.015976	0.293963	0.031496		0.005249	0.035433	0.005249	-0.020997		0.031496	0.031496	0.026247	0.166010	0.010499		0.005249		0.034121		0.073491		-0.036745	-0.005249		
mp:2017-08-11_20.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T20:00:00.000Z	Social	2.2.18	612.6	0.051376	0.039993	0.047339	0.002449	0.003265	0.015916	0.034280	0.017956	0.032648	0.059582	0.042442	0.017956	0.181154	0.010611	0.004897	0.003265		0.023017	-0.003265	-0.006530		-0.007346		0.003265	
mp:2017-08-11_20.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T20:00:00.000Z	Social	2.2.18	1534.2	0.128666	-0.094186	-0.026724	0.007822	0.003259	0.006681	0.015643	0.015643	0.007170	0.053448	-0.001304	0.013036	0.166471	0.002933		0.006518	0.000000	0.022944	-0.001955	0.001955	0.000652	0.018902	-0.007170		
mp:2017-08-11_20.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T20:00:00.000Z	Social	2.2.18	150.5	0.012622	-0.222591	-0.013289	0.006645	-0.003322	-0.018272	0.172757	0.006645	0.016611	0.066445	0.000000	0.013289	0.106312	0.003322				0.053156	0.013289		0.013289	-0.013289		0.019934	
