id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_14.00.00.News_Social.COU.JO	JO	2017-08-15T14:00:00.000Z	News_Social	2.2.19	4950.0	0.001907	-0.080303	-0.006162	0.005960	0.009192	0.003864	0.080101	0.043232	0.033737	0.074949	0.023939	0.027677	0.081742	0.008586	0.009495		0.004747	-0.013586					0.002020	-0.000404	0.002323	-0.000202	0.004747			0.001616	-0.001818	0.005253	0.000606		0.000202				0.000808				-0.000808				0.008485		0.001616
mp:2017-08-15_14.00.00.News_Social.COU.KZ	KZ	2017-08-15T14:00:00.000Z	News_Social	2.2.19	325.0	0.000125	-0.046154	-0.040000			0.003077	0.089231	0.049231	0.033846	0.055385	0.007692	0.033846	0.065962	0.001538	0.004615		0.006154	-0.005385						-0.015385	-0.043077	0.018462	0.015385			-0.001538									0.012308								0.003077		
mp:2017-08-15_14.00.00.News_Social.COU.KE	KE	2017-08-15T14:00:00.000Z	News_Social	2.2.19	44073.4	0.016975	-0.152008	-0.002961	0.008418	0.004504	-0.011526	0.092698	0.050144	0.025821	0.066639	0.010789	0.006932	0.067122	0.003052	0.017584	0.000045	0.000363	-0.015709		0.001384	0.001407		-0.000091	0.000125	0.008463	-0.000919	0.006085			0.003086	0.003403	0.044812	0.000329		-0.000499		0.000023		0.001747	0.000023	0.000363		-0.001373			0.000045	0.033830	-0.000045	-0.000023
mp:2017-08-15_14.00.00.News_Social.COU.KW	KW	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2449.7	0.000944	-0.067151	0.008777	0.004899	0.004899	-0.002602	0.049598	0.019594	0.020411	0.054905	0.015716	0.006940	0.064651	0.010205	0.018574		0.001837	-0.015471		-0.000408	0.000408		0.003470		-0.020002	-0.004899	0.089195		-0.000816	0.000408	-0.000816	-0.005307	0.003674					-0.000408	0.003674		0.000408		0.001225		0.003674		0.004490	0.001633	
mp:2017-08-15_14.00.00.News_Social.COU.KG	KG	2017-08-15T14:00:00.000Z	News_Social	2.2.19	102.0	0.000039	-0.088235		0.058824		-0.004902	0.284314	0.098039		0.137255	0.029412	0.009804	0.026961					-0.073529							0.019608	-0.009804	-0.009804					0.039216																	
mp:2017-08-15_14.00.00.News_Social.COU.LA	LA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.200000									0.200000		0.075000																										0.200000										
mp:2017-08-15_14.00.00.News_Social.COU.LV	LV	2017-08-15T14:00:00.000Z	News_Social	2.2.19	223.5	0.000086	0.020134	0.026846	0.008949	0.017897	-0.007271	0.031320	0.004474	0.004474	0.033557	0.002237	0.004474	0.077740		0.040268			-0.012304							0.093960	-0.004474	0.004474			0.013423	0.026846	0.017897															0.026846		
mp:2017-08-15_14.00.00.News_Social.COU.LB	LB	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2280.8	0.000878	-0.087689	-0.004384	0.005700	0.005261	-0.000055	0.227771	0.024772	0.027622	0.053928	0.028937	0.008111	0.044787	0.001535	0.008330		0.004384	-0.012934					0.000877		-0.003069	0.000000	0.016222			0.000438	0.003069	0.020125	0.000877							0.000175	0.000438		0.000000				0.029814		
mp:2017-08-15_14.00.00.News_Social.COU.LR	LR	2017-08-15T14:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_14.00.00.News_Social.COU.LY	LY	2017-08-15T14:00:00.000Z	News_Social	2.2.19	7279.4	0.002804	-0.201322	0.000069	0.027887	0.000687	-0.005031	0.066489	0.040594	0.014836	0.089499	-0.006044	0.009754	0.075630	0.007762	0.014424		0.000137	-0.036596			0.000137		0.000275		0.003778	0.000549	0.006869			0.000275	0.003709	0.014163								0.001731					0.000412		0.016622	-0.004671	
mp:2017-08-15_14.00.00.News_Social.COU.LT	LT	2017-08-15T14:00:00.000Z	News_Social	2.2.19	81.5	0.000031	-0.190184	-0.012270	0.006135		-0.006135	0.122699	0.024540		0.024540			0.040644		0.012270			0.003067							-0.147239						-0.012270																0.030675		
mp:2017-08-15_14.00.00.News_Social.COU.MO	MO	2017-08-15T14:00:00.000Z	News_Social	2.2.19	199.0	0.000077	-0.065327	0.020101	0.005025	0.010050	0.005025	0.030151	-0.055276	-0.002513	0.045226	-0.047739	0.025126	0.105214	0.007538			0.005025	-0.005025							0.010050		0.005025					-0.002513											0.005025		0.005025				
mp:2017-08-15_14.00.00.News_Social.COU.MK	MK	2017-08-15T14:00:00.000Z	News_Social	2.2.19	138.0	0.000053	-0.152174	0.000000	0.007246		0.010870	0.065217	0.014493	0.036232	0.101449	0.014493	0.021739	0.083333		0.036232			-0.021739							0.028986	-0.007246	0.014493					0.014493							0.007246										
mp:2017-08-15_14.00.00.News_Social.COU.MG	MG	2017-08-15T14:00:00.000Z	News_Social	2.2.19	69.5	0.000027	-0.230216	0.057554	0.057554	0.057554			-0.028777	0.014388	0.057554	0.021583	0.014388	0.112410					0.000000							0.028777														0.014388										
mp:2017-08-15_14.00.00.News_Social.COU.MY	MY	2017-08-15T14:00:00.000Z	News_Social	2.2.19	5885.2	0.002267	-0.138058	0.002719	0.002294	0.004758	-0.003186	0.038062	0.022174	0.036787	0.058622	0.010875	0.011809	0.069692	0.003993	0.010790	0.000340	0.001954	-0.006550		0.001189	0.001869		-0.000850	0.003653	0.023109	0.000085	0.023704			0.000680	-0.000680	0.013916	0.003143	0.000340					0.003908	0.000068	0.000510		0.000170		0.000170	0.000340	0.018181	-0.008496	0.000340
mp:2017-08-15_14.00.00.News_Social.COU.ML	ML	2017-08-15T14:00:00.000Z	News_Social	2.2.19	5157.2	0.001986	-0.122741	-0.015221	-0.001066	0.001745	-0.005526	0.458000	-0.035678	0.017354	0.036260	0.016288	0.008338	-0.001345	-0.002715	0.006399		0.000582	-0.009288					0.000388	0.000194	0.000388	-0.000388	0.001066				-0.000194	0.006496	-0.000194						0.008726	0.003490							0.011246		
mp:2017-08-15_14.00.00.News_Social.COU.MT	MT	2017-08-15T14:00:00.000Z	News_Social	2.2.19	77.0	0.000030	0.116883						0.012987	0.012987	0.012987	-0.012987	0.012987	0.061688					-0.006494							0.116883										0.012987														
mp:2017-08-15_14.00.00.News_Social.COU.MX	MX	2017-08-15T14:00:00.000Z	News_Social	2.2.19	11565.4	0.004454	-0.127190	-0.007955	0.007393	0.007220	-0.011954	0.060958	0.032640	0.021227	0.074792	0.005620	0.016169	0.071303	0.007047	0.008171	-0.000086	0.004323	-0.011089		0.001124	0.001211		-0.000259	-0.000432	0.016990	0.001211	0.013333	0.000346		0.002162	0.006658	0.018011	0.001470	-0.000086	0.000432				0.003934	0.001064			-0.000605		0.000130	0.000259	0.016428	0.001643	-0.000778
mp:2017-08-15_14.00.00.News_Social.COU.MN	MN	2017-08-15T14:00:00.000Z	News_Social	2.2.19	922.7	0.000355	-0.191828	0.001084	0.002168	0.004335	0.001084	0.004335	0.049854	0.022759	0.067194	-0.032513	0.102959	0.085822	0.002168	0.007045	-0.002168		-0.029966		0.002168				0.000000	0.016257	0.013005	0.009754					0.011922											0.000000				0.004335	0.002168	
mp:2017-08-15_14.00.00.News_Social.COU.MA	MA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	1050.5	0.000405	-0.133746	-0.006663	0.007139	0.006663	-0.003927	0.084246	0.023798	0.020466	0.058068	0.003808	0.014755	0.067170	0.006663	0.008091	0.003808		-0.004284		0.001904					0.013327	0.000952	0.011423					0.006663	0.001904						0.001904				-0.003808				0.037125	0.001904	
mp:2017-08-15_14.00.00.News_Social.COU.MM	MM	2017-08-15T14:00:00.000Z	News_Social	2.2.19	863.0	0.000332	-0.293743	-0.009849	0.017961	0.001159	0.000290	0.184241	0.086906	0.030127	0.085747	0.029548	0.004056	0.053809	-0.001159	0.022016			-0.028389							0.002317		0.001159			0.001159		0.037080							0.001159	0.001159	0.001159		-0.004635				0.047509		
mp:2017-08-15_14.00.00.News_Social.COU.NP	NP	2017-08-15T14:00:00.000Z	News_Social	2.2.19	6026.9	0.002321	-0.151322	0.007301	0.002655	0.001825	0.000747	0.093995	0.021736	0.067116	0.087939	0.010536	0.003733	0.041128	0.001161	0.004646	0.000498	-0.000166	-0.006770			0.000830		-0.000166	0.000166	0.011449	0.000332	0.002489	0.000166		0.001493	-0.000166	0.014933	0.000166						0.186995		0.001327		-0.026879	0.000166	0.000166		0.006803	-0.000498	
mp:2017-08-15_14.00.00.News_Social.COU.NL	NL	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2192.2	0.000844	-0.067284	-0.010264	0.020299	0.004562	-0.000570	0.030107	-0.006158	0.021896	0.059301	0.019843	0.023264	0.099597	0.003649	0.002737	0.000456	0.005474	-0.008918		0.000456			-0.000912		-0.003877	-0.002281	0.010720				-0.000912	-0.005748	0.001368		0.000912				0.001368	0.000182	-0.000456		-0.004105			0.002281	0.005018	-0.001825	
mp:2017-08-15_14.00.00.News_Social.COU.NZ	NZ	2017-08-15T14:00:00.000Z	News_Social	2.2.19	20915.4	0.008056	-0.114461	-0.000191	0.005451	0.007985	-0.002516	0.023499	0.016256	0.017643	0.085105	0.011786	0.019579	0.082344	0.003538	0.006837	0.001171	0.002701	-0.008702		0.001004	0.000120	0.000191	0.000622	-0.001458	-0.001028	-0.001219	0.015319	0.000096	-0.000096	0.001243	-0.001554	0.010662	0.003299	0.000430	0.000837	0.000191			0.004494		0.001865	-0.000191	-0.010232	-0.000143		0.000096	0.003944	0.000287	-0.000191
mp:2017-08-15_14.00.00.News_Social.COU.NI	NI	2017-08-15T14:00:00.000Z	News_Social	2.2.19	365.0	0.000141	-0.116438	0.012329	0.005479	0.010959	-0.018836	0.046575	0.034247	0.008219	0.056164	0.001370	0.017808	0.031849	0.000000	0.012329			0.001370							-0.002740		0.021918				0.005479	0.027397								0.013699							0.060274		
mp:2017-08-15_14.00.00.News_Social.COU.NG	NG	2017-08-15T14:00:00.000Z	News_Social	2.2.19	20602.4	0.007935	-0.155856	-0.002306	0.006480	0.008154	-0.007718	0.061279	0.028419	0.039947	0.071545	0.018711	0.005946	0.077103	0.005873	0.012984	0.001141	0.001068	-0.012778		0.000485	0.000946		-0.000825	-0.000146	0.004223	-0.001262	0.010407		0.000437	0.002864	0.003398	0.016746	-0.000461	0.000631	-0.000073		0.000097		0.002621	0.000049	0.002718		-0.000874	-0.000097	0.000049	0.000582	0.023031	0.003592	0.000097
mp:2017-08-15_14.00.00.News_Social.COU.KP	KP	2017-08-15T14:00:00.000Z	News_Social	2.2.19	104344.6	0.040189	-0.181102	-0.011467	0.012737	0.001711	-0.000553	0.095764	0.015813	0.013110	0.095228	0.011615	0.015813	0.062624	-0.000489	0.025603	0.000297	0.000369	-0.035119		0.000014	0.000105		-0.000173	-0.000513	-0.003258	0.004547	0.011660	0.000086	-0.000010	0.002779	-0.000513	0.011319	0.003718	0.000077	0.000992	0.000268	0.000019	0.000029	0.011893	0.000001	0.000062		-0.000038		0.004983		0.005233	-0.000652	-0.000010
mp:2017-08-15_14.00.00.News_Social.COU.NO	NO	2017-08-15T14:00:00.000Z	News_Social	2.2.19	4591.9	0.001769	-0.054117	-0.003811	0.002613	0.005771	0.008194	0.028746	0.031468	0.015680	0.071975	0.017749	0.012849	0.068926	0.002396	0.009038	0.000653	0.000653	-0.005183		0.004900	0.004791		-0.002831	-0.005009	0.011651	-0.000109	0.016115		0.003920		0.000544	0.011107	0.003920						0.001089				0.000436				0.003049	0.010018	-0.000980
mp:2017-08-15_14.00.00.News_Social.COU.OM	OM	2017-08-15T14:00:00.000Z	News_Social	2.2.19	3094.7	0.001192	0.088215	0.021004	0.007594	0.017449	0.000323	0.042977	-0.008240	0.028113	0.054286	0.048955	0.011794	0.087710	0.006463	0.004524		0.003554	0.005202		0.000646	0.000323		0.006786	0.000323	0.035222	-0.006786	0.010825				-0.000323	0.006786	0.000323	0.000646	0.002585				0.002585				-0.000646				0.008725	0.003878	-0.000323
mp:2017-08-15_14.00.00.News_Social.COU.PK	PK	2017-08-15T14:00:00.000Z	News_Social	2.2.19	22344.8	0.008606	-0.022981	0.005975	0.005079	0.010539	-0.002243	0.125622	0.030208	0.030857	0.060864	0.021817	0.007093	0.070636	0.012956	0.009600	0.000313	0.001074	-0.003851		0.000492	0.000224		0.000022	-0.000201	0.008302	-0.001544	0.005455	0.000090	0.000045	0.001522	0.000716	0.006888	0.000134	-0.000045	0.000134		-0.000045		0.004990	0.000085	0.000179		-0.001298		0.000022	0.000134	0.014567	-0.000470	-0.000090
mp:2017-08-15_14.00.00.News_Social.COU.PS	PS	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2182.0	0.000840	-0.151237	0.000687	0.008478	0.003896	-0.008020	0.113657	0.052246	0.029102	0.077681	0.017186	0.012374	0.072153	0.002979	0.015124			-0.011228						-0.000917	0.004583	-0.002291	0.001375		0.000917	0.004125	0.000917	0.014436	0.001375						0.000917				0.000917		0.001833		0.036205		
mp:2017-08-15_14.00.00.News_Social.COU.PA	PA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	1294.5	0.000499	-0.196215	0.012360	0.000772	0.003862	-0.010332	0.053689	0.073774	0.007339	0.074546	0.007339	0.022016	0.094583	0.001931	0.036307			-0.019312						-0.000772	0.000000	0.000772	0.001159			0.000772	-0.010429	-0.027037											0.000772		0.000772		0.004635		
mp:2017-08-15_14.00.00.News_Social.COU.PG	PG	2017-08-15T14:00:00.000Z	News_Social	2.2.19	168.0	0.000065	-0.309524		0.017857		0.004464	0.077381	0.000000	0.041667	0.089286	-0.005952		0.066220					-0.032738							-0.005952										0.095238												0.011905		
mp:2017-08-15_14.00.00.News_Social.COU.PY	PY	2017-08-15T14:00:00.000Z	News_Social	2.2.19	224.5	0.000086	-0.113586	-0.015590	0.008909	0.008909	-0.005568	0.213808	0.035635	0.062361	0.037862	0.017817	0.008909	0.062639		0.008909			-0.001114							0.004454																						0.013363		
mp:2017-08-15_14.00.00.News_Social.COU.PE	PE	2017-08-15T14:00:00.000Z	News_Social	2.2.19	1146.3	0.000442	-0.092908	0.000872	0.005670	0.006107	0.000218	0.042310	0.012213	0.031405	0.055832	0.037076	0.019192	0.067522	-0.004362	0.017011		0.002617	-0.013522		0.002617	0.003489			0.004362	0.091163	0.027916	0.005234					0.005583	0.000872						0.009596	0.000349			0.003489				0.007851	-0.010468	
mp:2017-08-15_14.00.00.News_Social.COU.PH	PH	2017-08-15T14:00:00.000Z	News_Social	2.2.19	10836.7	0.004174	-0.150553	0.004060	0.002630	0.004429	-0.004245	0.078529	0.048446	0.022101	0.064918	-0.002215	0.010105	0.072214	0.000323	0.011027	0.000092	0.002307	-0.006912	0.000092	0.001292	0.002676		0.000369	0.000092	0.010012	-0.001061	0.010935		0.000277	0.000738	-0.013565	0.012827	0.004060	0.000092	0.000554	0.000369			0.005260	0.000185	0.000923		-0.001384	0.000461	0.000092		0.012642	0.000185	
mp:2017-08-15_14.00.00.News_Social.COU.PL	PL	2017-08-15T14:00:00.000Z	News_Social	2.2.19	1281.8	0.000494	-0.158371	-0.005071	0.010532	0.007802	-0.007802	0.108051	0.042128	0.031206	0.062022	0.038227	0.018334	0.068868	0.003901	0.011312		0.003121	-0.012677			0.004681		0.000780		0.005461	-0.000780	0.001560				0.007802	0.004603							0.008582	0.004993			0.001560		0.001560		0.012092	-0.042128	
mp:2017-08-15_14.00.00.News_Social.COU.PT	PT	2017-08-15T14:00:00.000Z	News_Social	2.2.19	3577.0	0.001378	-0.078977	0.000839	0.003355	0.022365	0.007059	0.119234	0.023483	0.011742	0.051300	0.029913	0.004753	0.043664	0.007828	0.008666		0.000559	-0.010693	0.000559	0.000280	0.001677		0.001677		0.079256	0.000559	0.009645				-0.000280	0.005312	0.004753						0.058988						0.000559		0.006430	-0.001677	-0.002516
mp:2017-08-15_14.00.00.News_Social.COU.QA	QA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	4428.2	0.001706	-0.072151	0.005646	0.005420	0.009485	-0.001270	0.040197	0.033987	0.020211	0.075652	0.023373	0.013888	0.070946	0.004742	0.011065	0.001355	0.002936	-0.011912		0.001807	0.000452		0.000226	-0.005646	0.002710	-0.007452	0.045707			0.003162	-0.001807	0.011607	0.008356	0.000226	0.000452		0.000452		0.002258	0.000090	0.001355		-0.003162	-0.000677	0.001920		0.003162	0.004517	
mp:2017-08-15_14.00.00.News_Social.COU.RO	RO	2017-08-15T14:00:00.000Z	News_Social	2.2.19	876.5	0.000338	-0.222476	0.000000	0.003423	0.003423	-0.019110	0.047918	0.021677	0.007986	0.122076	0.004564	0.026241	0.062322	0.003423	0.020536		0.002282	-0.015402		0.005705					-0.041072	-0.004564	0.069595					0.030804							0.004564		0.002282		-0.011409				0.004564		
mp:2017-08-15_14.00.00.News_Social.COU.RU	RU	2017-08-15T14:00:00.000Z	News_Social	2.2.19	28740.3	0.011069	-0.157566	-0.012404	0.009238	0.006263	-0.003753	0.086690	0.032063	0.022651	0.075486	0.020233	0.018685	0.062319	0.003827	0.012230	0.000313	0.000852	-0.018237	0.000939	0.001148	0.002731		-0.000104	-0.000139	-0.016423	-0.000400	0.007230		-0.000070	0.002436	0.001618	0.026082	-0.000017	0.000070	0.000174	0.000104	0.000000		0.003427	0.000717	0.000522		0.000731		0.015431	0.000487	0.011239	0.002157	
mp:2017-08-15_14.00.00.News_Social.COU.SA	SA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	8530.4	0.003286	-0.052928	0.004455	0.004806	0.005744	0.000132	0.053104	0.017350	0.020515	0.060665	0.024852	0.010609	0.065816	0.002813	0.015181	0.000938	0.004396	-0.015216	0.005744	0.003634	0.000352		0.002110	0.000117	0.020280	-0.008851	0.052471		-0.001758	0.001231	0.000528	0.004361	0.000469						0.003341	0.000082			-0.000938	-0.000234	0.000117		0.004337	-0.002345	0.000117
mp:2017-08-15_14.00.00.News_Social.COU.RS	RS	2017-08-15T14:00:00.000Z	News_Social	2.2.19	877.7	0.000338	-0.162356	-0.027344	0.000570	0.006836	0.001424	0.023926	0.107668	0.026205	0.081463	0.022787	0.045574	0.093141	0.001139	0.002279		0.001139	-0.004159		0.001139	0.006836				0.010254		0.001139				-0.009115	0.014811	0.011393	0.002279	0.006836				0.004557								0.003418		
mp:2017-08-15_14.00.00.News_Social.COU.SC	SC	2017-08-15T14:00:00.000Z	News_Social	2.2.19	100.0	0.000039	0.040000	0.030000	0.010000		-0.005000	0.020000	0.010000		0.080000	0.010000		0.043750	0.010000			0.020000	0.030000							0.090000		0.100000					0.030000	0.010000	0.010000												0.010000			
mp:2017-08-15_14.00.00.News_Social.COU.SL	SL	2017-08-15T14:00:00.000Z	News_Social	2.2.19	22164.5	0.008537	-0.213901	-0.005504	0.006497	0.005910	-0.005019	0.135622	0.009069	0.070496	0.074895	0.018791	0.010332	0.032507	0.006497	0.003993			-0.008031		0.000361				0.000135	0.013197	0.001850	0.001895			0.000632	0.000632	0.003564	0.000271						0.204561		0.000496		-0.045478				0.003790		
mp:2017-08-15_14.00.00.News_Social.COU.SG	SG	2017-08-15T14:00:00.000Z	News_Social	2.2.19	11159.4	0.004298	-0.046463	0.007841	0.005466	0.008468	-0.000011	0.027062	0.022044	0.025808	0.056544	0.023881	0.012321	0.078732	0.006855	0.004929	0.001613	0.004839	-0.001178		0.003584	0.002061	0.000090	0.002778	0.000358	0.032753	-0.003181	0.021327			0.000090	-0.001165	0.002428	0.001075	0.000090	0.000448			0.000358	0.010081	0.000233	0.000941	0.002061	-0.003943	-0.000627	0.000090	0.000090	0.003764	0.009857	-0.000134
mp:2017-08-15_14.00.00.News_Social.COU.SO	SO	2017-08-15T14:00:00.000Z	News_Social	2.2.19	996.5	0.000384	-0.233317	-0.005018	0.006523	0.005018	-0.006021	0.142499	0.044155	0.025590	0.087807	0.015053	0.006021	0.067988	0.008028	0.005018		0.002007	-0.011290							0.001004		0.001004			0.002007	0.012042	0.027095							0.014049	0.001004							0.015053		
mp:2017-08-15_14.00.00.News_Social.COU.ZA	ZA	2017-08-15T14:00:00.000Z	News_Social	2.2.19	25403.6	0.009784	-0.123152	-0.001516	0.005373	0.006318	-0.001186	0.100734	0.040368	0.025508	0.064066	0.014191	0.011160	0.066821	0.004527	0.006810	0.000630	0.001850	-0.007723		0.001299	0.006869	0.000197	0.000276	-0.000039	0.005117	-0.001653	0.014927	-0.000433		0.000276	-0.002716	0.015852	0.001830	0.000551	0.000079			0.000807	0.003818	0.000087	0.000276		-0.003582		0.000157	0.000157	0.012164	0.000709	0.000059
mp:2017-08-15_14.00.00.News_Social.COU.KR	KR	2017-08-15T14:00:00.000Z	News_Social	2.2.19	25127.3	0.009678	-0.099016	-0.005850	0.012059	0.002209	0.001089	0.038484	-0.022446	0.016934	0.084888	0.013272	0.015382	0.065493	0.000537	0.010069	0.000756	0.000756	-0.022579		0.000080	0.000438		-0.000537	0.000119	0.004099	0.006368	0.016814			0.003423	-0.002706	-0.004402	0.001194		0.000239		0.000159	0.000080	0.004995	0.000295			0.000080		0.000776	0.000139	0.003980	-0.000716	-0.000398
mp:2017-08-15_14.00.00.News_Social.COU.SS	SS	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2299.0	0.000885	-0.301000	-0.026098	0.001305		-0.000109	0.190518	0.064376	0.056981	0.069595	0.011744	0.015007	0.063288	0.001740	0.000435			-0.015659							0.003045	0.001740						-0.011962							0.019574				-0.034798				0.020444		
mp:2017-08-15_14.00.00.News_Social.COU.ES	ES	2017-08-15T14:00:00.000Z	News_Social	2.2.19	8627.6	0.003323	-0.073717	0.009852	0.006896	0.013793	-0.002014	0.065951	0.031527	0.029035	0.070761	0.012518	0.011649	0.087188	0.009331	0.006433	0.000116	0.003245	0.001982		0.001043			0.000000	0.000058	0.013967	-0.001739	0.009528		-0.000116	0.000232	0.000753	0.007070	0.000464		0.000232				0.003593		-0.000058		-0.001855				0.023587	0.000232	0.000232
mp:2017-08-15_14.00.00.News_Social.COU.LK	LK	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2427.7	0.000935	-0.170532	0.015859	0.006179	0.005767	-0.007157	0.021419	0.014829	0.024303	0.062611	-0.002471	0.005561	0.073089	0.002883	0.007208		0.002060	-0.005005		0.000412	0.016888		0.000824	0.004943	-0.050047	-0.001236	0.011122			0.001648	0.003707	0.011945	0.004531						0.003707	0.000824						0.000618	0.007003		-0.000412
mp:2017-08-15_14.00.00.News_Social.COU.SD	SD	2017-08-15T14:00:00.000Z	News_Social	2.2.19	293.7	0.000113	0.085121	-0.020429	0.013619	0.017024	-0.001702	0.129384	0.071502	0.003405	0.071502	0.011917	0.020429	0.050136	0.010215	0.006810			-0.005958		0.003405			0.006810		0.034048	-0.003405	0.010895			0.003405		-0.005107							0.013619				-0.006810				0.037453	-0.020429	
mp:2017-08-15_14.00.00.News_Social.COU.SE	SE	2017-08-15T14:00:00.000Z	News_Social	2.2.19	5596.3	0.002155	-0.107214	-0.006075	0.009203	0.009113	0.001720	0.026267	0.018941	0.024838	0.073352	0.018048	0.025285	0.075722	0.000357	0.007148	0.000715	0.003395	-0.009077		0.002323	0.006701		0.000089	-0.000536	0.012687	-0.002412	0.014456			0.000536		0.002859	0.040026	0.002680	0.007058	0.001430		-0.001608	0.001966	0.000179	0.000715		-0.000179	-0.000357			0.003216		
mp:2017-08-15_14.00.00.News_Social.COU.CH	CH	2017-08-15T14:00:00.000Z	News_Social	2.2.19	4978.0	0.001917	-0.120329	-0.013861	0.011752	0.003315	0.002461	0.033045	0.005926	0.023403	0.075432	0.019888	0.024508	0.078875	0.003515	0.010044		0.001607	-0.021143		0.000603	0.003013		-0.001808	0.000201	0.005223	0.007834	0.023704			0.000603	-0.000603	0.004761	0.010848	0.000402	0.001808				0.002009	0.000040	0.000201		0.000000				0.007031	0.000402	
mp:2017-08-15_14.00.00.News_Social.COU.SY	SY	2017-08-15T14:00:00.000Z	News_Social	2.2.19	9770.6	0.003763	-0.150400	-0.000256	0.004145	0.006550	-0.000128	0.217233	0.057775	0.022312	0.078654	0.004401	0.005936	0.045043	-0.000716	0.007216		0.001638	-0.007625						-0.000563	-0.001996	-0.000512	0.006192			0.001279	-0.001331	0.022220	-0.000102						0.001893	0.000675	0.000205		-0.002456		0.000102		0.036180		
mp:2017-08-15_14.00.00.News_Social.COU.TW	TW	2017-08-15T14:00:00.000Z	News_Social	2.2.19	2652.4	0.001022	-0.084829	0.003959	0.011311	0.003016	0.002639	0.021490	0.029596	0.011876	0.075592	0.007540	0.014515	0.073730	-0.000754	0.013950		0.002262	-0.013120		0.001508	0.000377		0.000754	0.000377	0.021113	-0.000566	0.022998			0.000377		0.009048	0.003582	0.002262					0.010933				-0.002262				0.000377	0.007163	
mp:2017-08-15_14.00.00.News_Social.COU.TJ	TJ	2017-08-15T14:00:00.000Z	News_Social	2.2.19	78.0	0.000030	-0.429487					0.307692	-0.006410	0.038462	0.025641	0.012821		0.027244																										0.051282								0.025641		
mp:2017-08-15_14.00.00.News_Social.COU.TZ	TZ	2017-08-15T14:00:00.000Z	News_Social	2.2.19	1834.7	0.000707	0.179593	0.026435	0.002180	0.022347	0.002248	0.028343	0.031885	0.009266	0.035156	0.023437	0.011991	0.077465	0.010901	0.002998	0.000545	0.003270	0.012182		0.001363				-0.002180	0.044149	-0.005996	0.002180		-0.000545	0.000545	-0.002180	-0.002998	0.001635		0.002180		0.001635		0.001635				0.022074				0.010901	0.003270	-0.002725
mp:2017-08-15_14.00.00.News_Social.COU.TH	TH	2017-08-15T14:00:00.000Z	News_Social	2.2.19	6866.1	0.002645	-0.137851	0.012671	0.007865	0.023449	-0.005935	0.037212	0.021264	0.035318	0.051995	0.016021	0.006044	0.085230	0.020536	0.030949	0.000146	0.000947	-0.015242		0.000583	0.004224		0.000437	0.001456	0.009904	-0.000146	0.008156		-0.000874	0.002403	-0.001821	0.015249	0.003641	0.001020	-0.000291				0.002185	0.000029			0.000146				0.013982	0.002039	
mp:2017-08-15_14.00.00.News_Social.COU.TN	TN	2017-08-15T14:00:00.000Z	News_Social	2.2.19	779.5	0.000300	-0.007697	-0.002566	0.001283	0.005131	-0.003047	0.092367	0.022450	0.041052	0.054522	0.011546	0.024375	0.037604	0.001283	0.005131			-0.019885		0.001283					0.188582	-0.003849	0.021809					0.015394								0.001283							0.005131		
mp:2017-08-15_14.00.00.News_Social.COU.TR	TR	2017-08-15T14:00:00.000Z	News_Social	2.2.19	10160.8	0.003913	-0.199295	-0.009300	0.009793	0.004380	-0.001808	0.187042	0.039662	0.030559	0.063282	0.007283	0.011712	0.043369	0.001919	0.006053	0.000492	0.001575	-0.010550	0.000591	0.000098	0.000541		-0.001476	-0.000246	-0.001673	0.000098	0.007844			0.000837	-0.000394	0.010924	0.000886	-0.000098	0.000689	0.000000			0.006003	0.000197	0.000098		-0.000886	0.000197	-0.000197		0.038678	-0.001772	-0.003641
mp:2017-08-15_14.00.00.News_Social.COU.TM	TM	2017-08-15T14:00:00.000Z	News_Social	2.2.19	88.0	0.000034	0.306818	0.045455					-0.034091		0.022727	0.022727	0.045455	0.039773					0.000000							0.318182							0.000000																	
