id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_07.00.00.News_Social.COU.KG	KG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	16.0	0.000011	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_07.00.00.News_Social.COU.LV	LV	2017-08-14T07:00:00.000Z	News_Social	2.2.19	40.2	0.000027	-0.174129	-0.024876				0.049751	-0.049751	0.087065	0.037313	-0.174129	0.049751	0.115050					-0.009950								0.024876																							
mp:2017-08-14_07.00.00.News_Social.COU.LB	LB	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1928.0	0.001298	-0.135892	-0.004668	0.028268	0.016598	-0.001167	0.132261	0.056017	0.039938	0.095695	0.022822	0.003112	0.058124	0.008817	0.008558			-0.030213							0.008299	-0.000519	0.001037			0.000519	-0.002075	0.066909							0.000519						0.004149		0.010892		
mp:2017-08-14_07.00.00.News_Social.COU.LR	LR	2017-08-14T07:00:00.000Z	News_Social	2.2.19	59.5	0.000040	-0.327731			0.016807	0.004202	0.100840	0.050420	0.016807	0.100840	0.000000		0.061975	0.000000	0.016807			-0.008403						-0.100840	0.016807																								
mp:2017-08-14_07.00.00.News_Social.COU.LY	LY	2017-08-14T07:00:00.000Z	News_Social	2.2.19	7535.3	0.005071	-0.193423	0.002455	0.014465	0.000664	-0.000680	0.062439	0.048571	0.015394	0.126803	-0.048372	0.008427	0.078144	-0.004180	0.012408			-0.037855							-0.003318	-0.000531	0.004247			-0.000796	-0.000531	0.028121	-0.000398						0.002521	0.000849							0.011944	-0.001062	
mp:2017-08-14_07.00.00.News_Social.COU.LT	LT	2017-08-14T07:00:00.000Z	News_Social	2.2.19	13.0	0.000009	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_07.00.00.News_Social.COU.MO	MO	2017-08-14T07:00:00.000Z	News_Social	2.2.19	158.5	0.000107	0.028391	0.025237	0.012618	0.009464	0.006309		0.003155	0.012618	0.091483	0.056782	0.044164	0.080836	0.006309				-0.006309			0.006309				0.000000							0.012618	0.009464		-0.006309				0.012618				0.006309						
mp:2017-08-14_07.00.00.News_Social.COU.MK	MK	2017-08-14T07:00:00.000Z	News_Social	2.2.19	42.0	0.000028	-0.214286	-0.095238			-0.008929	0.071429	-0.047619	-0.011905	0.023810	0.071429		0.062500		0.023810			-0.035714							-0.071429	-0.023810	0.071429																						0.023810
mp:2017-08-14_07.00.00.News_Social.COU.MG	MG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	127.0	0.000085	-0.330709					0.165354	0.023622	0.078740	0.118110	0.015748		0.071850		0.007874			0.003937																					0.031496								0.007874		
mp:2017-08-14_07.00.00.News_Social.COU.MY	MY	2017-08-14T07:00:00.000Z	News_Social	2.2.19	4632.5	0.003118	-0.138154	0.007987	0.003346	0.003022	-0.004155	0.105882	0.045548	0.033135	0.060119	0.015434	0.010254	0.057237	0.002914	0.008527		0.001079	-0.005321		0.000648	0.001943		0.000971	0.000863	0.007016	-0.000756	0.012067			0.001187	0.005613	0.014290	0.001295	0.000432	0.000863				0.002051	0.000043			0.002375				0.043929	-0.000432	
mp:2017-08-14_07.00.00.News_Social.COU.ML	ML	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1329.5	0.000895	-0.153441	-0.004513	0.008650	0.001504	-0.004889	0.300865	0.007146	0.048514	0.060549	-0.005265	0.024069	0.036245	0.000000	0.002256			-0.011470							0.000376	-0.000752	0.003009				-0.003761	0.006769	-0.005265						0.001504	0.007522							0.008274		
mp:2017-08-14_07.00.00.News_Social.COU.MT	MT	2017-08-14T07:00:00.000Z	News_Social	2.2.19	187.5	0.000126	0.269333	0.106667	0.010667		0.001333	0.021333	-0.154667	0.002667	0.029333		0.016000	0.099667		0.005333			0.026667																															
mp:2017-08-14_07.00.00.News_Social.COU.MX	MX	2017-08-14T07:00:00.000Z	News_Social	2.2.19	4426.0	0.002979	-0.120425	-0.030728	0.004293	0.006213	-0.006835	0.063827	0.034455	0.018979	0.086195	0.010167	0.019883	0.067445	0.011749	0.006100		0.004971	-0.019758		0.002937	0.002711				0.001920	-0.001469	0.012020			0.000226	0.000000	0.026796	0.002033		0.000226				0.006778	0.001152			0.000000			0.000452	0.018527	0.009263	-0.000678
mp:2017-08-14_07.00.00.News_Social.COU.MN	MN	2017-08-14T07:00:00.000Z	News_Social	2.2.19	106.0	0.000071	0.297170	0.037736				0.037736	0.014151	0.047170	0.018868	0.009434	0.028302	0.087264	0.009434	0.009434			0.028302							0.047170														0.047170										
mp:2017-08-14_07.00.00.News_Social.COU.MA	MA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	400.0	0.000269	-0.091250	0.005000	0.008750	0.027500	-0.010000	0.037500	0.087500	0.028750	0.081250	0.022500	0.030000	0.099375	0.007500	0.032500	0.005000		-0.028125							0.022500														0.002500								0.012500		
mp:2017-08-14_07.00.00.News_Social.COU.MM	MM	2017-08-14T07:00:00.000Z	News_Social	2.2.19	691.1	0.000465	-0.054261	0.005788	0.013023	0.006511	-0.005969	0.053538	0.078136	0.034004	0.040515	0.004341	0.005788	0.074700	0.021705	0.033280		0.001447	-0.021270			0.002894		0.001447		0.003617	-0.015917	-0.002894			0.010129	-0.004341	-0.017364											0.000000		0.002170		0.007235	-0.008682	
mp:2017-08-14_07.00.00.News_Social.COU.NP	NP	2017-08-14T07:00:00.000Z	News_Social	2.2.19	8522.2	0.005735	-0.152073	0.002640	0.005984	0.000528	-0.000059	0.137934	0.016428	0.083194	0.056617	0.017366	0.002581	0.023109	0.000469	0.000587			-0.005709		0.000235	0.000117				0.008331	0.000235	0.003638					0.004342			-0.000059				0.220366		0.008918		-0.024524				0.001291		-0.000117
mp:2017-08-14_07.00.00.News_Social.COU.NL	NL	2017-08-14T07:00:00.000Z	News_Social	2.2.19	750.9	0.000505	-0.009322	-0.041950	0.010654	0.013983	-0.002996	0.031962	0.019976	0.015981	0.070582	0.014649	0.014649	0.088427	0.006659	0.005993		0.005327	-0.017912						0.002663	0.005327	0.002663	0.009322				-0.001998	0.012518							0.021308	0.003196	0.001332	0.002663	0.003995			0.001332	0.009322	0.000000	
mp:2017-08-14_07.00.00.News_Social.COU.NZ	NZ	2017-08-14T07:00:00.000Z	News_Social	2.2.19	10857.3	0.007307	-0.030302	0.002809	0.004743	0.007645	0.002118	0.036842	0.014737	0.017684	0.064242	0.026388	0.020079	0.072786	0.003500	0.005158		0.001105	-0.007787		0.002118	0.000737		-0.001197	0.000046	0.044026	0.000276	0.014681		0.000092	0.000921	0.000875	0.013539	0.002026	0.000092	-0.000092			0.000000	0.008796		0.001382	-0.000184	-0.009533	0.000184	0.000276		0.003684		
mp:2017-08-14_07.00.00.News_Social.COU.NI	NI	2017-08-14T07:00:00.000Z	News_Social	2.2.19	85.5	0.000058	-0.064327	0.011696	-0.005848	0.011696	-0.008772		0.163743	0.023392	0.181287	0.058480	0.029240	0.115497	0.011696	0.011696			0.000000																															
mp:2017-08-14_07.00.00.News_Social.COU.NG	NG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	13124.7	0.008833	-0.063125	0.006667	0.002476	0.009372	-0.001486	0.072878	0.020877	0.022439	0.063011	0.017562	0.006248	0.072186	0.011696	0.007200	0.001333	0.002095	-0.003939		0.000457	0.000533		0.001752	0.000914	0.015467	-0.001981	0.013562		0.000076	0.001752	0.002514	0.006347	0.001029	0.000000			0.000152		0.002476	0.000137	0.000914		-0.002286	0.000076	0.000381		0.014019	0.000610	0.000076
mp:2017-08-14_07.00.00.News_Social.COU.KP	KP	2017-08-14T07:00:00.000Z	News_Social	2.2.19	54244.8	0.036506	-0.197742	-0.013633	0.012886	0.002185	0.000171	0.099503	0.040234	0.017863	0.100526	0.018582	0.015716	0.065398	0.000590	0.023053	0.000111	0.000452	-0.037124		0.000627	0.000267		0.000406	0.000166	-0.009347	0.000627	0.009658	0.000461	-0.000018	0.002784	-0.000258	0.014623	0.000839	0.000000	0.000313	0.000203	0.000037		0.010619	0.000852			-0.000737		0.004581	0.000018	0.008010	0.000203	
mp:2017-08-14_07.00.00.News_Social.COU.NO	NO	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1652.2	0.001112	-0.194892	-0.003329	0.012408	0.008171	-0.000530	0.027236	0.012710	0.026631	0.072328	0.013921	0.017855	0.093096	0.006355	0.003934	0.007868	0.000605	-0.011439		-0.000605	0.001211			-0.001211	-0.005447	0.000303	0.015131			0.000605		0.006053	0.000605						0.001816		-0.001211		-0.007868	0.000000		0.000908	0.003026		
mp:2017-08-14_07.00.00.News_Social.COU.OM	OM	2017-08-14T07:00:00.000Z	News_Social	2.2.19	2413.2	0.001624	0.080598	0.023413	0.006216	0.012846	0.013416	0.013675	-0.021755	0.010981	0.057393	0.034187	0.020719	0.092439	0.009738	0.006630		0.004144	0.003854		0.000414	0.002901		0.000414	-0.000829	0.039988	-0.002901	0.022335				0.000207	0.007873	0.001243						0.006630				-0.000829				0.002901	0.001658	-0.000414
mp:2017-08-14_07.00.00.News_Social.COU.PK	PK	2017-08-14T07:00:00.000Z	News_Social	2.2.19	22728.7	0.015296	-0.041665	0.002178	0.005808	0.015597	0.000940	0.126338	0.019513	0.030270	0.061552	0.019205	0.008051	0.073249	0.012143	0.008843	0.000022	0.001496	-0.005436		0.000154	0.000132		0.000132	0.000066	0.011901	-0.002024	0.003493			0.001364	0.002200	0.010982	0.000748	0.000044	0.000088		-0.000022		0.003630	0.000246	0.000198		-0.005192		0.000176	0.000066	0.011219	0.000154	-0.000088
mp:2017-08-14_07.00.00.News_Social.COU.PS	PS	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1803.3	0.001214	-0.223202	-0.025786	0.011645	0.004159	-0.005268	0.105362	0.053236	0.026895	0.078745	0.017745	0.011091	0.073788	0.000277	0.014973		0.000555	-0.021322						-0.000555	-0.003882	0.000555	0.008318			0.000555	0.003882	0.011091	-0.000555		0.001109				0.001109	0.000555	0.001109		-0.004436		0.000555		0.034936		
mp:2017-08-14_07.00.00.News_Social.COU.PA	PA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1759.0	0.001184	-0.084707	0.027857	0.001706	0.005685	0.000995	0.014497	0.038943	0.021887	0.081865	0.021035	0.023593	0.106346	0.000569	0.024730			-0.011228							-0.002843	-0.001137	0.001990			0.000853	0.004548	0.007391	0.000569						0.006822				0.000000				0.004548		
mp:2017-08-14_07.00.00.News_Social.COU.PG	PG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	180.5	0.000121	-0.022161	0.077562		0.049861	0.001385	0.030471	0.013850		0.066482	0.072022	0.011080	0.075139					0.038781							0.044321		0.011080					0.016620	0.011080														0.002770		
mp:2017-08-14_07.00.00.News_Social.COU.PY	PY	2017-08-14T07:00:00.000Z	News_Social	2.2.19	39.0	0.000026	0.089744				0.006410	0.051282	0.012821			0.051282		0.083333		0.025641			0.000000							0.025641	-0.025641					-0.025641	-0.051282																	
mp:2017-08-14_07.00.00.News_Social.COU.PE	PE	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1341.2	0.000903	-0.311288	-0.012675	0.016403	0.002982	-0.001118	0.055547	0.071578	0.041008	0.059648	0.020877	0.017894	0.070366	0.002982	0.001118			-0.018379			0.004474		0.000373		-0.013794	-0.000373	0.007456				-0.000746	0.032061	0.000746					0.000000	0.033552								0.036534		
mp:2017-08-14_07.00.00.News_Social.COU.PH	PH	2017-08-14T07:00:00.000Z	News_Social	2.2.19	4722.6	0.003178	-0.110109	-0.006564	0.013340	0.008364	0.001112	0.092110	0.029645	0.030809	0.060877	0.018528	0.008046	0.065075	0.004447	0.005505	0.000212	0.002012	-0.010831		0.000423	0.008893		-0.000635	-0.000212	0.024033	0.004129	0.009105		0.001482	0.001059	-0.002329	-0.000487	0.001482	0.000212	0.000847	0.000423		0.000212	0.011117	0.000042	0.000212		-0.002753		0.000212		0.008152	0.000212	
mp:2017-08-14_07.00.00.News_Social.COU.PL	PL	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1583.0	0.001065	-0.187934	0.001895	0.001895	0.005370	0.003553	0.225205	0.012634	0.015793	0.057170	0.023373	0.002843	0.040469	0.004106	0.000316	0.001263		-0.012476		-0.000632	0.006317				-0.007896	-0.000316	0.005685					0.019583	0.002527						0.002527	0.004422			-0.000632		-0.000316		0.011687		
mp:2017-08-14_07.00.00.News_Social.COU.PT	PT	2017-08-14T07:00:00.000Z	News_Social	2.2.19	2017.5	0.001358	-0.218092	0.002478	0.004461	0.010905	-0.003222	0.135316	0.017348	0.029244	0.085006	0.024535	0.002974	0.046561	0.003965	0.009913		0.000496	-0.007187		0.000496					0.004709		0.014374			0.000991	0.000991	0.001983							0.132838				0.000991				0.005948		
mp:2017-08-14_07.00.00.News_Social.COU.QA	QA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	3478.4	0.002341	-0.025874	0.008050	0.004312	0.012362	0.000934	0.022855	0.025011	0.007906	0.062816	0.027455	0.008912	0.068102	0.007187	0.010493		0.001725	-0.006468		0.003162	0.002875		0.001581	-0.001725	-0.008050	-0.005462	0.067675				0.000000	0.003306	0.000000						0.001150		0.001437		0.002012	0.000287	0.007475		0.002156	0.000000	
mp:2017-08-14_07.00.00.News_Social.COU.RO	RO	2017-08-14T07:00:00.000Z	News_Social	2.2.19	386.2	0.000260	-0.233040	-0.020715	0.019420	0.012947	-0.033338	0.077680	0.045313	0.010357	0.062144	0.042724	0.003884	0.079784	0.002589	0.023304		0.002589	-0.026282							-0.020715	-0.005179	0.023304					0.007768							0.007768	0.002589							0.049197		
mp:2017-08-14_07.00.00.News_Social.COU.RU	RU	2017-08-14T07:00:00.000Z	News_Social	2.2.19	13825.5	0.009304	-0.147626	-0.005425	0.009114	0.007161	-0.005606	0.086471	0.043507	0.023869	0.081444	0.014755	0.014430	0.071698	0.002351	0.013924	0.000687	0.002821	-0.014495		0.000289	0.000723		0.000217	0.000217	0.002893	0.001085	0.006329		-0.000145	0.003761	0.001338	0.027319	0.001230	0.000289	0.000289	0.000289	0.000072		0.002495	0.000521			-0.000579		0.004918		0.014068	-0.000145	
mp:2017-08-14_07.00.00.News_Social.COU.SA	SA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	12262.5	0.008252	-0.066667	0.003792	0.001549	0.002691	0.001825	0.026748	0.037757	0.030744	0.075923	0.015046	0.006483	0.066858	0.000612	0.021651	0.000815	0.001060	-0.020987	0.024057	0.002691			0.001223	-0.001713	0.017248	-0.012640	0.051490		-0.001631	0.004893	0.002243	0.012673	0.002528	0.000489	0.000326				0.000652	-0.000008	0.000163		-0.002691		0.000082		0.013415	0.003262	0.000082
mp:2017-08-14_07.00.00.News_Social.COU.RS	RS	2017-08-14T07:00:00.000Z	News_Social	2.2.19	599.0	0.000403	0.083472	-0.003339	0.004174	0.036728	-0.001669	0.075125	0.031720	0.015025	0.048414	0.003339	0.013356	0.055509	0.010017	0.001669		0.003339	-0.008765			0.016694				0.100167	-0.005008	0.001669					0.025876	0.006678										-0.006678				0.020033		
mp:2017-08-14_07.00.00.News_Social.COU.SC	SC	2017-08-14T07:00:00.000Z	News_Social	2.2.19	20.0	0.000013	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_07.00.00.News_Social.COU.SG	SG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	5829.5	0.003923	-0.018098	-0.000600	0.004031	0.014581	0.000729	0.032164	-0.007291	0.028905	0.062613	0.008320	0.010464	0.079524	0.010121	0.003688	0.001372	0.005146	-0.004357	-0.000086	0.002316	0.000172		0.004975	0.000000	0.010721	-0.000429	0.017446				-0.001201	0.001853	0.003602	0.000343	0.000343	0.000172			0.015868	0.000137	0.000000		-0.002230	-0.001029	0.000515		0.003774	0.000515	0.002745
mp:2017-08-14_07.00.00.News_Social.COU.SO	SO	2017-08-14T07:00:00.000Z	News_Social	2.2.19	3950.5	0.002659	-0.249842	-0.037464	0.001772		-0.023288	0.194912	0.045564	0.037717	0.051639	0.008986	0.000506	0.060863	-0.007088	0.016454			-0.027718							-0.009366	0.001013	0.007341			0.006581	0.079737	0.030123							0.000506				-0.003038				0.042020		
mp:2017-08-14_07.00.00.News_Social.COU.ZA	ZA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	12660.7	0.008520	-0.179927	-0.009360	0.006121	0.007188	-0.007365	0.065992	0.042533	0.042059	0.071323	0.015126	0.009873	0.081961	0.001619	0.017061	0.000711	0.001501	-0.014190		0.000158	0.000395		0.000316	0.000711	-0.001066	-0.002054	0.010363			0.001343	0.003317	0.015907	0.002133		0.000158			-0.000158	0.002725	0.000111	0.000118		-0.010742		0.000316	0.000632	0.014138	0.000079	0.000197
mp:2017-08-14_07.00.00.News_Social.COU.KR	KR	2017-08-14T07:00:00.000Z	News_Social	2.2.19	11501.1	0.007740	-0.190634	-0.010955	0.021781	0.002608	-0.000174	0.082949	0.025606	0.025432	0.097382	0.015868	0.018216	0.070164	0.000087	0.015868	0.001130	0.000435	-0.030245		0.000696	0.001391		-0.000435	-0.000261	-0.008651	0.001826	0.012355	0.000348	0.000000	0.001217	-0.000261	0.015790	0.001391	0.000261	0.001304	0.000956	-0.000174	-0.000087	0.008043	0.000139			-0.001652	-0.000087	0.001391		0.007173	0.000783	-0.000087
mp:2017-08-14_07.00.00.News_Social.COU.SS	SS	2017-08-14T07:00:00.000Z	News_Social	2.2.19	412.0	0.000277	-0.189320	-0.003641	0.001214		-0.007888	0.216019	0.075243	0.002427	0.083738	0.007282	0.021845	0.044144	0.002427	0.009709			-0.007282							0.000000		0.002427			0.009709	0.002427	0.036408											-0.014563				0.048544		
mp:2017-08-14_07.00.00.News_Social.COU.ES	ES	2017-08-14T07:00:00.000Z	News_Social	2.2.19	5953.0	0.004006	-0.133798	0.029229	0.010835	0.009911	-0.003696	0.086763	0.018310	0.030153	0.063245	0.007307	0.010667	0.081770	0.003192	0.009995	0.000336	0.000336	-0.001537		0.000168			0.000168	0.000672	-0.002184	-0.007391	0.003612			0.000168	0.000252	0.005275	0.002856	0.000336	0.000336				0.002352	0.001411	0.000168		0.001512	0.002352			0.022006		0.000168
mp:2017-08-14_07.00.00.News_Social.COU.LK	LK	2017-08-14T07:00:00.000Z	News_Social	2.2.19	3693.9	0.002486	-0.176778	0.004467	0.004467	0.009204	-0.001184	0.098270	0.028561	0.032080	0.077154	0.005820	0.006091	0.085614	0.001760	0.003790		0.001354	-0.004007			0.001083			0.000271	0.004061	-0.001083	-0.000541				0.000271	-0.002436							0.004738				0.000000			0.000271	0.014889	0.000541	
mp:2017-08-14_07.00.00.News_Social.COU.SD	SD	2017-08-14T07:00:00.000Z	News_Social	2.2.19	142.0	0.000096	-0.003521	0.014085			-0.010563	0.126761	0.021127	0.021127	0.165493	-0.105634		0.066901		0.021127			-0.003521							0.077465							0.007042													0.007042		0.007042		
mp:2017-08-14_07.00.00.News_Social.COU.SE	SE	2017-08-14T07:00:00.000Z	News_Social	2.2.19	2169.0	0.001460	-0.081143	0.002075	0.005533	0.007377	0.001614	0.095897	0.024666	0.042646	0.068926	0.017520	0.011526	0.075617	0.012679	0.003458		0.000231	0.005210		0.000461	0.001383		0.000922	-0.000461	0.019364	0.000461	0.004149	0.000461				0.000784	0.000461						0.006916	0.000092			-0.000922	0.011065			0.013370	0.000922	
mp:2017-08-14_07.00.00.News_Social.COU.CH	CH	2017-08-14T07:00:00.000Z	News_Social	2.2.19	2138.6	0.001439	-0.161320	-0.000701	0.012157	0.013560	-0.008592	0.061723	0.031797	0.028056	0.068269	-0.009586	0.005144	0.084547	0.002806	0.028991	0.000468	0.000468	-0.018447		-0.000468	0.001403		0.000468	0.000468	-0.023847	0.000234	0.018236	0.000234		0.007482	0.000468	0.000935	0.000468		-0.000468				0.001403	0.000234			-0.000935				0.007248		
mp:2017-08-14_07.00.00.News_Social.COU.SY	SY	2017-08-14T07:00:00.000Z	News_Social	2.2.19	11921.7	0.008023	-0.175269	-0.010066	0.002978	0.001090	-0.014123	0.282720	0.061275	0.018957	0.059052	0.015182	0.004236	0.033100	-0.000587	0.015057		0.000587	-0.010900						-0.000336	-0.004278	-0.000042	0.003900			0.001007	0.001090	0.013194							0.002516	0.000487			-0.002684		0.001426		0.035230		
mp:2017-08-14_07.00.00.News_Social.COU.TW	TW	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1797.1	0.001209	-0.092927	0.007512	0.016694	0.003895	0.002156	0.045907	0.016137	0.021702	0.084581	0.002504	0.013911	0.075636	0.003895	0.002226		0.001113	0.000696		0.001113					0.028101	-0.002782	0.016527					0.017361	0.004452						0.002782	0.000111							0.003895	0.003339	
mp:2017-08-14_07.00.00.News_Social.COU.TJ	TJ	2017-08-14T07:00:00.000Z	News_Social	2.2.19	64.5	0.000043	-0.279070				-0.046512	0.015504	0.077519		0.031008	0.046512		0.073643	0.038760											-0.031008		0.015504				0.062016	0.124031							0.031008								0.015504		
mp:2017-08-14_07.00.00.News_Social.COU.TZ	TZ	2017-08-14T07:00:00.000Z	News_Social	2.2.19	927.7	0.000624	0.100787	0.029643	0.001617	0.008623	0.000135	0.043656	0.016169	0.005390	0.046890	0.026948	0.010779	0.089873	0.007007	0.001078		0.001078	0.006737						0.000000	0.011857	-0.004312	0.008192				-0.004851	-0.002479	0.002156						0.003234	0.000216			0.007546				0.005390		-0.001078
mp:2017-08-14_07.00.00.News_Social.COU.TH	TH	2017-08-14T07:00:00.000Z	News_Social	2.2.19	2553.6	0.001719	0.000000	0.006070	0.011552	0.019580	0.005091	0.026042	-0.027021	0.026629	0.035049	0.005091	0.008615	0.051609	0.012531	0.005287	0.001175	0.001175	-0.007460		0.029958	0.005091		0.000392	-0.000392	0.045034	-0.001175	0.009085				-0.002350	-0.001566	0.000000				0.000392		0.015664		0.003524		0.001958				0.003133	0.001175	
mp:2017-08-14_07.00.00.News_Social.COU.TN	TN	2017-08-14T07:00:00.000Z	News_Social	2.2.19	375.5	0.000253	-0.243675	-0.034621	0.002663	0.005326	-0.023968	0.055925	0.062583	0.061252	0.062583	0.015979	0.007989	0.094707	0.005326	0.007989			-0.005326		0.005326					-0.013316	-0.005326	0.053262					0.015979															0.031957		
mp:2017-08-14_07.00.00.News_Social.COU.TR	TR	2017-08-14T07:00:00.000Z	News_Social	2.2.19	7233.3	0.004868	-0.159333	-0.008571	0.006982	0.002834	-0.000397	0.282720	0.044378	0.030138	0.051152	0.000968	0.010300	0.018923	0.003456	0.007327		0.000622	-0.007894		-0.000276	0.001244		-0.003456		0.007811	0.000000	0.003940			0.000829	0.000276	0.032973	0.000276		-0.000138				0.014654	0.000276			0.000968		0.000138		0.017696	0.001659	0.000276
mp:2017-08-14_07.00.00.News_Social.COU.TM	TM	2017-08-14T07:00:00.000Z	News_Social	2.2.19	86.0	0.000058	0.325581	0.162791										-0.023256					0.081395							0.674419																								
mp:2017-08-14_07.00.00.News_Social.COU.UG	UG	2017-08-14T07:00:00.000Z	News_Social	2.2.19	6518.2	0.004387	-0.162085	-0.003529	0.011276	0.009972	-0.003797	0.046715	0.007671	0.036206	0.075021	0.015188	0.017950	0.083612	0.011660	0.014805	0.000307	0.000460	-0.017589		0.000153	0.001688		-0.002761	-0.000307	-0.000690	-0.000153	0.003145			0.000614	0.003145	0.043570	0.003145	0.000153					0.001381		0.001994		0.006137		0.000153	0.000307	0.028229	-0.000307	
mp:2017-08-14_07.00.00.News_Social.COU.UA	UA	2017-08-14T07:00:00.000Z	News_Social	2.2.19	1736.9	0.001169	-0.192297	-0.009500	0.009788	0.006045	-0.027707	0.089527	0.037423	0.023317	0.071679	0.015545	0.018999	0.086015	-0.001727	0.013818	0.000576	0.002303	-0.025160		0.001151	0.002303		-0.001151		0.000576	0.002303	0.010939			0.001151	0.001151	0.007139	0.000576						0.001151	0.000806			-0.006909		0.002879		0.017848		
mp:2017-08-14_07.00.00.News_Social.COU.AE	AE	2017-08-14T07:00:00.000Z	News_Social	2.2.19	10849.0	0.007301	-0.003134	0.012858	0.003457	0.013734	-0.001198	0.027883	0.019311	0.025532	0.055627	0.024011	0.010877	0.076833	0.010277	0.013918	0.000369	0.007558	-0.001590		0.000737	0.000184	0.000138	0.004378	0.000000	0.010001	-0.002857	0.061434		-0.000092	0.000184	0.000277	0.001705	0.004332	0.000184	0.000092		0.000092		0.002212	0.000184	0.001337		0.001843	0.000737			0.003457	0.001290	-0.000092
mp:2017-08-14_07.00.00.News_Social.COU.GB	GB	2017-08-14T07:00:00.000Z	News_Social	2.2.19	52509.9	0.035338	-0.108265	-0.005970	0.009427	0.012141	-0.000495	0.051400	0.021967	0.031318	0.075690	0.015835	0.015559	0.080298	0.010665	0.009313	0.000505	0.001819	-0.011398	0.000038	0.000809	0.001504	0.000000	-0.000095	0.000238	0.015092	-0.000400	0.008808	-0.000171	0.000057	0.000724	0.001923	0.010093	0.004199	0.000762	0.000600	0.000038		0.000000	0.002466	0.000305	0.000238		-0.002333	0.000000	0.000095	0.000438	0.008732	0.000095	-0.000781
mp:2017-08-14_07.00.00.News_Social.COU.US	US	2017-08-14T07:00:00.000Z	News_Social	2.2.19	545584.7	0.367171	-0.139714	-0.004875	0.006053	0.005692	-0.002088	0.106919	0.051689	0.029730	0.066492	0.017132	0.012690	0.062938	-0.002654	0.019336	0.000311	0.001157	-0.014118	0.000025	0.000434	0.000147	0.000015	0.000312	0.000177	0.001494	-0.000289	0.006307	0.000019	0.000053	0.003803	0.000174	0.020366	0.001492	0.000106	0.000583	0.000018	0.000004	-0.000039	0.003998	0.000190	0.000167	0.000000	-0.000843	-0.000018	0.001555	0.000055	0.032947	0.000093	-0.000285
mp:2017-08-14_07.00.00.News_Social.COU.UY	UY	2017-08-14T07:00:00.000Z	News_Social	2.2.19	120.0	0.000081	0.041667	0.016667		0.016667	0.012500	0.025000	0.033333		0.108333	0.016667	0.008333	0.088542		0.050000			-0.041667		0.008333					0.050000	-0.033333	-0.033333																				0.008333		
mp:2017-08-14_07.00.00.News_Social.COU.UZ	UZ	2017-08-14T07:00:00.000Z	News_Social	2.2.19	80.5	0.000054	0.099379				-0.006211	0.099379	0.024845		0.049689	0.006211	0.037267	0.098602		0.049689			-0.018634																															
mp:2017-08-14_07.00.00.News_Social.COU.VE	VE	2017-08-14T07:00:00.000Z	News_Social	2.2.19	18076.6	0.012165	-0.189001	-0.020579	0.004149	0.003209	-0.001646	0.078029	0.059469	0.031864	0.102868	0.011230	0.013387	0.052083	-0.001826	0.009487	0.001162	0.000221	-0.028526		0.000055			0.000166	-0.000111	-0.019168	-0.000664	0.013747		0.000000	0.005809	0.000774	0.073332	0.003706	0.000221					0.000277	0.001416	0.000055		-0.000166		0.003568		0.038392	0.000553	
