id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_02.00.00.News.COU.LY	LY	2017-08-12T02:00:00.000Z	News	2.2.18	3884.0	0.002648	-0.140834	0.004892	0.012873	0.008496	-0.000837	0.063723	0.039521	0.034758	0.074150	0.001030	0.010427	0.070111	0.003862	0.011071			-0.027613		0.000515					0.025618	0.000772	0.027291			0.001030	0.000000	0.013002								0.000772			-0.000515				0.017379		
mp:2017-08-12_02.00.00.News.COU.LT	LT	2017-08-12T02:00:00.000Z	News	2.2.18	414.0	0.000282	0.002415	-0.004831	0.004831		0.012681	0.020531	0.072464	0.007246	0.050725	0.022947	0.002415	0.067331	0.004831				-0.002415							-0.016908		0.014493					0.002415															0.007246		
mp:2017-08-12_02.00.00.News.COU.MO	MO	2017-08-12T02:00:00.000Z	News	2.2.18	25.0	0.000017	0.500000		-0.020000				0.000000		0.020000	0.040000	0.020000	0.035000	0.040000				0.010000							0.240000																								
mp:2017-08-12_02.00.00.News.COU.MK	MK	2017-08-12T02:00:00.000Z	News	2.2.18	170.0	0.000116	-0.167647	0.026471	0.011765	0.005882	0.004412	0.070588	-0.011765	0.038235	0.038235	0.044118	0.011765	0.065809	-0.005882	0.005882			-0.008824							0.011765						0.011765	-0.005882							0.017647								0.011765		
mp:2017-08-12_02.00.00.News.COU.MG	MG	2017-08-12T02:00:00.000Z	News	2.2.18	104.5	0.000071	-0.110048	-0.028708			0.011962	0.038278	0.019139	0.028708	0.124402	0.000000		0.077153				0.009569	-0.047847							0.009569						-0.028708	0.057416	0.019139																
mp:2017-08-12_02.00.00.News.COU.MY	MY	2017-08-12T02:00:00.000Z	News	2.2.18	5425.1	0.003698	-0.078800	0.020368	0.005899	0.006451	-0.003640	0.029769	0.009585	0.037142	0.059262	0.005346	0.018156	0.076978	0.006267	0.011613	0.001106	0.002028	-0.007373		0.001106	0.000737	-0.000553	0.001106	0.002028	0.030691	-0.000553	0.014285			0.000922	0.000184	0.005769	0.004055	0.000184	0.000553			-0.000092	0.001843	0.000516	0.000184		0.000184		0.000369	0.000369	0.005622	0.003687	-0.001567
mp:2017-08-12_02.00.00.News.COU.ML	ML	2017-08-12T02:00:00.000Z	News	2.2.18	870.0	0.000593	-0.185632	0.004023	0.012644	0.002299	0.000144	0.134483	0.045402	0.045977	0.078161	0.000000	0.009770	0.067457	0.001149	0.011494		0.002299	-0.018966					0.002299	0.002299	0.002299	-0.003448	0.002299	-0.004598				-0.010345								0.002299			-0.001149				0.020690		
mp:2017-08-12_02.00.00.News.COU.MT	MT	2017-08-12T02:00:00.000Z	News	2.2.18	285.0	0.000194	-0.101754	0.084211	0.042105		0.005263	0.084211	0.003509	0.010526	0.105263	0.010526	0.052632	0.109211		0.021053			0.010526																															
mp:2017-08-12_02.00.00.News.COU.MX	MX	2017-08-12T02:00:00.000Z	News	2.2.18	5548.1	0.003782	-0.116076	0.004146	0.007210	0.006579	-0.004957	0.081379	0.021899	0.043348	0.067410	-0.000631	0.018114	0.065205	0.002614	0.011986	-0.003965	0.000901	-0.009985		0.000451	0.002163		0.000360	-0.001081	-0.008742	0.006759	0.019052			0.001262	0.000901	0.013626	0.005407					0.000180	0.008021	0.000108			0.000000			0.000541	0.020728	-0.002884	0.000180
mp:2017-08-12_02.00.00.News.COU.MN	MN	2017-08-12T02:00:00.000Z	News	2.2.18	507.1	0.000346	-0.085782	0.000000	0.015776	0.007888	-0.015776	0.017748	0.065076	0.013804	0.055216	-0.001972	0.007888	0.067516		0.023664	0.003944		-0.019720					0.007888		-0.053244		0.031552					0.011438								0.001578							0.063104		0.000000
mp:2017-08-12_02.00.00.News.COU.MA	MA	2017-08-12T02:00:00.000Z	News	2.2.18	1255.4	0.000856	-0.147363	0.009559	0.001593	0.006372	-0.000597	0.049387	0.092401	0.022304	0.061335	0.025888	0.019914	0.075633	-0.000797	0.022304			-0.013143							-0.012745	-0.003983	-0.000797			0.002390	0.003186	0.007328	0.001195						-0.000797	0.001752							0.038235		
mp:2017-08-12_02.00.00.News.COU.MM	MM	2017-08-12T02:00:00.000Z	News	2.2.18	3519.1	0.002399	-0.230030	-0.012929	0.016481	0.000852	-0.001669	0.154585	0.069478	0.029127	0.073883	0.015913	0.004547	0.057486	-0.003126	0.012503		0.000284	-0.026924			0.000284		0.000284	0.000568	0.000568	-0.000568	0.003410			0.001421	0.000284	0.025802							0.012361	0.000227			-0.025006				0.043761		
mp:2017-08-12_02.00.00.News.COU.NP	NP	2017-08-12T02:00:00.000Z	News	2.2.18	1889.9	0.001288	-0.139954	0.003704	0.005820	0.004233	-0.002513	0.031483	0.028044	0.033335	0.069316	0.012435	0.011905	0.071750	0.002381	0.007672		0.001587	-0.002064		0.001058			-0.000265	-0.004233	0.024604	-0.000529	0.010318			0.001587	-0.000529	0.018837	-0.001852						0.028044	0.000317	0.000529		-0.017461				0.014551	0.001058	
mp:2017-08-12_02.00.00.News.COU.NL	NL	2017-08-12T02:00:00.000Z	News	2.2.18	2946.0	0.002008	-0.331466	-0.009674	0.011202	0.002376	-0.015530	0.027665	0.062118	0.015275	0.079599	0.018330	0.008316	0.094917	0.000679	0.009674	0.002376		-0.019603		0.004752			0.002546	-0.001018	0.000509	-0.003055	0.007128			0.002037	0.010862	0.013917	0.000339						0.000679				-0.001018				0.021045	-0.002037	
mp:2017-08-12_02.00.00.News.COU.NZ	NZ	2017-08-12T02:00:00.000Z	News	2.2.18	6159.3	0.004199	-0.118682	0.000000	0.004465	0.006575	-0.000061	0.037180	0.019889	0.036530	0.069001	0.014774	0.013719	0.071605	0.003815	0.010634		0.003653	-0.006908		0.000974	0.002679		-0.000162	-0.002273	0.018671	0.000162	0.006770		0.000325	0.001624	0.000325	0.012258	0.001299	0.000162	0.000812			0.000162	0.006657		0.003897	0.000000	-0.009741	0.005764		0.000568	0.005845	0.001299	
mp:2017-08-12_02.00.00.News.COU.NI	NI	2017-08-12T02:00:00.000Z	News	2.2.18	44.5	0.000030	-0.067416	0.011236			-0.011236	0.134831	-0.056180	0.011236	0.134831		0.067416	0.063202	0.033708	0.000000			0.000000																															
mp:2017-08-12_02.00.00.News.COU.NG	NG	2017-08-12T02:00:00.000Z	News	2.2.18	8736.7	0.005956	-0.149255	-0.002919	0.007783	0.004178	-0.004264	0.086188	0.035540	0.035711	0.074685	0.014994	0.006982	0.068777	0.005151	0.005837	0.000916	0.003434	-0.013558		0.000343	0.000343		-0.000458	0.000458	0.003949	-0.001202	0.018142			0.001316	-0.000343	0.005174	0.001946	0.000114			-0.000343		0.002633	0.000023	0.000458		0.001145		0.000057		0.021290	0.001145	-0.000229
mp:2017-08-12_02.00.00.News.COU.KP	KP	2017-08-12T02:00:00.000Z	News	2.2.18	115974.3	0.079061	-0.240226	-0.016077	0.013852	0.001975	0.000726	0.101018	0.044204	0.022220	0.095465	0.015594	0.016797	0.058051	-0.000694	0.024178	0.000254	0.000427	-0.044883		0.000086	0.000155		0.000056	-0.000060	-0.023441	0.001854	0.021996	0.000112	0.000052	0.002462	-0.000190	0.014805	0.001957	0.000121	0.000604	0.000013	-0.000043		0.016624	0.001975	0.000138		0.000233	0.000009	0.003945		0.005156	-0.000034	0.000026
mp:2017-08-12_02.00.00.News.COU.NO	NO	2017-08-12T02:00:00.000Z	News	2.2.18	1525.5	0.001040	-0.157325	-0.001639	0.002622	0.005900	0.001393	0.034415	0.004916	0.039987	0.099639	0.024582	0.005572	0.070829	-0.005572	0.008850	0.000656	0.000656	-0.008292		0.008522	0.001311		0.005244		0.016388	-0.005244	0.014815					0.001311	-0.001967						0.019010		-0.000328		-0.002622		0.003278		0.001311		
mp:2017-08-12_02.00.00.News.COU.OM	OM	2017-08-12T02:00:00.000Z	News	2.2.18	437.4	0.000298	0.018290	0.018290	0.009145	0.011431	0.000572	0.144033	-0.010288	0.038866	0.067444	-0.012574	0.010288	0.072874	0.011431	0.002286		0.053727	-0.001829						0.002286	0.000000	-0.006859	0.009145					0.003429															0.004572		
mp:2017-08-12_02.00.00.News.COU.PK	PK	2017-08-12T02:00:00.000Z	News	2.2.18	17516.1	0.011941	-0.114580	0.004111	0.007193	0.004510	-0.003925	0.097796	0.031913	0.032827	0.062885	0.011732	0.008307	0.072066	0.004596	0.008963	0.000000	0.002055	-0.004419	0.000228	0.000400	0.000685		0.000057	0.000685	0.011732	-0.001285	0.003226	0.000114		0.001998	0.000971	0.020096	0.000371	0.000057	0.000343		0.000057		0.003882	0.000285	0.000114		-0.003254	-0.000114	0.000714	0.000057	0.020010	0.000628	0.000000
mp:2017-08-12_02.00.00.News.COU.PS	PS	2017-08-12T02:00:00.000Z	News	2.2.18	3403.9	0.002320	-0.269838	-0.007932	0.016745	0.002350	-0.008152	0.062282	0.103264	0.027175	0.105320	0.005729	0.012339	0.092706	0.006169	0.014101			-0.019918							-0.003525	-0.000294	0.001175			0.004700	0.002056	0.018508	0.000000						0.000294	0.000588			-0.015570		0.004113		0.022327		
mp:2017-08-12_02.00.00.News.COU.PA	PA	2017-08-12T02:00:00.000Z	News	2.2.18	763.5	0.000520	-0.224623	-0.014407	0.007859	0.005239	-0.009496	0.017027	0.061559	0.005239	0.072037	0.017027	0.009168	0.082433	0.001310	0.015717	0.010478	0.001310	-0.018991							-0.012443	-0.001310	0.018337				-0.005239	-0.022266	0.015062										0.005239				0.001310		
mp:2017-08-12_02.00.00.News.COU.PG	PG	2017-08-12T02:00:00.000Z	News	2.2.18	250.0	0.000170	-0.164000	-0.128000		0.048000	0.001500	0.014000	0.032000	0.056000	0.094000	0.004000	0.034000	0.102500					-0.022000							-0.044000						0.004000	0.000000											-0.032000				0.012000		
mp:2017-08-12_02.00.00.News.COU.PY	PY	2017-08-12T02:00:00.000Z	News	2.2.18	12.0	0.000008	0.333333											-0.041667												0.666667																								
mp:2017-08-12_02.00.00.News.COU.PE	PE	2017-08-12T02:00:00.000Z	News	2.2.18	1766.5	0.001204	-0.265780	0.010756	0.003114	0.000566	-0.005378	0.060572	0.045287	0.011039	0.061704	0.017832	0.014152	0.072601	-0.001698	0.003680	0.000000	0.001698	0.002406			0.004529			-0.002264	-0.017549	0.014718	0.010756				0.009057	0.002830							0.023210		0.001132		-0.033116				0.008491	0.014718	
mp:2017-08-12_02.00.00.News.COU.PH	PH	2017-08-12T02:00:00.000Z	News	2.2.18	5493.5	0.003745	-0.153909	0.002822	0.004915	0.005279	0.002708	0.118231	0.063166	0.014927	0.053791	0.025394	0.007827	0.049040	0.000637	0.011468	0.000364	0.001547	-0.012770	0.000364	0.000728	0.004369		0.000364	0.000000	0.018021	-0.003095	0.003095			0.000728	-0.001456	0.004442	0.000637		0.000182				0.067534	0.000164	0.000546		-0.000910			0.000364	0.011377	0.002184	0.000364
mp:2017-08-12_02.00.00.News.COU.PL	PL	2017-08-12T02:00:00.000Z	News	2.2.18	1152.0	0.000785	-0.086806	-0.015625	0.002604	0.008681	-0.003255	0.115017	0.006510	0.042535	0.053819	-0.013889	0.013889	0.054959	0.006944	0.001736		0.000868	-0.010200			0.009549			0.010417	-0.013889	-0.005642	0.051215		0.000868		-0.002604	0.000000	0.001736						0.003038						0.001736		0.003906		
mp:2017-08-12_02.00.00.News.COU.PT	PT	2017-08-12T02:00:00.000Z	News	2.2.18	1375.0	0.000937	-0.104000	-0.027636	0.002182	0.005818	0.011091	0.072364	0.024364	0.017091	0.061818	0.008000	0.008000	0.052000	0.001818	0.006545		0.001455	-0.015273		0.000727			-0.000364	0.000364	0.033091	0.002909	0.010909				0.002909	0.009455	0.029091						0.101818				-0.002909				0.007273		
mp:2017-08-12_02.00.00.News.COU.QA	QA	2017-08-12T02:00:00.000Z	News	2.2.18	2180.2	0.001486	-0.106871	0.003899	0.014219	0.014219	0.001777	0.052518	0.035777	0.020182	0.086460	0.019723	0.009403	0.077275	0.006880	0.002752		0.000917	-0.022475		0.000459	0.000459		0.000917	0.000459	0.006192	-0.000688	0.008348				-0.001835	0.019723	0.000459						0.003899		-0.000459		-0.000917		0.004128		0.005045	0.000000	
mp:2017-08-12_02.00.00.News.COU.RO	RO	2017-08-12T02:00:00.000Z	News	2.2.18	1056.8	0.000720	-0.129637	-0.017033	0.000473		-0.030517	0.041635	0.018452	0.007570	0.036904	0.004258	0.008516	0.045207	0.005678	0.002839			-0.012065		0.008516	0.038796				-0.023183	0.000000	0.017790		0.001893		-0.003785	0.001893	0.032173	0.006624	-0.001893				0.000946								0.003785	0.001893	
mp:2017-08-12_02.00.00.News.COU.RU	RU	2017-08-12T02:00:00.000Z	News	2.2.18	23357.3	0.015923	-0.167592	-0.008477	0.018881	0.004131	-0.003248	0.061266	0.044654	0.017553	0.072782	0.015691	0.019801	0.066102	0.005116	0.009419	0.000985	0.001413	-0.023397	0.000514	0.002183	0.001028		0.000471	-0.000492	0.005609	0.000664	0.011667		0.000171	0.002505	0.002462	0.038528	0.000963	0.000642	0.000171	0.000086		-0.000128	0.003168	0.000210	-0.000043		-0.001948		0.006443	-0.000021	0.011367	0.000985	-0.000043
mp:2017-08-12_02.00.00.News.COU.SA	SA	2017-08-12T02:00:00.000Z	News	2.2.18	4889.2	0.003333	-0.098482	-0.000409	0.011249	0.004704	-0.003503	0.075984	0.035793	0.037429	0.076802	-0.003170	0.015544	0.067859	0.003682	0.007159	0.000205	0.001227	-0.009265		0.000409	0.000205		0.000000	0.000205	0.006443	-0.009102	0.014910			0.000205	0.001841	0.001677	0.000205						0.001943	0.000450	0.001227		-0.003886		0.000818		0.022908	0.000000	-0.001023
mp:2017-08-12_02.00.00.News.COU.RS	RS	2017-08-12T02:00:00.000Z	News	2.2.18	365.9	0.000249	-0.039628	0.021864	0.010932	0.008199	0.000000	0.010932	0.019131	0.023230	0.097021	0.054660	0.008199	0.063030	0.002733	0.002733		0.019131	0.000547		0.005466	0.043728		-0.002733		0.060126	-0.005466	0.013665					0.010932	0.016398		0.016398				0.021864								0.002733		
mp:2017-08-12_02.00.00.News.COU.SL	SL	2017-08-12T02:00:00.000Z	News	2.2.18	52.5	0.000036	-0.266667						0.095238	0.019048	0.019048	0.171429		0.125000																			-0.009524																	
mp:2017-08-12_02.00.00.News.COU.SG	SG	2017-08-12T02:00:00.000Z	News	2.2.18	8567.3	0.005840	0.053868	0.020427	0.002743	0.006712	0.003837	0.010097	0.008988	0.027780	0.041203	0.008696	0.010388	0.057158	0.003735	0.004961	0.000350	0.001226	0.000105		0.002918	0.004786	0.000117	0.003502	0.000292	0.128337	-0.003910	0.009630	0.000117		0.000350	-0.002860	0.005544	0.003969	0.000233	0.000934	0.000467		0.000817	0.002101		0.000117	0.000117	-0.001051	-0.000058			0.001167	0.001868	-0.000233
mp:2017-08-12_02.00.00.News.COU.SO	SO	2017-08-12T02:00:00.000Z	News	2.2.18	1963.5	0.001339	-0.180800	-0.013242	0.000509		-0.001082	0.406417	0.052203	0.053985	0.083015	0.022154	0.000509	-0.001241	0.001528	0.003565			-0.011968							0.002037		0.004584			0.003056	-0.001528	0.034123							0.008149								0.021900		
mp:2017-08-12_02.00.00.News.COU.ZA	ZA	2017-08-12T02:00:00.000Z	News	2.2.18	17356.0	0.011832	-0.141133	-0.008556	0.005013	0.006280	-0.004220	0.070322	0.039064	0.036270	0.067210	0.012244	0.014462	0.075436	0.003169	0.009997	0.000403	0.001988	-0.011714	0.000029	0.000720	0.000951		0.000720	0.000346	0.000893	0.001642	0.016478			0.000922	0.001584	0.016260	0.003947		0.000288	0.000230		0.000230	0.003083	0.000472	0.000230	-0.000029	-0.002506	0.000346	0.000346	0.000576	0.017688		-0.000259
mp:2017-08-12_02.00.00.News.COU.KR	KR	2017-08-12T02:00:00.000Z	News	2.2.18	22425.4	0.015288	-0.208959	-0.003701	0.011304	0.001093	0.002096	0.118348	0.034916	0.029698	0.086732	0.006979	0.014760	0.061877	0.001717	0.006644	0.000758	0.000468	-0.018187		0.000491	0.001427		-0.000312	-0.000803	0.001449	0.001984	0.008847			0.000580	0.000178	0.008878	0.003166	0.000178	0.000357		0.000089		0.013311	0.000785	0.000000	0.000045	-0.000669	-0.000535	0.000713		0.010925	-0.001695	0.000045
mp:2017-08-12_02.00.00.News.COU.SS	SS	2017-08-12T02:00:00.000Z	News	2.2.18	1699.0	0.001158	-0.185403	-0.005886	0.001177		-0.003311	0.213067	0.112125	0.020600	0.046498	0.000883	0.017657	0.038147	-0.001177	0.004709			-0.008240							-0.002943		0.001766			0.001177	-0.000589	0.021778							0.007063				-0.007063				0.087993		
mp:2017-08-12_02.00.00.News.COU.ES	ES	2017-08-12T02:00:00.000Z	News	2.2.18	5197.6	0.003543	-0.109570	-0.002405	0.009043	0.004618	-0.001587	0.079364	0.035786	0.019432	0.063876	0.021067	0.016931	0.071131	0.008273	0.007696	0.000481	0.000770	-0.011919		0.001347		0.000192	0.000385	0.005195	0.011255	0.000289	0.002597			0.000385	0.003367	0.005656	0.010582	0.000770	0.000385				0.006926	0.001231	0.000192		-0.003463	0.001347		0.000192	0.031264		
mp:2017-08-12_02.00.00.News.COU.LK	LK	2017-08-12T02:00:00.000Z	News	2.2.18	1937.4	0.001321	-0.128007	0.014194	0.010065	0.005420	-0.007613	0.050841	0.004129	0.016775	0.054971	-0.005678	0.011614	0.078940	0.007226	0.007226		0.001032	-0.010478		0.000516	0.008775			0.008258	-0.001807	0.000516	0.012130			0.001032	0.002839	0.000258	0.006710		-0.003613		-0.000516		0.003613		0.001032		-0.001032		0.000516		0.009291	0.002065	
mp:2017-08-12_02.00.00.News.COU.SD	SD	2017-08-12T02:00:00.000Z	News	2.2.18	1163.5	0.000793	-0.156854	-0.004297	0.001719			0.214009	0.096261	0.039106	0.047271	0.000000	0.003438	0.018747	-0.005157	0.006876			-0.009884							-0.023206		0.012892					0.094542							0.000430	0.001719					0.003438		0.050709		
mp:2017-08-12_02.00.00.News.COU.SE	SE	2017-08-12T02:00:00.000Z	News	2.2.18	1531.7	0.001044	-0.135797	-0.000653	0.004570	0.007182	0.003917	0.068878	0.020892	0.045701	0.049292	0.027094	0.018280	0.076263	0.000000	0.003264		0.001632	-0.008912		0.000653	0.001959		0.000653	0.001306	0.021871	-0.003264	0.003917				0.001306	0.031338	0.001959		0.000653	0.000653							0.001306				0.002611		-0.000653
mp:2017-08-12_02.00.00.News.COU.CH	CH	2017-08-12T02:00:00.000Z	News	2.2.18	4120.2	0.002809	-0.187976	-0.001456	0.013228	0.002548	-0.018142	0.041867	0.031795	0.014441	0.068322	0.019052	0.015048	0.086115	0.000728	0.002791	0.004369	0.005097	-0.015570		0.002184	0.002670		0.001214	0.001942	0.016747	-0.003519	0.015776	-0.000243			0.000728	0.003641	0.005097	0.000971	-0.001942				0.000728	0.000485	0.000243		0.004369				0.004126		
mp:2017-08-12_02.00.00.News.COU.SY	SY	2017-08-12T02:00:00.000Z	News	2.2.18	8930.1	0.006088	-0.166124	-0.006439	0.009462	0.001176	-0.002212	0.250893	0.059742	0.023852	0.086841	0.004983	0.005935	0.034447	0.001792	0.001232		0.000280	-0.011058							0.014110	0.000000	0.005453			0.000112	-0.000448	0.024434	-0.000112		0.000000				0.001568	0.000414	0.001568		-0.005375		0.001232		0.050951		
mp:2017-08-12_02.00.00.News.COU.TW	TW	2017-08-12T02:00:00.000Z	News	2.2.18	1053.1	0.000718	0.002374	-0.000950	0.008546	0.007597	-0.010208	0.036084	0.019466	0.016143	0.059349	0.023739	0.021365	0.077640	0.012345	0.003798		0.004748	-0.013437		0.000950			-0.000475		0.045105	-0.000950	-0.000000			0.001899	-0.000950	0.013484							0.003324	0.000190							0.001899	0.001899	-0.003798
mp:2017-08-12_02.00.00.News.COU.TJ	TJ	2017-08-12T02:00:00.000Z	News	2.2.18	126.0	0.000086	-0.198413	0.015873			-0.001984	0.198413	0.023810	0.031746	0.055556	0.023810		0.010913	0.015873	0.007937			0.000000												0.007937		0.095238															0.150794		
mp:2017-08-12_02.00.00.News.COU.TZ	TZ	2017-08-12T02:00:00.000Z	News	2.2.18	752.0	0.000513	0.155585	0.009973	0.007979	0.008644	0.001330	0.066489	0.015957	0.021277	0.046543	0.025931	0.009309	0.077793	0.009309	0.003989		0.001330	0.003989		0.003989				0.001330	0.042553	0.004654	0.006649				0.002660	-0.002660											0.007979				0.010638		-0.003989
mp:2017-08-12_02.00.00.News.COU.TH	TH	2017-08-12T02:00:00.000Z	News	2.2.18	3802.1	0.002592	-0.022225	0.000658	0.003682	0.015386	0.004208	0.056153	0.001447	0.026959	0.056679	0.013414	0.016964	0.070303	0.018148	0.004208	0.001315	0.002104	-0.009205		0.007364	0.008416	0.000263	0.003682	0.011704	0.053655	0.001841	0.009784			0.000132	-0.001841	0.003340	0.003288	0.000263	-0.001578	-0.000526			0.002236	0.000053			-0.000526			0.000526	0.004340		
mp:2017-08-12_02.00.00.News.COU.TN	TN	2017-08-12T02:00:00.000Z	News	2.2.18	556.0	0.000379	-0.253597	-0.010791	0.001799		-0.022482	0.055755	0.052158	0.057554	0.064748	-0.019784	0.035971	0.091052		0.003597			-0.008094		0.005396					-0.018885	-0.005396	0.070144					0.009892															0.026978		
mp:2017-08-12_02.00.00.News.COU.TR	TR	2017-08-12T02:00:00.000Z	News	2.2.18	5350.9	0.003648	-0.159412	0.006821	0.007382	0.005139	-0.001869	0.131847	0.048310	0.018595	0.060924	0.004111	0.007569	0.054388	0.003270	0.005046	0.000187	0.002429	-0.007373		0.000934	0.001121		0.005420	-0.000654	0.005607	-0.000934	0.004485			0.002429	-0.000374	0.014839	0.000561		0.000934		0.000187		0.002429	0.000822			-0.000093		0.001589		0.052608	0.000748	-0.000280
mp:2017-08-12_02.00.00.News.COU.TM	TM	2017-08-12T02:00:00.000Z	News	2.2.18	20.5	0.000014	-0.536585		0.048780			0.097561	0.000000		0.024390			0.076220					-0.024390																															
mp:2017-08-12_02.00.00.News.COU.UG	UG	2017-08-12T02:00:00.000Z	News	2.2.18	1859.7	0.001268	-0.074474	-0.004839	0.003495	0.002689	-0.006923	0.047588	0.015594	0.064527	0.065064	0.010486	0.013174	0.080342	0.006453	0.001075		0.000538	-0.013443		0.000538	0.014518			0.001613	0.026617	0.005108	0.011131				0.001613	0.002151	0.010754				0.004302		0.005915				0.000000				0.008066	0.004302	-0.000538
mp:2017-08-12_02.00.00.News.COU.UA	UA	2017-08-12T02:00:00.000Z	News	2.2.18	1931.2	0.001317	-0.195733	-0.009321	0.002848	0.001812	-0.028221	0.094242	0.050487	0.022784	0.071199	0.010874	0.009062	0.068254	0.000259	0.008803			-0.021696		0.000518	0.005696		0.001036	-0.002330	0.011392	-0.002589	0.011392			0.001553	0.007249	0.013463	0.003107					0.001553	0.003107	0.000518			-0.003107		0.008285		0.013981	-0.009321	
mp:2017-08-12_02.00.00.News.COU.AE	AE	2017-08-12T02:00:00.000Z	News	2.2.18	5046.8	0.003440	-0.054886	0.006242	0.005845	0.012879	-0.008520	0.046762	0.003071	0.028731	0.048843	0.023976	0.013078	0.090495	0.006341	0.007034		0.007331	0.000149			0.000396		0.006341		0.019319	-0.000793	0.005627	0.000396		-0.000297	0.000991	0.003210	0.002081	0.000495	-0.000396			0.001189	0.001585	0.000238	-0.001387		-0.005548				0.015554	0.003567	
mp:2017-08-12_02.00.00.News.COU.GB	GB	2017-08-12T02:00:00.000Z	News	2.2.18	82244.2	0.056067	-0.165258	-0.005885	0.008943	0.006292	-0.003564	0.054679	0.027546	0.033972	0.083684	0.012657	0.016481	0.077228	0.003101	0.006985	0.001593	0.001660	-0.012806		0.000815	0.002097		-0.001106	-0.000553	0.000888	-0.000006	0.015579	-0.000438	0.000000	0.000207	0.000103	0.012183	0.001824	0.000347	0.000669	0.000073		0.000000	0.006146	0.000091	0.000407	0.000012	-0.005216	-0.000553	0.000024	0.000219	0.008627	0.000146	-0.000237
mp:2017-08-12_02.00.00.News.COU.US	US	2017-08-12T02:00:00.000Z	News	2.2.18	440211.5	0.300097	-0.161720	-0.008674	0.009015	0.004885	-0.002544	0.058475	0.030891	0.031244	0.071419	0.013971	0.015550	0.070695	0.003265	0.009851	0.000417	0.002123	-0.015090	0.000064	0.001097	0.000502	-0.000018	0.000505	0.000446	0.002159	-0.000391	0.014288	0.000066	0.000033	0.002311	0.001346	0.015623	0.006991	0.000385	0.001993	0.000150	0.000007	-0.000204	0.006724	0.000161	0.000242	0.000019	-0.001724	-0.000012	0.001162	0.000094	0.007688	0.000107	-0.000132
mp:2017-08-12_02.00.00.News.COU.UY	UY	2017-08-12T02:00:00.000Z	News	2.2.18	325.5	0.000222	0.033794	0.000000		0.021505	0.001536	0.004608	-0.006144	0.015361	0.030722	0.003072	0.012289	0.045507	0.018433	0.003072		0.012289	-0.023041		0.018433					0.113671	-0.006144	0.024578						0.006144						0.018433		0.006144						0.012289	-0.012289	
mp:2017-08-12_02.00.00.News.COU.UZ	UZ	2017-08-12T02:00:00.000Z	News	2.2.18	97.0	0.000066	-0.226804				-0.005155	0.175258	0.061856	0.061856	0.041237	0.010309	0.010309	0.072165	0.010309	0.010309			-0.005155							-0.010309	0.010309	0.010309																-0.020619				0.010309		
mp:2017-08-12_02.00.00.News.COU.VE	VE	2017-08-12T02:00:00.000Z	News	2.2.18	19483.5	0.013282	-0.204327	-0.009367	0.006390	0.001257	-0.001001	0.055842	0.057664	0.034747	0.094157	0.008289	0.015654	0.052557	-0.001103	0.014191	0.005030	0.000205	-0.019622	-0.000051	0.000051			-0.000257	-0.001745	-0.031770	-0.000334	0.026828		-0.000770	0.022378	-0.001642	0.045023	0.003541	-0.000026	0.001386			0.000000	0.002258	-0.000529			-0.005389		0.006544	0.000051	0.032258	-0.000205	-0.000103
mp:2017-08-12_02.00.00.News.COU.VN	VN	2017-08-12T02:00:00.000Z	News	2.2.18	2093.5	0.001427	-0.171244	-0.004060	0.014091	0.004060	0.005254	0.103654	0.022212	0.010031	0.050155	0.016718	0.016480	0.051708	0.011942	0.019107	0.003821		-0.025078		0.000000	0.002866		-0.000478	-0.003821	0.008598	-0.000478	0.032004			0.000478	0.001911	0.001194	0.001911				0.000000		0.003105				-0.000478				0.007165	0.000000	
mp:2017-08-12_02.00.00.News.COU.YE	YE	2017-08-12T02:00:00.000Z	News	2.2.18	3844.4	0.002621	-0.203153	-0.004422	0.007804	0.001951	-0.000098	0.194959	0.063989	0.057746	0.075955	0.027052	0.004292	0.052138	0.000780	0.010145			-0.021733						-0.000520	0.004422	0.000260	0.004942			0.000260	-0.001040	0.006633							0.011705	-0.000390			-0.001040		0.001040		0.029784		
mp:2017-08-12_02.00.00.News.COU.ZW	ZW	2017-08-12T02:00:00.000Z	News	2.2.18	1348.6	0.000919	-0.136809	-0.001483	0.011493	0.002966	-0.003244	0.079342	0.031514	0.022245	0.066365	0.024470	0.012235	0.072242	0.005561	0.004449		0.003708	-0.005005	0.002225	0.002225			-0.000742	0.002966	0.006674	0.001483	0.024470		0.001483	0.001483	0.000742	0.017277	0.000742						0.002225	0.001335			0.000000		0.002225		0.025582	0.001483	
