id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_19.00.00.News_Social.COU.JO	JO	2017-08-14T19:00:00.000Z	News_Social	2.2.19	4306.5	0.001952	-0.073494	-0.005573	0.008127	0.014281	0.001045	0.049576	0.023337	0.030419	0.083711	0.018228	0.038082	0.082898	0.009404	0.014977	0.001509	0.002786	-0.020144					0.000581	-0.000929	0.010333	-0.000232	0.016371			0.001858	-0.000348	-0.001045	-0.000232		0.000232				0.002554				0.001625				0.005341		0.000232
mp:2017-08-14_19.00.00.News_Social.COU.KZ	KZ	2017-08-14T19:00:00.000Z	News_Social	2.2.19	363.5	0.000165	0.070151	0.000000		0.035763	-0.002751	0.071527	0.016506	0.011004	0.050894	0.013755	0.016506	0.055193	0.038514		0.000000	0.005502	-0.004127			0.005502		0.027510	-0.008253	0.056396	-0.013755	0.000000					0.011004						0.002751	0.011004								0.002751		
mp:2017-08-14_19.00.00.News_Social.COU.KE	KE	2017-08-14T19:00:00.000Z	News_Social	2.2.19	58319.6	0.026436	-0.098638	-0.001037	0.008685	0.005718	-0.008237	0.082837	0.042164	0.027812	0.062500	0.005478	0.007622	0.061976	0.002641	0.017318		-0.000009	-0.013509		0.000026	0.000412		-0.000034	0.000103	-0.000592	-0.000094	0.006624		-0.000137	0.004947	0.006027	0.058925	0.000086	0.000017	-0.000103		0.000069		0.001680	0.000009	0.000480		-0.002735				0.042936	0.000720	-0.000171
mp:2017-08-14_19.00.00.News_Social.COU.KW	KW	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2038.0	0.000924	-0.086359	0.009814	0.005397	0.002699	0.001288	0.060353	0.019136	0.022816	0.052993	0.029195	0.006133	0.061948	0.005888	0.013494			-0.014598		0.000981			0.000491		-0.000981	-0.006379	0.067223			0.000491	-0.000491	0.001472	0.002453					-0.000491	0.001472				0.000491				0.013739		
mp:2017-08-14_19.00.00.News_Social.COU.KG	KG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	109.0	0.000049	-0.133028		0.055046		-0.004587	0.266055	0.096330		0.128440	0.027523	0.009174	0.028670					-0.068807							-0.009174	-0.009174	-0.009174					0.036697																	
mp:2017-08-14_19.00.00.News_Social.COU.LA	LA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	30.0	0.000014	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-14_19.00.00.News_Social.COU.LV	LV	2017-08-14T19:00:00.000Z	News_Social	2.2.19	167.2	0.000076	0.248206	0.017943	0.005981		0.001495	0.017943	-0.041866	0.020933	0.020933	0.008971	0.023923	0.088218	0.005981			0.005981	-0.002392					0.041866		0.113636	0.005981																					0.017943		
mp:2017-08-14_19.00.00.News_Social.COU.LB	LB	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2972.3	0.001347	-0.049120	0.006056	0.015476	0.007065	0.000252	0.236685	0.040373	0.026579	0.067288	0.021196	0.005888	0.040129	0.000336	0.006392		0.003028	-0.020102		0.000673	0.000336		0.000336		-0.005383	0.000673	0.011237			0.001009	-0.001009	0.021936	0.000673					0.000336		0.000067	0.000336		-0.003028		0.000673		0.033644		
mp:2017-08-14_19.00.00.News_Social.COU.LR	LR	2017-08-14T19:00:00.000Z	News_Social	2.2.19	75.0	0.000034	0.046667	0.066667			-0.008333	0.033333	-0.020000	0.026667	0.093333	0.026667		0.103333	0.013333			0.026667	0.013333							0.013333																								
mp:2017-08-14_19.00.00.News_Social.COU.LY	LY	2017-08-14T19:00:00.000Z	News_Social	2.2.19	6472.4	0.002934	-0.195059	-0.003013	0.015914		-0.004712	0.057861	0.038085	0.021939	0.094169	-0.023639	0.006566	0.077041	0.005562	0.010120		0.000773	-0.031673		0.000309	0.000155		0.000773		0.012283	0.001236	0.009270			-0.000077	0.002781	0.021893	-0.000155						0.001545	0.001885							0.017536	-0.007107	
mp:2017-08-14_19.00.00.News_Social.COU.LT	LT	2017-08-14T19:00:00.000Z	News_Social	2.2.19	49.5	0.000022	-0.040404	0.010101		0.020202		0.101010	0.010101			0.030303	0.020202	0.021465					0.020202						0.020202	-0.242424																						0.020202		
mp:2017-08-14_19.00.00.News_Social.COU.MO	MO	2017-08-14T19:00:00.000Z	News_Social	2.2.19	174.5	0.000079	0.083095	0.040115	0.011461	0.014327	0.007163		-0.025788	0.011461	0.083095	0.103152	0.045845	0.097779	0.011461				0.002865			0.005731				0.011461							0.011461	0.008596		-0.005731								0.005731						
mp:2017-08-14_19.00.00.News_Social.COU.MK	MK	2017-08-14T19:00:00.000Z	News_Social	2.2.19	144.5	0.000066	-0.159170	0.000000			-0.066609	0.020761	-0.020761	0.065744	0.096886	-0.020761	0.006920	0.119810	0.006920	0.006920			-0.010381							-0.020761	-0.006920	0.020761				0.013841	0.017301																	0.006920
mp:2017-08-14_19.00.00.News_Social.COU.MG	MG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	117.0	0.000053	-0.316239					0.162393	0.008547	0.085470	0.102564	0.008547		0.073718		0.008547			0.004274																					0.025641								0.008547		
mp:2017-08-14_19.00.00.News_Social.COU.MY	MY	2017-08-14T19:00:00.000Z	News_Social	2.2.19	5454.6	0.002473	-0.086624	0.003667	0.002658	0.003025	-0.001421	0.057291	0.040791	0.032908	0.054724	0.013292	0.013750	0.063715	0.003300	0.006508		0.002017	0.001182		0.000367	0.001650		0.000733	-0.000825	0.004767	-0.001100	0.016665			0.001192	0.002017	0.038206	0.002383	0.001650	0.000733				0.001833	0.000073	0.000550		0.002567			0.000367	0.022916	0.000733	-0.000183
mp:2017-08-14_19.00.00.News_Social.COU.ML	ML	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3504.5	0.001589	-0.148523	-0.004994	0.003852	0.003710	-0.003638	0.364531	-0.025396	0.032958	0.048937	-0.007847	0.012841	0.014749	0.000856	0.003852			-0.008489					0.000856		0.000713	-0.000285	0.002425				-0.001427	0.019546	-0.002853						0.002853	0.014553							0.017406		
mp:2017-08-14_19.00.00.News_Social.COU.MT	MT	2017-08-14T19:00:00.000Z	News_Social	2.2.19	155.0	0.000070	0.141935	0.122581			-0.003226		-0.064516		-0.006452	0.019355	0.012903	0.069355					0.025806							0.000000										0.006452														
mp:2017-08-14_19.00.00.News_Social.COU.MX	MX	2017-08-14T19:00:00.000Z	News_Social	2.2.19	10399.3	0.004714	-0.100151	-0.017934	0.005962	0.005914	-0.008318	0.065629	0.022694	0.020963	0.081352	0.003558	0.017165	0.070762	0.009231	0.005625	-0.000192	0.004904	-0.014438		0.000962	0.001539		-0.000962	-0.000385	0.016155	0.000769	0.013357	0.000096		0.000192	0.001154	0.013010	0.002212	0.000673	0.000096				0.005529	0.001231	0.001154		-0.000865		0.000288	0.000481	0.018270	0.005577	0.000096
mp:2017-08-14_19.00.00.News_Social.COU.MN	MN	2017-08-14T19:00:00.000Z	News_Social	2.2.19	243.7	0.000110	0.145671	-0.024620	0.004103	0.020517	0.010771	0.008207	0.004103	0.004103	0.041034	0.049241	0.008207	0.090018	0.016414	0.006155			-0.010874							0.028724		0.061551					0.045137	0.004103																
mp:2017-08-14_19.00.00.News_Social.COU.MA	MA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1677.2	0.000760	-0.119246	0.002087	0.001491	0.005366	-0.002758	0.039948	0.018483	0.028321	0.097484	0.035774	0.013117	0.067933	-0.041736	0.056642			-0.021703		0.000596			0.001789		-0.028023	-0.000596	0.034581					0.004770	0.002385	0.000596					0.000596								0.020868		
mp:2017-08-14_19.00.00.News_Social.COU.MM	MM	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1444.0	0.000655	-0.264197	0.003809	0.007618	0.007618	-0.005973	0.198753	0.086565	0.019044	0.061634	0.012812	0.004501	0.055878	0.003463	0.016620		0.001385	-0.014889							0.008657		0.000693			-0.000346	0.001731	0.029778	-0.000693										-0.005540				0.036011		
mp:2017-08-14_19.00.00.News_Social.COU.NP	NP	2017-08-14T19:00:00.000Z	News_Social	2.2.19	8527.2	0.003865	-0.179250	-0.002345	0.002815	0.000880	-0.000088	0.128530	0.020757	0.074878	0.095694	0.014718	0.002815	0.033936	0.000821	0.003518			-0.012009			0.000117				0.013017		0.003987			0.000117		0.016594			-0.000059				0.164532		0.004339		-0.023103		0.000117		0.006098		-0.000117
mp:2017-08-14_19.00.00.News_Social.COU.NL	NL	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2087.9	0.000946	-0.111595	-0.012213	0.007424	0.012213	-0.006466	0.034484	-0.011734	0.024426	0.061066	0.023229	0.018440	0.094126	0.007663	0.004790		0.003353	-0.005723		0.000958			0.000958	0.002874	0.000718	-0.003353	0.007184			0.000479	-0.000958	0.001149	0.001916						0.007663	0.000192			-0.005268			0.000479	0.006226	0.000000	
mp:2017-08-14_19.00.00.News_Social.COU.NZ	NZ	2017-08-14T19:00:00.000Z	News_Social	2.2.19	14169.1	0.006423	-0.021667	0.004729	0.005187	0.008751	0.002479	0.030348	0.010269	0.016868	0.056708	0.021490	0.019197	0.075778	0.004446	0.004517	0.000071	0.000776	-0.006994		0.000988	0.000706		-0.000635	0.000212	0.038429	0.000212	0.014842		0.000000	0.001059	0.000247	0.012139	0.002294	0.000071	0.000141			0.000000	0.005434		0.001800	-0.000141	-0.012457	0.000000	0.000212		0.002223	0.000423	
mp:2017-08-14_19.00.00.News_Social.COU.NI	NI	2017-08-14T19:00:00.000Z	News_Social	2.2.19	132.9	0.000060	-0.041384	0.007524	0.011287	0.007524	0.013168	0.030098	0.052671	0.015049	0.120391	0.022573	0.026336	0.067814	0.007524			0.007524	-0.015049							0.000000		0.015049					0.016554								0.009029							0.015049		
mp:2017-08-14_19.00.00.News_Social.COU.NG	NG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	22201.2	0.010064	-0.079793	0.004166	0.003626	0.013152	-0.004606	0.067857	0.027071	0.030043	0.061033	0.024255	0.007184	0.074233	0.010990	0.009729	0.001599	0.001441	-0.006560		0.000676	0.000270		0.001171	0.000766	0.013468	-0.002477	0.013220		0.000135	0.003288	0.002590	0.013715	0.000968	0.000000			0.000090		0.001937	0.000090	0.000586		-0.001576	0.000045	-0.000045	0.000090	0.014594	0.000721	0.000000
mp:2017-08-14_19.00.00.News_Social.COU.KP	KP	2017-08-14T19:00:00.000Z	News_Social	2.2.19	84250.7	0.038190	-0.191209	-0.010350	0.012392	0.001650	-0.000211	0.085631	0.027104	0.016024	0.101394	0.020742	0.013941	0.065502	-0.000789	0.025210	0.000220	0.000433	-0.033470		0.000493	0.000202		0.000030	0.000558	-0.012427	0.003139	0.010788	0.000427	0.000024	0.003157	-0.000789	0.012603	0.001869	0.000024	0.000552	0.000226		0.000024	0.010587	0.000170	0.000095		-0.000463		0.007323	0.000024	0.006546	-0.000973	0.000047
mp:2017-08-14_19.00.00.News_Social.COU.NO	NO	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3002.2	0.001361	-0.005663	0.007161	0.005163	0.005163	0.029312	0.032310	0.019319	0.013490	0.054127	0.023982	0.018320	0.085562	0.002831	0.011158	0.004663	0.000666	-0.007295		0.002332	0.006662		-0.000666	0.004663	0.025981	0.000666	0.006662		0.005329		-0.000167	0.006662	0.000333						0.001665				-0.000999			0.000167	0.002998		-0.001332
mp:2017-08-14_19.00.00.News_Social.COU.OM	OM	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2233.8	0.001013	0.092667	0.024174	0.004477	0.015892	0.009681	0.026860	-0.010520	0.011416	0.048124	0.017907	0.013430	0.082958	0.004477	0.006267		0.007610	0.010699		0.003581	0.003134		0.005372		0.048348	-0.006715	0.025965				0.000224	0.008282	0.001791	0.000895	0.000895				0.004029				-0.002686				0.010744	0.005372	-0.000895
mp:2017-08-14_19.00.00.News_Social.COU.PK	PK	2017-08-14T19:00:00.000Z	News_Social	2.2.19	26567.6	0.012043	0.000038	0.007434	0.006568	0.018048	-0.001336	0.105147	0.015056	0.027778	0.061165	0.020570	0.008676	0.075958	0.014680	0.009071	0.000038	0.000941	-0.003849	0.000038	0.000151	0.000113		0.000226	-0.000056	0.013889	-0.001543	0.002857			0.001430	0.001656	0.008394	0.000602	0.000075	0.000113		-0.000038		0.003519	0.000188	0.000094		-0.001242		0.000113	0.000132	0.013174	0.000056	-0.000038
mp:2017-08-14_19.00.00.News_Social.COU.PS	PS	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2280.1	0.001034	-0.184202	-0.008114	0.008772	0.005921	-0.001645	0.092321	0.059208	0.023902	0.072365	0.016447	0.013815	0.074586	0.003947	0.012280			-0.018333						-0.000877	-0.000219	-0.002193	0.003509			0.000877	0.001316	0.011184	0.000439						0.002851	0.000439			-0.010526		0.000877		0.042981		
mp:2017-08-14_19.00.00.News_Social.COU.PA	PA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1580.0	0.000716	-0.128165	0.009494	0.000949	0.003165	-0.011234	0.037658	0.049367	0.012342	0.067089	0.026266	0.017722	0.100396	0.003481	0.023101			-0.008861		0.000633					-0.006962	-0.000633	0.002532			0.000949	0.005063	0.008544	0.000633						0.006962				0.001266		0.000633		0.005063		
mp:2017-08-14_19.00.00.News_Social.COU.PG	PG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	357.0	0.000162	-0.176471	0.039216				0.050420	0.018207	0.030812	0.053221	0.025210		0.077731					0.018207		0.002801					0.019608		0.005602					0.008403															0.023810		
mp:2017-08-14_19.00.00.News_Social.COU.PY	PY	2017-08-14T19:00:00.000Z	News_Social	2.2.19	251.5	0.000114	-0.089463	-0.039761	0.015905	0.015905	-0.005964	0.075547	0.033797	0.033797	0.031809	0.035785		0.090706		0.007952			-0.005964							0.011928	-0.011928					-0.003976	-0.007952															0.007952		
mp:2017-08-14_19.00.00.News_Social.COU.PE	PE	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1012.8	0.000459	-0.057761	0.037026	0.016785	0.000987	0.005184	0.037520	0.028633	0.023203	0.046406	0.024684	0.012836	0.066486	0.010861	0.003456		0.002962	-0.008886		0.000987	0.005924		0.011848		0.091825	0.018760	0.005924				-0.000987	0.003851	0.000987						0.013823	0.000395			0.005924		0.001975		0.011848		
mp:2017-08-14_19.00.00.News_Social.COU.PH	PH	2017-08-14T19:00:00.000Z	News_Social	2.2.19	6064.5	0.002749	-0.064309	-0.000165	0.004452	0.006596	0.002185	0.084426	0.033309	0.024075	0.058290	0.004947	0.008245	0.057365	0.002638	0.008162	0.000165	0.001072	-0.010421	0.000165	0.001154	0.005359		0.001154	-0.001154	0.014098	-0.000247	0.027702			0.000660	-0.002556	0.006711	0.001319	0.000165	0.001154	0.000165			0.008327	0.000198	0.000330		0.000165	0.000165	0.000165		0.007090	0.010553	0.001154
mp:2017-08-14_19.00.00.News_Social.COU.PL	PL	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1705.5	0.000773	-0.161829	0.006743	0.001759	0.006743	-0.005204	0.116681	0.039285	0.026678	0.063911	0.022867	0.016124	0.061236	0.002639	0.003518		0.001173	-0.001026		-0.000586	0.007622				-0.005277	-0.013779	0.004222				0.000586	0.011668	0.009968		0.002345				0.003518	0.001994					0.001173		0.008795	-0.031662	
mp:2017-08-14_19.00.00.News_Social.COU.PT	PT	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3557.3	0.001612	-0.018553	0.009698	0.003092	0.008996	0.015250	0.069856	0.013353	0.016586	0.049897	0.024176	0.006747	0.048299	0.004217	0.007731		0.000281	-0.006986	0.001687	0.000562	0.001406		0.001406		0.102887	-0.000281	0.005060		0.001124	0.000843	0.000281	0.003373	0.004498						0.071402				-0.001968		0.000562		0.004779	-0.000562	-0.002811
mp:2017-08-14_19.00.00.News_Social.COU.QA	QA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3970.2	0.001800	-0.063725	-0.002645	0.007556	0.006549	-0.000315	0.030981	0.025565	0.016120	0.075941	0.025062	0.012846	0.071533	0.006045	0.011460	0.001008	0.002771	-0.016410		0.003023	0.002519		0.007556	-0.000756	-0.001511	-0.006549	0.064229				-0.000252	0.006423	0.000504						0.001008	-0.000252	0.001259		0.001259	0.000252	0.003023		0.001637	0.000000	
mp:2017-08-14_19.00.00.News_Social.COU.RO	RO	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1298.7	0.000589	-0.176330	0.009240	0.006160	0.006930	-0.022234	0.058520	0.010010	0.016555	0.082775	0.026565	0.013475	0.064584	0.006930	0.014630		0.000770	-0.009741			0.005390				-0.030800	-0.001540	0.046200					0.025025	0.003080						0.007700				-0.005390				0.023100		
mp:2017-08-14_19.00.00.News_Social.COU.RU	RU	2017-08-14T19:00:00.000Z	News_Social	2.2.19	22957.0	0.010406	-0.146273	-0.012284	0.008864	0.004552	-0.004318	0.099795	0.036655	0.025221	0.076578	0.015398	0.015638	0.062801	0.001612	0.013700	0.000370	0.001590	-0.015636	0.001176	0.000436	0.000392		-0.000370	0.000044	0.001133	-0.001633	0.009823		-0.000131	0.003964	0.001568	0.025530	0.001873	0.000000	0.000174	0.000174	0.000174	0.000131	0.004400	0.000527	0.000261		0.000087	-0.000044	0.005793	0.001263	0.015246	0.000261	-0.000044
mp:2017-08-14_19.00.00.News_Social.COU.SA	SA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	10593.3	0.004802	-0.042055	0.010195	0.003162	0.006419	-0.001381	0.035117	0.032709	0.022042	0.064428	0.017794	0.007646	0.069566	-0.000330	0.021145	0.000283	0.002879	-0.014566	0.014160	0.003587			0.001416	0.001699	0.028178	-0.005570	0.044198		-0.001605	0.005381	0.004201	0.016888	0.001038						0.000472	-0.000009	0.000189		-0.000094	-0.000378	0.000189		0.007174	-0.000944	0.000378
mp:2017-08-14_19.00.00.News_Social.COU.RS	RS	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1159.0	0.000525	-0.056946	0.005177	0.000863	0.005177	-0.000431	0.046592	0.089301	0.022433	0.088438	-0.003451	0.023296	0.072854	0.002588	0.002588		0.002588	-0.003667			0.008628				0.054789	-0.000863	0.003451				-0.001726	0.027610	0.009491	0.000863	0.005177				0.000863				-0.003451				0.018982		
mp:2017-08-14_19.00.00.News_Social.COU.SC	SC	2017-08-14T19:00:00.000Z	News_Social	2.2.19	79.0	0.000036	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-14_19.00.00.News_Social.COU.SL	SL	2017-08-14T19:00:00.000Z	News_Social	2.2.19	10685.5	0.004844	-0.209677	-0.003650	0.013851	0.009639	-0.005896	0.150671	0.008189	0.062561	0.071312	0.011183	0.017360	0.023209	0.008516	0.004024			-0.010060		0.000187				-0.000187	0.007955	-0.000047	0.001029				-0.000094	0.005334							0.234055		0.000842		-0.045669				0.001778		
mp:2017-08-14_19.00.00.News_Social.COU.SG	SG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	7495.2	0.003397	-0.038892	0.005003	0.003002	0.012475	-0.000267	0.024416	-0.001267	0.036757	0.060372	0.010673	0.013142	0.083874	0.010207	0.004536	0.001734	0.005337	-0.002808	-0.000067	0.001801	0.000400	0.000133	0.003936	0.000000	0.010940	0.000667	0.015503			0.000133	-0.000133	0.001308	0.004803	0.001468	0.000467	0.000133			0.013809	0.000107	0.000534		0.000000	-0.000801	0.000534		0.003869	0.000133	0.002001
mp:2017-08-14_19.00.00.News_Social.COU.SO	SO	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1174.0	0.000532	-0.221465	-0.014055	0.006814	0.002555	-0.024595	0.195911	0.042164	0.028961	0.057496	0.008092	0.003407	0.064097	0.003407	0.007666		0.000852	-0.017036							0.003407		0.003407			0.002555	0.056218	0.018739							0.008518				-0.003407				0.019165		
mp:2017-08-14_19.00.00.News_Social.COU.ZA	ZA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	22667.9	0.010275	-0.144279	0.001169	0.005757	0.005934	-0.002448	0.066239	0.051416	0.034675	0.075922	0.016499	0.017403	0.079346	0.003309	0.009419	0.001015	0.002294	-0.008007		0.000772	0.000441	0.000176	0.000706	0.001103	0.006088	-0.001985	0.020602			0.001235	0.002581	0.010072	0.001544	0.000132	0.000110	-0.000022		0.000353	0.004632	0.000124	0.000573	-0.000088	-0.002073	0.000331	0.000132	0.000176	0.010521	0.000397	0.000110
mp:2017-08-14_19.00.00.News_Social.COU.KR	KR	2017-08-14T19:00:00.000Z	News_Social	2.2.19	18564.7	0.008415	-0.129655	-0.006033	0.016564	0.004202	0.000727	0.062969	0.002532	0.018988	0.093753	0.015325	0.015486	0.066929	0.001158	0.015244	0.001131	0.000916	-0.021247		0.000539	0.001670		-0.001158	0.000000	0.005171	0.005979	0.013741		-0.000054	0.000215	-0.000970	-0.003469	0.001939	0.000108	0.001077	0.000700	-0.000162	0.000054	0.006221	-0.000129			0.000054		0.001023	-0.000027	0.005010	0.000754	-0.000054
mp:2017-08-14_19.00.00.News_Social.COU.SS	SS	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1092.0	0.000495	-0.335165	-0.008700	0.002289		-0.000229	0.169414	0.057692	0.066392	0.083333	0.002747	0.021978	0.073203	0.004579	0.002747			-0.009158							0.005495		0.000916				-0.001832	0.000000							0.004579				-0.043956				0.014652		
mp:2017-08-14_19.00.00.News_Social.COU.ES	ES	2017-08-14T19:00:00.000Z	News_Social	2.2.19	8066.4	0.003656	-0.097069	0.010228	0.008182	0.011839	-0.000341	0.076366	0.025104	0.029753	0.061552	0.010166	0.013761	0.081145	0.005207	0.007128		0.002727	0.003118		0.000496	0.000372		0.000744	-0.000186	0.011653	-0.001612	0.010686		-0.000124	0.000124	0.000434	0.009695	0.001488	0.000248	-0.000124				0.003161	0.001017	0.000124		-0.001240	0.001116	0.000248	-0.000062	0.020827	0.000248	0.000124
mp:2017-08-14_19.00.00.News_Social.COU.LK	LK	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3341.9	0.001515	-0.090817	0.020198	0.009276	0.009875	-0.003890	0.052066	0.011670	0.025285	0.064784	0.006733	0.009725	0.086702	0.003142	0.005985		0.001197	-0.003007		0.000000	0.004788			0.004488	0.006882	-0.001496	0.007182			0.000598	0.001646	0.011072	0.001795		-0.001197				0.003441	0.000598			0.000000			0.000748	0.014363	0.000598	-0.000299
mp:2017-08-14_19.00.00.News_Social.COU.SD	SD	2017-08-14T19:00:00.000Z	News_Social	2.2.19	303.5	0.000138	0.001647	0.021417	0.003295	0.023064	-0.001236	0.049423	0.016474		0.028007	0.026359	0.019769	0.042628	0.013180	0.011532		0.003295	0.020593							0.065898		0.013180					0.003295	0.102142	0.013180					0.013180						0.003295	0.006590	0.006590		
mp:2017-08-14_19.00.00.News_Social.COU.SE	SE	2017-08-14T19:00:00.000Z	News_Social	2.2.19	4093.3	0.001855	-0.102485	-0.006108	0.007940	0.006474	0.000153	0.048738	0.009772	0.032981	0.068160	0.015391	0.024186	0.085405	0.003176	0.005375	0.000733	0.002321	-0.002871			0.000855		0.000366	0.000244	0.010627	-0.003054	0.006083	0.000244		0.000244	0.001954	0.003591	0.002443	0.000489	0.000122				0.003909	0.000049	0.000733		-0.001954	0.005863			0.008306	0.000489	0.000000
mp:2017-08-14_19.00.00.News_Social.COU.CH	CH	2017-08-14T19:00:00.000Z	News_Social	2.2.19	2930.9	0.001329	-0.126923	-0.008018	0.005118	0.004777	0.000000	0.059709	0.010406	0.016036	0.082398	0.011089	0.023201	0.076960	0.005800	0.004435		0.000341	-0.005561		0.000853	0.003071		-0.001024	0.001365	0.014501	0.000682	0.017060				0.000341	0.003753	0.003753						0.002047				0.000682				0.013989		
mp:2017-08-14_19.00.00.News_Social.COU.SY	SY	2017-08-14T19:00:00.000Z	News_Social	2.2.19	11607.9	0.005262	-0.171780	-0.009046	0.003920	0.003963	-0.004792	0.247245	0.061338	0.022571	0.077361	0.009089	0.004910	0.039541	0.000129	0.010036		0.000948	-0.014223						-0.001077	0.003403	0.000345	0.001895			0.001034	-0.000258	0.011957	0.000086						0.005255	0.000930	0.000086		-0.002068		0.000861		0.045702		
mp:2017-08-14_19.00.00.News_Social.COU.TW	TW	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3265.8	0.001480	-0.001072	0.004746	0.017913	0.003368	0.009148	0.034907	0.019903	0.017454	0.059710	0.008267	0.012861	0.060020	0.003368	0.001837	0.001531	0.003368	-0.005604		0.005512			-0.000306	0.000919	0.098751	0.000919	0.021740		0.000612			0.005267	0.000612						0.007349	0.000061							0.002450	0.008574	
mp:2017-08-14_19.00.00.News_Social.COU.TJ	TJ	2017-08-14T19:00:00.000Z	News_Social	2.2.19	3.0	0.000001	-0.666667											0.041667																										0.333333										
mp:2017-08-14_19.00.00.News_Social.COU.TZ	TZ	2017-08-14T19:00:00.000Z	News_Social	2.2.19	993.0	0.000450	0.090131	0.026687	0.001511	0.015106	0.000755	0.041289	0.028701	0.027694	0.069990	0.024673	0.004532	0.065081	0.009063	0.002014			0.008308		0.001007	0.002014			0.001007	0.069990	-0.006042	0.010070					0.019637	0.002014						0.001007				0.002014				0.006042		-0.009063
mp:2017-08-14_19.00.00.News_Social.COU.TH	TH	2017-08-14T19:00:00.000Z	News_Social	2.2.19	4386.6	0.001988	-0.034765	0.019605	0.013792	0.024165	0.001197	0.029294	-0.011626	0.027812	0.047645	0.013792	0.008321	0.065848	0.015844	0.010600	0.001824	0.003647	-0.005483		0.017439	0.002736		0.001140	-0.000228	0.025760	0.000000	0.008252				-0.001140	0.005243	0.000228				0.000228		0.010259				0.000000				0.005927	0.000684	
mp:2017-08-14_19.00.00.News_Social.COU.TN	TN	2017-08-14T19:00:00.000Z	News_Social	2.2.19	303.5	0.000138	-0.136738	-0.013180		0.006590	-0.016063	0.125206	0.047776	0.036244	0.044481	0.003295	0.065898	0.079283	0.006590	0.009885			-0.008237		0.003295					-0.009885	-0.003295	0.049423					0.008237															0.013180		
mp:2017-08-14_19.00.00.News_Social.COU.TR	TR	2017-08-14T19:00:00.000Z	News_Social	2.2.19	13009.4	0.005897	-0.166533	-0.005150	0.007956	0.002921	0.000490	0.317463	0.040317	0.035052	0.050733	0.000884	0.010070	0.014920	0.002883	0.006995		0.000884	-0.007199		-0.000154	0.001307		-0.004151	0.000077	-0.006995	-0.000346	0.003997			0.000653	0.000231	0.033445	0.000769		0.000000				0.012068	0.000277	0.000154		-0.000077		-0.000192		0.017526	0.000615	
mp:2017-08-14_19.00.00.News_Social.COU.TM	TM	2017-08-14T19:00:00.000Z	News_Social	2.2.19	112.0	0.000051	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
