id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_09.00.00.News_Social.COU.KW	KW	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1818.0	0.001168	-0.183718	-0.011826	0.005501	0.004125	-0.001444	0.077558	0.026403	0.023927	0.045655	0.032728	0.003575	0.064941	0.006601	0.011551		0.000550	-0.016639		-0.001100			0.000000		-0.011001	-0.004950	0.041804			0.000550	-0.001100	0.019527							0.001100				0.000000				0.028053		
mp:2017-08-14_09.00.00.News_Social.COU.KG	KG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	16.0	0.000010	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_09.00.00.News_Social.COU.LV	LV	2017-08-14T09:00:00.000Z	News_Social	2.2.19	105.2	0.000068	0.228137	0.019011				0.028517	0.009506	0.033270	0.023764	-0.057034	0.019011	0.071293					-0.003802					0.066540		0.180608	0.009506																					0.009506		
mp:2017-08-14_09.00.00.News_Social.COU.LB	LB	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1836.9	0.001180	-0.087375	0.003811	0.023953	0.010344	-0.001497	0.201699	0.056073	0.016876	0.081659	0.014426	0.003811	0.036890	0.002178	0.009799			-0.029397		0.001089			-0.000544		-0.005444	-0.001089	0.001633			0.001633	-0.002178	0.068703							0.000544	0.000109					0.004900		0.031031		
mp:2017-08-14_09.00.00.News_Social.COU.LR	LR	2017-08-14T09:00:00.000Z	News_Social	2.2.19	75.5	0.000049	-0.337748			0.013245	-0.003311	0.119205	0.066225	0.039735	0.105960	0.000000		0.067053	0.000000	0.013245			-0.006623						-0.079470	0.013245																								
mp:2017-08-14_09.00.00.News_Social.COU.LY	LY	2017-08-14T09:00:00.000Z	News_Social	2.2.19	7667.2	0.004926	-0.201899	0.002217	0.014216		-0.000864	0.062343	0.048584	0.015586	0.128143	-0.048453	0.008478	0.078211	-0.004174	0.011673			-0.037563							-0.003782	-0.000522	0.004565			-0.000848	-0.000261	0.028381	-0.000391						0.002478	0.000861							0.012260	-0.001304	
mp:2017-08-14_09.00.00.News_Social.COU.LT	LT	2017-08-14T09:00:00.000Z	News_Social	2.2.19	13.0	0.000008	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_09.00.00.News_Social.COU.MO	MO	2017-08-14T09:00:00.000Z	News_Social	2.2.19	158.5	0.000102	0.028391	0.025237	0.012618	0.009464	0.006309		0.003155	0.012618	0.091483	0.056782	0.044164	0.080836	0.006309				-0.006309			0.006309				0.000000							0.012618	0.009464		-0.006309				0.012618				0.006309						
mp:2017-08-14_09.00.00.News_Social.COU.MK	MK	2017-08-14T09:00:00.000Z	News_Social	2.2.19	42.0	0.000027	-0.214286	-0.095238			-0.008929	0.071429	-0.047619	-0.011905	0.023810	0.071429		0.062500		0.023810			-0.035714							-0.071429	-0.023810	0.071429																						0.023810
mp:2017-08-14_09.00.00.News_Social.COU.MG	MG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	127.0	0.000082	-0.330709					0.165354	0.023622	0.078740	0.118110	0.015748		0.071850		0.007874			0.003937																					0.031496								0.007874		
mp:2017-08-14_09.00.00.News_Social.COU.MY	MY	2017-08-14T09:00:00.000Z	News_Social	2.2.19	4869.5	0.003129	-0.129993	0.002054	0.003183	0.003080	-0.003722	0.105760	0.051340	0.028750	0.055858	0.015607	0.011397	0.053373	0.002362	0.006674		0.001027	-0.003727		0.000821	0.001848		0.000719	0.000821	0.005647	-0.000513	0.010453			0.000719	0.006777	0.031666	0.000821	0.000000	0.000821				0.002054	0.000041			0.002259				0.045693	-0.000411	
mp:2017-08-14_09.00.00.News_Social.COU.ML	ML	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1799.0	0.001156	-0.146748	-0.003335	0.006392	0.001112	-0.003891	0.350195	-0.010006	0.038633	0.050306	-0.016676	0.017788	0.014730	0.000000	0.001668			-0.009311							-0.000834	-0.001112	0.003891				-0.002779	0.020567	-0.003891						0.001112	0.018899							0.019455		
mp:2017-08-14_09.00.00.News_Social.COU.MT	MT	2017-08-14T09:00:00.000Z	News_Social	2.2.19	170.5	0.000110	0.369501	0.123167					-0.190616		0.011730	0.011730	0.017595	0.104472					0.038123																															
mp:2017-08-14_09.00.00.News_Social.COU.MX	MX	2017-08-14T09:00:00.000Z	News_Social	2.2.19	4513.8	0.002900	-0.110661	-0.031127	0.003988	0.006203	-0.005539	0.057712	0.034782	0.018942	0.086845	0.005095	0.021157	0.068515	0.013071	0.005982		0.004652	-0.019175		0.002880	0.002659				0.004985	-0.001440	0.011565			0.000222	0.000000	0.026386	0.001994		0.000222				0.006868	0.001130			0.000000			0.000443	0.017059	0.009969	-0.000665
mp:2017-08-14_09.00.00.News_Social.COU.MN	MN	2017-08-14T09:00:00.000Z	News_Social	2.2.19	67.0	0.000043	0.402985	-0.014925				0.044776	0.014925	0.014925	0.029851	0.000000	0.014925	0.095149	0.014925	0.014925			-0.014925																					0.059701										
mp:2017-08-14_09.00.00.News_Social.COU.MA	MA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	911.0	0.000585	-0.126784	0.002195	0.003842	0.012075	-0.004391	0.065862	0.038419	0.033480	0.118002	0.053787	0.013172	0.074232	-0.062569	0.080132	0.002195		-0.045280							-0.024149		0.043908												0.001098								0.005488		
mp:2017-08-14_09.00.00.News_Social.COU.MM	MM	2017-08-14T09:00:00.000Z	News_Social	2.2.19	853.6	0.000548	-0.089620	0.000000	0.016401	0.004686	-0.009226	0.070291	0.067948	0.029873	0.046860	0.005858	0.005858	0.071828	0.017573	0.026945		0.001172	-0.022493			0.002343		0.001172		0.013472	-0.012887	-0.001172			0.008201	-0.002343	-0.012887	-0.001172										0.000000		0.001757		0.010544	-0.007029	
mp:2017-08-14_09.00.00.News_Social.COU.NP	NP	2017-08-14T09:00:00.000Z	News_Social	2.2.19	9548.7	0.006135	-0.155100	0.001309	0.005132	0.000576	-0.000026	0.139024	0.017385	0.081791	0.062626	0.017908	0.002095	0.022595	0.000524	0.001047			-0.006613		0.000209	0.000105				0.008902	0.000209	0.003561					0.006807			-0.000052				0.218564		0.008588		-0.024192				0.002513		-0.000105
mp:2017-08-14_09.00.00.News_Social.COU.NL	NL	2017-08-14T09:00:00.000Z	News_Social	2.2.19	861.4	0.000553	-0.002322	-0.037149	0.012770	0.024959	-0.002032	0.027862	0.014511	0.012770	0.070815	0.021477	0.013931	0.089564	0.008126	0.004644		0.004644	-0.016485						0.002322	0.001161	0.001161	0.011609				-0.001741	0.013234							0.018574	0.002786	0.001161	0.002322	0.003483			0.001161	0.010448	0.000000	
mp:2017-08-14_09.00.00.News_Social.COU.NZ	NZ	2017-08-14T09:00:00.000Z	News_Social	2.2.19	11420.4	0.007338	-0.026006	0.005867	0.005254	0.008187	0.001631	0.034106	0.012215	0.015674	0.059586	0.024518	0.019614	0.073106	0.003503	0.005079		0.001051	-0.007088		0.001839	0.000701		-0.001051	0.000000	0.044657	0.000525	0.016138		0.000088	0.000876	0.000657	0.013879	0.002277	0.000088	-0.000088			0.000000	0.007224		0.001138	-0.000175	-0.010113	0.000175	0.000263		0.002671		
mp:2017-08-14_09.00.00.News_Social.COU.NI	NI	2017-08-14T09:00:00.000Z	News_Social	2.2.19	125.9	0.000081	-0.035743	0.007943	0.011914	0.007943	0.009929		0.087371	0.015886	0.150913	0.039714	0.027800	0.109313	0.007943	0.007943		0.007943	-0.019857							0.007943							0.001589								0.001589							0.007943		
mp:2017-08-14_09.00.00.News_Social.COU.NG	NG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	14086.6	0.009051	-0.064778	0.005963	0.002307	0.010151	-0.002769	0.076207	0.021119	0.021900	0.060448	0.018386	0.006638	0.071917	0.012388	0.008306	0.001313	0.001810	-0.004788		0.000426	0.000497		0.001988	0.000852	0.016541	-0.002343	0.012920		0.000071	0.002556	0.002840	0.008696	0.000816	0.000000			0.000142		0.001952	0.000142	0.000994		-0.001846	0.000071	-0.000071		0.014801	0.000568	0.000071
mp:2017-08-14_09.00.00.News_Social.COU.KP	KP	2017-08-14T09:00:00.000Z	News_Social	2.2.19	57993.1	0.037261	-0.194325	-0.011717	0.012648	0.001992	0.000181	0.094287	0.037556	0.017528	0.100400	0.018399	0.015976	0.066029	0.000681	0.024063	0.000103	0.000440	-0.036360		0.000500	0.000285		0.000293	0.000121	-0.009251	0.000854	0.009758	0.000621	-0.000017	0.002845	-0.000552	0.014393	0.000931	0.000000	0.000293	0.000155	0.000034		0.010725	0.000728			-0.000759		0.004311	0.000017	0.007535	0.000000	
mp:2017-08-14_09.00.00.News_Social.COU.NO	NO	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1543.7	0.000992	-0.182678	-0.003563	0.010689	0.008745	-0.001053	0.022025	0.008421	0.020406	0.073525	0.012956	0.020406	0.094578	0.005506	0.004858	0.009069	0.000648	-0.011919		-0.000648	0.001296			-0.001296	-0.005182	0.000324	0.011013			0.000648		0.004535	0.000648						0.002591		-0.001296		-0.008421	0.000000		0.000972	0.000648		
mp:2017-08-14_09.00.00.News_Social.COU.OM	OM	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2532.3	0.001627	0.080164	0.029815	0.005923	0.014216	0.014562	0.014216	-0.018758	0.010465	0.058050	0.030605	0.020140	0.091177	0.008490	0.007108		0.004739	0.004778		0.001185	0.002764		0.000790	-0.000790	0.043834	-0.003949	0.023062				0.000197	0.010070	0.001185						0.006713				-0.000790				0.002764	0.001580	-0.000395
mp:2017-08-14_09.00.00.News_Social.COU.PK	PK	2017-08-14T09:00:00.000Z	News_Social	2.2.19	23668.9	0.015207	-0.038278	0.003464	0.005788	0.015949	-0.000211	0.127826	0.018822	0.030652	0.060839	0.018717	0.008302	0.072275	0.011893	0.008957	0.000021	0.001479	-0.004814		0.000148	0.000127		0.000127	-0.000021	0.012062	-0.001901	0.003333			0.001479	0.002070	0.010820	0.000760	0.000042	0.000084		-0.000021		0.003486	0.000237	0.000232		-0.005070		0.000127	0.000063	0.011365	0.000148	-0.000084
mp:2017-08-14_09.00.00.News_Social.COU.PS	PS	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1782.2	0.001145	-0.212659	-0.028336	0.008417	0.004208	-0.005330	0.102682	0.039558	0.026652	0.082763	0.014589	0.009539	0.072488	0.001683	0.018236		0.000561	-0.022528						-0.000561	-0.005611	0.000561	0.009539			0.000561	0.003928	0.009539	-0.000561		0.001122				0.001122	0.000561	0.001122		-0.005611		0.000561		0.043766		
mp:2017-08-14_09.00.00.News_Social.COU.PA	PA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1813.5	0.001165	-0.087676	0.027020	0.002206	0.005514	0.000276	0.013510	0.038324	0.021230	0.079956	0.021781	0.023435	0.106286	0.003309	0.024538			-0.009512							-0.002757	-0.001103	0.001930			0.000827	0.004411	0.007720	0.000551						0.007168				0.000000				0.004411		
mp:2017-08-14_09.00.00.News_Social.COU.PG	PG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	289.5	0.000186	-0.086356	0.048359		0.031088	0.000864	0.056995	0.015544	0.031088	0.065630	0.041451	0.006908	0.078368					0.024180							0.020725		0.006908					0.010363	0.006908														0.015544		
mp:2017-08-14_09.00.00.News_Social.COU.PY	PY	2017-08-14T09:00:00.000Z	News_Social	2.2.19	123.5	0.000079	-0.032389	-0.048583	0.016194	0.016194	-0.006073	0.064777	-0.004049	0.024291	0.020243	0.040486		0.090081		0.016194			-0.002024							0.016194	-0.008097					-0.008097	-0.016194																	
mp:2017-08-14_09.00.00.News_Social.COU.PE	PE	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1300.7	0.000836	-0.300223	-0.011532	0.018452	0.003075	-0.000577	0.056124	0.070731	0.042285	0.058046	0.021911	0.016914	0.069770	0.004613	0.000769			-0.018951			0.004613		0.000384		-0.014992	-0.000384	0.008457				-0.000769	0.033059	0.000769						0.033828								0.037672		
mp:2017-08-14_09.00.00.News_Social.COU.PH	PH	2017-08-14T09:00:00.000Z	News_Social	2.2.19	4580.8	0.002943	-0.072149	0.000982	0.008950	0.008077	0.002674	0.092233	0.031436	0.026415	0.058723	0.017246	0.009278	0.062642	0.004257	0.005676	0.000218	0.002729	-0.007924		0.000655	0.006877		-0.000655		0.029798	0.002729	0.005676		0.001528	0.001092	-0.003929	0.000917	0.001965	0.000218	0.000873	0.000437			0.008623	0.000044	0.000218		-0.002401		0.000218		0.007313	0.000655	
mp:2017-08-14_09.00.00.News_Social.COU.PL	PL	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1665.5	0.001070	-0.185230	0.003603	0.001801	0.005104	0.003678	0.223056	0.015911	0.013209	0.059141	0.020414	0.003903	0.039102	0.003903	0.000300	0.001201		-0.011858		-0.000600	0.006004				-0.008706	-0.000300	0.006605					0.022816	0.003002						0.003603	0.004803			-0.000600		-0.000300		0.011108		
mp:2017-08-14_09.00.00.News_Social.COU.PT	PT	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2074.7	0.001333	-0.199788	0.007712	0.003856	0.010604	-0.003012	0.137128	0.020485	0.030366	0.084350	0.025787	0.002892	0.047688	0.003856	0.009640		0.000482	-0.005013		0.000964					0.006989	0.000482	0.015424			0.001928	0.000964	0.004338							0.122427				0.000000				0.006748		
mp:2017-08-14_09.00.00.News_Social.COU.QA	QA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	3165.2	0.002034	-0.032857	0.006951	0.004423	0.012953	0.000316	0.025117	0.028118	0.009320	0.063345	0.028276	0.009478	0.073656	0.007898	0.009320		0.001580	-0.006034		0.003475	0.003159		0.004581	-0.001896	0.006003	-0.004107	0.052572				0.000000	0.003949	0.000000						0.001264		0.001580		0.001896	0.000316	0.008214		0.002370	0.000000	
mp:2017-08-14_09.00.00.News_Social.COU.RO	RO	2017-08-14T09:00:00.000Z	News_Social	2.2.19	468.7	0.000301	-0.195221	-0.010668	0.009601	0.010668	-0.024269	0.055473	0.034137	0.008534	0.058673	0.045872	0.005334	0.074675	0.004267	0.019202		0.002134	-0.022722			0.004267				-0.014935	-0.004267	0.019202					0.006401	0.008534						0.008534	0.002134							0.040538		
mp:2017-08-14_09.00.00.News_Social.COU.RU	RU	2017-08-14T09:00:00.000Z	News_Social	2.2.19	15145.6	0.009731	-0.142120	-0.007329	0.008715	0.006338	-0.005018	0.083952	0.042554	0.022383	0.080683	0.011852	0.014823	0.069720	0.001552	0.013766	0.000627	0.002839	-0.014407		0.000462	0.000792		0.000198	0.000330	0.007329	-0.000165	0.005830		-0.000066	0.005018	0.001420	0.026727	0.002311	0.000198	0.000264	0.000264	0.000330	0.000132	0.002278	0.000581			-0.000330	-0.000066	0.005084	0.001321	0.013535	0.000000	
mp:2017-08-14_09.00.00.News_Social.COU.SA	SA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	11762.5	0.007557	-0.074091	0.003656	0.001530	0.003486	0.001690	0.023932	0.034984	0.032689	0.076939	0.012667	0.006589	0.068849	0.000553	0.020786	0.001020	0.001105	-0.019991	0.027205	0.002891			0.001105	-0.001445	0.018406	-0.010542	0.044242		-0.001785	0.005186	0.002678	0.014257	0.002635	0.000510	0.000340				0.000510	0.000017	0.000170		-0.002976	-0.000085	0.000085		0.007991	0.003401	-0.000085
mp:2017-08-14_09.00.00.News_Social.COU.RS	RS	2017-08-14T09:00:00.000Z	News_Social	2.2.19	660.0	0.000424	0.059848	-0.001515	0.003788	0.033333	-0.002273	0.084848	0.034091	0.013636	0.050758	0.000000	0.012121	0.052936	0.009091	0.001515		0.003030	-0.007576			0.015152				0.084848	-0.001515	0.006061					0.029545	0.006061										-0.006061				0.018182		
mp:2017-08-14_09.00.00.News_Social.COU.SC	SC	2017-08-14T09:00:00.000Z	News_Social	2.2.19	20.0	0.000013	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_09.00.00.News_Social.COU.SL	SL	2017-08-14T09:00:00.000Z	News_Social	2.2.19	101.0	0.000065	-0.267327		0.009901	0.009901	-0.012376	0.198020	0.019802	0.009901	0.049505	-0.009901	-0.004950	0.061262		0.029703			-0.029703						-0.019802	-0.014851	-0.004950					0.009901	0.009901															0.039604		
mp:2017-08-14_09.00.00.News_Social.COU.SG	SG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	6232.0	0.004004	-0.016447	0.000722	0.003450	0.015083	0.000501	0.033697	-0.005536	0.029685	0.060574	0.008906	0.010510	0.080526	0.010911	0.003610	0.001284	0.004814	-0.003073	-0.000080	0.002327	0.000160		0.004974	0.000000	0.006980	-0.000401	0.016961			0.000080	-0.000802	0.001332	0.004172	0.001123	0.000241	0.000160			0.016287	0.000128	0.000000		-0.001765	-0.000963	0.000642		0.004332	0.000160	0.002407
mp:2017-08-14_09.00.00.News_Social.COU.SO	SO	2017-08-14T09:00:00.000Z	News_Social	2.2.19	4030.5	0.002590	-0.252078	-0.037216	0.001737		-0.023694	0.195261	0.046148	0.037712	0.052599	0.007567	0.000496	0.060926	-0.006947	0.015879			-0.027292							-0.008684	0.000992	0.007195			0.006451	0.079395	0.028781							0.001489				-0.002977				0.041682		
mp:2017-08-14_09.00.00.News_Social.COU.ZA	ZA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	13914.9	0.008940	-0.172261	-0.008552	0.006719	0.007366	-0.007986	0.060547	0.045635	0.040496	0.073770	0.014517	0.011175	0.082242	0.001473	0.016170	0.000647	0.001581	-0.014423		0.000431	0.000359		0.000719	0.001150	-0.000144	-0.002264	0.013978			0.001509	0.003485	0.016364	0.001976		0.000144			-0.000072	0.003485	0.000086	0.000216		-0.008696		0.000287	0.000144	0.012864	0.000072	0.000467
mp:2017-08-14_09.00.00.News_Social.COU.KR	KR	2017-08-14T09:00:00.000Z	News_Social	2.2.19	13039.6	0.008378	-0.175811	-0.011810	0.021473	0.002454	-0.000163	0.071935	0.022163	0.022853	0.097166	0.012922	0.018099	0.070198	0.000997	0.017447	0.001610	0.000383	-0.030028		0.000690	0.002071		-0.000614	-0.000153	-0.004985	0.003451	0.014119	0.000307	-0.000153	0.001074	-0.000307	0.013405	0.001150	0.000153	0.001150	0.000844	-0.000153	-0.000077	0.007592	0.000138			-0.001764	-0.000077	0.001227		0.005982	0.000920	-0.000077
mp:2017-08-14_09.00.00.News_Social.COU.SS	SS	2017-08-14T09:00:00.000Z	News_Social	2.2.19	360.0	0.000231	-0.191667	-0.004167	0.001389		-0.009028	0.188889	0.086111	0.002778	0.098611	0.002778	0.025000	0.052951	0.002778	0.011111			-0.008333							0.000000		0.002778			0.011111	0.002778	0.041667											-0.005556				0.030556		
mp:2017-08-14_09.00.00.News_Social.COU.ES	ES	2017-08-14T09:00:00.000Z	News_Social	2.2.19	6234.0	0.004005	-0.125762	0.027350	0.010507	0.009785	-0.002526	0.085258	0.020132	0.028473	0.062079	0.007940	0.011951	0.081663	0.003128	0.008903	0.000321	0.001123	-0.000505		0.000160	0.000481		0.000481	0.000642	-0.001123	-0.007379	0.003609				0.000241	0.005197	0.002567	0.000321	0.000321				0.001604	0.001347	0.000160		0.000802	0.002246	0.000160		0.024142		0.000160
mp:2017-08-14_09.00.00.News_Social.COU.LK	LK	2017-08-14T09:00:00.000Z	News_Social	2.2.19	3502.9	0.002251	-0.175141	0.010420	0.004139	0.009706	-0.001677	0.088498	0.025836	0.035542	0.075223	0.004996	0.006281	0.084662	0.002427	0.002569		0.000571	-0.000300		0.000285	0.002855			0.001998	0.006851	-0.001142	-0.000571				0.000856	0.000285	0.000856						0.004996				0.000000			0.000285	0.017414	0.000571	
mp:2017-08-14_09.00.00.News_Social.COU.SD	SD	2017-08-14T09:00:00.000Z	News_Social	2.2.19	133.0	0.000085	0.011278	0.015038			-0.011278	0.135338	0.022556	0.022556	0.139098	-0.097744		0.062970		0.022556			-0.003759							0.082707							0.007519													0.007519		0.007519		
mp:2017-08-14_09.00.00.News_Social.COU.SE	SE	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2431.5	0.001562	-0.092330	0.001851	0.007814	0.006992	-0.000360	0.088834	0.024882	0.035986	0.068476	0.012749	0.012338	0.075653	0.010899	0.002673		0.000617	0.003002		0.000411	0.001234		0.000823	0.001234	0.014189	-0.003701	-0.000411	0.000411			0.003290	0.002756	0.000823						0.006169	0.000082			-0.000823	0.009870			0.012749	0.000823	0.000000
mp:2017-08-14_09.00.00.News_Social.COU.CH	CH	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2266.1	0.001456	-0.179824	-0.004413	0.011032	0.009267	-0.007226	0.063545	0.034420	0.028904	0.075019	-0.009267	0.005957	0.085196	0.002648	0.027360	0.000441	0.000441	-0.016085		-0.000441	0.002648		0.000441	0.000441	-0.022064	0.000441	0.017872	0.000221		0.007061	0.000441	0.001103	0.000441		-0.000441				0.001324	0.000221			-0.000883				0.006840		
mp:2017-08-14_09.00.00.News_Social.COU.SY	SY	2017-08-14T09:00:00.000Z	News_Social	2.2.19	12232.9	0.007860	-0.175429	-0.010709	0.002575	0.000981	-0.014132	0.287667	0.061228	0.019170	0.059675	0.015246	0.004455	0.032712	-0.000327	0.013938		0.000490	-0.010537						-0.000409	-0.003311	0.000082	0.003883			0.000899	0.001308	0.010921	0.000082						0.002452	0.000458			-0.003433		0.001390		0.036950		
mp:2017-08-14_09.00.00.News_Social.COU.TW	TW	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2387.1	0.001534	-0.066608	0.007750	0.019689	0.003770	0.006336	0.032466	0.016547	0.021784	0.077709	0.007331	0.010892	0.068514	0.003770	0.003351	0.002095	0.002514	-0.005970		0.002095			-0.000419	0.001257	0.061372	0.000419	0.022496		0.000838			0.013489	0.003351						0.002095	0.000084							0.002932	0.003770	
mp:2017-08-14_09.00.00.News_Social.COU.TJ	TJ	2017-08-14T09:00:00.000Z	News_Social	2.2.19	64.5	0.000041	-0.279070				-0.046512	0.015504	0.077519		0.031008	0.046512		0.073643	0.038760											-0.031008		0.015504				0.062016	0.124031							0.031008								0.015504		
mp:2017-08-14_09.00.00.News_Social.COU.TZ	TZ	2017-08-14T09:00:00.000Z	News_Social	2.2.19	1013.2	0.000651	0.093762	0.030103	0.000987	0.007896	0.001357	0.045894	0.016779	0.015298	0.063660	0.026648	0.009376	0.082289	0.006415	0.001974		0.000987	0.006415		0.000987	0.001974			0.000000	0.015298	-0.005922	0.009475				-0.003454	0.011054	0.001974						0.000987	0.000197			0.006909				0.004935		-0.000987
mp:2017-08-14_09.00.00.News_Social.COU.TH	TH	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2789.6	0.001792	0.005556	0.007707	0.010575	0.026348	0.004660	0.025631	-0.029753	0.022584	0.032980	0.005019	0.009320	0.053762	0.020433	0.005198	0.002868	0.002151	-0.005843		0.027423	0.004660		0.001075	-0.000358	0.046602	-0.001075	0.010109				-0.002151	-0.000717	0.000000				0.000358		0.013622		0.003226		0.001792				0.002868	0.001075	
mp:2017-08-14_09.00.00.News_Social.COU.TN	TN	2017-08-14T09:00:00.000Z	News_Social	2.2.19	377.5	0.000243	-0.242384	-0.015894	0.002649	0.005298	-0.023841	0.087417	0.067550	0.058278	0.062252	0.015894	0.005298	0.085927	0.005298	0.007947			-0.001325		0.005298					-0.013245	-0.005298	0.052980					0.015894															0.031788		
mp:2017-08-14_09.00.00.News_Social.COU.TR	TR	2017-08-14T09:00:00.000Z	News_Social	2.2.19	8379.3	0.005384	-0.166661	-0.008593	0.006504	0.002447	-0.000328	0.300383	0.043918	0.029239	0.050482	-0.000179	0.009368	0.014604	0.002984	0.006802		0.000537	-0.007202		-0.000239	0.001074		-0.003938		0.006802	0.000000	0.003461			0.000716	0.000239	0.035803	0.000239		-0.000119				0.015634	0.000239			0.000835		0.000119		0.018558	0.001432	0.000239
mp:2017-08-14_09.00.00.News_Social.COU.TM	TM	2017-08-14T09:00:00.000Z	News_Social	2.2.19	86.0	0.000055	0.325581	0.162791										-0.023256					0.081395							0.674419																								
mp:2017-08-14_09.00.00.News_Social.COU.UG	UG	2017-08-14T09:00:00.000Z	News_Social	2.2.19	6622.2	0.004255	-0.155764	-0.003020	0.010646	0.010571	-0.003700	0.046888	0.004530	0.036544	0.073087	0.017517	0.018121	0.084205	0.012081	0.014572	0.000302	0.000453	-0.016935		0.000151	0.001812		-0.002718	-0.000302	-0.000680	-0.000151	0.003096			0.000604	0.003247	0.041980	0.003096	0.000151					0.001359		0.001963		0.007248		0.000151	0.000302	0.027634	-0.000302	
mp:2017-08-14_09.00.00.News_Social.COU.UA	UA	2017-08-14T09:00:00.000Z	News_Social	2.2.19	2167.9	0.001393	-0.195350	-0.005766	0.010148	0.005766	-0.026235	0.102865	0.041976	0.021911	0.075419	0.017067	0.018451	0.082897	-0.000923	0.011532	0.000461	0.001845	-0.025116		0.000923	0.001384		-0.002768		-0.002306	0.003229	0.013377			0.000923	0.000923	0.009179	0.000461						0.000923	0.000185			-0.005535		0.002768		0.016145		
mp:2017-08-14_09.00.00.News_Social.COU.AE	AE	2017-08-14T09:00:00.000Z	News_Social	2.2.19	10871.7	0.006985	-0.001518	0.010946	0.003449	0.014441	-0.000483	0.026353	0.014855	0.025571	0.058822	0.024697	0.010486	0.077719	0.010992	0.012694	0.000828	0.007359	-0.001784		0.000920	0.000184	0.000138	0.003725	0.000276	0.011268	-0.002943	0.055603		-0.000092	0.000184	0.000184	0.001334	0.002667	0.000184	0.000368		0.000092		0.002208	0.000184	0.000874		0.001748	0.000736			0.003081	0.001472	-0.000092
mp:2017-08-14_09.00.00.News_Social.COU.GB	GB	2017-08-14T09:00:00.000Z	News_Social	2.2.19	57879.2	0.037188	-0.100468	-0.002566	0.008924	0.010660	-0.000242	0.048619	0.019904	0.029950	0.074275	0.015558	0.014928	0.080103	0.008155	0.008682	0.000406	0.001624	-0.009464	0.000035	0.000942	0.001650	0.000035	-0.000242	0.000406	0.016457	-0.000078	0.010074	-0.000225	0.000069	0.000648	0.001728	0.010230	0.004216	0.000829	0.000596	0.000069		-0.000035	0.002402	0.000270	0.000216		-0.002255	0.000000	0.000069	0.000397	0.008449	0.000086	-0.000777
mp:2017-08-14_09.00.00.News_Social.COU.US	US	2017-08-14T09:00:00.000Z	News_Social	2.2.19	559240.6	0.359314	-0.137380	-0.005164	0.006190	0.005735	-0.001994	0.104511	0.050037	0.029624	0.066637	0.016947	0.013070	0.063377	-0.002399	0.018865	0.000319	0.001145	-0.014141	0.000024	0.000442	0.000152	0.000014	0.000349	0.000168	0.002637	-0.000286	0.006657	0.000022	0.000050	0.003514	0.000334	0.019808	0.001705	0.000116	0.000705	0.000032	0.000011	-0.000038	0.003929	0.000185	0.000150	0.000000	-0.000868	-0.000007	0.001338	0.000072	0.032017	0.000042	-0.000285
