id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_06.00.00.News_Social.COU.KG	KG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	16.0	0.000011	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_06.00.00.News_Social.COU.LV	LV	2017-08-14T06:00:00.000Z	News_Social	2.2.19	34.2	0.000024	-0.116959	0.029240				0.058480	-0.058480	0.102339	0.043860	-0.146199	0.058480	0.109649					0.002924								0.029240																							
mp:2017-08-14_06.00.00.News_Social.COU.LB	LB	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1774.5	0.001227	-0.150747	-0.006199	0.028740	0.015216	-0.001691	0.124542	0.056917	0.042265	0.097774	0.025641	0.003381	0.060545	0.009580	0.008453			-0.030431							0.010707		0.001127				-0.002254	0.065371							0.000564						0.003945		0.011834		
mp:2017-08-14_06.00.00.News_Social.COU.LR	LR	2017-08-14T06:00:00.000Z	News_Social	2.2.19	59.5	0.000041	-0.327731			0.016807	0.004202	0.100840	0.050420	0.016807	0.100840	0.000000		0.061975	0.000000	0.016807			-0.008403						-0.100840	0.016807																								
mp:2017-08-14_06.00.00.News_Social.COU.LY	LY	2017-08-14T06:00:00.000Z	News_Social	2.2.19	7512.2	0.005193	-0.192620	0.002063	0.014377	0.000666	-0.000649	0.062498	0.048721	0.015442	0.126727	-0.048255	0.008519	0.078194	-0.004060	0.012513			-0.037905							-0.002929	-0.000532	0.004127			-0.000799	-0.000532	0.029033	-0.000399						0.002529	0.000879							0.012114	-0.000799	
mp:2017-08-14_06.00.00.News_Social.COU.LT	LT	2017-08-14T06:00:00.000Z	News_Social	2.2.19	13.0	0.000009	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_06.00.00.News_Social.COU.MO	MO	2017-08-14T06:00:00.000Z	News_Social	2.2.19	158.5	0.000110	0.028391	0.025237	0.012618	0.009464	0.006309		0.003155	0.012618	0.091483	0.056782	0.044164	0.080836	0.006309				-0.006309			0.006309				0.000000							0.012618	0.009464		-0.006309				0.012618				0.006309						
mp:2017-08-14_06.00.00.News_Social.COU.MK	MK	2017-08-14T06:00:00.000Z	News_Social	2.2.19	15.0	0.000010	-0.200000					0.200000	-0.133333			0.066667		0.075000																																				
mp:2017-08-14_06.00.00.News_Social.COU.MG	MG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	127.0	0.000088	-0.330709					0.165354	0.023622	0.078740	0.118110	0.015748		0.071850		0.007874			0.003937																					0.031496								0.007874		
mp:2017-08-14_06.00.00.News_Social.COU.MY	MY	2017-08-14T06:00:00.000Z	News_Social	2.2.19	4380.3	0.003028	-0.144739	0.008219	0.003653	0.003196	-0.004166	0.108668	0.046915	0.034473	0.060841	0.016437	0.010045	0.058364	0.002854	0.009132		0.001141	-0.005993		0.000457	0.001598		0.000799	0.000913	0.008789	-0.001027	0.009794			0.001256	0.005707	0.012145	0.001141	0.000457	0.000913				0.002169	0.000046			0.002511				0.044289	-0.000457	
mp:2017-08-14_06.00.00.News_Social.COU.ML	ML	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1250.5	0.000864	-0.147141	-0.004798	0.009996	0.001599	-0.004798	0.283087	0.005998	0.051579	0.063575	-0.004798	0.025590	0.041234	0.000000	0.002399			-0.012195							0.001200	-0.000800	0.001599				-0.003998	0.005598	-0.005598						0.001599	0.007197							0.007997		
mp:2017-08-14_06.00.00.News_Social.COU.MT	MT	2017-08-14T06:00:00.000Z	News_Social	2.2.19	238.5	0.000165	0.297694	0.075472	0.008386	0.012579	0.002096	0.025157	-0.111111	0.002096	0.035639		0.012579	0.099843	0.008386	0.004193			0.016771													-0.004193	-0.008386															0.004193		
mp:2017-08-14_06.00.00.News_Social.COU.MX	MX	2017-08-14T06:00:00.000Z	News_Social	2.2.19	4197.5	0.002902	-0.124479	-0.030733	0.004288	0.006552	-0.006492	0.061584	0.032400	0.019416	0.087314	0.009291	0.020131	0.067856	0.011674	0.005599		0.005003	-0.019583		0.003097	0.002859				0.000357	-0.001072	0.010530			0.000238	0.000000	0.027302	0.002382						0.006909	0.001215			0.000000			0.000476	0.019059	0.009291	-0.000715
mp:2017-08-14_06.00.00.News_Social.COU.MN	MN	2017-08-14T06:00:00.000Z	News_Social	2.2.19	98.0	0.000068	0.321429	0.051020				0.040816	0.015306	0.051020	0.020408	0.000000	0.030612	0.082908	0.010204				0.040816							0.051020														0.051020										
mp:2017-08-14_06.00.00.News_Social.COU.MA	MA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	405.0	0.000280	-0.050617	0.004938	0.008642	0.029630	-0.009877	0.037037	0.079012	0.028395	0.077778	0.022222	0.029630	0.099691	0.007407	0.032099	0.004938		-0.027778							0.022222														0.002469								0.012346		
mp:2017-08-14_06.00.00.News_Social.COU.MM	MM	2017-08-14T06:00:00.000Z	News_Social	2.2.19	719.6	0.000497	-0.045859	0.006948	0.012507	0.009033	-0.005732	0.048638	0.075042	0.034047	0.041690	0.009728	0.006948	0.077387	0.023624	0.033352		0.001390	-0.021123			0.002779		0.001390		0.003474	-0.015286	-0.002779			0.009728	-0.004169	-0.016676											0.000000		0.002084		0.005559	-0.008338	
mp:2017-08-14_06.00.00.News_Social.COU.NP	NP	2017-08-14T06:00:00.000Z	News_Social	2.2.19	8000.2	0.005530	-0.155184	0.003062	0.006625	0.000562	-0.000062	0.138934	0.016375	0.079873	0.053936	0.017812	0.002875	0.023226	0.000500	0.000625			-0.006081		0.000250	0.000125				0.006375	0.000250	0.003875					0.003500			-0.000062				0.218870		0.009250		-0.024374				0.001375		-0.000125
mp:2017-08-14_06.00.00.News_Social.COU.NL	NL	2017-08-14T06:00:00.000Z	News_Social	2.2.19	772.9	0.000534	-0.039462	-0.038168	0.010351	0.013585	-0.002911	0.031052	0.021348	0.015526	0.062104	-0.029758	0.012938	0.093835	0.006469	0.005822		0.005175	-0.016108						0.002588	0.009057	0.002588	0.005175				-0.001941	0.009574							0.020701	0.003105	0.001294	0.002588	0.003881			0.001294	0.007763		
mp:2017-08-14_06.00.00.News_Social.COU.NZ	NZ	2017-08-14T06:00:00.000Z	News_Social	2.2.19	10345.8	0.007152	-0.031462	0.004591	0.004736	0.007056	0.001933	0.037890	0.019042	0.017833	0.065051	0.026726	0.019380	0.072567	0.002996	0.005220		0.001160	-0.007254		0.002223	0.000677		-0.001257	0.000097	0.045526	0.000483	0.015117		0.000097	0.000870	0.000967	0.012952	0.002513		-0.000097			0.000000	0.010004		0.001643	-0.000193	-0.009037	0.000193	0.000290		0.003818		
mp:2017-08-14_06.00.00.News_Social.COU.NI	NI	2017-08-14T06:00:00.000Z	News_Social	2.2.19	86.5	0.000060	-0.075145	0.011561	-0.005780	0.011561	-0.008671		0.161850	0.023121	0.179191	0.057803	0.028902	0.115607	0.011561	0.011561			0.000000																															
mp:2017-08-14_06.00.00.News_Social.COU.NG	NG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	13003.2	0.008989	-0.068214	0.005729	0.002422	0.008113	-0.001528	0.073790	0.020380	0.024186	0.062946	0.018072	0.006229	0.071852	0.010382	0.006883	0.001346	0.002115	-0.003861		0.000461	0.000538		0.001538	0.000923	0.014227	-0.002153	0.013151		0.000077	0.001615	0.002538	0.005868	0.001038	0.000000			0.000154		0.002499	0.000138	0.000923		-0.002307	0.000077	0.000385		0.014189	0.000615	0.000077
mp:2017-08-14_06.00.00.News_Social.COU.KP	KP	2017-08-14T06:00:00.000Z	News_Social	2.2.19	51088.4	0.035317	-0.199693	-0.014543	0.012703	0.002280	-0.000037	0.102215	0.042192	0.018448	0.099455	0.018311	0.016168	0.064830	0.000773	0.023606	0.000117	0.000499	-0.037395		0.000568	0.000284		0.000450	0.000176	-0.010012	0.001409	0.010176	0.000568	-0.000020	0.002887	0.000098	0.017018	0.000577	0.000000	0.000215	0.000098	0.000039		0.010864	0.000977			-0.000783		0.004571	0.000020	0.008368	0.000176	
mp:2017-08-14_06.00.00.News_Social.COU.NO	NO	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1857.1	0.001284	-0.202197	-0.005385	0.016962	0.008346	-0.000875	0.035001	0.012385	0.024770	0.077809	0.016962	0.016962	0.092146	0.005654	0.003500	0.005385	0.000538	-0.014108		-0.000538	0.001077			-0.002154	-0.003769	0.000269	0.013462			0.000538		0.010231	0.001077						0.001615		-0.001077		-0.006462	0.000000		0.000808	0.007539		
mp:2017-08-14_06.00.00.News_Social.COU.OM	OM	2017-08-14T06:00:00.000Z	News_Social	2.2.19	2389.7	0.001652	0.072394	0.023225	0.005858	0.012554	0.012606	0.013809	-0.020714	0.009625	0.056911	0.032849	0.020086	0.092956	0.009834	0.006277		0.004185	0.004310		0.000418	0.002511		0.000418	-0.000837	0.039545	-0.002929	0.022555				0.000209	0.007951	0.000837						0.007114				-0.000837				0.002511	0.001674	-0.000418
mp:2017-08-14_06.00.00.News_Social.COU.PK	PK	2017-08-14T06:00:00.000Z	News_Social	2.2.19	22969.2	0.015878	-0.045322	0.002351	0.005660	0.015129	0.000762	0.133831	0.021725	0.030127	0.061757	0.019308	0.007880	0.071516	0.011973	0.008664	-0.000022	0.001480	-0.005270		0.000152	0.000131		0.000131	0.000065	0.011341	-0.001785	0.003457			0.001350	0.002264	0.011454	0.000784	0.000044	0.000087		-0.000022		0.003679	0.000244	0.000196		-0.004963		0.000174	0.000065	0.011385	0.000152	-0.000087
mp:2017-08-14_06.00.00.News_Social.COU.PS	PS	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1798.3	0.001243	-0.218818	-0.025858	0.011122	0.004727	-0.005283	0.106211	0.053940	0.026970	0.078963	0.017795	0.011122	0.073507	0.000834	0.015014		0.000556	-0.020825						-0.000556	-0.003893	0.000556	0.008341			0.000556	0.003893	0.011122	-0.000556		0.001112				0.001112	0.000556	0.001112		-0.004449		0.000556		0.035033		
mp:2017-08-14_06.00.00.News_Social.COU.PA	PA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1476.5	0.001021	-0.085676	0.028446	0.002032	0.006773	-0.000508	0.018625	0.039621	0.026075	0.074501	0.017609	0.021334	0.104470	0.000677	0.017271			-0.004233							-0.002032	-0.001355	0.002370			0.001016	0.005418	0.008127	0.000677						0.008127				0.000000				0.005418		
mp:2017-08-14_06.00.00.News_Social.COU.PG	PG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	176.5	0.000122	-0.011331	0.079320		0.050992	0.001416	0.031161	0.014164		0.067989	0.062323	0.011331	0.074008					0.039660							0.045326		0.011331					0.016997	0.011331														0.002833		
mp:2017-08-14_06.00.00.News_Social.COU.PY	PY	2017-08-14T06:00:00.000Z	News_Social	2.2.19	39.0	0.000027	0.089744				0.006410	0.051282	0.012821			0.051282		0.083333		0.025641			0.000000							0.025641	-0.025641					-0.025641	-0.051282																	
mp:2017-08-14_06.00.00.News_Social.COU.PE	PE	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1365.7	0.000944	-0.319982	-0.013180	0.015377	0.002929	-0.001098	0.054185	0.072856	0.040272	0.061141	0.020868	0.017573	0.071209	0.002929	0.001098			-0.018965			0.004393		0.000366		-0.012814	-0.000366	0.006590				-0.000732	0.031486	0.000732					0.000000	0.032950								0.035513		
mp:2017-08-14_06.00.00.News_Social.COU.PH	PH	2017-08-14T06:00:00.000Z	News_Social	2.2.19	4265.6	0.002949	-0.111708	-0.003399	0.014300	0.009963	0.000762	0.083927	0.029656	0.029070	0.060249	0.020630	0.008908	0.069849	0.004689	0.006095	0.000234	0.002227	-0.010702		0.000234	0.009612		-0.000703	-0.000234	0.022388	0.003868	0.006447		0.001641	0.001172	-0.002110	-0.000774	0.001641	0.000234	0.000938	0.000469		0.000234	0.012425	0.000047	0.000234		-0.003048		0.000234		0.009026	0.000234	
mp:2017-08-14_06.00.00.News_Social.COU.PL	PL	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1503.0	0.001039	-0.188955	0.001996	0.001996	0.005655	0.004158	0.225216	0.010313	0.016633	0.054890	0.021623	0.002329	0.041126	0.004325	-0.000333	0.001331		-0.011144		-0.000665	0.005988				-0.008317	-0.000333	0.005988					0.020625							0.001996	0.003992			-0.000665		-0.000333		0.012309		
mp:2017-08-14_06.00.00.News_Social.COU.PT	PT	2017-08-14T06:00:00.000Z	News_Social	2.2.19	2000.5	0.001383	-0.219945	0.001500	0.004499	0.010997	-0.003249	0.134966	0.017996	0.028493	0.084729	0.024744	0.002999	0.046207	0.003999	0.009998		0.000500	-0.007498		0.000500					0.004749		0.014496			0.001000	0.001000	0.002000							0.133967				0.001000				0.005999		
mp:2017-08-14_06.00.00.News_Social.COU.QA	QA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	3465.4	0.002396	-0.024528	0.006926	0.004329	0.012408	0.000938	0.022653	0.025682	0.011398	0.061609	0.027558	0.008946	0.068358	0.007214	0.010533		0.001731	-0.006060		0.003174	0.002886		0.001587	-0.001443	-0.007791	-0.005483	0.067640				0.000000	0.003319	0.000000						0.001154		0.001443		0.002020	0.000289	0.007503		0.002164	0.000000	
mp:2017-08-14_06.00.00.News_Social.COU.RO	RO	2017-08-14T06:00:00.000Z	News_Social	2.2.19	385.7	0.000267	-0.245009	-0.020742	0.019445	0.012963	-0.033381	0.077781	0.040187	0.015556	0.057039	0.037594	0.003889	0.080373	0.002593	0.015556		0.002593	-0.018538							-0.020742	-0.002593	0.023334					0.007778							0.007778	0.002593							0.049261		
mp:2017-08-14_06.00.00.News_Social.COU.RU	RU	2017-08-14T06:00:00.000Z	News_Social	2.2.19	13442.6	0.009293	-0.150752	-0.005468	0.009336	0.007141	-0.005440	0.087743	0.044076	0.023098	0.081420	0.014878	0.014506	0.071698	0.002380	0.013613	0.000744	0.002901	-0.014685		0.000298	0.000744		0.000223	0.000223	0.002232	0.001376	0.006026		-0.000149	0.003273	0.001302	0.026818	0.000521	0.000223	0.000298	0.000298	0.000223		0.001971	0.000521			-0.000595		0.005319		0.014618	0.000000	
mp:2017-08-14_06.00.00.News_Social.COU.SA	SA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	12337.0	0.008528	-0.067439	0.003040	0.001621	0.002675	0.001672	0.026506	0.037610	0.030518	0.075991	0.015482	0.006606	0.066971	0.000284	0.021440	0.000811	0.000973	-0.020434	0.023831	0.002675			0.001216	-0.001702	0.016900	-0.012645	0.051341		-0.001621	0.004863	0.002229	0.012596	0.002513	0.000486	0.000324				0.000892	-0.000008	0.000162		-0.003323		0.000081		0.013334	0.003242	0.000081
mp:2017-08-14_06.00.00.News_Social.COU.RS	RS	2017-08-14T06:00:00.000Z	News_Social	2.2.19	595.0	0.000411	0.084034	-0.001681	0.004202	0.036975	-0.001681	0.075630	0.031933	0.015126	0.048739	0.003361	0.013445	0.054832	0.010084	0.001681		0.003361	-0.007983			0.016807				0.100840	-0.005042	0.001681					0.026050	0.006723										-0.006723				0.020168		
mp:2017-08-14_06.00.00.News_Social.COU.SC	SC	2017-08-14T06:00:00.000Z	News_Social	2.2.19	20.0	0.000014	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_06.00.00.News_Social.COU.SL	SL	2017-08-14T06:00:00.000Z	News_Social	2.2.19	14.5	0.000010	-0.655172							0.068966	0.137931			0.107759		0.068966			-0.034483																					0.068966										
mp:2017-08-14_06.00.00.News_Social.COU.SG	SG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	5604.0	0.003874	-0.009636	0.001606	0.003658	0.015079	-0.000468	0.034083	-0.006335	0.023733	0.063794	0.008565	0.009814	0.078676	0.010171	0.003658	0.001428	0.005353	-0.004042	-0.000089	0.002231	0.000178		0.005175	0.000000	0.011688	-0.000714	0.017612				-0.001249	0.002106	0.003747	0.000357	0.000357	0.000178			0.015792	0.000143	0.000000		-0.002677	-0.001071	0.000535		0.004283	0.000535	0.002855
mp:2017-08-14_06.00.00.News_Social.COU.SO	SO	2017-08-14T06:00:00.000Z	News_Social	2.2.19	4038.5	0.002792	-0.248607	-0.036647	0.002476		-0.022224	0.195122	0.046552	0.036895	0.052000	0.008790	0.000743	0.060001	-0.005695	0.016838			-0.028352							-0.009162	0.000990	0.007181			0.006686	0.077009	0.029962							0.000495				-0.002971				0.042342		
mp:2017-08-14_06.00.00.News_Social.COU.ZA	ZA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	10546.5	0.007291	-0.177073	-0.009103	0.006163	0.007680	-0.008154	0.073152	0.038164	0.040440	0.066278	0.014555	0.009292	0.079408	0.001565	0.018869	0.000664	0.000853	-0.014493		0.000379	0.000474		0.000379	0.000284	-0.002323	-0.002181	0.010326			0.001138	0.002560	0.016204	0.001802		0.000190			-0.000190	0.002892	0.000133	-0.000047		-0.013464		0.000474	0.000759	0.015550		0.000237
mp:2017-08-14_06.00.00.News_Social.COU.KR	KR	2017-08-14T06:00:00.000Z	News_Social	2.2.19	11004.1	0.007607	-0.191701	-0.012859	0.021765	0.002726	-0.000273	0.084787	0.027399	0.026081	0.096237	0.016630	0.018584	0.069719	-0.000182	0.014949	0.001272	0.000454	-0.030093		0.000454	0.001454		-0.000454	-0.000273	-0.009451	0.002090	0.013186	0.000364	0.000000	0.001272	-0.000273	0.014213	0.001272	0.000273	0.000818	0.000454	-0.000182	-0.000091	0.008042	0.000354			-0.001727	-0.000091	0.001363		0.007315	0.000818	-0.000091
mp:2017-08-14_06.00.00.News_Social.COU.SS	SS	2017-08-14T06:00:00.000Z	News_Social	2.2.19	370.0	0.000256	-0.194595	-0.004054	-0.001351		-0.009459	0.227027	0.081081	0.000000	0.077027	0.008108	0.024324	0.041723	0.002703	0.008108			-0.004054							0.000000		0.002703			0.010811	0.008108	0.045946											-0.016216				0.045946		
mp:2017-08-14_06.00.00.News_Social.COU.ES	ES	2017-08-14T06:00:00.000Z	News_Social	2.2.19	5930.0	0.004099	-0.134486	0.028331	0.010540	0.009949	-0.004174	0.087605	0.017707	0.030270	0.061973	0.005312	0.010877	0.081054	0.003204	0.009696	0.000337	0.000675	-0.001543		0.000169			0.000169	0.000675	-0.002698	-0.007420	0.004132			0.000169	0.000253	0.005632	0.002867	0.000337	0.000337				0.002361	0.001754	0.000169		0.001518	0.002361			0.022260		0.000169
mp:2017-08-14_06.00.00.News_Social.COU.LK	LK	2017-08-14T06:00:00.000Z	News_Social	2.2.19	3736.9	0.002583	-0.179828	0.004951	0.003880	0.009098	-0.000569	0.096069	0.029971	0.031711	0.078809	0.005887	0.005486	0.085515	0.001739	0.003746		0.001606	-0.003827			0.001070			0.000268	0.004014	-0.001070	-0.000535				0.000268	-0.002275							0.004148				0.000000			0.000268	0.014852	0.000535	
mp:2017-08-14_06.00.00.News_Social.COU.SD	SD	2017-08-14T06:00:00.000Z	News_Social	2.2.19	144.0	0.000100	-0.003472	0.013889			-0.010417	0.125000	0.020833	0.020833	0.170139	-0.111111		0.067708		0.020833			-0.003472							0.076389							0.006944													0.006944		0.006944		
mp:2017-08-14_06.00.00.News_Social.COU.SE	SE	2017-08-14T06:00:00.000Z	News_Social	2.2.19	2025.1	0.001400	-0.115303	-0.008642	0.004691	0.006913	0.000247	0.096292	0.024443	0.056787	0.060985	-0.007407	0.008888	0.075897	0.012098	0.003210		0.000247	0.003136		0.000494	0.001481		0.000988	-0.000494	0.019258	0.000494	0.004444	0.000494				0.000346	0.000494						0.007407	0.000099			-0.000988	0.011851			0.013333	0.000988	
mp:2017-08-14_06.00.00.News_Social.COU.CH	CH	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1982.1	0.001370	-0.159679	-0.002270	0.013117	0.015135	-0.009523	0.068110	0.033803	0.026487	0.069623	-0.007820	0.005045	0.082551	0.003027	0.030775	0.000505		-0.019399		-0.000505	0.001514		0.000505	0.000505	-0.022955	-0.001261	0.014883	0.000252		0.008072	0.000505	0.001766	0.000505		-0.000505				0.001009	0.000252			-0.001009				0.008325		
mp:2017-08-14_06.00.00.News_Social.COU.SY	SY	2017-08-14T06:00:00.000Z	News_Social	2.2.19	11530.7	0.007971	-0.170762	-0.009496	0.002905	0.001127	-0.013562	0.287580	0.061922	0.018906	0.057715	0.015177	0.004640	0.031517	-0.000781	0.014787		0.000607	-0.010164							-0.003816	0.000043	0.004033			0.000954	0.000867	0.013408							0.002081	0.000529			-0.002775		0.001474		0.034256		
mp:2017-08-14_06.00.00.News_Social.COU.TW	TW	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1522.6	0.001053	-0.090634	0.016748	0.015106	0.004597	0.002135	0.049586	0.017076	0.021673	0.082425	0.005583	0.012479	0.071949	0.003941	0.002627		0.001314	0.002299		0.001314					0.035137	-0.001970	0.016222					0.019834	0.005254						0.003284	0.000131							0.007881	0.003941	
mp:2017-08-14_06.00.00.News_Social.COU.TJ	TJ	2017-08-14T06:00:00.000Z	News_Social	2.2.19	63.5	0.000044	-0.267717				-0.047244	0.015748	0.078740		0.031496	0.047244		0.072835	0.039370											-0.031496		0.015748				0.062992	0.125984							0.031496								0.015748		
mp:2017-08-14_06.00.00.News_Social.COU.TZ	TZ	2017-08-14T06:00:00.000Z	News_Social	2.2.19	968.7	0.000670	0.108393	0.030453	0.000516	0.009291	0.000645	0.044389	0.017549	0.005162	0.041809	0.034066	0.010323	0.090714	0.006710	0.001032		0.001032	0.008000						0.000000	0.007226	-0.004129	0.006813				-0.004645	-0.003407	0.002065						0.003097	0.000206			0.009291				0.007226		-0.001032
mp:2017-08-14_06.00.00.News_Social.COU.TH	TH	2017-08-14T06:00:00.000Z	News_Social	2.2.19	2489.0	0.001721	-0.003013	0.005826	0.012254	0.019687	0.005123	0.026316	-0.028726	0.027722	0.035958	0.003616	0.008839	0.051441	0.012053	0.006027	0.001205	0.001205	-0.008076		0.030735	0.005223		0.000402	-0.000402	0.043592	-0.000402	0.009321				-0.002411	-0.001607	-0.000402				0.000402		0.016071		0.003616		0.002009				0.002812	0.001205	
mp:2017-08-14_06.00.00.News_Social.COU.TN	TN	2017-08-14T06:00:00.000Z	News_Social	2.2.19	365.5	0.000253	-0.239398	-0.035568	0.002736	0.005472	-0.024624	0.057456	0.061560	0.062927	0.056088	0.013680	0.008208	0.093878	0.005472	0.005472			-0.004104		0.005472					-0.013680	-0.005472	0.054720					0.016416															0.032832		
mp:2017-08-14_06.00.00.News_Social.COU.TR	TR	2017-08-14T06:00:00.000Z	News_Social	2.2.19	6715.8	0.004643	-0.158060	-0.010572	0.007371	0.003053	-0.000763	0.267280	0.046011	0.031791	0.053307	0.001117	0.011987	0.022838	0.003723	0.007296		0.000670	-0.008465		-0.000149	0.001340		-0.002829		0.008413	0.000447	0.004095			0.000745	0.000298	0.031642	0.000298		0.000000				0.014295	0.000298			0.001042		0.000149		0.017943	0.000298	0.000298
mp:2017-08-14_06.00.00.News_Social.COU.TM	TM	2017-08-14T06:00:00.000Z	News_Social	2.2.19	86.0	0.000059	0.325581	0.162791										-0.023256					0.081395							0.674419																								
mp:2017-08-14_06.00.00.News_Social.COU.UG	UG	2017-08-14T06:00:00.000Z	News_Social	2.2.19	5330.7	0.003685	-0.141445	-0.001876	0.013788	0.009192	-0.004268	0.049243	0.004690	0.034236	0.082541	0.013131	0.017446	0.080477	0.010130	0.012569	0.000375	0.000563	-0.018694		0.000188	0.001688		-0.003377	-0.000375	-0.002157	-0.000188	0.003658			0.000750	0.003470	0.051776	0.003658	0.000188					0.001501				0.011631		0.000188		0.030296	-0.000375	
mp:2017-08-14_06.00.00.News_Social.COU.UA	UA	2017-08-14T06:00:00.000Z	News_Social	2.2.19	1679.5	0.001161	-0.193808	-0.010420	0.010122	0.006252	-0.029250	0.091992	0.040191	0.024114	0.069366	0.014290	0.017862	0.085234	-0.001786	0.012504	0.000595	0.002382	-0.023757		0.001191	0.002382		-0.001191		0.000595	0.002382	0.011313			0.001191	0.001191	0.007383	0.000595						0.001191	0.000834			-0.007145		0.002977		0.017862		
mp:2017-08-14_06.00.00.News_Social.COU.AE	AE	2017-08-14T06:00:00.000Z	News_Social	2.2.19	11179.1	0.007728	0.000939	0.015475	0.003802	0.013865	-0.001029	0.027059	0.018517	0.025315	0.055997	0.023302	0.010555	0.077248	0.010063	0.013597	0.000179	0.007782	-0.000868		0.000716	0.000179	0.000134	0.004607	0.000000	0.010779	-0.002773	0.059620		-0.000089	0.000179	0.000179	0.001923	0.004294	0.000179	0.000089		0.000089		0.002147	0.000179	0.001476		0.002057	0.000716			0.003444	0.001252	-0.000089
mp:2017-08-14_06.00.00.News_Social.COU.GB	GB	2017-08-14T06:00:00.000Z	News_Social	2.2.19	49630.6	0.034309	-0.105419	-0.006589	0.009258	0.012774	-0.000559	0.052679	0.022144	0.031704	0.075115	0.016431	0.015364	0.080551	0.010790	0.009581	0.000554	0.001874	-0.011459	0.000020	0.000856	0.001431	0.000000	-0.000081	0.000222	0.015525	-0.000655	0.008110	0.000081	0.000050	0.000766	0.002116	0.010554	0.004241	0.000766	0.000514	0.000040		0.000000	0.002509	0.000349	0.000332		-0.002589	0.000040	0.000081	0.000403	0.008976	0.000101	-0.000766
mp:2017-08-14_06.00.00.News_Social.COU.US	US	2017-08-14T06:00:00.000Z	News_Social	2.2.19	540562.7	0.373687	-0.140963	-0.005150	0.006071	0.005595	-0.002207	0.107715	0.052222	0.030153	0.066737	0.017058	0.012527	0.062972	-0.002724	0.019526	0.000299	0.001157	-0.014362	0.000025	0.000422	0.000144	0.000013	0.000279	0.000157	0.000929	-0.000329	0.006189	0.000019	0.000055	0.003864	0.000202	0.020758	0.001523	0.000111	0.000561	0.000009	0.000004	-0.000033	0.003977	0.000189	0.000165	0.000000	-0.000840	-0.000018	0.001554	0.000055	0.033606	0.000108	-0.000290
mp:2017-08-14_06.00.00.News_Social.COU.UY	UY	2017-08-14T06:00:00.000Z	News_Social	2.2.19	85.5	0.000059	0.087719	0.011696		0.023392	0.008772	0.035088	0.023392		0.093567	0.023392	0.000000	0.088450		0.035088			-0.029240		0.011696					0.046784	-0.023392	-0.023392																				0.011696		
mp:2017-08-14_06.00.00.News_Social.COU.UZ	UZ	2017-08-14T06:00:00.000Z	News_Social	2.2.19	80.5	0.000056	0.099379				-0.006211	0.099379	0.024845		0.049689	0.006211	0.037267	0.098602		0.049689			-0.018634																															
mp:2017-08-14_06.00.00.News_Social.COU.VE	VE	2017-08-14T06:00:00.000Z	News_Social	2.2.19	18739.6	0.012955	-0.189652	-0.020011	0.004056	0.003309	-0.001581	0.078710	0.060087	0.031858	0.102457	0.010673	0.013181	0.051804	-0.002135	0.009579	0.001121	0.000213	-0.028077		0.000053			0.000107	-0.000107	-0.018330	-0.000747	0.013688		0.000000	0.005763	0.000640	0.074767	0.003869	0.000320					0.000374	0.001366	0.000053		-0.000160		0.003495		0.037621	0.000534	
