id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_11.00.00.News.COU.LB	LB	2017-08-11T11:00:00.000Z	News	2.2.18	1001.7	0.000631	-0.099331	0.016971	-0.000499	0.002995	-0.001997	0.185684	0.083358	0.027952	0.039932	0.008985	0.003993	0.019529	0.001997	0.005990		0.000998	0.002346						-0.003993	0.017470	0.000000	0.002995				0.002995	0.166717	0.002496	0.001997					0.000998								0.017969		
mp:2017-08-11_11.00.00.News.COU.LR	LR	2017-08-11T11:00:00.000Z	News	2.2.18	58.0	0.000037	0.258621	0.034483				0.034483	-0.017241		0.137931	0.034483	0.051724	0.058190	0.034483				0.017241		0.034483					0.155172							0.034483															0.034483		
mp:2017-08-11_11.00.00.News.COU.LY	LY	2017-08-11T11:00:00.000Z	News	2.2.18	4969.4	0.003129	-0.115306	0.004427	0.009458	0.006339	0.002138	0.094176	0.056345	0.030990	0.079486	0.004226	0.007244	0.059202	0.001912	0.015998			-0.030939			0.000201		0.000201		0.036222	0.000402	0.011611			0.003018	0.000000	0.024570	0.000805						0.000402	0.000825			0.002817		0.000201		0.025355	0.000805	
mp:2017-08-11_11.00.00.News.COU.LT	LT	2017-08-11T11:00:00.000Z	News	2.2.18	237.7	0.000150	-0.018931	0.004207	0.016828	0.008414	0.037337	0.029449	0.025242	0.004207	0.018931	0.046277		0.020667	0.004207	0.012621		0.008414	-0.008414		0.008414			0.000000	0.000000	-0.004207		0.026083					0.008414																	
mp:2017-08-11_11.00.00.News.COU.MO	MO	2017-08-11T11:00:00.000Z	News	2.2.18	211.5	0.000133	0.033097	0.052009	0.004728			0.009456	0.002364	0.028369	0.033097	-0.004728	0.030733	0.082742	0.002364	0.004728			0.004728			0.004728	0.004728		-0.023641	0.009456	-0.004728	-0.004728					0.007092											-0.018913						
mp:2017-08-11_11.00.00.News.COU.MK	MK	2017-08-11T11:00:00.000Z	News	2.2.18	132.0	0.000083	-0.200758	0.018939	0.007576	0.007576	0.005682	0.090909	-0.015152	0.041667	0.041667	0.034091	0.015152	0.061080	-0.007576	0.007576			-0.011364							0.022727							-0.015152							0.022727								0.022727		
mp:2017-08-11_11.00.00.News.COU.MG	MG	2017-08-11T11:00:00.000Z	News	2.2.18	99.5	0.000063	-0.115578	-0.030151		0.010050	0.015075	0.040201	0.020101	0.030151	0.090452	0.000000		0.089824				0.010050	-0.030151							0.010050						-0.040201	0.020101	0.020101																
mp:2017-08-11_11.00.00.News.COU.MY	MY	2017-08-11T11:00:00.000Z	News	2.2.18	5474.3	0.003447	-0.080010	0.020825	0.004475	0.005115	-0.005571	0.043385	0.005297	0.035895	0.051239	0.002466	0.013518	0.072203	0.007124	0.007307	0.001461	0.002557	-0.003389		0.002923	0.001827	-0.000548	0.001005	0.001644	0.060190	0.000091	0.005608			0.000183	0.000000	0.004037	0.004749	0.000731	0.000000				0.002009	0.000110	0.000822		0.000731				0.005663	0.003288	
mp:2017-08-11_11.00.00.News.COU.ML	ML	2017-08-11T11:00:00.000Z	News	2.2.18	1883.0	0.001186	-0.240308	-0.009825	0.009825	0.003717	-0.000266	0.218003	0.056824	0.018853	0.079926	0.003717	0.008232	0.051978	0.002124	0.010887			-0.017260						0.004249	-0.004249	-0.003186	0.001593	-0.001062			-0.000531	0.004514	0.002124						0.001062	0.002124	0.001062		-0.001062				0.018322		
mp:2017-08-11_11.00.00.News.COU.MT	MT	2017-08-11T11:00:00.000Z	News	2.2.18	398.0	0.000251	-0.229899	-0.002513	0.040201	0.007538	-0.003769	0.113065	0.038945	0.037688	0.070352	0.015075	0.022613	0.081972		0.030151			-0.036432							0.007538							-0.005025																	
mp:2017-08-11_11.00.00.News.COU.MX	MX	2017-08-11T11:00:00.000Z	News	2.2.18	7848.7	0.004942	-0.088868	0.010320	0.004842	0.005033	-0.001083	0.093646	0.021660	0.024335	0.069375	0.009874	0.016691	0.056020	0.001784	0.007326		0.003058	-0.010575		0.001083	0.011594		-0.000127	-0.000764	0.011785	0.000573	0.009479		0.000127	0.002930	-0.000127	0.010995	0.009173	0.001784	0.002930	-0.000510		0.000127	0.033509	0.000484	0.000255		0.002166				0.025418	-0.001274	0.000127
mp:2017-08-11_11.00.00.News.COU.MN	MN	2017-08-11T11:00:00.000Z	News	2.2.18	209.5	0.000132	0.241050	0.128878		0.028640	0.014320	0.023866	0.014320	0.009547		0.033413		0.082041			0.009547		0.062053							0.076372	-0.014320						-0.014320							0.047733								0.000000		
mp:2017-08-11_11.00.00.News.COU.MA	MA	2017-08-11T11:00:00.000Z	News	2.2.18	1167.5	0.000735	-0.133191	0.003426	0.000428	0.009422	-0.001499	0.058244	0.076231	0.042827	0.067238	0.042398	0.017131	0.081478	0.002570	0.018844		0.000857	-0.009208							0.016274	-0.002570	0.000000				0.002570	0.028266							0.000857								0.038116	0.003426	
mp:2017-08-11_11.00.00.News.COU.MM	MM	2017-08-11T11:00:00.000Z	News	2.2.18	1701.0	0.001071	-0.192828	-0.022046	0.009406	0.001176	-0.001396	0.129924	0.048501	0.022634	0.054086	0.020282	0.002352	0.060112	-0.003527	0.017637		0.000588	-0.021311		0.001176			-0.000588		0.008818	-0.001176	0.009406			0.000588		0.029982							0.003527	-0.000294			-0.016461				0.044386		0.000588
mp:2017-08-11_11.00.00.News.COU.NP	NP	2017-08-11T11:00:00.000Z	News	2.2.18	2323.9	0.001463	-0.145230	0.001291	0.006885	0.006455	-0.007638	0.039373	0.011834	0.035070	0.075950	0.006885	0.010543	0.086051	0.003227	0.006670		0.001291	-0.004690		0.000861			-0.000215		0.023022	0.000000	0.007100			0.001721	0.002582	0.020052	-0.002367						0.014631	0.000258	0.000430		-0.016782				0.011403		
mp:2017-08-11_11.00.00.News.COU.NL	NL	2017-08-11T11:00:00.000Z	News	2.2.18	3433.0	0.002162	-0.300029	-0.009904	0.012671	0.001748	-0.019116	0.055782	0.057676	0.016749	0.082290	0.020827	0.006700	0.088134	0.001311	0.001748		0.000874	-0.010486					0.000874	-0.000874	-0.009030	0.003932	0.018351			0.000583	0.008156	0.008447							0.001165				0.000000				0.026507		
mp:2017-08-11_11.00.00.News.COU.NZ	NZ	2017-08-11T11:00:00.000Z	News	2.2.18	6925.7	0.004361	-0.157890	-0.004332	0.004620	0.004259	-0.000325	0.027362	0.011768	0.032776	0.066347	0.005703	0.012778	0.065215	0.002382	0.009169		0.003826	-0.005725		-0.000361	0.010829	0.000144	-0.000144	-0.009385	0.011768	-0.001660	0.009920		0.000433	0.001011	-0.001444	0.007725	0.003610	0.000144	0.000722			0.000433	0.005559		0.003754	-0.000866	-0.019926	0.002021		0.001083	0.003826		-0.000433
mp:2017-08-11_11.00.00.News.COU.NI	NI	2017-08-11T11:00:00.000Z	News	2.2.18	42.5	0.000027	-0.458824			-0.011765	-0.011765	0.047059	0.035294	0.023529	0.117647		0.023529	0.063235		0.047059			-0.023529							-0.094118																						0.094118		
mp:2017-08-11_11.00.00.News.COU.NG	NG	2017-08-11T11:00:00.000Z	News	2.2.18	6083.2	0.003830	-0.114824	0.009041	0.007562	0.005589	-0.002733	0.086385	0.025151	0.027124	0.062878	0.027699	0.010028	0.065531	0.005343	0.009452	0.001973	0.002301	-0.009197		0.000822	0.000329		-0.000658	0.002630	0.013233	-0.002548	0.016274			0.001726	-0.000164	0.001184	0.001315	0.000164	-0.000164				0.003945	0.000033	0.000575		-0.003123		0.000082		0.023179	0.003288	-0.000493
mp:2017-08-11_11.00.00.News.COU.KP	KP	2017-08-11T11:00:00.000Z	News	2.2.18	122507.7	0.077141	-0.241581	-0.012873	0.015721	0.002796	0.000974	0.100116	0.040850	0.019301	0.093925	0.019958	0.014032	0.057658	0.000053	0.023623	0.000024	0.000392	-0.042569		0.000171	0.000049		-0.000049	0.000049	-0.028394	0.002730	0.024426	0.000098	0.000049	0.002792	-0.000253	0.017691	0.001482	0.000049	-0.000024	-0.000049	-0.000041		0.016750	0.001435	0.000196		-0.000588	0.000008	0.004873		0.005285	-0.000098	0.000294
mp:2017-08-11_11.00.00.News.COU.NO	NO	2017-08-11T11:00:00.000Z	News	2.2.18	1863.0	0.001173	-0.123188	-0.015566	0.007246	0.003489	-0.002885	0.048041	0.006710	0.049919	0.083468	0.019860	0.007515	0.065989	0.000537	0.010199			-0.012748		0.009125	0.001074				-0.009930	-0.002684	0.022813					0.006978	0.004831						0.015030		-0.000537		0.003221		0.003757		0.002684	0.001074	
mp:2017-08-11_11.00.00.News.COU.OM	OM	2017-08-11T11:00:00.000Z	News	2.2.18	535.0	0.000337	0.002804	-0.008411	0.011215	0.005607	0.002103	0.013084	-0.022430	0.011215	0.070093	0.019626	0.022430	0.065304	0.013084	0.003738			-0.009346		0.001869					0.001869	-0.005607	0.033645				0.000000	0.024299							0.005607								0.013084		
mp:2017-08-11_11.00.00.News.COU.PK	PK	2017-08-11T11:00:00.000Z	News	2.2.18	16430.5	0.010346	-0.143118	-0.000669	0.009221	0.004473	-0.004466	0.101640	0.048781	0.035787	0.065549	0.012599	0.009555	0.073880	0.003560	0.010407	0.000030	0.000974	-0.008353		0.000365	0.000578		0.000122	0.002374	0.007669	-0.000213	0.003938	0.000061		0.001582	0.000974	0.019969	0.000487	0.000122	0.000639		-0.000061		0.003591	0.000097	0.000122		-0.005782	-0.000061	0.000639	0.000061	0.015124	0.000000	
mp:2017-08-11_11.00.00.News.COU.PS	PS	2017-08-11T11:00:00.000Z	News	2.2.18	2559.0	0.001611	-0.202618	-0.010746	0.008597	0.002345	-0.004103	0.146737	0.076397	0.027745	0.073466	0.009965	0.009769	0.074199	0.004299	0.010160			-0.015045						0.000391	0.001954		0.001563			0.000391	0.002735	0.019734	-0.001563						0.001563	0.000782			-0.059789		0.000391		0.016022		0.000391
mp:2017-08-11_11.00.00.News.COU.PA	PA	2017-08-11T11:00:00.000Z	News	2.2.18	1077.0	0.000678	-0.245125	-0.001857	0.001857	0.007428	-0.016365	0.013463	0.038997	0.013463	0.091922	-0.002786	0.005571	0.084378	0.000929	0.015320	0.015785	0.000929	-0.011374						-0.003714	0.003714	-0.000929	0.000929			0.003714	0.002786	-0.006500									0.001857		0.001857	0.003714			0.002786		
mp:2017-08-11_11.00.00.News.COU.PG	PG	2017-08-11T11:00:00.000Z	News	2.2.18	367.0	0.000231	-0.219346	-0.250681	0.002725	0.016349	-0.003406	0.013624	0.000000	0.040872	0.129428	-0.002725	0.054496	0.109332	0.005450	0.002725			-0.065395		0.005450					-0.016349	-0.002725	0.019074					0.016349											-0.005450				0.035422		
mp:2017-08-11_11.00.00.News.COU.PY	PY	2017-08-11T11:00:00.000Z	News	2.2.18	152.9	0.000096	0.153695	-0.006540			0.024526	0.196207	0.026161		0.052322		0.026161	0.045373			0.013080		-0.005232								0.026161	0.026161						0.006540	0.006540					0.013080								0.039241		
mp:2017-08-11_11.00.00.News.COU.PE	PE	2017-08-11T11:00:00.000Z	News	2.2.18	1377.0	0.000867	-0.128177	0.015614	0.000726	0.002905	-0.004720	0.024328	0.031590	0.017066	0.057734	0.025418	0.020334	0.065178	-0.001452	0.003631	0.000000	0.000726	0.002179			0.009441		0.002905	-0.000726	0.015251	0.016703	0.017429			0.001452	0.004357	0.006536	0.007262		-0.002179	0.000726		0.002179	0.012346		0.001452		-0.039579				0.009441	0.033406	
mp:2017-08-11_11.00.00.News.COU.PH	PH	2017-08-11T11:00:00.000Z	News	2.2.18	5262.1	0.003313	-0.140533	0.002851	0.004656	0.005701	0.000428	0.095494	0.053971	0.011117	0.050265	0.027461	0.007792	0.045334	0.001330	0.008172		0.001140	-0.011212		0.001900	0.005511		0.001710	0.000760	0.040858	-0.005891	0.000798			0.000760	0.000000	0.014576	0.004846		0.001330				0.061002	0.000798	0.000950		-0.000190				0.014823	0.005321	0.000190
mp:2017-08-11_11.00.00.News.COU.PL	PL	2017-08-11T11:00:00.000Z	News	2.2.18	1383.5	0.000871	-0.168052	0.000361	0.004337	0.000723	-0.003795	0.033610	0.031803	0.037224	0.097579	0.014456	0.013372	0.077205	0.000361	0.004337		0.001446	-0.005240			0.002168			0.021684	-0.029274	-0.000361	0.048066		0.000723			-0.007951	-0.000723						0.001807				-0.000723		0.003614		0.000723		
mp:2017-08-11_11.00.00.News.COU.PT	PT	2017-08-11T11:00:00.000Z	News	2.2.18	2447.4	0.001541	-0.124213	0.016957	0.001226	0.003269	0.015629	0.071913	0.042494	0.020430	0.051483	0.006538	0.007355	0.052862	0.003064	0.019000			-0.013402		0.005720	0.000817		-0.000204	-0.000204	0.034118	0.001634	0.002656				0.004495	0.008989	0.026559						0.112364				-0.001634				0.006538		
mp:2017-08-11_11.00.00.News.COU.QA	QA	2017-08-11T11:00:00.000Z	News	2.2.18	3276.4	0.002063	-0.121475	0.005646	0.009156	0.005494	0.000992	0.031284	0.028080	0.024112	0.083476	0.010072	0.012666	0.088237	0.003205	0.002747		0.000610	-0.013628		0.000305	0.000305		0.000000	0.000000	0.008088	0.000458	0.007234				-0.003968	0.015261	-0.001221		0.000763	0.000610		0.000305	0.002136				0.000610	0.000610	0.004273		0.001526	0.000916	
mp:2017-08-11_11.00.00.News.COU.RO	RO	2017-08-11T11:00:00.000Z	News	2.2.18	1019.8	0.000642	-0.161796	0.005884	0.004903	0.000981	-0.012748	0.023534	0.012257	0.025495	0.045107	0.012257	0.003922	0.052854	0.006374	0.001471		0.000981	-0.005393		0.009806	0.011767				-0.015199	-0.002942	0.018925					0.000490	0.026476	0.006864	0.007845													0.001961	
mp:2017-08-11_11.00.00.News.COU.RU	RU	2017-08-11T11:00:00.000Z	News	2.2.18	22533.2	0.014189	-0.194313	-0.010118	0.009275	0.006213	-0.006635	0.071916	0.048373	0.020570	0.071428	0.017441	0.018750	0.066235	0.003151	0.007101	0.001154	0.001154	-0.015575		0.001420	0.000355		0.000444	-0.000311	-0.009564	0.003794	0.010407	0.000044	0.000133	0.001975	0.003550	0.028061	-0.002108		0.000044		-0.000044	-0.000044	0.005370	0.001012	0.000133		-0.001398		0.009364		0.015510	0.003373	
mp:2017-08-11_11.00.00.News.COU.SA	SA	2017-08-11T11:00:00.000Z	News	2.2.18	7896.3	0.004972	-0.117587	0.001773	0.012854	0.003229	-0.002438	0.070096	0.019566	0.025772	0.058255	0.010321	0.012981	0.059135	0.002470	0.006649		0.001266	-0.014475		0.000253	0.000127		0.005572	-0.000063	0.004053	-0.004622	0.018224			0.000633	0.000253	0.005446	0.000507		-0.000380				0.001266	-0.000063	0.000507		-0.004306		0.000253	0.000127	0.011968	-0.032927	-0.000253
mp:2017-08-11_11.00.00.News.COU.RS	RS	2017-08-11T11:00:00.000Z	News	2.2.18	1369.4	0.000862	-0.166496	0.016431	0.010954	0.006572	0.000913	0.036147	0.019717	0.039798	0.115744	0.022273	0.008033	0.061249	0.001460	0.005112		0.000730	-0.010077		0.001460	0.026289		-0.007302	0.000000	-0.006937	-0.002921	0.019717					0.020447	0.000730		0.020447				0.030670								0.004381	-0.006572	
mp:2017-08-11_11.00.00.News.COU.SC	SC	2017-08-11T11:00:00.000Z	News	2.2.18	29.0	0.000018	-0.137931						0.275862		0.068966	0.000000		0.116379												0.034483																								
mp:2017-08-11_11.00.00.News.COU.SL	SL	2017-08-11T11:00:00.000Z	News	2.2.18	90.5	0.000057	-0.243094	-0.022099	0.044199		0.011050	0.022099	0.066298	0.055249	0.099448	0.077348		0.105663					-0.022099							-0.011050						-0.022099	-0.005525																	
mp:2017-08-11_11.00.00.News.COU.SG	SG	2017-08-11T11:00:00.000Z	News	2.2.18	10997.1	0.006925	0.098071	0.029599	0.003228	0.008184	0.005217	0.009912	0.001591	0.029235	0.036510	0.003137	0.011685	0.049327	0.003819	0.003774	0.000637	0.001864	0.004033		0.001819	0.005547		0.002910	-0.000182	0.177956	-0.004319	0.010321	0.000091		0.000455	-0.000637	0.002746	0.004183	0.000273	0.000273	0.000182		0.000909	0.003592	0.000018	0.000091		-0.001000	-0.000091			0.000909	0.001637	-0.000273
mp:2017-08-11_11.00.00.News.COU.SO	SO	2017-08-11T11:00:00.000Z	News	2.2.18	2112.0	0.001330	-0.254025	0.011364	0.007576	0.001420	-0.000414	0.258996	0.040246	0.066288	0.059186	0.043324	0.003314	0.025095	0.000473	0.008996			-0.010180							0.016098	0.000473	0.008049			0.008523	-0.000473	0.020833	0.000473						0.036222								0.024148		
mp:2017-08-11_11.00.00.News.COU.ZA	ZA	2017-08-11T11:00:00.000Z	News	2.2.18	20847.4	0.013127	-0.123732	-0.012352	0.005732	0.005684	-0.002506	0.079075	0.038926	0.036791	0.067347	0.012615	0.016309	0.069414	0.003118	0.009905	0.000120	0.001655	-0.014138	0.000024	0.000815	0.000887		0.000959	-0.000144	-0.005204	0.000216	0.015450			0.000552	-0.000791	0.018002	0.003598	0.000000	0.000360	0.000168	0.000144	0.000192	0.005804	0.000326	0.000096	-0.000024	-0.002902	0.000048	0.000528	0.000576	0.010409	0.000096	0.000120
mp:2017-08-11_11.00.00.News.COU.KR	KR	2017-08-11T11:00:00.000Z	News	2.2.18	23575.9	0.014845	-0.230235	-0.007380	0.012534	0.001124	0.001972	0.127524	0.039680	0.036160	0.080888	0.018409	0.017772	0.063261	0.000870	0.008504	0.000551	0.000509	-0.021541		0.000382	0.000806		-0.001039	-0.000170	-0.013170	0.000657	0.012975			0.000763	0.001060	0.010884	0.001357	0.000170	0.000254		-0.000042		0.004623	0.000534	0.000170		-0.000127	-0.000127	0.000615		0.007847	-0.000170	
mp:2017-08-11_11.00.00.News.COU.SS	SS	2017-08-11T11:00:00.000Z	News	2.2.18	983.5	0.000619	-0.187087	-0.004067	0.001017		-0.016014	0.191154	0.100661	0.021352	0.082867	-0.002542	0.014235	0.056622	-0.003050	0.013218			-0.008134							-0.004067		0.001017			0.005084	0.003050	0.033045							0.003050				-0.016268				0.024403	0.002034	
mp:2017-08-11_11.00.00.News.COU.ES	ES	2017-08-11T11:00:00.000Z	News	2.2.18	4990.3	0.003142	-0.075046	-0.011923	0.007615	0.007715	-0.001829	0.050298	0.022444	0.039777	0.060117	0.021542	0.015129	0.076924	0.008316	0.004609	0.000301	0.002405	-0.010160		0.001403	0.006613	0.000200	0.007014	0.001002	0.019939	-0.007014	0.007715			0.002204	0.001403	0.010120	0.010520	0.000401	0.000000				0.007214		0.000000		-0.005410	0.000000	0.000200	0.000200	0.017534		-0.000401
mp:2017-08-11_11.00.00.News.COU.LK	LK	2017-08-11T11:00:00.000Z	News	2.2.18	3753.4	0.002363	-0.227394	-0.004929	0.001066	0.002931	-0.018650	0.024245	0.037033	0.013188	0.058214	0.000400	0.010257	0.079994	0.002265	0.011057		0.000799	-0.002678			0.008526		-0.001332	0.001599	-0.003730	0.000400	0.015453			0.001732	0.027175	0.035568	0.003197	0.001599	-0.001599				0.003996	0.000266			-0.001066				0.009325		
mp:2017-08-11_11.00.00.News.COU.SD	SD	2017-08-11T11:00:00.000Z	News	2.2.18	929.0	0.000585	-0.096340	-0.008611	0.010764		-0.002960	0.188375	0.080194	0.047363	0.060818	0.009150	0.002153	0.031216	0.000000	0.006459		0.001076	-0.027987							0.015070		0.012917				0.000000	0.090420	-0.001076						0.007535				-0.002153				0.031216		
mp:2017-08-11_11.00.00.News.COU.SE	SE	2017-08-11T11:00:00.000Z	News	2.2.18	1558.7	0.000981	-0.135369	-0.007378	0.015077	0.010265	0.000160	0.069930	0.011548	0.023738	0.080195	0.000642	0.017964	0.082240	0.005774	0.006095		0.003208	-0.017579		0.001283	0.001925			0.002566	0.019247	0.002566	0.012190			0.000642	0.003208	0.003849	0.001925						0.000642				0.006416				0.002566		-0.002566
mp:2017-08-11_11.00.00.News.COU.CH	CH	2017-08-11T11:00:00.000Z	News	2.2.18	4664.2	0.002937	-0.114918	-0.004181	0.018117	0.008147	0.000643	0.028837	0.001715	0.013293	0.060032	0.010398	0.014686	0.076098	0.001286	0.003430	0.003645	0.001930	-0.012253		0.000858	0.012006		0.000214	0.001286	0.039557	-0.000750	0.012864				-0.000214	-0.001930	0.002573	0.001286	-0.000429				0.001930	0.000643	0.000214		0.004288				0.004502		
mp:2017-08-11_11.00.00.News.COU.SY	SY	2017-08-11T11:00:00.000Z	News	2.2.18	6124.3	0.003856	-0.129403	-0.003429	0.003266	0.001225	-0.003653	0.311791	0.044168	0.015594	0.062048	-0.002939	0.004164	0.023164	-0.000408	0.006286		0.000245	-0.007862						0.000163	0.004654	-0.001306	0.000441			0.000163	-0.002368	0.025505	0.000163	0.000163					0.004245	0.001257	0.000163		-0.002939				0.043434		
mp:2017-08-11_11.00.00.News.COU.TW	TW	2017-08-11T11:00:00.000Z	News	2.2.18	1346.1	0.000848	-0.101775	0.006315	0.008915	0.008172	-0.003436	0.037887	-0.001486	0.057202	0.044202	0.014858	0.021172	0.081532	0.005200	0.009658	0.008915	0.002229	-0.007206		0.000743			0.002229		0.044573	-0.005200	0.004457			0.001486	-0.000743	0.000743	-0.000743						0.001486				-0.019315				0.000743	0.001486	
mp:2017-08-11_11.00.00.News.COU.TJ	TJ	2017-08-11T11:00:00.000Z	News	2.2.18	177.0	0.000111	-0.200565	0.045198	0.005650		0.000000	0.107345	0.008475	0.014124	0.070621	0.067797	0.011299	0.062147	0.011299	0.016949			0.005650							-0.011299					0.005650		0.067797	-0.005650														0.062147		
mp:2017-08-11_11.00.00.News.COU.TZ	TZ	2017-08-11T11:00:00.000Z	News	2.2.18	935.5	0.000589	0.120257	0.014431	0.006414	0.004810	0.002004	0.023517	0.004276	0.013362	0.057723	0.002138	0.011758	0.074225	-0.001069	0.007483			-0.008552		0.003207				0.001069	0.054516	0.004810	0.006414					-0.006414											0.002138		0.001069		0.006414		-0.005345
mp:2017-08-11_11.00.00.News.COU.TH	TH	2017-08-11T11:00:00.000Z	News	2.2.18	4125.4	0.002598	-0.037209	-0.000727	0.002303	0.021816	0.001061	0.056964	-0.012726	0.023755	0.060964	0.002424	0.024482	0.069360	0.021695	0.006787	0.001212	0.002909	-0.007333		0.000970	0.006545	0.000242	0.002545	0.016362	0.049813	0.003636	0.007757				-0.001697	0.011199	0.001697		-0.000970		0.000485		0.002424	0.000533			0.000485			0.000485	0.006302	-0.000970	0.000606
mp:2017-08-11_11.00.00.News.COU.TN	TN	2017-08-11T11:00:00.000Z	News	2.2.18	489.5	0.000308	-0.138917	-0.012257	0.004086		-0.015322	0.072523	0.038815	0.032686	0.060266	-0.015322	0.040858	0.058095		0.004086			-0.013279		0.004086					0.020429	-0.004086	0.042901				-0.002043	0.001021															0.022472	-0.030644	
mp:2017-08-11_11.00.00.News.COU.TR	TR	2017-08-11T11:00:00.000Z	News	2.2.18	6421.5	0.004043	-0.197929	-0.015417	0.007553	0.001791	-0.000311	0.122868	0.046329	0.016896	0.061512	0.006774	0.008876	0.055501	0.000934	0.008487	0.000467	0.001246	-0.015752		0.000467	0.000311			-0.000311	-0.007864	-0.000234	0.008160			0.001557	-0.000623	0.011789	0.000467		0.000779		0.000156		0.001246	0.000187	0.000156		-0.006229		0.001635		0.058631	0.000311	-0.000545
mp:2017-08-11_11.00.00.News.COU.TM	TM	2017-08-11T11:00:00.000Z	News	2.2.18	15.0	0.000009	-0.700000					0.133333	0.033333					0.058333					-0.066667																															
mp:2017-08-11_11.00.00.News.COU.UG	UG	2017-08-11T11:00:00.000Z	News	2.2.18	3516.5	0.002214	-0.229205	-0.005830	0.004266	0.003555	-0.010380	0.051329	-0.009953	0.064553	0.083179	-0.009811	0.006683	0.089400	0.002559	0.004977	0.001706	0.000284	-0.013792		0.000000	0.006541		0.000853	0.001991	0.003555	0.002702	0.015783				0.002844	0.005972	0.004834				0.002275		0.002559				-0.001137				0.005687	0.002275	
mp:2017-08-11_11.00.00.News.COU.UA	UA	2017-08-11T11:00:00.000Z	News	2.2.18	1887.4	0.001188	-0.245311	-0.004239	0.007947	0.000530	-0.046625	0.113119	0.052453	0.013776	0.072057	0.018014	0.011391	0.071633	0.000530	0.006888		0.000530	-0.020928		0.001060					-0.023842	-0.000530	0.007418			0.001060	0.022253	0.029776	0.003179						0.004768	0.000106			-0.006358		0.013776		0.015365		
mp:2017-08-11_11.00.00.News.COU.AE	AE	2017-08-11T11:00:00.000Z	News	2.2.18	5675.1	0.003574	-0.066871	0.009603	0.005551	0.007665	-0.006982	0.053744	0.019823	0.019471	0.043612	0.026607	0.008987	0.081399	0.007929	0.010396		0.004317	-0.000643		-0.000176	0.000176	0.000352	0.001762	-0.000264	0.013832	-0.001233	0.008264	0.000176			0.000881	0.007665	0.003172	0.000529	-0.000529	0.000176		0.000352	0.004405		-0.001233		-0.004581		0.000176		0.013656		-0.000529
mp:2017-08-11_11.00.00.News.COU.GB	GB	2017-08-11T11:00:00.000Z	News	2.2.18	104196.6	0.065611	-0.164818	-0.007313	0.010418	0.006056	-0.005013	0.052919	0.031210	0.039286	0.077493	0.013902	0.013547	0.074230	0.002870	0.007683	0.000614	0.001555	-0.013616	0.000005	0.001723	0.002159	-0.000010	-0.000504	0.000024	0.007059	-0.000192	0.017207	0.000005	-0.000038	0.000835	0.000974	0.017525	0.001795	0.000101	0.000465	-0.000010	0.000010	0.000048	0.003906	0.000058	0.000686	0.000005	-0.001454	-0.000821	0.000096	0.000197	0.009170	-0.001372	-0.000211
mp:2017-08-11_11.00.00.News.COU.US	US	2017-08-11T11:00:00.000Z	News	2.2.18	495014.2	0.311701	-0.159522	-0.005782	0.008584	0.004694	-0.001454	0.056126	0.032668	0.032359	0.069504	0.016477	0.014942	0.070585	0.002941	0.009427	0.000683	0.002449	-0.013630	0.000329	0.001434	0.000546	0.000012	0.000553	0.000590	0.002391	0.000521	0.016896	0.000035	0.000066	0.001778	0.000650	0.016317	0.002951	0.000523	0.001941	0.000158	-0.000016	-0.000076	0.006791	0.000079	0.000490	-0.000001	-0.001782	0.000401	0.000979	0.000240	0.006656	0.000174	0.000620
mp:2017-08-11_11.00.00.News.COU.UY	UY	2017-08-11T11:00:00.000Z	News	2.2.18	256.5	0.000162	0.150097	0.038986	0.003899	0.007797	0.000975		-0.007797	0.031189	0.050682	0.023392	0.015595	0.029971	0.015595	0.003899	0.007797		-0.023392		0.023392					0.191033	-0.007797	0.031189						0.003899	0.003899					0.062378										
mp:2017-08-11_11.00.00.News.COU.UZ	UZ	2017-08-11T11:00:00.000Z	News	2.2.18	42.0	0.000026	-0.261905	-0.047619			-0.017857	0.119048	0.119048		0.047619	0.119048	0.023810	0.089286	-0.023810	0.047619			-0.035714							-0.023810	0.023810	0.023810																				0.023810		
mp:2017-08-11_11.00.00.News.COU.VE	VE	2017-08-11T11:00:00.000Z	News	2.2.18	14308.1	0.009010	-0.172420	-0.015271	0.013139	0.000594	-0.000961	0.057415	0.074329	0.026454	0.093024	0.004193	0.006150	0.046437	-0.000070	0.007408	0.003355		-0.017595	-0.000070	0.000000	0.000349		-0.000140	-0.000489	-0.034246	0.000629	0.048155		-0.000070	0.003355	-0.002236	0.062783	0.001258		-0.000070			0.000000	0.001677	0.000475			-0.012720		0.008457	0.000140	0.022645	-0.000280	
