id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-16_02.00.00.News_Social.COM_ENM.JET	JET	2017-08-16T02:00:00.000Z	News_Social	2.2.19	201.2	0.004249	-0.188867	0.024851					-0.049702		0.019881	0.059642	0.009940	0.061133			0.009940		0.013917				0.104374			
mp:2017-08-16_02.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	253.6	0.005356	-0.092666	-0.023659			0.000986		0.023659	0.039432	0.033517	0.110410	0.007886	0.155954	-0.011830		-0.011830		0.018139		0.000000		0.019716	0.003943	0.011830	
mp:2017-08-16_02.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-16T02:00:00.000Z	News_Social	2.2.19	32.0	0.000676							-0.031250	0.093750				-0.187500					0.875000							
mp:2017-08-16_02.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-16T02:00:00.000Z	News_Social	2.2.19	2409.3	0.050885	-0.091728	-0.001660	0.002075	0.001245	0.001868	0.025526	-0.004773	0.038600	0.101689	0.019923	0.021998	0.149369	0.007056		0.001245		0.040385	0.019508	0.011829		0.002698	-0.001245	0.020338	
mp:2017-08-16_02.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-16T02:00:00.000Z	News_Social	2.2.19	611.2	0.012909	-0.369764	-0.014725		0.001636	0.002454	0.006545	0.001636	0.055628	0.067081	-0.004090	0.014725	0.140830	0.003272	0.001636			0.019961		-0.005726		0.061355		0.003272	
mp:2017-08-16_02.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1198.7	0.025317	-0.446734	-0.021690	0.003337			0.005005	-0.059231	0.047552	0.064236	-0.036706	0.006674	0.154605	-0.002503		-0.000834		0.064403		-0.000834		0.015851	0.006674		
mp:2017-08-16_02.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-16T02:00:00.000Z	News_Social	2.2.19	138.0	0.002915	-0.231884	0.036232					0.021739	0.014493	0.014493	-0.021739	0.007246	0.192029	0.000000				0.036232		0.057971					
mp:2017-08-16_02.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-16T02:00:00.000Z	News_Social	2.2.19	549.8	0.011612	-0.254638	0.014551		0.023645	0.003183	0.020007	0.020917	0.029101	0.040015	0.007275	0.020007	0.198345	0.006366		0.003638		0.023281		0.001819		-0.001819			
mp:2017-08-16_02.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-16T02:00:00.000Z	News_Social	2.2.19	181.0	0.003823	0.024862	0.000000			0.013812	0.060773	-0.041436		0.088398	0.011050	0.077348	0.132597			0.060773		0.049724		-0.038674		-0.044199	-0.033149		
mp:2017-08-16_02.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1867.0	0.039432	-0.072309	0.000268	0.001607	0.004285	0.004419	0.045528	0.002410	0.033744	0.046599	0.020621	0.036958	0.145434	0.008302	0.004821	0.006963	0.001607	0.057525	0.000536	0.000536		0.005624	0.001071	0.015533	
mp:2017-08-16_02.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-16T02:00:00.000Z	News_Social	2.2.19	3728.0	0.078737	-0.172747	-0.017436	0.019045	0.001609	0.006974	0.025483	-0.003621	0.048283	0.066658	0.023739	0.017972	0.167080	-0.001207	0.000536	0.006438	0.000000	0.022398	0.000000	0.014619	0.002951	0.006170	-0.000402		
mp:2017-08-16_02.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-16T02:00:00.000Z	News_Social	2.2.19	130.5	0.002756	-0.145594	0.003831			0.005747	0.053640	0.003831	0.022989	0.072797	-0.015326	0.000000	0.166667	-0.038314	-0.007663	0.015326		0.003831						0.007663	
mp:2017-08-16_02.00.00.News.COM_ENM.ALU	ALU	2017-08-16T02:00:00.000Z	News	2.2.19	849.8	0.022131	-0.095317	-0.036479	0.008237	0.002353	-0.016180	0.025888	-0.016474	0.031184	0.060014	0.020005	0.028242	0.166274			0.004707		0.014474		0.001177		-0.028242	-0.001177		
mp:2017-08-16_02.00.00.News.COM_ENM.BIOF	BIOF	2017-08-16T02:00:00.000Z	News	2.2.19	200.9	0.005232	0.209059	0.089597			0.032354	0.009955	-0.114485	0.014933	0.019910	-0.009955	0.004978	0.155674	-0.022399				0.021901	0.014933	0.054754		0.019910			
mp:2017-08-16_02.00.00.News.COM_ENM.COA	COA	2017-08-16T02:00:00.000Z	News	2.2.19	2058.2	0.053602	-0.115878	-0.007531	0.003401	0.008746	-0.002247	0.020649	0.001943	0.028666	0.084540	-0.004616	0.025265	0.156763	-0.003887		0.001943		0.026431	-0.000972	-0.014090	0.008260	-0.020163	-0.000972	0.004616	
mp:2017-08-16_02.00.00.News.COM_ENM.CPPR	CPPR	2017-08-16T02:00:00.000Z	News	2.2.19	1424.3	0.037093	-0.112336	0.014393	0.002808	0.000702	0.002984	0.004213	0.011234	0.016148	0.035807	-0.022116	0.009829	0.117689	0.009829		0.062487	0.009829	0.030541		-0.020361	0.002106	-0.045636	-0.002106	0.014744	
mp:2017-08-16_02.00.00.News.COM_ENM.CRU	CRU	2017-08-16T02:00:00.000Z	News	2.2.19	11303.2	0.294369	-0.334949	-0.019817	0.007697	0.001106	0.000973	0.004335	-0.026939	0.062283	0.070113	-0.013049	0.006281	0.130304	0.000177	-0.000265	-0.002433	-0.000044	0.047385	0.000177	-0.003627		0.013934	0.006370	0.002035	
mp:2017-08-16_02.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-16T02:00:00.000Z	News	2.2.19	165.0	0.004297	-0.169697	0.018182				0.027273	0.015152	0.030303	0.081818	0.012121	0.042424	0.103030	0.039394				0.078788		0.060606		-0.006061			
mp:2017-08-16_02.00.00.News.COM_ENM.MOG	MOG	2017-08-16T02:00:00.000Z	News	2.2.19	2516.6	0.065540	-0.173448	-0.001987	0.029802		0.009437	0.023047	-0.002980	0.056425	0.061591	0.000199	0.026027	0.156153	0.005364		0.006358	0.005563	0.034809	-0.000397	0.005563		0.022650	-0.001192	0.000397	
mp:2017-08-16_02.00.00.News.COM_ENM.GOL	GOL	2017-08-16T02:00:00.000Z	News	2.2.19	9577.0	0.249414	-0.228412	-0.019004	0.009136	0.005534	0.002793	0.019787	-0.006474	0.025269	0.096742	0.005639	0.027514	0.185074	0.008092	-0.001514	0.000209	0.000104	0.026073	0.000522	0.000470		-0.025269	-0.000992	0.009867	
mp:2017-08-16_02.00.00.News.COM_ENM.HOIL	HOIL	2017-08-16T02:00:00.000Z	News	2.2.19	105.2	0.002740	-0.275665									0.009506		0.168251			-0.057034		0.001901	-0.009506						
mp:2017-08-16_02.00.00.News.COM_ENM.IRN	IRN	2017-08-16T02:00:00.000Z	News	2.2.19	1689.7	0.044005	-0.199148	-0.013612	0.009173	0.002367	0.005326	0.023673	0.003255	0.065988	0.066580	0.010653	0.012724	0.162825	-0.002959		-0.028703	-0.001184	0.018169	-0.000592	-0.024265		-0.015091	0.001775	0.002959	
mp:2017-08-16_02.00.00.News.COM_ENM.JET	JET	2017-08-16T02:00:00.000Z	News	2.2.19	186.2	0.004849	-0.214823						-0.053706		0.021482	0.064447	0.010741	0.051289			0.010741		0.009667				0.118153			
mp:2017-08-16_02.00.00.News.COM_ENM.LNG	LNG	2017-08-16T02:00:00.000Z	News	2.2.19	90.4	0.002354	-0.176991	-0.044248					0.066372	0.044248	0.055310	0.033186		0.202987	-0.088496		0.011062		0.004425		-0.011062					
mp:2017-08-16_02.00.00.News.COM_ENM.NAP	NAP	2017-08-16T02:00:00.000Z	News	2.2.19	32.0	0.000833							-0.031250	0.093750				-0.187500					0.875000							
mp:2017-08-16_02.00.00.News.COM_ENM.NGS	NGS	2017-08-16T02:00:00.000Z	News	2.2.19	1915.4	0.049883	-0.073092	-0.001044	0.001566	0.001044	0.001827	0.028193	-0.009920	0.042289	0.107288	0.010703	0.021405	0.155659	0.004177		0.002088		0.036233	0.020883	0.010964		-0.000522	-0.002088	0.024016	
mp:2017-08-16_02.00.00.News.COM_ENM.NKL	NKL	2017-08-16T02:00:00.000Z	News	2.2.19	418.7	0.010904	-0.471698	-0.047767				0.007165	-0.014330	0.059709	0.083592	0.007165		0.116014	0.002388				0.017196		-0.014330		0.090757			
mp:2017-08-16_02.00.00.News.COM_ENM.NSEA	NSEA	2017-08-16T02:00:00.000Z	News	2.2.19	1134.7	0.029551	-0.442848	-0.022914	0.003525			0.001763	-0.060809	0.050234	0.062572	-0.036133	0.004406	0.152309	-0.002644		0.000881		0.068036		-0.000881		0.016745	0.007050		
mp:2017-08-16_02.00.00.News.COM_ENM.PALL	PALL	2017-08-16T02:00:00.000Z	News	2.2.19	94.0	0.002448	-0.414894	0.053191					0.031915					0.223404					0.053191							
mp:2017-08-16_02.00.00.News.COM_ENM.PLAT	PLAT	2017-08-16T02:00:00.000Z	News	2.2.19	259.0	0.006745	-0.202703	0.011583		0.034749	0.002896	0.030888	0.034749	0.030888	0.030888	0.007722	0.019305	0.205598	0.001931		0.007722		0.015444		0.003861		-0.003861			
mp:2017-08-16_02.00.00.News.COM_ENM.RAREE	RAREE	2017-08-16T02:00:00.000Z	News	2.2.19	109.0	0.002839	-0.041284	-0.055046			0.009174	0.073394	-0.087156		0.146789	-0.009174	0.055046	0.133028					0.027523		-0.064220		-0.073394	-0.055046		
mp:2017-08-16_02.00.00.News.COM_ENM.SLVR	SLVR	2017-08-16T02:00:00.000Z	News	2.2.19	1220.9	0.031796	-0.063887	0.002048	0.002457	0.000819	0.004095	0.041772	-0.009010	0.038496	0.040134	0.009419	0.045049	0.144627	0.002048	0.002457	0.003276		0.067327	0.000819	0.004914		0.004095		0.023753	
mp:2017-08-16_02.00.00.News.COM_ENM.STEE	STEE	2017-08-16T02:00:00.000Z	News	2.2.19	2993.8	0.077968	-0.177033	-0.011023	0.021879	0.001002	0.010021	0.026054	-0.008017	0.052609	0.066805	0.022380	0.014530	0.162686	-0.002004	0.000668	0.006012	0.001336	0.023148	0.000334	0.017536	0.003340	0.008685	0.000167		
mp:2017-08-16_02.00.00.News.COM_ENM.URAN	URAN	2017-08-16T02:00:00.000Z	News	2.2.19	54.0	0.001406	-0.277778	0.018519			0.004630	0.092593	0.055556		0.074074	0.037037	0.018519	0.180556	-0.037037										0.018519	
mp:2017-08-16_02.00.00.Social.COM_ENM.ALU	ALU	2017-08-16T02:00:00.000Z	Social	2.2.19	298.5	0.033353	-0.063652	-0.040201			-0.004188	0.040201	-0.013400	0.020101	0.046901	0.001675	0.020101	0.191792	0.001675	0.003350	0.000000	-0.013400		0.013400	0.003350		-0.013400			
mp:2017-08-16_02.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-16T02:00:00.000Z	Social	2.2.19	23.0	0.002570	0.217391	0.086957					0.043478		0.000000			-0.043478					0.173913	0.043478	0.086957		0.260870			
mp:2017-08-16_02.00.00.Social.COM_ENM.COA	COA	2017-08-16T02:00:00.000Z	Social	2.2.19	951.5	0.106318	-0.142932	0.013663	0.002102	0.003153	0.002496	0.045717	0.025749	0.023121	0.080925	0.011561	0.017341	0.157120	0.000000	-0.001051	0.003678		0.035733	0.001051	0.012612	0.002102	0.004729	-0.001051	0.002102	0.001051
mp:2017-08-16_02.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-16T02:00:00.000Z	Social	2.2.19	274.5	0.030672	-0.074681	0.014572		0.029144		0.025501	0.021858	0.014572	0.041894	-0.003643	0.025501	0.164390	0.005464	0.007286	0.036430		0.025501		-0.005464		-0.030965		0.010929	
mp:2017-08-16_02.00.00.Social.COM_ENM.CRU	CRU	2017-08-16T02:00:00.000Z	Social	2.2.19	1442.0	0.161125	-0.234397	-0.009362	0.007628	0.005548	0.002340	0.014563	-0.009709	0.053398	0.073162	-0.000347	0.013870	0.147365	0.004161	-0.002080	-0.004161	-0.002080	0.022885	-0.000693	0.005548	0.000693	0.004161	-0.001387	0.001387	0.000693
mp:2017-08-16_02.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-16T02:00:00.000Z	Social	2.2.19	66.0	0.007375	0.227273	0.090909			0.037879			0.015152	0.015152	0.060606	0.030303	0.174242	-0.015152						0.060606				0.000000	
mp:2017-08-16_02.00.00.Social.COM_ENM.MOG	MOG	2017-08-16T02:00:00.000Z	Social	2.2.19	317.1	0.035432	-0.080416	-0.004730		0.003154	0.007096	0.018921	0.007884	0.047304	0.070956	-0.004730	0.009461	0.146720	-0.006307	-0.006307	0.003154	-0.006307	0.043835		0.026805		0.003154	-0.006307	0.003154	
mp:2017-08-16_02.00.00.Social.COM_ENM.GOL	GOL	2017-08-16T02:00:00.000Z	Social	2.2.19	2314.8	0.258648	-0.105193	-0.001728	0.004968	0.010584	0.009558	0.025488	0.005616	0.022032	0.054864	0.018360	0.017928	0.163718	0.023760	0.003888	0.000000	0.000000	0.034344	-0.000864	-0.001728		-0.004968	0.000864	0.004536	
mp:2017-08-16_02.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-16T02:00:00.000Z	Social	2.2.19	4.0	0.000447	0.500000				0.125000							0.250000												
mp:2017-08-16_02.00.00.Social.COM_ENM.IRN	IRN	2017-08-16T02:00:00.000Z	Social	2.2.19	466.0	0.052069	-0.268240	-0.002146		0.003219	-0.001073	0.034335	0.011803	0.032189	0.066524	-0.013948	0.009657	0.172747	0.000000		-0.030043		0.023605		0.002146		-0.015021			
mp:2017-08-16_02.00.00.Social.COM_ENM.JET	JET	2017-08-16T02:00:00.000Z	Social	2.2.19	15.0	0.001676	0.133333	0.333333										0.183333					0.066667				-0.066667			
mp:2017-08-16_02.00.00.Social.COM_ENM.LNG	LNG	2017-08-16T02:00:00.000Z	Social	2.2.19	163.2	0.018235	-0.045956	-0.012255			0.001532		0.000000	0.036765	0.021446	0.153186	0.012255	0.129902	0.030637		-0.024510		0.025735		0.006127		0.030637	0.006127	0.018382	
mp:2017-08-16_02.00.00.Social.COM_ENM.NGS	NGS	2017-08-16T02:00:00.000Z	Social	2.2.19	493.9	0.055187	-0.164001	-0.004049	0.004049	0.002025	0.002025	0.015185	0.015185	0.024296	0.079976	0.055679	0.024296	0.124975	0.018222		-0.002025		0.056489	0.014173	0.015185		0.015185	0.002025	0.006074	
mp:2017-08-16_02.00.00.Social.COM_ENM.NKL	NKL	2017-08-16T02:00:00.000Z	Social	2.2.19	192.5	0.021509	-0.148052	0.057143		0.005195	0.007792	0.005195	0.036364	0.046753	0.031169	-0.028571	0.046753	0.194805	0.005195	0.005195			0.025974		0.012987		-0.002597		0.010390	
mp:2017-08-16_02.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-16T02:00:00.000Z	Social	2.2.19	64.0	0.007151	-0.515625					0.062500	-0.031250		0.093750	-0.046875	0.046875	0.195313			-0.031250									
mp:2017-08-16_02.00.00.Social.COM_ENM.PALL	PALL	2017-08-16T02:00:00.000Z	Social	2.2.19	44.0	0.004916	0.159091							0.045455	0.045455	-0.068182	0.022727	0.125000	0.000000						0.181818					
mp:2017-08-16_02.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-16T02:00:00.000Z	Social	2.2.19	290.8	0.032493	-0.300894	0.017194		0.013755	0.003439	0.010316	0.008597	0.027510	0.048143	0.006878	0.020633	0.191884	0.010316				0.030261							
mp:2017-08-16_02.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-16T02:00:00.000Z	Social	2.2.19	72.0	0.008045	0.125000	0.083333			0.020833	0.041667	0.027778			0.041667	0.111111	0.131944			0.152778		0.083333							
mp:2017-08-16_02.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-16T02:00:00.000Z	Social	2.2.19	646.1	0.072193	-0.088222	-0.003095		0.010834	0.005030	0.052623	0.023990	0.024764	0.058814	0.041789	0.021668	0.146959	0.020121	0.009286	0.013930	0.004643	0.039003	0.000000	-0.007739		0.008513	0.003095		
mp:2017-08-16_02.00.00.Social.COM_ENM.STEE	STEE	2017-08-16T02:00:00.000Z	Social	2.2.19	734.2	0.082037	-0.155271	-0.043585	0.007491	0.004086	-0.005448	0.023154	0.014301	0.030646	0.066058	0.029284	0.032008	0.184997	0.002043		0.008172	-0.005448	0.019341	-0.001362	0.002724	0.001362	-0.004086	-0.002724		
mp:2017-08-16_02.00.00.Social.COM_ENM.URAN	URAN	2017-08-16T02:00:00.000Z	Social	2.2.19	76.5	0.008548	-0.052288	-0.006536			0.006536	0.026144	-0.032680	0.039216	0.071895	-0.052288	-0.013072	0.156863	-0.039216	-0.013072	0.026144		0.006536							
