id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-16_01.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	252.6	0.005193	-0.093032	-0.023753			0.000990		0.023753	0.039588	0.033650	0.106888	0.007918	0.155582	-0.011876		-0.011876		0.018211		0.000000		0.019794	0.003959	0.011876	
mp:2017-08-16_01.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-16T01:00:00.000Z	News_Social	2.2.19	32.0	0.000658							-0.031250	0.093750				-0.187500					0.875000							
mp:2017-08-16_01.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-16T01:00:00.000Z	News_Social	2.2.19	2295.3	0.047185	-0.105869	-0.003921	0.002178	0.001307	0.001961	0.025923	-0.001525	0.039646	0.105433	0.020477	0.021784	0.153302	0.007406		0.001307		0.042391	0.020477	0.009803		0.005010	-0.000436	0.012199	
mp:2017-08-16_01.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-16T01:00:00.000Z	News_Social	2.2.19	630.2	0.012955	-0.370517	-0.014281		0.001587	0.002380	0.006347	0.001587	0.050778	0.065059	-0.000793	0.020628	0.141741	0.001587	0.001587			0.020152		-0.005554		0.059505		0.003174	
mp:2017-08-16_01.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1199.7	0.024663	-0.447195	-0.021672	0.003334			0.005001	-0.059181	0.047512	0.064183	-0.036676	0.006668	0.155518	-0.002501		-0.004168		0.066017		-0.000834		0.015837	0.006668		
mp:2017-08-16_01.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-16T01:00:00.000Z	News_Social	2.2.19	138.0	0.002837	-0.231884	0.036232					0.021739	0.014493	0.014493	-0.021739	0.007246	0.192029	0.000000				0.036232		0.057971					
mp:2017-08-16_01.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-16T01:00:00.000Z	News_Social	2.2.19	542.8	0.011159	-0.268976	0.014738		0.020265	0.003224	0.020265	0.024871	0.029477	0.040531	0.007369	0.020265	0.200442	0.004606		0.003685		0.019897		0.001842		-0.001842			
mp:2017-08-16_01.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-16T01:00:00.000Z	News_Social	2.2.19	181.0	0.003721	0.024862	0.000000			0.013812	0.060773	-0.041436		0.088398	0.011050	0.077348	0.132597			0.060773		0.049724		-0.038674		-0.044199	-0.033149		
mp:2017-08-16_01.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1954.5	0.040179	-0.071885	-0.002814	0.001535	0.004093	0.003581	0.044257	0.003581	0.033257	0.048094	0.021745	0.037861	0.148452	0.006907	0.004605	0.006651	0.001535	0.055973	0.001023	0.000512		0.005372	0.001023	0.015349	
mp:2017-08-16_01.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-16T01:00:00.000Z	News_Social	2.2.19	4148.0	0.085272	-0.181172	-0.017599	0.019527	0.001205	0.006690	0.027242	-0.003014	0.044600	0.071721	0.016755	0.016876	0.165351	-0.004219	0.000482	0.006750	0.000000	0.024711	0.000241	0.012175	0.002893	0.005424	-0.000603		
mp:2017-08-16_01.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-16T01:00:00.000Z	News_Social	2.2.19	136.5	0.002806	-0.168498	0.003663			0.005495	0.051282	0.003663	0.021978	0.084249	-0.014652	0.000000	0.170330	-0.036630	-0.007326	0.014652		0.003663						0.007326	
mp:2017-08-16_01.00.00.News.COM_ENM.ALU	ALU	2017-08-16T01:00:00.000Z	News	2.2.19	1148.9	0.029266	-0.191923	-0.045696	0.006093	0.001741	-0.011533	0.019149	0.002176	0.044825	0.043520	0.028288	0.045261	0.176604			0.003482		0.023414		0.000870		-0.015667	-0.000870		
mp:2017-08-16_01.00.00.News.COM_ENM.BIOF	BIOF	2017-08-16T01:00:00.000Z	News	2.2.19	200.9	0.005117	0.209059	0.089597			0.032354	0.009955	-0.114485	0.014933	0.019910	-0.009955	0.004978	0.155674	-0.022399				0.021901	0.014933	0.054754		0.019910			
mp:2017-08-16_01.00.00.News.COM_ENM.COA	COA	2017-08-16T01:00:00.000Z	News	2.2.19	2158.2	0.054975	-0.127189	-0.009035	0.003243	0.008340	-0.000985	0.025253	0.000463	0.031044	0.085720	-0.008109	0.025021	0.156681	-0.003243		0.001853		0.029840	-0.000927	-0.013437	0.007877	-0.020156	-0.000927	0.004402	
mp:2017-08-16_01.00.00.News.COM_ENM.CPPR	CPPR	2017-08-16T01:00:00.000Z	News	2.2.19	1518.8	0.038688	-0.127732	0.014156	0.002634	0.000658	0.002798	0.005597	0.013827	0.015144	0.037530	-0.022715	0.010535	0.119173	0.010535		0.065841	0.009218	0.029299		-0.021069	0.003950	-0.042797	-0.001975	0.013168	
mp:2017-08-16_01.00.00.News.COM_ENM.CRU	CRU	2017-08-16T01:00:00.000Z	News	2.2.19	11124.5	0.283373	-0.340060	-0.014293	0.008360	0.001124	0.000989	0.005124	-0.030788	0.061845	0.071913	-0.012720	0.008000	0.138193	0.001258	-0.000270	-0.002292	-0.000045	0.053189	0.000180	-0.003596		0.007731	0.001618	0.002068	
mp:2017-08-16_01.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-16T01:00:00.000Z	News	2.2.19	165.0	0.004203	-0.169697	0.018182				0.027273	0.015152	0.030303	0.081818	0.012121	0.042424	0.103030	0.039394				0.078788		0.060606		-0.006061			
mp:2017-08-16_01.00.00.News.COM_ENM.MOG	MOG	2017-08-16T01:00:00.000Z	News	2.2.19	2524.3	0.064301	-0.169750	0.002377	0.030504		0.008418	0.024561	-0.000594	0.057046	0.060215	-0.001387	0.025948	0.149695	0.008517		0.007923	0.007131	0.034782	0.000792	0.005150		0.028919	-0.001188	0.000396	
mp:2017-08-16_01.00.00.News.COM_ENM.GOL	GOL	2017-08-16T01:00:00.000Z	News	2.2.19	9603.9	0.244639	-0.240111	-0.020513	0.009423	0.004894	0.002369	0.020148	-0.005935	0.025510	0.095170	0.005727	0.026604	0.184714	0.007080	-0.001614	0.000000	0.000208	0.026354	0.000521	0.000677		-0.023532	-0.000989	0.009423	
mp:2017-08-16_01.00.00.News.COM_ENM.HOIL	HOIL	2017-08-16T01:00:00.000Z	News	2.2.19	127.2	0.003240	-0.290881									0.023585		0.127358			-0.015723	0.031447	0.001572	-0.007862			0.062893			
mp:2017-08-16_01.00.00.News.COM_ENM.IRN	IRN	2017-08-16T01:00:00.000Z	News	2.2.19	1944.7	0.049537	-0.212886	-0.011827	0.014655	0.002057	0.004628	0.024682	0.006428	0.057335	0.077647	0.009770	0.012084	0.158701	-0.013884		-0.025454	-0.001028	0.020929	-0.000514	-0.020569		-0.015169	0.003085	0.002571	
mp:2017-08-16_01.00.00.News.COM_ENM.JET	JET	2017-08-16T01:00:00.000Z	News	2.2.19	186.2	0.004743	-0.214823						-0.053706		0.021482	0.064447	0.010741	0.051289			0.010741		0.009667				0.118153			
mp:2017-08-16_01.00.00.News.COM_ENM.LNG	LNG	2017-08-16T01:00:00.000Z	News	2.2.19	89.4	0.002277	-0.178971	-0.044743					0.067114	0.044743	0.055928	0.022371		0.202461	-0.089485		0.011186		0.004474		-0.011186					
mp:2017-08-16_01.00.00.News.COM_ENM.NAP	NAP	2017-08-16T01:00:00.000Z	News	2.2.19	32.0	0.000815							-0.031250	0.093750				-0.187500					0.875000							
mp:2017-08-16_01.00.00.News.COM_ENM.NGS	NGS	2017-08-16T01:00:00.000Z	News	2.2.19	1807.4	0.046040	-0.087972	-0.003873	0.001660	0.001107	0.001936	0.028771	-0.007746	0.043709	0.112039	0.010789	0.021025	0.161364	0.004426		0.002213		0.038398	0.022131	0.008299		0.002213	-0.001107	0.013832	
mp:2017-08-16_01.00.00.News.COM_ENM.NKL	NKL	2017-08-16T01:00:00.000Z	News	2.2.19	434.7	0.011073	-0.479641	-0.046009				0.006901	-0.013803	0.057511	0.080515	0.013803		0.119795	0.002300				0.016563		-0.013803		0.087417			
mp:2017-08-16_01.00.00.News.COM_ENM.NSEA	NSEA	2017-08-16T01:00:00.000Z	News	2.2.19	1135.7	0.028930	-0.443339	-0.022893	0.003522			0.001761	-0.060755	0.050189	0.062517	-0.036101	0.004403	0.153276	-0.002642		-0.002642		0.069737		-0.000881		0.016730	0.007044		
mp:2017-08-16_01.00.00.News.COM_ENM.PALL	PALL	2017-08-16T01:00:00.000Z	News	2.2.19	94.0	0.002394	-0.414894	0.053191					0.031915					0.223404					0.053191							
mp:2017-08-16_01.00.00.News.COM_ENM.PLAT	PLAT	2017-08-16T01:00:00.000Z	News	2.2.19	255.0	0.006496	-0.225490	0.011765		0.027451	0.002941	0.031373	0.043137	0.031373	0.031373	0.007843	0.019608	0.206863	-0.001961		0.007843		0.015686		0.003922		-0.003922			
mp:2017-08-16_01.00.00.News.COM_ENM.RAREE	RAREE	2017-08-16T01:00:00.000Z	News	2.2.19	109.0	0.002777	-0.041284	-0.055046			0.009174	0.073394	-0.087156		0.146789	-0.009174	0.055046	0.133028					0.027523		-0.064220		-0.073394	-0.055046		
mp:2017-08-16_01.00.00.News.COM_ENM.SLVR	SLVR	2017-08-16T01:00:00.000Z	News	2.2.19	1277.9	0.032552	-0.058299	-0.000391	0.002348	0.000783	0.003913	0.040300	-0.007434	0.036779	0.041866	0.012129	0.046952	0.147566	0.001956	0.002348	0.003913	0.000783	0.065107	0.001565	0.004695		0.003913		0.022693	
mp:2017-08-16_01.00.00.News.COM_ENM.STEE	STEE	2017-08-16T01:00:00.000Z	News	2.2.19	3265.8	0.083189	-0.188468	-0.009033	0.022200	0.000612	0.009722	0.026027	-0.008114	0.048839	0.072264	0.014238	0.013320	0.162188	-0.005818	0.000612	0.005818	0.001225	0.026119	0.000306	0.015769	0.003368	0.007502	-0.000459		
mp:2017-08-16_01.00.00.News.COM_ENM.URAN	URAN	2017-08-16T01:00:00.000Z	News	2.2.19	54.0	0.001376	-0.277778	0.018519			0.004630	0.092593	0.055556		0.074074	0.037037	0.018519	0.180556	-0.037037										0.018519	
mp:2017-08-16_01.00.00.Social.COM_ENM.ALU	ALU	2017-08-16T01:00:00.000Z	Social	2.2.19	306.0	0.032599	-0.057190	-0.040850			-0.005719	0.039216	-0.014706	0.019608	0.049020	0.000000	0.019608	0.190359	0.001634	0.003268	0.000000	-0.013072		0.013072	0.003268		-0.009804			
mp:2017-08-16_01.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-16T01:00:00.000Z	Social	2.2.19	10.0	0.001065	0.200000	0.200000					0.100000					0.100000					0.300000							
mp:2017-08-16_01.00.00.Social.COM_ENM.COA	COA	2017-08-16T01:00:00.000Z	Social	2.2.19	999.5	0.106479	-0.137069	0.013007	0.003002	0.003002	0.002126	0.048524	0.027514	0.022011	0.081041	0.011006	0.020510	0.157579	0.001001	-0.001001	0.003502		0.034017	0.001001	0.012006	0.002001	0.002501	-0.001001	0.002001	0.001001
mp:2017-08-16_01.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-16T01:00:00.000Z	Social	2.2.19	265.5	0.028284	-0.064030	0.016949		0.030132		0.026365	0.022599	0.003766	0.039548	-0.001883	0.022599	0.159605	0.003766	0.007533	0.037665		0.026365		-0.005650		-0.032015		0.011299	
mp:2017-08-16_01.00.00.Social.COM_ENM.CRU	CRU	2017-08-16T01:00:00.000Z	Social	2.2.19	1431.0	0.152448	-0.233403	-0.008735	0.007687	0.005590	0.002358	0.014675	-0.009783	0.053809	0.073725	-0.001048	0.013976	0.150070	0.004892	-0.002096	-0.004193	-0.002096	0.023061	-0.000699	0.005590	0.000699	0.004193	-0.001398	0.001398	0.000699
mp:2017-08-16_01.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-16T01:00:00.000Z	Social	2.2.19	83.0	0.008842	0.283133	0.048193			0.030120		-0.012048	-0.012048	0.024096	0.048193		0.120482	-0.006024		0.012048			0.012048	0.024096		-0.072289			
mp:2017-08-16_01.00.00.Social.COM_ENM.MOG	MOG	2017-08-16T01:00:00.000Z	Social	2.2.19	308.6	0.032876	-0.076150	-0.001620		0.003240	0.007291	0.019443	0.001620	0.048607	0.064809	-0.014582	0.009721	0.140635	-0.006481	-0.006481	0.003240	-0.006481	0.045042		0.027544		0.003240	-0.006481	0.003240	
mp:2017-08-16_01.00.00.Social.COM_ENM.GOL	GOL	2017-08-16T01:00:00.000Z	Social	2.2.19	2499.5	0.266278	-0.096219	0.003601	0.004601	0.012803	0.006701	0.024805	0.002200	0.021604	0.055011	0.017604	0.018604	0.159102	0.021604	0.003201	0.002601	0.000800	0.036687	0.000000	-0.001200		-0.011002	0.000800	0.004201	
mp:2017-08-16_01.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-16T01:00:00.000Z	Social	2.2.19	4.0	0.000426	0.500000				0.125000							0.250000												
mp:2017-08-16_01.00.00.Social.COM_ENM.IRN	IRN	2017-08-16T01:00:00.000Z	Social	2.2.19	509.0	0.054225	-0.288802	-0.001965		0.002947	-0.001473	0.039293	0.024558	0.029470	0.068762	-0.016699	0.012770	0.173870	0.000000		-0.027505		0.021611		0.001965		-0.013752			
mp:2017-08-16_01.00.00.Social.COM_ENM.JET	JET	2017-08-16T01:00:00.000Z	Social	2.2.19	15.0	0.001598	0.133333	0.333333										0.183333					0.066667				-0.066667			
mp:2017-08-16_01.00.00.Social.COM_ENM.LNG	LNG	2017-08-16T01:00:00.000Z	Social	2.2.19	163.2	0.017386	-0.045956	-0.012255			0.001532		0.000000	0.036765	0.021446	0.153186	0.012255	0.129902	0.030637		-0.024510		0.025735		0.006127		0.030637	0.006127	0.018382	
mp:2017-08-16_01.00.00.Social.COM_ENM.NGS	NGS	2017-08-16T01:00:00.000Z	Social	2.2.19	487.9	0.051977	-0.172166	-0.004099	0.004099	0.002050	0.002050	0.015372	0.021521	0.024595	0.080959	0.056364	0.024595	0.123437	0.018446		-0.002050		0.057184	0.014347	0.015372		0.015372	0.002050	0.006149	
mp:2017-08-16_01.00.00.Social.COM_ENM.NKL	NKL	2017-08-16T01:00:00.000Z	Social	2.2.19	195.5	0.020827	-0.127877	0.056266		0.005115	0.007673	0.005115	0.035806	0.035806	0.030691	-0.033248	0.066496	0.190537	0.000000	0.005115			0.028133		0.012788		-0.002558		0.010230	
mp:2017-08-16_01.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-16T01:00:00.000Z	Social	2.2.19	64.0	0.006818	-0.515625					0.062500	-0.031250		0.093750	-0.046875	0.046875	0.195313			-0.031250									
mp:2017-08-16_01.00.00.Social.COM_ENM.PALL	PALL	2017-08-16T01:00:00.000Z	Social	2.2.19	44.0	0.004687	0.159091							0.045455	0.045455	-0.068182	0.022727	0.125000	0.000000						0.181818					
mp:2017-08-16_01.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-16T01:00:00.000Z	Social	2.2.19	287.8	0.030660	-0.307505	0.017373		0.013899	0.003475	0.010424	0.008687	0.027797	0.048645	0.006949	0.020848	0.194753	0.010424				0.023628							
mp:2017-08-16_01.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-16T01:00:00.000Z	Social	2.2.19	72.0	0.007670	0.125000	0.083333			0.020833	0.041667	0.027778			0.041667	0.111111	0.131944			0.152778		0.083333							
mp:2017-08-16_01.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-16T01:00:00.000Z	Social	2.2.19	676.6	0.072080	-0.097547	-0.007390		0.010346	0.002956	0.051729	0.024387	0.026604	0.059858	0.039905	0.020692	0.150126	0.016258	0.008868	0.011824	0.002956	0.038723	0.000000	-0.007390		0.008129	0.002956	0.001478	
mp:2017-08-16_01.00.00.Social.COM_ENM.STEE	STEE	2017-08-16T01:00:00.000Z	Social	2.2.19	882.2	0.093983	-0.154160	-0.049309	0.009635	0.003401	-0.004534	0.031739	0.015869	0.028905	0.069712	0.026071	0.030039	0.177057	0.001700		0.010202	-0.004534	0.019497		-0.001134	0.001134	-0.002267	-0.001134		
mp:2017-08-16_01.00.00.Social.COM_ENM.URAN	URAN	2017-08-16T01:00:00.000Z	Social	2.2.19	82.5	0.008789	-0.096970	-0.006061			0.006061	0.024242	-0.030303	0.036364	0.090909	-0.048485	-0.012121	0.163636	-0.036364	-0.012121	0.024242		0.006061							
