id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_09.00.00.News.COU.BE	BE	2017-08-12T09:00:00.000Z	News	2.2.18	3589.5	0.002774	-0.274272	-0.011701	0.009054	0.009751	-0.021869	0.066304	0.043321	0.031899	0.083438	-0.000418	0.014487	0.086328	0.003343	0.005015		0.001672	-0.019083		0.000557			-0.001672		0.000557	-0.003900	0.006965			0.001114	0.011004	0.030227	0.000557						0.001672		0.000000		-0.001114		0.000557		0.028138		-0.006129
mp:2017-08-12_09.00.00.News.COU.BO	BO	2017-08-12T09:00:00.000Z	News	2.2.18	392.0	0.000303	-0.017857	0.056122		0.010204	0.014668	0.020408	0.066327	0.015306	0.068878	-0.007653	0.045918	0.090242	0.005102				0.008929		0.010204					0.022959	0.010204	0.010204					0.002551	0.040816	0.040816									-0.005102				0.002551		
mp:2017-08-12_09.00.00.News.COU.BA	BA	2017-08-12T09:00:00.000Z	News	2.2.18	138.0	0.000107	0.072464	0.086957		0.101449	-0.003623	0.072464	0.025362	0.025362	0.025362	0.000000	0.003623	0.093297					0.039855							0.014493							-0.007246															0.014493		
mp:2017-08-12_09.00.00.News.COU.BR	BR	2017-08-12T09:00:00.000Z	News	2.2.18	9410.8	0.007272	-0.118534	-0.015992	0.003241	0.006960	0.003161	0.020349	0.012167	0.045214	0.059772	0.007651	0.009404	0.072078	0.001594	0.004410	0.003825	0.002603	-0.009022	0.002019	0.003028	0.007226		-0.000744	0.001541	0.000053	-0.003666	0.024015			0.004675	0.027734	0.042504	-0.001594		-0.001169	-0.000425			0.002550	0.000106			-0.000425		0.000213		0.005419		-0.002231
mp:2017-08-12_09.00.00.News.COU.BG	BG	2017-08-12T09:00:00.000Z	News	2.2.18	234.5	0.000181	0.051173				-0.002132		-0.019190	0.072495	0.106610		0.051173	0.074893	0.025586				-0.051173							0.004264	0.012793	0.038380																					0.017058	
mp:2017-08-12_09.00.00.News.COU.KH	KH	2017-08-12T09:00:00.000Z	News	2.2.18	912.0	0.000705	-0.187500	0.007675	-0.000548	0.006579	-0.003564	0.091557	0.104715	0.003289	0.105811	-0.012610	0.021930	0.086691	-0.003289	0.018092			-0.015625					0.000000		-0.001096	-0.003289	0.003289			0.002193		0.010965	0.001096														0.004934		
mp:2017-08-12_09.00.00.News.COU.CA	CA	2017-08-12T09:00:00.000Z	News	2.2.18	39424.1	0.030465	-0.064960	0.005783	0.006785	0.008066	0.001405	0.040140	0.020736	0.026900	0.066558	0.011516	0.021852	0.076563	0.004223	0.003919	0.000989	0.004375	-0.008345		0.003906	0.000457	0.000051	0.001750	-0.000076	0.022347	-0.003348	0.011138			0.000241	-0.000634	0.006392	0.001636	0.000279	0.000076	0.000228			0.006887	0.000368	0.000457	0.000178	-0.002359	0.000355	0.000203		0.003982	0.000101	-0.000317
mp:2017-08-12_09.00.00.News.COU.KY	KY	2017-08-12T09:00:00.000Z	News	2.2.18	128.7	0.000099	0.326340	0.015540			0.007770		-0.073815		0.093240	0.023310	0.054390	0.094697			0.015540		-0.014763		0.007770					0.007770							-0.007770																	
mp:2017-08-12_09.00.00.News.COU.CL	CL	2017-08-12T09:00:00.000Z	News	2.2.18	2976.5	0.002300	-0.130018	0.015958	0.007055	0.000336	-0.002268	0.066185	0.034940	0.026877	0.044011	-0.002016	0.018646	0.047157	-0.000672	0.003864	0.001344	0.000336	0.004519			0.003696		0.001344	0.000336	-0.024861	-0.006719	0.006753		-0.000336		0.000336	-0.020326	-0.002688						0.007055	0.000336						0.000336	0.012431	-0.009407	-0.001680
mp:2017-08-12_09.00.00.News.COU.CN	CN	2017-08-12T09:00:00.000Z	News	2.2.18	66734.0	0.051569	-0.133785	-0.000120	0.010549	0.003814	-0.000157	0.050237	0.025759	0.027205	0.080491	0.014768	0.012220	0.074924	0.002817	0.008302	0.000405	0.002795	-0.014789	-0.000045	0.002278	0.000794	0.000015	0.000989	-0.000195	0.026621	-0.000465	0.009995	0.000037	0.000090	0.001364	0.000779	0.015048	0.001281	0.000135	0.000382	-0.000030	-0.000030	-0.000015	0.019668	0.000280	0.000030	-0.000030	-0.004900	0.000075	0.000734	0.000030	0.006773	0.001019	-0.000075
mp:2017-08-12_09.00.00.News.COU.CO	CO	2017-08-12T09:00:00.000Z	News	2.2.18	1529.8	0.001182	-0.079749	0.000000	0.006537	0.002615	-0.005638	0.042489	0.021898	0.022225	0.072885	0.012747	0.015035	0.077175	0.007844	0.005883		0.001961	-0.012649		0.001307	0.001961				0.013400	-0.001307	0.005687			0.002615	0.045431	0.063668	-0.005229	0.000000	-0.001307	-0.001307				0.000261			-0.001307		0.001307		0.006537		
mp:2017-08-12_09.00.00.News.COU.CD	CD	2017-08-12T09:00:00.000Z	News	2.2.18	747.5	0.000578	-0.202007	-0.011371	0.006689	0.001338	-0.003010	0.084281	0.078930	0.027425	0.109030	0.005351	0.005351	0.071405	0.005351	0.005351		-0.000669	-0.017057					-0.002676	0.009365	-0.002676		0.001338			0.008027	0.010702	0.037458											0.002676				0.060201		
mp:2017-08-12_09.00.00.News.COU.CR	CR	2017-08-12T09:00:00.000Z	News	2.2.18	310.5	0.000240	-0.040258	-0.006441	0.003221	0.012882	0.000403	0.035427	-0.003221	0.041868	0.083736	-0.045089	0.006441	0.059984					0.004026					0.000000		0.025765	-0.035427	-0.019324					-0.067633	0.009662														0.003221		
mp:2017-08-12_09.00.00.News.COU.HR	HR	2017-08-12T09:00:00.000Z	News	2.2.18	151.0	0.000117	-0.175497	-0.013245	0.013245	0.000000	-0.003311	0.026490	0.059603	0.013245	0.102649	0.033113	0.006623	0.109272		0.039735			-0.029801							0.013245														0.006623										
mp:2017-08-12_09.00.00.News.COU.CU	CU	2017-08-12T09:00:00.000Z	News	2.2.18	2816.4	0.002176	-0.220139	-0.004793	0.008522	0.009942	-0.001997	0.166880	0.023079	0.035151	0.128178	0.024322	0.015268	0.054888	0.002130	0.011184		0.003373	-0.041258		0.001065					-0.004971	-0.001775	0.012072			0.000710	0.001420	0.013812							0.002130	0.000497			-0.004971		0.001420		0.005148		-0.001065
mp:2017-08-12_09.00.00.News.COU.CY	CY	2017-08-12T09:00:00.000Z	News	2.2.18	264.5	0.000204	-0.217391		0.007561	0.007561	-0.056238	-0.009452	0.073724	-0.073724	0.064272	-0.003781		0.079159		0.018904			-0.005671							-0.049149	-0.001890	-0.001890																				0.015123		
mp:2017-08-12_09.00.00.News.COU.CZ	CZ	2017-08-12T09:00:00.000Z	News	2.2.18	347.2	0.000268	0.136809	0.002880		0.023041	0.000000	0.051843	-0.002880	0.011521	0.041763	0.040323	0.025922	0.101526	0.005760			0.002880	0.017569			0.011521		0.014401		0.025922	-0.023041					0.005760	0.005760															0.008641		
mp:2017-08-12_09.00.00.News.COU.DK	DK	2017-08-12T09:00:00.000Z	News	2.2.18	3641.4	0.002814	-0.303455	-0.001098	0.015104	0.004943	-0.011053	0.041056	0.019910	0.023068	0.060279	0.011946	0.010436	0.093834	0.011809	0.001648	-0.000412		-0.010449		0.000275			-0.000275	0.002197	0.000137	-0.000687	0.006179				0.001648	0.012633	0.001785						0.000824								0.013182		0.000549
mp:2017-08-12_09.00.00.News.COU.DO	DO	2017-08-12T09:00:00.000Z	News	2.2.18	367.5	0.000284	-0.282993	-0.016327	0.002721		-0.026531	0.149660	0.095238	0.057143	0.054422	-0.001361	0.028571	0.066667	-0.002721	0.008163			-0.017007							0.019048	-0.001361	0.008163		-0.002721	0.002721		0.006803	0.002721						0.005442								0.038095	-0.005442	
mp:2017-08-12_09.00.00.News.COU.EC	EC	2017-08-12T09:00:00.000Z	News	2.2.18	20.0	0.000015	-0.250000			0.050000		0.050000	0.000000		0.100000		0.150000	0.112500																																				
mp:2017-08-12_09.00.00.News.COU.EG	EG	2017-08-12T09:00:00.000Z	News	2.2.18	16646.2	0.012863	-0.305295	-0.012676	0.003725	0.000421	0.000045	0.245491	0.073470	0.077225	0.129038	0.013997	0.006338	0.056845	-0.000300	0.007059		0.000120	-0.008239		0.000180	0.000300			0.000060	0.000901	-0.000060	0.000300			0.003484	-0.000240	0.016160	0.000120						0.003064	0.000240			0.000721		0.000841		0.001382	-0.000120	
mp:2017-08-12_09.00.00.News.COU.SV	SV	2017-08-12T09:00:00.000Z	News	2.2.18	194.0	0.000150	-0.185567			0.041237	0.019330	0.079897	-0.015464	0.025773	0.056701	-0.005155	0.010309	0.076675					0.000000								-0.005155					-0.002577	0.000000															0.046392		
mp:2017-08-12_09.00.00.News.COU.ER	ER	2017-08-12T09:00:00.000Z	News	2.2.18	18.0	0.000014	-0.388889						0.166667	0.166667	0.055556		0.166667	0.125000													0.055556																							
mp:2017-08-12_09.00.00.News.COU.EE	EE	2017-08-12T09:00:00.000Z	News	2.2.18	87.5	0.000068	-0.148571	0.000000	0.091429		0.017143		0.034286		0.102857	-0.017143	0.045714	0.097857	0.011429	0.011429			-0.051429		0.011429					0.000000		0.011429					0.057143																	
mp:2017-08-12_09.00.00.News.COU.ET	ET	2017-08-12T09:00:00.000Z	News	2.2.18	1228.2	0.000949	-0.179124	0.014248	0.001628	0.000814	-0.009567	0.235711	0.054144	0.009363	0.065136	0.054958	0.002443	0.034736	0.000814	0.008956		0.001628	-0.004478							-0.002443		0.001628				0.015877	0.048933	0.001628						0.007328	0.000489					0.001628		0.048852		
mp:2017-08-12_09.00.00.News.COU.EZ	EZ	2017-08-12T09:00:00.000Z	News	2.2.18	65526.2	0.050635	-0.148635	-0.003495	0.010561	0.005837	-0.004868	0.043586	0.023006	0.029065	0.070552	0.015658	0.014597	0.077201	0.003769	0.008165	0.001198	0.001953	-0.012865	0.000015	0.001274	0.001297	0.000015	-0.001297	0.000153	0.001877	0.001061	0.009822		-0.000046	0.001282	0.001717	0.008902	0.005372	0.000259	0.000588	-0.000015		0.000076	0.007325	0.000188	0.000168		-0.000504	0.000183	0.000183	0.000130	0.009012	-0.000458	-0.002373
mp:2017-08-12_09.00.00.News.COU.FI	FI	2017-08-12T09:00:00.000Z	News	2.2.18	1072.9	0.000829	-0.031690	0.007922	0.007456	0.006990	0.001515	0.031690	-0.018641	0.024233	0.067108	0.019573	0.028428	0.081147	0.001864	0.002330	0.001864	0.012117	-0.015892						-0.000932	0.048467	-0.002796	0.003728				-0.005592	-0.004660	0.000000						0.000932				-0.001864	0.001864			0.009321	0.003728	
mp:2017-08-12_09.00.00.News.COU.FR	FR	2017-08-12T09:00:00.000Z	News	2.2.18	9965.4	0.007701	-0.125484	-0.004365	0.009433	0.004666	-0.003036	0.050023	0.015755	0.019367	0.056094	0.020220	0.012393	0.068008	0.004114	0.006924	0.000401	0.002358	-0.011615	0.000100	0.001254	0.000201		-0.007727	-0.000351	0.037379	0.002609	0.007827		-0.000100	0.000301	0.000853	0.007586	0.011139	0.000000	0.000401				0.007175	0.000161	-0.001606		-0.000803		0.000502	0.000502	0.005218		-0.013296
mp:2017-08-12_09.00.00.News.COU.GA	GA	2017-08-12T09:00:00.000Z	News	2.2.18	40.5	0.000031	-0.111111	0.037037					0.000000	0.148148	0.098765	-0.024691	0.049383	0.095679	0.024691				0.018519							0.024691		0.024691																						
mp:2017-08-12_09.00.00.News.COU.GE	GE	2017-08-12T09:00:00.000Z	News	2.2.18	198.5	0.000153	-0.115869	0.065491	0.005038	0.055416	0.006297	0.055416	0.100756	0.012594	0.080605	0.025189		0.082179					0.020151			0.010076				-0.020151		0.010076					0.060453											-0.045340		0.015113		0.040302		
mp:2017-08-12_09.00.00.News.COU.DE	DE	2017-08-12T09:00:00.000Z	News	2.2.18	16118.3	0.012455	-0.139252	-0.005553	0.012005	0.006452	-0.004684	0.036356	0.017744	0.031951	0.083880	0.023359	0.018674	0.085039	0.002140	0.010392	0.000372	0.001551	-0.010107		0.000558	0.000310		-0.000496	-0.000807	-0.007879	0.000310	0.010870		0.000248	0.003412	0.000062	0.004833	0.005429	0.000124	-0.001365	-0.000062			0.002296	0.000056	0.000186		-0.000124	0.000062	0.000186	0.000093	0.005398	-0.000496	
mp:2017-08-12_09.00.00.News.COU.GH	GH	2017-08-12T09:00:00.000Z	News	2.2.18	1529.0	0.001182	-0.048071	-0.018967	0.014388	0.012753	0.003924	0.058862	0.024199	0.019621	0.033028	0.020275	0.000654	0.047744	0.009810	0.001962		0.000654	-0.002616		0.007848	0.001962				-0.155657	-0.009810	0.015697				-0.003924	0.007521			0.017659												0.011118		-0.007848
mp:2017-08-12_09.00.00.News.COU.GR	GR	2017-08-12T09:00:00.000Z	News	2.2.18	1875.8	0.001450	-0.138874	0.009063	0.007997	0.006131	-0.000533	0.053844	0.035452	0.044781	0.067704	-0.001333	0.009063	0.083771	0.010662	0.003998		0.003732	-0.008157		0.005331				0.003732	-0.013861	-0.000533	0.009596		-0.003199		0.002666	0.001173	0.005864						0.001599	0.000107			-0.006397				0.005331		
mp:2017-08-12_09.00.00.News.COU.GT	GT	2017-08-12T09:00:00.000Z	News	2.2.18	70.5	0.000054	-0.255319		0.014184		0.003546	0.042553		0.014184	0.092199	0.070922	0.014184	0.077128					0.007092							-0.014184														0.113475										
mp:2017-08-12_09.00.00.News.COU.GY	GY	2017-08-12T09:00:00.000Z	News	2.2.18	28.0	0.000022	0.214286										0.142857	0.116071	0.071429																																			
mp:2017-08-12_09.00.00.News.COU.HT	HT	2017-08-12T09:00:00.000Z	News	2.2.18	441.5	0.000341	-0.047565	0.007928	0.004530	0.022650	0.032559	0.130238	0.049830	0.004530	0.010193	0.077010	0.003398	0.064836		0.002265			0.006229						0.000000	0.020385				0.002265		-0.009060	-0.016988							0.038505								0.047565		
mp:2017-08-12_09.00.00.News.COU.HN	HN	2017-08-12T09:00:00.000Z	News	2.2.18	130.0	0.000100	-0.069231	0.092308	0.007692		-0.011538	0.130769	-0.023077		0.023077	0.015385		0.014423					0.034615							-0.269231																		0.015385				0.061538		
mp:2017-08-12_09.00.00.News.COU.HK	HK	2017-08-12T09:00:00.000Z	News	2.2.18	6563.1	0.005072	-0.111533	0.016684	0.008837	0.007923	-0.005695	0.016532	0.016913	0.025902	0.063613	0.014018	0.008304	0.078414	0.004647	0.006476	0.000762	0.000914	-0.007641	-0.000457		0.000305		0.001676	0.000229	0.086164	-0.001524	0.007984		0.001067	0.001524	0.003657	0.006476	0.003047	0.000152	0.000609			-0.000076	0.000457	0.000305	0.001219	-0.000305	-0.009904	0.000457		0.000305	0.004419	0.005485	-0.000152
mp:2017-08-12_09.00.00.News.COU.HU	HU	2017-08-12T09:00:00.000Z	News	2.2.18	383.0	0.000296	-0.018277	0.007833		0.031332	0.003264	0.005222	-0.019582	0.018277	0.045692	0.030026	-0.001305	0.037533					-0.006527		0.007833	0.041775		0.005222		0.122715	-0.010444	0.013055						0.013055						0.010444								0.005222	0.010444	
mp:2017-08-12_09.00.00.News.COU.IS	IS	2017-08-12T09:00:00.000Z	News	2.2.18	136.5	0.000105	-0.139194	0.029304			0.003663	0.036630	-0.007326		0.036630	0.043956	0.014652	0.044414	-0.007326	0.007326	0.000000		-0.000000							-0.058608	0.000000	0.058608												0.014652								0.010989		-0.073260
mp:2017-08-12_09.00.00.News.COU.IN	IN	2017-08-12T09:00:00.000Z	News	2.2.18	101265.1	0.078252	-0.144018	-0.001047	0.006962	0.004992	-0.003362	0.062183	0.044576	0.032341	0.072695	0.012280	0.012181	0.072062	0.003397	0.008157	0.002148	0.001545	-0.010192	0.000040	0.001239	0.002192	0.000040	0.000089	-0.000015	0.000983	0.000672	0.012213	0.000049	0.000089	0.001126	0.001299	0.017039	0.001689	0.000217	-0.000089	0.000010	0.000020	0.001210	0.004839	0.000262	0.000385	0.000000	-0.004730	0.000005	0.000217	0.000049	0.011035	-0.000010	-0.000281
mp:2017-08-12_09.00.00.News.COU.ID	ID	2017-08-12T09:00:00.000Z	News	2.2.18	3708.7	0.002866	-0.107720	0.002562	0.005393	0.017257	-0.011055	0.087227	0.032626	0.026155	0.064578	0.023324	0.014156	0.071015	0.008359	0.012943		0.001618	-0.008399		0.002562	0.003775		-0.000539	0.000539	0.018875	-0.002696	0.005393			0.000270	0.014560	0.010381	0.001348	0.000270					0.003775	0.000270	0.000539		-0.002157				0.037614	0.001079	
mp:2017-08-12_09.00.00.News.COU.IR	IR	2017-08-12T09:00:00.000Z	News	2.2.18	4716.7	0.003645	-0.135264	0.014099	0.008162	0.007844	-0.003286	0.152649	0.040494	0.021201	0.057879	0.003922	0.007420	0.054983	0.002544	0.013251		0.004876	-0.008894		0.001272				0.001060	-0.001908	0.001590	0.002014			0.001060	0.000318	0.010685	-0.000212						0.002120	0.001145			-0.001696		0.015265		0.018233	0.003816	
mp:2017-08-12_09.00.00.News.COU.IQ	IQ	2017-08-12T09:00:00.000Z	News	2.2.18	2793.4	0.002159	-0.155366	-0.008413	0.002327	0.000716	-0.004564	0.204410	0.041705	0.033293	0.083411	-0.013603	0.010203	0.042220	0.003580	0.006623	0.000716		-0.012726						-0.000716	-0.000358		0.001432		-0.000358		0.002864	0.021121							0.001432	0.000716			-0.000716				0.036873		
mp:2017-08-12_09.00.00.News.COU.IE	IE	2017-08-12T09:00:00.000Z	News	2.2.18	5971.1	0.004614	-0.123177	0.002093	0.007201	0.011388	0.000942	0.045804	0.032071	0.034918	0.084909	0.019343	0.012812	0.085732	0.006448	0.008876	0.000837	0.004019	-0.009052		-0.000502	0.000754		-0.000335	0.000670	-0.000335	0.000167	0.006816			0.000167	0.000000	0.005192	0.002847	0.000167	0.002596				0.003517		0.003684		0.001340	0.000335		0.000167	0.009211		-0.000167
mp:2017-08-12_09.00.00.News.COU.IL	IL	2017-08-12T09:00:00.000Z	News	2.2.18	5617.1	0.004341	-0.170640	-0.007388	0.009257	0.009168	-0.008167	0.108419	0.027861	0.026615	0.080914	0.002136	0.013085	0.076685	0.004184	0.008011		0.002759	-0.013922		0.001068	0.000712		0.000356	0.001424	-0.001335	-0.000979	0.009435			0.000712	-0.000178	0.017091	-0.001780						0.000890	0.000178	0.000356		-0.001424	0.000356	0.000534		0.015933		
mp:2017-08-12_09.00.00.News.COU.IT	IT	2017-08-12T09:00:00.000Z	News	2.2.18	6213.2	0.004801	-0.154268	-0.001127	0.007243	0.008128	-0.004406	0.043214	0.013117	0.035891	0.066391	0.017221	0.010623	0.076971	0.001449	0.010140	0.007243	0.001851	-0.009488		0.002897	0.000483		-0.002897	0.000966	0.008450	0.001449	0.009045			0.000966	0.001288	0.010735	-0.002092		0.001609				0.015290	0.000032	0.000161		0.001127				0.008047		
mp:2017-08-12_09.00.00.News.COU.JP	JP	2017-08-12T09:00:00.000Z	News	2.2.18	18837.4	0.014557	-0.139404	0.001274	0.010591	0.010060	-0.003464	0.133192	0.027923	0.035913	0.075992	0.013431	0.017279	0.065940	0.004698	0.004565	0.000053	0.001248	-0.012350		0.001168	0.000186	0.000106	0.000159	-0.000053	0.011228	-0.010936	0.010989	0.000584		0.000372	0.000717	0.005717	0.004751	0.000027	-0.000159	-0.000106		0.000053	0.017041	0.000064	0.000319		-0.003238	0.000106	0.000319		0.003955	0.000212	-0.000053
mp:2017-08-12_09.00.00.News.COU.JO	JO	2017-08-12T09:00:00.000Z	News	2.2.18	1117.6	0.000864	-0.078293	-0.014316	0.001342	0.008948	-0.003020	0.055476	0.043397	0.012527	0.079188	0.004921	0.049213	0.081548	0.017001	0.004026	-0.000447	0.003579	-0.005727					0.002684	0.000895	-0.007606	-0.000895	0.008500				0.008948	0.019417	0.000895						0.002684	0.000179			-0.025054				0.007158		
mp:2017-08-12_09.00.00.News.COU.KZ	KZ	2017-08-12T09:00:00.000Z	News	2.2.18	105.0	0.000081	-0.019048	0.014286			-0.004762		0.004762	0.009524	0.047619	-0.028571	-0.004762	0.074405	0.019048	0.009524			0.007143							-0.047619		0.019048																						
mp:2017-08-12_09.00.00.News.COU.KE	KE	2017-08-12T09:00:00.000Z	News	2.2.18	64868.3	0.050127	-0.096341	-0.025845	0.008086	0.006166	-0.005016	0.055651	0.061116	0.022731	0.075014	0.005866	0.012695	0.069225	0.002158	0.012017		0.000547	-0.011290		-0.000092	0.000123		0.000015	-0.000031	-0.001441	0.001187	0.004301		0.000015	0.002143	0.002482	0.071861	0.000771				0.000062		0.001357		0.000293		-0.001588			0.000185	0.043380	0.000062	
mp:2017-08-12_09.00.00.News.COU.KW	KW	2017-08-12T09:00:00.000Z	News	2.2.18	684.2	0.000529	-0.331044	-0.009500	0.007308		-0.008039	0.100117	0.042385	0.041654	0.014616	0.007308	0.001462	0.063030	-0.017539	0.021923			-0.015200							0.001462					0.001462	-0.001462	0.001462							0.002923								0.147618		
mp:2017-08-12_09.00.00.News.COU.KG	KG	2017-08-12T09:00:00.000Z	News	2.2.18	135.5	0.000105	-0.232472				-0.009225	0.081181	0.177122	0.014760	0.110701	0.059041	0.007380	0.080720	-0.014760	0.014760			-0.007380							0.007380					0.007380	0.007380	0.051661															0.036900		
mp:2017-08-12_09.00.00.News.COU.LA	LA	2017-08-12T09:00:00.000Z	News	2.2.18	23.5	0.000018	-0.595745						-0.021277		0.212766			0.077128																										0.170213										
mp:2017-08-12_09.00.00.News.COU.LV	LV	2017-08-12T09:00:00.000Z	News	2.2.18	322.7	0.000249	-0.159591	0.009297	0.006198		-0.026340	0.046483	-0.012395	0.030989	0.077471	0.051131	0.015494	0.026728	0.015494	0.003099			-0.004338			0.003099				-0.285095	0.003099	0.037186					0.003099																-0.006198	
mp:2017-08-12_09.00.00.News.COU.LB	LB	2017-08-12T09:00:00.000Z	News	2.2.18	2158.0	0.001668	-0.111677	-0.002317	0.003012	0.000927	-0.004402	0.193466	0.031742	0.030584	0.087581	0.007414	0.015755	0.036695	-0.000463	0.007414			-0.018304					0.000927	-0.005561	0.002317		0.012512			0.001854	0.000463	0.033364	0.000463										-0.000927			0.000463	0.044486		
mp:2017-08-12_09.00.00.News.COU.LR	LR	2017-08-12T09:00:00.000Z	News	2.2.18	405.1	0.000313	0.009874	-0.054308	0.014811		0.006171	0.066650	-0.003703		0.046902	0.019748	0.049371	0.073716	0.017280	0.002469			-0.049371		0.004937					0.004937	0.014811	0.008887				-0.012343	0.017280								0.009874							0.014811		
mp:2017-08-12_09.00.00.News.COU.LY	LY	2017-08-12T09:00:00.000Z	News	2.2.18	2382.5	0.001841	-0.205666	0.000000	0.015110	0.005456	-0.003043	0.056034	0.017419	0.034418	0.079748	0.009234	0.015110	0.073347	0.002099	0.008395			-0.023610		0.000839					0.011542	0.000420	0.036097			0.001259	0.000000	0.016579								0.000839			-0.000839				0.017419		
