id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_04.00.00.Social.COU.MG	MG	2017-08-12T04:00:00.000Z	Social	2.2.18	68.0	0.000093	0.294118	0.044118			0.011029	0.029412	0.000000	0.014706		0.014706		0.075368					0.007353							0.000000	-0.029412	0.000000												0.014706								0.029412		
mp:2017-08-12_04.00.00.Social.COU.MY	MY	2017-08-12T04:00:00.000Z	Social	2.2.18	1508.8	0.002062	-0.072243	0.008616	0.000663	0.005965	-0.004639	0.037778	0.026511	0.029494	0.063627	0.018558	0.029162	0.084562	0.002651	0.015244		0.005965	-0.010107		-0.001988	0.003314		0.000663	0.001988	0.003645	0.003314	0.013918			0.001326	-0.003314	0.017829	0.001326						0.010936	0.001591	0.000663				0.001326		0.008285		
mp:2017-08-12_04.00.00.Social.COU.ML	ML	2017-08-12T04:00:00.000Z	Social	2.2.18	735.8	0.001005	-0.105328	-0.008154	0.010873	0.010873	0.000680	0.060478	0.021745	0.022425	0.058440	0.009513	0.031938	0.082648	0.009513	0.006795		0.001359	-0.013727						0.008154	0.012911	-0.004077	0.009513				0.001359	0.002718									0.000000		-0.016309				0.020386		
mp:2017-08-12_04.00.00.Social.COU.MT	MT	2017-08-12T04:00:00.000Z	Social	2.2.18	14.9	0.000020	0.201342			0.033557			-0.033557		0.067114	0.067114	0.067114	0.080537	0.033557				0.033557														0.013423								0.013423							0.067114		
mp:2017-08-12_04.00.00.Social.COU.MX	MX	2017-08-12T04:00:00.000Z	Social	2.2.18	3650.9	0.004988	-0.108466	-0.000685	0.009587	0.020543	-0.003766	0.048892	0.012463	0.020132	0.064231	0.037114	0.020132	0.079956	0.013284	0.012874	0.000274	0.000959	-0.014312		0.003013	0.001917		-0.000411	0.000822	0.013421	0.000685	0.014572			0.001370	0.003424	0.007669	0.001780	0.000274					0.013695	0.000274	0.001370		0.000548	0.001370			0.005615		0.000274
mp:2017-08-12_04.00.00.Social.COU.MN	MN	2017-08-12T04:00:00.000Z	Social	2.2.18	124.0	0.000169	0.052419	0.032258	0.008065	0.008065	0.002016	0.016129	-0.157258		0.145161	0.153226		0.111895	0.016129		0.016129		0.008065								0.008065																							
mp:2017-08-12_04.00.00.Social.COU.MA	MA	2017-08-12T04:00:00.000Z	Social	2.2.18	528.7	0.000722	-0.122943	0.000000	0.011349	0.027426	-0.001891	0.046340	0.052014	0.047286	0.069983	0.023643	0.022697	0.095281	0.008511	0.043503		0.003783	-0.027237							-0.003783		0.003783				-0.005674	0.009457							0.001891		0.003783		0.015131				0.017023		
mp:2017-08-12_04.00.00.Social.COU.MM	MM	2017-08-12T04:00:00.000Z	Social	2.2.18	767.5	0.001049	-0.213681	-0.002606	0.022150	0.001303	-0.009121	0.124430	0.030619	0.014332	0.100326	0.001954	0.020847	0.066205	0.000000	0.016938			-0.022150					0.001303		0.010423	0.000000	0.001303			0.002606	0.001303	0.022150							0.003909				-0.005212				0.028664		
mp:2017-08-12_04.00.00.Social.COU.NP	NP	2017-08-12T04:00:00.000Z	Social	2.2.18	158.0	0.000216	-0.177215	-0.091772	-0.006329	0.012658	-0.003165	0.063291	0.003165	0.012658	0.069620	-0.006329	0.018987	0.074763	0.006329	0.006329			-0.044304							-0.047468						-0.006329	0.006329	0.012658						0.050633										
mp:2017-08-12_04.00.00.Social.COU.NL	NL	2017-08-12T04:00:00.000Z	Social	2.2.18	1008.0	0.001377	-0.197917	-0.010913	0.007440	0.013889	-0.007440	0.032242	0.038690	0.008929	0.067460	0.033730	0.015873	0.085875	0.000496	0.009921		0.004960	-0.015873					0.005952		0.003472	-0.001488	0.020833					0.005952							0.002976				0.008433				0.026290		
mp:2017-08-12_04.00.00.Social.COU.NZ	NZ	2017-08-12T04:00:00.000Z	Social	2.2.18	2293.3	0.003133	-0.049056	-0.003924	0.004797	0.007413	0.001417	0.028343	0.008721	0.026817	0.052980	0.021149	0.018314	0.087690	0.003052	0.007849	-0.000436	0.003052	-0.005320		0.000436	0.000872			0.007849	0.020713	-0.004361	0.007936		0.000000		0.000872	0.011991	0.001090	0.000000	0.000000			0.000000	0.001744		0.000436		-0.007413	-0.001744		0.001744	0.004579		
mp:2017-08-12_04.00.00.Social.COU.NI	NI	2017-08-12T04:00:00.000Z	Social	2.2.18	110.0	0.000150	-0.195455	-0.045455	0.009091	0.018182	-0.002273	0.018182	0.027273	0.036364	0.081818	0.013636	0.045455	0.092045	0.009091	0.027273			-0.040909							-0.018182							0.022727								0.004545							0.027273		
mp:2017-08-12_04.00.00.Social.COU.NG	NG	2017-08-12T04:00:00.000Z	Social	2.2.18	10840.4	0.014812	-0.163370	0.007610	0.007518	0.010101	-0.006284	0.087497	0.036023	0.031087	0.057701	0.016743	0.007979	0.082060	0.005719	0.015590	0.000184	0.001384	-0.008823		0.000184	0.000092		0.000277	0.000092	0.002306	-0.000646	0.005830			0.001476	0.004428	0.012075	0.000369						0.004889	0.000037	0.000738		-0.002398				0.022877	0.000553	
mp:2017-08-12_04.00.00.Social.COU.KP	KP	2017-08-12T04:00:00.000Z	Social	2.2.18	47399.6	0.064763	-0.216584	-0.015580	0.014525	0.003376	-0.000646	0.120412	0.044220	0.020812	0.092849	0.020296	0.022026	0.061972	0.000654	0.026372	0.000021	0.000127	-0.043096		0.000063	0.000053		0.000127	-0.000137	-0.005960	0.000232	0.005833		0.000000	0.003238	0.000169	0.020916	0.000084	0.000032	0.000190				0.015169	0.002150	0.000127		-0.000443		0.003713		0.007437	-0.000253	-0.000021
mp:2017-08-12_04.00.00.Social.COU.NO	NO	2017-08-12T04:00:00.000Z	Social	2.2.18	820.1	0.001121	-0.194488	-0.010974	-0.001219	0.005487	-0.004268	0.030484	0.010974	0.032923	0.112791	0.024997	0.007316	0.098967	-0.006097	0.020119	0.007316	0.017071	-0.019571			0.002439			0.002439	0.007316		-0.000975						0.006097						0.009755								0.001219		-0.002439
mp:2017-08-12_04.00.00.Social.COU.OM	OM	2017-08-12T04:00:00.000Z	Social	2.2.18	27.0	0.000037	0.037037					0.074074			0.074074	0.222222		0.097222	-0.074074	0.074074			-0.037037																															
mp:2017-08-12_04.00.00.Social.COU.PK	PK	2017-08-12T04:00:00.000Z	Social	2.2.18	3733.6	0.005101	-0.186013	-0.002678	0.007098	0.009106	-0.002478	0.106867	0.031873	0.048479	0.072048	0.012187	0.010714	0.075517	0.007901	0.010981		0.001071	-0.010084		0.000268				0.000268	-0.001607	0.002946	0.005625			0.001607	0.002009	0.010767	0.000134						0.003750	0.000054	0.000536		-0.007767	0.000402	0.000268		0.014999	-0.001607	-0.000268
mp:2017-08-12_04.00.00.Social.COU.PS	PS	2017-08-12T04:00:00.000Z	Social	2.2.18	1583.8	0.002164	-0.274972	-0.006630	0.013891	0.002526	-0.010260	0.089658	0.101654	0.035674	0.082397	0.013575	0.018310	0.086106	0.001263	0.016101		0.000631	-0.019163						0.000631	-0.007577		0.003157			0.003157	0.003157	0.029675											-0.010102		0.001894		0.022099		
mp:2017-08-12_04.00.00.Social.COU.PA	PA	2017-08-12T04:00:00.000Z	Social	2.2.18	590.0	0.000806	-0.101695	0.016949		0.003390	0.006356	0.025424	0.046610	0.013559	0.110169	0.031356	0.023729	0.097458		0.050847			-0.042373		0.001695					0.003390	-0.001695	-0.001695			0.001695		0.011864	0.003390										-0.001695						
mp:2017-08-12_04.00.00.Social.COU.PG	PG	2017-08-12T04:00:00.000Z	Social	2.2.18	12.0	0.000016	-0.333333							0.083333	0.083333			0.093750	-0.250000	0.250000			-0.125000																															
mp:2017-08-12_04.00.00.Social.COU.PY	PY	2017-08-12T04:00:00.000Z	Social	2.2.18	26.0	0.000036	0.192308						-0.307692		0.038462	0.000000		0.110577	0.038462																																	0.038462		
mp:2017-08-12_04.00.00.Social.COU.PE	PE	2017-08-12T04:00:00.000Z	Social	2.2.18	534.5	0.000730	-0.099158	0.004677	0.008419	0.021515	-0.004677	0.032741	0.040225	0.012161	0.050514	0.047708	0.014967	0.089570	0.021515	0.005613		0.004677	0.002339			0.003742				-0.001871	-0.007484	0.009355			0.003742	-0.005613	-0.005613											-0.003742		0.001871		0.026193		
mp:2017-08-12_04.00.00.Social.COU.PH	PH	2017-08-12T04:00:00.000Z	Social	2.2.18	1905.2	0.002603	-0.042778	0.017321	0.002100	0.011547	0.000525	0.066660	0.027819	0.017583	0.059311	0.029656	0.012072	0.057815	0.005249	0.003149		0.003937	0.003858		0.002624	0.003149		0.002624	0.001312	0.027819	-0.002100	0.012335			0.000000	0.003149	0.000472	0.003149	0.000525	0.002100				0.031230	0.000472	0.002887		-0.001050		0.001050	0.000525	0.017846	0.003149	-0.001575
mp:2017-08-12_04.00.00.Social.COU.PL	PL	2017-08-12T04:00:00.000Z	Social	2.2.18	406.0	0.000555	-0.088670	-0.004926	0.004926	0.017241	0.001232	0.096059	-0.009852	0.022167	0.055419	0.023399	0.006158	0.078664	0.001232	0.003695			-0.005542			0.007389				0.007389	-0.001232	0.009852				-0.002463	0.012315								0.007389							0.002463		
mp:2017-08-12_04.00.00.Social.COU.PT	PT	2017-08-12T04:00:00.000Z	Social	2.2.18	518.9	0.000709	-0.108884	-0.001927	0.003854	0.015417	0.000482	0.064560	0.010599	0.044325	0.073232	0.013490	0.007709	0.075713	0.003854	0.003854	0.001927	0.003854	-0.007516		0.007709			0.000000		0.023126	0.001927	0.016766		-0.003854				0.002891						0.034689				0.003854				0.003854	0.011563	
mp:2017-08-12_04.00.00.Social.COU.QA	QA	2017-08-12T04:00:00.000Z	Social	2.2.18	599.4	0.000819	-0.060060	0.000000	0.020020		-0.004379	0.035035	0.018352	0.011678	0.064231	0.020854	0.005839	0.057975	0.003337	0.043377			-0.048048						0.001668	-0.038372	-0.028362	0.126793					-0.001668	0.005005						0.000000						0.005005				
mp:2017-08-12_04.00.00.Social.COU.RO	RO	2017-08-12T04:00:00.000Z	Social	2.2.18	387.5	0.000529	-0.170323	-0.002581	0.010323	-0.001290	-0.029677	0.030968	-0.021935	0.023226	0.064516	0.030968	0.028387	0.094194		0.025806			-0.032903		0.005161					0.033548	0.000000	0.010323				0.007742	0.010323			0.005161										0.005161		0.005161		
mp:2017-08-12_04.00.00.Social.COU.RU	RU	2017-08-12T04:00:00.000Z	Social	2.2.18	14894.3	0.020350	-0.189066	-0.009332	0.009467	0.007385	-0.006177	0.079091	0.053141	0.024372	0.077278	0.021250	0.021518	0.073020	0.003894	0.019840	0.000671	0.000671	-0.020592		0.000336	0.000269		0.000067	0.000134	-0.001813	-0.000134	0.008070			0.006009	0.003122	0.031462	-0.000671						0.004465	0.000208	0.000134		-0.003088		0.006882		0.008392		
mp:2017-08-12_04.00.00.Social.COU.SA	SA	2017-08-12T04:00:00.000Z	Social	2.2.18	1430.4	0.001954	-0.001398	0.018177	0.004195	0.007341	0.001748	0.090185	0.036353	0.015380	0.057676	0.028314	0.017128	0.063409	0.006292	0.018177		0.000699	-0.007690						0.001398	-0.006292	-0.004195	0.047819		0.000699	0.001398	-0.002097	0.002796	0.000699										-0.004894				0.040548		
mp:2017-08-12_04.00.00.Social.COU.RS	RS	2017-08-12T04:00:00.000Z	Social	2.2.18	175.0	0.000239	-0.122857	0.051429	0.008571	0.017143	-0.010000	0.022857	0.014286	0.051429	0.080000	-0.017143	0.008571	0.094286	0.008571				0.005714			0.017143		-0.011429		-0.011429		0.011429					0.011429	0.005714								0.011429		0.022857						
mp:2017-08-12_04.00.00.Social.COU.SC	SC	2017-08-12T04:00:00.000Z	Social	2.2.18	22.0	0.000030	-0.954545										0.045455	0.125000																																				
mp:2017-08-12_04.00.00.Social.COU.SL	SL	2017-08-12T04:00:00.000Z	Social	2.2.18	4.0	0.000005	0.500000											0.000000												0.500000																								
mp:2017-08-12_04.00.00.Social.COU.SG	SG	2017-08-12T04:00:00.000Z	Social	2.2.18	1886.3	0.002577	0.046387	0.039230	0.001325	0.011663	0.005832	0.020410	0.018820	0.019350	0.036314	0.050363	0.008747	0.084736	0.007422	0.006892	0.000530	0.002651	0.003578		0.001590	0.001060	0.000530	0.005832	0.001060	0.022266	-0.011663	0.016964			0.001590	0.002386	0.013466	0.000530						0.000795	0.000212	0.001590		0.001060	0.001060			0.004241		-0.002121
mp:2017-08-12_04.00.00.Social.COU.SO	SO	2017-08-12T04:00:00.000Z	Social	2.2.18	540.7	0.000739	-0.151655	0.000000		0.003699	-0.012021	0.320880	0.045312	0.027742	0.067505	0.020344	0.005548	0.019997	0.005548	0.011097			-0.012761							-0.003699		0.005548			0.011097		0.027742							-0.000925								0.047161		
mp:2017-08-12_04.00.00.Social.COU.ZA	ZA	2017-08-12T04:00:00.000Z	Social	2.2.18	3777.0	0.005161	-0.055732	0.005825	0.006751	0.008340	0.001655	0.049113	0.078899	0.025682	0.088695	0.024226	0.026476	0.077426	0.019460	0.015091	-0.000132	0.002383	-0.019235		0.000794	0.000265		0.000794		0.007810	-0.003310	0.079428			0.000530	0.003574	0.006487	0.001059						0.003707	0.000000			0.000530				0.005692		-0.000530
mp:2017-08-12_04.00.00.Social.COU.KR	KR	2017-08-12T04:00:00.000Z	Social	2.2.18	7399.0	0.010109	-0.145357	-0.005676	0.011961	0.003852	0.001825	0.144344	0.041627	0.022571	0.071834	0.013042	0.022300	0.057342	0.003109	0.014461	0.000135	0.000541	-0.024145		0.000135	0.000405		0.000608	-0.000135	0.011826	-0.000270	0.007285			0.001419	-0.001487	0.011718	0.000676	0.000000					0.008042	0.000838	0.000676		-0.000811		0.000405	0.000135	0.014326	0.000270	
mp:2017-08-12_04.00.00.Social.COU.SS	SS	2017-08-12T04:00:00.000Z	Social	2.2.18	289.0	0.000395	-0.243945	-0.013841	0.003460	0.006920	-0.003893	0.197232	0.057093	0.013841	0.081315	-0.003460	0.027682	0.041090	-0.006920	0.027682			-0.032872							-0.013841		0.010381					0.013841							0.006920								0.074394		
mp:2017-08-12_04.00.00.Social.COU.ES	ES	2017-08-12T04:00:00.000Z	Social	2.2.18	4206.4	0.005747	-0.095331	-0.008915	0.011055	0.018068	0.003982	0.055392	0.014977	0.035541	0.063594	0.015334	0.017592	0.088633	0.010698	0.012362		0.001902	-0.007037		0.000238			-0.000238	-0.001189	0.001545	-0.001545	0.006181				0.000119	0.008012	-0.000238		-0.000238				0.001189	0.002663			0.002377	0.000951			0.012481		-0.000238
mp:2017-08-12_04.00.00.Social.COU.LK	LK	2017-08-12T04:00:00.000Z	Social	2.2.18	209.5	0.000286	-0.045346	0.031026	0.009547		0.004177	0.066826	0.042959	0.023866	0.093079	0.009547	0.014320	0.051313	0.009547	0.014320			-0.016706							-0.028640		0.062053					0.019093			-0.004773								-0.009547				0.014320		
mp:2017-08-12_04.00.00.Social.COU.SD	SD	2017-08-12T04:00:00.000Z	Social	2.2.18	55.5	0.000076	-0.288288	-0.018018			-0.004505	0.108108	0.018018		0.090090	-0.045045	0.036036	0.046171					0.000000			0.036036				0.000000							0.054054															0.036036		
mp:2017-08-12_04.00.00.Social.COU.SE	SE	2017-08-12T04:00:00.000Z	Social	2.2.18	1159.8	0.001585	-0.018969	0.007329	0.005173	0.036644	-0.000216	0.037075	0.023280	0.027591	0.071995	0.044835	0.045266	0.097808	0.009053	0.014658		0.003449	-0.001380							0.009053	-0.000862	0.009484		0.000862	0.000862	0.001724	0.006898	0.001724	0.000862					0.001724				0.004311				0.005173		
mp:2017-08-12_04.00.00.Social.COU.CH	CH	2017-08-12T04:00:00.000Z	Social	2.2.18	1459.5	0.001994	-0.026036	0.000000	0.001713	0.013703	-0.007366	0.027749	0.025694	0.018157	0.061322	0.003083	0.016444	0.076396	0.009250	0.007879	0.002741	0.004111	-0.001028		-0.002055	0.008565		0.002055	-0.001370	0.001028	0.006509	0.039740			0.000685	0.001370	0.003768	0.004111	0.002055	-0.002741				0.001370				-0.006852				0.004111		
mp:2017-08-12_04.00.00.Social.COU.SY	SY	2017-08-12T04:00:00.000Z	Social	2.2.18	4090.2	0.005589	-0.109286	-0.014425	0.008435	0.003667	-0.002720	0.181531	0.058432	0.025793	0.075546	0.017725	0.012224	0.054322	0.001467	0.007212		0.001222	-0.016723					-0.000244	0.000244	0.001467	-0.000489	0.003178		0.000733	0.001222	0.000733	0.015036	-0.000978		0.000489				0.000489	0.000611			-0.002200		0.000733		0.046086		0.000244
mp:2017-08-12_04.00.00.Social.COU.TW	TW	2017-08-12T04:00:00.000Z	Social	2.2.18	2131.8	0.002913	0.082559	0.013134	0.018998	0.003284	0.019233	0.030960	0.042218	0.003049	0.042921	0.030491	0.008209	0.065965	0.001876	0.002345		0.004691	-0.005910		0.000938			0.002345		0.079745	-0.009851	0.031898					0.000938	0.002345		0.000469				0.001173								0.000235		
mp:2017-08-12_04.00.00.Social.COU.TJ	TJ	2017-08-12T04:00:00.000Z	Social	2.2.18	5.0	0.000007	-0.200000						0.200000	0.400000				0.075000																			0.200000																	
mp:2017-08-12_04.00.00.Social.COU.TZ	TZ	2017-08-12T04:00:00.000Z	Social	2.2.18	581.9	0.000795	0.067022	-0.000859	0.001719	0.012030	-0.001933	0.030933	0.024059	0.012030	0.038666	0.003437	0.010311	0.074454	0.006874	0.001719		0.036089	0.008163							0.010311	-0.017185	0.001719				0.002578	0.010655							0.005156	0.007218			0.020622				0.041244	-0.001719	
mp:2017-08-12_04.00.00.Social.COU.TH	TH	2017-08-12T04:00:00.000Z	Social	2.2.18	1216.2	0.001662	0.044812	0.026311	0.001233	0.028367	0.012128	0.045223	-0.002056	0.039878	0.054679	0.017678	0.006578	0.095739	0.012745	0.008222		0.000822	0.012210			0.002467		-0.001644		0.034123	0.000822	0.003700				-0.001644	-0.004522	0.001644						0.006578								0.001233		
mp:2017-08-12_04.00.00.Social.COU.TN	TN	2017-08-12T04:00:00.000Z	Social	2.2.18	37.0	0.000051	-0.027027					0.108108	0.000000			0.054054	0.027027	0.084459					0.027027														0.027027																	
mp:2017-08-12_04.00.00.Social.COU.TR	TR	2017-08-12T04:00:00.000Z	Social	2.2.18	2162.4	0.002955	-0.132492	-0.009249	0.007862	0.016879	-0.004451	0.097808	0.049482	0.029134	0.063124	0.026360	0.020348	0.078038	0.010405	0.011099	-0.000231	0.002775	-0.013087			0.000925		0.000462		0.001156	0.000231	0.004624			0.000462	0.000462	0.005318	-0.000462				-0.000462		0.004162	0.002312			-0.002312				0.030753		
mp:2017-08-12_04.00.00.Social.COU.UG	UG	2017-08-12T04:00:00.000Z	Social	2.2.18	137.0	0.000187	-0.058394	-0.014599		0.007299	-0.003650	0.072993	0.058394	0.021898	0.051095	0.058394	0.029197	0.064781	0.007299	0.000000			-0.010949		0.007299	0.021898				0.029197							0.036496															0.021898		
mp:2017-08-12_04.00.00.Social.COU.UA	UA	2017-08-12T04:00:00.000Z	Social	2.2.18	1793.3	0.002450	-0.254837	-0.019238	0.001673	0.004740	-0.014150	0.131601	0.083923	0.018402	0.054927	0.029276	0.010037	0.071481	0.005576	0.008922			-0.011348			0.005576		-0.000558		-0.012268		0.009480			0.001115	0.002788	0.017008	0.000558						0.002788	0.000279			-0.004461		0.001673		0.024257		
mp:2017-08-12_04.00.00.Social.COU.AE	AE	2017-08-12T04:00:00.000Z	Social	2.2.18	795.4	0.001087	0.027659	0.027659	0.000000	0.013830	0.002829	0.028916	0.005029	0.011944	0.066633	0.008172	0.020116	0.060268	0.005029	0.023259	0.001257	0.005029	-0.013578		0.002514			0.003772		-0.003772	-0.001257	0.104350			0.001257		0.001257							0.006286				0.012572				0.007543		
mp:2017-08-12_04.00.00.Social.COU.GB	GB	2017-08-12T04:00:00.000Z	Social	2.2.18	32087.1	0.043841	-0.087792	0.000312	0.007713	0.015536	-0.002446	0.050503	0.023405	0.034297	0.067192	0.026085	0.016642	0.088397	0.007869	0.011048	0.002540	0.002431	-0.007860		0.000779	0.000966	0.000000	0.000452	-0.000031	0.004768	-0.000654	0.005706	-0.000047	-0.000093	0.000561	0.000717	0.006835	0.001387	0.000078	0.000062			0.000031	0.003755	0.000118	0.000031		-0.000982	-0.000062	0.000062	0.000280	0.009521	0.000000	-0.000249
mp:2017-08-12_04.00.00.Social.COU.US	US	2017-08-12T04:00:00.000Z	Social	2.2.18	343124.3	0.468820	-0.127941	-0.004356	0.006775	0.009705	-0.003236	0.062199	0.032657	0.030584	0.069236	0.023239	0.017386	0.079964	0.004708	0.013156	0.000539	0.001894	-0.011880	0.000102	0.001170	0.000130	0.000048	0.000102	0.000192	0.004638	-0.000890	0.009320	0.000003	0.000170	0.002183	0.001304	0.012246	0.001195	0.000140	0.000391	0.000010		-0.000003	0.006760	0.000284	0.000925	0.000009	-0.002591	0.000022	0.000552	0.000166	0.009004	0.000023	-0.000507
mp:2017-08-12_04.00.00.Social.COU.UY	UY	2017-08-12T04:00:00.000Z	Social	2.2.18	94.5	0.000129	-0.158730	0.010582			0.013228	0.063492	0.031746	0.052910	0.068783	-0.005291	0.010582	0.071429	0.010582	0.031746			-0.023810							0.031746	-0.021164	-0.021164												0.063492										
mp:2017-08-12_04.00.00.Social.COU.UZ	UZ	2017-08-12T04:00:00.000Z	Social	2.2.18	59.0	0.000081	0.161017			0.033898			-0.008475	0.050847	0.050847	-0.008475	0.033898	0.091102	0.016949											0.101695																						-0.008475		
mp:2017-08-12_04.00.00.Social.COU.VE	VE	2017-08-12T04:00:00.000Z	Social	2.2.18	7501.8	0.010250	-0.222213	-0.010731	0.006665	0.006199	-0.002883	0.075915	0.050921	0.041390	0.079448	0.008531	0.022128	0.058009	0.000200	0.011797	0.000467	0.000800	-0.015850		0.000133	0.000133		-0.000133	-0.000467	-0.019129	-0.001133	0.011291		-0.000133	0.004865	0.002666	0.052614	0.003799	0.000200	0.000400				0.001200	0.002226			-0.000733		0.006732		0.031392	0.000800	
mp:2017-08-12_04.00.00.Social.COU.VN	VN	2017-08-12T04:00:00.000Z	Social	2.2.18	1106.0	0.001511	-0.064195	0.013110	0.004521	0.015371	0.002486	0.159584	0.017179	0.014014	0.082278	0.011754	0.017179	0.062443	0.003617	0.010850		0.001808	-0.007459		0.000904	0.000904				0.001356	0.000904	0.004069			0.002712	0.005425	0.018083			0.003617				0.001808								0.027125	0.001808	
mp:2017-08-12_04.00.00.Social.COU.YE	YE	2017-08-12T04:00:00.000Z	Social	2.2.18	1125.0	0.001537	-0.224444	-0.011556	0.015111	0.011111	-0.001222	0.158667	0.047111	0.040000	0.067556	0.028000	0.011556	0.062722	0.005333	0.013333		0.001778	-0.028444							-0.000889	0.001778	0.008000			-0.000889	-0.000889	0.002667							0.007111								0.028444		
mp:2017-08-12_04.00.00.Social.COU.ZW	ZW	2017-08-12T04:00:00.000Z	Social	2.2.18	805.8	0.001101	-0.183668	0.000000	0.006205	0.004964	0.001241	0.052122	0.047779	0.036610	0.094937	0.017374	0.008687	0.078261	0.016133	0.006205		0.001862	-0.007570		0.002482	0.010549		-0.002482		-0.003723	0.001241	0.010549				-0.002482	0.014892	0.002482					0.001241	0.004964	0.000621			-0.007446				0.014892		
mp:2017-08-12_04.00.00.News.COU.AF	AF	2017-08-12T04:00:00.000Z	News	2.2.18	5933.3	0.004144	-0.156742	-0.005562	0.001770	0.001685	-0.002275	0.337333	0.048961	0.025702	0.059242	0.011714	0.007921	0.019593	0.000843	0.009017			-0.010761		0.000169				0.000506	-0.001180	0.000337	0.001433			0.001601	0.001685	0.012135							0.006067	-0.000169			-0.001348		0.001180		0.036320		-0.001517
mp:2017-08-12_04.00.00.News.COU.DZ	DZ	2017-08-12T04:00:00.000Z	News	2.2.18	460.9	0.000322	-0.237579	-0.013018	0.008679	0.004339	-0.001627	0.032545	0.041224	0.006509	0.058581	-0.010848	0.065090	0.079084	0.019527	0.010848			-0.017357		0.002170					0.004339		0.002170			0.004339		-0.018008							0.010848	0.000434							0.015188		
mp:2017-08-12_04.00.00.News.COU.AO	AO	2017-08-12T04:00:00.000Z	News	2.2.18	258.0	0.000180	-0.120155	0.000000	0.003876	0.007752	0.000969	0.042636	-0.027132		0.093023	-0.023256		0.050388	0.065891		0.104651		-0.003876						-0.007752	-0.046512							0.054264																	
mp:2017-08-12_04.00.00.News.COU.AR	AR	2017-08-12T04:00:00.000Z	News	2.2.18	2415.2	0.001687	-0.150298	-0.005176	0.012007	0.005176	-0.002070	0.057138	0.034987	0.025671	0.066454	0.017390	0.016148	0.073648	0.004969	0.004554	0.000828	0.000828	-0.010103		0.001656	0.000828				0.003933	-0.004140	0.006625		-0.000414	0.000828	0.000828	0.016769	0.002898	0.000414	0.000828			0.000828	0.007867		0.000828		0.002691			0.001242	0.024222	0.007453	
mp:2017-08-12_04.00.00.News.COU.AM	AM	2017-08-12T04:00:00.000Z	News	2.2.18	23.5	0.000016	0.170213				-0.021277	0.106383	-0.063830	0.042553	0.063830			0.082447		0.042553			-0.021277						0.042553																							0.042553		
mp:2017-08-12_04.00.00.News.COU.AU	AU	2017-08-12T04:00:00.000Z	News	2.2.18	52485.4	0.036661	-0.126797	-0.003325	0.008650	0.008907	-0.003377	0.047423	0.035124	0.030399	0.068181	0.021854	0.017529	0.085097	0.004401	0.008898	0.000124	0.001162	-0.008902		0.001238	0.001829		-0.001162	-0.000143	0.001096	0.001353	0.012182	0.000038		0.002210	-0.000333	0.009719	0.000772	0.000038	0.000410	0.000019		0.000019	0.003001	0.000069	0.000619		-0.003925	0.000171	0.000171	0.000143	0.008078	-0.000133	-0.000095
mp:2017-08-12_04.00.00.News.COU.AT	AT	2017-08-12T04:00:00.000Z	News	2.2.18	645.5	0.000451	-0.032533	0.026336	0.004648	0.012393	-0.005809	0.043377	0.037180	0.041828	0.047250	0.015492	0.006197	0.077363	0.000000	0.006197		0.004648	-0.007746					0.004648		0.013943	0.013943	0.008521			0.001549		0.009295	0.017041						0.020914								0.004648	-0.003098	
mp:2017-08-12_04.00.00.News.COU.BH	BH	2017-08-12T04:00:00.000Z	News	2.2.18	371.2	0.000259	0.064655	0.000000	0.008082	0.005388	0.007408	0.045797	-0.010776	0.021552	0.072737	0.005388	0.026940	0.092942		0.002694			0.012392							-0.016164		0.008082			0.002694	-0.010776	0.026940								0.002694			0.010776				0.005388		
mp:2017-08-12_04.00.00.News.COU.BD	BD	2017-08-12T04:00:00.000Z	News	2.2.18	4150.6	0.002899	-0.168771	0.003855	0.003855	0.003734	-0.009607	0.076736	0.036983	0.031321	0.069508	0.012167	0.014817	0.077558	0.009637	0.008794		0.001446	-0.009083	0.000241	0.000723	0.002891		0.000723	-0.000241	0.002650	-0.000482	0.015371			0.000723	0.006505	0.017034	0.000241						0.014215	0.000048	0.000723		-0.001927				0.022165	0.000000	-0.000241
mp:2017-08-12_04.00.00.News.COU.BY	BY	2017-08-12T04:00:00.000Z	News	2.2.18	130.5	0.000091	0.107280	0.053640			0.000000		-0.030651	0.030651		0.065134	0.015326	0.079981	0.007663			0.007663	0.011494		0.015326					0.022989						0.007663	0.007663	0.015326						0.007663		0.015326						0.022989		
