id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_20.00.00.News.COU.LR	LR	2017-08-11T20:00:00.000Z	News	2.2.18	406.6	0.000259	0.019675	-0.049188	0.012297		0.006149	0.066404	-0.004919		0.056567	0.019675	0.049188	0.073598	0.017216				-0.044270		0.004919					0.004919	0.014757	0.008854				-0.012297	0.022135								0.009838							0.014757		
mp:2017-08-11_20.00.00.News.COU.LY	LY	2017-08-11T20:00:00.000Z	News	2.2.18	4706.5	0.002998	-0.153405	0.004249	0.011049	0.006480	0.000053	0.074259	0.048231	0.038033	0.082545	-0.000744	0.010199	0.066716	0.002762	0.014342			-0.032614		0.000425	0.000212		0.000212		0.028153	0.000850	0.021035			0.002337	0.000000	0.019866	0.000850							0.000531			-0.000425				0.022203		
mp:2017-08-11_20.00.00.News.COU.LT	LT	2017-08-11T20:00:00.000Z	News	2.2.18	367.0	0.000234	0.051771	-0.005450	0.005450	0.002725	0.021117	0.031335	0.046322	0.008174	0.054496	0.025886		0.063011	0.005450				-0.002725							-0.019074		0.019074																						
mp:2017-08-11_20.00.00.News.COU.MO	MO	2017-08-11T20:00:00.000Z	News	2.2.18	184.0	0.000117	0.043478	0.054348	0.000000			0.010870	-0.002717	0.021739	0.021739	-0.010870	0.027174	0.075068	0.002717	0.005435			0.005435			0.005435	0.005435		-0.027174	0.010870	-0.005435	-0.005435					0.008152											-0.021739						
mp:2017-08-11_20.00.00.News.COU.MK	MK	2017-08-11T20:00:00.000Z	News	2.2.18	140.0	0.000089	-0.153571	0.017857	0.014286	0.007143	0.005357	0.085714	-0.021429	0.039286	0.039286	0.032143	0.014286	0.066518	-0.007143	0.007143			-0.014286							0.021429							-0.014286							0.021429								0.014286		
mp:2017-08-11_20.00.00.News.COU.MG	MG	2017-08-11T20:00:00.000Z	News	2.2.18	109.5	0.000070	-0.123288	-0.027397		0.009132	0.011416	0.036530	0.018265	0.027397	0.118721	0.000000		0.079338				0.009132	-0.045662							0.009132						-0.027397	0.054795	0.018265																
mp:2017-08-11_20.00.00.News.COU.MY	MY	2017-08-11T20:00:00.000Z	News	2.2.18	5258.5	0.003349	-0.074641	0.024342	0.004374	0.005515	-0.004802	0.035276	0.003518	0.034040	0.052772	0.005039	0.015213	0.073034	0.005990	0.008938	0.001521	0.003043	-0.004241		0.001521	0.000380	-0.000571	0.001046	0.001712	0.043073	-0.000951	0.011505			0.000571	0.000951	0.007474	0.004564	0.000761	0.000000				0.001902	0.000532	0.000380		-0.000190		0.000380	0.000380	0.006085	0.004564	-0.001712
mp:2017-08-11_20.00.00.News.COU.ML	ML	2017-08-11T20:00:00.000Z	News	2.2.18	946.0	0.000603	-0.216702	-0.003700	0.011099	0.003171	0.000132	0.133192	0.050740	0.022727	0.104651	0.006342	0.006342	0.069041	0.001057	0.013742			-0.022463					0.002114	0.004228	0.002114	-0.011628	0.002114	-0.002114				-0.002643								0.001057			-0.001057				0.017970		
mp:2017-08-11_20.00.00.News.COU.MT	MT	2017-08-11T20:00:00.000Z	News	2.2.18	225.0	0.000143	-0.253333		0.053333		0.006667	0.106667	0.040000	0.013333	0.124444	0.031111	0.057778	0.091667		0.026667			-0.040000																															
mp:2017-08-11_20.00.00.News.COU.MX	MX	2017-08-11T20:00:00.000Z	News	2.2.18	6751.7	0.004301	-0.094050	0.016218	0.004740	0.004665	-0.004406	0.103826	0.032214	0.033621	0.065465	0.006961	0.018810	0.061475	0.001481	0.008442	-0.003258	0.002518	-0.005073		0.000370	0.002074		0.000592	-0.000592	-0.001999	0.005554	0.012797		0.000148	0.002222	-0.000148	0.011079	0.002962					0.000148	0.012219	0.000415	0.000296		0.000889			0.000444	0.029400	-0.001777	0.000148
mp:2017-08-11_20.00.00.News.COU.MN	MN	2017-08-11T20:00:00.000Z	News	2.2.18	229.0	0.000146	0.205240	0.117904		0.026201	0.013100	0.030568	0.017467	0.021834	0.017467	0.026201		0.092795			0.008734		0.058952							0.074236	-0.013100						-0.008734															0.000000		
mp:2017-08-11_20.00.00.News.COU.MA	MA	2017-08-11T20:00:00.000Z	News	2.2.18	1035.5	0.000660	-0.124095	0.009657	0.002897	0.004829	0.000000	0.044423	0.088846	0.025109	0.060840	0.036214	0.020280	0.076231	-0.001931	0.021246			-0.015451							0.018349	-0.004829	-0.000966				0.001931	0.009657	0.001449														0.038629		
mp:2017-08-11_20.00.00.News.COU.MM	MM	2017-08-11T20:00:00.000Z	News	2.2.18	3255.6	0.002074	-0.220082	-0.014897	0.012594	0.000614	-0.001728	0.148053	0.068037	0.026877	0.071262	0.015205	0.005222	0.058108	-0.003993	0.012901		0.000307	-0.025111		0.000614	0.000307		-0.000307	0.000614	0.003993	-0.000921	0.004300			0.001229		0.024819							0.011826	0.000092			-0.020887				0.041928		0.000307
mp:2017-08-11_20.00.00.News.COU.NP	NP	2017-08-11T20:00:00.000Z	News	2.2.18	1872.9	0.001193	-0.162849	-0.000534	0.004805	0.004271	-0.004805	0.036307	0.021891	0.033905	0.072348	0.008810	0.013081	0.074604	0.002403	0.007208		0.001602	-0.004485		0.001068			-0.000267	-0.001068	0.024828	-0.000534	0.007208			0.001602	0.001068	0.019542	-0.001869						0.026697	0.000320	0.000534		-0.017620				0.014149	0.001068	
mp:2017-08-11_20.00.00.News.COU.NL	NL	2017-08-11T20:00:00.000Z	News	2.2.18	3083.5	0.001964	-0.314091	-0.012810	0.011837	0.002919	-0.016459	0.029512	0.059835	0.016377	0.077834	0.019296	0.007783	0.094860	0.000649	0.007297	0.001946		-0.017513		0.003892			0.000811	-0.000973	-0.000162	-0.002919	0.008108			0.001946	0.009405	0.013621	0.000324						0.000649				-0.000811				0.023674	-0.001946	
mp:2017-08-11_20.00.00.News.COU.NZ	NZ	2017-08-11T20:00:00.000Z	News	2.2.18	7505.0	0.004780	-0.124783	-0.001599	0.004664	0.006063	0.000033	0.027115	0.012791	0.032445	0.061759	0.009260	0.014257	0.066944	0.003065	0.008927		0.003531	-0.005243		0.000400	0.005463		-0.000133	-0.009460	0.015456	-0.000933	0.008821		0.000533	0.001332	-0.000799	0.009594	0.002532	0.000266	0.000400			0.000133	0.008061		0.004131	-0.000799	-0.018787	0.001266		0.000466	0.004530		-0.000266
mp:2017-08-11_20.00.00.News.COU.NI	NI	2017-08-11T20:00:00.000Z	News	2.2.18	75.0	0.000048	-0.246667	0.006667		-0.006667	-0.006667	0.080000	-0.013333	0.020000	0.120000		0.053333	0.060000	0.020000	0.000000			0.000000							-0.053333																						0.053333		
mp:2017-08-11_20.00.00.News.COU.NG	NG	2017-08-11T20:00:00.000Z	News	2.2.18	8009.2	0.005102	-0.149578	-0.002747	0.008241	0.004432	-0.004854	0.092019	0.037020	0.034086	0.071792	0.016419	0.007866	0.067861	0.004807	0.006742	0.001498	0.001498	-0.011855		0.000375	0.000250		-0.000749	0.000250	0.008490	-0.001935	0.011424			0.001561	-0.000250	0.005581	0.002123	0.000125			-0.000375		0.002747	0.000025	0.000499		0.001249		0.000062		0.021850	0.001249	-0.000250
mp:2017-08-11_20.00.00.News.COU.KP	KP	2017-08-11T20:00:00.000Z	News	2.2.18	127198.6	0.081021	-0.243898	-0.014469	0.015032	0.001997	0.000617	0.102081	0.042658	0.020279	0.094620	0.017964	0.015995	0.055785	-0.000086	0.023361	0.000208	0.000409	-0.043639		0.000126	0.000142		0.000004	-0.000051	-0.028338	0.002512	0.025468	0.000094	0.000047	0.002417	-0.000016	0.015366	0.001954	0.000063	0.000464	-0.000035	-0.000039		0.016348	0.001895	0.000173		-0.000149	0.000008	0.003927		0.005169	-0.000079	0.000079
mp:2017-08-11_20.00.00.News.COU.NO	NO	2017-08-11T20:00:00.000Z	News	2.2.18	1445.4	0.000921	-0.165352	-0.016604	0.004151	0.006227	0.001038	0.035976	0.010724	0.052581	0.112772	0.014183	0.006227	0.076225	-0.005189	0.008302	0.000692		-0.012592		0.010378	0.001384		0.006227		0.009686	-0.006227	0.015290					0.001384	0.003459						0.020064		-0.000346		-0.002767		0.003459		0.002076		
mp:2017-08-11_20.00.00.News.COU.OM	OM	2017-08-11T20:00:00.000Z	News	2.2.18	285.0	0.000182	-0.168421	-0.010526	0.014035	0.003509	-0.000877	0.119298	-0.012281	0.052632	0.112281	-0.029825	0.014035	0.051754	0.007018				-0.012281							-0.105263		0.056140					0.007018															0.007018		
mp:2017-08-11_20.00.00.News.COU.PK	PK	2017-08-11T20:00:00.000Z	News	2.2.18	16262.9	0.010359	-0.123102	0.002859	0.005934	0.003966	-0.005565	0.103456	0.040429	0.033635	0.062012	0.012329	0.008762	0.071137	0.003382	0.009746	0.000000	0.001353	-0.004209	0.000246	0.000246	0.000615		0.000246	0.000799	0.009162	-0.000400	0.004975	0.000123		0.002029	0.000984	0.019216	0.000277	0.000123	0.000061		-0.000061		0.003628	0.000123	0.000123		-0.004612	-0.000061	0.000738	0.000061	0.018016	0.000123	
mp:2017-08-11_20.00.00.News.COU.PS	PS	2017-08-11T20:00:00.000Z	News	2.2.18	3173.0	0.002021	-0.260637	-0.012922	0.016388	0.002206	-0.006776	0.077214	0.098172	0.029940	0.099590	0.003309	0.011346	0.090451	0.005673	0.012606			-0.019697						0.000315	-0.002836	-0.000315	0.001261			0.003782	0.002206	0.019540	-0.000315										-0.024582		0.004097		0.016073		0.000315
mp:2017-08-11_20.00.00.News.COU.PA	PA	2017-08-11T20:00:00.000Z	News	2.2.18	798.5	0.000509	-0.210394	-0.005009	0.002505	0.007514	-0.012993	0.003131	0.057608	0.008140	0.079524	0.005009	0.003757	0.080072	0.001252	0.016907	0.010019	0.001252	-0.014089							-0.005009	-0.001252	0.017533			0.001252	-0.002505	-0.025047									0.002505		0.007514	0.005009			0.001252		
mp:2017-08-11_20.00.00.News.COU.PG	PG	2017-08-11T20:00:00.000Z	News	2.2.18	287.5	0.000183	-0.161739	-0.125217	0.003478	0.041739	-0.001739	0.015652	0.038261	0.076522	0.102609	0.003478	0.031304	0.099783	0.003478	0.003478			-0.026087		0.006957					-0.020870		0.024348					0.006957											-0.027826				0.034783		
mp:2017-08-11_20.00.00.News.COU.PY	PY	2017-08-11T20:00:00.000Z	News	2.2.18	15.0	0.000010	0.200000											-0.041667												0.533333														0.133333										
mp:2017-08-11_20.00.00.News.COU.PE	PE	2017-08-11T20:00:00.000Z	News	2.2.18	1198.5	0.000763	-0.191072	0.015853	0.000000		-0.005423	0.041719	0.029620	0.011264	0.072591	0.021694	0.020025	0.068680	-0.001669	0.001252	0.000000	0.002503	0.005006			0.011681		0.003338		0.010430	0.020025	0.012516				0.005006	0.005423	0.008344		-0.002503	0.000834		0.002503	0.014184		0.001669		-0.048811				0.001669	0.038381	
mp:2017-08-11_20.00.00.News.COU.PH	PH	2017-08-11T20:00:00.000Z	News	2.2.18	5036.8	0.003208	-0.155257	0.007147	0.005063	0.006552	0.000745	0.122895	0.062937	0.008537	0.048940	0.027101	0.006651	0.046046	0.001092	0.012607		0.001191	-0.011148		0.001191	0.004368		0.000397	0.000199	0.028292	-0.004566	0.000834			0.000794	-0.000794	0.005102	0.002879						0.067900	0.000040	0.000596		-0.000596				0.012508	0.004368	0.000199
mp:2017-08-11_20.00.00.News.COU.PL	PL	2017-08-11T20:00:00.000Z	News	2.2.18	1290.7	0.000822	-0.143720	-0.015495	0.001550	0.007748	-0.002905	0.066631	0.010459	0.036027	0.071667	0.000000	0.011622	0.072683	0.005811	0.001550		0.001550	-0.010188			0.003874			0.009297	-0.013171	-0.005036	0.045712		0.000775		-0.002324	-0.002324	0.001550						0.001937				-0.000775		0.002324		0.004261		
mp:2017-08-11_20.00.00.News.COU.PT	PT	2017-08-11T20:00:00.000Z	News	2.2.18	1965.4	0.001252	-0.115498	0.007632	0.001526	0.004070	0.016282	0.079882	0.042994	0.017299	0.058767	0.012211	0.007632	0.048114	0.001272	0.013229		0.001018	-0.009057		0.000509	0.001018		-0.000254	-0.000763	0.037906	0.002035	0.004579				0.005597	0.011194	0.033072						0.111428				-0.002035				0.004579		
mp:2017-08-11_20.00.00.News.COU.QA	QA	2017-08-11T20:00:00.000Z	News	2.2.18	2471.4	0.001574	-0.146071	-0.002630	0.012543	0.010116	0.003793	0.037833	0.046532	0.022255	0.084163	0.017804	0.012746	0.083849	0.003642	0.002428		0.000809	-0.020393		0.000405			0.000000	-0.002023	0.004856		0.006960				-0.005260	0.021041	-0.001214						0.003642				-0.000809		0.006474		0.003237	-0.000405	
mp:2017-08-11_20.00.00.News.COU.RO	RO	2017-08-11T20:00:00.000Z	News	2.2.18	1212.3	0.000772	-0.140229	-0.007424	0.000412		-0.027015	0.046193	0.023921	0.008249	0.042894	0.002062	0.010723	0.049977	0.006187	0.001237		0.000825	-0.008043		0.007424	0.033820				-0.020210	-0.001650	0.016333		0.001650		-0.003300	0.003712	0.028046	0.005774	-0.001650				0.000825								0.002475	0.001650	
mp:2017-08-11_20.00.00.News.COU.RU	RU	2017-08-11T20:00:00.000Z	News	2.2.18	24394.7	0.015538	-0.172251	-0.007420	0.014183	0.006477	-0.003981	0.064686	0.052429	0.020865	0.071470	0.019615	0.020517	0.065554	0.004817	0.008629	0.000984	0.001271	-0.019213	0.000451	0.001968	0.000943		0.000410	-0.000410	-0.000369	0.001599	0.011908		0.000123	0.001865	0.002480	0.039386	-0.000512	0.000574	0.000000	0.000082		-0.000123	0.003320	0.000156	-0.000041		-0.002111		0.008117	-0.000020	0.010965	0.001517	-0.000041
mp:2017-08-11_20.00.00.News.COU.SA	SA	2017-08-11T20:00:00.000Z	News	2.2.18	5553.7	0.003537	-0.079226	0.004502	0.009543	0.004862	-0.003039	0.073375	0.032231	0.031691	0.070223	0.005672	0.017466	0.068270	0.004231	0.007563	0.000180	0.001981	-0.008427		0.000540	0.000360		0.000000	0.000180	0.007022	-0.008553	0.017448			0.000180	0.001080	0.002017	0.000360		-0.000180				0.000810	0.000396	0.001080		-0.003421		0.000900	0.000180	0.018996	-0.002521	-0.001260
mp:2017-08-11_20.00.00.News.COU.RS	RS	2017-08-11T20:00:00.000Z	News	2.2.18	403.9	0.000257	-0.071800	0.029710	0.009903	0.012379	0.000619	0.004952	0.019807	0.021045	0.126269	0.049517	0.012379	0.078454		0.002476		0.017331	-0.000743		0.004952	0.024759		-0.002476		0.044565	-0.004952	0.007428					0.012379	0.009903		0.014855				0.019807								0.002476		
mp:2017-08-11_20.00.00.News.COU.SL	SL	2017-08-11T20:00:00.000Z	News	2.2.18	43.5	0.000028	-0.275862		0.022989				0.137931	0.022989	0.045977	0.160920		0.125000					-0.011494														-0.011494																	
mp:2017-08-11_20.00.00.News.COU.SG	SG	2017-08-11T20:00:00.000Z	News	2.2.18	11141.9	0.007097	0.089931	0.028182	0.003455	0.008392	0.004734	0.009603	0.003007	0.025983	0.036574	0.005879	0.011354	0.050228	0.002872	0.003545	0.000359	0.001122	0.001907		0.001705	0.005385		0.002962	0.000314	0.171784	-0.003500	0.008751	0.000090		0.000628	-0.001840	0.005493	0.004488	0.000269	0.000628	0.000359		0.001077	0.003366	0.000018			-0.001167	-0.000090			0.000898	0.001616	-0.000269
mp:2017-08-11_20.00.00.News.COU.SO	SO	2017-08-11T20:00:00.000Z	News	2.2.18	2393.0	0.001524	-0.199122	-0.010029	0.002089		-0.001097	0.365650	0.048684	0.053071	0.079816	0.028416	0.000836	0.006791	0.000836	0.004179			-0.012537							0.007522		0.007940			0.004179	-0.000418	0.029670	0.000418						0.012746								0.020476		
mp:2017-08-11_20.00.00.News.COU.ZA	ZA	2017-08-11T20:00:00.000Z	News	2.2.18	18048.5	0.011496	-0.132698	-0.009918	0.004543	0.007147	-0.004613	0.072000	0.037094	0.034851	0.065407	0.012633	0.014516	0.075751	0.003324	0.010139	0.000305	0.001828	-0.012123	0.000028	0.000803	0.000748		0.000637	0.000332	0.003491	0.001247	0.015458			0.000803	0.001164	0.013752	0.003768		0.000499	0.000222		0.000222	0.003795	0.000454	0.000222	-0.000028	-0.002521	0.000332	0.000332	0.000665	0.016650		0.000083
mp:2017-08-11_20.00.00.News.COU.KR	KR	2017-08-11T20:00:00.000Z	News	2.2.18	24240.5	0.015440	-0.216559	-0.005054	0.012665	0.001258	0.001975	0.128793	0.037479	0.030837	0.082300	0.012520	0.015491	0.060345	0.001506	0.007756	0.000701	0.000433	-0.019123		0.000413	0.001361		-0.001238	-0.000578	-0.006085	0.001464	0.012083			0.000619	0.000908	0.010647	0.002558	0.000165	0.000248		0.000083		0.009220	0.000644	0.000000	0.000041	-0.000619	-0.000495	0.000825		0.010251	-0.001238	0.000041
mp:2017-08-11_20.00.00.News.COU.SS	SS	2017-08-11T20:00:00.000Z	News	2.2.18	1943.5	0.001238	-0.190893	-0.005660	0.001544		-0.003923	0.201183	0.108824	0.024698	0.054541	0.001286	0.014407	0.042192	-0.002058	0.006689			-0.009519							-0.003087		0.002058			0.001544	0.000000	0.021353							0.007203				-0.006174				0.078467		
mp:2017-08-11_20.00.00.News.COU.ES	ES	2017-08-11T20:00:00.000Z	News	2.2.18	4832.1	0.003078	-0.094783	-0.003725	0.007450	0.006002	-0.000103	0.073881	0.040148	0.021937	0.063533	0.023696	0.017280	0.071467	0.005795	0.006519	-0.000103	0.000828	-0.010803		0.001449		0.000207	0.000828	0.005588	0.014590	0.000931	0.004967			0.000414	0.000517	0.007223	0.010554	0.000828	0.000414				0.009727	0.000704	0.000207		-0.005174	0.001035		0.000207	0.032801		
mp:2017-08-11_20.00.00.News.COU.LK	LK	2017-08-11T20:00:00.000Z	News	2.2.18	2393.4	0.001525	-0.135790	0.012326	0.007730	0.002716	-0.007312	0.039692	0.010236	0.014206	0.051600	-0.001462	0.008983	0.078079	0.006894	0.008356		0.000836	-0.010989			0.007938		-0.002089	0.006267	0.001045	0.000418	0.015668			0.000836	0.007312	0.003760	0.004596		-0.001253		-0.000418		0.005849	0.000418			-0.000836				0.011281	0.001671	
mp:2017-08-11_20.00.00.News.COU.SD	SD	2017-08-11T20:00:00.000Z	News	2.2.18	1196.0	0.000762	-0.149247	-0.002508	0.001672		-0.001254	0.209030	0.090301	0.040552	0.051003	0.002926	0.001672	0.022157	-0.004181	0.005853		0.000836	-0.009615							-0.020903		0.011706				-0.000836	0.084448	-0.000836						0.002090	0.000836					0.003344		0.050167		
mp:2017-08-11_20.00.00.News.COU.SE	SE	2017-08-11T20:00:00.000Z	News	2.2.18	1541.7	0.000982	-0.119024	-0.007459	0.004540	0.009730	0.006243	0.064539	0.009730	0.034378	0.054810	0.022378	0.018162	0.075728	0.001946	0.005838		0.002919	-0.013232		0.000649	0.001946		0.000649	0.001946	0.023675	-0.003243	0.005838				0.000649	0.024648	0.001946										0.001297				0.001297		-0.001946
mp:2017-08-11_20.00.00.News.COU.CH	CH	2017-08-11T20:00:00.000Z	News	2.2.18	4087.5	0.002604	-0.181040	-0.003792	0.014312	0.003058	-0.015963	0.041101	0.026055	0.015046	0.066544	0.021651	0.013456	0.086040	0.000489	0.003425	0.004404	0.002936	-0.015596		0.002202	0.002446		0.001223	0.002936	0.022630	-0.005138	0.017859	-0.000245			0.000489	0.001223	0.005382	0.000979	-0.000734				0.001223	0.000489	0.000245		0.004404				0.004159		
mp:2017-08-11_20.00.00.News.COU.SY	SY	2017-08-11T20:00:00.000Z	News	2.2.18	9327.4	0.005941	-0.162800	-0.005789	0.008630	0.000590	-0.002493	0.247229	0.056018	0.018440	0.079068	0.000590	0.005575	0.033837	0.001126	0.003270		0.000375	-0.011161							0.011686	-0.000536	0.005382			0.000107	-0.001340	0.024626	-0.000107						0.002037	0.000397	0.001608		-0.006004		0.001179		0.050604		
mp:2017-08-11_20.00.00.News.COU.TW	TW	2017-08-11T20:00:00.000Z	News	2.2.18	1270.3	0.000809	-0.079115	-0.000394	0.007085	0.006298	-0.009545	0.034637	0.001968	0.044084	0.050775	0.020468	0.020074	0.078525	0.004723	0.008659	0.006298	0.004723	-0.013855					0.001574		0.056286	-0.003149	-0.001574			0.001574	0.000000	0.008659	-0.001574						0.002755				-0.012595				0.000787	0.001574	-0.003149
mp:2017-08-11_20.00.00.News.COU.TJ	TJ	2017-08-11T20:00:00.000Z	News	2.2.18	172.0	0.000110	-0.142442	0.034884			0.000000	0.145349	0.002907	0.026163	0.061047	0.052326	0.011628	0.034884	0.011628	0.005814			0.011628							-0.011628					0.005814		0.069767	-0.005814														0.110465		
mp:2017-08-11_20.00.00.News.COU.TZ	TZ	2017-08-11T20:00:00.000Z	News	2.2.18	840.5	0.000535	0.139203	0.005354	0.004759	0.006544	0.001487	0.051160	0.016657	0.018441	0.048186	0.019631	0.011898	0.074137	0.009518	0.003569		0.001190	0.004759		0.003569				0.001190	0.044021	0.004164	0.010708				0.002380	-0.003569											0.004759				0.009518		-0.005949
mp:2017-08-11_20.00.00.News.COU.TH	TH	2017-08-11T20:00:00.000Z	News	2.2.18	4578.1	0.002916	-0.035058	-0.001311	0.003276	0.013106	0.003331	0.050130	0.000546	0.023809	0.055809	0.010157	0.023154	0.071779	0.014089	0.007645	0.001092	0.002621	-0.009993		0.005679	0.006553	0.000218	0.003276	0.011905	0.056574	0.003058	0.008344			0.000218	-0.002184	0.006160	0.001857		-0.002184	-0.000437	0.000437		0.001966	0.000481			0.000437			0.000437	0.006116	-0.000437	0.000437
mp:2017-08-11_20.00.00.News.COU.TN	TN	2017-08-11T20:00:00.000Z	News	2.2.18	489.5	0.000312	-0.159346	-0.004086	0.002043		-0.016088	0.067416	0.034729	0.032686	0.056180	-0.019408	0.038815	0.064479		0.002043			-0.009193		0.004086					-0.011236	-0.004086	0.042901				-0.002043	0.006129															0.018386	-0.034729	
mp:2017-08-11_20.00.00.News.COU.TR	TR	2017-08-11T20:00:00.000Z	News	2.2.18	5540.5	0.003529	-0.178684	0.006137	0.008302	0.005144	-0.002978	0.127335	0.051169	0.016695	0.059381	0.005685	0.007942	0.054059	0.002256	0.005595	0.000180	0.002166	-0.009647		0.000541	0.000361		0.005054	-0.000632	-0.003068	-0.000180	0.005685			0.002527	-0.000902	0.015468	0.000361		0.001083		0.000180		0.000902	0.000758			0.000361		0.001534		0.060374	-0.000722	-0.000271
mp:2017-08-11_20.00.00.News.COU.TM	TM	2017-08-11T20:00:00.000Z	News	2.2.18	18.5	0.000012	-0.648649		0.054054			0.108108	0.054054		0.027027			0.070946					-0.027027																															
mp:2017-08-11_20.00.00.News.COU.UG	UG	2017-08-11T20:00:00.000Z	News	2.2.18	2944.7	0.001876	-0.165552	0.000340	0.003566	0.003056	-0.005773	0.037525	-0.007980	0.057731	0.061636	-0.013414	0.009678	0.090769	0.002717	0.002887		0.000340	-0.011376		0.000000	0.008829		-0.000340	0.002377	0.014433	0.003566	0.011105				0.000679	0.003396	0.006792				0.002717		0.003736				-0.000679				0.006452	0.002717	
mp:2017-08-11_20.00.00.News.COU.UA	UA	2017-08-11T20:00:00.000Z	News	2.2.18	2237.7	0.001425	-0.192832	-0.003575	0.001341	0.002011	-0.027484	0.088037	0.050722	0.019216	0.071502	0.013854	0.011843	0.067899	0.000223	0.007150			-0.015261		0.001341	0.004022		0.000447	-0.002011	0.004245	-0.002234	0.013854			0.001341	0.017875	0.026366	0.003575					0.001341	0.001341	0.000447			-0.005363		0.008491		0.015194	-0.008044	
mp:2017-08-11_20.00.00.News.COU.AE	AE	2017-08-11T20:00:00.000Z	News	2.2.18	4913.4	0.003130	-0.053832	0.001933	0.006411	0.013433	-0.007785	0.044674	0.008345	0.024525	0.049253	0.029409	0.010990	0.090826	0.005902	0.007937		0.007734	-0.003053			0.000407		0.006920		0.011906	-0.000814	0.003236	0.000407		-0.000305	0.001018	0.000204	0.002341	0.000509	-0.000814			0.000814	0.002646		-0.001425		-0.005699				0.017808		
mp:2017-08-11_20.00.00.News.COU.GB	GB	2017-08-11T20:00:00.000Z	News	2.2.18	87902.4	0.055990	-0.168829	-0.006604	0.008993	0.006433	-0.003773	0.054265	0.029038	0.035750	0.082193	0.012423	0.014636	0.076888	0.002941	0.007497	0.001468	0.001644	-0.012930		0.001001	0.002190		-0.001132	-0.000392	0.000557	-0.000148	0.015897	-0.000410	0.000000	0.000483	0.000051	0.012132	0.002264	0.000324	0.000478	0.000068		0.000000	0.005796	0.000084	0.000461	0.000011	-0.004539	-0.000586	0.000011	0.000222	0.008396	0.000023	-0.000233
mp:2017-08-11_20.00.00.News.COU.US	US	2017-08-11T20:00:00.000Z	News	2.2.18	477627.3	0.304230	-0.162726	-0.008679	0.008929	0.004700	-0.001998	0.057165	0.031437	0.032513	0.071781	0.014575	0.015549	0.070462	0.003159	0.009340	0.000603	0.002190	-0.015241	0.000124	0.001194	0.000509	0.000005	0.000553	0.000415	0.001048	0.000596	0.015659	0.000054	0.000020	0.001881	0.001006	0.016173	0.005670	0.000445	0.001655	0.000119	-0.000008	-0.000161	0.006823	0.000104	0.000378	0.000009	-0.001877	0.000018	0.001216	0.000120	0.007033	0.000126	-0.000058
mp:2017-08-11_20.00.00.News.COU.UY	UY	2017-08-11T20:00:00.000Z	News	2.2.18	326.5	0.000208	0.038285	0.000000		0.018377	0.001531		-0.003063	0.021440	0.030628	0.003063	0.012251	0.044219	0.018377	0.003063		0.012251	-0.022971		0.018377					0.113323	-0.006126	0.024502						0.006126						0.030628		0.006126						0.012251	-0.012251	
mp:2017-08-11_20.00.00.News.COU.UZ	UZ	2017-08-11T20:00:00.000Z	News	2.2.18	49.5	0.000032	-0.181818				-0.005051	0.101010	0.080808	0.060606	0.060606	0.010101	0.020202	0.087121	-0.020202	0.020202			-0.010101							-0.020202	0.020202	0.020202																-0.020202				0.020202		
mp:2017-08-11_20.00.00.News.COU.VE	VE	2017-08-11T20:00:00.000Z	News	2.2.18	16332.6	0.010403	-0.158670	-0.012154	0.010102	0.000949	-0.000765	0.053360	0.060064	0.027216	0.100627	0.006061	0.011266	0.051271	-0.000551	0.006827	0.006796	0.000245	-0.015791	-0.000061	0.000061	0.000306		-0.000245	-0.002204	-0.025134	-0.000490	0.030889		-0.000918	0.001867	-0.002143	0.044035	0.002725	-0.000031	0.001653			0.000000	0.002725	0.000747			-0.009613		0.005755	0.000061	0.023970	-0.000245	-0.000122
mp:2017-08-11_20.00.00.News.COU.VN	VN	2017-08-11T20:00:00.000Z	News	2.2.18	2128.2	0.001356	-0.132976	-0.002114	0.011982	0.003994	0.005756	0.095621	0.019265	0.010337	0.048868	0.013392	0.015976	0.052157	0.010572	0.014566	0.003759	0.000470	-0.019688		0.000470	0.002349	0.000470	-0.000470	-0.003759	0.015506	-0.001880	0.030072			0.000470	0.001880	0.003524	0.001880				0.000000		0.002349				-0.000940				0.007988	0.000000	
mp:2017-08-11_20.00.00.News.COU.YE	YE	2017-08-11T20:00:00.000Z	News	2.2.18	5212.7	0.003320	-0.250350	0.000288	0.009880	0.001055	0.000599	0.176012	0.054674	0.050550	0.084217	0.031558	0.007002	0.057120	-0.001439	0.011127			-0.023817							0.002590	0.000096	0.003933			0.000192	-0.001151	0.008537							0.011510	-0.000096			-0.000384		0.000767		0.022925		
