id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-10_16.00.00.News.COM_ENM.JET	JET	2017-08-10T16:00:00.000Z	News	2.2.18	38.0	0.000905	-0.263158					0.026316			0.026316	0.157895		0.131579	0.026316								-0.078947			
mp:2017-08-10_16.00.00.News.COM_ENM.LNG	LNG	2017-08-10T16:00:00.000Z	News	2.2.18	129.4	0.003081	0.046368	0.015456			0.001932		0.000000		0.092736	-0.015456	0.030912	0.106646	-0.030912				0.064915		0.007728		-0.139104			
mp:2017-08-10_16.00.00.News.COM_ENM.NAP	NAP	2017-08-10T16:00:00.000Z	News	2.2.18	144.2	0.003434	0.201110	0.041609			0.000000		-0.027739	0.013870	0.013870	0.006935		0.081137	-0.013870				0.278779		0.006935		-0.027739			
mp:2017-08-10_16.00.00.News.COM_ENM.NGS	NGS	2017-08-10T16:00:00.000Z	News	2.2.18	1559.2	0.037130	-0.092034	-0.007055	0.005131	0.000641	-0.001042	0.010262	-0.005772	0.019561	0.058684	0.004489	0.033030	0.130772	0.000962	0.000000	0.003848		0.045664	0.000641	-0.003207	0.000641	0.007055	0.001603	0.009620	
mp:2017-08-10_16.00.00.News.COM_ENM.NKL	NKL	2017-08-10T16:00:00.000Z	News	2.2.18	1533.2	0.036511	-0.227302	-0.051200	0.009783		0.003506	0.006522	0.002283	0.087399	0.067506	-0.015980	0.013371	0.150095	0.013045	-0.000652	0.001631		0.038482		-0.011740	0.000652	0.035873	0.003261	0.007175	
mp:2017-08-10_16.00.00.News.COM_ENM.NSEA	NSEA	2017-08-10T16:00:00.000Z	News	2.2.18	988.6	0.023542	-0.311552	-0.023265				0.002023	-0.057657	0.009104	0.024277	0.024277	0.006069	0.190522	-0.007081		0.041473		0.002630		0.029334		0.007081			
mp:2017-08-10_16.00.00.News.COM_ENM.PALL	PALL	2017-08-10T16:00:00.000Z	News	2.2.18	92.0	0.002191	0.326087	-0.021739		0.043478	0.002717		-0.021739	0.021739	0.010870	0.097826	0.010870	0.214674					0.054348							
mp:2017-08-10_16.00.00.News.COM_ENM.PLAT	PLAT	2017-08-10T16:00:00.000Z	News	2.2.18	330.5	0.007870	0.186082	0.012103			0.001513	0.015129	0.000000	0.003026	0.034796	-0.004539	0.039334	0.148638	0.027231		0.018154		0.018154		-0.077156		-0.003026		0.012103	
mp:2017-08-10_16.00.00.News.COM_ENM.RAREE	RAREE	2017-08-10T16:00:00.000Z	News	2.2.18	97.0	0.002310	0.391753	0.164948			0.012887		0.082474	0.134021	0.020619	0.010309	0.072165	0.265464			0.030928									
mp:2017-08-10_16.00.00.News.COM_ENM.SLVR	SLVR	2017-08-10T16:00:00.000Z	News	2.2.18	694.8	0.016545	0.211572	0.018710	0.000720	0.002879	0.008636	0.019430	-0.005037	0.015832	0.045337	0.007916	0.014393	0.142919	-0.010075	0.004318	0.021589	0.008636	0.027778		0.002879		-0.004318		0.030225	
mp:2017-08-10_16.00.00.News.COM_ENM.STEE	STEE	2017-08-10T16:00:00.000Z	News	2.2.18	2998.6	0.071407	-0.009504	-0.004002	0.006170	0.002001	0.007253	0.008004	0.008504	0.016007	0.064030	-0.005836	0.006670	0.162693	-0.008671		0.020510		0.035383	-0.000167	-0.009671	0.006670	-0.000500	-0.002001		
mp:2017-08-10_16.00.00.News.COM_ENM.URAN	URAN	2017-08-10T16:00:00.000Z	News	2.2.18	283.5	0.006751	-0.165785	-0.014109			0.005291	0.028219	-0.003527	0.067019	0.067019	0.001764	0.010582	0.157407	0.010582		-0.021164		0.045855		-0.017637		-0.007055		0.063492	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-10T16:00:00.000Z	News_Social	2.2.18	3021.0	0.053098	-0.063555	-0.013406	0.016385	0.001490	0.006248	0.021516	0.065541	0.008275	0.048163	0.003807	0.028136	0.154791	0.002979		0.018206	0.000993	0.028633	-0.000331	-0.001821	0.007282	-0.038232	-0.005958		
mp:2017-08-10_16.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-10T16:00:00.000Z	News_Social	2.2.18	245.2	0.004310	-0.220228	0.036705	0.004078		-0.016313		0.004078	0.036705	0.065253	0.000000	0.044861	0.186378	-0.004078				0.025285	-0.004078	-0.004078	0.012235	0.040783	0.008157	0.008157	0.004078
mp:2017-08-10_16.00.00.News_Social.COM_ENM.COA	COA	2017-08-10T16:00:00.000Z	News_Social	2.2.18	3250.9	0.057138	-0.108278	-0.012766	0.005537	0.005229	0.000461	0.038143	0.034144	0.018918	0.080439	0.013996	0.024147	0.158002	-0.000154		0.005537		0.026670	0.000615	0.004922	0.003384	0.000461	0.000461	0.002461	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-10T16:00:00.000Z	News_Social	2.2.18	2740.2	0.048162	-0.010218	0.029195	0.005839	0.009123	0.007618	0.017152	0.004562	0.008394	0.041420	-0.004014	0.012590	0.161156	0.009488	0.001460	0.023721		0.034705	0.000000	0.004744	0.000365	-0.002007	-0.000365	0.010583	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-10T16:00:00.000Z	News_Social	2.2.18	14841.5	0.260857	-0.172085	-0.004582	0.005289	0.004177	0.001381	0.006873	-0.006603	0.020348	0.053263	0.001887	0.007951	0.099262	0.005491	-0.000135	0.007041	0.001078	0.034633	0.005256	0.008759		-0.013341	-0.001684	0.000674	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-10T16:00:00.000Z	News_Social	2.2.18	238.2	0.004187	-0.010495	-0.012594	0.008396	0.004198	0.005772	0.006297	-0.008396	0.012594	0.092359	-0.012594	0.037783	0.144102	-0.002099		-0.004198		0.011335		0.025189		0.025189			
mp:2017-08-10_16.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-10T16:00:00.000Z	News_Social	2.2.18	3383.5	0.059469	-0.188267	-0.012709	0.024383	0.001773	0.008128	0.023940	0.037831	0.064135	0.077730	0.042559	0.009753	0.123430	0.011083	0.000296	0.010344	-0.002069	0.032954	-0.003842	0.008571		0.002660	-0.000591	0.000296	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-10T16:00:00.000Z	News_Social	2.2.18	14247.2	0.250412	-0.110232	-0.001685	0.020741	0.012423	0.004229	0.024391	0.008037	0.016740	0.077243	-0.000351	0.018600	0.170542	0.006914	0.000281	0.004878	0.000421	0.046613	0.000316	0.002386	0.000070	-0.004141	-0.002597	0.009686	0.000281
mp:2017-08-10_16.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-10T16:00:00.000Z	News_Social	2.2.18	94.0	0.001652	-0.425532	0.063830					-0.010638	0.085106		0.042553		0.164894	0.042553		-0.021277		0.010638				-0.106383			
mp:2017-08-10_16.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-10T16:00:00.000Z	News_Social	2.2.18	890.7	0.015655	0.019647	-0.010104	0.005614	0.003929	0.013052	0.006736	0.016841	0.015718	0.031997	-0.003929	0.020209	0.154878	0.005614	0.001123	0.015157		0.027170	-0.004491	0.011227		0.003368	0.001123	0.012350	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.JET	JET	2017-08-10T16:00:00.000Z	News_Social	2.2.18	60.0	0.001055	-0.200000					0.033333		0.133333	0.066667	0.100000		0.166667	0.016667								-0.050000			
mp:2017-08-10_16.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-10T16:00:00.000Z	News_Social	2.2.18	373.9	0.006572	0.002675	0.022733		0.002675	0.010698	0.013373	-0.013373	0.008024	0.065526	0.014710	0.010698	0.117478	-0.034769	0.002675	0.010698		0.035838		0.010698		-0.042792	-0.005349	0.002675	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-10T16:00:00.000Z	News_Social	2.2.18	145.2	0.002552	0.192837	0.041322			0.000000		-0.027548	0.013774	0.013774	0.006887		0.082300	-0.013774				0.276860		0.006887		-0.027548			
mp:2017-08-10_16.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-10T16:00:00.000Z	News_Social	2.2.18	2239.7	0.039365	-0.064518	0.000223	0.003572	0.001786	0.000558	0.013395	-0.003125	0.016743	0.060053	0.006921	0.027459	0.129381	-0.003795	0.000893	0.006251		0.036255	0.000446	0.001786	0.000446	0.012948	0.000223	0.008037	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-10T16:00:00.000Z	News_Social	2.2.18	2703.8	0.047523	-0.082107	-0.017013	0.006287	0.007212	0.003144	0.009246	0.009246	0.064354	0.064169	-0.002774	0.019047	0.148439	0.014794	-0.000370	0.001294	0.000370	0.040018		-0.002589	0.000370	0.036060	0.001110	0.007027	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-10T16:00:00.000Z	News_Social	2.2.18	1040.6	0.018290	-0.327696	-0.023064				0.001922	-0.054776	0.008649	0.024986	0.023064	0.005766	0.192533	-0.006727		0.040361		0.002499		0.027869		0.005766			
mp:2017-08-10_16.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-10T16:00:00.000Z	News_Social	2.2.18	151.5	0.002663	0.125413	-0.033003	0.006601	0.026403	0.009901	0.019802	0.006601	0.039604	0.039604	0.029703	0.006601	0.215347	-0.013201				0.046205							
mp:2017-08-10_16.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-10T16:00:00.000Z	News_Social	2.2.18	692.2	0.012166	0.091736	-0.008668	0.002889	0.002889	0.000000	0.010113	-0.031060	0.007223	0.052730	0.026726	0.020948	0.148729	0.020948		0.010113		0.043629		-0.042618	0.001445	0.002889	0.005779	0.005779	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-10T16:00:00.000Z	News_Social	2.2.18	490.0	0.008612	0.100000	0.038776	0.001020	-0.002041	0.012755	0.022449	0.039796	0.048980	0.066327	0.038776	0.032653	0.166327			0.012245		0.032653	0.008163	0.000000		-0.028571	-0.002041		
mp:2017-08-10_16.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-10T16:00:00.000Z	News_Social	2.2.18	1373.0	0.024132	0.105244	0.013474	0.006555	0.021122	0.007830	0.027312	0.002185	0.011653	0.048434	0.006555	0.014202	0.151985	0.005827	0.003642	0.008740	0.004370	0.039184	-0.000728	-0.000364		-0.006919	0.000728	0.016752	
mp:2017-08-10_16.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-10T16:00:00.000Z	News_Social	2.2.18	4293.3	0.075460	-0.048448	-0.012461	0.004891	0.002329	0.008152	0.016770	0.010714	0.012345	0.068595	-0.001980	0.006172	0.154980	0.001863	0.000466	0.013044		0.037570	-0.000116	0.002329	0.004658	-0.000116	-0.001398		
mp:2017-08-10_16.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-10T16:00:00.000Z	News_Social	2.2.18	379.5	0.006670	-0.123847	-0.023715	0.001318		0.001976	0.042161	-0.010540	0.051383	0.060606	0.002635	0.013175	0.129447	0.005270		-0.013175	0.005270	0.046113	0.000000	-0.013175		-0.005270	-0.005270	0.047431	
mp:2017-08-10_16.00.00.Social.COM_ENM.ALU	ALU	2017-08-10T16:00:00.000Z	Social	2.2.18	418.2	0.028064	-0.060976	-0.013152	0.011956	0.005978	-0.000598	0.014347	0.071736	0.011956	0.063367	0.027499	0.040650	0.164873	0.011956		0.011956	0.002391	0.030368	-0.002391	-0.001196	0.002391	-0.034672	0.004782		
mp:2017-08-10_16.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-10T16:00:00.000Z	Social	2.2.18	39.0	0.002617	-0.128205	0.025641			-0.032051		0.025641	0.025641	0.128205	0.025641	0.128205	0.147436					0.025641		0.051282	0.025641	0.000000	0.051282		0.025641
mp:2017-08-10_16.00.00.Social.COM_ENM.COA	COA	2017-08-10T16:00:00.000Z	Social	2.2.18	897.3	0.060214	-0.130391	0.006687	0.003343	0.003343	-0.002368	0.039006	0.043464	0.037334	0.076340	0.008358	0.017274	0.151761	0.002229		0.001114		0.022401	-0.003343	0.015045	0.004458	0.001114	0.000557	0.001114	
mp:2017-08-10_16.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-10T16:00:00.000Z	Social	2.2.18	756.7	0.050779	0.048236	0.055504	0.001322	0.018501	0.011729	0.030395	-0.003304	0.002643	0.057486	-0.006608	0.023127	0.174541	0.011894	0.005286	0.011894		0.022730	0.000000	-0.009251		0.001322	0.003965	0.003965	
mp:2017-08-10_16.00.00.Social.COM_ENM.CRU	CRU	2017-08-10T16:00:00.000Z	Social	2.2.18	1625.7	0.109094	-0.050747	0.045826	0.001230	0.006151	0.003229	0.009842	0.022759	0.018454	0.076275	0.014148	0.017223	0.147721	0.013225	-0.000615	0.003076	0.003076	0.033647	0.001230	0.005536		-0.028296	-0.002460		
mp:2017-08-10_16.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-10T16:00:00.000Z	Social	2.2.18	105.5	0.007080	-0.080569	-0.028436	0.009479	0.009479	-0.001185	0.014218	-0.047393	0.018957	0.085308	-0.028436	0.018957	0.132701	0.018957				0.004739		-0.037915		0.066351			
mp:2017-08-10_16.00.00.Social.COM_ENM.MOG	MOG	2017-08-10T16:00:00.000Z	Social	2.2.18	801.6	0.053792	-0.247630	0.006238	0.031188	0.001248	0.000936	0.042415	0.091068	0.113523	0.147829	0.004366	0.023703	0.170721	0.019960		-0.001248		0.012600		0.009980		-0.002495			
mp:2017-08-10_16.00.00.Social.COM_ENM.GOL	GOL	2017-08-10T16:00:00.000Z	Social	2.2.18	4708.6	0.315975	-0.096526	0.007008	0.013486	0.033343	0.004619	0.025698	0.020070	0.025485	0.076774	-0.015185	0.021556	0.178339	0.011468	-0.000850	0.001487		0.044854	-0.000319	0.005840	0.000212	-0.001911	-0.008495	0.005097	0.000425
mp:2017-08-10_16.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-10T16:00:00.000Z	Social	2.2.18	8.0	0.000537	0.250000	0.250000										0.000000	0.500000											
mp:2017-08-10_16.00.00.Social.COM_ENM.IRN	IRN	2017-08-10T16:00:00.000Z	Social	2.2.18	487.5	0.032714	0.126154	0.020513	0.006154	0.005128	0.012051	0.004103	0.001026	0.010256	0.027692	0.026667	0.027692	0.160513	0.014359	0.002051	0.014359		0.016410		0.032821		-0.014359	-0.002051	0.010256	
mp:2017-08-10_16.00.00.Social.COM_ENM.JET	JET	2017-08-10T16:00:00.000Z	Social	2.2.18	22.0	0.001476	-0.090909					0.045455		0.363636	0.136364			0.227273												
mp:2017-08-10_16.00.00.Social.COM_ENM.LNG	LNG	2017-08-10T16:00:00.000Z	Social	2.2.18	244.5	0.016407	-0.020450	0.026585		0.004090	0.015337	0.020450	-0.020450	0.012270	0.051125	0.030675		0.123211	-0.036810	0.004090	0.016360		0.020450		0.012270		0.008180	-0.008180	0.004090	
mp:2017-08-10_16.00.00.Social.COM_ENM.NAP	NAP	2017-08-10T16:00:00.000Z	Social	2.2.18	1.0	0.000067	-1.000000											0.250000												
mp:2017-08-10_16.00.00.Social.COM_ENM.NGS	NGS	2017-08-10T16:00:00.000Z	Social	2.2.18	680.5	0.045666	-0.001470	0.016899		0.004409	0.004225	0.020573	0.002939	0.010287	0.063189	0.012491	0.014695	0.126194	-0.014695	0.002939	0.011756		0.014695		0.013226		0.026451	-0.002939	0.004409	
mp:2017-08-10_16.00.00.Social.COM_ENM.NKL	NKL	2017-08-10T16:00:00.000Z	Social	2.2.18	1170.6	0.078554	0.108064	0.027764	0.001709	0.016658	0.002670	0.012814	0.018367	0.034171	0.059798	0.014522	0.026482	0.146271	0.017085		0.000854	0.000854	0.042030		0.009397		0.036306	-0.001709	0.006834	
mp:2017-08-10_16.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-10T16:00:00.000Z	Social	2.2.18	52.0	0.003490	-0.634615	-0.019231							0.038462			0.230769			0.019231						-0.019231			
mp:2017-08-10_16.00.00.Social.COM_ENM.PALL	PALL	2017-08-10T16:00:00.000Z	Social	2.2.18	59.5	0.003993	-0.184874	-0.050420	0.016807		0.021008	0.050420	0.050420	0.067227	0.084034	-0.075630		0.216387	-0.033613				0.033613							
mp:2017-08-10_16.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-10T16:00:00.000Z	Social	2.2.18	361.7	0.024272	0.005529	-0.027647	0.005529	0.005529	-0.001382	0.005529	-0.059442	0.011059	0.069118	0.055294	0.004147	0.148811	0.015206		0.002765		0.066906		-0.011059	0.002765	0.008294	0.011059		
mp:2017-08-10_16.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-10T16:00:00.000Z	Social	2.2.18	393.0	0.026373	0.027990	0.007634	0.001272	-0.002545	0.012723	0.027990	0.029262	0.027990	0.077608	0.045802	0.022901	0.141858			0.007634		0.040712	0.010178	0.000000		-0.035623	-0.002545		
mp:2017-08-10_16.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-10T16:00:00.000Z	Social	2.2.18	678.2	0.045511	-0.003686	0.008110	0.012533	0.039811	0.007004	0.035388	0.009584	0.007372	0.051607	0.005161	0.014008	0.161272	0.022117	0.002949	-0.004423	0.000000	0.050870	-0.001474	-0.003686		-0.009584	0.001474	0.002949	
mp:2017-08-10_16.00.00.Social.COM_ENM.STEE	STEE	2017-08-10T16:00:00.000Z	Social	2.2.18	1294.7	0.086882	-0.138642	-0.032054	0.001931	0.003090	0.010234	0.037074	0.015834	0.003862	0.079169	0.006951	0.005020	0.137117	0.026261	0.001545	-0.004248		0.042635		0.030123		0.000772			
mp:2017-08-10_16.00.00.Social.COM_ENM.URAN	URAN	2017-08-10T16:00:00.000Z	Social	2.2.18	96.0	0.006442	0.000000	-0.052083	0.005208		-0.007813	0.083333	-0.031250	0.005208	0.041667	0.005208	0.020833	0.046875	-0.010417		0.010417	0.020833	0.046875	0.000000			0.000000	-0.020833		
