id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_11.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1030.5	0.032542	0.096555	0.061621	0.005822	0.001941	0.002911	0.007763	0.038816	0.026686	0.057254	0.010189	0.020378	0.117419	0.013586	0.000970	0.012615		0.043183	0.023290	0.001941	-0.003396	0.024260	-0.013586		
mp:2017-08-12_11.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-12T11:00:00.000Z	News_Social	2.2.18	289.4	0.009139	0.072564	0.044921	0.006911	0.003455	0.008639	0.003455	0.025916	0.024188	0.055287	0.024188	0.013822	0.137871	0.010366	0.003455	0.000000		0.067035		0.048376		-0.029371	0.003455		
mp:2017-08-12_11.00.00.News_Social.COM_ENM.COA	COA	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1595.3	0.050378	-0.133204	0.016925	0.004388	0.002507	-0.010578	0.046386	0.016925	0.029462	0.078042	0.015671	0.011283	0.171927	0.000940		0.011283		0.030088	0.000627	-0.002507	0.006895	-0.006582	-0.001254	0.001254	0.007522
mp:2017-08-12_11.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1589.7	0.050202	-0.099075	0.016984	0.001887	0.007549	-0.001573	0.009436	0.005032	0.055356	0.074228	0.020759	0.013210	0.171573	0.005661	0.002516	0.005032		0.040762	0.002516	0.003460		0.018871		0.004403	
mp:2017-08-12_11.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-12T11:00:00.000Z	News_Social	2.2.18	8612.2	0.271967	-0.230023	-0.001626	0.015327	0.001393	0.006560	0.010799	0.002961	0.023978	0.070714	-0.015269	0.005109	0.128010	0.000813	-0.000058	-0.005109	0.000058	0.028831	-0.000581	-0.001800	0.000581	-0.034660	-0.002438	0.001045	
mp:2017-08-12_11.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-12T11:00:00.000Z	News_Social	2.2.18	681.3	0.021515	0.063849	0.007339			-0.005871	0.010274	0.022017	0.068252	0.049905	0.033759	0.042566	0.114377	-0.003669		0.002936		0.020255	0.001468	0.004403	0.001468	-0.177602			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1045.7	0.033022	-0.177871	-0.032036	0.018170		0.005738	0.006694	-0.000478	0.010997	0.067897	-0.070766	0.000956	0.133164	-0.014823		0.015301		0.061203	0.002869	-0.002391		-0.002391	-0.002869		
mp:2017-08-12_11.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-12T11:00:00.000Z	News_Social	2.2.18	8388.7	0.264909	-0.059544	0.024616	0.017047	0.011086	0.008047	0.022530	-0.007629	0.013947	0.080048	0.001252	0.019967	0.179527	0.010669	0.001609	0.006020	0.000477	0.031805	0.000358	0.006080		0.001669	-0.000477	0.010788	0.000477
mp:2017-08-12_11.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-12T11:00:00.000Z	News_Social	2.2.18	56.0	0.001768	0.232143	0.178571			-0.133929					0.250000	0.035714	0.401786	0.017857		0.035714									
mp:2017-08-12_11.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1045.7	0.033022	-0.144401	-0.004781	0.009563	0.002869	-0.001554	0.023907	-0.009563	0.021517	0.073635	-0.002869	0.036339	0.136464	0.002869		-0.051162		0.032227	-0.004781	0.000956		-0.013388		0.002869	
mp:2017-08-12_11.00.00.News_Social.COM_ENM.JET	JET	2017-08-12T11:00:00.000Z	News_Social	2.2.18	200.0	0.006316	0.012500	0.080000			-0.037500	0.010000	-0.025000	0.025000	0.060000	0.060000	0.015000	0.150000					0.020000		0.007500		0.010000	-0.040000		
mp:2017-08-12_11.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-12T11:00:00.000Z	News_Social	2.2.18	99.5	0.003142	-0.160804		0.080402		0.025126		-0.020101	0.100503	0.165829	-0.050251	0.040201	0.178392			0.000000			-0.030151	0.015075		-0.090452			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-12T11:00:00.000Z	News_Social	2.2.18	55.2	0.001743	0.172101				0.144928				0.018116			0.098732	0.036232				0.039855				-0.262681			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1410.4	0.044539	-0.194271	-0.004609	0.009926	0.001418	0.000532	0.009926	0.013471	0.022334	0.073383	0.003545	0.014535	0.144923	0.012053	0.000709	0.001418		0.017655	-0.002836	0.003191	0.001064	-0.001064	-0.000709	0.012053	
mp:2017-08-12_11.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T11:00:00.000Z	News_Social	2.2.18	783.9	0.024755	-0.221967	0.001276	0.005103		0.000638	0.028065	0.007016	0.038908	0.150529	0.000000	0.004465	0.180699	-0.000638	0.001276	0.005103		0.028575		0.004465		0.007016			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T11:00:00.000Z	News_Social	2.2.18	374.1	0.011814	-0.526597	0.021385	0.008019				-0.042769	0.002673	0.042769	-0.016038		0.181903	-0.013365		-0.024058		0.013098				-0.016038			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T11:00:00.000Z	News_Social	2.2.18	54.0	0.001705	0.287037	0.000000					0.018519		0.046296			0.231481	0.000000											
mp:2017-08-12_11.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T11:00:00.000Z	News_Social	2.2.18	361.7	0.011422	0.160354	0.016588			0.008294	0.027647	0.034559	0.024882	0.059442	0.024882	0.022118	0.191664	0.011059	0.005529	0.008294	0.002765	0.037877	-0.002765	0.000000		0.000000			
mp:2017-08-12_11.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T11:00:00.000Z	News_Social	2.2.18	123.5	0.003900	-0.089069	-0.056680		0.008097	-0.004049	0.097166	0.000000	0.072874	0.089069	0.016194	0.040486	0.150810	0.000000		0.032389		0.068826		0.008097					
mp:2017-08-12_11.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T11:00:00.000Z	News_Social	2.2.18	1165.9	0.036818	0.037310	-0.004717	0.003860	0.001715	0.003002	0.015868	0.042456	0.022300	0.080196	0.018870	0.022729	0.171691	0.018441		0.002144	-0.000429	0.029848	-0.001715	0.000000		-0.001715	-0.003431	0.010292	
mp:2017-08-12_11.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T11:00:00.000Z	News_Social	2.2.18	2499.6	0.078936	-0.115418	0.005601	0.015202	0.000400	0.013502	0.017203	0.019803	0.014602	0.072812	-0.003201	0.023604	0.143033	0.020003	0.001600	0.019003	0.006001	0.032885	-0.001200	-0.006601	0.004001	-0.025204	-0.001200		
mp:2017-08-12_11.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T11:00:00.000Z	News_Social	2.2.18	204.0	0.006442	-0.063725	-0.022059	0.004902	0.004902	-0.012255	0.024510	-0.002451	0.024510	0.053922	0.004902	0.004902	0.181985	0.002451		0.004902		0.002451	0.029412	0.004902	0.009804	-0.007353		0.014706	
mp:2017-08-12_11.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T11:00:00.000Z	Social	2.2.18	596.0	0.067920	0.250839	0.111577			0.007550	0.006711	0.046980	0.009228	0.053691	0.018456	0.028523	0.139891	0.031879	0.001678	0.016779		0.061242	0.030201	-0.006711	-0.000839	-0.016779	-0.020134		
mp:2017-08-12_11.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T11:00:00.000Z	Social	2.2.18	170.2	0.019396	0.158637	0.076381	0.011751		0.014689	0.005875	0.032315	0.017626	0.064630	0.023502	0.023502	0.149530	0.029377	0.005875	-0.005875		0.018801		0.082256		0.026439	0.011751		
mp:2017-08-12_11.00.00.Social.COM_ENM.COA	COA	2017-08-12T11:00:00.000Z	Social	2.2.18	682.6	0.077789	-0.217551	0.004395	0.005860	0.001465	-0.016481	0.064459	0.049077	0.024172	0.089364	0.005860	0.005860	0.145913	-0.008057		0.008790		0.036185		-0.001465	0.013185	-0.038822	-0.001465	0.002930	0.004395
mp:2017-08-12_11.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T11:00:00.000Z	Social	2.2.18	369.2	0.042074	0.070423	0.043337	-0.002709	0.008126	-0.010157	0.002709	0.010834	0.008126	0.078548	0.002709	0.018960	0.130485	0.035211	0.002709	0.021668		0.040087	0.002709	0.004063		0.062297			
mp:2017-08-12_11.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T11:00:00.000Z	Social	2.2.18	1519.7	0.173185	-0.097059	0.012831	0.005922	0.000658	0.005758	0.012502	0.026650	0.021386	0.103310	0.006251	0.009212	0.158716	0.006580	0.000329	0.000658	-0.000658	0.029414	-0.002632	0.005922	0.001974	0.018425	-0.000658	0.000658	
mp:2017-08-12_11.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T11:00:00.000Z	Social	2.2.18	79.0	0.009003	-0.183544	-0.012658			-0.006329	0.025316	0.025316	0.050633	0.075949			0.069620	0.031646				0.037975	0.037975	0.000000	0.012658	0.012658			
mp:2017-08-12_11.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T11:00:00.000Z	Social	2.2.18	174.6	0.019897	-0.177549	-0.011455	0.017182		0.008591	0.040092	0.054410		0.071592	-0.031501	0.005727	0.131157	-0.028637		0.017182		0.062428		0.011455		0.000000			
mp:2017-08-12_11.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T11:00:00.000Z	Social	2.2.18	2260.8	0.257641	-0.066569	0.028087	0.006192	0.031847	0.008294	0.024328	0.005971	0.019241	0.065685	-0.003981	0.030299	0.185322	0.007519	0.000221	0.007298	0.000442	0.035120	0.000442	-0.003760		0.007962	0.000000	0.000221	0.001769
mp:2017-08-12_11.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T11:00:00.000Z	Social	2.2.18	8.0	0.000912	0.125000										0.250000	0.187500	0.125000											
mp:2017-08-12_11.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T11:00:00.000Z	Social	2.2.18	260.2	0.029652	-0.194081	-0.011530		0.003843	0.003843	0.011530	-0.023059	0.013451	0.105688	-0.034589	0.034589	0.157379	0.015373		-0.011530		0.037279	-0.015373	0.003843		0.000000		-0.003843	
mp:2017-08-12_11.00.00.Social.COM_ENM.JET	JET	2017-08-12T11:00:00.000Z	Social	2.2.18	25.0	0.002849	0.580000										0.040000	0.070000					0.040000		0.060000		0.240000			
mp:2017-08-12_11.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T11:00:00.000Z	Social	2.2.18	82.5	0.009402	-0.169697		0.096970		0.030303		-0.012121	0.109091	0.200000	-0.048485	0.048485	0.224242			0.012121				0.006061		-0.048485			
mp:2017-08-12_11.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T11:00:00.000Z	Social	2.2.18	377.5	0.043020	-0.029139	0.068874	0.026490		0.003974	0.007947	0.018543	0.038411	0.087417	0.002649	0.027815	0.206291	0.002649		0.010596		0.009272	-0.005298	0.011921	0.003974	0.015894	0.021192		
mp:2017-08-12_11.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T11:00:00.000Z	Social	2.2.18	278.5	0.031738	-0.125673	0.007181	0.014363		0.001795	0.021544	0.019749	0.026930	0.129264	0.007181	0.005386	0.174147	-0.001795	0.003591	0.017953		0.032316		0.001795		0.008977			
mp:2017-08-12_11.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T11:00:00.000Z	Social	2.2.18	39.0	0.004444	-0.128205						-0.051282	0.025641	0.102564	-0.025641		0.173077			-0.051282		0.102564							
mp:2017-08-12_11.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T11:00:00.000Z	Social	2.2.18	26.0	0.002963	-0.173077	0.000000					0.038462		0.096154			0.211538	0.000000											
mp:2017-08-12_11.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T11:00:00.000Z	Social	2.2.18	214.7	0.024467	0.093153	0.027946			0.011644	0.037261	0.034932	0.041919	0.076851	0.060550	0.032604	0.191313	0.018631	0.009315	0.013973	0.004658	0.035864	-0.004658						
mp:2017-08-12_11.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T11:00:00.000Z	Social	2.2.18	111.5	0.012707	-0.062780	-0.062780		0.008969	-0.004484	0.107623	0.000000	0.062780	0.098655	0.017937	0.044843	0.149103	-0.017937		0.035874		0.076233		0.008969					
mp:2017-08-12_11.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T11:00:00.000Z	Social	2.2.18	580.9	0.066199	-0.067998	-0.030986	0.002582	0.001721	0.003443	0.026683	0.065416	0.037872	0.092098	0.024101	0.021518	0.171716	0.031847		0.010329		0.037012	-0.003443	-0.010329		-0.010329		0.001721	
mp:2017-08-12_11.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T11:00:00.000Z	Social	2.2.18	777.1	0.088558	-0.106164	-0.002574	0.006434	0.002574	0.005791	0.027024	0.043752	0.009008	0.045039	0.003861	0.014155	0.143193	0.047613		0.011582		0.022134	-0.003861	-0.007721	0.001287	-0.014155	-0.005147		
mp:2017-08-12_11.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T11:00:00.000Z	Social	2.2.18	142.0	0.016182	-0.183099	0.007042	0.007042	0.007042	-0.017606	0.035211	0.000000		0.052817	0.014085		0.180458	0.003521		-0.021127			0.042254		0.014085	-0.010563		0.014085	
