id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_10.00.00.News_Social.COU.LR	LR	2017-08-13T10:00:00.000Z	News_Social	2.2.19	23.0	0.000019	-0.173913					0.217391	-0.086957					0.054348	-0.043478	0.043478			-0.021739												0.043478		0.043478																	
mp:2017-08-13_10.00.00.News_Social.COU.LY	LY	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3903.1	0.003160	-0.171402	-0.002178	0.003074	0.004356	-0.003555	0.080833	0.056237	0.013067	0.090697	0.002050	0.010248	0.076394	-0.001922	0.025877		0.001025	-0.030296		0.000256	0.000512		0.000512		0.004356		0.000512				-0.000256	0.042991	0.003074							0.003408			-0.002946		0.000512		0.021265	0.001025	
mp:2017-08-13_10.00.00.News_Social.COU.LT	LT	2017-08-13T10:00:00.000Z	News_Social	2.2.19	149.0	0.000121	-0.355705				-0.048658	0.026846	0.161074	0.040268	0.046980			0.104866		0.093960			-0.046980														0.040268															0.040268		
mp:2017-08-13_10.00.00.News_Social.COU.MO	MO	2017-08-13T10:00:00.000Z	News_Social	2.2.19	144.0	0.000117	-0.194444	-0.118056		0.006944	0.010417		-0.006944		0.027778	0.145833		0.123264					-0.062500							0.000000														0.013889										
mp:2017-08-13_10.00.00.News_Social.COU.MK	MK	2017-08-13T10:00:00.000Z	News_Social	2.2.19	96.0	0.000078	0.031250	0.020833			-0.015625	0.062500	-0.031250	0.020833	0.020833	0.041667	0.020833	0.062500	0.010417	0.031250			-0.041667							0.000000		0.052083																						
mp:2017-08-13_10.00.00.News_Social.COU.MG	MG	2017-08-13T10:00:00.000Z	News_Social	2.2.19	75.7	0.000061	0.330251	0.118890		0.039630	0.013210		-0.052840	0.013210	0.019815	0.026420		0.072655		0.013210			0.044254							0.112285		-0.079260																				0.013210		
mp:2017-08-13_10.00.00.News_Social.COU.MY	MY	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2849.5	0.002307	-0.188805	0.000702	0.005089	0.006668	-0.009782	0.075276	0.027373	0.031409	0.061239	0.018073	0.011406	0.082624	0.004211	0.019302	0.000351	0.002983	-0.015090		0.001053	0.000351		0.000175		0.001579	-0.002457	0.005440			0.000702	0.010528	0.004913							0.006843	0.000351			-0.001404			0.000351	0.015266	0.000702	
mp:2017-08-13_10.00.00.News_Social.COU.ML	ML	2017-08-13T10:00:00.000Z	News_Social	2.2.19	214.9	0.000174	-0.072127	0.032573	0.013960		-0.000582	0.051187	0.046533	0.032573	0.083760	0.016287	0.027920	0.096033	-0.004653	0.009307			-0.006980							-0.023267	-0.009307	0.023267					0.005584							0.004653	0.000931							0.004653		
mp:2017-08-13_10.00.00.News_Social.COU.MT	MT	2017-08-13T10:00:00.000Z	News_Social	2.2.19	343.0	0.000278	0.093294	-0.017493	0.017493	0.008746	0.004373	0.046647	0.007289	0.010204	0.061224	0.005831	0.008746	0.077988	0.008746	0.008746	-0.058309		-0.013120							0.014577						-0.002915	-0.008746	0.000000	-0.002915						0.002915							0.011662		
mp:2017-08-13_10.00.00.News_Social.COU.MX	MX	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3702.4	0.002997	-0.047402	0.013100	0.006482	0.028495	-0.006752	0.058205	0.026199	0.012559	0.048887	0.007022	0.007968	0.079050	0.024038	0.009453		0.007698	-0.001175		0.000540					-0.007833	0.000405	0.005807			0.001486	0.000945	0.010480	-0.000270						0.014180	0.001296	-0.000540		-0.000540				0.021338	-0.000540	
mp:2017-08-13_10.00.00.News_Social.COU.MN	MN	2017-08-13T10:00:00.000Z	News_Social	2.2.19	888.3	0.000719	-0.110323	-0.001689	0.014635	0.011257	-0.014072	0.020826	0.068670	0.014635	0.062479	0.011257	0.014072	0.067221	0.001126	0.025329			-0.031239					0.006754		-0.043904		0.030395					0.012834							0.006754	0.001576							0.058539		0.000000
mp:2017-08-13_10.00.00.News_Social.COU.MA	MA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	639.6	0.000518	-0.138368	-0.004690	-0.000782	0.006254	-0.005081	0.070356	0.059412	0.030488	0.066448	0.017198	0.014071	0.076689	0.001563	0.026579			-0.013680							-0.006254		0.006254			0.004690	0.001563	0.004378							-0.002345	0.005159			-0.006254				0.039087		
mp:2017-08-13_10.00.00.News_Social.COU.MM	MM	2017-08-13T10:00:00.000Z	News_Social	2.2.19	656.5	0.000531	-0.158416	0.003046	0.044935	0.006093	-0.007235	0.140899	0.051790	0.010663	0.089871	0.020564	0.004570	0.067022	0.009139	0.011424			-0.033892							0.006093	0.001523					-0.001523	0.016756							0.001523								0.027418	0.003046	
mp:2017-08-13_10.00.00.News_Social.COU.NP	NP	2017-08-13T10:00:00.000Z	News_Social	2.2.19	4273.6	0.003460	-0.165668	0.000351	0.006084	0.003042	-0.001053	0.099097	0.016263	0.046214	0.076516	0.017082	0.007488	0.037126	0.000936	0.002574		0.000117	-0.008143			0.000234			-0.000936	0.013221	0.000234	0.002855			0.000234	0.001872	0.007956	0.000000		-0.001404		-0.000234		0.176549		0.000468		-0.012870				0.002808	-0.002574	-0.000468
mp:2017-08-13_10.00.00.News_Social.COU.NL	NL	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1118.2	0.000905	-0.213289	0.003130	0.004471	0.006260	-0.018445	0.034877	0.052763	0.016097	0.081828	-0.001341	0.010284	0.100664	0.005366	0.008496		0.002683	-0.011760					0.001341	-0.000447	-0.010732	0.003577	0.003577				0.007602	0.008943	0.000000						0.005366		-0.000447						0.007154	-0.001789	
mp:2017-08-13_10.00.00.News_Social.COU.NZ	NZ	2017-08-13T10:00:00.000Z	News_Social	2.2.19	4354.9	0.003526	-0.151094	0.002181	0.009185	0.010104	-0.002526	0.051207	0.060736	0.032148	0.088291	0.030081	0.020092	0.084689	-0.002641	0.015959		0.001378	-0.014937		0.001837	0.000230		-0.001263	-0.002756	0.010448	-0.000230	0.006200		-0.000459	0.000459	0.000459	0.009529	0.005970	0.000459					0.011711				-0.004593	-0.000230			0.014811		
mp:2017-08-13_10.00.00.News_Social.COU.NI	NI	2017-08-13T10:00:00.000Z	News_Social	2.2.19	9.5	0.000008	-0.684211	-0.052632			-0.052632		0.210526					0.118421					-0.026316																															
mp:2017-08-13_10.00.00.News_Social.COU.NG	NG	2017-08-13T10:00:00.000Z	News_Social	2.2.19	14958.1	0.012110	-0.115122	0.000100	0.003543	0.008624	-0.002549	0.065115	0.036402	0.039243	0.065282	0.016379	0.007922	0.078609	0.004646	0.012134	0.000435	0.001504	-0.008397		0.000033	0.000602		0.000334	-0.000201	-0.002407	-0.000234	0.007447	-0.000267	0.000267	0.002139	-0.001638	0.009908	0.001337	0.000201	-0.000267				0.002841	0.000080	0.000301		-0.000602		0.000535	0.000067	0.021995		0.000067
mp:2017-08-13_10.00.00.News_Social.COU.KP	KP	2017-08-13T10:00:00.000Z	News_Social	2.2.19	46896.4	0.037967	-0.211306	-0.013988	0.011376	0.002815	-0.000205	0.111128	0.037359	0.019938	0.104315	0.018402	0.016504	0.064516	-0.000213	0.024970	0.000032	0.001215	-0.041811		0.000938	0.000021		0.000203	-0.000053	-0.005310	0.000117	0.008039	0.000149	-0.000021	0.003135	0.000192	0.014901	0.000085	-0.000021	0.000064		0.000043		0.012592	0.001659	0.000064		0.000000		0.004670		0.008551	0.000448	-0.000021
mp:2017-08-13_10.00.00.News_Social.COU.NO	NO	2017-08-13T10:00:00.000Z	News_Social	2.2.19	767.9	0.000622	-0.181664	-0.000651	0.020836	0.006511	-0.000651	0.051439	0.022138	0.031905	0.106785	0.035812	0.005860	0.090832	0.005209	0.003907	0.001302	0.006511	-0.012437							-0.001302	0.001302	0.010418					0.016929							0.001302		0.001302		0.001302				0.019534		
mp:2017-08-13_10.00.00.News_Social.COU.OM	OM	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1556.7	0.001260	0.063596	0.008672	0.005460	0.007066	-0.003051	0.045930	-0.008351	0.019593	0.053639	0.023126	0.024411	0.078813	0.008993	0.005139	0.001927	0.005781	-0.000739	0.001285	0.001285	0.002570	-0.000642		0.000642	0.035652	-0.003854	0.006745			0.001285	0.002570	0.001285	0.001285	0.000642	0.000642				0.001927				-0.012526				0.008030		-0.004497
mp:2017-08-13_10.00.00.News_Social.COU.PK	PK	2017-08-13T10:00:00.000Z	News_Social	2.2.19	22830.4	0.018483	-0.095859	0.004336	0.004008	0.008519	-0.000860	0.219619	0.042684	0.025251	0.053438	0.008957	0.005081	0.048008	0.005650	0.008585	0.000175	0.001445	-0.004888		0.000131	0.000526		0.000569	0.000044	0.007381	-0.001073	0.002440		0.000044	0.000788	-0.000942	0.010784	0.000810	0.000088	0.000131				0.008191	0.000578	0.000438		-0.004643		0.000219	0.000088	0.017455	-0.000569	-0.000175
mp:2017-08-13_10.00.00.News_Social.COU.PS	PS	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1672.6	0.001354	-0.207163	-0.001794	0.011360	0.003288	-0.007922	0.148272	0.069951	0.016740	0.066663	0.018235	0.012854	0.066438	0.000299	0.015545			-0.015425					0.000598	0.000598	-0.005979	0.000598	0.003587			0.000598	0.001794	0.008071	0.000000						0.002989	0.001196			-0.000598		0.001196		0.029296		
mp:2017-08-13_10.00.00.News_Social.COU.PA	PA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	912.5	0.000739	-0.205479	0.006575	0.001096	0.006575	-0.005479	0.019178	0.040548	0.010959	0.097534	0.009315	0.018630	0.104521	0.004384	0.033973			-0.030685							0.003288	-0.001096	0.001096			0.001096	-0.001096	0.012603											0.004384				0.012055		
mp:2017-08-13_10.00.00.News_Social.COU.PG	PG	2017-08-13T10:00:00.000Z	News_Social	2.2.19	123.5	0.000100	0.437247			0.024291		0.004049	-0.056680		0.024291		0.008097	0.038968					0.012146		0.056680					0.299595																								
mp:2017-08-13_10.00.00.News_Social.COU.PY	PY	2017-08-13T10:00:00.000Z	News_Social	2.2.19	98.5	0.000080	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_10.00.00.News_Social.COU.PE	PE	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1534.5	0.001242	-0.367872	-0.002281	0.004562	0.002607	-0.003340	0.065168	0.083415	0.010101	0.117954	0.003910	0.006843	0.093516	0.002607	0.029651			-0.045129					0.000326	-0.001303	-0.002281		0.003584				0.003258	0.003910						0.000000	0.000652				-0.002607				0.002281		
mp:2017-08-13_10.00.00.News_Social.COU.PH	PH	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3446.6	0.002790	-0.115186	-0.002321	0.015523	0.016538	-0.001197	0.103725	0.022341	0.029449	0.052951	0.018569	0.007399	0.071864	0.003192	0.006963		0.000870	-0.009850			0.008849		0.000580	-0.000870	0.012186	0.001741	0.004526		0.000580		-0.000580	0.004410	0.000290		0.000580	0.000580		0.000580	0.016538	0.000928	0.000580		-0.004932	0.000290			0.008994	-0.002321	
mp:2017-08-13_10.00.00.News_Social.COU.PL	PL	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2968.6	0.002403	-0.327595	-0.008085	0.005727	0.004548	-0.002147	0.241865	0.024085	0.041097	0.071414	0.012801	0.004716	0.050634	0.002358	0.002190			-0.014788							-0.008758	-0.001516	0.000067					0.006872							0.011790	0.001145			-0.011790				-0.000168		
mp:2017-08-13_10.00.00.News_Social.COU.PT	PT	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1946.3	0.001576	-0.202949	-0.001541	0.000257	0.001284	0.000064	0.096080	0.002312	0.008991	0.050609	0.004624	0.002569	0.034585	0.002569	0.031598			-0.018548						0.000000	0.005138		0.009762			0.006166		0.004624							0.189077				0.015414				0.024662		
mp:2017-08-13_10.00.00.News_Social.COU.QA	QA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3084.5	0.002497	-0.046361	0.000811	0.001135	0.002269	0.000365	0.052845	0.034041	0.022370	0.068244	0.026909	0.007457	0.066603	0.002594	0.011995		0.002269	-0.008510		0.003242			0.001945		0.023667	-0.004863	0.054466			0.000648	-0.000648	0.005349	-0.000324						0.004215	0.000648	0.003890		0.002918		0.001621		0.005187		-0.000324
mp:2017-08-13_10.00.00.News_Social.COU.RO	RO	2017-08-13T10:00:00.000Z	News_Social	2.2.19	212.5	0.000172	-0.115294	0.040000	0.023529	0.004706	-0.004706	0.056471	0.030588	0.018824	0.049412	0.009412	0.028235	0.090000		0.014118			0.003529							0.018824	0.014118						0.009412															0.014118		
mp:2017-08-13_10.00.00.News_Social.COU.RU	RU	2017-08-13T10:00:00.000Z	News_Social	2.2.19	13931.1	0.011278	-0.163914	-0.006209	0.012023	0.004809	-0.007770	0.089261	0.043392	0.024047	0.073469	0.019130	0.019776	0.072562	0.001005	0.016007	0.000144	0.001938	-0.017945		0.000395	0.000215		0.000072	-0.000036	-0.001328	0.000144	0.004472			0.004989	0.001400	0.025131	-0.000072		-0.000072		0.000144		0.002656	0.000474			-0.000144	0.000072	0.007250	0.000072	0.008721	-0.000144	
mp:2017-08-13_10.00.00.News_Social.COU.SA	SA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	5843.9	0.004731	-0.113109	-0.008641	0.006930	0.003422	-0.000535	0.092661	0.049197	0.026695	0.070073	0.015144	0.007700	0.061305	0.001968	0.015058	0.001027	0.001027	-0.016171		0.001711	0.000513		0.000513	0.002053	0.014032	-0.005989	0.028577			0.003679	-0.003765	0.023734	-0.000171	-0.000171	0.001711			0.000342	0.006674	0.001318	0.000171		-0.009069				0.036192	-0.000342	0.000000
mp:2017-08-13_10.00.00.News_Social.COU.RS	RS	2017-08-13T10:00:00.000Z	News_Social	2.2.19	779.5	0.000631	-0.004490	0.006414	0.016036	0.039769	0.006414	0.073124	0.025657	0.030148	0.059012	0.007697	0.019243	0.083307	0.016677	0.006414		0.005131	-0.013149					-0.001283		0.010263		0.003849				-0.002566	-0.002566	0.001283						0.005131										
mp:2017-08-13_10.00.00.News_Social.COU.SC	SC	2017-08-13T10:00:00.000Z	News_Social	2.2.19	9.0	0.000007	-1.000000											0.125000																																				
mp:2017-08-13_10.00.00.News_Social.COU.SL	SL	2017-08-13T10:00:00.000Z	News_Social	2.2.19	116.5	0.000094	-0.377682	0.008584		0.017167	-0.004292		-0.017167	0.085837	0.115880	0.034335		0.115343	0.017167	0.042918			-0.017167																					0.034335										
mp:2017-08-13_10.00.00.News_Social.COU.SG	SG	2017-08-13T10:00:00.000Z	News_Social	2.2.19	4252.8	0.003443	-0.002469	0.010934	0.006584	0.014579	-0.001705	0.028687	-0.002116	0.026336	0.067720	0.005173	0.013873	0.086863	0.005526	0.005291	0.000705	0.000941	-0.001693		0.000705	0.000941		0.006349	0.000000	0.025042	0.001293	0.006631			0.002116	0.001411	0.004115	0.002116		0.000353				0.011287		0.001176		-0.005173				0.006584	0.000470	0.000235
mp:2017-08-13_10.00.00.News_Social.COU.SO	SO	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3700.5	0.002996	-0.219565	-0.011080	0.018646		-0.002770	0.183083	0.049183	0.015403	0.063640	0.009458	0.010809	0.048118	0.031077	0.019457			-0.035536					-0.000540		0.000000		0.000811			0.005945	0.040805	0.025672							0.001621				-0.004594				0.032698		-0.000811
mp:2017-08-13_10.00.00.News_Social.COU.ZA	ZA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	9869.2	0.007990	-0.170581	-0.013628	0.007701	0.007194	-0.004674	0.095448	0.059529	0.031917	0.078527	0.016516	0.012412	0.076368	0.002736	0.013426	0.000912	0.000912	-0.017722	0.000203	0.000203			0.000000	-0.000608	0.004914	0.000051	0.010153			0.001013	0.001368	0.012453	0.000912		0.001419			-0.000304	0.001925	0.000446	-0.000051		-0.007498		0.000203	0.000709	0.013071		
mp:2017-08-13_10.00.00.News_Social.COU.KR	KR	2017-08-13T10:00:00.000Z	News_Social	2.2.19	8572.3	0.006940	-0.172416	-0.006358	0.011490	0.004200	0.000190	0.122896	0.031555	0.021698	0.112164	0.019306	0.020531	0.064752	0.000875	0.010674	0.000292	0.000933	-0.018962		0.000000			0.000350	0.000233	0.001633	0.000233	0.010896	0.000233	0.000117	0.001983	-0.001167	0.006533	0.000467	0.000467			0.000233		0.007408	0.000700	0.000117		-0.000817		0.001225		0.009449	0.001283	-0.000117
mp:2017-08-13_10.00.00.News_Social.COU.SS	SS	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1652.5	0.001338	-0.276248	-0.000303	0.000605	0.000605	-0.001815	0.337670	0.114070	0.017852	0.028442	0.009985	0.000908	0.015015	-0.000605	0.007867			-0.005446							-0.008472		0.001815				0.006657	0.017549	0.001210	0.001210					-0.000303				-0.009682				0.075038		
mp:2017-08-13_10.00.00.News_Social.COU.ES	ES	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3473.6	0.002812	-0.160640	0.011084	0.006909	0.010652	-0.003707	0.082623	0.024470	0.031955	0.065782	0.011659	0.014826	0.081763	0.008205	0.016409	0.000288	0.002303	-0.006305		0.000288					0.001583	0.000576	0.003167		-0.000288	0.000288	-0.000288	0.005527	0.000000						0.004318	0.002073			0.001439				0.028933		
mp:2017-08-13_10.00.00.News_Social.COU.LK	LK	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2850.0	0.002307	-0.221228	-0.002105	0.001930	0.005965	-0.001535	0.121754	0.039123	0.015614	0.069298	-0.004035	0.005965	0.083991	0.001404	0.004211		0.003860	-0.004474						0.000000	-0.000351	0.000351	0.000702			0.001053	0.000526	0.005965							-0.000351		0.000351		-0.000702				0.023860	0.000702	
mp:2017-08-13_10.00.00.News_Social.COU.SD	SD	2017-08-13T10:00:00.000Z	News_Social	2.2.19	361.0	0.000292	-0.162050		0.002770	0.002770	-0.003463	0.130194	0.067867	0.005540	0.130194	0.009695	0.002770	0.058864	0.005540	0.031856			-0.017313							-0.002770		0.005540				0.002770	-0.033241							0.005540				0.000000		0.002770		0.008310		
mp:2017-08-13_10.00.00.News_Social.COU.SE	SE	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2399.6	0.001943	-0.220245	-0.008335	0.007501	0.008543	-0.001511	0.101059	0.057926	0.069178	0.063552	0.008126	0.011460	0.081352	0.009793	0.005418		0.004167	-0.004834							0.000000	-0.002084	0.006668				-0.001667	0.002250	0.000417						0.002084	0.000167							0.025838		
mp:2017-08-13_10.00.00.News_Social.COU.CH	CH	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1241.9	0.001005	-0.123198	0.005234	0.010468	0.028183	-0.007750	0.074483	0.015702	0.024962	0.062002	0.014494	0.007650	0.080119	0.007247	0.016910		0.004026	-0.014534					0.000000		-0.027377	0.001208	0.017312				-0.001610	-0.001208			-0.002416								0.001610				0.007247		
mp:2017-08-13_10.00.00.News_Social.COU.SY	SY	2017-08-13T10:00:00.000Z	News_Social	2.2.19	9612.8	0.007782	-0.154377	-0.004889	0.002653	0.001508	-0.006645	0.297364	0.057215	0.020233	0.072872	0.010143	0.005409	0.028358	0.001508	0.005409		0.000936	-0.007969						-0.000104	0.003433	0.000364	0.001248			0.001144	-0.000884	0.016395							0.003589	0.001155	0.000208		-0.000884		0.000208		0.037658		
mp:2017-08-13_10.00.00.News_Social.COU.TW	TW	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1158.3	0.000938	-0.014245	0.011655	0.020720		0.004964	0.049210	0.024173	0.013813	0.067340	0.026332	0.013382	0.067631	0.005180	0.000863		0.002590	-0.010360			0.001727		0.000863		0.041872	0.001727	0.016403					0.015022	0.005180						0.000863	0.000345							0.012950		
mp:2017-08-13_10.00.00.News_Social.COU.TJ	TJ	2017-08-13T10:00:00.000Z	News_Social	2.2.19	39.0	0.000032	-0.282051						0.153846	0.102564	0.102564	0.025641		0.080128																										0.025641								0.205128		
mp:2017-08-13_10.00.00.News_Social.COU.TZ	TZ	2017-08-13T10:00:00.000Z	News_Social	2.2.19	772.9	0.000626	-0.047225	0.003881	0.009057	0.003881	-0.003720	0.100272	0.018114	0.016820	0.032993	0.023289	0.020054	0.071177	0.003881	0.002588		0.002588	-0.001294						0.002588	-0.010351	-0.000647	0.009057				0.063398	-0.004270							0.002588	0.002846			0.005175				0.025877		
mp:2017-08-13_10.00.00.News_Social.COU.TH	TH	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2119.8	0.001716	-0.125484	-0.006604	0.001415	0.013209	-0.005130	0.029484	0.002359	0.049061	0.074771	-0.005661	0.012265	0.093670	0.004953	0.009671	0.000472	0.000472	-0.013846	-0.000472	0.000943			0.003302	-0.000943	-0.000236	-0.001415	0.010378		0.000943	0.000943	0.002123	0.007784			-0.000472				0.018398				0.000000				0.008020	0.000943	
mp:2017-08-13_10.00.00.News_Social.COU.TN	TN	2017-08-13T10:00:00.000Z	News_Social	2.2.19	360.0	0.000291	-0.405556	-0.019444	-0.004167		-0.017361	0.083333	0.045833	0.013889	0.123611	0.022222	0.005556	0.084028		0.011111			-0.031250			0.005556				-0.002778		0.027778	0.005556		0.011111		0.020833															0.019444		
mp:2017-08-13_10.00.00.News_Social.COU.TR	TR	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2699.9	0.002186	-0.142783	-0.007593	0.011667	0.005926	-0.002546	0.131672	0.078707	0.030557	0.067595	0.020742	0.016482	0.070651	0.005371	0.012223	0.000370	0.000370	-0.010760							0.006852	0.000370	0.001667			0.001482	-0.001482	0.000556	0.001482	-0.000370	0.000370				0.005371				-0.000185		0.000370		0.015186	0.001482	0.000370
mp:2017-08-13_10.00.00.News_Social.COU.TM	TM	2017-08-13T10:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_10.00.00.News_Social.COU.UG	UG	2017-08-13T10:00:00.000Z	News_Social	2.2.19	3302.9	0.002674	-0.175906	-0.004541	0.008477	0.002573	-0.000454	0.029520	0.044355	0.028006	0.090072	-0.000454	0.010900	0.062241	0.000303	0.008175		0.000303	-0.013246						-0.011505	-0.002876	-0.021648	0.013322			0.002119	0.000606	0.012474	0.002119						0.000606	0.000061			-0.000606				0.014230		
mp:2017-08-13_10.00.00.News_Social.COU.UA	UA	2017-08-13T10:00:00.000Z	News_Social	2.2.19	828.4	0.000671	-0.219097	-0.019918	0.006639	0.002414	-0.020220	0.120111	0.049493	0.027764	0.092950	0.000000	0.015693	0.077951	-0.001207	0.010864			-0.030480			0.001207				-0.004829	0.001207	0.002414			0.001207	0.001207	0.000241	0.001207							0.002656			-0.020521		0.004829		0.032593		
mp:2017-08-13_10.00.00.News_Social.COU.AE	AE	2017-08-13T10:00:00.000Z	News_Social	2.2.19	7223.6	0.005848	-0.013705	0.018758	0.007406	0.012944	-0.003565	0.027964	0.005261	0.027203	0.047622	0.018689	0.012321	0.087406	0.010313	0.008445	0.000277	0.011490	0.002056		0.000000			0.005814	0.001107	0.016543	-0.000761	0.025957		-0.000138	0.001177	0.000346	0.004042	0.000415		0.000138			0.000415	0.001800	0.000028	0.002769		-0.002492				0.003599	0.001661	
mp:2017-08-13_10.00.00.News_Social.COU.GB	GB	2017-08-13T10:00:00.000Z	News_Social	2.2.19	42917.1	0.034745	-0.102523	-0.001410	0.009215	0.021355	-0.001549	0.062003	0.028683	0.031456	0.072081	0.020493	0.015087	0.081640	0.016788	0.011382	0.000489	0.002050	-0.008975		0.000489	0.000885		-0.000186	-0.000373	0.005184	-0.002190	0.006158	-0.000117	-0.000023	0.001072	0.000699	0.008479	0.000769	0.000105	0.000629			0.000023	0.002936	0.000289	0.000233		-0.002959	-0.000105	0.000093	0.000210	0.011091	0.000000	-0.000012
mp:2017-08-13_10.00.00.News_Social.COU.US	US	2017-08-13T10:00:00.000Z	News_Social	2.2.19	508617.3	0.411771	-0.136458	-0.003803	0.006249	0.005457	-0.003302	0.102888	0.060937	0.029405	0.068950	0.021251	0.011293	0.066315	-0.002814	0.020191	0.000159	0.001011	-0.014258	0.000049	0.000335	0.000089	-0.000002	0.000111	-0.000026	0.000096	-0.000527	0.005433	0.000004	0.000069	0.003857	0.000830	0.023365	0.001070	0.000066	0.000243	-0.000013		0.000016	0.003921	0.000230	0.000230	0.000000	-0.001306	0.000007	0.000713	0.000047	0.041466	0.000038	-0.000168
mp:2017-08-13_10.00.00.News_Social.COU.UY	UY	2017-08-13T10:00:00.000Z	News_Social	2.2.19	153.5	0.000124	-0.035831	0.006515			0.004886	0.143322	0.013029	0.006515	0.104235	0.006515	0.006515	0.063111		0.019544			-0.016287							0.013029	-0.013029	-0.013029																				0.071661		
mp:2017-08-13_10.00.00.News_Social.COU.UZ	UZ	2017-08-13T10:00:00.000Z	News_Social	2.2.19	142.5	0.000115	-0.108772	-0.035088	0.014035	0.014035	-0.006140	0.091228	-0.049123	0.063158	0.056140	0.000000	0.028070	0.096053	0.007018				-0.019298								-0.003509																	-0.007018						
mp:2017-08-13_10.00.00.News_Social.COU.VE	VE	2017-08-13T10:00:00.000Z	News_Social	2.2.19	25060.1	0.020288	-0.252214	-0.010914	0.005626	0.004409	-0.003297	0.060794	0.064824	0.033300	0.099182	0.011093	0.015084	0.059068	-0.005966	0.017638	0.000239	0.000439	-0.027849	0.000080	0.000040	0.000040		0.000120	-0.000080	-0.019792	-0.001576	0.015503			0.010974	0.001117	0.072913	0.001836	0.000279	-0.000020				0.001057	-0.000451	0.000120		0.000080		0.002654	0.000080	0.024102	0.000160	0.000040
mp:2017-08-13_10.00.00.News_Social.COU.VN	VN	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1897.6	0.001536	-0.126212	-0.001844	0.007378	0.005533	-0.002635	0.173904	0.023978	0.025559	0.068244	0.014228	0.022133	0.058370	0.005797	0.006060	0.000527	0.002108	-0.001528					0.000527		0.008432	0.001581	0.003952			0.000527	0.001581	0.008010	0.000527						0.000790	0.000105			0.000000				0.010013	0.000000	
mp:2017-08-13_10.00.00.News_Social.COU.YE	YE	2017-08-13T10:00:00.000Z	News_Social	2.2.19	2936.5	0.002377	-0.263920	-0.014303	0.009705	0.001703	0.001788	0.201090	0.032522	0.066065	0.102503	0.029287	0.004938	0.056679	0.000341	0.002043			-0.018815							-0.003405	-0.001022	0.005108			0.000341	-0.003405	0.012941							0.002043				-0.001362				0.029116		
mp:2017-08-13_10.00.00.News_Social.COU.ZW	ZW	2017-08-13T10:00:00.000Z	News_Social	2.2.19	1061.5	0.000859	-0.177108	-0.008008	0.009421	0.002826	-0.003650	0.109279	0.053227	0.011305	0.081959	0.017428	0.011305	0.073304	-0.003768	0.015073		0.001884	-0.015780		0.000471	0.000942				0.013189	0.000000	0.007065			0.003768	-0.005652	0.011305								0.000942			-0.003297				0.026849		
