id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_01.00.00.News_Social.COU.JO	JO	2017-08-16T01:00:00.000Z	News_Social	2.2.19	6423.3	0.002507	-0.094578	0.003425	0.008018	0.010431	-0.000584	0.096290	0.048184	0.033472	0.064219	0.014946	0.017904	0.079807	0.007161	0.006383	0.000156	0.002802	-0.004297		0.000623	0.000156		0.001090	0.000623	0.003347	0.000156	0.002880			0.001245	-0.002180	0.001012	0.000623	0.000311	0.000623				0.001401			0.000156	-0.002491				0.016580		0.000311
mp:2017-08-16_01.00.00.News_Social.COU.KZ	KZ	2017-08-16T01:00:00.000Z	News_Social	2.2.19	299.0	0.000117	-0.160535	0.006689			-0.007525	0.096990	0.051839	0.001672	0.046823	-0.006689	0.003344	0.054139	-0.003344	0.005017			0.000836							-0.033445		0.010033					0.006689					0.033445				0.003344			0.006689			0.010033	0.066890	
mp:2017-08-16_01.00.00.News_Social.COU.KE	KE	2017-08-16T01:00:00.000Z	News_Social	2.2.19	44968.4	0.017548	-0.165761	-0.004081	0.009218	0.004759	-0.008553	0.091842	0.045688	0.026730	0.065535	0.010385	0.007861	0.067038	0.001623	0.014822	0.000467	0.000211	-0.015227		0.001156	0.001201		-0.000067	-0.001379	0.006616	0.000667	0.005564		-0.000044	0.005815	0.004270	0.040451	-0.000100		-0.000467				0.002624	0.000022	0.001112		-0.008784	0.002669		0.000022	0.027453	-0.000845	
mp:2017-08-16_01.00.00.News_Social.COU.KW	KW	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1953.7	0.000762	-0.112095	0.003327	0.001024	0.007166	0.004479	0.116446	0.008701	0.040436	0.039924	0.003327	0.006398	0.072139	0.020474	0.009469	0.000512	0.001536	0.000691			0.000512		0.000768	-0.001024	0.003839	-0.007934	0.017147		-0.001024		-0.002047	-0.005118	0.004095						0.003071		0.000512		-0.001536		0.000512		0.003071		
mp:2017-08-16_01.00.00.News_Social.COU.KG	KG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-16_01.00.00.News_Social.COU.LA	LA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_01.00.00.News_Social.COU.LV	LV	2017-08-16T01:00:00.000Z	News_Social	2.2.19	362.0	0.000141	-0.069061	0.013812		0.002762	-0.008633	0.030387	0.012431		0.023481	0.006906	0.006906	0.079075	-0.002762	0.048343			-0.015884							0.063536	-0.002762	0.002762			0.016575	0.027624	0.013812							0.011050								0.041436		
mp:2017-08-16_01.00.00.News_Social.COU.LB	LB	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1903.8	0.000743	-0.142084	-0.022324	0.008404	0.001576	-0.001707	0.187257	0.035718	0.023637	0.062769	0.021536	0.003939	0.048961	0.000525	0.010505		0.001051	-0.021667					0.000000		-0.002626	-0.001051	0.007879				0.004202	0.048272							0.001576	0.000210			0.000788				0.030728		
mp:2017-08-16_01.00.00.News_Social.COU.LR	LR	2017-08-16T01:00:00.000Z	News_Social	2.2.19	122.4	0.000048	0.179739	0.065359		0.016340		0.073529	-0.024510	0.016340	0.049020	0.008170		0.082721	0.008170			0.008170	-0.006536							0.008170																								
mp:2017-08-16_01.00.00.News_Social.COU.LY	LY	2017-08-16T01:00:00.000Z	News_Social	2.2.19	6544.7	0.002554	-0.238055	-0.008251	0.016044	0.000764	-0.012969	0.111693	0.045533	0.018947	0.073265	-0.001146	0.008633	0.068471	-0.000611	0.017648			-0.031155			0.000153				-0.007945	0.001070	0.009168			0.000382	-0.003820	0.018794							0.000764	0.004584			-0.002674		0.000306		0.028496		
mp:2017-08-16_01.00.00.News_Social.COU.LT	LT	2017-08-16T01:00:00.000Z	News_Social	2.2.19	71.5	0.000028	-0.272727	-0.013986	0.006993		0.000000	0.223776	0.027972		0.027972			0.060315		0.013986			0.003497													-0.013986																0.006993		
mp:2017-08-16_01.00.00.News_Social.COU.MO	MO	2017-08-16T01:00:00.000Z	News_Social	2.2.19	371.9	0.000145	0.102178	0.010756	0.005378	0.018822	-0.003361		-0.010756	0.005378	0.022856	-0.044367	0.016133	0.099859	0.002689	0.008067			-0.005378		0.005378	0.002689		0.002689	0.001344	0.037645	-0.005378	0.001076					0.013444	0.010756									-0.002689	0.000000						
mp:2017-08-16_01.00.00.News_Social.COU.MK	MK	2017-08-16T01:00:00.000Z	News_Social	2.2.19	268.0	0.000105	-0.365672	-0.003731	0.014925		-0.004664	0.182836	0.026119	0.014925	0.048507	0.011194	0.011194	0.073228		0.026119			-0.022388									0.007463				0.029851	0.007463							0.018657										
mp:2017-08-16_01.00.00.News_Social.COU.MG	MG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	139.5	0.000054	-0.100358	0.014337	0.028674	0.057348	0.001792	0.007168	-0.071685	0.007168	0.035842	0.017921	0.028674	0.107079				0.007168	-0.007168		0.007168					0.043011	0.007168	-0.007168																						
mp:2017-08-16_01.00.00.News_Social.COU.MY	MY	2017-08-16T01:00:00.000Z	News_Social	2.2.19	6038.9	0.002357	-0.087930	0.007866	0.001987	0.004802	-0.001118	0.032953	0.015483	0.035603	0.058620	0.012254	0.009190	0.068980	0.004388	0.009439	0.000497	0.002236	-0.004769		0.003312	0.001987	0.000000	-0.000662	0.007038	0.034940	-0.001076	0.022438	0.000331		0.000248	-0.000248	0.006375	0.002318	-0.000331	0.001490		0.000331		0.004637		0.000166		-0.000497				0.018132	-0.012254	0.000331
mp:2017-08-16_01.00.00.News_Social.COU.ML	ML	2017-08-16T01:00:00.000Z	News_Social	2.2.19	3225.3	0.001259	-0.117508	-0.018293	0.000930	0.000000	-0.007480	0.404458	-0.010387	0.018913	0.040771	0.024339	0.004651	0.009243	0.002480	0.002170		0.000310	-0.008898				-0.000310		0.000310	0.001860	-0.000620	0.002790				0.000620	0.003721	-0.000310						0.009922	0.003100			0.000000				0.013642		
mp:2017-08-16_01.00.00.News_Social.COU.MT	MT	2017-08-16T01:00:00.000Z	News_Social	2.2.19	63.0	0.000025	0.095238					0.031746	0.031746	0.015873	0.015873	-0.015873		0.095238					0.007937							0.047619																								
mp:2017-08-16_01.00.00.News_Social.COU.MX	MX	2017-08-16T01:00:00.000Z	News_Social	2.2.19	12463.5	0.004864	-0.130822	0.002969	0.008545	0.011393	-0.011774	0.058250	0.025996	0.019858	0.070767	0.018695	0.015886	0.075221	0.008545	0.012196	0.000160	0.002407	-0.011337		0.000722	0.001284		-0.000160	-0.000722	0.014924	-0.000080	0.009468	0.000160		0.002006	0.006700	0.025250	0.001284	0.000160	0.000802				0.003931	0.000417	0.000321		-0.000321	0.000160	-0.000040	0.000802	0.012837	-0.000241	-0.000241
mp:2017-08-16_01.00.00.News_Social.COU.MN	MN	2017-08-16T01:00:00.000Z	News_Social	2.2.19	203.0	0.000079	0.002463				0.001232	0.024631	-0.017241	0.039409	0.056650	0.000000		0.048030		0.019704	-0.009852		-0.002463		0.009852				0.000000	0.147783		0.019704				-0.004926	0.024631							-0.002463								0.014778	0.009852	
mp:2017-08-16_01.00.00.News_Social.COU.MA	MA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	766.5	0.000299	-0.166341	-0.007828	0.009785	0.002609	-0.006523	0.051533	-0.000652	0.024136	0.060665	0.009132	0.015003	0.054550	0.000000	0.016960	0.003914		-0.005545		0.002609					0.033920	0.001305	0.010437					0.000000	0.005219		-0.001305		0.003914		0.001305				-0.002609				0.003914	-0.054795	
mp:2017-08-16_01.00.00.News_Social.COU.MM	MM	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1199.5	0.000468	-0.213839	0.003752	0.024177	0.001667	0.002188	0.099208	0.079617	0.029179	0.069195	0.022926	0.013339	0.066694	0.001667	0.016674			-0.022301		0.002501				-0.000834	0.015006	-0.005002	0.002501			0.000834		0.025010			0.001667				0.010004	0.003335	0.003335		-0.021259				0.033347		
mp:2017-08-16_01.00.00.News_Social.COU.NP	NP	2017-08-16T01:00:00.000Z	News_Social	2.2.19	4867.2	0.001899	-0.135088	0.014382	0.001849	0.002671	0.001387	0.081258	0.029689	0.045406	0.073759	0.010581	0.003595	0.045843	0.000616	0.008424		-0.000205	-0.003215			0.001027		-0.000205	0.000205	0.010273	0.000411	0.002055	0.000205		0.003904	-0.000205	0.012430	0.000205						0.189431		0.001233		-0.038831	0.000205			0.005136	-0.000616	
mp:2017-08-16_01.00.00.News_Social.COU.NL	NL	2017-08-16T01:00:00.000Z	News_Social	2.2.19	2093.8	0.000817	0.002627	-0.016238	0.032238	0.009074	0.008179	0.035342	0.009791	0.026029	0.055163	0.022925	0.029134	0.099341	0.004298	0.002866		0.001433	-0.020226		0.000478			-0.000955		0.002866	0.000478	0.011462					-0.002388									-0.000478		-0.000955			0.002388	0.003343	-0.001910	
mp:2017-08-16_01.00.00.News_Social.COU.NZ	NZ	2017-08-16T01:00:00.000Z	News_Social	2.2.19	19995.3	0.007803	-0.109676	0.002100	0.004626	0.007477	-0.001613	0.026256	0.015954	0.019380	0.087796	0.012078	0.020330	0.082233	0.003301	0.007477	0.000075	0.002776	-0.005639		0.001300	0.000575	0.000200	0.001100	-0.000225	-0.002050	-0.001075	0.017069	0.000150		0.001100	-0.002351	0.011278	0.002251	0.000525	0.000200	0.000100		0.000050	0.002601		0.001175	-0.000100	-0.006702	-0.000100		0.000250	0.003926	0.000100	-0.000150
mp:2017-08-16_01.00.00.News_Social.COU.NI	NI	2017-08-16T01:00:00.000Z	News_Social	2.2.19	392.5	0.000153	-0.119745	0.010191	0.005096	0.010191	-0.036306	0.036943	0.048408	0.002548	0.063694	0.006369	0.021656	0.055573	0.000000	0.020382			-0.003185							0.000000		0.010191				0.010191	0.020382								0.010191							0.035669		
mp:2017-08-16_01.00.00.News_Social.COU.NG	NG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	23074.0	0.009004	-0.149172	-0.003012	0.006067	0.005786	-0.006533	0.103753	0.031659	0.039482	0.070772	0.020803	0.008148	0.068671	0.003315	0.014627	0.000802	0.000867	-0.012263		0.000130	0.000867		-0.000260	-0.000737	0.001994	0.001192	0.010982		0.000303	0.004811	0.004421	0.014150	-0.000173	0.000563	-0.000065		0.000130		0.000910	0.000043	0.001560		-0.002362	-0.000087	0.000173	0.000390	0.025397	0.002340	-0.000087
mp:2017-08-16_01.00.00.News_Social.COU.KP	KP	2017-08-16T01:00:00.000Z	News_Social	2.2.19	85484.9	0.033359	-0.189694	-0.017389	0.011575	0.001878	-0.000531	0.090735	0.015634	0.012833	0.102006	0.003784	0.015740	0.066138	0.000409	0.026361	0.000175	0.000158	-0.038297		0.000152	0.000082		-0.000269	-0.000649	0.000380	0.004276	0.012803	0.000058	-0.000012	0.002948	-0.001135	0.011340	0.003468	0.000082	0.001029	0.000187	0.000023	-0.000012	0.009721	0.000081	0.000018		-0.000023	0.000023	0.004901		0.004937	-0.000140	-0.000129
mp:2017-08-16_01.00.00.News_Social.COU.NO	NO	2017-08-16T01:00:00.000Z	News_Social	2.2.19	4020.8	0.001569	-0.117265	-0.004725	-0.000249	0.004974	-0.001430	0.024498	0.042404	0.015544	0.091151	0.020270	0.011441	0.074068	0.003482	0.005845	0.000746	0.000497	0.000783		0.001368	0.003731		-0.007959	-0.005223	-0.015420	0.000870	0.036560		0.000497			0.006218	0.000497		0.001741				0.000995								0.001741	0.011441	-0.000124
mp:2017-08-16_01.00.00.News_Social.COU.OM	OM	2017-08-16T01:00:00.000Z	News_Social	2.2.19	2882.7	0.001125	0.103202	0.018906	0.005550	0.011968	0.004683	0.038852	-0.000867	0.037465	0.062615	0.042842	0.013529	0.082106	0.007979	0.003469		0.003122	0.003330		0.001388	0.002428	0.000347	0.007979	0.002428	0.062615	-0.006071	0.010754				-0.001041	0.009540	0.003816	0.000347	0.003469				0.001734		0.000694		0.002428				0.001734	0.000694	
mp:2017-08-16_01.00.00.News_Social.COU.PK	PK	2017-08-16T01:00:00.000Z	News_Social	2.2.19	22234.9	0.008677	-0.076884	0.002878	0.004992	0.007713	-0.002367	0.106477	0.033686	0.037036	0.062672	0.015359	0.007286	0.074543	0.009782	0.010726	0.000810	0.001304	-0.005469		0.000585	0.000360		0.000180	0.000022	0.007803	-0.001394	0.005491		0.000045	0.002811	0.000855	0.010452	0.000180	-0.000045	-0.000090	-0.000090	0.000045		0.005734	0.000085	0.000270		-0.000899		0.000067	0.000090	0.012098	0.000585	-0.000090
mp:2017-08-16_01.00.00.News_Social.COU.PS	PS	2017-08-16T01:00:00.000Z	News_Social	2.2.19	2661.5	0.001039	-0.134135	-0.000751	0.007327	0.001691	-0.001973	0.117415	0.062559	0.027992	0.083036	0.015029	0.008830	0.070379	0.003382	0.013902		0.000939	-0.013714		0.000751				-0.001503	0.010145	0.000000	0.000376			0.000000	0.001503	0.014653	-0.000376						0.000564				0.002254		0.000751		0.032500		
mp:2017-08-16_01.00.00.News_Social.COU.PA	PA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1888.5	0.000737	-0.247816	0.006089	0.002648	0.002118	-0.008539	0.013768	0.077310	0.004501	0.068043	0.016945	0.021446	0.096505	0.003177	0.035478	0.000530	0.001059	-0.021975					0.000530		-0.003707	0.000530	0.002912			0.001059	-0.013768	-0.032830	-0.001589				-0.000530						-0.000530				0.000530	-0.002118	
mp:2017-08-16_01.00.00.News_Social.COU.PG	PG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	133.0	0.000052	-0.221805		0.022556		0.007519	0.067669	0.003759	0.030075	0.097744	0.022556		0.067669				0.007519	-0.037594							0.007519										0.120301														
mp:2017-08-16_01.00.00.News_Social.COU.PY	PY	2017-08-16T01:00:00.000Z	News_Social	2.2.19	194.0	0.000076	-0.265464	-0.010309	0.020619		0.003866	0.056701	0.061856	0.072165	0.123711	0.010309	0.010309	0.083441	0.005155	0.015464			-0.020619							-0.020619		0.015464					0.030928							0.010309								0.010309		
mp:2017-08-16_01.00.00.News_Social.COU.PE	PE	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1391.0	0.000543	-0.101366	-0.003954	0.002876	0.001438	-0.003325	0.044932	0.011862	0.024083	0.064702	0.026240	0.015097	0.056704	0.002157	0.008267	0.001438		-0.008986		0.005751	0.006470		0.008627	0.007908	0.111431	0.001438	0.014378		-0.000719		0.004313	0.001438	0.001438						0.013659								0.005751	0.002876	-0.000359
mp:2017-08-16_01.00.00.News_Social.COU.PH	PH	2017-08-16T01:00:00.000Z	News_Social	2.2.19	11598.8	0.004526	-0.149628	0.003018	0.002500	0.003449	-0.003524	0.079362	0.053411	0.019743	0.065481	-0.001164	0.010691	0.072653	0.000905	0.011467		0.002328	-0.007121		0.001293	0.002414		0.000129	0.000172	0.006897	-0.001078	0.013450		0.000259	0.000991	-0.013795	0.015734	0.001250		0.000431	0.000345			0.003837	0.000172	0.000776		-0.001379	0.000345	0.000086		0.012717	0.000345	
mp:2017-08-16_01.00.00.News_Social.COU.PL	PL	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1291.7	0.000504	-0.094449	-0.008129	0.011613	0.005419	-0.007451	0.077804	0.058063	0.035225	0.080901	0.029419	0.016645	0.077321	-0.000387	0.009290		0.002323	-0.011922			0.006968		0.000774		0.003484	0.000774	0.003097				0.006968	0.006193							0.003871	0.001548			0.001548		0.000774	0.001548	0.028257		
mp:2017-08-16_01.00.00.News_Social.COU.PT	PT	2017-08-16T01:00:00.000Z	News_Social	2.2.19	8662.5	0.003380	-0.210159	-0.003579	0.011775	0.070649	0.001558	0.206349	0.006349	0.049293	0.063319	0.023665	0.001616	0.058117	0.004733	0.009524		0.000231	-0.011573	0.000115		0.000231		0.000231		0.007850	0.000000	0.005368					0.002078	0.000231						0.029437				0.000000				0.007042	-0.000231	0.000000
mp:2017-08-16_01.00.00.News_Social.COU.QA	QA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	5735.9	0.002238	-0.043759	0.010809	0.003312	0.004359	0.002136	0.041842	0.028418	0.023013	0.069300	0.014383	0.014034	0.073188	0.002615	0.009676	0.000349	0.010809	-0.003548	-0.000174	-0.000174			0.001046	-0.008194	0.004271	-0.007497	0.046619				-0.001656	0.005858	0.009414	0.000174	0.001046				0.002266	0.000105	0.000174		-0.007845	-0.002441	0.004097		0.002702	0.004533	
mp:2017-08-16_01.00.00.News_Social.COU.RO	RO	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1518.5	0.000593	-0.195588	-0.025025	0.004610	0.000659	-0.010125	0.023708	0.044122	0.043464	0.099770	0.010537	0.016464	0.094172	0.000000	0.017781		0.002634	-0.016464		0.004610					0.006915	-0.001317	0.026671			0.001317	0.005268	0.011854									0.002634		-0.003293				0.035561		
mp:2017-08-16_01.00.00.News_Social.COU.RU	RU	2017-08-16T01:00:00.000Z	News_Social	2.2.19	27024.9	0.010546	-0.159964	-0.010842	0.010324	0.007789	-0.004681	0.063849	0.027031	0.021443	0.073654	0.021314	0.018261	0.066488	0.004940	0.009084	0.000333	0.001036	-0.016794	0.000037	0.001332	0.002831		0.000037	-0.000259	-0.016947	-0.000370	0.006450		0.000037	0.001610	0.003978	0.027512	0.000130		0.000296	0.000111	0.000000		0.003275	0.000407	0.000333		0.000222		0.016281	0.000333	0.010176	0.002738	
mp:2017-08-16_01.00.00.News_Social.COU.SA	SA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	8498.1	0.003316	-0.098493	0.000588	0.006825	0.003766	-0.003089	0.079665	0.029242	0.026241	0.067074	0.021770	0.014356	0.065263	0.003060	0.015886	0.000941	0.005178	-0.017298	0.003177	0.002589	0.000353		0.001765	0.000471	0.018122	-0.004707	0.033666		-0.000235	0.003295	0.001824	0.014121	0.000588						0.006001	0.000000	0.000824	0.000706	-0.002059	-0.000235			0.009826	-0.000471	-0.000118
mp:2017-08-16_01.00.00.News_Social.COU.RS	RS	2017-08-16T01:00:00.000Z	News_Social	2.2.19	611.2	0.000239	-0.194699	-0.058901	0.001636	0.009817	0.002863	0.003272	0.086715	0.027814	0.084260	0.014725	0.044175	0.097452	0.003272				-0.012925		0.001636	0.014725			-0.003272	0.027814		0.001636				-0.013089	-0.009817	0.008181		0.009817				0.009817										
mp:2017-08-16_01.00.00.News_Social.COU.SC	SC	2017-08-16T01:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_01.00.00.News_Social.COU.SL	SL	2017-08-16T01:00:00.000Z	News_Social	2.2.19	27065.1	0.010562	-0.223849	-0.009570	0.004951	0.002771	-0.006669	0.109015	0.013948	0.072418	0.075004	0.024090	0.009145	0.040384	0.003030	0.002716			-0.010510		0.000628				-0.000111	0.017125	0.004711	0.002937			0.000813	0.001570	0.006706	0.000628						0.192166		-0.000148		-0.036800				0.002956		
mp:2017-08-16_01.00.00.News_Social.COU.SG	SG	2017-08-16T01:00:00.000Z	News_Social	2.2.19	11120.1	0.004339	-0.071897	0.008183	0.006475	0.007869	-0.004170	0.022752	0.030171	0.027113	0.054226	0.024460	0.010072	0.078675	0.005890	0.008183	0.000944	0.005575	-0.002806		0.003237	0.002248		0.003777	0.000360	0.028957	-0.004317	0.028282			0.000180	-0.001079	0.001844	-0.000270		0.000450			0.000360	0.009802	0.000270	0.000495	0.002068	-0.000809	-0.000360		0.000180	0.003237	0.009892	-0.000315
mp:2017-08-16_01.00.00.News_Social.COU.SO	SO	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1662.5	0.000649	-0.219850	-0.006617	0.002105	0.001805	-0.009925	0.202707	0.069173	0.025564	0.063759	0.007218	0.010827	0.051165	0.010827	0.007820			-0.010526							-0.000602		0.005414			0.001203	0.013835	0.016842							0.005414	0.002406			-0.000602				0.029474		
mp:2017-08-16_01.00.00.News_Social.COU.ZA	ZA	2017-08-16T01:00:00.000Z	News_Social	2.2.19	30281.0	0.011817	-0.148905	-0.004822	0.004326	0.004326	-0.000182	0.110961	0.040719	0.030547	0.066907	0.012632	0.011790	0.063973	0.004095	0.007364	0.000991	0.001420	-0.008216		0.001057	0.006588	0.000099	0.000446	-0.000132	0.001370	-0.001767	0.012318	-0.000363		0.000660	-0.008702	0.025983	0.002014	0.000462	-0.000330		0.000017	0.000694	0.002378	0.000059	0.000132		-0.004095		0.000132	0.000033	0.010650	-0.000132	-0.000132
mp:2017-08-16_01.00.00.News_Social.COU.KR	KR	2017-08-16T01:00:00.000Z	News_Social	2.2.19	23009.3	0.008979	-0.105544	-0.005954	0.010648	0.001977	-0.001266	0.035225	-0.023621	0.013342	0.089029	0.014255	0.012169	0.070488	0.001347	0.012582	0.000435	0.000761	-0.027680		-0.000130	0.000478		-0.000261	-0.000043	0.004976	0.004672	0.023382			0.004085	-0.002586	0.003920	0.000152		0.000174		0.000174	-0.000087	0.002847	0.000356	0.000087		-0.000043		0.000739	0.000174	0.003716	0.000261	-0.000304
mp:2017-08-16_01.00.00.News_Social.COU.SS	SS	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1564.0	0.000610	-0.218350	-0.031969	0.001279		0.001279	0.218670	0.083440	0.040921	0.052430	0.015985	0.006714	0.047355		0.000639			-0.017423							0.001918	0.004476						-0.010230	0.002558						0.023657				-0.016624				0.044757		
mp:2017-08-16_01.00.00.News_Social.COU.ES	ES	2017-08-16T01:00:00.000Z	News_Social	2.2.19	8107.5	0.003164	-0.011039	0.018440	0.005119	0.015418	-0.003284	0.061240	0.028307	0.023743	0.059636	0.017823	0.010114	0.085009	0.008696	0.008819	0.001480	0.002467	0.007635		0.000740			0.009066	0.000000	0.017700	-0.001788	0.006821			0.000370	0.000247	0.006290	0.001110	0.000123	-0.000247				0.003700	0.000247	-0.000123		-0.002714				0.018316	0.000247	-0.000370
mp:2017-08-16_01.00.00.News_Social.COU.LK	LK	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1841.9	0.000719	-0.261415	0.010858	0.004072	0.000271	-0.013709	0.023345	0.027417	0.026874	0.058364	-0.010858	0.002443	0.069901	0.004886	0.010587		0.001629	-0.005321		0.001086	0.022260			0.005429	-0.066507	-0.001086	0.015202			0.002172	0.007058	0.007329	0.005429						0.005972								0.004343	0.001086	
mp:2017-08-16_01.00.00.News_Social.COU.SD	SD	2017-08-16T01:00:00.000Z	News_Social	2.2.19	647.0	0.000252	-0.157651	-0.003091	0.019320	0.004637	0.000000	0.109737	0.060278	0.003091	0.095054	0.010819	0.006182	0.063466	0.009274	0.024730			-0.024730							0.013910		0.006182			0.017002		-0.028594											-0.003091				0.052550		
mp:2017-08-16_01.00.00.News_Social.COU.SE	SE	2017-08-16T01:00:00.000Z	News_Social	2.2.19	5278.6	0.002060	-0.075494	0.000379	0.008620	0.008241	0.005778	0.040162	0.009851	0.024059	0.067916	0.020555	0.022354	0.071200	0.002368	0.009377		0.003031	-0.008686		0.003221	0.008809		0.000568	0.000379	0.014208	-0.003789	0.012030			0.000568		0.001781	0.042246	0.002842	0.008525	0.001516		-0.001705	0.000852	0.000265	0.000189		-0.001705	-0.000379			0.002652		
mp:2017-08-16_01.00.00.News_Social.COU.CH	CH	2017-08-16T01:00:00.000Z	News_Social	2.2.19	5616.7	0.002192	-0.118041	-0.004451	0.008279	0.002849	0.000401	0.028665	0.007122	0.038101	0.088219	0.024837	0.016291	0.088255	0.005074	0.012819		0.003027	-0.016273		0.000000	0.002226		-0.001068	0.000534	-0.005697	0.006587	0.023412			0.001246	-0.000712	0.003685	0.003205	0.000356	0.001335				0.001335	0.000036	-0.000178		-0.002760				0.002849	0.000356	-0.000178
mp:2017-08-16_01.00.00.News_Social.COU.SY	SY	2017-08-16T01:00:00.000Z	News_Social	2.2.19	11196.5	0.004369	-0.186799	-0.002813	0.005805	0.004198	0.001016	0.223195	0.050596	0.035591	0.073059	0.007458	0.006654	0.042413	0.000357	0.004689	0.000089	0.001250	-0.007922					0.000357	-0.001250	-0.000179	-0.001072	0.003439			0.000804	-0.000848	0.036127	0.000357		0.000089				0.000982	0.000313	0.000179		-0.000848		0.000268		0.025454	-0.000268	
mp:2017-08-16_01.00.00.News_Social.COU.TW	TW	2017-08-16T01:00:00.000Z	News_Social	2.2.19	3504.1	0.001367	-0.210182	0.001427	0.006706	0.002426	-0.000606	0.022688	0.022545	0.027396	0.112725	0.002426	0.009275	0.080245	-0.001427	0.011701	0.000285	0.000856	-0.011187		0.000285	0.000285	-0.000571	0.002568	0.000571	-0.006564	-0.001284	0.011415			0.000856	0.000285	0.011843	0.000713						0.013127				-0.016552				0.000000		
mp:2017-08-16_01.00.00.News_Social.COU.TJ	TJ	2017-08-16T01:00:00.000Z	News_Social	2.2.19	136.5	0.000053	-0.194139	-0.003663	0.003663	0.014652	0.001832	0.263736	0.000000	-0.003663	0.014652	0.021978	-0.003663	0.029762		0.007326			-0.005495														-0.007326							0.029304								0.043956		
mp:2017-08-16_01.00.00.News_Social.COU.TZ	TZ	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1825.9	0.000713	0.097486	0.044088	0.003834	0.010406	-0.001301	0.015883	0.010406	0.022455	0.045731	0.017799	0.016430	0.072670	0.005477	0.009037	0.000548	0.001643	0.030369		0.001369			-0.001095	-0.002191	0.085985	-0.003286	0.007120		-0.000548	0.002738	-0.001095	0.005203	0.001643		0.002191		0.000548		0.001095				0.014513				0.001643	0.003286	-0.000548
mp:2017-08-16_01.00.00.News_Social.COU.TH	TH	2017-08-16T01:00:00.000Z	News_Social	2.2.19	9186.4	0.003585	-0.125348	0.006967	0.005497	0.021118	-0.007171	0.036249	0.023840	0.043270	0.052251	0.031405	0.007457	0.087517	0.015240	0.025309	0.000435	0.000816	-0.012241		0.000653	0.004681		0.000871	0.000218	0.012410	-0.000544	0.005378		-0.000653	0.001742	-0.001361	0.014772	0.001633	0.000109	-0.000218				0.001306	0.000022	0.001959		-0.015784				0.014042	0.002068	
mp:2017-08-16_01.00.00.News_Social.COU.TN	TN	2017-08-16T01:00:00.000Z	News_Social	2.2.19	1327.9	0.000518	-0.039160	-0.008284	0.001883	0.005271	0.000941	0.077566	0.043301	0.034641	0.071918	0.010919	0.018074	0.044440	-0.000753	0.003012			-0.017132		0.000753	0.002259				0.147225	-0.003012	0.010543				-0.000753	0.035545	0.000000							0.000151	0.000753		0.002259	0.002259			0.006025		0.000753
mp:2017-08-16_01.00.00.News_Social.COU.TR	TR	2017-08-16T01:00:00.000Z	News_Social	2.2.19	9152.3	0.003572	-0.192684	-0.012073	0.011746	0.004589	-0.003851	0.163292	0.037313	0.022617	0.062826	0.008359	0.012237	0.046462	0.002021	0.004644	0.000765	0.000546	-0.013439	0.000874	0.000328	0.000819	0.000109	-0.001093	-0.000164	0.007812	-0.000819	0.006796			0.000546	-0.000219	0.003409	0.000874	-0.000109	0.000765	0.000219			0.005791	0.000459	0.000328		-0.002513	0.000656	-0.000055		0.046491	-0.001967	-0.004261
