id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_00.00.00.News.COU.DK	DK	2017-08-12T00:00:00.000Z	News	2.2.18	3853.4	0.002546	-0.288317	-0.004152	0.013105	0.007266	-0.012132	0.031012	0.017128	0.019204	0.060336	0.012457	0.009991	0.092937	0.011418	0.001817	-0.000389		-0.010134		0.000260			-0.001817	0.002076	-0.011289	-0.000779	0.007007				0.001817	0.009213	0.002206	0.000519					0.000779		0.000260		-0.000779				0.008823		0.000779
mp:2017-08-12_00.00.00.News.COU.DO	DO	2017-08-12T00:00:00.000Z	News	2.2.18	470.5	0.000311	-0.256111	-0.012752	0.002125		-0.013284	0.140276	0.093518	0.057386	0.078640	0.024442	0.023379	0.062168	-0.002125	0.006376			-0.022848							0.014878	-0.001063	0.006376		-0.002125	0.002125		0.005313	0.002125						0.017003								0.029756	-0.004251	
mp:2017-08-12_00.00.00.News.COU.EC	EC	2017-08-12T00:00:00.000Z	News	2.2.18	7.0	0.000005	-0.571429						0.142857		0.285714			0.125000																																				
mp:2017-08-12_00.00.00.News.COU.EG	EG	2017-08-12T00:00:00.000Z	News	2.2.18	14788.1	0.009771	-0.299329	-0.013051	0.003787	0.000744	0.000059	0.241917	0.073370	0.074587	0.123985	0.014606	0.007134	0.056641	-0.000473	0.007607		0.000203	-0.008537		0.000541				0.000068	0.002164	0.000000	0.000487			0.003652	-0.000237	0.016919	0.000879					0.000000	0.002502	0.000284			0.000947		0.000879		0.001488	-0.000135	
mp:2017-08-12_00.00.00.News.COU.SV	SV	2017-08-12T00:00:00.000Z	News	2.2.18	183.0	0.000121	-0.196721			0.043716	0.020492	0.084699	-0.010929	0.027322	0.043716	-0.005464	0.010929	0.077869					0.000000								-0.005464					-0.002732	0.005464															0.049180		
mp:2017-08-12_00.00.00.News.COU.ER	ER	2017-08-12T00:00:00.000Z	News	2.2.18	18.0	0.000012	-0.388889						0.166667	0.166667	0.055556		0.166667	0.125000													0.055556																							
mp:2017-08-12_00.00.00.News.COU.EE	EE	2017-08-12T00:00:00.000Z	News	2.2.18	108.0	0.000071	-0.185185	0.009259	0.074074		0.002315		0.092593		0.120370	0.000000	0.037037	0.101852	0.009259	0.009259			-0.041667		0.009259					0.000000		0.009259					0.046296																	
mp:2017-08-12_00.00.00.News.COU.ET	ET	2017-08-12T00:00:00.000Z	News	2.2.18	1499.2	0.000991	-0.175427	0.013674	0.001334	0.002001	-0.009172	0.231790	0.043356	0.019677	0.071705	0.064368	0.001668	0.035419	0.002001	0.013340		0.001334	-0.006837							-0.002001		0.001334				0.013007	0.040755	0.001334						0.012673	0.000400					0.001334		0.056030		
mp:2017-08-12_00.00.00.News.COU.EZ	EZ	2017-08-12T00:00:00.000Z	News	2.2.18	73327.2	0.048451	-0.143289	-0.002775	0.011060	0.005782	-0.004756	0.041540	0.020879	0.026866	0.070533	0.014960	0.013924	0.076582	0.004255	0.006880	0.001139	0.001821	-0.011845		0.001282	0.001582	0.000014	-0.001071	0.000389	0.002625	0.000996	0.010266	0.000061	-0.000123	0.000696	0.001575	0.008401	0.007194	0.000436	0.000511	-0.000014		0.000041	0.007385	0.000130	0.000280		-0.000955	0.000198	0.000150	0.000048	0.009014	-0.000082	-0.002298
mp:2017-08-12_00.00.00.News.COU.FI	FI	2017-08-12T00:00:00.000Z	News	2.2.18	1307.7	0.000864	-0.038617	0.002676	0.008412	0.007647	0.005066	0.044735	-0.001147	0.021412	0.071117	0.024853	0.025617	0.076136	0.001529	0.002676	0.001529	0.011471	-0.019232						-0.000765	0.048559	-0.002294	0.003824				-0.004588	0.011471	0.000000						0.003824				-0.001529	0.001529			0.014529	0.003059	
mp:2017-08-12_00.00.00.News.COU.FR	FR	2017-08-12T00:00:00.000Z	News	2.2.18	10714.6	0.007080	-0.121843	-0.004200	0.008773	0.006206	-0.002170	0.055578	0.013020	0.018759	0.053338	0.017686	0.013440	0.066173	0.004387	0.007186	0.000280	0.002380	-0.010476		0.001260	0.000280		-0.006206	-0.000280	0.036866	0.001587	0.007140		-0.000187	0.000000	0.000607	0.006365	0.011526	0.000653	0.000373				0.006720	0.000205	-0.001680		-0.005600		0.000467		0.005880	0.000187	-0.013440
mp:2017-08-12_00.00.00.News.COU.GA	GA	2017-08-12T00:00:00.000Z	News	2.2.18	61.7	0.000041	-0.105348	0.024311		0.016207			0.048622	0.097245	0.113452	-0.016207	0.048622	0.092788	0.032415	0.032415			-0.028363							0.000000		0.019449																						
mp:2017-08-12_00.00.00.News.COU.GE	GE	2017-08-12T00:00:00.000Z	News	2.2.18	100.5	0.000066	-0.034826	-0.009950	0.009950	0.009950	0.004975	0.009950	0.059701	0.034826	0.084577	0.009950	0.009950	0.082711	0.009950	0.009950			-0.014925							0.000000		0.019900					0.039801													0.009950		0.059701		
mp:2017-08-12_00.00.00.News.COU.DE	DE	2017-08-12T00:00:00.000Z	News	2.2.18	17242.1	0.011393	-0.147836	-0.006641	0.013194	0.005974	-0.005553	0.034045	0.018327	0.025548	0.081371	0.020879	0.016790	0.083981	0.002407	0.009280	0.000522	0.001682	-0.010031		0.000870	0.000522		-0.000348	-0.000406	-0.009019	0.001160	0.011710		0.000232	0.001334	0.000087	0.002929	0.009947	0.000464	-0.001856	-0.000058			0.002726	0.000029	0.000348		-0.000174	0.000116	0.000174	0.000087	0.004669	-0.000348	0.000029
mp:2017-08-12_00.00.00.News.COU.GH	GH	2017-08-12T00:00:00.000Z	News	2.2.18	1934.5	0.001278	-0.123029	-0.020677	0.011372	0.010080	0.001163	0.064099	0.030757	0.024554	0.035151	0.018609	0.000517	0.039319	0.007754	0.003619		0.000517	-0.005169		0.009305	0.001551				-0.183768	-0.011889	0.013957					0.008271			0.013957												0.013957		-0.009305
mp:2017-08-12_00.00.00.News.COU.GR	GR	2017-08-12T00:00:00.000Z	News	2.2.18	2332.8	0.001541	-0.071159	0.015432	0.007287	0.004501	-0.000375	0.050583	0.025934	0.040724	0.064943	-0.000214	0.006001	0.086114	0.012431	0.003001		0.004715	0.000193		0.004287				0.004715	-0.015003	0.000000	0.010288		-0.004287		0.002143	0.001372	0.008145						0.002572	0.000086			-0.008573				0.002572		
mp:2017-08-12_00.00.00.News.COU.GT	GT	2017-08-12T00:00:00.000Z	News	2.2.18	57.5	0.000038	-0.295652				0.004348	0.052174		0.017391	0.095652	0.034783		0.070652												-0.017391														0.139130										
mp:2017-08-12_00.00.00.News.COU.GY	GY	2017-08-12T00:00:00.000Z	News	2.2.18	82.0	0.000054	-0.182927	-0.012195				0.012195	0.060976	0.012195	0.085366	0.012195	0.060976	0.114329	0.024390	0.012195			-0.018293																															
mp:2017-08-12_00.00.00.News.COU.HT	HT	2017-08-12T00:00:00.000Z	News	2.2.18	242.6	0.000160	-0.210223	0.014427	0.008244	0.004122	0.012881	0.092745	0.012366	0.008244	0.026793	-0.008244	0.006183	0.058739		0.004122			-0.011542						0.000000	0.037098				0.004122		-0.016488	-0.030915							0.061830								0.016488		
mp:2017-08-12_00.00.00.News.COU.HN	HN	2017-08-12T00:00:00.000Z	News	2.2.18	135.0	0.000089	-0.066667	0.088889	0.007407		-0.011111	0.140741	-0.022222		0.022222	0.014815		0.012963					0.033333							-0.259259																		0.014815				0.066667		
mp:2017-08-12_00.00.00.News.COU.HK	HK	2017-08-12T00:00:00.000Z	News	2.2.18	9131.7	0.006034	-0.211899	0.007556	0.007994	0.005585	-0.002888	0.014674	0.014674	0.034057	0.071947	0.010349	0.006954	0.081546	0.003723	0.007830	0.001424	0.000767	-0.010600		0.000329	0.001314		0.001314	0.001369	0.061434	-0.001040	0.013119		0.000219	0.000110	-0.001095	0.006899	0.002957	0.000110	0.000548				0.000876		0.000602	-0.000219	-0.002190	0.000329			0.003450	0.007228	-0.000110
mp:2017-08-12_00.00.00.News.COU.HU	HU	2017-08-12T00:00:00.000Z	News	2.2.18	585.5	0.000387	-0.058924	0.006832	0.003416	0.025619	0.008967	0.003416	-0.019641	0.014518	0.052092	0.015371	0.007686	0.053053					-0.017079		0.005124			0.003416		0.117848	-0.006832	0.010248						0.018787						0.010248				0.001708				0.003416	0.006832	
mp:2017-08-12_00.00.00.News.COU.IS	IS	2017-08-12T00:00:00.000Z	News	2.2.18	209.5	0.000138	-0.131265	0.016706	0.011933		0.002983	0.009547	-0.007160	0.011933	0.062053	0.007160	0.019093	0.055788	-0.007160	0.004773	0.000000		-0.011933							-0.026253	0.000000	0.047733																				0.007160		-0.047733
mp:2017-08-12_00.00.00.News.COU.IN	IN	2017-08-12T00:00:00.000Z	News	2.2.18	113882.2	0.075248	-0.143367	0.000149	0.007007	0.004571	-0.003242	0.056677	0.040129	0.032196	0.075231	0.011802	0.013009	0.072354	0.004158	0.007407	0.002419	0.001484	-0.009034	0.000176	0.001282	0.003258	0.000035	0.000364	0.000307	0.001963	0.001194	0.013231	0.000088	0.000088	0.001058	0.001163	0.017133	0.002292	0.000228	0.000206	0.000009	0.000026	0.001216	0.003447	0.000265	0.000167	0.000000	-0.003640	0.000004	0.000211	0.000088	0.010493	0.000167	-0.000479
mp:2017-08-12_00.00.00.News.COU.ID	ID	2017-08-12T00:00:00.000Z	News	2.2.18	6846.0	0.004524	-0.126424	-0.000292	0.007304	0.014607	-0.006646	0.064125	0.044771	0.018551	0.056529	0.026731	0.010809	0.069668	0.008180	0.023225	0.001315	0.001022	-0.018069		0.001534	0.000876		0.000584	0.001315	-0.003579	-0.006062	0.018171			0.000438	0.010079	0.008691	0.001169	0.000146	0.000146				0.006719	0.000146	0.000292		-0.000584			0.002045	0.034984	-0.006719	
mp:2017-08-12_00.00.00.News.COU.IR	IR	2017-08-12T00:00:00.000Z	News	2.2.18	4783.9	0.003161	-0.125943	0.005957	0.008361	0.007734	-0.003292	0.134514	0.040239	0.023307	0.065846	0.006062	0.008988	0.058375	0.003763	0.013483		0.005644	-0.013566		0.001254				0.001045	-0.004808	0.000523	0.003240			0.001254	0.000314	0.019691	0.000627						0.001672	0.001505					0.013169		0.018081	0.009198	
mp:2017-08-12_00.00.00.News.COU.IQ	IQ	2017-08-12T00:00:00.000Z	News	2.2.18	3204.8	0.002118	-0.144939	-0.012013	0.003588	0.007177	-0.003588	0.190027	0.029643	0.039940	0.079412	0.005773	0.010765	0.044468	0.009985	0.007957	0.000624		-0.014993						-0.000624	-0.001560		0.003900		-0.000312		0.002496	0.022685							0.005617	0.000686			-0.000624				0.031827		
mp:2017-08-12_00.00.00.News.COU.IE	IE	2017-08-12T00:00:00.000Z	News	2.2.18	6670.6	0.004408	-0.105463	0.007720	0.008695	0.011843	0.000656	0.042425	0.024211	0.029308	0.080203	0.013342	0.010269	0.078638	0.004572	0.007346	0.000750	0.002848	-0.007338		0.000225	0.000825	0.000000	-0.000600	0.002399	0.000899	0.000300	0.008245			0.000000	-0.000300	0.003373	0.000825		0.002474				0.003598		0.004572		0.007795	0.000525		0.000150	0.006821	0.002698	-0.000450
mp:2017-08-12_00.00.00.News.COU.IL	IL	2017-08-12T00:00:00.000Z	News	2.2.18	7757.1	0.005126	-0.179191	-0.010635	0.012311	0.007026	-0.008315	0.109641	0.034742	0.025461	0.089080	0.007799	0.014116	0.077534	0.002449	0.009797	0.000064	0.001676	-0.019395		0.000645			0.000258	0.001031	-0.001225	-0.000967	0.007090			0.000773	0.000387	0.017855	-0.001160		0.000129				0.002449	0.000258	0.000902		-0.009797	0.000258	0.000516		0.017017		
mp:2017-08-12_00.00.00.News.COU.IT	IT	2017-08-12T00:00:00.000Z	News	2.2.18	7154.3	0.004727	-0.154453	0.000978	0.008177	0.007059	-0.003547	0.037390	0.006989	0.037740	0.068281	0.016843	0.012580	0.080413	0.004543	0.007408	0.006290	0.002446	-0.008757		0.002656	0.000839		-0.002516	0.000839	0.008107	0.001747	0.009742			0.000559	0.000419	0.009882	-0.001258	0.000140	0.001398				0.015795	0.000028	0.000140		0.000978				0.006290		
mp:2017-08-12_00.00.00.News.COU.JP	JP	2017-08-12T00:00:00.000Z	News	2.2.18	23811.1	0.015733	-0.168871	-0.007790	0.011675	0.005838	-0.002042	0.117907	0.023980	0.036286	0.082861	0.012137	0.019172	0.066443	0.004578	0.004074	0.000042	0.001932	-0.015037		0.000966	0.000189	0.000084	0.000735	-0.000042	0.015161	-0.011927	0.011612	0.000504		0.000462	-0.000588	0.004943	0.004536	0.000126	-0.000042			0.000042	0.020285	0.000050	0.000168		-0.000798	0.000084	0.000084	0.000042	0.004788	0.001008	-0.000042
mp:2017-08-12_00.00.00.News.COU.JO	JO	2017-08-12T00:00:00.000Z	News	2.2.18	1272.6	0.000841	-0.088009	-0.016109	0.001572	0.007072	0.000295	0.053041	0.036932	0.011001	0.066399	0.010608	0.050291	0.079473	0.014537	0.003143	-0.000393	0.003929	-0.006797					0.002357		-0.005893	-0.000786	0.007858				0.007858	0.017052	0.003143						0.002357	0.000157			-0.022002				0.007465		
mp:2017-08-12_00.00.00.News.COU.KZ	KZ	2017-08-12T00:00:00.000Z	News	2.2.18	116.0	0.000077	-0.025862	0.012931			-0.004310		-0.012931	0.008621	0.051724	-0.034483	-0.004310	0.074892	0.017241	0.008621	0.000000		0.006466							-0.043103		0.017241																						
mp:2017-08-12_00.00.00.News.COU.KE	KE	2017-08-12T00:00:00.000Z	News	2.2.18	63515.9	0.041969	-0.091977	-0.025757	0.009281	0.004306	-0.006270	0.057230	0.060331	0.021869	0.073430	0.000496	0.012965	0.068626	0.000740	0.009391		0.000779	-0.011907		0.000016	0.000142		0.000016	0.000189	0.003062	0.000803	0.002472		0.000047	0.001291	0.003275	0.071738	0.000457				0.000063		0.001362		0.000079		-0.000142			0.000157	0.041769	0.000031	
mp:2017-08-12_00.00.00.News.COU.KW	KW	2017-08-12T00:00:00.000Z	News	2.2.18	377.7	0.000250	-0.076781	0.022505	0.013238		0.007943	0.050304	0.023828	0.019857	0.092666	0.017209	0.003971	0.085716		0.013238		0.002648	-0.024226						-0.005295	-0.029124					0.002648	0.000000	0.000000							0.005295						0.007943		0.018533		
mp:2017-08-12_00.00.00.News.COU.KG	KG	2017-08-12T00:00:00.000Z	News	2.2.18	136.5	0.000090	-0.238095				-0.009158	0.080586	0.175824	0.014652	0.109890	0.058608	0.007326	0.081044	-0.014652	0.014652			-0.007326							0.007326					0.007326	0.007326	0.051282															0.036630		
mp:2017-08-12_00.00.00.News.COU.LV	LV	2017-08-12T00:00:00.000Z	News	2.2.18	305.0	0.000202	-0.124590	0.001639	-0.001639		-0.027869	0.045902	0.000000	0.032787	0.072131	0.049180	0.011475	0.018238	0.013115	0.003279			-0.002459			0.003279				-0.285246		0.039344																					-0.006557	
mp:2017-08-12_00.00.00.News.COU.LB	LB	2017-08-12T00:00:00.000Z	News	2.2.18	2040.7	0.001348	-0.096781	0.000000	0.002205	0.001470	-0.004165	0.206792	0.036507	0.031852	0.082325	0.010291	0.012741	0.032464	0.000490	0.005880		0.000490	-0.012937					0.000980	-0.003920	0.006370	0.000000	0.009311			0.001960	0.001470	0.049493	0.001225	0.000980									-0.000980				0.048513		
mp:2017-08-12_00.00.00.News.COU.LR	LR	2017-08-12T00:00:00.000Z	News	2.2.18	411.6	0.000272	0.014577	-0.048591	0.014577		0.006074	0.065598	-0.002430		0.055879	0.019436	0.048591	0.074223	0.017007	0.002430			-0.046161		0.004859					0.004859	0.014577	0.008746				-0.012148	0.021866								0.009718							0.014577		
