id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_13.00.00.News.COM_ENM.NGS	NGS	2017-08-12T13:00:00.000Z	News	2.2.18	1064.9	0.058114	-0.235233	-0.032867	0.005634	0.001878	-0.000822	0.011269	0.002817	0.015494	0.064795	0.007982	0.009391	0.122101	0.015025		-0.001878		0.020096	-0.001878	0.005634		-0.002817	-0.007982	0.015964	
mp:2017-08-12_13.00.00.News.COM_ENM.NKL	NKL	2017-08-12T13:00:00.000Z	News	2.2.18	244.9	0.013365	-0.277664	-0.018375				0.024500	0.000000	0.034708	0.167415	-0.008167	0.014292	0.195080			-0.004083		0.005717		0.006125		0.006125			
mp:2017-08-12_13.00.00.News.COM_ENM.NSEA	NSEA	2017-08-12T13:00:00.000Z	News	2.2.18	235.1	0.012830	-0.582731	0.017014	0.008507				-0.038282		0.046789	-0.004254		0.184177	-0.021268		-0.008507		0.003828				-0.021268			
mp:2017-08-12_13.00.00.News.COM_ENM.PALL	PALL	2017-08-12T13:00:00.000Z	News	2.2.18	13.0	0.000709	0.384615											0.250000												
mp:2017-08-12_13.00.00.News.COM_ENM.PLAT	PLAT	2017-08-12T13:00:00.000Z	News	2.2.18	112.0	0.006112	0.196429				0.004464	0.017857	0.044643		0.044643	-0.008929	0.008929	0.183036	0.000000				0.035714		0.000000		0.000000			
mp:2017-08-12_13.00.00.News.COM_ENM.RAREE	RAREE	2017-08-12T13:00:00.000Z	News	2.2.18	12.0	0.000655	-0.333333							0.166667				0.166667	0.166667											
mp:2017-08-12_13.00.00.News.COM_ENM.SLVR	SLVR	2017-08-12T13:00:00.000Z	News	2.2.18	467.0	0.025485	0.072805	0.018201	0.006424	0.004283	0.003212	0.004283	0.016060	0.006424	0.074946	0.019272	0.021413	0.172216	0.006424		0.001071	-0.001071	0.019914		0.002141		0.017131		0.023555	
mp:2017-08-12_13.00.00.News.COM_ENM.STEE	STEE	2017-08-12T13:00:00.000Z	News	2.2.18	1353.5	0.073863	-0.135205	0.004433	0.017732	-0.000739	0.010344	0.017732	0.017362	0.013668	0.092353	-0.003694	0.028814	0.139823	0.010344	0.002955	0.024751	0.011082	0.045807		-0.005541	0.002955	-0.016993	0.000739		
mp:2017-08-12_13.00.00.News.COM_ENM.URAN	URAN	2017-08-12T13:00:00.000Z	News	2.2.18	7.5	0.000409	0.733333											0.183333	0.000000		0.133333									
mp:2017-08-12_13.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-12T13:00:00.000Z	News_Social	2.2.18	793.0	0.030144	0.171501	0.080706	0.002522	0.002522	0.004098	0.007566	0.042875	0.025221	0.059269	0.011349	0.023960	0.127995	0.025221	0.001261	0.015132		0.047919	0.030265	0.005044	-0.002522	-0.011349	-0.020177		
mp:2017-08-12_13.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-12T13:00:00.000Z	News_Social	2.2.18	279.4	0.010621	0.075161	0.046528	0.007158	0.003579	0.004474	0.003579	0.012527	0.025054	0.053686	0.025054	0.014316	0.132963	0.010737	0.003579	0.000000		0.069435		0.050107		-0.030422	0.003579		
mp:2017-08-12_13.00.00.News_Social.COM_ENM.COA	COA	2017-08-12T13:00:00.000Z	News_Social	2.2.18	1438.5	0.054682	-0.146333	0.018074	0.003476	0.001390	-0.012600	0.040320	0.024331	0.032673	0.083073	0.016684	0.012513	0.180379	0.001738		0.012513		0.030031	0.000695	-0.002781	0.007647	-0.004519	-0.001390	0.003476	0.008342
mp:2017-08-12_13.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-12T13:00:00.000Z	News_Social	2.2.18	1256.2	0.047752	-0.056520	0.023085	-0.000796	0.009553	-0.002587	0.004776	0.004776	0.039007	0.070849	0.024678	0.015921	0.170853	0.007961	0.003184	0.004776		0.040439	0.002388	0.005174		0.009553		0.005572	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-12T13:00:00.000Z	News_Social	2.2.18	7284.8	0.276918	-0.218743	-0.002196	0.017159	0.001647	0.007035	0.011668	0.002196	0.020591	0.075225	-0.014619	0.004393	0.122488	0.000480	-0.000137	-0.004736	0.000206	0.030118	-0.000412	-0.002059	0.000686	-0.038024	-0.002883	0.001922	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-12T13:00:00.000Z	News_Social	2.2.18	671.3	0.025518	0.067779	0.007448			-0.005959	0.010428	0.019365	0.069269	0.050648	0.034262	0.043200	0.116826	-0.003724		0.002979		0.020557	-0.001490	0.004469	0.001490	-0.180247			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-12T13:00:00.000Z	News_Social	2.2.18	896.3	0.034071	-0.170702	-0.037376	0.018967		0.005857	0.007810	0.002789	0.009483	0.066942	-0.059132	0.001116	0.132880	-0.016178		0.016735		0.058686	0.001116	-0.002789		-0.005021	-0.004463		
mp:2017-08-12_13.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-12T13:00:00.000Z	News_Social	2.2.18	6450.8	0.245215	-0.048211	0.027128	0.014107	0.012479	0.008739	0.027516	-0.012557	0.015502	0.080765	0.006898	0.020850	0.182582	0.009069	0.001783	0.006433	0.000465	0.032446	0.000465	0.004961		-0.000930	0.000000	0.008991	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-12T13:00:00.000Z	News_Social	2.2.18	56.0	0.002129	0.232143	0.178571			-0.133929		0.017857			0.250000		0.410714			0.035714									
mp:2017-08-12_13.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-12T13:00:00.000Z	News_Social	2.2.18	954.2	0.036272	-0.169252	-0.011528	0.006288	0.001048	-0.005109	0.032488	0.007336	0.022532	0.075456	0.001048	0.027248	0.128720	0.005240		-0.052924		0.035318	-0.009432	0.001048		0.011528		0.003144	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.JET	JET	2017-08-12T13:00:00.000Z	News_Social	2.2.18	189.0	0.007184	0.039683	0.074074			-0.039683	0.010582	-0.026455	0.026455	0.063492	0.063492	0.015873	0.144180					0.021164		0.007937		0.010582	-0.042328		
mp:2017-08-12_13.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-12T13:00:00.000Z	News_Social	2.2.18	103.7	0.003942	-0.163934		0.077146		0.024108		-0.019286	0.096432	0.168756	-0.048216	0.038573	0.170685			0.000000		0.021215	-0.028930	0.014465		-0.086789			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-12T13:00:00.000Z	News_Social	2.2.18	9.0	0.000342	-0.277778								0.111111			-0.055556									-0.055556			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-12T13:00:00.000Z	News_Social	2.2.18	1451.8	0.055187	-0.179088	-0.002066	0.011021	0.001378	0.000172	0.009643	0.009643	0.021353	0.070258	0.007232	0.013776	0.146318	0.012398		0.001378		0.018804	-0.002755	0.006544	0.001033	-0.001378	-0.003100	0.011710	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T13:00:00.000Z	News_Social	2.2.18	506.9	0.019269	-0.196291	-0.005918	0.007891		0.000986	0.023673	0.010850	0.031564	0.144013	0.000000	0.009864	0.184504	-0.000986	0.001973	0.007891		0.016571		0.003946		0.007891			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T13:00:00.000Z	News_Social	2.2.18	285.6	0.010857	-0.523459	0.014006	0.010504				-0.038515	0.003501	0.052521	-0.003501	0.003501	0.180935	-0.017507		-0.014006		0.017157				-0.021008			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T13:00:00.000Z	News_Social	2.2.18	39.0	0.001483	0.012821	0.000000					0.025641		0.064103			0.224359	0.000000											
mp:2017-08-12_13.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T13:00:00.000Z	News_Social	2.2.18	302.7	0.011507	0.175091	0.013214			0.009911	0.033036	0.041295	0.013214	0.057813	0.039643	0.026429	0.181946	0.013214	0.006607	0.009911	0.003304	0.038652	-0.003304	0.000000		0.000000			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T13:00:00.000Z	News_Social	2.2.18	159.0	0.006044	-0.138365	-0.044025		0.006289	0.000000	0.075472	0.018868	0.056604	0.106918	0.025157	0.031447	0.070755	0.000000		0.025157		0.044025		-0.037736		0.125786			
mp:2017-08-12_13.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T13:00:00.000Z	News_Social	2.2.18	1021.9	0.038846	0.021039	-0.006361	0.003914	0.002936	0.003547	0.017614	0.038653	0.025443	0.079264	0.025443	0.024954	0.167996	0.019082		0.006361	-0.000489	0.031119	-0.001957	-0.004893		0.001957		0.011743	
mp:2017-08-12_13.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T13:00:00.000Z	News_Social	2.2.18	2015.1	0.076600	-0.122078	-0.001985	0.011910	0.000000	0.008933	0.022828	0.025061	0.012654	0.076423	0.001985	0.024316	0.139025	0.025309	0.001985	0.021587	0.007444	0.037815		-0.006699	0.002481	-0.013895	0.000496		
mp:2017-08-12_13.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T13:00:00.000Z	News_Social	2.2.18	142.5	0.005417	-0.129825	0.021053	0.007018	0.007018	-0.017544	0.035088	-0.007018		0.052632	0.014035		0.187719	0.003509		-0.014035			0.028070		0.014035	0.003509		0.014035	
mp:2017-08-12_13.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T13:00:00.000Z	Social	2.2.18	558.5	0.069967	0.263205	0.117278			0.007162	0.007162	0.042972	0.010743	0.051925	0.012534	0.028648	0.145479	0.035810	0.001791	0.017905		0.064458	0.032229	-0.003581	-0.000895	-0.037601	-0.021486		
mp:2017-08-12_13.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T13:00:00.000Z	Social	2.2.18	160.2	0.020069	0.168539	0.081149	0.012484		0.007803	0.006242	0.009363	0.018727	0.062422	0.024969	0.024969	0.141698	0.031211	0.006242	-0.006242		0.019975		0.087391		0.028090	0.012484		
mp:2017-08-12_13.00.00.Social.COM_ENM.COA	COA	2017-08-12T13:00:00.000Z	Social	2.2.18	626.8	0.078524	-0.235322	0.004786	0.003191	0.001595	-0.017948	0.057435	0.043874	0.026324	0.089343	0.003191	0.006382	0.162013	-0.005584		0.009572		0.031749		-0.001595	0.014359	-0.019943	-0.001595	0.004786	0.004786
mp:2017-08-12_13.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T13:00:00.000Z	Social	2.2.18	354.2	0.044373	0.084698	0.039526	-0.002823	0.008470	-0.010587		0.014116	0.002823	0.076228	0.002823	0.019763	0.126835	0.036702	0.002823	0.022586		0.036138	0.002823	0.009881		0.064935			
mp:2017-08-12_13.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T13:00:00.000Z	Social	2.2.18	1209.7	0.151548	-0.085145	0.014466	0.009093		0.008060	0.012400	0.023560	0.016533	0.090105	0.010333	0.006613	0.157229	0.004547		0.001653		0.035711	-0.001653	0.006613	0.002480	0.013226	-0.002480	0.003307	
mp:2017-08-12_13.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T13:00:00.000Z	Social	2.2.18	69.0	0.008644	-0.181159	-0.014493			-0.007246	0.028986		0.057971	0.086957			0.086957	0.036232				0.043478	0.014493	0.000000	0.014493	0.014493			
mp:2017-08-12_13.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T13:00:00.000Z	Social	2.2.18	174.1	0.021811	-0.180930	-0.005744	0.017231		0.008616	0.040207	0.043079		0.060310	-0.031591	0.005744	0.127944	-0.022975		0.017231		0.062608		0.011488		0.000000			
mp:2017-08-12_13.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T13:00:00.000Z	Social	2.2.18	2021.8	0.253285	-0.036848	0.029182	0.005441	0.033386	0.006801	0.024483	0.005935	0.022999	0.063063	-0.003957	0.030418	0.183747	0.006430	-0.000247	0.007172		0.032644	0.000495	-0.003710		0.009398	0.000000	0.000989	
mp:2017-08-12_13.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T13:00:00.000Z	Social	2.2.18	2.0	0.000251	1.000000											0.250000												
mp:2017-08-12_13.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T13:00:00.000Z	Social	2.2.18	279.7	0.035040	-0.157311	-0.010726		0.003575	-0.006257	0.039328	-0.003575	0.012513	0.105470	-0.017876	0.025027	0.133447	0.021452		-0.010726		0.034680	0.003575	0.003575		0.046478		-0.003575	
mp:2017-08-12_13.00.00.Social.COM_ENM.JET	JET	2017-08-12T13:00:00.000Z	Social	2.2.18	25.0	0.003132	0.580000										0.040000	0.070000					0.040000		0.060000		0.240000			
mp:2017-08-12_13.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T13:00:00.000Z	Social	2.2.18	86.7	0.010862	-0.173010		0.092272		0.028835		-0.011534	0.103806	0.201845	-0.046136	0.046136	0.212803			0.011534		0.025375		0.005767		-0.046136			
mp:2017-08-12_13.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T13:00:00.000Z	Social	2.2.18	386.9	0.048470	-0.024554	0.082709	0.025846		0.002908	0.005169	0.028431	0.037477	0.085293	0.005169	0.025846	0.212975	0.005169		0.010339		0.015249	-0.005169	0.009046	0.003877	0.002585	0.010339		
mp:2017-08-12_13.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T13:00:00.000Z	Social	2.2.18	262.0	0.032823	-0.120229	0.005725	0.015267		0.001908	0.022901	0.020992	0.028626	0.122137	0.007634	0.005725	0.174618	-0.001908	0.003817	0.019084		0.026718		0.001908		0.009542			
mp:2017-08-12_13.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T13:00:00.000Z	Social	2.2.18	50.5	0.006326	-0.247525		0.019802				-0.039604	0.019802	0.079208	0.000000	0.019802	0.165842			-0.039604		0.079208				-0.019802			
mp:2017-08-12_13.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T13:00:00.000Z	Social	2.2.18	26.0	0.003257	-0.173077	0.000000					0.038462		0.096154			0.211538	0.000000											
mp:2017-08-12_13.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T13:00:00.000Z	Social	2.2.18	190.7	0.023890	0.162559	0.020975			0.013110	0.041951	0.039329	0.020975	0.065548	0.068170	0.036707	0.181306	0.020975	0.010488	0.015732	0.005244	0.040378	-0.005244						
mp:2017-08-12_13.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T13:00:00.000Z	Social	2.2.18	147.0	0.018416	-0.122449	-0.047619		0.006803	0.000000	0.081633	0.020408	0.047619	0.115646	0.027211	0.034014	0.062925	-0.013605		0.027211		0.047619		-0.040816		0.136054			
mp:2017-08-12_13.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T13:00:00.000Z	Social	2.2.18	554.9	0.069516	-0.022527	-0.027032	0.001802	0.001802	0.003830	0.028834	0.057668	0.041449	0.082898	0.030636	0.027933	0.164444	0.029735		0.010813		0.040548	-0.003604	-0.010813		-0.010813		0.001802	
mp:2017-08-12_13.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T13:00:00.000Z	Social	2.2.18	661.6	0.082883	-0.095224	-0.015115		0.001511	0.006046	0.033253	0.040810	0.010580	0.043833	0.013603	0.015115	0.137394	0.055925		0.015115		0.021463		-0.009069	0.001511	-0.007557			
mp:2017-08-12_13.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T13:00:00.000Z	Social	2.2.18	135.0	0.016912	-0.177778	0.022222	0.007407	0.007407	-0.018519	0.037037	-0.007407		0.055556	0.014815		0.187963	0.003704		-0.022222			0.029630		0.014815	0.003704		0.014815	
