id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_12.00.00.News_Social.COU.KE	KE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	62116.1	0.035837	-0.097720	-0.000942	0.008194	0.006939	-0.006878	0.089381	0.043507	0.028221	0.066255	0.001586	0.007566	0.060491	0.002270	0.014948		-0.000056	-0.011796		-0.000008	0.000306		-0.000064	0.000048	-0.001755	0.000137	0.007897		-0.000145	0.005812	0.008307	0.057207	0.000016		-0.000097		0.000064		0.001867	-0.000008	0.000451		-0.004017				0.050720	0.000097	-0.000145
mp:2017-08-14_12.00.00.News_Social.COU.KW	KW	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1935.5	0.001117	-0.132524	-0.005425	0.006200	0.003875	-0.000581	0.078016	0.019892	0.030225	0.053475	0.028158	0.004908	0.068748	0.005683	0.013433			-0.018342					0.000000		-0.006717	-0.006717	0.041333			0.000517	-0.000517	0.008783							0.001033				0.001033				0.020150		
mp:2017-08-14_12.00.00.News_Social.COU.KG	KG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	26.0	0.000015	-0.134615	0.038462				0.115385	0.019231		0.038462		0.115385	0.052885					0.019231							0.000000	0.038462																							
mp:2017-08-14_12.00.00.News_Social.COU.LV	LV	2017-08-14T12:00:00.000Z	News_Social	2.2.19	109.2	0.000063	0.247253	0.018315				0.027473	0.009158	0.032051	0.022894	-0.054945	0.018315	0.072115	0.009158				-0.003663					0.064103		0.173993	0.009158																					0.009158		
mp:2017-08-14_12.00.00.News_Social.COU.LB	LB	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2292.4	0.001323	-0.067615	0.005235	0.024429	0.008288	-0.000872	0.217894	0.052347	0.018321	0.074158	0.013959	0.002181	0.037493	0.001745	0.008724		0.000872	-0.028791		0.000872	0.000436		-0.000436		-0.006107	-0.001309	0.003054			0.001309	-0.001745	0.052216						0.000436	0.000436	0.000087			-0.003490		0.003926		0.036207		
mp:2017-08-14_12.00.00.News_Social.COU.LR	LR	2017-08-14T12:00:00.000Z	News_Social	2.2.19	108.5	0.000063	-0.073733	0.046083		0.009217	-0.003456	0.082949	0.000000	0.027650	0.073733	0.009217		0.081221	0.009217	0.009217		0.018433	0.004608						-0.055300	0.009217																								
mp:2017-08-14_12.00.00.News_Social.COU.LY	LY	2017-08-14T12:00:00.000Z	News_Social	2.2.19	7718.4	0.004453	-0.182875	0.002980	0.012826		-0.001700	0.062059	0.041589	0.018138	0.123666	-0.046188	0.008940	0.078548	-0.002980	0.010818		0.000259	-0.036245		0.000259	0.000130				0.004859	-0.000130	0.006867			-0.000842	-0.000130	0.026975	-0.000389						0.002591	0.000803							0.013086	-0.001555	
mp:2017-08-14_12.00.00.News_Social.COU.LT	LT	2017-08-14T12:00:00.000Z	News_Social	2.2.19	13.0	0.000008	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_12.00.00.News_Social.COU.MO	MO	2017-08-14T12:00:00.000Z	News_Social	2.2.19	161.5	0.000093	0.040248	0.037152	0.012384	0.009288	0.007740		0.003096	0.012384	0.089783	0.055728	0.043344	0.083204	0.006192				0.000000			0.006192				0.000000							0.012384	0.009288		-0.006192				0.012384				0.006192						
mp:2017-08-14_12.00.00.News_Social.COU.MK	MK	2017-08-14T12:00:00.000Z	News_Social	2.2.19	92.0	0.000053	-0.141304	0.000000			-0.101902	0.010870	0.010870	-0.005435	0.032609	0.021739		0.126359		0.010870			-0.016304							-0.032609	-0.010870	0.032609				0.021739	0.021739																	0.010870
mp:2017-08-14_12.00.00.News_Social.COU.MG	MG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	134.0	0.000077	-0.305970					0.156716	0.007463	0.074627	0.111940	0.000000		0.074627		0.007463			0.003731																					0.029851								0.007463		
mp:2017-08-14_12.00.00.News_Social.COU.MY	MY	2017-08-14T12:00:00.000Z	News_Social	2.2.19	5057.6	0.002918	-0.090656	0.004152	0.003262	0.003164	-0.001705	0.081462	0.044488	0.025704	0.053780	0.014730	0.012358	0.058039	0.002274	0.006228		0.001780	-0.001443		0.000989	0.001780		0.000791	-0.000890	0.005734	-0.001186	0.014908			0.000692	0.003262	0.032604	0.002570	0.001780	0.000791				0.002373	0.000079	0.000198		0.002966				0.034008	-0.000395	-0.000198
mp:2017-08-14_12.00.00.News_Social.COU.ML	ML	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2133.5	0.001231	-0.138505	-0.003281	0.005859	0.001875	-0.003750	0.352472	-0.005625	0.041012	0.052730	-0.016405	0.016405	0.015878	0.000469	0.002109			-0.009726							-0.000234	-0.000469	0.003281				-0.002812	0.019217	-0.004687						0.000937	0.018749							0.019686		
mp:2017-08-14_12.00.00.News_Social.COU.MT	MT	2017-08-14T12:00:00.000Z	News_Social	2.2.19	202.5	0.000117	0.311111	0.113580					-0.160494		0.009877	0.009877	0.014815	0.095988					0.034568							-0.034568																								
mp:2017-08-14_12.00.00.News_Social.COU.MX	MX	2017-08-14T12:00:00.000Z	News_Social	2.2.19	5503.0	0.003175	-0.095403	-0.027167	0.004906	0.004816	-0.006678	0.061603	0.025622	0.018172	0.085135	0.003907	0.020353	0.071543	0.011630	0.005724		0.004180	-0.019753		0.001635	0.002181		0.000182	-0.000182	0.011357	-0.001090	0.006124			0.000363	0.000363	0.020734	0.001999	0.000182	0.000182				0.007996	0.000927	0.002181		-0.001090			0.000363	0.015810	0.007087	
mp:2017-08-14_12.00.00.News_Social.COU.MN	MN	2017-08-14T12:00:00.000Z	News_Social	2.2.19	156.0	0.000090	0.304487	-0.006410		0.006410	0.015224		-0.019231		0.064103	0.064103		0.096154		0.006410			-0.006410							0.064103		0.057692					0.057692	0.006410																
mp:2017-08-14_12.00.00.News_Social.COU.MA	MA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1164.0	0.000672	-0.125859	0.001718	0.003007	0.009450	-0.003222	0.066151	0.029210	0.033076	0.117268	0.055842	0.009450	0.069480	-0.069588	0.083333	0.001718		-0.043600							-0.027491		0.048110												0.000859								0.004296		
mp:2017-08-14_12.00.00.News_Social.COU.MM	MM	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1169.1	0.000674	-0.201437	0.006843	0.013686	0.005560	-0.006308	0.160807	0.081259	0.027799	0.044479	0.010264	0.005988	0.056881	0.015396	0.025661			-0.018989							0.010692		0.000855			0.005132	-0.001711	0.011120	-0.000855										0.000000		0.000428		0.027371		
mp:2017-08-14_12.00.00.News_Social.COU.NP	NP	2017-08-14T12:00:00.000Z	News_Social	2.2.19	9211.7	0.005315	-0.173204	-0.001466	0.003962	0.000814	-0.000109	0.134286	0.017586	0.073005	0.078379	0.019215	0.001845	0.028021	0.000434	0.002171			-0.010085		0.000217	0.000109				0.008467		0.003908			0.000109		0.011616			-0.000054				0.194644		0.007165		-0.023448				0.004342		-0.000109
mp:2017-08-14_12.00.00.News_Social.COU.NL	NL	2017-08-14T12:00:00.000Z	News_Social	2.2.19	928.7	0.000536	-0.024766	-0.034457	0.008614	0.023151	-0.003096	0.031226	0.017228	0.010768	0.057069	0.025843	0.016690	0.085900	0.006461	0.005384		0.003230	-0.011898		0.002154			0.002154	0.008614	0.004845	0.001077	0.012921					0.009045							0.013998	0.000431	0.001077	0.002154	0.001077			0.001077	0.007537	0.000000	
mp:2017-08-14_12.00.00.News_Social.COU.NZ	NZ	2017-08-14T12:00:00.000Z	News_Social	2.2.19	12480.3	0.007200	-0.022596	0.007612	0.005168	0.007973	0.002183	0.031329	0.010857	0.015144	0.057651	0.024439	0.018549	0.073413	0.003405	0.004727		0.000962	-0.005929		0.001763	0.000801		-0.000561	0.000160	0.046593	0.000441	0.016610		0.000080	0.000962	0.000280	0.014182	0.002444	0.000080	0.000080			0.000000	0.005769		0.000801	-0.000160	-0.011258	0.000160	0.000240		0.002244	0.000481	
mp:2017-08-14_12.00.00.News_Social.COU.NI	NI	2017-08-14T12:00:00.000Z	News_Social	2.2.19	108.4	0.000063	-0.046125		0.018450		0.013838		0.110701		0.170664	0.018450	0.009225	0.115429		0.009225		0.009225	-0.027675							0.009225							0.001845								0.001845							0.009225		
mp:2017-08-14_12.00.00.News_Social.COU.NG	NG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	17648.3	0.010182	-0.082246	0.005156	0.003201	0.011163	-0.003881	0.078110	0.025697	0.025583	0.060317	0.023515	0.007253	0.071533	0.010171	0.009548	0.001417	0.001672	-0.006026		0.000340	0.000397		0.001530	0.000793	0.014052	-0.002238	0.014704		0.000113	0.002493	0.002465	0.012097	0.000935	0.000000			0.000113		0.001983	0.000113	0.000793		-0.002040	0.000057	-0.000057		0.015526	0.000453	-0.000057
mp:2017-08-14_12.00.00.News_Social.COU.KP	KP	2017-08-14T12:00:00.000Z	News_Social	2.2.19	69796.2	0.040268	-0.192955	-0.011261	0.012594	0.001848	-0.000064	0.090642	0.032251	0.017408	0.101316	0.017479	0.014915	0.065358	0.000659	0.024615	0.000222	0.000423	-0.034874		0.000630	0.000251		0.000143	0.000688	-0.014134	0.001562	0.009632	0.000516	0.000014	0.002708	-0.000415	0.013216	0.001254	0.000014	0.000330	0.000143	0.000029		0.010538	0.000629			-0.000573		0.007028	0.000014	0.007192	-0.000831	0.000029
mp:2017-08-14_12.00.00.News_Social.COU.NO	NO	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1668.2	0.000962	-0.035967	0.015586	0.009891	0.004796	0.038814	0.008992	0.002698	0.007193	0.065040	0.032370	0.013787	0.103630	0.002698	0.006294	0.008392		-0.003087		-0.000599	0.001798		-0.000599	0.004196	0.001798	0.000300	0.004796			0.000599		-0.004196	-0.000599						0.000599		-0.001199		-0.007193	0.000000		0.000899	0.000599		
mp:2017-08-14_12.00.00.News_Social.COU.OM	OM	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2568.9	0.001482	0.096150	0.030558	0.006618	0.012846	0.016982	0.011678	-0.015766	0.010316	0.054498	0.029390	0.018685	0.090802	0.008369	0.004671		0.007007	0.007357		0.002725	0.002725		0.002725	-0.000779	0.054109	-0.005450	0.024680				0.000195	0.009537	0.001168						0.007007				0.000000				0.001168	0.001557	-0.000389
mp:2017-08-14_12.00.00.News_Social.COU.PK	PK	2017-08-14T12:00:00.000Z	News_Social	2.2.19	23940.9	0.013812	-0.016165	0.005472	0.005576	0.018462	0.000047	0.110125	0.015183	0.029301	0.061213	0.020739	0.008417	0.076737	0.014118	0.008792	0.000021	0.001337	-0.003916	0.000042	0.000167	0.000125		0.000209	0.000063	0.013408	-0.001880	0.003463			0.001378	0.002068	0.009331	0.000585	0.000084			-0.000021		0.003237	0.000226	0.000104		-0.001128		0.000125	0.000063	0.012280	0.000146	-0.000042
mp:2017-08-14_12.00.00.News_Social.COU.PS	PS	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2117.2	0.001221	-0.214670	-0.032826	0.008974	0.003542	-0.003601	0.081476	0.036841	0.027631	0.080531	0.015823	0.010863	0.078169	0.001653	0.017476		0.000472	-0.025104						-0.001889	-0.004959	-0.000472	0.009446			0.000472	0.002834	0.010391	0.000000		0.000945				0.001181	0.000472	0.000945		-0.013225		0.000472		0.038022		
mp:2017-08-14_12.00.00.News_Social.COU.PA	PA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1675.5	0.000967	-0.118771	0.025366	0.001492	0.005372	-0.005670	0.014921	0.038198	0.022381	0.073709	0.025962	0.019994	0.107468	0.003581	0.021785			-0.004625							-0.004178	-0.001194	0.002089			0.000895	0.004775	0.008953	0.000597						0.007759				0.000000				0.002984		
mp:2017-08-14_12.00.00.News_Social.COU.PG	PG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	343.0	0.000198	-0.109329	0.040816		0.017493	0.000729	0.049563	0.010204	0.032070	0.058309	0.030612	0.002915	0.080539					0.020408		0.002915					0.029155		0.005831					0.008746	0.002915														0.016035		
mp:2017-08-14_12.00.00.News_Social.COU.PY	PY	2017-08-14T12:00:00.000Z	News_Social	2.2.19	140.5	0.000081	-0.042705	-0.042705	0.014235	0.014235	-0.005338	0.056940	0.024911	0.021352	0.024911	0.035587		0.093416		0.014235			-0.005338							0.014235	-0.014235					-0.007117	-0.014235																	
mp:2017-08-14_12.00.00.News_Social.COU.PE	PE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1407.2	0.000812	-0.274304	0.004264	0.016345	0.002843	0.000000	0.053653	0.076748	0.039085	0.056850	0.020608	0.015634	0.069464	0.004264	0.002843			-0.015208			0.004264		0.000355		0.005330	-0.000355	0.007106				-0.000711	0.030557	0.000711						0.033400								0.034821		
mp:2017-08-14_12.00.00.News_Social.COU.PH	PH	2017-08-14T12:00:00.000Z	News_Social	2.2.19	5079.3	0.002930	-0.056110	0.004036	0.005808	0.006694	0.003175	0.084854	0.034749	0.022936	0.055126	0.015258	0.008170	0.055953	0.003445	0.010041	0.000197	0.002461	-0.010494		0.000788	0.006005		-0.000591		0.010336	0.001477	0.032879		0.001378	0.000984	-0.003248	-0.000059	0.002166	0.000197	0.000788	0.000394			0.007088	0.000236	0.000197		-0.001378		0.000197		0.006792	0.012403	0.001378
mp:2017-08-14_12.00.00.News_Social.COU.PL	PL	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1753.7	0.001012	-0.163939	0.006843	0.001711	0.005417	0.000499	0.203284	0.033928	0.015396	0.064150	0.018532	0.007128	0.046958	0.003136	0.000570	0.000570		-0.006558		-0.000570	0.005702				-0.005987	-0.011690	0.006957					0.020528	0.002851						0.003421	0.004562			-0.000570		-0.000285		0.010549		
mp:2017-08-14_12.00.00.News_Social.COU.PT	PT	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2562.2	0.001478	-0.110452	0.011318	0.003122	0.010538	0.010538	0.103232	0.017368	0.027711	0.072204	0.019710	0.003122	0.047957	0.003122	0.006635		0.000390	-0.002693	0.001561	0.000781	0.000781		0.000390		0.072008	-0.001171	0.013660		0.001561	0.001171	0.000781	0.004683							0.087425				-0.000781				0.006245	0.000781	-0.000390
mp:2017-08-14_12.00.00.News_Social.COU.QA	QA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3588.6	0.002070	-0.039709	0.002787	0.007524	0.012540	0.000209	0.032603	0.021735	0.011425	0.067018	0.026055	0.011843	0.072295	0.005852	0.010450		0.002508	-0.009948		0.003065	0.002787		0.008081	-0.001672	0.001254	-0.003344	0.055732				-0.000557	0.004041	0.000279						0.001115	-0.000279	0.001393		0.001393	0.000279	0.006967		0.002926	0.000000	
mp:2017-08-14_12.00.00.News_Social.COU.RO	RO	2017-08-14T12:00:00.000Z	News_Social	2.2.19	665.2	0.000384	-0.124023	0.018040	0.012778	0.009020	-0.020858	0.058629	0.022550	0.018791	0.060884	0.042844	0.006765	0.078172	0.006013	0.009020		0.001503	-0.005863			0.010523				0.013530	-0.001503	0.013530					0.008268	0.006013						0.007517	0.001503							0.030066		
mp:2017-08-14_12.00.00.News_Social.COU.RU	RU	2017-08-14T12:00:00.000Z	News_Social	2.2.19	18473.8	0.010658	-0.139035	-0.010826	0.007741	0.006090	-0.005230	0.084850	0.035618	0.022194	0.077651	0.014399	0.014399	0.067246	0.001489	0.012667	0.000568	0.002707	-0.014096		0.000487	0.000704		0.000135	-0.000054	0.005548	-0.001218	0.008769		-0.000054	0.004114	0.002084	0.025068	0.001840	0.000000	0.000217	0.000217	0.000271	0.000162	0.002409	0.000438			-0.000217	-0.000054	0.005440	0.001083	0.014832	-0.000108	
mp:2017-08-14_12.00.00.News_Social.COU.SA	SA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	11550.7	0.006664	-0.068870	-0.002208	0.002208	0.004588	0.000833	0.025453	0.037920	0.030561	0.075537	0.015800	0.007186	0.070741	0.000130	0.022683	0.000346	0.001299	-0.020185	0.026752	0.003117			0.001212	0.000693	0.020648	-0.010822	0.046655		-0.001125	0.005887	0.003506	0.016025	0.002424						0.000519	0.000009	0.000173		-0.000173	-0.000173	0.000087		0.007835	0.002078	-0.000087
mp:2017-08-14_12.00.00.News_Social.COU.RS	RS	2017-08-14T12:00:00.000Z	News_Social	2.2.19	973.5	0.000562	-0.028762	-0.001027	0.002568	0.022599	-0.001541	0.072933	0.075501	0.018490	0.081664	-0.006163	0.015408	0.068695	0.006163	0.001027		0.002054	-0.005650			0.010272				0.057524	-0.001027	0.004109					0.020031	0.004109		0.006163				0.001027				-0.004109				0.019517		
mp:2017-08-14_12.00.00.News_Social.COU.SC	SC	2017-08-14T12:00:00.000Z	News_Social	2.2.19	20.0	0.000012	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_12.00.00.News_Social.COU.SL	SL	2017-08-14T12:00:00.000Z	News_Social	2.2.19	254.5	0.000147	-0.202358	0.000000	0.066798	0.019646	-0.002947	0.092338	-0.011788	0.021611	0.025540	0.009823	0.001965	0.044695		0.011788			-0.037328						-0.007859	-0.005894	-0.001965					0.003929	0.000000							0.188605								0.015717		
mp:2017-08-14_12.00.00.News_Social.COU.SG	SG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	7095.1	0.004093	-0.031007	0.002396	0.003665	0.011910	-0.000846	0.030866	-0.002114	0.034813	0.063847	0.008386	0.010007	0.081750	0.009866	0.003876	0.001128	0.004651	-0.003361	-0.000070	0.002326	0.000282		0.004651	0.000000	0.008738	-0.000916	0.016448			0.000141	-0.000423	0.001804	0.004651	0.001550	0.000352	0.000141			0.014306	0.000113	0.000000		-0.000846	-0.000846	0.000564		0.004228	0.000141	0.002114
mp:2017-08-14_12.00.00.News_Social.COU.SO	SO	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2647.5	0.001527	-0.274410	-0.028706	0.003022		-0.025732	0.188480	0.046081	0.032106	0.048347	0.004721	0.000755	0.060364	-0.004910	0.012087			-0.021341							-0.007177	0.001511	0.005288			0.004155	0.055524	0.029839							0.002266				-0.004533				0.041549		
mp:2017-08-14_12.00.00.News_Social.COU.ZA	ZA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	18772.3	0.010830	-0.164551	-0.002956	0.006020	0.005620	-0.004941	0.061846	0.047623	0.038354	0.078200	0.014782	0.014782	0.080954	0.002211	0.013610	0.001012	0.001918	-0.011693		0.000506	0.000320		0.000639	0.001012	-0.000879	-0.001944	0.017441			0.001545	0.003223	0.014729	0.001705	0.000160	0.000080	-0.000027		-0.000107	0.003356	0.000053	0.000160		-0.004049		0.000160	0.000213	0.011320	0.000053	0.000186
mp:2017-08-14_12.00.00.News_Social.COU.KR	KR	2017-08-14T12:00:00.000Z	News_Social	2.2.19	14222.4	0.008205	-0.156760	-0.012867	0.019125	0.003129	0.000018	0.068905	0.011355	0.020777	0.098296	0.012480	0.015258	0.069563	0.001758	0.014976	0.001477	0.000492	-0.025843		0.000633	0.001898		-0.001125	-0.000141	-0.002918	0.003234	0.013296	0.000141	-0.000141	0.000000	-0.000281	0.002060	0.001055	0.000141	0.001195	0.000914	-0.000211	-0.000070	0.007312	-0.000049			-0.001055	-0.000070	0.001195		0.004781	0.000984	-0.000070
mp:2017-08-14_12.00.00.News_Social.COU.SS	SS	2017-08-14T12:00:00.000Z	News_Social	2.2.19	292.0	0.000168	-0.198630	-0.005137	0.001712		-0.002568	0.246575	0.113014	0.006849	0.094178	0.003425	0.010274	0.041310	0.003425	0.006849			-0.006849							0.000000		0.003425				-0.003425	0.003425											-0.006849				0.044521		
mp:2017-08-14_12.00.00.News_Social.COU.ES	ES	2017-08-14T12:00:00.000Z	News_Social	2.2.19	6436.2	0.003713	-0.128803	0.024471	0.011342	0.009788	-0.000932	0.086930	0.023306	0.029443	0.059119	0.006759	0.012274	0.079785	0.003107	0.008468	0.000155	0.001398	0.000684		0.000311	0.000466		0.000932	0.000621	0.000000	-0.007147	0.005360			0.000155	0.000544	0.004459	0.002641	0.000311	0.000311				0.001631	0.001274	0.000311		0.000621	0.002175	0.000155		0.025559	0.000311	0.000155
mp:2017-08-14_12.00.00.News_Social.COU.LK	LK	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3566.3	0.002058	-0.163615	0.017946	0.007290	0.009814	-0.003750	0.062530	0.017665	0.041079	0.067577	0.005468	0.006730	0.086592	0.002383	0.005888		0.000280	-0.000168		0.000280	0.004486			0.003645	0.004486	-0.001122	0.004486				0.001823	0.002804	0.001682		-0.001122				0.005187				0.000000			0.000280	0.013740	0.000561	
mp:2017-08-14_12.00.00.News_Social.COU.SD	SD	2017-08-14T12:00:00.000Z	News_Social	2.2.19	183.0	0.000106	0.177596	0.038251		0.032787	-0.008197	0.109290	0.016393	0.005464	0.079235	-0.005464	0.010929	0.059426	0.027322	0.005464			0.021858							0.103825							0.005464													0.005464		0.005464		
mp:2017-08-14_12.00.00.News_Social.COU.SE	SE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2721.0	0.001570	-0.105476	0.000735	0.006615	0.006983	0.001424	0.074972	0.021683	0.037302	0.065417	0.011944	0.011760	0.079594	0.009372	0.004226		0.000551	0.001672			0.001103		0.000735	0.001103	0.011760	-0.004043	-0.001103	0.000368			0.002940	0.002095	0.002573						0.005145	0.000074			0.000000	0.008820			0.011393	0.000735	0.000000
mp:2017-08-14_12.00.00.News_Social.COU.CH	CH	2017-08-14T12:00:00.000Z	News_Social	2.2.19	1942.6	0.001121	-0.136415	-0.009266	0.006692	0.010295	-0.002896	0.074642	0.019047	0.019819	0.068465	-0.001544	0.006435	0.077667	0.006177	0.008751	0.000515	0.000515	-0.002291		-0.000515	0.004118			0.001544	0.000772	0.000515	0.020848	0.000257		0.001030	0.000515	0.001030	0.001030						0.001544				-0.001030				0.011325		
mp:2017-08-14_12.00.00.News_Social.COU.SY	SY	2017-08-14T12:00:00.000Z	News_Social	2.2.19	12065.4	0.006961	-0.176206	-0.010526	0.002694	0.002072	-0.008578	0.272598	0.063322	0.021425	0.068377	0.014919	0.005056	0.034705	0.000414	0.013054		0.000497	-0.012403						-0.000746	-0.001575	0.000332	0.004186			0.000912	0.001741	0.013435	0.000083						0.003895	0.000464	0.000083		-0.003481		0.001160		0.042021		
mp:2017-08-14_12.00.00.News_Social.COU.TW	TW	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2759.3	0.001592	-0.040590	0.008154	0.019027	0.003624	0.007203	0.038597	0.016490	0.020295	0.071214	0.013953	0.010510	0.065080	0.002899	0.002537	0.001812	0.002537	-0.006089		0.001812			-0.000725	0.001087	0.080636	0.000362	0.024644		0.000725			0.008770	0.001450						0.001812	0.000072							0.002899	0.003262	
mp:2017-08-14_12.00.00.News_Social.COU.TJ	TJ	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3.0	0.000002	-0.666667											0.041667																										0.333333										
mp:2017-08-14_12.00.00.News_Social.COU.TZ	TZ	2017-08-14T12:00:00.000Z	News_Social	2.2.19	913.6	0.000527	0.065674	0.038857	0.001642	0.008757	-0.000410	0.053087	0.027912	0.034479	0.075525	0.023533	0.004926	0.079370	0.007115	0.002189			0.006294		0.001095	0.002189			0.001095	0.008757	-0.004378	0.011384				-0.000547	0.020797	0.001095						0.001095				0.002189				0.004378		
mp:2017-08-14_12.00.00.News_Social.COU.TH	TH	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3541.1	0.002043	-0.032899	0.006919	0.012002	0.028663	0.002824	0.030358	-0.019485	0.030499	0.043631	0.008190	0.008754	0.059120	0.019627	0.010166	0.002259	0.001412	-0.008204		0.021886	0.003954		0.000847	-0.000282	0.032758	-0.000847	0.009093				-0.001694	0.003389	0.000000				0.000282		0.011014		0.002542		0.001412				0.005930	0.000847	
mp:2017-08-14_12.00.00.News_Social.COU.TN	TN	2017-08-14T12:00:00.000Z	News_Social	2.2.19	480.5	0.000277	-0.243496	-0.016649	0.002081	0.004162	-0.026015	0.079084	0.061394	0.060354	0.063476	0.014568	0.006243	0.088840	0.004162	0.008325			-0.002081		0.006243					-0.010406	-0.006243	0.060354					0.013528															0.031217		
mp:2017-08-14_12.00.00.News_Social.COU.TR	TR	2017-08-14T12:00:00.000Z	News_Social	2.2.19	9776.1	0.005640	-0.157322	-0.006240	0.007109	0.002864	0.000179	0.324209	0.036978	0.029408	0.048588	-0.000511	0.009615	0.010404	0.003478	0.005575		0.000716	-0.005969		-0.000205	0.001739		-0.004808		0.002813	0.000000	0.001892			0.000614	-0.000409	0.037530	0.000205		-0.000102				0.015753	0.000245			0.000716				0.016878	0.001227	
mp:2017-08-14_12.00.00.News_Social.COU.TM	TM	2017-08-14T12:00:00.000Z	News_Social	2.2.19	144.0	0.000083	0.152778	0.097222	0.006944		-0.001736	0.034722	0.013889		0.041667			0.004340					0.045139							0.402778		0.006944				0.000000	0.006944							0.013889	0.006944							0.006944		
mp:2017-08-14_12.00.00.News_Social.COU.UG	UG	2017-08-14T12:00:00.000Z	News_Social	2.2.19	6796.7	0.003921	-0.153015	-0.003384	0.009637	0.011476	-0.004598	0.048627	-0.004046	0.039504	0.066944	0.017508	0.016626	0.089759	0.013021	0.016552	0.000294	0.000441	-0.017420		0.000294	0.002060		-0.002648	-0.000294	0.000956	-0.000294	0.002869			0.000589	0.003163	0.024939	0.003458	0.000147					0.001618		0.001913		0.008828		0.000147	0.000294	0.019642	-0.000294	
mp:2017-08-14_12.00.00.News_Social.COU.UA	UA	2017-08-14T12:00:00.000Z	News_Social	2.2.19	2635.9	0.001521	-0.200880	-0.000948	0.008346	0.004363	-0.029449	0.111157	0.043628	0.018779	0.071133	0.014985	0.018589	0.080627	-0.000759	0.012519	0.000379	0.001897	-0.021226		0.000759	0.001138		-0.002276		-0.002276	0.005311	0.010243			0.000759	0.004173	0.014758	0.000379						0.000759	0.000531			-0.004553		0.001138		0.021814		
mp:2017-08-14_12.00.00.News_Social.COU.AE	AE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	12789.3	0.007379	0.006607	0.015013	0.002502	0.012980	0.001046	0.023809	0.013566	0.019821	0.056453	0.021541	0.008249	0.071368	0.011025	0.014543	0.000860	0.006021	-0.004953		0.001173	0.000391	0.000117	0.001525	0.000469	0.010673	-0.004105	0.075102		-0.000078	0.000078	-0.000039	0.000977	0.002854	0.000156	0.000626		0.000078	0.000156	0.000626	0.000156	0.001877		0.002268	0.000626			0.003167	0.001564	0.000156
mp:2017-08-14_12.00.00.News_Social.COU.GB	GB	2017-08-14T12:00:00.000Z	News_Social	2.2.19	74015.1	0.042702	-0.092758	-0.001858	0.008525	0.010072	0.000201	0.046639	0.018875	0.030190	0.071127	0.014139	0.014396	0.080434	0.006614	0.009120	0.000480	0.002283	-0.009256	0.000068	0.001088	0.001547	0.000027	-0.000162	0.001121	0.017530	-0.000263	0.011394	-0.000176	0.000068	0.000649	0.001446	0.008860	0.003871	0.000676	0.000838	0.000081		-0.000014	0.002304	0.000268	0.000196	0.000027	-0.002499	-0.000041	0.000068	0.000311	0.008823	0.000162	-0.000743
