id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_10.00.00.News_Social.COU.JO	JO	2017-08-15T10:00:00.000Z	News_Social	2.2.19	5082.0	0.001968	-0.086088	-0.008560	0.007773	0.013479	0.003468	0.065230	0.035124	0.030598	0.080677	0.018989	0.029614	0.080492	0.013479	0.015152	0.001082	0.002263	-0.018792					0.001377	-0.000984	0.012200	-0.000590	0.009642			0.001574	-0.001181	0.003345	0.000590		0.000197				0.000394				0.000787				0.007281		0.001574
mp:2017-08-15_10.00.00.News_Social.COU.KZ	KZ	2017-08-15T10:00:00.000Z	News_Social	2.2.19	349.0	0.000135	-0.034384	-0.037249			0.002149	0.068768	0.057307	0.034384	0.068768	0.010029	0.031519	0.073603	0.004298	0.004298		0.005731	-0.007880					0.011461	-0.014327	-0.011461	0.011461	0.008596			-0.001433									0.011461								0.002865		
mp:2017-08-15_10.00.00.News_Social.COU.KE	KE	2017-08-15T10:00:00.000Z	News_Social	2.2.19	48142.3	0.018639	-0.152215	-0.002046	0.007769	0.003729	-0.014047	0.095290	0.053228	0.027066	0.063520	0.013554	0.006097	0.064002	0.002918	0.022143	0.000042	0.000343	-0.016255		0.001018	0.000976		-0.000187	-0.000135	0.008911	-0.000779	0.006080			0.003864	0.004767	0.052075	0.000665	0.000021	-0.000104		0.000021		0.001558	0.000021	0.000042		-0.001610			0.000042	0.037202	0.000748	-0.000042
mp:2017-08-15_10.00.00.News_Social.COU.KW	KW	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2954.2	0.001144	-0.027926	0.014725	0.005416	0.003724	-0.000804	0.044005	0.022341	0.019295	0.061607	0.018956	0.007786	0.061734	0.007447	0.018956		0.001523	-0.017737		0.000339	0.000339		0.003216		-0.015571	-0.005416	0.095288			0.000339	-0.000677	-0.003724	0.004062					-0.000339	0.003047		0.000339		0.001016		0.003047		0.006093	0.001354	
mp:2017-08-15_10.00.00.News_Social.COU.KG	KG	2017-08-15T10:00:00.000Z	News_Social	2.2.19	118.0	0.000046	-0.088983		0.050847		-0.004237	0.271186	0.088983		0.118644	0.025424	0.008475	0.025424					-0.063559							0.008475	-0.008475	-0.008475					0.033898																	
mp:2017-08-15_10.00.00.News_Social.COU.LA	LA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	32.0	0.000012	-0.500000				-0.031250	0.031250			0.125000	0.031250		0.078125												-0.062500		0.031250												0.031250									0.062500	
mp:2017-08-15_10.00.00.News_Social.COU.LV	LV	2017-08-15T10:00:00.000Z	News_Social	2.2.19	153.5	0.000059	0.159609	0.039088	0.013029	0.026059	0.002443	0.019544	-0.039088	0.006515	0.042345	0.022801	0.013029	0.096091	0.006515	0.013029		0.006515	0.004886							0.045603	-0.006515	0.006515																				0.013029		
mp:2017-08-15_10.00.00.News_Social.COU.LB	LB	2017-08-15T10:00:00.000Z	News_Social	2.2.19	3288.2	0.001273	-0.097014	-0.002737	0.010948	0.006082	0.000494	0.229457	0.032084	0.027675	0.062040	0.027979	0.006082	0.044356	0.000760	0.007603		0.003954	-0.019616			0.000304		0.000608		-0.006082	0.000608	0.018065			0.000304	0.000304	0.011982	0.000608					0.000304		0.000122	0.000304		-0.001825				0.031020		
mp:2017-08-15_10.00.00.News_Social.COU.LR	LR	2017-08-15T10:00:00.000Z	News_Social	2.2.19	108.0	0.000042	-0.083333	0.009259				-0.004630	-0.060185		0.009259	0.027778		0.081019	0.009259			0.018519	0.009259							-0.111111																								
mp:2017-08-15_10.00.00.News_Social.COU.LY	LY	2017-08-15T10:00:00.000Z	News_Social	2.2.19	8140.8	0.003152	-0.202806	-0.003010	0.025612	0.000614	-0.005681	0.071123	0.037896	0.020637	0.085741	-0.005282	0.009029	0.076224	0.007063	0.014065		0.000737	-0.035930		0.000246	0.000123		0.000614		0.008967	0.000860	0.006142			0.000246	0.003439	0.017676							0.000491	0.001646					0.000246		0.019531	-0.004668	
mp:2017-08-15_10.00.00.News_Social.COU.LT	LT	2017-08-15T10:00:00.000Z	News_Social	2.2.19	94.5	0.000037	-0.068783	-0.005291	0.005291	0.010582	-0.005291	0.105820	0.021164		0.021164	0.015873		0.046958		0.010582			0.013228						0.010582	-0.126984						-0.010582																0.026455		
mp:2017-08-15_10.00.00.News_Social.COU.MO	MO	2017-08-15T10:00:00.000Z	News_Social	2.2.19	158.0	0.000061	0.037975	0.025316	0.006329	0.012658	0.006329	0.037975	-0.069620	-0.003165	0.056962	0.047468	0.037975	0.100079	0.009494			0.006329	-0.006329							0.012658		0.006329					-0.003165											0.006329		0.006329				
mp:2017-08-15_10.00.00.News_Social.COU.MK	MK	2017-08-15T10:00:00.000Z	News_Social	2.2.19	206.5	0.000080	-0.125908	0.019370	0.004843		-0.041162	0.033898	0.000000	0.072639	0.111380	-0.033898	0.019370	0.108656	0.004843	0.014528			-0.009685							0.019370	-0.004843	0.009685				0.009685	0.021792							0.004843										
mp:2017-08-15_10.00.00.News_Social.COU.MG	MG	2017-08-15T10:00:00.000Z	News_Social	2.2.19	61.5	0.000024	-0.276423		0.065041	0.065041			-0.048780	0.016260	0.065041	-0.008130	0.016260	0.114837					-0.016260																					0.016260										
mp:2017-08-15_10.00.00.News_Social.COU.MY	MY	2017-08-15T10:00:00.000Z	News_Social	2.2.19	5811.2	0.002250	-0.120543	0.003097	0.002667	0.004388	-0.001291	0.039579	0.025726	0.039579	0.058594	0.013164	0.011099	0.068299	0.004388	0.010067	0.000344	0.001979	-0.004139		0.000860	0.001549		-0.001032	0.002237	0.018069	-0.000086	0.027275			0.000860	0.000172	0.018137	0.004044	0.001893					0.003786	0.000069	0.000516		0.001032		0.000172	0.000344	0.014369	-0.003097	0.000172
mp:2017-08-15_10.00.00.News_Social.COU.ML	ML	2017-08-15T10:00:00.000Z	News_Social	2.2.19	5236.7	0.002027	-0.123551	-0.012890	-0.000668	0.001910	-0.005442	0.451429	-0.037237	0.019382	0.039051	0.012412	0.007829	-0.000800	-0.002673	0.006111		0.000573	-0.008622					0.000573		0.000764	-0.000382	0.001050				0.000000	0.011076	-0.000191						0.008211	0.004965							0.011840		
mp:2017-08-15_10.00.00.News_Social.COU.MT	MT	2017-08-15T10:00:00.000Z	News_Social	2.2.19	102.0	0.000039	0.078431	0.039216			-0.004902		0.009804	0.009804	0.000000	0.009804	0.009804	0.068627					0.004902							0.068627										0.009804														
mp:2017-08-15_10.00.00.News_Social.COU.MX	MX	2017-08-15T10:00:00.000Z	News_Social	2.2.19	12636.0	0.004892	-0.124209	-0.004946	0.007241	0.006133	-0.011990	0.061966	0.029321	0.021288	0.078229	0.004036	0.014364	0.071009	0.006529	0.007953	-0.000158	0.003640	-0.011131		0.001029	0.001108		-0.000871	-0.000396	0.018993	0.000158	0.012836	0.000317		0.001662	0.006648	0.017870	0.001978	0.000554	0.000237				0.004709	0.001053	0.000950		-0.000791		0.000198	0.000237	0.015749	0.002928	-0.000712
mp:2017-08-15_10.00.00.News_Social.COU.MN	MN	2017-08-15T10:00:00.000Z	News_Social	2.2.19	880.7	0.000341	-0.198138	0.001135	0.002271	0.005677	0.000994	0.004542	0.060179	0.014761	0.068128	-0.023845	0.107869	0.091759	0.002271	0.002839			-0.029125							-0.004542	0.013626	0.017032					0.019303	0.001135										0.000000				0.004542		
mp:2017-08-15_10.00.00.News_Social.COU.MA	MA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1444.2	0.000559	-0.113211	-0.003808	0.005193	0.006232	-0.003376	0.060587	0.022504	0.019042	0.054355	0.005539	0.017657	0.065477	0.010386	0.005886	0.002770		0.006820		0.002077			0.002077		0.002077	0.000000	0.009002					0.007617	0.002770	0.000692					0.001385				-0.001385				0.038430		
mp:2017-08-15_10.00.00.News_Social.COU.MM	MM	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1112.5	0.000431	-0.277303	-0.002247	0.015281	0.005843	-0.003933	0.176180	0.083596	0.018876	0.068315	0.023820	0.004494	0.062921	0.002697	0.021573		0.001798	-0.025169							0.003146					-0.000449	0.001348	0.029663											-0.007191				0.028764		
mp:2017-08-15_10.00.00.News_Social.COU.NP	NP	2017-08-15T10:00:00.000Z	News_Social	2.2.19	6594.9	0.002553	-0.177637	0.002350	0.002047	0.001668	0.000569	0.106294	0.020243	0.070206	0.099243	0.010235	0.003715	0.039273	0.000758	0.003942	0.000455	-0.000152	-0.010811			0.000758		-0.000152	0.000152	0.009022	0.000303	0.003336	0.000152		0.000152	-0.000455	0.017665							0.177182		0.000303		-0.018802	0.000152	0.000152		0.008188	-0.000455	
mp:2017-08-15_10.00.00.News_Social.COU.NL	NL	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2106.2	0.000815	-0.128668	-0.006172	0.007834	0.005697	-0.005341	0.034660	-0.013057	0.024452	0.059349	0.018992	0.018042	0.095919	0.005223	0.004273	0.000475	0.005223	0.000570		0.000475			0.000000		-0.000950	-0.001899	0.008309			0.000475	-0.000950	-0.001234	0.001899		0.000950				0.001424	0.000190			-0.003798			0.001899	0.004748	-0.001899	
mp:2017-08-15_10.00.00.News_Social.COU.NZ	NZ	2017-08-15T10:00:00.000Z	News_Social	2.2.19	19892.7	0.007702	-0.106320	0.000779	0.005856	0.007993	-0.002086	0.023199	0.016715	0.017444	0.082015	0.012718	0.019831	0.082848	0.004373	0.006334	0.001232	0.002740	-0.008852		0.000503	0.000126		0.000704	-0.001282	-0.000427	-0.001056	0.015000	0.000101	-0.000101	0.001257	-0.001408	0.009325	0.003167	0.000352	0.000779	0.000201			0.004575		0.001659	-0.000101	-0.010607	0.000101		0.000101	0.004097	0.000603	-0.000201
mp:2017-08-15_10.00.00.News_Social.COU.NI	NI	2017-08-15T10:00:00.000Z	News_Social	2.2.19	350.0	0.000136	-0.107143	0.018571	0.004286	0.011429	-0.021071	0.040000	0.045714	0.014286	0.068571	0.010000	0.024286	0.043036	0.002857	0.012857			0.004286							0.000000		0.017143				0.005714	0.022857								0.011429							0.054286		
mp:2017-08-15_10.00.00.News_Social.COU.NG	NG	2017-08-15T10:00:00.000Z	News_Social	2.2.19	22185.5	0.008589	-0.142323	-0.001082	0.006175	0.009105	-0.007127	0.059994	0.031507	0.036015	0.069956	0.020689	0.006716	0.077075	0.006243	0.012598	0.001442	0.001194	-0.011483		0.000451	0.000789		-0.000721	0.000000	0.003358	-0.001690	0.009330		0.000361	0.003831	0.003403	0.018616	0.000654	0.000586	-0.000045				0.002637	0.000045	0.002434		-0.000203	-0.000090		0.000496	0.019134	0.001623	0.000000
mp:2017-08-15_10.00.00.News_Social.COU.KP	KP	2017-08-15T10:00:00.000Z	News_Social	2.2.19	107368.8	0.041569	-0.182497	-0.009509	0.012872	0.001732	-0.000630	0.096872	0.017989	0.013659	0.094907	0.013794	0.015172	0.062537	-0.000685	0.026074	0.000321	0.000447	-0.035761		0.000098	0.000084		-0.000186	-0.000363	-0.007218	0.003749	0.010863	0.000047		0.002976	-0.000461	0.011193	0.003264	0.000093	0.000340	0.000158	0.000019	0.000019	0.012648	-0.000076	0.000061		-0.000093		0.006240	0.000009	0.005500	-0.000950	0.000028
mp:2017-08-15_10.00.00.News_Social.COU.NO	NO	2017-08-15T10:00:00.000Z	News_Social	2.2.19	4439.9	0.001719	0.001014	-0.002140	0.003491	0.004167	0.023818	0.024775	0.031983	0.014415	0.067682	0.025901	0.013852	0.077184	0.001577	0.008671	0.000450	0.000676	-0.006430		0.004955	0.004730		-0.002703	0.000901	0.015766	0.000563	0.014978		0.004054		0.000338	0.009234	0.003604						0.001802				-0.000225				0.002027	0.010361	-0.001014
mp:2017-08-15_10.00.00.News_Social.COU.OM	OM	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2588.6	0.001002	0.056401	0.018157	0.009271	0.017384	-0.001932	0.044812	-0.008692	0.030132	0.052924	0.036506	0.012748	0.086944	0.006567	0.005022		0.003090	0.003882		0.000386	0.000773		0.005408	0.000386	0.029359	-0.006181	0.011396				-0.000386	0.007726	0.001545	0.000773	0.000773				0.002704				-0.000773				0.010430	0.004636	-0.000386
mp:2017-08-15_10.00.00.News_Social.COU.PK	PK	2017-08-15T10:00:00.000Z	News_Social	2.2.19	24350.5	0.009428	0.009035	0.009137	0.005749	0.013182	-0.000924	0.118868	0.023531	0.028808	0.060307	0.022792	0.007166	0.071871	0.014599	0.009528	0.000041	0.001006	-0.003170	0.000041	0.000411	0.000205		0.000103	-0.000103	0.011992	-0.001540	0.004349	0.000082	0.000041	0.001417	0.000554	0.006238	0.000287	0.000041	0.000164		-0.000041		0.004990	0.000119	0.000164		-0.001109		0.000062	0.000123	0.014681	-0.000595	-0.000082
mp:2017-08-15_10.00.00.News_Social.COU.PS	PS	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2766.1	0.001071	-0.180941	-0.005784	0.007411	0.003073	-0.005242	0.095080	0.059651	0.028922	0.083692	0.016449	0.013738	0.075851	0.000542	0.013738			-0.015835						-0.000723	0.001988	-0.001085	0.001808		0.000723	0.003977	0.001085	0.018257	0.001446						0.001808	0.000362			-0.006869		0.001808		0.031814		
mp:2017-08-15_10.00.00.News_Social.COU.PA	PA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	975.0	0.000377	-0.131282	0.016410	0.000513	0.005128	-0.010641	0.071282	0.045641	0.010769	0.084615	0.003077	0.018462	0.095064	0.001538	0.037949			-0.019744		0.001026				-0.001026	0.002051	-0.001026	0.000513			0.001026		0.001026	0.000000										0.001026		0.001026		0.006154		
mp:2017-08-15_10.00.00.News_Social.COU.PG	PG	2017-08-15T10:00:00.000Z	News_Social	2.2.19	253.0	0.000098	-0.282609		0.007905		0.001976	0.047431	0.011858	0.027668	0.067194	-0.009881		0.074605					-0.017787		0.003953					0.003953										0.063241												0.019763		
mp:2017-08-15_10.00.00.News_Social.COU.PY	PY	2017-08-15T10:00:00.000Z	News_Social	2.2.19	244.0	0.000094	-0.147541	-0.014344	0.008197	0.008197	-0.005123	0.196721	0.057377	0.057377	0.038934	0.016393	0.008197	0.067111		0.004098			-0.003074							0.004098	-0.008197																					0.012295		
mp:2017-08-15_10.00.00.News_Social.COU.PE	PE	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1298.3	0.000503	-0.014249	0.007317	0.004236	0.005392	0.004718	0.043518	0.021182	0.023877	0.050065	0.029654	0.014635	0.062360	0.000000	0.014249		0.002311	-0.009821		0.001540	0.003081		0.009243	0.003851	0.113610	0.020026	0.002696					0.005315	0.000770						0.009243	0.000308			0.007702		0.001540		0.011554	-0.009243	
mp:2017-08-15_10.00.00.News_Social.COU.PH	PH	2017-08-15T10:00:00.000Z	News_Social	2.2.19	9458.1	0.003662	-0.117836	0.004335	0.003066	0.004652	-0.003701	0.082522	0.041340	0.021939	0.057781	0.000740	0.009251	0.065817	0.002009	0.008300	0.000106	0.000952	-0.007396	0.000106	0.001163	0.003066		0.001269	-0.000634	0.015648	-0.001956	0.015595		0.000317	0.000582	-0.008194	0.013428	0.004229	0.000106	0.000846	0.000423			0.005128	0.000317	0.001057		-0.001586	0.000529			0.013058	0.006767	0.000740
mp:2017-08-15_10.00.00.News_Social.COU.PL	PL	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1526.5	0.000591	-0.167376	-0.004258	0.004913	0.005896	-0.008680	0.087783	0.037340	0.034720	0.068130	0.029479	0.022601	0.071896	0.002620	0.009499		0.002620	-0.005405			0.005896		0.000655		0.001965	-0.001965	0.004717				0.004586	-0.001376	0.007861		0.002620				0.007206	0.004193			0.001310		0.001310		0.007861	-0.035375	
mp:2017-08-15_10.00.00.News_Social.COU.PT	PT	2017-08-15T10:00:00.000Z	News_Social	2.2.19	3565.1	0.001380	0.034361	0.006872	0.004207	0.005610	0.023141	0.048806	0.014165	0.013324	0.040953	0.024964	0.007293	0.045002	0.006171	0.005610		0.000841	-0.009873	0.001963	0.000280	0.002524		0.002524		0.150487	-0.001122	0.005049		0.001122		-0.000280	0.002805	0.004488						0.051611				-0.001402		0.000561		0.004768	-0.001683	-0.002805
mp:2017-08-15_10.00.00.News_Social.COU.QA	QA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	4301.7	0.001665	-0.046842	0.004882	0.006277	0.009531	0.000203	0.043122	0.033824	0.015575	0.073808	0.025920	0.012437	0.068485	0.004649	0.013018	0.000930	0.003719	-0.016215		0.001860	0.000465		0.003603	-0.003952	-0.001743	-0.008601	0.063673			0.003255	-0.002325	0.007183	0.006044				0.000465			-0.000023	0.001162		0.000697	0.000232	0.000697		0.003487	0.002790	
mp:2017-08-15_10.00.00.News_Social.COU.RO	RO	2017-08-15T10:00:00.000Z	News_Social	2.2.19	949.0	0.000367	-0.174394	0.012645	0.008430	0.005269	-0.018440	0.062171	0.013699	0.018967	0.093256	0.014752	0.016860	0.061446	0.006322	0.020021			-0.012645			0.005269				-0.034773	-0.002107	0.055848					0.033193							0.006322				-0.008430				0.014752		
mp:2017-08-15_10.00.00.News_Social.COU.RU	RU	2017-08-15T10:00:00.000Z	News_Social	2.2.19	26041.1	0.010082	-0.141699	-0.007027	0.008679	0.005760	-0.005160	0.110345	0.036154	0.023405	0.068987	0.021466	0.016704	0.061321	0.003341	0.013229	0.000230	0.001018	-0.014767	0.001037	0.001843	0.001286		0.000019	-0.000192	0.005280	-0.000595	0.009036		-0.000077	0.002765	0.001709	0.022180	0.000672	0.000077	0.000115	0.000115	0.000000	0.000038	0.004666	0.000753	0.000576		0.000883		0.004896	0.000384	0.015744	0.002688	-0.000038
mp:2017-08-15_10.00.00.News_Social.COU.SA	SA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	8510.4	0.003295	-0.028553	0.006874	0.005053	0.006345	0.001102	0.046003	0.013689	0.021444	0.058987	0.024147	0.010517	0.066000	0.002468	0.015687	0.000823	0.003701	-0.014870	0.007168	0.003408	0.000353		0.002115	0.001175	0.021151	-0.007931	0.053652		-0.001763	0.002291	0.001116	0.006780	0.000235						0.003173	-0.000035			-0.000705	-0.000235	0.000235		0.003701	-0.003055	0.000353
mp:2017-08-15_10.00.00.News_Social.COU.RS	RS	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1072.0	0.000415	-0.154384	-0.018657	-0.000933	0.006530	0.001866	0.033582	0.120336	0.016791	0.094216	0.012127	0.043843	0.090368	0.000933	0.001866		0.000933	0.000466			0.005597				0.009795						-0.009328	0.010261	0.009328	0.001866	0.011194				0.003731								0.010261		
mp:2017-08-15_10.00.00.News_Social.COU.SC	SC	2017-08-15T10:00:00.000Z	News_Social	2.2.19	100.0	0.000039	0.040000	0.030000	0.010000		-0.005000	0.020000	0.010000		0.080000	0.010000		0.043750	0.010000			0.020000	0.030000							0.090000		0.100000					0.030000	0.010000	0.010000												0.010000			
mp:2017-08-15_10.00.00.News_Social.COU.SL	SL	2017-08-15T10:00:00.000Z	News_Social	2.2.19	19955.0	0.007726	-0.212954	-0.005462	0.009171	0.007216	-0.003646	0.143047	0.007342	0.067452	0.073315	0.014357	0.012027	0.029087	0.007767	0.003232			-0.007567		0.000100				0.000050	0.009396		0.000651			0.000401	-0.000100	0.003082							0.220296		0.000601		-0.052719				0.002756		
mp:2017-08-15_10.00.00.News_Social.COU.SG	SG	2017-08-15T10:00:00.000Z	News_Social	2.2.19	10811.9	0.004186	-0.033065	0.010313	0.004810	0.008833	0.000092	0.026545	0.017065	0.027886	0.056466	0.016232	0.013827	0.079285	0.006243	0.005734	0.001665	0.003700	0.000148		0.001572	0.002127	0.000092	0.002266	0.000370	0.032279	-0.001896	0.021365			0.000139	-0.001110	0.002738	0.001480	0.000092	0.000462			0.000370	0.010405	0.000240	0.001156	0.002035	-0.003700	-0.000647	0.000092	0.000092	0.002960	0.010174	-0.000139
mp:2017-08-15_10.00.00.News_Social.COU.SO	SO	2017-08-15T10:00:00.000Z	News_Social	2.2.19	716.0	0.000277	-0.175279	-0.010475	0.011173	0.005587	-0.006285	0.212291	0.041201	0.027933	0.087291	0.015363	0.005587	0.057263	0.006983	0.006983		0.002793	-0.017458							0.002793		0.001397			0.002793	0.001397	0.016760							0.015363								0.008380		
mp:2017-08-15_10.00.00.News_Social.COU.ZA	ZA	2017-08-15T10:00:00.000Z	News_Social	2.2.19	23949.7	0.009272	-0.122402	-0.000042	0.005720	0.006597	-0.001253	0.081943	0.045282	0.029165	0.069792	0.018539	0.014176	0.074448	0.004614	0.007182	0.001127	0.002213	-0.007299		0.001086	0.003716	0.000167	0.000710	0.000084	0.007182	-0.002463	0.018142	-0.000459		0.000626	0.003236	0.007482	0.001858	0.000585	0.000000			0.000898	0.005303	0.000134	0.000459	-0.000084	-0.003382	0.000313	0.000125	0.000167	0.010000	0.000585	0.000000
mp:2017-08-15_10.00.00.News_Social.COU.KR	KR	2017-08-15T10:00:00.000Z	News_Social	2.2.19	25678.2	0.009942	-0.104154	-0.005199	0.012676	0.002921	0.000949	0.046654	-0.020406	0.016960	0.087097	0.015169	0.014954	0.064476	0.000195	0.010593	0.000740	0.001013	-0.020802		0.000195	0.000467		-0.000643	0.000078	0.002298	0.005257	0.016493			0.002570	-0.002220	-0.009269	0.001207		0.000156		0.000156	0.000078	0.005394	-0.000058			0.000117		0.000798	0.000136	0.003836	-0.000623	-0.000350
mp:2017-08-15_10.00.00.News_Social.COU.SS	SS	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1923.5	0.000745	-0.319730	-0.030153	0.001040		-0.000260	0.162204	0.049909	0.066025	0.065246	0.004679	0.016116	0.069957	0.002080	0.000520			-0.018456							0.004159	0.000520						-0.014037							0.023395				-0.040551				0.018196		
mp:2017-08-15_10.00.00.News_Social.COU.ES	ES	2017-08-15T10:00:00.000Z	News_Social	2.2.19	8820.9	0.003415	-0.085195	0.007426	0.007369	0.013094	-0.001304	0.070628	0.028625	0.031289	0.069154	0.010090	0.011223	0.083321	0.009069	0.006179		0.002721	0.001298		0.000907			0.000340	-0.000057	0.018479	-0.001927	0.010350		-0.000113	0.000340	0.000737	0.008106	0.000567		0.000227				0.002437		0.000057		-0.001247	0.000113	0.000113	-0.000057	0.023467	0.000453	0.000227
mp:2017-08-15_10.00.00.News_Social.COU.LK	LK	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2952.7	0.001143	-0.120229	0.020490	0.009144	0.009483	-0.005461	0.026078	0.011854	0.024046	0.065025	0.002709	0.007959	0.080647	0.002709	0.009822		0.002032	-0.004623		0.000339	0.013208		0.000677	0.004741	-0.031666	-0.001355	0.011176			0.001016	0.001524	0.010499	0.002709		-0.001355				0.002032	0.000677						0.000508	0.009144		-0.000339
mp:2017-08-15_10.00.00.News_Social.COU.SD	SD	2017-08-15T10:00:00.000Z	News_Social	2.2.19	361.7	0.000140	-0.020735	0.015206	0.011059	0.024882	0.001728	0.052530	0.031794	0.002765	0.040088	0.023500	0.019353	0.046758	0.011059	0.015206		0.002765	0.011750		0.002765			0.005529		0.030412	-0.002765	0.017141			0.002765		-0.002765	0.085706	0.011059					0.011059				-0.005529			0.005529	0.011059	-0.016588	
mp:2017-08-15_10.00.00.News_Social.COU.SE	SE	2017-08-15T10:00:00.000Z	News_Social	2.2.19	5001.3	0.001936	-0.154460	-0.014196	0.007898	0.008698	-0.000500	0.032392	0.022594	0.030892	0.074681	0.018795	0.025993	0.085768	0.000900	0.007398	0.000800	0.003399	-0.010507		0.000600	0.004099		0.000100	-0.000200	0.002099	-0.001300	0.012977			0.000600		0.003199	0.023294	0.001400	0.001300	0.000600		-0.000200	0.002199		0.000800		-0.000600	-0.000400			0.004199		
mp:2017-08-15_10.00.00.News_Social.COU.CH	CH	2017-08-15T10:00:00.000Z	News_Social	2.2.19	4813.0	0.001863	-0.115001	-0.009973	0.012466	0.004467	0.003896	0.041346	-0.002389	0.017453	0.069084	0.018180	0.027010	0.076434	0.005921	0.005194		0.000623	-0.017193		0.000935	0.003740		-0.001247	0.000416	0.015271	0.008103	0.023063				-0.000623	0.003740	0.011427	0.000416	0.001870				0.001662				0.000416				0.009142	0.000416	
mp:2017-08-15_10.00.00.News_Social.COU.SY	SY	2017-08-15T10:00:00.000Z	News_Social	2.2.19	10706.7	0.004145	-0.156818	-0.000887	0.003596	0.006818	-0.000479	0.220563	0.059309	0.023070	0.083266	0.003502	0.004483	0.045170	-0.000514	0.007145		0.001401	-0.008252						-0.000700	0.003829	-0.000187	0.004763			0.000654	-0.001588	0.014477	-0.000093						0.003596	0.000841	0.000187		-0.002428		0.000093		0.038854		
mp:2017-08-15_10.00.00.News_Social.COU.TW	TW	2017-08-15T10:00:00.000Z	News_Social	2.2.19	2474.1	0.000958	-0.013944	0.009296	0.010711	0.005254	0.005457	0.028697	0.021018	0.012530	0.054969	0.008690	0.014147	0.064038	0.002829	0.006871		0.002021	-0.008771		0.005659	0.000404		0.000404		0.065883	-0.000404	0.030718					0.000404	0.004850	0.002425					0.008488				-0.000808				0.000404	0.010105	
mp:2017-08-15_10.00.00.News_Social.COU.TJ	TJ	2017-08-15T10:00:00.000Z	News_Social	2.2.19	34.0	0.000013	-0.485294					0.117647	0.014706	0.088235	0.058824	0.029412		0.047794																										0.117647								0.058824		
mp:2017-08-15_10.00.00.News_Social.COU.TZ	TZ	2017-08-15T10:00:00.000Z	News_Social	2.2.19	1662.7	0.000644	0.178024	0.040296	0.000601	0.026463	0.002255	0.028869	0.035184	0.008420	0.033680	0.023155	0.007819	0.076607	0.010826	0.002406	0.000601	0.002406	0.019456						-0.001804	0.050520	-0.006616	0.002406		-0.000601		-0.002406	-0.006916	0.001804		0.002406		0.001804		0.001804				0.011126				0.012630	0.003609	-0.006014
mp:2017-08-15_10.00.00.News_Social.COU.TH	TH	2017-08-15T10:00:00.000Z	News_Social	2.2.19	5208.6	0.002017	-0.065373	0.022655	0.011135	0.027455	-0.001944	0.029662	-0.017759	0.036478	0.057213	0.016607	0.007776	0.084526	0.020255	0.020927	0.000192	0.003168	-0.007996		0.000960	0.005568		0.000960	0.001920	0.019391	0.000000	0.009600		-0.001344	0.000384	0.000480	0.005414	0.004608	0.001344	-0.000384				0.002880	0.000038			0.000192				0.010943	0.002688	
mp:2017-08-15_10.00.00.News_Social.COU.TN	TN	2017-08-15T10:00:00.000Z	News_Social	2.2.19	274.5	0.000106	-0.158470	-0.014572			-0.017760	0.138434	0.038251	0.043716	0.045537	-0.010929	0.072860	0.073543	0.003643	0.007286			-0.012750		0.003643					-0.010929	-0.003643	0.054645					0.012750								0.003643							0.014572		
mp:2017-08-15_10.00.00.News_Social.COU.TR	TR	2017-08-15T10:00:00.000Z	News_Social	2.2.19	9225.6	0.003572	-0.150451	-0.003631	0.008401	0.005366	0.000176	0.216246	0.033494	0.038642	0.064494	0.007642	0.013820	0.040965	0.003956	0.007479	0.000434	0.001734	-0.008970	-0.000976	0.000217	0.001409		-0.002059	0.000108	-0.001680	-0.000163	0.007609			0.001138	-0.000434	0.015901	0.000542		0.000217				0.006720	0.000130	0.000217		-0.001192		-0.000163		0.017831	-0.001084	-0.002385
