id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_15.00.00.News.COU.MY	MY	2017-08-12T15:00:00.000Z	News	2.2.18	2571.7	0.002475	-0.059299	0.009138	0.010888	0.011082	-0.002916	0.032858	0.026053	0.035968	0.064160	0.012249	0.018470	0.084166	0.009332	0.014776	0.000389	0.002722	-0.009566		0.001167	0.001555	0.000000	0.000000	0.000389	-0.000972	-0.000778	0.013610			0.000778	-0.001555	0.005522	0.002333		0.000778			-0.000194	0.001167	0.000855	0.000389		0.001555	0.000778	0.000778	0.000778	0.009138		0.000194
mp:2017-08-12_15.00.00.News.COU.ML	ML	2017-08-12T15:00:00.000Z	News	2.2.18	453.4	0.000436	-0.237097	-0.002206	0.015439		-0.000551	0.155492	0.066167	0.057345	0.051831	0.008822	0.006617	0.071019		0.015439		0.004411	-0.013233					0.004411	-0.008822	0.004411		0.002206	-0.004411				-0.002867							0.002206	0.007058			-0.002206				0.017644		
mp:2017-08-12_15.00.00.News.COU.MT	MT	2017-08-12T15:00:00.000Z	News	2.2.18	364.0	0.000350	0.026099	0.049451	0.027473		0.004121	0.054945	-0.009615	0.012363	0.072802	0.000000	0.027473	0.097871		0.013736	-0.054945		0.012363							0.010989							-0.005495	-0.002747	-0.002747															
mp:2017-08-12_15.00.00.News.COU.MX	MX	2017-08-12T15:00:00.000Z	News	2.2.18	4333.3	0.004171	-0.093924	0.004962	0.009692	0.009000	-0.005539	0.076616	0.019500	0.044423	0.066001	-0.002423	0.015000	0.067322	0.002769	0.010154	-0.004846	0.000692	-0.009739		0.000231	0.002077		0.000692	-0.002077	0.000923	0.001038	0.015969			0.000462	0.001615	0.011654	0.001615						0.010500				0.000462				0.016962	-0.002769	
mp:2017-08-12_15.00.00.News.COU.MN	MN	2017-08-12T15:00:00.000Z	News	2.2.18	2075.9	0.001998	-0.145720	-0.008189	0.015415	0.011080	-0.017101	0.021677	0.076112	0.020232	0.070331	0.003372	0.011561	0.068169		0.033239			-0.039501					0.007708		-0.053471		0.030830					0.010694								0.001542							0.071776		0.000000
mp:2017-08-12_15.00.00.News.COU.MA	MA	2017-08-12T15:00:00.000Z	News	2.2.18	577.4	0.000556	-0.124697	0.013855	0.000000	0.005196	0.000866	0.064080	0.059751	0.010391	0.058019	0.019051	0.012123	0.060746	-0.005196	0.025979			-0.013855							-0.025979	-0.006928	0.001732			0.005196	0.001732	-0.018705	0.002598						-0.001732	0.003810			-0.003464				0.026844		
mp:2017-08-12_15.00.00.News.COU.MM	MM	2017-08-12T15:00:00.000Z	News	2.2.18	2640.4	0.002542	-0.182169	0.000189	0.028784	0.001136	0.000899	0.132745	0.064005	0.022724	0.078587	0.015528	0.006438	0.059470	-0.000757	0.014392			-0.034161			0.000379			0.000757	0.003787	0.000379	0.004545			0.001136	-0.002272	0.021360	0.000379	0.000379					0.011741	0.000151			-0.011362				0.030298	-0.001515	
mp:2017-08-12_15.00.00.News.COU.NP	NP	2017-08-12T15:00:00.000Z	News	2.2.18	2469.5	0.002377	-0.199028	-0.004049	0.001620	0.004049	-0.005669	0.093541	0.021867	0.033205	0.073092	0.023487	0.009111	0.033787	0.004049	0.002025		0.000810	-0.007289			0.003644			-0.003240	-0.000607	0.001620	0.004859			0.000405	0.003240	0.006682	0.001215						0.210974		0.000810		-0.014578				0.005669	0.000810	
mp:2017-08-12_15.00.00.News.COU.NL	NL	2017-08-12T15:00:00.000Z	News	2.2.18	1827.5	0.001759	-0.342271	-0.006019	0.011765		-0.021614	0.030917	0.078523	0.011491	0.089193	0.008208	0.009029	0.098632	0.000000	0.013406	0.000547		-0.022298		0.001094			0.006019		-0.022435	0.001094	0.007114			0.000547	0.014227	0.015321	0.000000						0.002736								0.007114	-0.001094	
mp:2017-08-12_15.00.00.News.COU.NZ	NZ	2017-08-12T15:00:00.000Z	News	2.2.18	3538.5	0.003406	-0.052706	-0.003109	0.005370	0.007348	0.001448	0.051999	0.026565	0.032500	0.073477	0.018369	0.015402	0.077823	0.005935	0.007206		0.002543	-0.010343		0.001696	0.000565		-0.000283	-0.001130	0.019217	0.001272	0.005228		0.000283	0.000283	-0.000283	0.012293	0.004239	0.000283					0.007348		0.001554	-0.000283	0.000000	-0.001130			0.007065	0.003391	
mp:2017-08-12_15.00.00.News.COU.NI	NI	2017-08-12T15:00:00.000Z	News	2.2.18	6.5	0.000006	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_15.00.00.News.COU.NG	NG	2017-08-12T15:00:00.000Z	News	2.2.18	5068.5	0.004879	-0.154780	-0.012035	0.009076	0.004341	-0.005376	0.101016	0.036796	0.035020	0.082273	0.012134	0.004242	0.068425	0.002565	0.007695		0.004341	-0.019927		0.000197	0.000592		-0.000592	-0.000789	-0.003946	-0.000296	0.024662		0.000592	0.000789	0.001578	0.012232	0.001973	0.000197			-0.000592		0.000592		0.000395		-0.000789				0.019236		
mp:2017-08-12_15.00.00.News.COU.KP	KP	2017-08-12T15:00:00.000Z	News	2.2.18	76509.2	0.073644	-0.224692	-0.016083	0.012031	0.001412	0.000952	0.099197	0.044093	0.024219	0.096949	0.015501	0.018932	0.062742	-0.001287	0.026487	0.000320	0.000673	-0.046911		0.000118	0.000039		0.000013	-0.000144	-0.017429	0.000471	0.012548		0.000013	0.002745	-0.000170	0.014465	0.001738	0.000091	0.000373	0.000000			0.016547	0.000983	0.000183		0.001150	0.000013	0.005921		0.006189	-0.000418	-0.000026
mp:2017-08-12_15.00.00.News.COU.NO	NO	2017-08-12T15:00:00.000Z	News	2.2.18	729.9	0.000703	-0.134265	0.008905	0.000000	0.004110	0.001199	0.012330	0.008905	0.035621	0.064392	0.069188	0.010275	0.076808	-0.006850	0.008905		0.001370	-0.008083			0.002740		0.010960		0.053432	-0.001370	0.002055					0.002740	-0.006850						0.036991								0.001370		
mp:2017-08-12_15.00.00.News.COU.OM	OM	2017-08-12T15:00:00.000Z	News	2.2.18	540.9	0.000521	0.056388	0.024034	0.014790	0.007395	0.001849	0.079497	-0.012941	0.038824	0.052690	0.005546	0.004622	0.076840	0.018488	0.009244	0.003698	0.054539	0.001294	0.003698	0.003698				-0.001849	0.001849	-0.005546	0.003698					0.008319							0.007395								0.003698		
mp:2017-08-12_15.00.00.News.COU.PK	PK	2017-08-12T15:00:00.000Z	News	2.2.18	17207.6	0.016563	-0.092924	0.009705	0.007962	0.005899	-0.000131	0.093476	0.034171	0.030975	0.067412	0.007874	0.009008	0.077516	0.004271	0.009676		0.002034	-0.006230	0.000232	0.000581	0.000349		0.000000	0.000291	0.012175	-0.000785	0.003196	0.000058		0.001714	-0.000610	0.016958	0.001075	0.000116	0.000639		0.000058		0.002208	0.000395			-0.000814		0.000378	0.000058	0.017231	0.000930	0.000000
mp:2017-08-12_15.00.00.News.COU.PS	PS	2017-08-12T15:00:00.000Z	News	2.2.18	1442.8	0.001389	-0.240505	0.010050	0.010396	0.004159	-0.009010	0.112628	0.059260	0.023912	0.113321	0.012476	0.012476	0.074854	0.004505	0.013169			-0.013411							-0.006238	-0.000693	0.003465			0.004852	0.004852	0.015941	0.000000						0.001386	0.002772			-0.001386		0.004159		0.038467		
mp:2017-08-12_15.00.00.News.COU.PA	PA	2017-08-12T15:00:00.000Z	News	2.2.18	539.0	0.000519	-0.346939	-0.033395	0.007421		-0.016234	0.025974	0.069573	0.014842	0.056586	0.025046	0.010204	0.098098	0.001855	0.011132			-0.021336							-0.013915		0.018553					-0.012987	0.021336														0.011132		
mp:2017-08-12_15.00.00.News.COU.PG	PG	2017-08-12T15:00:00.000Z	News	2.2.18	114.5	0.000110	0.222707			0.034934	-0.001092	0.017467	-0.017467		0.043668	-0.008734	0.013100	0.052948					0.004367		0.034934					0.157205						0.008734	-0.008734																	
mp:2017-08-12_15.00.00.News.COU.PY	PY	2017-08-12T15:00:00.000Z	News	2.2.18	30.0	0.000029	0.100000					0.100000	0.100000					-0.058333												0.266667														0.266667								0.100000		
mp:2017-08-12_15.00.00.News.COU.PE	PE	2017-08-12T15:00:00.000Z	News	2.2.18	1814.0	0.001746	-0.254135	-0.000827	0.005513	0.002205	-0.002205	0.089857	0.047960	0.016538	0.044101	0.005237	0.004961	0.064050	0.001103	0.007718		0.001654	-0.006891			0.003859			0.001103	-0.005788	0.000551	0.012679		0.001103		0.006615	0.016814	0.001103						0.028115				-0.004410				0.004961		
mp:2017-08-12_15.00.00.News.COU.PH	PH	2017-08-12T15:00:00.000Z	News	2.2.18	2666.9	0.002567	-0.131988	0.000187	0.005812	0.008812	0.001734	0.096179	0.048183	0.026060	0.068994	0.011999	0.009374	0.066468	0.003000	0.008249	0.000750	0.002437	-0.010968	0.000750	0.001500	0.003375		0.000375	-0.002625	0.022686	-0.001500	0.010312				-0.001875	-0.000862	-0.001125		0.000375				0.020623	0.000262			-0.001875		0.000750	0.000750	0.006562	-0.001500	0.000375
mp:2017-08-12_15.00.00.News.COU.PL	PL	2017-08-12T15:00:00.000Z	News	2.2.18	1815.0	0.001747	-0.250964	-0.010468	0.001102	0.007163	-0.000413	0.214325	0.036639	0.041322	0.070523	0.000275	0.005510	0.052996	0.006061	0.001102			-0.017493			0.003306				0.004683	-0.002755	0.007713				-0.000551	0.010468							0.008815				-0.003306				0.009091		
mp:2017-08-12_15.00.00.News.COU.PT	PT	2017-08-12T15:00:00.000Z	News	2.2.18	2345.0	0.002257	-0.182303	-0.021322	0.000426	0.003198	0.001439	0.101066	0.019403	0.026439	0.054158	0.005330	0.002132	0.045069	0.000426	0.026013		0.001279	-0.023454		0.000426			0.000426		0.007249	0.000426	0.008529			0.005117		0.019190	0.001279						0.151812				0.005970				0.017484	0.001706	
mp:2017-08-12_15.00.00.News.COU.QA	QA	2017-08-12T15:00:00.000Z	News	2.2.18	1815.0	0.001747	-0.082645	0.005510	0.011019	0.014325	-0.000413	0.060882	0.041047	0.025344	0.094766	0.026997	0.006336	0.074242	0.008815	0.006061		0.002204	-0.020661		0.000551	0.000551		0.001102	0.001102	0.023967	-0.000826	0.004408			0.001653	-0.003306	0.020386	0.001653						0.000275	0.001102	-0.000551				0.004959		0.003857	0.000000	
mp:2017-08-12_15.00.00.News.COU.RO	RO	2017-08-12T15:00:00.000Z	News	2.2.18	224.7	0.000216	-0.242546	-0.075656	-0.006676		-0.034490	0.062305	0.046729	0.062305	0.017802	0.008901	0.008901	0.097630					0.008233																	-0.008901				0.004450								0.026702		
mp:2017-08-12_15.00.00.News.COU.RU	RU	2017-08-12T15:00:00.000Z	News	2.2.18	14847.0	0.014291	-0.159258	-0.009093	0.028726	0.002930	-0.001953	0.061022	0.038829	0.023372	0.075133	0.011720	0.019970	0.069556	0.003233	0.011955	0.000404	0.001549	-0.030801	0.000067	0.000876	0.000674		0.000337	0.000034	0.007005	-0.001347	0.008143		0.000269	0.004445	0.001819	0.034047	0.000202	0.000067	0.000269				0.003166	0.000370			-0.001414	0.000067	0.008419		0.007779	0.000741	-0.000067
mp:2017-08-12_15.00.00.News.COU.SA	SA	2017-08-12T15:00:00.000Z	News	2.2.18	3683.1	0.003545	-0.180147	-0.016155	0.013847	0.003530	-0.005091	0.102224	0.069099	0.032038	0.089055	-0.004344	0.017377	0.068288	0.007331	0.006245	0.000272		-0.015856							0.006652	-0.000407	0.004887			0.003530	0.001629	0.021096	-0.000815	-0.000272	0.003258				0.003258	0.002091			-0.001358				0.050908	0.000000	
mp:2017-08-12_15.00.00.News.COU.RS	RS	2017-08-12T15:00:00.000Z	News	2.2.18	547.2	0.000527	-0.033808	0.010965	0.009137	0.060307	0.001827	0.034722	0.010051	0.039291	0.069444	0.021930	0.008224	0.090004	0.036550	0.003655			-0.008955			0.010965		-0.001827		0.018275		0.009137					0.000000	0.005482						0.010965										
mp:2017-08-12_15.00.00.News.COU.SL	SL	2017-08-12T15:00:00.000Z	News	2.2.18	41.0	0.000039	-0.121951						0.097561		0.024390	0.170732		0.125000																																				
mp:2017-08-12_15.00.00.News.COU.SG	SG	2017-08-12T15:00:00.000Z	News	2.2.18	4422.6	0.004257	-0.008592	0.009044	0.004635	0.008818	0.000650	0.021820	0.019219	0.028264	0.062520	0.015149	0.013906	0.077118	0.007688	0.005879	0.000452	0.001583	-0.004850		0.002035	0.000452	0.000226	0.004974	-0.000339	0.042961	-0.000452	0.008366			0.004070	-0.003844	0.015036	0.000678	-0.000226	0.000226			0.000226	0.003618		0.000452	0.000226	0.000226				0.001131	0.000000	0.000226
mp:2017-08-12_15.00.00.News.COU.SO	SO	2017-08-12T15:00:00.000Z	News	2.2.18	1291.5	0.001243	-0.125436	0.017422	0.000774		0.000871	0.242354	0.073558	0.014712	0.083237	0.043748	0.050716	0.044232	0.024003	0.001549			0.000581							-0.003871		0.003097			0.000774	-0.003871	0.016647							0.004646				-0.000774				0.015486		
mp:2017-08-12_15.00.00.News.COU.ZA	ZA	2017-08-12T15:00:00.000Z	News	2.2.18	10080.8	0.009703	-0.181682	-0.012598	0.007241	0.009771	-0.005456	0.096768	0.043251	0.040423	0.068001	0.010763	0.012846	0.073766	0.005010	0.010713	0.000198	0.000992	-0.016288		0.000595	0.000397		-0.000298	0.000496	-0.002530	0.000794	0.009027			0.000992	0.004067	0.011160	0.002083		0.000397				0.002778	0.000397			-0.000099		0.000099	0.000496	0.017608		-0.000992
mp:2017-08-12_15.00.00.News.COU.KR	KR	2017-08-12T15:00:00.000Z	News	2.2.18	12565.9	0.012095	-0.198792	-0.008595	0.009669	0.000836	0.001771	0.114516	0.030997	0.024988	0.110935	0.010704	0.016115	0.064776	0.001313	0.007958		0.000517	-0.022394		0.000000	0.000477		-0.000398	-0.000318	-0.002029	0.000119	0.006247			0.000477	-0.001035	0.000207	0.002069				0.000159		0.024750	0.000525			-0.000318		0.001194		0.009948	-0.001910	0.000080
mp:2017-08-12_15.00.00.News.COU.SS	SS	2017-08-12T15:00:00.000Z	News	2.2.18	816.5	0.000786	-0.210655	0.001225			-0.001837	0.222903	0.121249	0.009798	0.048990	-0.001837	0.015922	0.033451		0.004899			-0.006736							-0.003674						0.002449	0.019596											-0.002449				0.107777		
mp:2017-08-12_15.00.00.News.COU.ES	ES	2017-08-12T15:00:00.000Z	News	2.2.18	3128.0	0.003011	-0.166081	-0.001918	0.007673	0.005595	-0.004076	0.106937	0.016464	0.022858	0.062180	0.021899	0.013747	0.068195	0.013907	0.010870	0.000959		-0.011909		0.000639				0.000000	0.011988	0.000160	0.002877				0.005435	0.014866	0.000959						0.005754	0.002877			-0.000320	0.001598			0.022538		
mp:2017-08-12_15.00.00.News.COU.LK	LK	2017-08-12T15:00:00.000Z	News	2.2.18	3526.7	0.003395	-0.187427	0.031191	0.001985	0.007939	-0.006238	0.085207	0.027221	0.013327	0.066918	-0.000567	0.008507	0.090311	0.004253	0.002836		0.001985	0.013284		0.000284				0.000851	-0.004537	0.000284	0.004111			0.000851	0.005104	0.018998	0.000567		-0.000851						0.000567				0.000284		0.016730		
mp:2017-08-12_15.00.00.News.COU.SD	SD	2017-08-12T15:00:00.000Z	News	2.2.18	602.5	0.000580	-0.165975	-0.006639	0.003320	0.001660	0.001245	0.074689	0.092116	0.026556	0.082988	-0.006639	0.006639	0.053423	0.001660	0.006639			-0.001660							-0.051452		0.018257					0.069710								0.003320			0.000000		0.006639		0.023237		
mp:2017-08-12_15.00.00.News.COU.SE	SE	2017-08-12T15:00:00.000Z	News	2.2.18	1429.2	0.001376	-0.178421	-0.003498	0.005598	0.004548	0.002711	0.065771	0.036734	0.068570	0.044430	0.038833	0.013644	0.076879	0.002099	0.004898		0.000350	-0.007627			0.005598		0.000700	-0.001399	-0.001749	-0.005598	0.003498			0.000700	0.001399	0.037783	0.002799		0.000700	0.000700							0.001399				0.002799		-0.000700
mp:2017-08-12_15.00.00.News.COU.CH	CH	2017-08-12T15:00:00.000Z	News	2.2.18	1266.7	0.001219	-0.212758	0.002368	0.007895	0.003158	-0.017565	0.031183	0.034341	0.027631	0.079340	0.013815	0.018947	0.083238	0.002368	0.003158	0.000789	0.009473	-0.014723		0.000789	0.004737		0.000000		-0.007895	0.000789	0.029999				0.000789	0.010263	0.000789		-0.003947				0.001579				-0.001579				0.001579		
mp:2017-08-12_15.00.00.News.COU.SY	SY	2017-08-12T15:00:00.000Z	News	2.2.18	7223.4	0.006953	-0.135878	0.000415	0.007683	0.002907	-0.002630	0.267949	0.056137	0.026788	0.082094	0.015159	0.005399	0.031988	0.003738	0.001384		0.000277	-0.008417						-0.000138	0.022566	0.000415	0.001454				0.000554	0.020489			0.000000				0.000831	0.000485	0.000692		-0.002146		0.001661		0.043677		
mp:2017-08-12_15.00.00.News.COU.TW	TW	2017-08-12T15:00:00.000Z	News	2.2.18	678.5	0.000653	0.057480	-0.005158	0.001474		0.007001	0.039794	0.047163	0.026529	0.053058	0.019897	0.032424	0.071426	0.010317	0.007369		0.005895	-0.006485		0.001474	0.001474		-0.002211		0.043478	0.000000	0.016212			0.002948	-0.001474	0.021223	0.001474						0.000737	0.000590							0.005895		-0.005895
mp:2017-08-12_15.00.00.News.COU.TJ	TJ	2017-08-12T15:00:00.000Z	News	2.2.18	24.0	0.000023	-0.083333					0.166667	0.041667			0.041667		-0.031250																																		0.333333		
mp:2017-08-12_15.00.00.News.COU.TZ	TZ	2017-08-12T15:00:00.000Z	News	2.2.18	487.3	0.000469	-0.079007	0.000000	0.018469	0.002052	-0.005643	0.114919	0.012313	0.020521	0.046173	0.028730	0.008208	0.067515	0.004104	0.002052		0.004104	-0.015391						0.004104	-0.014365	0.000000	0.017238				0.055407	0.002463								0.004515							0.032834		
mp:2017-08-12_15.00.00.News.COU.TH	TH	2017-08-12T15:00:00.000Z	News	2.2.18	1661.0	0.001599	-0.015954	-0.002709	0.001806	0.003311	0.003311	0.049669	0.017158	0.028597	0.048766	0.034016	0.013245	0.062651	0.004816	0.005418	0.003010	0.003010	-0.011589	-0.000602	0.014449	0.006020		0.004816	-0.003311	0.065322	-0.000602	0.027092			0.000301	0.000602	0.002709	0.004816	0.000602	0.000602				0.001505				-0.003612				0.006924	0.001204	
mp:2017-08-12_15.00.00.News.COU.TN	TN	2017-08-12T15:00:00.000Z	News	2.2.18	361.0	0.000347	-0.225762	-0.008310	-0.001385		-0.013158	0.060942	0.041551	0.060942	0.065097	-0.033241	0.047091	0.090028		0.000000			0.000693		0.002770					-0.012465	-0.002770	0.055402					0.002770															0.024931		
mp:2017-08-12_15.00.00.News.COU.TR	TR	2017-08-12T15:00:00.000Z	News	2.2.18	2847.3	0.002741	-0.117831	0.010888	0.009483	0.004390	0.000132	0.121343	0.072876	0.024760	0.073227	0.005619	0.013170	0.064803	0.002810	0.008956		0.001756	-0.005988		0.000702	0.001405		0.000351		0.004917	-0.001054	0.004917			0.003512	-0.001405	0.004987	0.000351		0.001405				0.003161	0.000773			-0.000351		0.000351		0.033365	0.002810	
mp:2017-08-12_15.00.00.News.COU.TM	TM	2017-08-12T15:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_15.00.00.News.COU.UG	UG	2017-08-12T15:00:00.000Z	News	2.2.18	2121.7	0.002042	-0.110053	-0.003771	0.004478	0.002828	-0.005656	0.058208	0.036763	0.040534	0.068341	0.009662	0.013197	0.066120	0.004242	0.006598			-0.009780			0.000471			-0.005656	-0.001414	-0.012490	0.008107			0.001414	-0.000471	0.012254	0.002828						0.008484				0.000000				0.023095		-0.000471
mp:2017-08-12_15.00.00.News.COU.UA	UA	2017-08-12T15:00:00.000Z	News	2.2.18	1227.2	0.001181	-0.146268	-0.010593	0.003667	0.002037	-0.008047	0.084746	0.040743	0.030150	0.072115	0.011408	0.010593	0.061166	0.000815	0.004889			-0.021105		0.000815	0.008963		0.001630	-0.003667	0.030965	-0.004074	0.012223				0.002445	0.008149	0.004889					0.002445	0.004074	0.000815			0.000815		0.002445		0.017927	-0.014668	
mp:2017-08-12_15.00.00.News.COU.AE	AE	2017-08-12T15:00:00.000Z	News	2.2.18	5334.6	0.005135	0.017246	0.044521	0.005624	0.013778	-0.003234	0.032617	0.010779	0.023994	0.046020	0.017808	0.016590	0.088779	0.007123	0.008342		0.013497	0.008660		-0.000937			0.003562		0.023244	0.000750	0.017996			0.001031	0.000094	0.008361	0.001125					0.000937	0.000937	0.000300	0.002062		0.001875				0.005061	0.003374	
mp:2017-08-12_15.00.00.News.COU.GB	GB	2017-08-12T15:00:00.000Z	News	2.2.18	38634.0	0.037187	-0.158021	-0.005474	0.009292	0.008555	-0.002915	0.063273	0.020966	0.034400	0.082026	0.017912	0.018960	0.076458	0.003727	0.006782	0.001579	0.001773	-0.012400		0.000544	0.001553		0.000349	-0.000052	-0.007636	-0.000958	0.016970	-0.001139	0.000052	0.000259	0.000673	0.015768	0.001229	0.000388	0.000777			0.000026	0.004685	0.000070	0.000285		-0.007015	0.000078	0.000026	0.000104	0.011169	-0.000362	-0.000104
mp:2017-08-12_15.00.00.News.COU.US	US	2017-08-12T15:00:00.000Z	News	2.2.18	317664.8	0.305769	-0.158743	-0.008545	0.009217	0.005402	-0.003199	0.062283	0.033976	0.031314	0.070513	0.015464	0.015486	0.071365	0.002548	0.010993	0.000452	0.001832	-0.015604	0.000022	0.000984	0.000368	-0.000003	0.000296	0.000220	-0.000999	-0.000434	0.013049	0.000057	0.000054	0.003304	0.001561	0.018207	0.005013	0.000334	0.001651	0.000154	0.000003	-0.000065	0.006261	0.000269	0.000260	0.000025	-0.001459	-0.000025	0.001107	0.000094	0.010561	0.000151	-0.000101
mp:2017-08-12_15.00.00.News.COU.UY	UY	2017-08-12T15:00:00.000Z	News	2.2.18	123.0	0.000118	-0.101626	0.032520		0.040650		0.012195	0.000000	0.032520	0.000000	-0.040650		0.071138	0.048780				0.012195							0.000000								0.016260						0.032520								0.032520	-0.032520	
mp:2017-08-12_15.00.00.News.COU.UZ	UZ	2017-08-12T15:00:00.000Z	News	2.2.18	92.5	0.000089	-0.313514				-0.008108	0.216216	0.021622	0.097297	0.032432	0.016216		0.068243	0.021622																													-0.032432						
mp:2017-08-12_15.00.00.News.COU.VE	VE	2017-08-12T15:00:00.000Z	News	2.2.18	21016.9	0.020230	-0.252749	-0.011039	0.004615	0.001546	-0.000993	0.056169	0.063544	0.037898	0.089832	0.013204	0.016629	0.056980	-0.002046	0.020055	0.001166	0.000238	-0.024297		0.000285			-0.000143	0.000000	-0.030666	0.000119	0.016710		-0.000048	0.033854	-0.000619	0.060332	0.002117	0.000071	0.000143			0.000000	0.001475	-0.000476			-0.000904		0.006304		0.038707	0.000095	
mp:2017-08-12_15.00.00.News.COU.VN	VN	2017-08-12T15:00:00.000Z	News	2.2.18	1209.2	0.001164	-0.168293	-0.003308	0.014886	0.000000	0.006409	0.190208	0.038042	0.019021	0.054995	0.017367	0.012405	0.043365	0.002481	0.020675		0.000827	-0.023693		0.000827	0.001654		-0.000827		-0.012405		0.038869			0.001654	0.000827	0.004135							0.002067								0.014886		
mp:2017-08-12_15.00.00.News.COU.YE	YE	2017-08-12T15:00:00.000Z	News	2.2.18	4358.7	0.004195	-0.258678	-0.019272	0.005506	0.002638	-0.000774	0.194209	0.043591	0.085461	0.100718	0.026613	0.000918	0.059909	0.001262	0.005506			-0.019593						-0.000459	0.000459	-0.000459	0.005047				-0.001377	0.005621							0.005965	-0.000344			-0.000459				0.021910		
mp:2017-08-12_15.00.00.News.COU.ZW	ZW	2017-08-12T15:00:00.000Z	News	2.2.18	955.7	0.000920	-0.065920	0.002616	0.012033	0.012556	-0.000523	0.043424	0.028252	0.036622	0.080569	0.024066	0.016218	0.083996	0.005232	0.003662		0.003139	-0.004761	0.001046					-0.001046	-0.003662	-0.004185	0.015172		0.001046	0.001046		0.011405	0.001046						0.001046	0.002511			0.002616		0.005232		0.011510		
mp:2017-08-12_15.00.00.News_Social.COU.AF	AF	2017-08-12T15:00:00.000Z	News_Social	2.2.18	5103.7	0.003105	-0.154006	-0.002449	0.001861	0.001567	-0.001861	0.339656	0.048592	0.023218	0.057605	0.008915	0.008425	0.016312	0.001959	0.007642			-0.009483		0.000196				0.001176	-0.003135	-0.000196	0.003919			0.001665	0.001176	0.015675							0.006270	-0.000294			-0.004507		0.001763		0.038697		-0.000196
mp:2017-08-12_15.00.00.News_Social.COU.DZ	DZ	2017-08-12T15:00:00.000Z	News_Social	2.2.18	1588.4	0.000966	-0.142911	-0.009443	0.008184	0.001259	0.002990	0.055087	0.093176	0.010388	0.082788	0.003148	0.025812	0.069291	0.003777	0.008184		0.002518	-0.013882						0.000630	-0.018887	-0.001259	0.086880			0.001889	-0.001259	0.014480	0.000630						0.003148				-0.005037				0.011332		
mp:2017-08-12_15.00.00.News_Social.COU.AO	AO	2017-08-12T15:00:00.000Z	News_Social	2.2.18	263.0	0.000160	-0.211027	0.000000	0.003802	0.007605	-0.001901	0.041825	-0.001901		0.110266	-0.011407		0.052757	0.015209	0.007605	0.102662		-0.007605						-0.003802	-0.057034		0.003802					0.064639											-0.003802						
mp:2017-08-12_15.00.00.News_Social.COU.AR	AR	2017-08-12T15:00:00.000Z	News_Social	2.2.18	3427.7	0.002085	-0.121656	-0.008898	0.006710	0.004668	-0.000182	0.045657	0.016775	0.022026	0.064183	0.031654	0.011961	0.072096	0.005689	0.003793		0.005835	-0.012224		0.001167	0.000583				0.009190	-0.005251	0.005835		-0.000875	-0.000438	-0.000438	0.006272	0.001459	0.000875	0.000583				0.057619		0.000875		0.002480				0.016192		
mp:2017-08-12_15.00.00.News_Social.COU.AM	AM	2017-08-12T15:00:00.000Z	News_Social	2.2.18	378.3	0.000230	0.174465	0.034364	0.000000	0.026434	0.003965	0.071372	0.044938	0.018504	0.031721	0.026434	0.029077	0.088785	0.034364	0.015860		0.005287	0.001322					0.001322	0.002643	0.017182		0.001322					0.003701								0.001057							0.018504		
mp:2017-08-12_15.00.00.News_Social.COU.AU	AU	2017-08-12T15:00:00.000Z	News_Social	2.2.18	40864.2	0.024859	-0.118514	-0.010669	0.008002	0.010988	-0.001976	0.061044	0.031409	0.041026	0.070208	0.020984	0.017265	0.087222	0.005139	0.012126	-0.000086	0.001211	-0.012023		0.000808	0.001126		-0.001126	-0.000037	0.007500	0.000526	0.005765	0.000024		0.002117	0.001346	0.011604	0.001101	-0.000024	0.000208				0.003585	0.000091	0.000600	-0.000147	-0.006754	0.000196	0.000012	0.000098	0.008785	-0.000049	-0.000465
mp:2017-08-12_15.00.00.News_Social.COU.AT	AT	2017-08-12T15:00:00.000Z	News_Social	2.2.18	662.5	0.000403	-0.030189	0.013585	0.007547	0.021132	-0.004151	0.028679	0.040755	0.033208	0.065660	0.033208	0.012075	0.098396	0.009057	0.009057		0.004528	-0.007547							-0.009057	0.003019	0.008302			0.001509		0.009057							0.014340										
