id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_05.00.00.News_Social.COU.LY	LY	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3904.3	0.003142	-0.157263	-0.000128	0.003842	0.006915	-0.003234	0.083370	0.053275	0.013831	0.083882	0.005635	0.009605	0.075932	-0.000128	0.026637		0.001025	-0.028814		0.000256	0.000512		0.000512		0.003586		0.001025				-0.000256	0.040315	0.003074						0.000512	0.003304			-0.002945		0.000512		0.022283	0.001025	
mp:2017-08-13_05.00.00.News_Social.COU.LT	LT	2017-08-13T05:00:00.000Z	News_Social	2.2.19	107.0	0.000086	-0.303738	0.009346			-0.042056	0.074766	0.112150	0.046729	0.032710	0.000000	0.009346	0.098131		0.065421			-0.028037														0.028037															0.028037		
mp:2017-08-13_05.00.00.News_Social.COU.MO	MO	2017-08-13T05:00:00.000Z	News_Social	2.2.19	247.5	0.000199	-0.256566	-0.125253		0.004040	0.007071		0.000000	0.004040	0.016162	0.113131		0.122980		0.004040			-0.066667							0.000000														0.016162								0.008081		
mp:2017-08-13_05.00.00.News_Social.COU.MK	MK	2017-08-13T05:00:00.000Z	News_Social	2.2.19	85.0	0.000068	0.070588	0.023529			-0.017647	0.035294	-0.011765	0.023529	0.023529	0.035294	0.023529	0.063235	0.011765	0.035294			-0.047059							0.000000		0.058824																						
mp:2017-08-13_05.00.00.News_Social.COU.MG	MG	2017-08-13T05:00:00.000Z	News_Social	2.2.19	100.2	0.000081	0.254491	0.089820		0.029940	0.009980		-0.039920	0.009980	0.014970	-0.009980	0.009980	0.070484	0.009980	0.009980			0.038423							0.034930		-0.059880																				0.009980		
mp:2017-08-13_05.00.00.News_Social.COU.MY	MY	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2577.7	0.002074	-0.175544	-0.001552	0.005043	0.008923	-0.009505	0.057416	0.022307	0.031423	0.063623	0.013772	0.014160	0.086002	0.006401	0.019785	0.000388	0.000970	-0.014606		0.000388			-0.000776		-0.006401	-0.001358	0.006595				0.002328	0.004461							0.009117	0.000388			-0.002716	0.000776		0.000388	0.010862	0.000776	
mp:2017-08-13_05.00.00.News_Social.COU.ML	ML	2017-08-13T05:00:00.000Z	News_Social	2.2.19	433.4	0.000349	-0.066913	0.013844	0.006922		0.001442	0.059991	0.048454	0.013844	0.041532	0.019612	0.027688	0.068816	-0.002307	0.009229			-0.005768		0.013844					0.025381	-0.011537	0.009229					0.005076							0.002307	0.002769							0.004615		
mp:2017-08-13_05.00.00.News_Social.COU.MT	MT	2017-08-13T05:00:00.000Z	News_Social	2.2.19	373.0	0.000300	-0.016086	-0.013405	0.029491	0.002681	0.004692	0.058981	0.006702	0.012064	0.069705	0.005362	0.013405	0.076408	0.010724	0.013405	-0.053619		-0.020107							0.021448							-0.002681	0.000000	-0.002681						0.002681							0.008043		
mp:2017-08-13_05.00.00.News_Social.COU.MX	MX	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3920.0	0.003154	-0.032398	0.012372	0.006122	0.029719	-0.004432	0.052679	0.039031	0.011224	0.049235	0.009056	0.010332	0.079493	0.026020	0.008929	0.000255	0.006760	0.000051		0.000510			0.000255	-0.001276	-0.000510	0.001403	0.002679			0.001403	0.001531	0.010153	0.000000						0.015944	0.001224			0.002041				0.021429	-0.001020	-0.000255
mp:2017-08-13_05.00.00.News_Social.COU.MN	MN	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1801.7	0.001450	-0.145141	-0.006938	0.013876	0.012766	-0.015402	0.024144	0.072987	0.019426	0.072987	0.008881	0.013043	0.070094	0.000555	0.032469			-0.039546					0.006660		-0.047178		0.027752					0.010324							0.000555	0.001443							0.067714		0.000000
mp:2017-08-13_05.00.00.News_Social.COU.MA	MA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	648.6	0.000522	-0.174221	-0.004625	-0.000771	0.001542	-0.005011	0.069380	0.063984	0.028523	0.068609	0.023127	0.016960	0.076588	0.001542	0.027752			-0.014261							-0.006167	-0.001542	0.006167			0.004625	0.001542	0.004317							-0.002313	0.005088			-0.006167				0.040086		
mp:2017-08-13_05.00.00.News_Social.COU.MM	MM	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1408.0	0.001133	-0.197443	0.002841	0.042259	0.001420	-0.001687	0.143821	0.084872	0.002841	0.078835	0.015270	0.004972	0.058949	0.003551	0.017401			-0.039418							0.007102	0.000710	0.001420				-0.004261	0.020597	0.000710	0.000710					0.000710								0.031960	-0.001420	
mp:2017-08-13_05.00.00.News_Social.COU.NP	NP	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3843.1	0.003092	-0.180453	-0.000911	0.004684	0.004163	-0.001756	0.091202	0.016263	0.039682	0.081705	0.021987	0.008457	0.042212	0.001301	0.003122		0.000651	-0.008925			0.000260			-0.001041	0.004814	0.001301	0.002134			0.000260	0.003383	0.008847	0.000000		-0.001561		-0.000260		0.175509		0.001041		-0.013791				0.003122	-0.002862	-0.000520
mp:2017-08-13_05.00.00.News_Social.COU.NL	NL	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1342.0	0.001080	-0.226528	0.003353	0.005216	0.007452	-0.019747	0.039493	0.065574	0.012668	0.082340	0.023100	0.008942	0.095427	0.003726	0.009687		0.002235	-0.010991					0.001863	-0.000373	-0.006706	0.004471	0.005961				0.014903	0.010432	0.000000						0.004471		-0.000373						0.006706	-0.001490	
mp:2017-08-13_05.00.00.News_Social.COU.NZ	NZ	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3535.9	0.002845	-0.143104	-0.002404	0.011454	0.010888	0.000389	0.051048	0.058260	0.033372	0.080178	0.022059	0.020787	0.086417	-0.002828	0.016545		0.001414	-0.015781		0.001414	0.000283		-0.000990	-0.003394	0.012444	-0.002828	0.003535		-0.000566	0.000283	-0.000566	0.006929	0.006505	0.000566					0.003818				-0.003394	-0.000283			0.011313		
mp:2017-08-13_05.00.00.News_Social.COU.NI	NI	2017-08-13T05:00:00.000Z	News_Social	2.2.19	39.5	0.000032	-0.341772	-0.063291	0.050633	0.050633	-0.012658		0.050633		0.025316	0.050633	0.101266	0.117089	0.101266				-0.056962																															
mp:2017-08-13_05.00.00.News_Social.COU.NG	NG	2017-08-13T05:00:00.000Z	News_Social	2.2.19	15587.3	0.012542	-0.112656	0.001540	0.004587	0.009719	-0.005373	0.070089	0.036087	0.034612	0.063449	0.017578	0.008019	0.077621	0.005036	0.011708	0.000674	0.000994	-0.007747		0.000096	0.000577		0.000064	-0.000257	-0.001315	-0.000321	0.008237	-0.000257	0.000321	0.001989	-0.000417	0.008610	0.001283	0.000192	-0.000321				0.002277	0.000141	0.000321		-0.001283			0.000064	0.023096		-0.000064
mp:2017-08-13_05.00.00.News_Social.COU.KP	KP	2017-08-13T05:00:00.000Z	News_Social	2.2.19	56508.7	0.045469	-0.215462	-0.011043	0.011458	0.002194	-0.000380	0.110240	0.034446	0.020289	0.106081	0.018325	0.017236	0.065357	-0.000761	0.027359	0.000027	0.001097	-0.042401		0.000761	0.000018		0.000009	-0.000044	-0.005548	-0.000133	0.006247	0.000018	-0.000018	0.003000	-0.000133	0.014486	0.000124	0.000000	0.000071		0.000035		0.014308	0.001497	0.000106		0.000301		0.005504		0.008087	0.000142	-0.000018
mp:2017-08-13_05.00.00.News_Social.COU.NO	NO	2017-08-13T05:00:00.000Z	News_Social	2.2.19	465.7	0.000375	-0.090187	0.006442	0.002147	0.006442	0.001074	0.024694	0.017178	0.024694	0.107365	0.074082	0.009663	0.101997	0.006442	0.023620	0.002147	0.010737	-0.023942							-0.006442	0.002147	0.000000					0.000000							0.002147		0.002147						0.004295		
mp:2017-08-13_05.00.00.News_Social.COU.OM	OM	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1426.7	0.001148	0.046962	0.008761	0.010163	0.005607	-0.001752	0.049415	-0.009813	0.026284	0.057125	0.017523	0.020327	0.075655	0.010514	0.005607	0.002103	0.008411	-0.005012	0.001402	0.001402	0.002804	-0.000701		0.000701	0.028387	-0.004206	0.008761			0.001402	0.002804	0.001402	0.001402	0.000701	0.000701				0.002804				-0.013668				0.007360		-0.004906
mp:2017-08-13_05.00.00.News_Social.COU.PK	PK	2017-08-13T05:00:00.000Z	News_Social	2.2.19	22593.4	0.018180	-0.092416	0.007613	0.004293	0.008144	-0.001062	0.204042	0.041517	0.025738	0.053179	0.007679	0.006462	0.051933	0.005046	0.009273	0.000177	0.001505	-0.004842		0.000177	0.000575		0.000531	0.000000	0.008255	-0.001062	0.002532		0.000044	0.000929	-0.001372	0.012349	0.000863	0.000089	0.000266				0.007790	0.000664	0.000398		-0.002169		0.000133	0.000044	0.017018	-0.000398	-0.000133
mp:2017-08-13_05.00.00.News_Social.COU.PS	PS	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1603.8	0.001290	-0.195785	0.001871	0.007794	0.002494	-0.005845	0.145903	0.052687	0.014964	0.067964	0.016835	0.010912	0.064659	-0.000624	0.020576		0.000624	-0.015152					0.000624		-0.007482	0.000624	0.004365			0.000624	0.000312	0.006672	0.000000						0.003118	0.001372			-0.000624		0.001247		0.037411		
mp:2017-08-13_05.00.00.News_Social.COU.PA	PA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	894.5	0.000720	-0.209614	0.004472	0.001118	0.005590	-0.006428	0.017328	0.043600	0.010061	0.095025	0.017328	0.019005	0.105785	0.003354	0.038010			-0.036333		0.001118					0.007826	-0.002236	0.000000			0.001118	-0.001118	0.012856	0.002236										0.004472				0.008944		
mp:2017-08-13_05.00.00.News_Social.COU.PG	PG	2017-08-13T05:00:00.000Z	News_Social	2.2.19	138.5	0.000111	0.454874	0.028881		0.021661		0.003610	-0.050542		0.021661	0.007220	0.007220	0.050993					0.028881		0.050542					0.267148																								
mp:2017-08-13_05.00.00.News_Social.COU.PY	PY	2017-08-13T05:00:00.000Z	News_Social	2.2.19	98.5	0.000079	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_05.00.00.News_Social.COU.PE	PE	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1477.0	0.001188	-0.369330	-0.001016	0.004739	0.002708	-0.003639	0.072444	0.086324	0.012525	0.118822	0.004062	0.004062	0.091359	0.002708	0.030806			-0.044177						-0.001354	-0.002708		0.004062				0.003385	0.003385							0.006770				-0.002708				0.003385		
mp:2017-08-13_05.00.00.News_Social.COU.PH	PH	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2663.1	0.002143	-0.086741	0.004506	0.006571	0.019526	-0.005398	0.114716	0.030979	0.020653	0.053321	0.024032	0.008449	0.073950	0.004506	0.016898		0.001127	-0.009557		0.000751	0.001878		0.000751	-0.001127	0.016334	-0.001878	0.003793		0.000751	0.000751	-0.000376	0.006834	0.000376		0.000751	0.000751		0.000376	0.010139	0.001202	0.000751		-0.004131	0.000376			0.014645		
mp:2017-08-13_05.00.00.News_Social.COU.PL	PL	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3074.6	0.002474	-0.314350	-0.007806	0.005529	0.003740	-0.001911	0.245560	0.023255	0.041306	0.071554	0.012034	0.004553	0.048523	0.001951	0.002114			-0.015254							-0.006505	-0.001464	0.000065					0.006960							0.014311	0.001106			-0.011384				0.004066		
mp:2017-08-13_05.00.00.News_Social.COU.PT	PT	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2983.3	0.002400	-0.194918	-0.002682	0.001173	0.003352	0.000964	0.090839	0.006872	0.021285	0.051788	0.004358	0.002682	0.041418	0.002011	0.029330		0.000670	-0.018134					0.000335	0.000000	0.007039	0.000670	0.009050			0.007039		0.015754	0.000335						0.163242				0.013408				0.019442	0.001341	
mp:2017-08-13_05.00.00.News_Social.COU.QA	QA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2918.6	0.002348	-0.076578	-0.001542	0.001542	0.001713	-0.001585	0.056363	0.043000	0.019187	0.084458	0.033235	0.008566	0.074736	0.003426	0.010622		0.001713	-0.013003		0.003426			0.002056	-0.000685	0.037347	-0.004112	0.032892			0.001713	-0.000685	0.012506	0.000000						0.004454	0.000685	0.004112		0.002741		0.001713		0.003084		-0.000343
mp:2017-08-13_05.00.00.News_Social.COU.RO	RO	2017-08-13T05:00:00.000Z	News_Social	2.2.19	165.5	0.000133	-0.090634	0.051360		0.006042	-0.009063	0.048338	0.018127	0.024169	0.057402	0.030211	0.042296	0.090634		0.018127			0.004532							0.012085	0.006042						0.006042															0.018127		
mp:2017-08-13_05.00.00.News_Social.COU.RU	RU	2017-08-13T05:00:00.000Z	News_Social	2.2.19	13609.6	0.010951	-0.172525	-0.006907	0.015283	0.003858	-0.007559	0.088100	0.041809	0.022558	0.075168	0.018700	0.020610	0.073061	-0.000514	0.016275	0.000367	0.001690	-0.020798		0.000331	0.000147		0.000073	-0.000037	-0.001727	-0.000404	0.005055			0.004813	0.002315	0.026452	-0.000147		-0.000073				0.002645	0.000588			-0.000147	0.000073	0.006760	0.000073	0.007752	0.000735	
mp:2017-08-13_05.00.00.News_Social.COU.SA	SA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	4973.9	0.004002	-0.125455	-0.012867	0.010354	0.004222	-0.001382	0.107461	0.043226	0.030660	0.073484	0.013671	0.013872	0.062175	0.003820	0.009148	0.001206	0.001005	-0.013681		0.002010	0.000603		0.000000	0.002413	0.017290	-0.000603	0.009047			0.003518	-0.004825	0.029755	-0.000201	-0.000201	0.002413			0.000402	0.008042	0.002212	0.000201		-0.004021				0.031866	-0.000402	0.000000
mp:2017-08-13_05.00.00.News_Social.COU.RS	RS	2017-08-13T05:00:00.000Z	News_Social	2.2.19	830.5	0.000668	0.012643	0.008429	0.015051	0.045756	0.006623	0.071042	0.021674	0.028296	0.057797	0.004816	0.018061	0.084362	0.020470	0.006020		0.004816	-0.012342					-0.001204		0.012041		0.003612				-0.002408	-0.002408	0.001204						0.004816										
mp:2017-08-13_05.00.00.News_Social.COU.SC	SC	2017-08-13T05:00:00.000Z	News_Social	2.2.19	14.0	0.000011	-1.000000											0.125000																																				
mp:2017-08-13_05.00.00.News_Social.COU.SL	SL	2017-08-13T05:00:00.000Z	News_Social	2.2.19	91.5	0.000074	-0.251366	0.010929		0.021858	-0.005464		-0.021858	0.087432	0.103825	0.065574		0.118169	0.021858	0.032787			-0.010929																					0.021858										
mp:2017-08-13_05.00.00.News_Social.COU.SG	SG	2017-08-13T05:00:00.000Z	News_Social	2.2.19	4034.8	0.003247	0.001363	0.013755	0.006816	0.012516	-0.000682	0.034698	0.006072	0.027759	0.064811	0.004089	0.013879	0.085391	0.005824	0.006816	0.000744	0.000744	-0.002776		0.000496	0.000991		0.007683	0.000000	0.025156	0.001363	0.006494			0.003470	0.000372	0.007187	0.002231		0.000248				0.011153		0.001239		-0.002478				0.005700		
mp:2017-08-13_05.00.00.News_Social.COU.SO	SO	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3387.5	0.002726	-0.201181	-0.004133	0.018598		0.002177	0.158376	0.055793	0.016236	0.064649	0.012989	0.026568	0.053266	0.038672	0.018893			-0.032030					-0.000590		0.000000		0.000886			0.006199	0.000000	0.020074							0.001771				-0.005018				0.032768		-0.000886
mp:2017-08-13_05.00.00.News_Social.COU.ZA	ZA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	10632.6	0.008555	-0.144273	-0.015989	0.007759	0.008794	-0.004655	0.095743	0.052339	0.038702	0.071478	0.013684	0.013214	0.075480	0.002963	0.012509	0.000658	0.001129	-0.018152	0.000188	0.000564			0.000188	0.000000	0.005690	0.000282	0.012433			0.000752	0.003010	0.010270	0.000658		0.001317			-0.000188	0.001317	0.000489			-0.002586		0.000094	0.000188	0.014672		-0.000094
mp:2017-08-13_05.00.00.News_Social.COU.KR	KR	2017-08-13T05:00:00.000Z	News_Social	2.2.19	9571.7	0.007702	-0.165436	-0.006216	0.012641	0.004075	0.000287	0.125526	0.022149	0.013321	0.124429	0.019014	0.018388	0.063831	0.000313	0.008724	0.000052	0.000940	-0.018022		0.000000			0.000104	0.000209	0.009612	-0.000104	0.008953		-0.000104	0.001463	-0.000522	0.002142	0.000522	0.000313			0.000104		0.010970	0.000313	0.000104		-0.000731		0.000888		0.008619	0.000418	-0.000104
mp:2017-08-13_05.00.00.News_Social.COU.SS	SS	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1662.0	0.001337	-0.278881	-0.000301	0.000602	0.000602	-0.002557	0.337545	0.114621	0.020156	0.031288	0.007822	0.002106	0.016095	-0.000602	0.007822			-0.005415							-0.009025		0.001805				0.006619	0.017449	0.001203	0.001203					-0.000301				-0.007220				0.070397		
mp:2017-08-13_05.00.00.News_Social.COU.ES	ES	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3517.9	0.002831	-0.156201	0.004975	0.009523	0.010802	0.000853	0.086273	0.023878	0.035533	0.056141	0.017198	0.015066	0.080254	0.008101	0.018477		0.001706	-0.008599		0.000284				0.000569	0.007249	-0.000569	0.000853		-0.000284		-0.000284	0.005742	0.000284						0.004264	0.002331			0.001990		0.000284		0.027431		
mp:2017-08-13_05.00.00.News_Social.COU.LK	LK	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3083.7	0.002481	-0.205597	0.018484	-0.000162	0.009080	-0.002716	0.094205	0.027564	0.015241	0.071667	-0.001621	0.006810	0.090212	0.003891	0.002919		0.002270	0.010247						0.000324	-0.000649	0.000324	0.002270			0.000973	0.003729	0.017674									0.000324		-0.000649				0.019781	0.000649	
mp:2017-08-13_05.00.00.News_Social.COU.SD	SD	2017-08-13T05:00:00.000Z	News_Social	2.2.19	361.0	0.000290	-0.128809		0.002770	0.002770	-0.002078	0.144044	0.078947	0.024931	0.124654	0.018006	0.002770	0.052632	0.005540	0.029086			-0.015928							-0.002770		0.005540				0.002770	-0.033241							0.005540				0.000000		0.002770		0.019391		
mp:2017-08-13_05.00.00.News_Social.COU.SE	SE	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2645.1	0.002128	-0.175797	-0.001134	0.007183	0.008884	-0.001276	0.083551	0.055574	0.051794	0.058032	0.020037	0.013988	0.074227	0.007750	0.004915		0.005671	-0.004574		0.002268	0.001890		0.000756		0.008317	-0.005671	0.006427			0.000378	-0.000756	0.005066	0.001890						0.001512	0.000151							0.025330		-0.000378
mp:2017-08-13_05.00.00.News_Social.COU.CH	CH	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1099.9	0.000885	-0.090463	0.008183	0.008183	0.020911	-0.002387	0.057733	0.030003	0.035912	0.060915	0.037276	0.008183	0.082564	0.010001	0.012728		0.004546	-0.005046					-0.000909		0.007273	0.001818	0.015456			0.001818	0.001818	0.000455	0.000909		-0.001818								0.001818				0.005455		
mp:2017-08-13_05.00.00.News_Social.COU.SY	SY	2017-08-13T05:00:00.000Z	News_Social	2.2.19	9315.1	0.007495	-0.144013	-0.004187	0.003596	0.002093	-0.002939	0.291409	0.055877	0.022061	0.074503	0.010360	0.006012	0.031258	0.002415	0.004724		0.000859	-0.009146						-0.000107	0.007300	0.000322	0.000966			0.000859	-0.000161	0.015437							0.004026	0.001374	0.000215		-0.000483		0.000107		0.036446		
mp:2017-08-13_05.00.00.News_Social.COU.TW	TW	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1178.3	0.000948	0.104388	0.017822	0.007638	0.000849	0.011457	0.022914	0.042858	0.011033	0.058135	0.006789	0.018247	0.067438	0.004243	0.002546		0.002546	0.000424		0.001697	0.001697		0.002546		0.120937	0.000849	0.013155					0.015616	0.002546						0.000849	0.000339							0.004243		
mp:2017-08-13_05.00.00.News_Social.COU.TJ	TJ	2017-08-13T05:00:00.000Z	News_Social	2.2.19	30.0	0.000024	-0.266667						0.166667	0.100000	0.100000	0.033333		0.087500																																		0.200000		
mp:2017-08-13_05.00.00.News_Social.COU.TZ	TZ	2017-08-13T05:00:00.000Z	News_Social	2.2.19	694.7	0.000559	-0.074852	-0.002879	0.010076	0.002879	-0.003599	0.122355	0.015834	0.023032	0.037426	0.017993	0.046063	0.065820	0.004318	0.002879		0.002879	-0.012955						0.002879	-0.005758	0.013675	0.009788				0.074852	0.008925								0.003167							0.027350		
mp:2017-08-13_05.00.00.News_Social.COU.TH	TH	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2246.9	0.001808	-0.128177	-0.001335	0.000890	0.012684	-0.005174	0.035382	0.005341	0.044061	0.070987	-0.002670	0.011126	0.089290	0.005563	0.009124	0.000445	0.000890	-0.011371	-0.000890	0.000890	0.000890		0.003115	-0.000890	0.003783	-0.001335	0.014687		0.000890	0.000890	0.002893	0.009569			-0.000890				0.016467				0.000000				0.009791	0.000890	
mp:2017-08-13_05.00.00.News_Social.COU.TN	TN	2017-08-13T05:00:00.000Z	News_Social	2.2.19	358.0	0.000288	-0.407821	0.000000	-0.004190		-0.016760	0.083799	0.054469	0.011173	0.129888	0.019553	0.002793	0.081006		0.011173			-0.028631			0.005587				-0.002793		0.027933	0.005587		0.011173		0.015363															0.019553		
mp:2017-08-13_05.00.00.News_Social.COU.TR	TR	2017-08-13T05:00:00.000Z	News_Social	2.2.19	2779.4	0.002236	-0.143556	-0.009355	0.012413	0.006836	-0.002608	0.130424	0.080053	0.028603	0.068720	0.021587	0.015291	0.069417	0.005217	0.014032	0.000360	0.000360	-0.013780							0.008635	-0.000720	0.002878			0.003958	-0.001439	0.006476	0.001439	-0.000360					0.005217				-0.000180		0.000360		0.014751	0.001439	0.000360
mp:2017-08-13_05.00.00.News_Social.COU.TM	TM	2017-08-13T05:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_05.00.00.News_Social.COU.UG	UG	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3940.9	0.003171	-0.185364	-0.001015	0.004567	0.002918	-0.002030	0.041107	0.039458	0.033495	0.079677	0.005202	0.012180	0.058810	0.001269	0.008120		0.000254	-0.009769			0.000761			-0.011165	-0.003806	-0.020554	0.012687			0.001776	0.000254	0.009186	0.003679	0.000507					0.004821	0.000051			-0.000254				0.018016		
mp:2017-08-13_05.00.00.News_Social.COU.UA	UA	2017-08-13T05:00:00.000Z	News_Social	2.2.19	761.3	0.000613	-0.202286	-0.019703	0.007224	0.002627	-0.018718	0.131354	0.040720	0.026271	0.091291	0.009852	0.013792	0.080816	0.001314	0.010508			-0.024957							0.002627					0.001314	0.002627	-0.002102	0.001314							0.001839			-0.022330		0.002627		0.022330		
mp:2017-08-13_05.00.00.News_Social.COU.AE	AE	2017-08-13T05:00:00.000Z	News_Social	2.2.19	6146.5	0.004946	-0.010006	0.022452	0.007728	0.011877	-0.001769	0.033678	0.004881	0.030342	0.048564	0.019279	0.014154	0.088683	0.011470	0.007321	0.000325	0.012527	0.002782		0.000000			0.002928	0.001464	0.017815	-0.000244	0.016839		-0.000163	0.001383	0.000569	0.003970	0.000488					0.000488	0.002440	0.000065	0.002603	0.000163	-0.002115				0.004393	0.001952	
mp:2017-08-13_05.00.00.News_Social.COU.GB	GB	2017-08-13T05:00:00.000Z	News_Social	2.2.19	41524.1	0.033412	-0.104084	0.000626	0.009103	0.017267	-0.002023	0.062843	0.028393	0.033065	0.073439	0.021650	0.016328	0.081247	0.011620	0.011307	0.000819	0.002011	-0.008570		0.000482	0.001710		-0.000048	-0.000024	0.003058	-0.001421	0.006813	-0.000096		0.001036	0.000843	0.009727	0.000614	0.000108	0.000578			0.000024	0.003323	0.000299	0.000217		-0.003504	-0.000072	0.000120	0.000217	0.011283	0.000024	-0.000036
mp:2017-08-13_05.00.00.News_Social.COU.US	US	2017-08-13T05:00:00.000Z	News_Social	2.2.19	499125.4	0.401617	-0.129988	-0.002970	0.006755	0.005566	-0.003044	0.097261	0.058810	0.028851	0.069091	0.021521	0.011981	0.067730	-0.002484	0.019704	0.000165	0.001012	-0.014364	0.000050	0.000453	0.000069	-0.000002	0.000181	-0.000020	0.003526	-0.000639	0.005952	0.000002	0.000068	0.003601	0.000923	0.022078	0.001073	0.000058	0.000225	-0.000005		0.000002	0.004326	0.000230	0.000220	0.000000	-0.001536	0.000015	0.000425	0.000054	0.038179	0.000081	-0.000149
mp:2017-08-13_05.00.00.News_Social.COU.UY	UY	2017-08-13T05:00:00.000Z	News_Social	2.2.19	150.5	0.000121	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_05.00.00.News_Social.COU.UZ	UZ	2017-08-13T05:00:00.000Z	News_Social	2.2.19	157.0	0.000126	-0.162420	-0.031847	0.012739	0.012739	-0.007166	0.108280	-0.044586	0.076433	0.050955	0.003185	0.025478	0.093153	0.006369				-0.020701								-0.003185																	-0.012739						
mp:2017-08-13_05.00.00.News_Social.COU.VE	VE	2017-08-13T05:00:00.000Z	News_Social	2.2.19	25672.2	0.020657	-0.261470	-0.009602	0.005746	0.003447	-0.003301	0.058741	0.060552	0.035369	0.096408	0.013205	0.015932	0.060975	-0.005064	0.018405	0.000292	0.000428	-0.026085	0.000078	0.000078	0.000039		0.000078	-0.000078	-0.021307	-0.001305	0.015659			0.014062	0.001071	0.063999	0.000993	0.000156	0.000058				0.000954	-0.000428	0.000117		-0.000156		0.003895	0.000078	0.024423	0.000234	0.000039
mp:2017-08-13_05.00.00.News_Social.COU.VN	VN	2017-08-13T05:00:00.000Z	News_Social	2.2.19	1531.3	0.001232	-0.111343	0.001306	0.008490	0.004898	-0.003020	0.179259	0.033632	0.021224	0.064324	0.015346	0.017306	0.055721	0.005224	0.004898	0.000653	0.003918	-0.000686					0.000653		0.008816	0.001306	0.004571			0.000000	0.000000	0.007314	0.000653						0.000327	0.000131			0.000000				0.011755	0.000000	
mp:2017-08-13_05.00.00.News_Social.COU.YE	YE	2017-08-13T05:00:00.000Z	News_Social	2.2.19	3878.5	0.003121	-0.286580	-0.021658	0.008122	0.001289	0.000935	0.193889	0.034292	0.067036	0.108031	0.027588	0.003867	0.059140	0.000129	0.002320			-0.021722							-0.003352	-0.001031	0.005414				-0.002578	0.010829							0.004383	0.000258			-0.001031				0.023334		
mp:2017-08-13_05.00.00.News_Social.COU.ZW	ZW	2017-08-13T05:00:00.000Z	News_Social	2.2.19	845.7	0.000680	-0.123566	-0.005912	0.009460	0.008277	-0.002956	0.065626	0.038430	0.013007	0.072721	0.020102	0.017737	0.082107	-0.001182	0.015372		0.002365	-0.012889		0.000591	0.001182				0.018919	-0.003547	0.008868			0.000000	-0.001182	0.009460								0.001182			-0.004139		0.002365		0.015963		
