id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_01.00.00.News_Social.COU.LY	LY	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3976.8	0.003196	-0.154647	-0.000126	0.004778	0.007041	-0.003112	0.085370	0.054818	0.012950	0.084993	0.005784	0.009555	0.075852	0.000000	0.026403		0.001006	-0.029358		0.000251	0.000503		0.000503		0.003520		0.001006				-0.000251	0.039831	0.003018						0.000754	0.003495			-0.002892		0.000503		0.021625	0.001006	
mp:2017-08-13_01.00.00.News_Social.COU.LT	LT	2017-08-13T01:00:00.000Z	News_Social	2.2.19	111.0	0.000089	-0.288288	0.009009			-0.033784	0.067568	0.103604	0.045045	0.031532	0.004505	0.009009	0.090090		0.063063			-0.027027														0.027027															0.027027		
mp:2017-08-13_01.00.00.News_Social.COU.MO	MO	2017-08-13T01:00:00.000Z	News_Social	2.2.19	260.5	0.000209	-0.236084	-0.111324		0.003839	0.006718		0.000000	0.003839	0.015355	0.115163		0.121641	0.003839	0.003839			-0.059501							0.000000														0.015355								0.007678		
mp:2017-08-13_01.00.00.News_Social.COU.MK	MK	2017-08-13T01:00:00.000Z	News_Social	2.2.19	55.0	0.000044	-0.072727	0.036364			-0.027273	0.054545	-0.018182	0.036364	0.036364	0.054545	0.036364	0.109091	0.018182	0.054545			-0.027273																															
mp:2017-08-13_01.00.00.News_Social.COU.MG	MG	2017-08-13T01:00:00.000Z	News_Social	2.2.19	60.2	0.000048	0.157807	0.016611		0.049834	0.008306			0.016611	0.024917	-0.016611	0.016611	0.084095	0.016611	0.016611			-0.002492							-0.074751																						0.016611		
mp:2017-08-13_01.00.00.News_Social.COU.MY	MY	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2692.7	0.002164	-0.145579	-0.000186	0.005571	0.010398	-0.010631	0.049950	0.022097	0.027296	0.064433	0.012627	0.013927	0.086461	0.007613	0.015226	0.000371	0.000928	-0.010640		0.000000			-0.000371	0.000371	-0.009470	0.000186	0.007427				0.000743	0.010584	0.001114						0.008727	0.000371			-0.002600	0.000743			0.009099		
mp:2017-08-13_01.00.00.News_Social.COU.ML	ML	2017-08-13T01:00:00.000Z	News_Social	2.2.19	490.4	0.000394	-0.101958	0.006117	0.006117		0.000765	0.059135	0.050979	0.012235	0.040783	0.033646	0.024470	0.068465	0.002039	0.008157			-0.005098		0.012235				-0.008157	0.024470	-0.012235	0.008157					0.002447							0.002039	0.002447							0.008157		
mp:2017-08-13_01.00.00.News_Social.COU.MT	MT	2017-08-13T01:00:00.000Z	News_Social	2.2.19	404.0	0.000325	-0.014851	-0.012376	0.027228	0.002475	0.004332	0.069307	0.011139	0.009901	0.073020	0.007426	0.012376	0.073020	0.009901	0.012376	-0.049505		-0.016089							0.019802							-0.004950	0.000000	-0.002475						0.002475							0.009901		
mp:2017-08-13_01.00.00.News_Social.COU.MX	MX	2017-08-13T01:00:00.000Z	News_Social	2.2.19	4539.8	0.003649	-0.042953	0.008150	0.008591	0.026653	-0.005094	0.069937	0.033592	0.017512	0.051764	0.009031	0.010463	0.074731	0.024230	0.009582	0.000220	0.005066	-0.003535		0.000220			0.000441	-0.001542	0.000330	0.001212	0.004956			0.001212	0.001322	0.010397	0.000000						0.014428	0.000925			0.001762				0.022908	-0.001322	-0.000220
mp:2017-08-13_01.00.00.News_Social.COU.MN	MN	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2268.2	0.001823	-0.140861	-0.009038	0.015431	0.011022	-0.016864	0.020501	0.074729	0.017635	0.071202	0.005731	0.012345	0.068325		0.032405			-0.039569					0.007495		-0.052024		0.029980					0.010846							0.000441	0.001587							0.071422		0.000000
mp:2017-08-13_01.00.00.News_Social.COU.MA	MA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	635.6	0.000511	-0.174638	-0.003147	-0.000787	0.001573	-0.005113	0.070799	0.065293	0.024386	0.068439	0.023600	0.017306	0.076778	0.000000	0.028320			-0.014553							-0.006293	-0.001573	0.006293			0.004720	0.001573	0.004405							-0.002360	0.005192			-0.006293				0.034613		
mp:2017-08-13_01.00.00.News_Social.COU.MM	MM	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1524.6	0.001225	-0.188902	0.002296	0.040338	0.001312	-0.001394	0.136101	0.081333	0.004591	0.079365	0.017054	0.004591	0.059647	0.003280	0.018038			-0.038010							0.004591	0.000656	0.003935				-0.004591	0.023613	0.000656	0.000656					0.001312								0.030172	-0.002624	
mp:2017-08-13_01.00.00.News_Social.COU.NP	NP	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2935.0	0.002359	-0.221295	-0.004089	0.002726	0.003407	-0.004685	0.103578	0.017717	0.043612	0.084157	0.024872	0.006985	0.035903	0.003748	0.002726		0.000681	-0.009029			0.003066			-0.000341	-0.000170	0.001363	0.001704			0.000341	0.004089	0.007325	0.001022						0.213629		0.000681		-0.014310				0.004429		
mp:2017-08-13_01.00.00.News_Social.COU.NL	NL	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1383.0	0.001112	-0.252350	0.003254	0.006508	0.007231	-0.020246	0.036153	0.069414	0.010123	0.082791	0.020246	0.006508	0.094315	0.002892	0.008677	0.000723	0.002169	-0.011027		0.001446			0.001808	-0.000362	-0.009400	0.005785	0.007231				0.017354	0.012292	0.000000						0.003615		-0.000362						0.006508	-0.001446	
mp:2017-08-13_01.00.00.News_Social.COU.NZ	NZ	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3036.4	0.002441	-0.114280	0.000329	0.011197	0.005928	0.005558	0.066032	0.050553	0.035239	0.085463	0.014656	0.015973	0.083466	-0.001153	0.009551		0.002305	-0.011708		-0.000329	0.000329		-0.002141	-0.003623	0.005269	-0.003623	0.001976		-0.000659	0.000329		0.011527	0.005928						0.003952				-0.005928	-0.001317			0.007739	0.001317	
mp:2017-08-13_01.00.00.News_Social.COU.NI	NI	2017-08-13T01:00:00.000Z	News_Social	2.2.19	51.5	0.000041	-0.252427	-0.067961	0.058252	0.058252	-0.009709	-0.009709	0.038835		0.019417	0.058252	0.116505	0.114078	0.116505				-0.063107																															
mp:2017-08-13_01.00.00.News_Social.COU.NG	NG	2017-08-13T01:00:00.000Z	News_Social	2.2.19	14025.3	0.011273	-0.128304	0.000891	0.005241	0.009412	-0.007139	0.079713	0.038145	0.036078	0.062387	0.016862	0.006524	0.076896	0.004920	0.012549	0.000535	0.000891	-0.009198		0.000143	0.000071		-0.000071	-0.000356	-0.001141	-0.000428	0.007957		0.000356	0.001355	0.000713	0.006453	0.001355	0.000214	-0.000570	-0.000071			0.002495	0.000071	0.000356		-0.001711			0.000071	0.026096		-0.000071
mp:2017-08-13_01.00.00.News_Social.COU.KP	KP	2017-08-13T01:00:00.000Z	News_Social	2.2.19	64123.3	0.051541	-0.217823	-0.011665	0.011891	0.002129	-0.000285	0.111059	0.038325	0.021599	0.106248	0.018854	0.018215	0.065503	-0.000725	0.027042	0.000023	0.001014	-0.044120	0.000031	0.000078	0.000016		0.000000	-0.000039	-0.007462	0.000351	0.004897		-0.000016	0.002877	-0.000265	0.016025	0.000140	0.000000	0.000078		0.000031		0.014862	0.001467	0.000094		0.000577		0.005466		0.007205	-0.000250	-0.000047
mp:2017-08-13_01.00.00.News_Social.COU.NO	NO	2017-08-13T01:00:00.000Z	News_Social	2.2.19	434.8	0.000349	-0.100046	-0.002300	0.002300	0.004600	0.000000	0.031049	0.011500	0.024149	0.108096	0.073597	0.009200	0.096452	0.000000	0.022999	0.002300	0.009200	-0.023804							-0.002300	0.002300	0.000000					0.000000							0.002300		0.002300						0.004600		
mp:2017-08-13_01.00.00.News_Social.COU.OM	OM	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1359.7	0.001093	0.019857	0.006987	0.010664	0.005148	-0.002023	0.051114	-0.009193	0.027580	0.059940	0.017283	0.018386	0.074051	0.009561	0.005884	0.002206	0.008090	-0.006362	0.001471	0.001471	0.002942	-0.000735		0.000735	0.027580	-0.004413	0.009193			0.001471	0.002942	0.001471	0.001471	0.000735	0.000735				0.004413				-0.014341				0.006251		-0.005148
mp:2017-08-13_01.00.00.News_Social.COU.PK	PK	2017-08-13T01:00:00.000Z	News_Social	2.2.19	23939.5	0.019242	-0.098289	0.007916	0.006287	0.007749	0.001065	0.188496	0.044028	0.028113	0.056267	0.005430	0.007394	0.056423	0.005013	0.008897	0.000042	0.001420	-0.006186		0.000459	0.000585		0.000251	0.000167	0.009879	-0.000877	0.002548	0.000042	0.000042	0.001044	-0.001253	0.013868	0.001023	0.000084	0.000459		0.000042		0.006182	0.000501	0.000167		-0.001253		0.000084	0.000042	0.015894	0.000334	-0.000125
mp:2017-08-13_01.00.00.News_Social.COU.PS	PS	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1381.3	0.001110	-0.194382	-0.002534	0.007602	0.000724	-0.005611	0.156736	0.054659	0.010859	0.070586	0.016651	0.011945	0.060505	0.002172	0.016651		0.000724	-0.014153						0.000724	-0.009411	0.001448	0.005792			0.000724	0.000362	0.008108	0.000000						0.003620	0.001593			-0.000724		0.002172		0.041989		
mp:2017-08-13_01.00.00.News_Social.COU.PA	PA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1011.0	0.000813	-0.211672	-0.005935	0.002967	0.003956	-0.004698	0.024233	0.049456	0.015826	0.087537	0.026212	0.014342	0.105589	0.003956	0.037587			-0.034619		0.000989					0.004451	-0.000989	0.000000			0.000989		0.011869	0.001484										0.002967				0.007913		
mp:2017-08-13_01.00.00.News_Social.COU.PG	PG	2017-08-13T01:00:00.000Z	News_Social	2.2.19	115.5	0.000093	0.432900	0.034632		0.025974		0.004329	-0.043290		0.025974	0.008658	0.008658	0.058983	-0.008658	0.008658			0.030303		0.043290					0.233766																								
mp:2017-08-13_01.00.00.News_Social.COU.PY	PY	2017-08-13T01:00:00.000Z	News_Social	2.2.19	81.0	0.000065	-0.024691				0.006173	0.049383	0.012346	0.024691	0.086420	0.000000	0.037037	0.058642					0.006173													-0.024691	0.074074							0.098765								0.037037		
mp:2017-08-13_01.00.00.News_Social.COU.PE	PE	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2016.0	0.001620	-0.303323	0.007440	0.004712	0.002976	-0.000310	0.067956	0.058780	0.012153	0.092758	-0.001240	0.005952	0.079737	0.001488	0.023562		0.000496	-0.029018						0.001984	0.000000	0.000000	0.008929		0.000992		0.000000	0.016865	0.000992						0.008929				-0.001984		0.000496		0.001984		
mp:2017-08-13_01.00.00.News_Social.COU.PH	PH	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2912.9	0.002341	-0.085997	0.006351	0.007038	0.019053	-0.004506	0.113461	0.033815	0.018023	0.059906	0.023688	0.010127	0.072908	0.004806	0.015449		0.001030	-0.008256		0.000687	0.001717		0.000687	-0.001030	0.021456	-0.002746	0.003467		0.000687	0.000687	-0.000343	0.005561	0.000687		0.000687	0.000687			0.010642	0.001099	0.000687		0.002403	0.000343	0.000687		0.014075		
mp:2017-08-13_01.00.00.News_Social.COU.PL	PL	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2956.4	0.002376	-0.300365	-0.007441	0.005750	0.004397	-0.000761	0.238127	0.025369	0.039237	0.071709	0.012853	0.004735	0.049820	0.002706	0.001860			-0.015187							-0.003890	-0.001860	0.000744					0.007272	0.000338	0.000338					0.014883	0.001184			-0.011839				0.005412		
mp:2017-08-13_01.00.00.News_Social.COU.PT	PT	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2922.6	0.002349	-0.198111	-0.003079	0.001198	0.003422	0.000984	0.090673	0.008725	0.021043	0.051153	0.004106	0.002737	0.041401	0.001711	0.029939		0.000684	-0.018545					0.000342	0.000000	0.007185	0.000684	0.009238			0.007185		0.015739	0.000342						0.162527				0.013002				0.019503	0.001369	
mp:2017-08-13_01.00.00.News_Social.COU.QA	QA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2914.1	0.002342	-0.081329	-0.001887	0.003260	0.001373	-0.001673	0.058165	0.045297	0.019217	0.085103	0.033286	0.008236	0.073972	0.003775	0.010638		0.001716	-0.014052		0.003432			0.002059	-0.000686	0.036718	-0.004118	0.032943			0.001716	-0.000686	0.012525	0.000000						0.004461	0.000686	0.004118		0.002745		0.001716		0.003088		-0.000343
mp:2017-08-13_01.00.00.News_Social.COU.RO	RO	2017-08-13T01:00:00.000Z	News_Social	2.2.19	207.7	0.000167	-0.086663	0.045739	0.004815		-0.008426	0.043332	0.028888	0.028888	0.055368	0.028888	0.043332	0.093284		0.019259			0.001685							0.000000	0.004815						0.004815													0.009629		0.014444		
mp:2017-08-13_01.00.00.News_Social.COU.RU	RU	2017-08-13T01:00:00.000Z	News_Social	2.2.19	14794.9	0.011892	-0.179623	-0.008854	0.019601	0.003886	-0.007131	0.082393	0.043427	0.023082	0.076614	0.018925	0.021088	0.071576	0.000000	0.016425	0.000406	0.001149	-0.025205		0.000338	0.000203		0.000068	0.000034	-0.005509	-0.000541	0.004515			0.005373	0.001926	0.029639	-0.000270		-0.000135			0.000135	0.002433	0.000676			-0.000338	0.000068	0.008010		0.007029	0.000676	
mp:2017-08-13_01.00.00.News_Social.COU.SA	SA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	5041.9	0.004053	-0.117019	-0.011504	0.010809	0.004165	-0.001810	0.106507	0.047799	0.030048	0.075368	0.012396	0.013685	0.062997	0.004363	0.009024	0.001190	0.001190	-0.013894		0.001785	0.000595		0.000000	0.002380	0.016462	-0.000793	0.008727			0.003372	-0.004760	0.029552	-0.000198	-0.000198	0.002380			0.000397	0.007735	0.002182	0.000198		-0.002380				0.032825	-0.000397	0.000000
mp:2017-08-13_01.00.00.News_Social.COU.RS	RS	2017-08-13T01:00:00.000Z	News_Social	2.2.19	760.0	0.000611	0.006579	0.009211	0.011184	0.050000	0.003947	0.063158	0.017763	0.029605	0.058553	0.003947	0.015789	0.084868	0.023684	0.005263		0.002632	-0.010197					-0.001316		0.013158		0.003947				-0.002632	-0.001316	0.001316						0.005263										
mp:2017-08-13_01.00.00.News_Social.COU.SC	SC	2017-08-13T01:00:00.000Z	News_Social	2.2.19	17.0	0.000014	-1.000000											0.125000																																				
mp:2017-08-13_01.00.00.News_Social.COU.SL	SL	2017-08-13T01:00:00.000Z	News_Social	2.2.19	66.5	0.000053	-0.075188	0.015038		0.030075	-0.007519		-0.030075	0.090226	0.082707	0.105263		0.123120	0.030075	0.015038			0.000000																															
mp:2017-08-13_01.00.00.News_Social.COU.SG	SG	2017-08-13T01:00:00.000Z	News_Social	2.2.19	4259.1	0.003423	0.004813	0.013735	0.007513	0.013031	-0.000998	0.034045	0.011857	0.028527	0.063394	0.000235	0.014909	0.081702	0.006926	0.007396	0.000939	0.000704	-0.004003		0.001174	0.002348		0.007748	0.000000	0.036040	0.000587	0.006621			0.004461	0.000352	0.010800	0.002113						0.004813		0.001174		-0.000704				0.005870		
mp:2017-08-13_01.00.00.News_Social.COU.SO	SO	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3054.2	0.002455	-0.201526	-0.005566	0.016698	0.000000	0.001924	0.153395	0.053369	0.018335	0.065320	0.014734	0.028158	0.055702	0.036343	0.017026			-0.029762					-0.000655		-0.000327		0.001310			0.005566	0.000000	0.019645							0.002619				-0.005566				0.029795		-0.000982
mp:2017-08-13_01.00.00.News_Social.COU.ZA	ZA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	9591.4	0.007709	-0.145703	-0.017516	0.007767	0.008497	-0.004522	0.096858	0.052495	0.039098	0.070376	0.013189	0.013867	0.075314	0.002867	0.011729	0.000730	0.001251	-0.018960	0.000209	0.000626			0.000417	-0.000209	0.006881	0.000626	0.013783			0.000730	0.003388	0.009248	0.000834		0.001460			-0.000209	0.001668	0.000438			-0.002659		0.000104	0.000209	0.013710		-0.000104
mp:2017-08-13_01.00.00.News_Social.COU.KR	KR	2017-08-13T01:00:00.000Z	News_Social	2.2.19	11444.5	0.009199	-0.169295	-0.007078	0.013849	0.003320	0.000175	0.125606	0.027961	0.014112	0.121936	0.021364	0.017781	0.063977	-0.000175	0.009437	0.000044	0.000917	-0.022019		0.000000			0.000087	0.000175	0.006859	-0.000306	0.010852		-0.000087	0.001180	-0.000087	0.001783	0.000350	0.000262					0.012801	0.000297	0.000087		-0.000612		0.000830		0.008432	0.000350	-0.000087
mp:2017-08-13_01.00.00.News_Social.COU.SS	SS	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1560.5	0.001254	-0.285806	0.000320	0.000641	0.000641	-0.004005	0.327139	0.119833	0.016341	0.030439	0.004486	0.002243	0.018864	-0.000641	0.008971			-0.005447							-0.009612		0.001922				0.007049	0.018584	0.001282	0.001282					-0.000320				-0.007690				0.068247		
mp:2017-08-13_01.00.00.News_Social.COU.ES	ES	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3541.9	0.002847	-0.160931	-0.002118	0.008329	0.009317	0.001094	0.087524	0.026398	0.037833	0.054773	0.015952	0.016940	0.079234	0.008752	0.018634		0.001694	-0.009388		0.000282				0.000565	0.007623	-0.000565	0.001412		-0.000282		0.000282	0.012479	0.000282						0.004235	0.002315			0.001976		0.000282		0.026822		
mp:2017-08-13_01.00.00.News_Social.COU.LK	LK	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3253.2	0.002615	-0.212253	0.022132	-0.000154	0.008607	-0.002574	0.088067	0.026436	0.014447	0.070392	-0.002152	0.007685	0.090872	0.004303	0.003381		0.001844	0.012634						0.000615	-0.003381	0.000307	0.003689			0.000922	0.003535	0.018597			-0.000922						0.000307		-0.000615				0.018443	0.000615	
mp:2017-08-13_01.00.00.News_Social.COU.SD	SD	2017-08-13T01:00:00.000Z	News_Social	2.2.19	319.5	0.000257	-0.086072		0.003130	0.003130	0.002347	0.137715	0.062598	0.025039	0.131455	0.017214	0.003130	0.052230	0.006260	0.032864			-0.017997							-0.006260		0.006260					-0.043818							0.006260				0.000000		0.003130		0.018779		
mp:2017-08-13_01.00.00.News_Social.COU.SE	SE	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2625.6	0.002110	-0.175388	-0.001143	0.006094	0.007998	-0.001095	0.075983	0.064747	0.052369	0.059415	0.018282	0.015235	0.074897	0.007046	0.005332		0.005332	-0.004608		0.002285	0.001904		0.001523		0.013330	-0.006856	0.006475			0.000381	-0.000762	0.006246	0.001904							0.000152							0.026280		-0.000381
mp:2017-08-13_01.00.00.News_Social.COU.CH	CH	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1066.6	0.000857	-0.088599	0.008438	0.006094	0.014063	-0.002695	0.053910	0.027189	0.037502	0.062348	0.042190	0.009376	0.084732	0.009376	0.013126		0.005625	-0.001594					-0.000938		0.018751	0.001875	0.013126			0.001875	0.001875	0.000469	0.000938		-0.000938								0.001875				0.006563		
mp:2017-08-13_01.00.00.News_Social.COU.SY	SY	2017-08-13T01:00:00.000Z	News_Social	2.2.19	9041.8	0.007268	-0.147979	-0.003982	0.003594	0.002488	-0.003111	0.290761	0.052202	0.022507	0.074598	0.011613	0.006525	0.031813	0.003152	0.004866		0.000774	-0.008898						-0.000111	0.007244	0.000111	0.000885			0.000885	-0.000111	0.014588							0.004258	0.001593	0.000221		-0.000498		0.000111		0.035336		
mp:2017-08-13_01.00.00.News_Social.COU.TW	TW	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1241.3	0.000998	0.109965	0.014904	0.008862	0.000806	0.010876	0.019335	0.040683	0.010876	0.060421	0.006848	0.020946	0.067691	0.004028	0.003222		0.002417	-0.000201		0.001611	0.000806		0.004834		0.112382	-0.000806	0.012890			0.001611		0.016434	0.001611						0.000806	0.000322							0.002417		
mp:2017-08-13_01.00.00.News_Social.COU.TJ	TJ	2017-08-13T01:00:00.000Z	News_Social	2.2.19	9.0	0.000007	-0.222222						0.222222			0.111111		0.125000																																				
mp:2017-08-13_01.00.00.News_Social.COU.TZ	TZ	2017-08-13T01:00:00.000Z	News_Social	2.2.19	779.7	0.000627	-0.100038	-0.006413	0.008978	0.002565	-0.004810	0.109016	0.025651	0.021803	0.042324	0.018597	0.044889	0.067943	0.003848	0.003848		0.002565	-0.013467						0.002565	-0.001283	0.008337	0.012569				0.066692	0.014364								0.002822							0.025651		
mp:2017-08-13_01.00.00.News_Social.COU.TH	TH	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2194.7	0.001764	-0.095913	-0.003190	0.000911	0.011619	-0.004727	0.032351	0.004329	0.042375	0.060601	-0.001595	0.012986	0.084807	0.004784	0.008429	0.002278	0.001367	-0.008612	-0.000911	0.000911	0.002734		0.003190	-0.002278	0.020504	-0.002734	0.020048		0.000911	0.000683	-0.001595	0.010480	0.001823		-0.000911				0.003190				-0.002734				0.012075	0.000911	
mp:2017-08-13_01.00.00.News_Social.COU.TN	TN	2017-08-13T01:00:00.000Z	News_Social	2.2.19	350.0	0.000281	-0.328571	-0.002857	-0.004286		-0.017143	0.094286	0.050000	0.011429	0.127143	0.025714	0.002857	0.076786		0.011429			-0.027857			0.005714				-0.002857		0.028571	0.005714		0.011429		0.015714															0.020000		
mp:2017-08-13_01.00.00.News_Social.COU.TR	TR	2017-08-13T01:00:00.000Z	News_Social	2.2.19	2870.9	0.002308	-0.120171	-0.013062	0.012017	0.008011	-0.001916	0.115992	0.079069	0.028040	0.068271	0.022293	0.019680	0.072255	0.006792	0.013759	0.000348	0.000348	-0.015605		0.000697					0.012191	-0.000697	0.002787			0.004180	-0.001393	0.010101	0.001393	-0.000348					0.004702				-0.000174		0.000348		0.011495	0.001393	0.000348
mp:2017-08-13_01.00.00.News_Social.COU.TM	TM	2017-08-13T01:00:00.000Z	News_Social	2.2.19	9.0	0.000007	-0.111111	-0.111111	0.111111				-0.111111				0.111111	0.097222					-0.055556								0.111111						-0.111111																	
mp:2017-08-13_01.00.00.News_Social.COU.UG	UG	2017-08-13T01:00:00.000Z	News_Social	2.2.19	3560.4	0.002862	-0.178491	0.000000	0.004775	0.002668	-0.002809	0.043254	0.039321	0.035951	0.077239	0.006600	0.011796	0.060267	0.001404	0.008988		0.000281	-0.009690			0.000843			-0.010111	-0.003651	-0.018818	0.011796			0.001966	0.000281	0.012414	0.004073	0.000562					0.005336	0.000056			-0.000281				0.019942		
mp:2017-08-13_01.00.00.News_Social.COU.UA	UA	2017-08-13T01:00:00.000Z	News_Social	2.2.19	815.3	0.000655	-0.209739	-0.020851	0.004906		-0.017018	0.126334	0.040476	0.030664	0.084631	0.010426	0.010426	0.075693	-0.000613	0.009812			-0.024224					0.001227		0.005519		0.002453			0.001227	0.001227	-0.001349	0.001227						0.002453	0.002330			-0.015945		0.004906		0.019011		
mp:2017-08-13_01.00.00.News_Social.COU.AE	AE	2017-08-13T01:00:00.000Z	News_Social	2.2.19	5919.0	0.004758	-0.009883	0.034212	0.007180	0.010982	-0.003463	0.040125	0.007011	0.029312	0.045869	0.017064	0.014276	0.088945	0.009968	0.007941	0.000338	0.013178	0.005592		-0.000676			0.002872	0.001521	0.015290	-0.000084	0.016303		-0.000169	0.001183	0.000253	0.006234	0.000507					0.000845	0.001014	0.000068	0.002703	0.000169	-0.002196				0.004731	0.000676	
mp:2017-08-13_01.00.00.News_Social.COU.GB	GB	2017-08-13T01:00:00.000Z	News_Social	2.2.19	39921.4	0.032088	-0.113172	-0.000551	0.009168	0.012049	-0.002555	0.064589	0.028957	0.034480	0.073945	0.022670	0.017059	0.081371	0.006337	0.011736	0.000777	0.001916	-0.009293		0.000626	0.001578		-0.000138	0.000038	0.002455	-0.000889	0.007324	-0.000100		0.000977	0.001140	0.010761	0.000676	0.000113	0.000501			0.000025	0.003557	0.000291	0.000225		-0.004296	-0.000075	0.000125	0.000250	0.011473	0.000075	-0.000038
mp:2017-08-13_01.00.00.News_Social.COU.US	US	2017-08-13T01:00:00.000Z	News_Social	2.2.19	469677.1	0.377516	-0.126987	-0.003118	0.007107	0.005831	-0.003099	0.088923	0.056048	0.027726	0.069038	0.021393	0.012882	0.069299	-0.001319	0.018607	0.000164	0.001119	-0.014832	0.000053	0.000559	0.000085	-0.000009	0.000195	-0.000021	0.004112	-0.000743	0.007123	0.000004	0.000115	0.003494	0.000995	0.021692	0.001256	0.000071	0.000270	-0.000007		-0.000004	0.004833	0.000273	0.000203	0.000002	-0.001505	0.000005	0.000586	0.000057	0.033911	0.000083	-0.000229
mp:2017-08-13_01.00.00.News_Social.COU.UY	UY	2017-08-13T01:00:00.000Z	News_Social	2.2.19	150.5	0.000121	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_01.00.00.News_Social.COU.UZ	UZ	2017-08-13T01:00:00.000Z	News_Social	2.2.19	136.5	0.000110	-0.135531	-0.036630	0.014652	0.014652	-0.006410	0.080586	-0.065934	0.065934	0.058608	0.000000	0.029304	0.099359	0.007326				-0.023810								-0.003663																	-0.007326						
mp:2017-08-13_01.00.00.News_Social.COU.VE	VE	2017-08-13T01:00:00.000Z	News_Social	2.2.19	31644.5	0.025435	-0.262115	-0.008295	0.005356	0.003129	-0.002832	0.056929	0.059126	0.037100	0.093508	0.013415	0.016496	0.059896	-0.004677	0.017855	0.000237	0.000379	-0.025020	0.000063	0.000221	0.000032		0.000095	-0.000047	-0.023653	-0.000901	0.015507			0.017633	0.001059	0.066643	0.000774	0.000126	0.000047				0.000679	-0.000762	0.000095		-0.000126		0.004930	0.000063	0.026197	0.000190	0.000032
mp:2017-08-13_01.00.00.News_Social.COU.VN	VN	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1756.3	0.001412	-0.134943	-0.002278	0.010818	0.004840	-0.000214	0.187041	0.031601	0.017935	0.061208	0.017081	0.017366	0.055877	0.002847	0.014804	0.000569	0.003416	-0.009708		0.000569			0.000569		0.014519	0.000569	0.004555			0.000000	0.001139	0.002961	0.000569		0.002278				0.001423	0.000114			0.000000				0.014234		
mp:2017-08-13_01.00.00.News_Social.COU.YE	YE	2017-08-13T01:00:00.000Z	News_Social	2.2.19	4825.0	0.003878	-0.302694	-0.023005	0.007461	0.001865	0.000803	0.196373	0.037409	0.075751	0.109948	0.028083	0.002591	0.060466	0.000725	0.001658			-0.021295							-0.003316	-0.000622	0.005596				-0.001658	0.008497							0.003938	0.000207			-0.000829				0.021347		
mp:2017-08-13_01.00.00.News_Social.COU.ZW	ZW	2017-08-13T01:00:00.000Z	News_Social	2.2.19	1275.7	0.001025	-0.076821	-0.005879	0.009799	0.010190	-0.000392	0.054480	0.033707	0.029788	0.068590	0.021557	0.013718	0.081396	0.003136	0.009407		0.003136	-0.009642		0.000392	0.000784			-0.000784	0.005879	-0.002352	0.013718			0.000784	-0.000784	0.007760	0.000784							0.001881			-0.001176		0.003919		0.012542		
