id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_15.00.00.News.COM_ENM.JET	JET	2017-08-11T15:00:00.000Z	News	2.2.18	37.0	0.000779	-0.216216	0.094595		-0.013514			0.027027		0.054054	0.108108		0.209459												
mp:2017-08-11_15.00.00.News.COM_ENM.LNG	LNG	2017-08-11T15:00:00.000Z	News	2.2.18	66.6	0.001402	-0.255255						-0.037538		0.210210	-0.045045		0.156532	0.060060				0.043544				-0.015015			
mp:2017-08-11_15.00.00.News.COM_ENM.NAP	NAP	2017-08-11T15:00:00.000Z	News	2.2.18	89.2	0.001877	0.128924				0.089686				0.011211			-0.022982	0.022422				0.383408				-0.162556			
mp:2017-08-11_15.00.00.News.COM_ENM.NGS	NGS	2017-08-11T15:00:00.000Z	News	2.2.18	1428.9	0.030072	-0.158164	-0.000700	0.005249	0.002799	-0.002274	0.020995	0.021695	0.041990	0.058786	0.010848	0.027294	0.122314	0.010498	0.001400	0.013297		0.044720	-0.001050	-0.001750	0.000700	0.018896	0.003499	0.015396	
mp:2017-08-11_15.00.00.News.COM_ENM.NKL	NKL	2017-08-11T15:00:00.000Z	News	2.2.18	769.0	0.016184	-0.175553	0.014304	0.010403	0.001300	0.000488	0.026008	0.005202	0.050715	0.115085	0.020806	0.013004	0.182380	0.001300		0.001300		0.020806		-0.001300		0.010403		0.001300	
mp:2017-08-11_15.00.00.News.COM_ENM.NSEA	NSEA	2017-08-11T15:00:00.000Z	News	2.2.18	789.5	0.016616	-0.492717	0.005066	0.030399			0.002533	-0.031032	0.003800	0.021533	-0.002533	0.002533	0.139487	0.005066		-0.044332		0.035465		0.001267		-0.055731			
mp:2017-08-11_15.00.00.News.COM_ENM.PALL	PALL	2017-08-11T15:00:00.000Z	News	2.2.18	62.0	0.001305	0.387097						-0.016129	0.016129		0.016129		0.209677			0.032258		0.048387							
mp:2017-08-11_15.00.00.News.COM_ENM.PLAT	PLAT	2017-08-11T15:00:00.000Z	News	2.2.18	504.0	0.010607	0.119048	0.019841		0.005952	0.000744	0.024802	0.012897	0.021825	0.029762	-0.057540	0.009921	0.150298	0.015873		0.017857		0.036706		-0.001984		0.032738	0.003968	0.001984	
mp:2017-08-11_15.00.00.News.COM_ENM.RAREE	RAREE	2017-08-11T15:00:00.000Z	News	2.2.18	43.5	0.000915	-0.425287		0.022989			0.045977	0.000000	0.057471	0.126437		0.022989	0.146552	0.045977				0.091954				-0.022989			
mp:2017-08-11_15.00.00.News.COM_ENM.SLVR	SLVR	2017-08-11T15:00:00.000Z	News	2.2.18	1369.6	0.028824	0.233280	-0.007666	0.002190	0.008762	0.002555	0.014603	-0.000365	0.025920	0.041253	0.010222	0.040158	0.187171	0.002921	-0.000730	-0.000730		0.022342		0.008762		-0.003286	-0.002921	0.004381	
mp:2017-08-11_15.00.00.News.COM_ENM.STEE	STEE	2017-08-11T15:00:00.000Z	News	2.2.18	3005.5	0.063253	-0.069040	0.007985	0.017302	0.000665	0.019631	0.008984	-0.004325	0.020296	0.064382	-0.012477	0.021461	0.163741	-0.000998		0.016636	0.000665	0.016470	0.000333	-0.002995	0.005324	-0.037099	-0.000665		
mp:2017-08-11_15.00.00.News.COM_ENM.URAN	URAN	2017-08-11T15:00:00.000Z	News	2.2.18	84.5	0.001778	0.213018	0.029586			0.005917		-0.005917	0.059172	0.053254	-0.005917	0.011834	0.199704	0.000000		0.047337		0.017751		0.011834				0.011834	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-11T15:00:00.000Z	News_Social	2.2.18	2013.1	0.033744	-0.156723	0.000745	0.016641	0.000993	0.003664	0.022850	0.038498	0.024092	0.078983	0.012419	0.008445	0.120076	0.000497	0.001987	0.012915	0.005961	0.033580	0.004967	0.001987	0.002235	-0.006458	-0.009935		
mp:2017-08-11_15.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T15:00:00.000Z	News_Social	2.2.18	191.0	0.003202	-0.123037	-0.036649	0.010471		0.014398	0.010471	0.028796	0.041885	0.062827	0.010471	0.010471	0.100785	0.020942	0.010471			0.020942	-0.010471	-0.018325	0.010471	0.023560	-0.010471	0.010471	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T15:00:00.000Z	News_Social	2.2.18	3673.8	0.061582	-0.167538	-0.008710	0.005988	0.001905	0.006227	0.039196	0.026675	0.037155	0.067097	0.008846	0.014563	0.152825	-0.006261	0.000000	0.001089	0.000544	0.037073	-0.000272	-0.008983	0.003811	0.010344	0.002178	0.005172	0.000272
mp:2017-08-11_15.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	2892.4	0.048484	-0.318075	0.002074	0.004495	0.003112	0.001383	0.010026	0.032499	0.046847	0.056355	0.021781	0.010372	0.189713	0.001902	0.000691	0.000173		0.027797	0.001037	0.002420		0.000691	-0.001383	0.009681	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T15:00:00.000Z	News_Social	2.2.18	16578.5	0.277896	-0.312815	-0.001689	0.033960	0.002111	0.003023	0.006484	0.002383	0.028923	0.053262	-0.013662	0.006183	0.136786	0.003740	-0.000030	-0.004494	0.000090	0.022016	0.000000	0.013723	0.000181	0.007691	0.000000	0.000483	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T15:00:00.000Z	News_Social	2.2.18	314.5	0.005272	0.057234	-0.015898			-0.000397	0.015898	0.019078	0.041335	0.069952	0.015898	0.003180	0.141097	-0.019078		0.012719		0.025437	0.015898	0.022258	0.003180	-0.012719		0.003180	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1171.6	0.019639	-0.259901	0.005548	0.006828	0.005121	0.003414	0.009389	-0.005548	0.018778	0.056333	-0.011949	0.014510	0.144055	0.000854		0.008109	-0.001707	0.031495	0.007682	0.004694	0.004268	-0.019631	-0.002561		
mp:2017-08-11_15.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	18629.8	0.312281	-0.085428	0.001315	0.018626	0.007300	0.003429	0.021095	0.003757	0.017257	0.078960	-0.009903	0.022732	0.167851	0.010950	0.000725	0.002067	0.000322	0.041015	0.000107	0.004831		-0.002442	-0.000751	0.006898	0.000295
mp:2017-08-11_15.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	127.0	0.002129	-0.826772						0.007874			0.031496	0.031496	0.230315	0.015748		-0.023622									
mp:2017-08-11_15.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1733.0	0.029049	-0.057415	-0.017888	0.012406	0.005193	0.010531	0.027698	0.006059	0.030006	0.047605	0.015580	0.032025	0.142527	0.002308	0.001731	0.003462		0.029140	-0.002885	0.004039		-0.002885	0.006347	0.003462	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T15:00:00.000Z	News_Social	2.2.18	43.0	0.000721	-0.186047	0.058140		-0.011628			0.000000		0.069767	0.116279	0.023256	0.220930												
mp:2017-08-11_15.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T15:00:00.000Z	News_Social	2.2.18	197.6	0.003312	0.045547	0.091093	0.010121		0.011387	-0.002530	-0.007591		0.083502	0.055668	0.005061	0.162829	0.040486				0.024798	0.010121	0.015182		0.030364			
mp:2017-08-11_15.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T15:00:00.000Z	News_Social	2.2.18	108.2	0.001814	0.134011				0.083179		0.009242		0.018484	0.009242		-0.009704	0.018484				0.316081		-0.009242		-0.087800			
mp:2017-08-11_15.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1882.0	0.031547	-0.116897	0.012221	0.007173	0.002125	-0.001793	0.017269	0.020723	0.034538	0.055792	0.019129	0.026302	0.131708	0.009564	0.001063	0.011690		0.043836	-0.000266	-0.000266	0.001594	0.019660	0.003719	0.013284	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1553.7	0.026044	-0.132587	-0.009333	0.005793	0.005149	0.008769	0.019952	0.027998	0.050525	0.105876	0.009333	0.017700	0.179620	0.000644	0.000644	0.001287		0.022012		0.003540		0.002253	-0.003862	0.009011	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T15:00:00.000Z	News_Social	2.2.18	870.5	0.014592	-0.505457	0.004595	0.027570			0.004595	-0.031591	0.004595	0.021827	-0.003446	0.002298	0.142878	0.006893		-0.039058		0.034463		0.001149		-0.049397			
mp:2017-08-11_15.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	91.0	0.001525	0.142857						0.010989	0.032967	0.054945	-0.021978		0.211538	-0.010989		0.021978		0.032967							
mp:2017-08-11_15.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T15:00:00.000Z	News_Social	2.2.18	639.0	0.010711	0.068858	0.023474		0.007825	0.000587	0.027387	0.028951	0.028169	0.039124	-0.043818	0.017214	0.157277	0.014085	0.001565	0.015649		0.035211		0.000000		0.024257	0.003130	0.001565	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	236.0	0.003956	0.158898	0.029661	0.008475	0.004237	0.028602	0.029661	-0.016949	0.010593	0.044492	0.025424	0.021186	0.153602	0.016949				0.044492		0.059322		-0.033898	-0.004237		
mp:2017-08-11_15.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1899.0	0.031832	0.181675	0.009215	0.001316	0.010005	0.005924	0.016851	0.003949	0.020800	0.041601	0.018167	0.036072	0.186480	0.003686	0.001053	0.000000		0.022643	-0.000527	0.004213		-0.005793	-0.002106	0.003686	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	4597.0	0.077057	-0.074396	-0.002610	0.014466	0.001523	0.014847	0.009136	0.004024	0.015662	0.061344	-0.009028	0.019034	0.165380	0.001414		0.012834	0.000435	0.018599	-0.000435	-0.001523	0.004351	-0.017511	-0.002828	0.000435	
mp:2017-08-11_15.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T15:00:00.000Z	News_Social	2.2.18	215.5	0.003612	-0.060325	0.011601	0.004640	0.002320	0.000000	0.106729	0.016241	0.034803	0.071926	-0.002320	0.013921	0.118910	-0.009281		0.018561		0.044084	0.009281	-0.013921		-0.018561		0.018561	
mp:2017-08-11_15.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T15:00:00.000Z	Social	2.2.18	351.5	0.028950	-0.025605	0.004267	0.014225		0.000356	0.011380	0.051209	0.015647	0.081081	0.025605	0.002845	0.122688	0.028450	0.002845			0.019915	0.005690	-0.028450	-0.001422	-0.017070			
mp:2017-08-11_15.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T15:00:00.000Z	Social	2.2.18	46.0	0.003789	-0.021739		0.021739		0.027174		0.130435	0.021739	0.043478	0.043478		0.135870	0.043478	0.043478			0.021739	-0.021739	0.065217		0.021739	0.043478		
mp:2017-08-11_15.00.00.Social.COM_ENM.COA	COA	2017-08-11T15:00:00.000Z	Social	2.2.18	767.5	0.063212	-0.143974	-0.018241	0.005212	0.002606	-0.000163	0.053420	0.029316	0.026059	0.074267	0.014332	0.016938	0.139577	-0.001303	0.000000	0.002606		0.042997		-0.003909		-0.029967	-0.001303	0.007818	
mp:2017-08-11_15.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T15:00:00.000Z	Social	2.2.18	509.3	0.041947	-0.279796	0.020617	0.007854	0.005890	0.002945	0.017671	0.019635	0.045160	0.060868	-0.005890	0.009817	0.181720	0.011781	0.001963			0.021206		-0.005890		0.000000		0.009817	
mp:2017-08-11_15.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T15:00:00.000Z	Social	2.2.18	1889.9	0.155655	-0.140219	0.021694	0.009789	0.005820	0.003373	0.013757	0.003439	0.026721	0.081221	0.006350	0.007937	0.158950	0.020901	-0.000265	0.003439	-0.000794	0.024816	-0.002646	0.011112	0.001587	-0.008731	-0.001058	0.001058	
mp:2017-08-11_15.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T15:00:00.000Z	Social	2.2.18	111.5	0.009183	-0.071749	-0.044843			-0.005605	0.044843	0.017937	0.017937	0.062780	-0.008969	0.008969	0.077354					0.044843	0.026906	0.000000	0.008969	0.026906		0.008969	
mp:2017-08-11_15.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T15:00:00.000Z	Social	2.2.18	264.6	0.021793	-0.262661	-0.045351	0.015117		0.010393	0.011338	-0.009448	0.015117	0.086924	0.001890	0.037793	0.177249	0.015117		0.003779		0.010960	0.000000	-0.007559	0.018896	-0.026455	0.007559		
mp:2017-08-11_15.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T15:00:00.000Z	Social	2.2.18	3559.6	0.293174	-0.084139	0.028514	0.010394	0.032026	0.006707	0.032026	0.005057	0.022474	0.068968	-0.009271	0.030621	0.181678	0.014749	0.001405	0.002809	0.000562	0.035706	0.000000	-0.001967		0.000140	-0.001405	0.006040	0.001124
mp:2017-08-11_15.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T15:00:00.000Z	Social	2.2.18	40.0	0.003294	-0.750000										0.100000	0.225000	0.050000											
mp:2017-08-11_15.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T15:00:00.000Z	Social	2.2.18	518.5	0.042704	-0.089682	-0.001929	0.001929	0.013500	0.005304	0.038573	-0.004822	0.030858	0.046287	-0.013500	0.025072	0.137657	0.009643	0.003857	0.015429		0.026037	-0.009643	0.003857		0.011572		0.005786	
mp:2017-08-11_15.00.00.Social.COM_ENM.JET	JET	2017-08-11T15:00:00.000Z	Social	2.2.18	6.0	0.000494	0.000000	-0.166667					-0.166667		0.166667	0.166667	0.166667	0.291667												
mp:2017-08-11_15.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T15:00:00.000Z	Social	2.2.18	131.0	0.010789	0.198473	0.137405	0.015267		0.017176	-0.003817	0.007634		0.019084	0.106870	0.007634	0.166031	0.030534				0.015267	0.015267	0.022901		0.053435			
mp:2017-08-11_15.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T15:00:00.000Z	Social	2.2.18	19.0	0.001565	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_15.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T15:00:00.000Z	Social	2.2.18	453.1	0.037318	0.013242	0.052968	0.013242		-0.000276	0.005518	0.017656	0.011035	0.046347	0.045244	0.023174	0.161333	0.006621		0.006621		0.041051	0.002207	0.004414	0.004414	0.022070	0.004414	0.006621	
mp:2017-08-11_15.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T15:00:00.000Z	Social	2.2.18	784.7	0.064629	-0.090480	-0.032496	0.001274	0.008921	0.016885	0.014018	0.050338	0.050338	0.096852	-0.001912	0.022302	0.176915	0.000000	0.001274	0.001274		0.023194		0.008283		-0.005735	-0.007646	0.016567	
mp:2017-08-11_15.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T15:00:00.000Z	Social	2.2.18	81.0	0.006671	-0.629630					0.024691	-0.037037	0.012346	0.024691	-0.012346		0.175926	0.024691		0.012346		0.024691		0.000000		0.012346			
mp:2017-08-11_15.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T15:00:00.000Z	Social	2.2.18	29.0	0.002388	-0.379310						0.068966	0.068966	0.172414	-0.103448		0.215517	-0.034483											
mp:2017-08-11_15.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T15:00:00.000Z	Social	2.2.18	135.0	0.011119	-0.118519	0.037037		0.014815		0.037037	0.088889	0.051852	0.074074	0.007407	0.044444	0.183333	0.007407	0.007407	0.007407		0.029630		0.007407		-0.007407			
mp:2017-08-11_15.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T15:00:00.000Z	Social	2.2.18	192.5	0.015855	0.290909	0.036364	0.005195	0.005195	0.035065	0.025974	-0.020779		0.025974	0.031169	0.020779	0.155195	0.010390				0.033766		0.072727		-0.036364	-0.005195		
mp:2017-08-11_15.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T15:00:00.000Z	Social	2.2.18	529.4	0.043602	0.048168	0.052890	-0.000944	0.013223	0.014639	0.022667	0.015111	0.007556	0.042501	0.038723	0.025501	0.184690	0.005667	0.005667	0.001889		0.023423	-0.001889	-0.007556		-0.012278		0.001889	
mp:2017-08-11_15.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T15:00:00.000Z	Social	2.2.18	1591.5	0.131078	-0.084511	-0.022620	0.009111	0.003142	0.005812	0.009425	0.019793	0.006912	0.055608	-0.002513	0.014452	0.168473	0.005969		0.005655	0.000000	0.022620	-0.001885	0.001257	0.002513	0.019478	-0.006912	0.001257	
mp:2017-08-11_15.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T15:00:00.000Z	Social	2.2.18	131.0	0.010789	-0.236641	0.000000	0.007634	0.003817	-0.003817	0.175573	0.030534	0.019084	0.083969		0.015267	0.066794	-0.015267				0.061069	0.015267	-0.030534		-0.030534		0.022901	
