timeStamp,pl,accPL,lastPrice
2016-12-15 01:00:00,-0.539999999999992,-4.960000000000008,117.2
2016-12-15 02:00:00,0.30999999999998806,-4.65000000000002,117.74
2016-12-15 03:00:00,0.15000000000000568,-4.500000000000014,117.43
2016-12-15 04:00:00,-0.030000000000001137,-4.530000000000015,117.28
2016-12-15 05:00:00,-0.10999999999999943,-4.640000000000015,117.31
2016-12-15 06:00:00,-0.09000000000000341,-4.730000000000018,117.42
2016-12-15 07:00:00,-0.0799999999999983,-4.8100000000000165,117.51
2016-12-15 08:00:00,-0.030000000000001137,-4.840000000000018,117.59
2016-12-15 09:00:00,-0.03999999999999204,-4.88000000000001,117.62
2016-12-15 10:00:00,-0.21999999999999886,-5.1000000000000085,117.66
2016-12-15 11:00:00,-0.45000000000000284,-5.550000000000011,117.88
2016-12-15 12:00:00,-0.0,-5.550000000000011,118.33
2016-12-15 13:00:00,0.10999999999999943,-5.440000000000012,118.33
2016-12-15 14:00:00,0.5,-4.940000000000012,118.22
2016-12-15 15:00:00,-0.5300000000000011,-5.470000000000013,117.72
2016-12-15 16:00:00,-0.3100000000000023,-5.780000000000015,118.25
2016-12-15 17:00:00,0.2400000000000091,-5.540000000000006,118.56
2016-12-15 18:00:00,0.4299999999999926,-5.110000000000014,118.32
2016-12-15 19:00:00,0.07000000000000739,-5.040000000000006,117.89
2016-12-15 20:00:00,-0.060000000000002274,-5.1000000000000085,117.82
2016-12-15 21:00:00,-0.2600000000000051,-5.360000000000014,117.88
2016-12-15 22:00:00,-0.030000000000001137,-5.390000000000015,118.14
2016-12-15 23:00:00,-0.01999999999999602,-5.410000000000011,118.17
2016-12-16 00:00:00,-0.060000000000002274,-5.470000000000013,118.19
2016-12-16 01:00:00,0.04999999999999716,-5.420000000000016,118.25
2016-12-16 02:00:00,0.04000000000000625,-5.38000000000001,118.2
2016-12-16 03:00:00,-0.010000000000005116,-5.390000000000015,118.16
2016-12-16 04:00:00,0.09000000000000341,-5.300000000000011,118.17
2016-12-16 05:00:00,-0.12000000000000455,-5.420000000000016,118.08
2016-12-16 06:00:00,0.09000000000000341,-5.3300000000000125,118.2
2016-12-16 07:00:00,0.01999999999999602,-5.3100000000000165,118.11
2016-12-16 08:00:00,-0.060000000000002274,-5.370000000000019,118.09
2016-12-16 09:00:00,-0.09999999999999432,-5.470000000000013,118.15
2016-12-16 10:00:00,0.23999999999999488,-5.230000000000018,118.25
2016-12-16 11:00:00,-0.09999999999999432,-5.3300000000000125,118.01
